Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
73,0.6,-54.56715,-147.5062,656.79291,8.96187,-181.27133,492.88791,21.68468,-279.84225,495.20291
74,0.608,-42.37065,-145.30302,658.77283,22.43314,-182.31277,496.19934,33.99996,-280.31366,498.5564
75,0.617,-32.45542,-143.15669,661.95111,35.78916,-181.31017,498.67856,45.22326,-280.97791,500.82382
76,0.625,-21.57202,-143.8092,662.87823,47.32447,-181.62309,500.81232,56.76836,-282.51553,504.46707
77,0.633,-11.56728,-144.99158,663.61023,58.60501,-183.14352,503.10184,68.4537,-283.20273,506.99268
78,0.642,-2.45967,-142.85277,664.77545,69.77718,-183.08946,506.3175,76.73661,-282.25766,508.96393
79,0.65,6.47191,-144.60345,665.77386,79.45754,-182.27524,507.9061,86.52103,-283.01346,510.67422
80,0.658,16.4589,-143.46806,667.05884,89.87312,-184.16289,508.84033,95.02016,-281.05603,510.19974
81,0.667,24.4036,-144.02994,667.62402,98.91537,-183.95613,510.14716,104.53607,-281.27188,511.65115
82,0.675,31.35362,-142.35797,668.50256,108.671,-183.47275,511.04834,112.39681,-280.29367,512.8501
83,0.683,40.85799,-143.58771,667.35632,117.05621,-184.30069,511.37476,122.05834,-280.6524,512.84082
84,0.692,47.7216,-142.6786,667.16071,126.18803,-183.65892,511.29456,128.36882,-280.24728,513.31689
85,0.7,56.42354,-144.46826,665.83069,132.77823,-183.52794,511.5603,136.23688,-280.4581,512.70282
86,0.708,62.53889,-142.20909,664.84991,141.16907,-183.43121,511.3945,141.78975,-281.17197,512.0979
87,0.717,69.92429,-141.47673,663.35089,148.11385,-182.94476,509.98877,149.54126,-280.18085,511.24484
88,0.725,76.90416,-141.52841,663.42462,155.05219,-182.3147,508.91736,155.42638,-279.55594,509.05261
89,0.733,82.54478,-141.39404,660.49585,162.89229,-181.80315,508.01566,160.31641,-280.2196,507.6543
90,0.742,90.51242,-140.47954,658.76978,169.73338,-181.16071,507.16428,167.10107,-279.70929,505.75415
91,0.75,96.06529,-140.75002,657.21704,177.36043,-180.85544,506.31595,171.60835,-279.63922,503.42361
92,0.758,101.33528,-138.93263,654.57117,183.81406,-180.12929,504.9444,178.48669,-279.74969,502.95609
93,0.767,107.71799,-138.2195,653.08533,189.95625,-180.32426,503.42612,184.13399,-279.01349,500.18015
94,0.775,114.42872,-138.02335,650.36328,197.07721,-180.76805,502.61743,191.40929,-278.35165,499.52737
95,0.783,119.8428,-137.06131,647.51196,204.18298,-180.60492,501.90775,197.81645,-278.87366,499.83661
96,0.792,125.98273,-134.81105,646.66632,210.56204,-181.87395,499.35834,204.80101,-280.2258,499.61816
97,0.8,133.42053,-134.98994,643.98706,217.70389,-180.77893,499.10239,212.19157,-280.70038,498.76132
98,0.808,140.41357,-133.38951,643.23383,226.21423,-179.68584,497.84027,219.23216,-280.59488,498.75558
99,0.817,148.29256,-134.24014,642.21393,232.42508,-181.50809,496.68832,226.90106,-281.61404,498.24582
100,0.825,156.65541,-135.0903,641.65814,239.63087,-181.86258,496.06186,234.60638,-281.0694,498.06039
101,0.833,165.31833,-135.50912,641.02966,248.22197,-182.326,495.56549,242.72955,-281.84616,498.2963
102,0.842,173.81613,-135.60283,640.97174,256.71597,-182.61424,494.26083,250.75388,-282.32031,497.28589
103,0.85,183.31062,-135.89836,640.81171,265.20453,-184.02567,493.17331,259.81961,-282.09543,498.26978
104,0.858,191.83418,-137.77821,640.66064,273.8616,-184.85196,493.16391,268.98074,-282.49777,497.38608
105,0.867,199.50069,-135.86932,641.12854,283.69223,-185.2388,493.41953,277.87906,-282.67804,497.12283
106,0.875,207.83911,-138.55138,641.68256,291.60016,-187.82141,494.33392,286.53162,-281.86603,498.73154
107,0.883,218.87152,-140.03093,643.1355,300.33481,-187.30365,495.48068,296.17612,-281.79544,499.98523
108,0.892,228.67357,-140.71928,646.5589,308.9299,-188.19788,497.10144,303.56506,-282.41544,501.22549
109,0.9,238.48119,-139.26491,649.00665,317.13965,-187.16164,498.21149,311.08508,-282.45978,502.84445
110,0.908,247.16827,-139.97299,650.7243,322.72324,-188.44872,497.82587,318.96506,-281.27246,504.82098
111,0.917,256.52527,-142.86618,651.82867,330.90717,-188.88928,497.76782,324.15134,-282.37338,505.10596
112,0.925,266.4263,-141.69804,652.00885,337.15363,-188.49648,498.04306,330.44034,-281.8876,505.84045
113,0.933,273.55362,-141.93117,653.23419,344.12735,-189.72398,497.47919,335.25397,-281.84921,506.14548
114,0.942,280.80515,-140.57561,654.15057,351.09241,-188.52756,497.26358,341.42947,-281.24063,505.85535
115,0.95,288.44766,-138.72417,655.28992,355.39093,-189.99857,497.05298,346.05743,-282.30408,506.22583
116,0.958,293.67038,-138.19241,655.8443,361.10315,-188.25069,496.68259,351.44305,-281.86337,504.87421
117,0.967,299.51062,-136.80261,654.88812,364.49313,-188.78725,495.48367,355.13327,-282.91885,505.9621
118,0.975,304.59354,-134.95457,656.263,369.54446,-188.04201,495.26572,359.3526,-279.53613,504.8754
119,0.983,309.02435,-136.04112,655.46704,373.99368,-186.88158,495.47861,362.87997,-279.7515,503.93985
120,0.992,314.95804,-134.84641,655.51929,376.84418,-186.37035,494.97702,367.28357,-280.06659,503.63779
121,1,317.87537,-134.48824,656.10004,381.33301,-184.51096,494.95374,369.76572,-279.43167,502.85278
122,1.008,322.87885,-131.94835,656.30896,383.95392,-184.25496,494.9808,373.94113,-276.96915,502.67892
123,1.017,328.18237,-132.38737,656.98883,387.50757,-182.88733,494.96591,376.94833,-276.8269,502.94128
124,1.025,332.18375,-130.85564,657.25763,390.10202,-181.92891,494.34995,378.9711,-274.95261,501.77451
125,1.033,335.49753,-131.82184,657.44495,392.4227,-181.41042,494.92636,383.06293,-273.89832,501.02115
126,1.042,340.06503,-130.72176,657.95758,394.93835,-180.09856,493.88507,385.90195,-273.31885,502.34753
127,1.05,343.59402,-129.88376,658.46808,397.32611,-178.72217,493.7587,387.45486,-272.01581,500.85236
128,1.058,348.96692,-128.32271,658.97827,400.52548,-178.50826,493.53812,392.21176,-273.15182,501.78931
129,1.067,353.38345,-130.39758,659.1073,401.01208,-178.9236,493.13791,394.35358,-272.52591,502.6076
130,1.075,356.6825,-129.05269,660.38373,403.61542,-178.79361,493.11557,397.11151,-271.5011,501.22049
131,1.083,360.82407,-127.60327,660.55396,406.69644,-177.66986,492.89575,398.3187,-271.38947,500.85925
132,1.092,364.64886,-128.19505,660.88055,407.37329,-177.34219,492.7438,399.91379,-270.69312,500.72836
133,1.1,367.46207,-127.74037,661.97998,408.78412,-177.42934,491.90045,402.18106,-270.80203,500.9454
134,1.108,372.50839,-128.43132,662.59656,409.81549,-176.52515,490.99301,409.48788,-269.52081,500.28354
135,1.117,375.85117,-128.06236,662.60974,412.22635,-175.39058,490.97974,405.57614,-270.07535,499.94019
136,1.125,381.17865,-127.69498,662.58557,414.79904,-174.89021,491.36252,407.83905,-270.61963,499.06937
137,1.133,383.18344,-128.99345,663.49304,415.16574,-174.82304,491.01898,409.38876,-270.7023,499.22351
138,1.142,387.47559,-128.09744,662.82031,416.75372,-175.30632,491.14566,411.0386,-270.59656,499.88611
139,1.15,392.55573,-128.50215,662.63727,418.98889,-174.53793,490.36795,411.45645,-270.81305,499.42923
140,1.158,395.16022,-129.7821,663.18408,420.79166,-175.12637,489.8298,413.00797,-270.89651,499.58359
141,1.167,398.85947,-128.60741,663.16986,421.45251,-176.5152,489.19693,417.92877,-269.21619,496.42087
142,1.175,403.67624,-130.32674,662.55829,423.78497,-175.6985,489.49768,417.92877,-269.21619,496.42087
143,1.183,407.72162,-131.52728,662.47876,426.99554,-174.84833,489.63843,418.96469,-269.27283,496.52393
144,1.192,410.2955,-130.04254,663.14862,428.48608,-175.95045,489.72754,421.97125,-269.69931,496.15677
145,1.2,415.20615,-130.13504,662.11646,431.06131,-175.72064,489.54773,422.8942,-269.77667,496.18192
146,1.208,419.59894,-131.68646,662.74127,434.55261,-176.36526,488.16473,425.20761,-269.59052,495.16016
147,1.217,424.78024,-131.33539,662.24805,435.76083,-175.8327,488.13104,426,-270.11044,495.62802
148,1.225,427.42081,-131.07172,661.16772,437.45081,-175.93536,487.53479,429.07397,-268.83002,495.12546
149,1.233,431.60034,-131.36298,661.8385,440.186,-175.867,487.56973,430.46964,-270.39575,495.90274
150,1.242,436.70773,-131.85866,660.98834,442.48688,-175.92361,485.97098,433.36398,-269.70407,493.96524
151,1.25,440.79242,-131.76125,660.53345,446.00433,-175.23605,486.14261,435.04941,-269.9046,493.36938
152,1.258,444.81244,-131.07304,659.3877,448.68024,-175.68024,484.7413,439.16626,-269.11127,493.69321
153,1.267,448.59052,-132.04506,658.97845,449.14737,-176.06526,484.51657,440.33026,-269.88272,492.18869
154,1.275,453.38074,-132.56769,658.40076,452.31421,-176.00417,483.83981,443.16922,-271.0842,491.29175
155,1.283,457.54706,-130.85367,657.17456,454.27713,-175.48015,483.79224,446.78784,-268.39508,490.31842
156,1.292,462.71405,-132.17278,657.62299,456.6684,-173.80423,483.2952,449.58762,-268.99216,490.62186
157,1.3,465.72287,-132.54074,656.6524,460.85696,-175.46541,482.50955,452.96359,-268.51846,489.48019
158,1.308,469.35117,-132.57126,656.6828,462.04007,-175.60052,481.76105,455.46091,-268.00388,489.63318
159,1.317,475.03036,-132.01848,656.35675,465.27191,-174.90973,479.76529,457.83728,-269.35852,488.84476
160,1.325,481.26767,-132.45314,657.09613,468.85037,-174.81735,480.69321,462.069,-268.15927,487.68451
161,1.333,484.7287,-133.62054,654.47681,471.52393,-175.00494,479.02106,465.45505,-268.24301,487.57907
162,1.342,489.37473,-134.65956,653.09399,475.40128,-176.27824,477.93039,469.67111,-268.41672,486.53604
163,1.35,495.51343,-135.742,652.367,479.10168,-174.77872,477.58435,472.12772,-268.92743,485.64447
164,1.358,500.92657,-134.75281,651.82849,481.98779,-174.40765,475.90787,476.28598,-268.92053,484.77435
165,1.367,506.61844,-135.33322,649.97412,486.76154,-176.52101,475.25137,480.79095,-269.80353,484.12274
166,1.375,511.96851,-135.25238,649.90057,489.56305,-176.3831,475.0867,484.4064,-269.73932,482.8945
167,1.383,517.45636,-136.2901,648.71887,494.12189,-176.3221,473.88132,488.56021,-269.31192,482.40079
168,1.392,522.25977,-135.51225,646.24933,499.23642,-176.28212,472.71613,493.62485,-269.83676,480.79816
169,1.4,528.65125,-135.6823,645.50006,503.03073,-176.41103,470.52808,498.84021,-270.4491,479.8558
170,1.408,535.15027,-136.38268,644.86243,507.86749,-177.87338,469.35898,504.36124,-270.06784,477.86838
171,1.417,540.69617,-136.01498,643.87268,511.06503,-178.25047,468.58136,509.10031,-271.81143,477.69009
172,1.425,546.46631,-137.83009,642.83563,516.10242,-179.41743,468.2608,515.2121,-271.46899,476.86368
173,1.433,554.55591,-137.3213,640.8681,521.71631,-178.88617,467.04303,520.16406,-272.35526,474.36163
174,1.442,561.59943,-139.95313,638.76184,526.89758,-179.61359,464.98108,526.23914,-272.23679,474.52628
175,1.45,567.56921,-139.39468,638.43665,532.96442,-179.21884,464.80206,532.24609,-272.92209,472.24222
176,1.458,575.67371,-140.35794,637.62799,540.28076,-180.19995,463.33347,539.31573,-272.96365,471.92368
177,1.467,582.73438,-141.05623,635.6098,547.16284,-180.44539,461.86234,546.133,-273.83572,470.49008
178,1.475,591.0448,-141.89357,633.76221,554.4776,-180.14819,460.29089,553.54681,-274.55966,468.98767
179,1.483,598.88361,-142.0582,632.41309,560.96533,-182.63054,458.82428,561.59808,-276.64963,467.89087
180,1.492,607.11737,-142.41977,631.59076,568.87189,-182.69893,458.15961,569.31763,-277.8598,466.46536
181,1.5,616.47296,-144.50159,631.70868,578.59943,-183.6273,455.96323,578.74841,-278.04645,464.62573
182,1.508,626.41846,-145.45041,630.70605,589.18231,-184.58647,456.08057,590.67737,-277.48181,463.48367
183,1.517,637.4729,-145.95576,628.54962,599.06201,-186.24567,454.85355,599.61407,-278.76849,463.78427
184,1.525,646.4502,-145.98753,627.44092,610.59235,-185.76505,454.09772,611.87982,-279.31177,462.13049
185,1.533,658.51447,-146.80852,627.07843,621.53918,-185.32289,453.22546,623.16687,-280.46933,462.03091
186,1.542,670.65063,-148.14143,627.97699,633.3963,-185.34218,452.94189,635.4798,-281.27356,461.44055
187,1.55,682.1601,-149.18721,627.71997,646.6723,-184.38553,451.73059,648.92181,-281.36105,460.0881
188,1.558,692.49268,-151.44531,625.98828,659.57098,-184.09836,451.49988,662.54535,-281.50476,458.46094
189,1.567,704.92786,-151.95303,625.53076,674.46368,-183.35298,450.61905,677.71655,-280.2887,456.93069
190,1.575,717.32709,-151.96416,625.74261,689.21399,-183.01147,449.07196,695.12103,-279.77246,455.39301
191,1.583,730.37366,-151.48174,625.09314,704.08319,-181.97899,449.173,710.35736,-279.92776,454.11853
192,1.592,744.63556,-150.85771,626.12622,719.90063,-182.83589,448.77234,728.5528,-279.27682,452.70294
193,1.6,757.95227,-151.25674,626.04156,737.21539,-182.21941,448.5423,745.86536,-277.94177,451.91513
194,1.608,771.8764,-150.14082,627.22699,753.672,-181.56187,448.62503,763.06702,-279.23718,451.36713
195,1.617,783.72443,-151.83897,627.72717,769.41663,-181.53554,447.51724,780.15759,-279.33801,451.65198
196,1.625,798.20038,-152.06136,628.42371,785.76343,-182.02243,447.42035,799.08081,-276.43634,448.7207
197,1.633,810.80194,-152.95711,628.23096,801.2923,-181.02231,447.77713,817.94421,-276.82285,448.02753
198,1.642,822.17157,-153.53873,629.06915,818.98517,-182.44844,447.58704,833.99005,-275.94275,447.85089
199,1.65,836.21765,-154.69203,628.8988,835.45978,-182.41365,448.7619,849.85156,-279.54211,449.55453
200,1.658,846.8089,-155.5681,629.51721,852.63184,-182.82353,450.47119,864.09546,-280.93805,450.8118
201,1.667,859.11572,-157.21288,630.56323,867.55347,-182.48633,452.133,883.85223,-279.81,452.27524
202,1.675,870.52484,-156.4893,632.78485,882.9054,-182.44412,454.14703,900.22083,-279.87027,453.46686
203,1.683,883.08344,-156.57826,633.56415,899.38983,-185.39526,456.97641,912.47937,-282.69403,456.25314
204,1.692,894.6665,-156.58893,635.74396,915.38623,-184.72826,459.43509,927.57166,-284.06528,459.4108
205,1.7,907.2699,-157.06737,638.27435,931.62286,-185.99101,462.1059,944.09259,-283.92035,461.53989
206,1.708,919.7746,-156.81314,639.82935,947.32904,-186.27998,464.53876,960.65692,-286.68649,464.8844
207,1.717,931.25983,-159.51006,643.13525,962.57556,-188.90919,467.54797,974.68451,-286.30914,468.45844
208,1.725,943.52679,-159.50439,643.15314,980.39758,-189.81331,470.82071,991.15558,-289.2926,471.16077
209,1.733,953.60815,-160.17096,646.88251,995.25519,-189.38397,473.16904,1005.36188,-290.59738,474.83994
210,1.742,966.83997,-160.6902,648.43451,1010.87012,-191.39651,476.91238,1019.90088,-292.05444,477.02863
211,1.75,978.388,-160.70204,650.0459,1024.56531,-194.44637,480.31131,1034.49121,-294.2514,481.43167
212,1.758,989.01862,-163.37888,651.93994,1039.80396,-195.31406,482.39838,1048.78455,-296.14401,483.73593
213,1.767,999.91614,-164.75954,654.36969,1052.75024,-196.86157,486.82663,1062.16602,-297.92416,488.62534
214,1.775,1011.43054,-164.67818,656.44318,1066.94238,-198.96034,490.4039,1075.88123,-299.67386,493.14648
215,1.783,1022.47791,-164.48903,659.24298,1080.26538,-199.94537,493.33545,1086.6908,-300.71164,495.01703
216,1.792,1032.31665,-165.08688,659.24518,1094.05725,-201.07039,496.5325,1100.31177,-304.50494,497.92249
217,1.8,1040.76343,-167.04942,662.85327,1106.35815,-204.92427,500.08752,1109.78137,-305.13812,501.94019
218,1.808,1051.35059,-166.32272,664.78333,1117.01184,-204.9285,502.23575,1120.62415,-305.4126,504.41678
219,1.817,1062.07654,-166.63486,666.30127,1128.02686,-206.83989,504.56903,1132.31433,-308.21558,507.10617
220,1.825,1069.13098,-168.96594,667.75598,1139.73059,-209.09648,507.46024,1142.71863,-308.8685,509.98755
221,1.833,1080.81934,-168.685,668.94745,1150.42224,-210.31308,509.72507,1152.56177,-310.64087,511.41467
222,1.842,1087.96118,-170.73155,669.73206,1161.9563,-211.24615,510.87698,1162.59839,-312.43008,513.22083
223,1.85,1098.00745,-170.74902,671.0578,1170.02869,-213.21181,511.80243,1171.29346,-313.46515,515.14294
224,1.858,1106.00305,-171.90865,671.64905,1180.40601,-216.52771,514.81354,1180.73083,-314.74164,516.86609
225,1.867,1114.73169,-172.06973,672.05127,1189.40198,-215.69966,515.65039,1189.01587,-316.24573,518.44104
226,1.875,1122.83008,-172.37599,671.86975,1198.9668,-217.8206,516.07788,1197.91895,-316.50073,518.75659
227,1.883,1129.81628,-173.2411,671.77484,1207.34143,-218.97174,516.44659,1206.15393,-318.23837,520.14972
228,1.892,1137.5686,-173.09616,672.06909,1216.17419,-220.14217,517.23145,1214.32715,-319.70285,520.45599
229,1.9,1146.06702,-173.78255,671.59845,1224.01062,-220.50266,517.6308,1221.05994,-320.5152,520.64154
230,1.908,1152.88989,-175.61707,671.3092,1231.63403,-222.48116,517.43347,1227.78503,-321.83713,520.76868
231,1.917,1159.97827,-175.36676,669.16614,1239.92371,-223.44482,516.96344,1235.02686,-323.10422,519.97424
232,1.925,1168.0498,-176.12392,667.5531,1247.18701,-225.22978,517.07568,1241.35071,-323.91409,519.00488
233,1.933,1174.80359,-175.72377,666.84601,1255.19177,-224.79617,516.34485,1248.45129,-323.53278,517.6886
234,1.942,1180.3158,-175.98187,665.93829,1262.32336,-226.3284,515.64178,1252.37378,-323.49655,516.47937
235,1.95,1187.86047,-175.668,664.05579,1269.93933,-225.20068,515.64087,1260.74084,-324.94754,515.66254
236,1.958,1193.56763,-178.05249,662.24847,1275.93188,-226.07439,513.50592,1266.91699,-325.30875,514.19403
237,1.967,1200.28589,-177.38522,660.90283,1282.66565,-227.91127,511.67175,1273.68433,-325.84662,512.211
238,1.975,1207.8418,-177.17357,658.13428,1290.13928,-226.66516,510.89032,1280.52039,-327.27069,511.7977
239,1.983,1214.37659,-178.8445,657.18909,1295.13428,-228.45433,509.15588,1286.38354,-328.13293,511.57086
240,1.992,1219.46399,-178.54295,655.16614,1302.59644,-228.42662,508.98157,1293.17603,-329.2135,510.5097
241,2,1225.95837,-179.21614,652.73737,1308.91577,-230.23639,507.43344,1299.71936,-330.7547,510.4137
242,2.008,1232.79883,-177.94974,651.44495,1313.9043,-231.11072,505.94229,1305.28821,-330.1557,507.17361
243,2.017,1239.13538,-179.24306,650.56897,1322.46497,-231.65671,504.71655,1311.83679,-331.31042,507.28577
244,2.025,1245.31128,-179.81277,648.87177,1328.89575,-233.37662,504.46832,1318.66089,-333.23163,507.11285
245,2.033,1253.21057,-180.1889,646.72614,1333.81567,-234.55615,502.74176,1326.05029,-333.9505,507.14456
246,2.042,1260.5083,-181.64178,645.59521,1340.15295,-236.77339,500.32309,1333.80212,-336.32944,506.79688
247,2.05,1267.60437,-181.66753,644.41528,1348.33118,-236.45125,499.2637,1340.63171,-336.14685,506.61432
248,2.058,1273.50146,-182.73439,643.43842,1354.78748,-239.91068,497.64081,1348.65271,-338.51828,505.95929
249,2.067,1281.03723,-182.92958,642.50562,1361.09827,-241.71037,496.94009,1356.53967,-338.78006,504.46973
250,2.075,1287.14868,-184.71236,641.42426,1368.91785,-242.17386,494.07202,1363.56506,-339.14111,504.07251
