Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
47,0.383,-253.43224,-535.08118,908.28436,-271.56015,-474.66058,893.29523,-243.94952,-455.63541,863.99579,-225.50162,-432.53204,837.78851,-211.10075,-513.2868,833.79047,-224.5273,-494.98618,778.6131,-241.33723,-490.73349,743.73175
48,0.392,-246.20105,-533.95233,909.04181,-261.42557,-475.70532,894.47992,-236.19702,-454.44913,864.58112,-219.05803,-431.53738,838.31989,-202.75249,-513.17023,834.84491,-215.89729,-494.13705,779.48108,-233.28749,-490.08377,744.92719
49,0.4,-237.59972,-534.60773,910.50391,-252.90605,-472.55255,896.30914,-228.59076,-453.59042,866.00256,-210.12442,-432.65994,841.27429,-194.47905,-511.13995,835.92725,-207.93683,-493.33554,779.95813,-225.80707,-490.35635,744.74017
50,0.408,-229.11751,-533.22076,911.54095,-245.62842,-472.92123,897.06506,-220.98959,-452.77875,867.3985,-201.05338,-430.66602,842.26233,-185.28256,-511.43268,838.26147,-198.53395,-493.27524,781.99799,-215.35075,-489.10565,746.9032
51,0.417,-220.55688,-533.08997,912.58514,-238.64085,-472.19617,897.84399,-210.33412,-452.15936,868.83276,-192.61035,-429.15408,843.12482,-177.20802,-509.95309,839.42255,-190.49191,-490.99545,783.11572,-206.96698,-487.7532,748.41888
52,0.425,-212.52869,-532.28284,914.11334,-229.71672,-472.50684,899.89838,-202.92255,-450.55423,868.59662,-185.94228,-429.25037,844.60425,-168.47372,-509.74445,840.64539,-182.02869,-490.67657,784.93634,-198.92976,-486.24057,749.41913
53,0.433,-204.35928,-532.44464,914.51691,-220.30856,-470.4512,901.48328,-195.31891,-450.33228,872.3299,-176.28223,-428.21097,847.1134,-160.45018,-508.85016,841.31732,-173.67783,-489.36118,785.32306,-188.9888,-484.97147,751.67743
54,0.442,-195.56154,-530.88525,916.54254,-212.35158,-471.08099,903.71631,-186.86835,-450.88867,873.53302,-167.56419,-427.6962,848.06696,-151.58591,-507.37717,843.23322,-163.85841,-488.18503,786.72034,-181.46805,-484.28195,752.69202
55,0.45,-187.76091,-530.23492,918.12207,-205.08046,-469.85745,903.6825,-177.49924,-449.28238,874.6037,-159.64293,-425.86957,849.73755,-143.91405,-506.96002,844.58423,-156.15775,-487.66907,788.27039,-173.01451,-482.73276,753.98981
56,0.458,-178.68127,-529.3606,918.99286,-196.43602,-468.3869,905.42938,-169.24048,-446.89581,876.06036,-152.05896,-423.53979,851.71759,-134.7193,-504.96936,845.99438,-146.99983,-486.12845,790.58765,-163.82977,-481.50314,755.48895
57,0.467,-170.66693,-529.30231,920.65039,-187.09607,-468.23581,907.64697,-161.5396,-446.8385,877.39771,-141.81599,-423.90137,853.65582,-126.64929,-504.39532,847.58466,-138.96263,-484.81833,791.94708,-154.78212,-479.70242,757.23328
58,0.475,-161.02382,-528.08545,921.40497,-179.21516,-467.63586,907.89502,-152.55063,-446.91425,879.51782,-135.04333,-422.6416,854.89246,-117.4163,-503.23865,849.69678,-129.61186,-483.65344,793.23047,-146.6458,-478.56833,757.69196
59,0.483,-154.12592,-527.22961,922.14435,-171.65164,-466.4671,909.96771,-145.46051,-444.99753,879.80341,-126.27565,-423.27988,857.0993,-110.07268,-503.21057,850.66162,-121.26959,-481.89999,795.21173,-137.61642,-477.27399,760.05432
60,0.492,-145.60143,-526.80463,923.2702,-162.31635,-466.68655,910.84167,-137.22939,-444.436,880.97864,-117.63863,-421.4205,859.51245,-101.38521,-501.66815,851.60815,-112.5987,-481.15939,795.94086,-128.84126,-475.54922,761.1886
61,0.5,-136.51682,-525.91931,925.09644,-154.4671,-466.06805,912.93121,-129.40451,-443.2478,884.23932,-109.06675,-421.07117,860.91132,-92.17661,-500.08804,853.17493,-105.1148,-479.86838,798.08948,-120.34379,-474.09775,762.54224
62,0.508,-128.37016,-526.39728,925.68665,-147.03003,-464.26889,913.93005,-120.08352,-444.24304,884.6405,-102.00938,-419.10291,861.56622,-83.22088,-499.83737,854.17255,-95.3913,-479.25156,799.00146,-112.64452,-472.58792,763.29449
63,0.517,-120.57331,-524.3512,926.62299,-138.06328,-463.95844,915.01947,-112.80581,-442.61612,885.27588,-94.62193,-418.06189,862.16187,-76.32283,-498.27567,855.26025,-88.30899,-478.04449,800.8194,-103.06093,-471.6651,765.55963
64,0.525,-111.53179,-524.2337,928.60535,-129.91183,-464.36786,915.41614,-105.3652,-440.87073,887.10461,-85.71844,-418.33072,863.36102,-67.04629,-498.41556,856.30103,-79.74992,-477.08621,801.04333,-95.57565,-471.26346,765.93811
65,0.533,-103.2724,-522.69653,929.63104,-121.42825,-463.25287,915.55322,-95.91317,-440.11996,888.63184,-77.97949,-417.46878,864.89398,-60.01038,-496.47226,857.75146,-71.00504,-476.00089,801.66431,-87.98338,-470.89413,767.01373
66,0.542,-94.92709,-521.59564,930.2428,-113.82684,-460.86429,917.284,-88.50171,-440.02054,889.04694,-70.90328,-415.28992,866.53467,-51.10183,-494.92636,858.22485,-63.74364,-475.0643,803.29169,-79.34045,-469.32117,767.50055
67,0.55,-87.37537,-521.93024,930.55347,-106.32109,-461.2099,917.63275,-80.60403,-439.65527,889.73688,-63.04567,-415.72107,866.98407,-42.33137,-494.4476,859.31976,-54.93213,-474.89865,803.66522,-70.76112,-468.32797,768.74792
68,0.558,-79.42854,-521.26263,931.23596,-98.07594,-461.91541,919.48425,-73.51075,-437.85907,889.55383,-54.09768,-413.58795,867.33093,-34.06313,-493.42972,859.65472,-47.02193,-473.59802,804.82941,-62.88256,-467.98163,769.20313
69,0.567,-70.12394,-519.03046,931.94598,-89.90229,-460.76263,919.63324,-64.43105,-438.50467,891.27655,-46.31123,-414.05493,867.54828,-25.03776,-493.22125,860.93451,-38.79223,-472.78506,805.48413,-55.32098,-467.80798,769.6676
70,0.575,-62.09712,-519.09454,933.04089,-82.04572,-458.20224,920.33008,-56.54873,-437.51028,892.06427,-38.9949,-413.22195,868.95587,-17.53654,-491.64551,862.28497,-30.293,-472.05588,806.65747,-46.1932,-467.33984,771.25525
71,0.583,-53.32769,-520.74225,934.177,-74.21413,-458.73914,920.74518,-48.78833,-435.85001,892.15155,-31.53343,-411.63599,870.60236,-8.83688,-492.51587,862.55194,-22.41214,-472.06284,806.72821,-38.04822,-467.34723,771.71881
72,0.592,-45.92048,-519.34796,934.60895,-66.57615,-459.04749,921.2243,-41.48046,-436.3848,893.54657,-22.44748,-411.54352,870.8808,-1.39042,-490.61649,863.07111,-13.95799,-471.03763,807.21747,-29.54694,-465.96103,771.85455
73,0.6,-37.01943,-518.95667,935.01898,-58.44844,-458.271,921.13977,-32.40689,-436.13062,893.71252,-15.14304,-409.81268,871.01074,7.49025,-490.91772,863.59857,-4.86548,-470.45215,808.76477,-20.44344,-465.55389,772.98383
74,0.608,-28.45691,-516.97168,935.54175,-49.58936,-456.94199,922.61945,-24.20366,-435.3847,894.36035,-7.7119,-409.90665,871.08392,15.90716,-488.82529,864.43262,4.16184,-469.9325,809.82635,-12.41672,-464.89157,773.14056
75,0.617,-19.73504,-517.83362,936.90143,-42.17709,-456.61075,922.90454,-16.98662,-434.24487,895.36035,1.57912,-410.28632,871.29596,25.33503,-489.05954,865.65674,11.817,-469.3847,809.44897,-3.85734,-464.92093,773.26746
76,0.625,-11.81453,-517.92975,936.8421,-33.72628,-458.54895,923.34924,-7.16948,-434.18491,896.11182,9.50005,-409.48969,871.71979,32.99452,-488.28522,865.96191,20.48428,-468.63931,809.93018,4.58356,-464.16803,774.37921
77,0.633,-4.45733,-517.78943,936.03149,-25.33661,-457.39951,924.11023,-0.34643,-433.0773,895.43042,16.87979,-407.54849,872.60022,41.62999,-489.1546,866.53784,28.63741,-468.00351,810.12427,12.58628,-463.64117,774.52057
78,0.642,4.45011,-516.13892,936.55261,-16.22024,-455.91928,924.97424,8.45187,-433.93793,896.33154,27.32292,-408.56641,872.77606,49.63297,-487.44516,867.21942,37.60024,-467.5209,811.55798,22.02053,-463.03098,775.15955
79,0.65,13.19856,-516.34937,937.20599,-8.47751,-454.88632,924.67676,15.63279,-432.58966,896.4068,34.05132,-407.18011,872.69824,59.09156,-486.90231,867.65002,46.59285,-466.77197,811.2309,30.86814,-463.14496,775.3764
80,0.658,22.56241,-514.97003,937.78253,-0.24095,-455.87598,924.2099,24.67904,-432.98032,896.24194,42.06147,-407.57278,873.42047,66.61172,-485.96234,867.98206,55.06499,-465.8204,811.73676,39.352,-462.11789,775.59821
81,0.667,30.6251,-515.34216,939.18201,7.88968,-456.24942,924.78687,33.75124,-432.08853,896.65894,51.07348,-406.9552,874.63269,75.02875,-487.32727,868.31055,63.64888,-465.6459,812.22125,49.30954,-461.89081,776.55048
82,0.675,37.37416,-514.117,938.34515,15.91614,-455.48544,925.88049,43.30073,-430.81244,897.53387,59.23865,-406.68796,873.98737,83.99548,-485.25,869.01038,72.60251,-465.86426,812.40332,56.93002,-461.8176,776.22058
83,0.683,46.80245,-514.34796,938.7207,25.18212,-454.50351,925.35101,50.24696,-430.71356,897.47345,67.60401,-405.56256,873.82849,92.71903,-485.57672,869.15985,82.15063,-465.05652,812.23071,66.06139,-461.57211,776.79541
84,0.692,56.03312,-513.71667,938.66156,33.37304,-455.47876,924.86456,58.87231,-431.1116,897.88043,76.11146,-406.20316,874.94641,101.57114,-484.40109,868.7713,90.60284,-464.6535,812.75079,74.4691,-461.35904,776.11322
85,0.7,63.88079,-513.75989,938.98981,41.19514,-454.35272,924.91656,67.26951,-429.46371,897.91425,83.80301,-404.84497,875.84924,109.97578,-483.61905,868.38324,98.61508,-464.42847,813.63373,83.86717,-460.604,776.8866
86,0.708,71.71472,-514.18738,938.86871,49.93574,-452.7085,924.5769,75.96147,-429.23541,897.51709,93.34647,-405.71603,875.06232,118.44078,-483.43405,868.62347,108.67352,-463.71716,813.12683,92.6713,-459.78836,777.33881
87,0.717,81.43456,-511.5722,938.06696,59.11586,-452.15381,925.45355,83.30544,-428.51315,896.91046,100.76522,-403.6275,875.37891,127.01174,-482.13455,869.22101,115.83728,-463.62497,813.18402,101.2511,-458.76782,777.64569
88,0.725,89.62408,-512.20813,938.73871,66.71668,-451.93811,924.75269,92.78678,-428.66455,896.89612,109.07587,-404.08472,875.05536,135.71227,-482.54971,868.60028,124.83788,-463.03174,813.09961,110.39606,-459.01199,777.19531
89,0.733,97.72375,-511.86929,939.8504,75.93974,-452.604,925.63562,100.16197,-427.38675,896.59009,118.61519,-402.78476,874.41302,143.93356,-481.29126,869.35291,133.44365,-462.54984,812.1275,118.32462,-458.1337,776.17273
90,0.742,105.90639,-511.28955,938.23694,83.05608,-451.84418,924.79938,109.90292,-427.27139,896.32495,125.71582,-403.00961,873.63531,152.8504,-480.71896,869.28448,141.99135,-462.43704,812.57794,127.81153,-457.61942,776.38556
91,0.75,114.91208,-510.75623,937.75421,91.63136,-452.13065,924.09735,118.09813,-427.82944,896.6745,135.33569,-402.98953,874.14612,161.34227,-480.56149,869.35938,150.34634,-461.36475,812.12769,136.47488,-456.79626,775.53381
92,0.758,123.80713,-509.3606,938.09076,102.10792,-451.24371,923.47009,124.97371,-426.32458,894.51685,143.60373,-402.19412,872.89935,169.90962,-480.20511,869.23254,159.59201,-460.6933,811.70557,145.38748,-456.48672,775.98468
93,0.767,131.50725,-509.53293,936.40833,109.06201,-448.92316,923.54889,134.5435,-427.39243,894.68829,151.24214,-400.84039,872.30682,178.79611,-478.75385,867.98798,169.28899,-461.13358,811.54443,153.99425,-457.27008,774.94025
94,0.775,140.34525,-509.81458,937.16534,117.96462,-448.80011,922.28705,142.35089,-425.75552,893.81287,160.71751,-400.81021,872.31366,187.59238,-478.3288,867.80951,177.48436,-459.58868,810.74768,162.53555,-456.73846,774.99207
95,0.783,150.54184,-509.67529,937.00061,127.13104,-449.6582,921.927,151.84247,-426.51611,893.74756,168.20677,-400.24283,870.97046,196.66866,-478.58655,867.63562,186.18158,-460.14658,810.75525,171.48888,-456.82764,774.5401
96,0.792,158.00284,-508.69061,935.33618,133.92442,-450.2522,921.25732,158.84349,-424.80481,893.06671,177.57822,-399.16751,870.72382,203.90459,-477.89291,867.02728,194.51823,-460.4429,810.38464,179.35396,-456.88684,773.52692
97,0.8,166.59183,-508.70944,936.01062,141.89378,-450.90695,919.74463,168.73647,-425.4772,893.89014,185.49667,-399.98685,870.42438,214.2464,-477.97018,867.13141,202.8132,-459.41306,809.50903,189.4615,-456.4288,773.14142
98,0.808,175.40991,-506.49194,934.64563,151.97639,-449.55231,920.91608,176.83472,-424.83475,892.7254,194.3974,-399.49759,869.49365,222.25986,-477.08588,866.34424,212.59473,-459.12299,809.05334,197.75374,-455.80139,772.97418
99,0.817,184.29823,-506.95096,934.17682,160.75449,-448.88651,919.21265,184.94206,-423.51147,891.85944,202.81999,-398.88458,868.92993,231.3391,-476.17575,866.26117,221.60945,-458.42242,808.75555,206.3396,-455.85974,771.97412
100,0.825,193.27872,-507.06177,934.23395,169.25378,-447.24158,917.8139,195.28725,-424.36969,890.73761,210.90634,-398.76483,868.45917,239.73787,-476.05603,865.11694,230.05661,-459.3374,807.82434,215.00157,-456.00235,771.38916
101,0.833,200.77641,-505.91995,933.58716,175.72105,-450.74957,917.05237,202.70583,-422.38962,890.48688,220.33133,-398.03036,867.72156,247.84088,-475.30142,864.7486,238.2541,-459.57022,807.5257,223.7326,-455.93219,770.87225
102,0.842,211.17987,-505.72601,932.84497,186.37895,-447.97464,916.62262,212.03503,-423.60571,890.54175,228.34367,-398.32739,866.58667,257.32407,-475.91092,864.59674,247.01108,-459.10126,806.51935,232.35097,-456.26468,770.76117
103,0.85,219.01558,-504.47513,933.24933,193.86412,-448.24973,917.034,220.2831,-423.26105,888.99878,237.62679,-398.55725,866.55029,265.13409,-476.67416,864.41443,255.1918,-459.30524,806.16821,241.7122,-456.16299,770.31616
104,0.858,226.63235,-505.72305,932.36194,203.86392,-445.65881,916.54626,227.55292,-422.27377,887.71924,245.90771,-398.29718,865.56476,274.45981,-475.03915,863.82849,264.98526,-459.22382,806.37231,250.20757,-457.33926,769.68707
105,0.867,235.8063,-504.06006,932.84125,212.30974,-446.41043,916.0014,236.58365,-423.19458,886.97736,255.14584,-397.89117,864.77148,283.51276,-476.22549,863.72327,273.68884,-458.96844,805.46387,258.293,-457.99344,769.48676
106,0.875,244.64919,-502.90143,933.51697,219.70753,-446.59796,915.99829,244.24742,-422.01205,887.73364,262.93863,-397.68677,864.06396,291.43927,-476.27789,863.76685,281.26099,-459.20517,805.39441,267.60175,-457.54861,769.71967
107,0.883,252.7059,-503.7963,932.57562,229.37637,-444.2334,915.88647,254.55475,-422.54495,886.83087,271.67838,-398.46716,864.01068,298.99628,-476.00699,863.76764,289.9006,-460.00436,805.62067,275.36414,-458.43973,769.8678
108,0.892,260.00406,-501.1843,933.09534,236.07056,-445.29031,916.33942,262.60556,-422.19604,887.49347,280.45132,-398.80441,863.34283,307.43457,-476.76453,864.16296,298.15118,-460.37936,806.14508,283.93399,-457.97778,769.65173
109,0.9,269.37479,-503.49734,933.15784,245.30466,-444.57437,916.78741,271.48596,-422.42328,887.50934,287.05914,-397.42838,863.37274,315.27637,-476.56711,863.88934,305.71661,-460.70862,806.5426,292.39572,-457.70825,769.24188
110,0.908,275.63791,-501.66544,933.59241,253.62708,-445.53381,915.57867,279.02069,-422.27539,887.86206,297.59503,-398.10339,864.15997,323.79739,-476.10068,865.16089,314.14517,-460.67697,806.52423,299.70779,-458.10651,769.75977
