Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
24,0.192,-527.42322,-149.95375,1020.86469,-530.80646,-105.12424,956.28198,-472.21399,-163.34656,949.68463
25,0.2,-519.7854,-150.58096,1020.01306,-522.86078,-106.42158,955.49268,-463.36542,-161.82294,949.10791
26,0.208,-513.10162,-148.9729,1019.51166,-515.12531,-105.36465,954.53827,-456.33725,-161.76692,947.92383
27,0.217,-503.66391,-150.17374,1017.3587,-508.55164,-104.4724,953.84875,-447.57794,-162.70438,947.00677
28,0.225,-495.07513,-149.53722,1015.96588,-497.97647,-105.99113,951.70544,-440.12344,-161.32744,945.29376
29,0.233,-487.3367,-149.33936,1015.56073,-490.59326,-104.85259,950.55017,-431.87585,-160.68346,943.44135
30,0.242,-478.93857,-150.88016,1015.09747,-481.38702,-105.802,950.23108,-423.64389,-161.3107,943.20435
31,0.25,-470.33456,-150.91199,1013.38495,-472.83344,-105.25656,949.77783,-414.57565,-161.49951,941.69928
32,0.258,-462.11548,-149.95056,1013.33228,-465.82159,-106.35165,948.6073,-406.52936,-160.85593,940.97852
33,0.267,-451.53091,-149.60501,1011.48834,-456.92032,-104.81483,947.60211,-397.04892,-161.13213,940.26129
34,0.275,-444.05988,-149.62445,1011.56415,-447.97766,-104.69566,947.19543,-389.46933,-160.12038,938.70392
35,0.283,-434.32718,-150.23303,1009.58093,-439.55664,-105.74615,946.47766,-380.66415,-160.70673,938.0163
36,0.292,-426.07663,-149.66476,1009.23151,-430.03067,-104.68132,947.07489,-372.45358,-159.94922,937.72021
37,0.3,-416.83557,-151.92239,1009.12659,-422.47818,-104.43192,946.91791,-362.97394,-160.76993,936.59497
38,0.308,-408.11356,-150.83289,1008.33209,-413.13577,-103.99731,946.10419,-354.89194,-160.49568,937.04028
39,0.317,-400.16162,-150.5928,1009.02435,-404.17828,-104.58575,946.2655,-345.13434,-159.7708,936.96667
40,0.325,-390.63559,-151.29884,1009.36102,-394.72961,-105.55157,945.81982,-336.8396,-159.8622,936.71021
41,0.333,-382.15546,-150.77731,1011.01074,-386.37442,-103.98424,947.96838,-327.59991,-159.36182,936.97479
42,0.342,-372.00571,-151.36623,1011.62451,-375.97372,-104.26071,948.93951,-317.58533,-159.57024,938.13818
43,0.35,-361.12103,-151.9283,1011.85785,-368.89392,-102.63554,951.04962,-309.99921,-157.95038,939.09802
44,0.358,-354.91602,-151.55949,1012.66571,-358.16351,-105.32271,951.02936,-300.09192,-160.06912,940.8349
45,0.367,-346.43738,-151.65092,1015.11688,-350.29333,-104.11012,952.54877,-291.86697,-158.99721,941.75989
46,0.375,-336.5192,-152.28078,1016.38879,-340.13126,-104.21227,955.02661,-282.23755,-159.41588,944.52277
47,0.383,-325.62808,-151.33688,1016.95776,-331.12518,-102.80798,957.03302,-273.09772,-159.93927,945.24054
48,0.392,-318.33844,-151.2748,1020.71796,-321.64313,-103.51978,958.78619,-265.07016,-160.09244,946.53815
49,0.4,-308.00592,-151.37315,1021.45447,-312.33395,-103.28102,961.38721,-255.34459,-160.0381,948.64551
50,0.408,-299.82208,-151.34195,1023.89514,-303.73108,-103.10532,963.77081,-246.82277,-160.4025,950.44757
51,0.417,-291.93726,-151.87421,1025.46057,-293.93243,-102.83229,965.20538,-238.06236,-160.68829,953.50592
52,0.425,-283.24088,-151.86072,1026.93982,-284.54913,-102.87137,966.96472,-229.6562,-160.6208,954.5058
53,0.433,-275.04562,-151.93849,1029.39648,-276.19696,-102.68484,968.76361,-221.11716,-159.78777,956.15234
54,0.442,-266.88614,-152.60352,1030.55017,-267.17484,-102.12641,971.10657,-212.16998,-160.35893,959.05139
55,0.45,-259.29782,-151.87996,1032.25549,-258.70197,-102.62198,971.92542,-203.78165,-160.50722,961.12903
56,0.458,-250.51842,-150.5502,1033.87341,-251.36043,-101.16215,974.53296,-194.54076,-159.90237,962.72888
57,0.467,-241.95845,-152.02264,1036.13599,-242.49715,-101.89171,974.8313,-187.23933,-158.75758,965.1701
58,0.475,-235.03015,-151.75613,1038.45508,-234.11731,-101.24132,978.5567,-178.49382,-158.74924,967.48199
59,0.483,-227.57266,-149.68623,1039.28625,-226.16049,-100.48491,979.66107,-171.14786,-159.85286,969.68335
60,0.492,-219.5437,-150.11613,1041.8208,-217.02229,-101.41373,981.51318,-163.11368,-159.61525,971.75977
61,0.5,-211.27899,-149.97789,1044.16516,-210.05937,-100.80312,983.00391,-154.39169,-159.2229,974.04108
62,0.508,-204.29204,-149.02838,1044.86182,-203.07208,-100.98398,985.55402,-147.2354,-159.71489,975.54755
63,0.517,-198.4243,-148.6535,1046.59619,-194.14108,-100.81073,986.97394,-139.71227,-159.49646,977.81036
64,0.525,-188.41231,-149.59053,1048.80774,-187.71289,-100.64907,988.5553,-130.84039,-160.53113,980.00439
65,0.533,-182.78006,-149.81422,1049.95081,-179.41293,-101.42108,990.24738,-123.9847,-161.21222,981.29968
66,0.542,-174.965,-149.33086,1051.51343,-171.77744,-100.16182,992.25861,-116.55884,-159.67987,983.06573
67,0.55,-167.28474,-149.03435,1052.38782,-163.05183,-101.46077,992.91193,-109.17036,-161.86809,984.71002
68,0.558,-161.47658,-149.09441,1054.11682,-156.18474,-100.68801,994.67371,-102.47287,-161.53381,985.88434
69,0.567,-155.50394,-149.77962,1055.11804,-148.19559,-99.85527,995.19861,-94.85711,-161.43266,988.15033
70,0.575,-147.66731,-149.47466,1055.43799,-140.53535,-100.04897,996.19458,-87.61823,-161.44104,988.815
71,0.583,-140.14201,-149.64218,1056.68994,-133.83194,-101.5185,997.93207,-80.04516,-161.53644,989.80164
72,0.592,-134.09177,-148.78136,1057.33252,-126.02045,-101.63814,998.7912,-73.09039,-162.3549,991.26691
73,0.6,-126.25489,-149.52769,1058.36218,-118.44186,-101.61781,999.90717,-66.25171,-160.62201,992.61847
74,0.608,-119.60666,-149.02563,1057.92944,-111.8126,-100.43198,1000.2948,-59.18026,-161.34459,993.6485
75,0.617,-113.74121,-148.98251,1059.50769,-105.38927,-101.76152,1000.53577,-51.71123,-160.94818,994.54504
76,0.625,-105.96371,-149.18095,1059.60828,-98.14222,-100.18515,999.99042,-44.50376,-161.85104,995.21234
77,0.633,-99.01494,-148.75044,1059.94556,-91.36156,-101.55093,1001.63342,-37.7038,-161.06496,994.80536
78,0.642,-92.59785,-149.44273,1059.9679,-83.56361,-99.9314,1001.39911,-30.17432,-160.44392,994.87543
79,0.65,-86.40802,-147.98033,1061.36719,-75.50978,-99.68717,1001.6922,-23.74699,-160.22495,995.81177
80,0.658,-77.30202,-148.33867,1059.45093,-69.65684,-100.50092,1001.94739,-16.53769,-160.80525,996.52356
81,0.667,-72.2455,-148.58539,1059.42993,-62.25518,-100.15678,1001.27563,-8.70616,-159.83492,995.02344
82,0.675,-63.97624,-148.50266,1060.7384,-55.89074,-99.24702,1001.83282,-1.01911,-160.73526,996.4115
83,0.683,-56.77357,-147.66324,1060.75598,-47.13771,-100.49403,1001.44983,5.52249,-159.73761,995.79022
84,0.692,-49.09057,-148.66609,1059.79895,-41.33323,-98.29261,1001.39502,13.36654,-160.18704,995.14374
85,0.7,-42.52399,-147.76132,1058.61975,-32.48929,-100.02065,999.65106,21.64154,-159.26491,994.96088
86,0.708,-33.97794,-147.49603,1058.04346,-26.0785,-99.28385,998.96429,28.47022,-158.64438,994.20831
87,0.717,-28.32356,-146.82846,1057.85889,-18.65954,-97.90161,998.13086,35.67289,-158.83575,993.53918
88,0.725,-19.74136,-147.16974,1056.65149,-10.83138,-97.88969,996.93976,43.41617,-157.79156,992.64496
89,0.733,-11.31181,-147.5081,1055.99231,-3.3437,-96.44652,996.74176,51.21255,-158.06522,991.56262
90,0.742,-3.03625,-145.84422,1054.7865,4.7619,-98.34469,995.14038,59.48931,-156.76933,990.70093
91,0.75,4.84613,-143.86938,1053.65967,12.21199,-96.84512,994.22723,67.1444,-156.49361,989.80554
92,0.758,11.76762,-144.1581,1052.74146,19.15114,-95.80875,993.81537,74.17751,-156.89673,988.37244
93,0.767,20.42869,-142.42262,1051.31946,27.92633,-96.12068,991.34723,82.28083,-155.78214,987.32672
94,0.775,28.46599,-143.09669,1050.66016,34.8974,-94.94353,990.69086,90.68829,-155.17781,986.25903
95,0.783,37.06806,-141.76242,1048.57104,44.46904,-96.10435,988.88458,98.54016,-153.93567,984.66492
96,0.792,44.25836,-141.68213,1047.4342,51.65834,-93.58303,987.77411,106.27419,-154.65367,983.20148
97,0.8,52.50486,-141.01953,1046.74023,60.24042,-93.00898,985.29944,114.92554,-153.71257,981.27509
98,0.808,61.45621,-139.59792,1044.50317,69.043,-93.46385,983.92926,123.6786,-153.32262,980.57336
99,0.817,69.46088,-139.87944,1043.51404,77.27571,-90.5023,983.1366,131.12242,-152.19313,979.966
100,0.825,77.54334,-139.1738,1041.70801,86.05238,-91.17606,981.53894,139.77715,-151.96205,977.6156
101,0.833,85.43781,-138.48061,1040.27454,93.4059,-90.28069,979.42755,148.4944,-151.01671,977.15857
102,0.842,93.9778,-136.86717,1039.52649,103.08181,-89.38998,978.82239,156.84909,-150.23245,975.64362
103,0.85,103.25874,-136.39053,1039.04614,111.98268,-88.80521,978.37476,165.90631,-149.63094,974.69781
104,0.858,111.48254,-135.21049,1038.22827,119.94538,-87.42662,977.47601,174.67957,-147.85596,973.53076
105,0.867,119.61964,-134.26517,1036.48401,128.75017,-87.44318,975.46545,183.56805,-147.93787,973.17188
106,0.875,128.17291,-133.31346,1035.86682,137.49075,-86.42735,974.66583,192.0798,-146.1461,972.54028
107,0.883,137.33548,-132.32841,1035.3186,145.26881,-86.31863,974.6972,200.45341,-145.89975,972.34698
108,0.892,145.76674,-132.51961,1034.95117,154.18544,-85.13504,974.14197,209.06296,-144.00525,971.91504
109,0.9,154.09071,-131.10934,1035.4281,162.77962,-83.12674,973.91266,217.78532,-144.2047,972.16003
110,0.908,161.83107,-128.76344,1035.05713,171.85796,-83.11192,974.20935,225.7887,-142.45525,971.91882
111,0.917,170.89931,-128.32436,1035.84546,178.78387,-82.44199,973.77679,234.52092,-141.50526,972.78217
112,0.925,179.62851,-126.7304,1035.92163,187.45676,-82.02886,975.30237,242.99655,-140.75723,973.31354
113,0.933,186.94987,-125.50608,1036.12585,195.23637,-80.66058,975.54492,250.87219,-139.57526,973.8797
114,0.942,195.79466,-125.1637,1037.25146,202.02611,-78.2767,975.96832,259.5267,-138.36577,974.01788
115,0.95,204.89087,-124.12164,1038.97729,211.23898,-79.04575,976.44781,267.46835,-137.32178,975.23694
116,0.958,211.55305,-122.36152,1039.76233,218.07494,-77.02869,977.88605,275.42496,-135.80458,976.72412
117,0.967,220.99536,-122.04447,1040.46997,226.1933,-77.15164,977.48407,283.01697,-135.05365,977.10809
118,0.975,228.86024,-120.76579,1040.47266,233.42909,-76.96497,979.4032,291.26099,-133.71608,977.75238
119,0.983,235.96338,-119.95746,1041.46008,241.13878,-76.26457,980.25696,299.07239,-132.04027,978.63562
120,0.992,243.97002,-118.0755,1043.03699,250.0014,-76.55193,981.14917,307.51401,-131.94072,979.46356
121,1,253.22475,-117.08785,1044.57153,256.31747,-74.35687,981.3092,314.87091,-129.95578,980.1012
122,1.008,259.83536,-116.21834,1044.38623,264.76883,-74.82761,981.76776,322.21179,-130.80981,981.51172
123,1.017,266.40503,-114.81776,1045.16846,271.56909,-73.69389,982.34015,330.22449,-128.79984,982.13879
124,1.025,273.26962,-114.46308,1045.02124,279.2428,-72.43887,982.71698,337.05722,-129.56888,981.86218
125,1.033,281.27347,-114.90302,1045.83972,285.88568,-71.06437,983.87708,344.15158,-128.7403,981.86285
126,1.042,287.69647,-114.26157,1046.52722,294.0632,-70.98729,983.65649,350.73511,-127.69166,982.43225
127,1.05,296.38437,-113.84904,1046.73987,299.4848,-69.97036,983.85468,357.97583,-127.29921,982.50146
128,1.058,303.19638,-112.67979,1047.83606,308.13971,-70.65138,985.13818,365.47952,-127.07556,983.27905
129,1.067,308.87152,-111.45929,1047.49207,314.10208,-69.02572,986.22272,372.83084,-126.76742,983.16705
130,1.075,318.01282,-112.91438,1049.47046,321.77994,-69.08469,986.59747,379.06982,-126.48728,984.25629
131,1.083,322.83936,-111.29511,1049.67114,328.69791,-68.33707,986.18323,385.95151,-125.11796,984.60114
132,1.092,331.19016,-111.90649,1049.08887,334.81815,-67.66605,986.76746,392.57523,-124.82133,984.69684
133,1.1,337.62201,-110.46538,1049.69482,342.08063,-66.99902,988.61981,400.54138,-124.17465,984.9212
134,1.108,346.29037,-111.17476,1050.25452,348.33298,-67.3003,988.69495,407.00519,-124.45878,985.03638
135,1.117,351.78381,-110.23161,1051.73767,355.68198,-67.60918,988.79132,413.14502,-123.83867,985.42651
136,1.125,357.91907,-111.33699,1051.32678,362.87885,-66.51828,988.88849,419.5321,-124.51528,986.35016
137,1.133,364.79248,-111.19788,1051.50952,367.77936,-65.92912,989.76172,425.08136,-123.80373,985.20178
138,1.142,371.07382,-109.66928,1052.39832,375.87869,-67.09821,990.83044,431.72635,-124.24409,985.86945
139,1.15,378.17383,-111.54339,1053.59888,380.96594,-66.86111,991.35413,437.95419,-124.10307,986.81604
140,1.158,383.1745,-110.66638,1053.26306,387.17935,-66.41982,990.94342,444.62918,-124.5406,986.70929
141,1.167,391.63937,-111.95036,1052.93115,393.91962,-66.26102,991.49957,450.9418,-124.09252,986.92194
142,1.175,396.85858,-111.05322,1053.22656,400.19754,-66.60403,991.77423,456.77603,-125.25863,987.0589
143,1.183,404.21124,-112.34264,1054.66211,407.63782,-67.03051,991.85114,462.79962,-124.85058,986.98993
144,1.192,409.87497,-111.79089,1055.099,412.63217,-67.56605,993.05865,468.54022,-126.99557,986.75537
145,1.2,416.05414,-113.11565,1055.15869,419.71774,-67.30585,992.74066,475.32556,-126.06184,987.33801
146,1.208,421.76947,-111.94421,1054.25171,425.14578,-67.92424,993.0174,480.8786,-127.48384,987.51575
147,1.217,428.2887,-112.77372,1054.3739,431.50739,-68.72319,992.53278,487.09488,-126.96389,987.52148
148,1.225,435.0238,-112.33906,1053.75134,437.47488,-67.83226,991.93427,493.6402,-128.47003,987.46533
149,1.233,441.32684,-112.42188,1054.27307,444.20502,-68.45959,991.27893,499.91733,-127.78281,986.92371
150,1.242,446.80023,-113.02937,1054.25464,450.03214,-69.25011,990.2771,506.1601,-127.85288,986.41943
151,1.25,453.8573,-113.26659,1053.28528,456.6387,-69.05981,990.26233,512.68677,-127.22696,985.57294
152,1.258,460.85739,-112.51036,1053.349,464.42114,-69.51711,989.38647,518.4093,-128.15178,984.44806
153,1.267,467.66156,-113.59675,1052.60522,470.13626,-69.52529,989.38239,524.80579,-128.08549,983.07239
154,1.275,473.47504,-113.08292,1051.98352,476.73163,-69.27784,987.91986,531.43939,-128.89693,982.97974
155,1.283,481.62808,-113.86108,1051.61609,482.97855,-70.94669,986.39343,537.70813,-129.2365,981.30377
156,1.292,489.20538,-114.27486,1050.03296,488.76752,-69.50858,986.10474,544.91956,-128.7675,979.6651
157,1.3,495.75665,-115.01206,1049.30542,496.44476,-70.38962,984.50378,552.19672,-129.71352,978.20856
158,1.308,502.83105,-115.65118,1047.17358,502.41852,-70.17413,983.36084,557.95099,-129.08826,976.70532
159,1.317,509.98895,-116.03762,1045.99316,509.94995,-70.69454,982.20587,564.92926,-130.56305,975.1582
160,1.325,517.01532,-115.94643,1044.4646,517.19568,-71.0649,980.67786,572.43298,-128.72498,973.31757
161,1.333,524.10938,-116.25317,1043.453,523.68842,-70.64349,979.19281,579.96613,-129.04602,972.4115
162,1.342,531.71985,-116.90665,1041.83569,531.06787,-70.24203,978.55896,586.73285,-130.03722,971.18011
163,1.35,539.69409,-117.38371,1040.97461,538.33673,-71.12088,976.61725,595.03967,-129.92201,969.38483
164,1.358,546.33038,-115.955,1039.43445,546.42346,-71.02851,974.87689,602.21271,-129.76033,968.66412
165,1.367,554.42133,-117.02811,1037.64404,553.52618,-71.22527,974.13336,610.37451,-129.4823,966.45209
166,1.375,562.97223,-118.04925,1036.3009,560.46429,-70.93625,972.09656,617.7796,-129.91995,964.78546
167,1.383,569.61865,-117.35193,1035.00195,568.66699,-71.48045,971.40149,625.01093,-130.88104,962.96771
168,1.392,576.86377,-117.84189,1034.35278,576.21515,-72.53801,970.13062,632.95197,-130.00117,962.25867
169,1.4,586.51099,-118.22594,1032.94714,584.31744,-72.51115,968.74805,640.47186,-129.14902,960.31964
170,1.408,594.65002,-118.38451,1032.12488,591.2832,-72.68243,968.00153,649.26715,-130.0688,959.73615
171,1.417,602.21399,-118.86251,1031.11133,599.94885,-73.98213,966.23792,656.95428,-131.57471,959.09027
172,1.425,610.39258,-119.80318,1029.97778,608.17053,-73.60763,965.33832,665.12402,-131.974,956.72192
173,1.433,618.52094,-121.00149,1029.34961,616.48999,-75.35857,964.3877,673.29626,-132.23778,955.70178
174,1.442,626.01758,-120.5922,1027.0022,625.5769,-75.69093,963.17157,681.70007,-132.73787,954.505
175,1.45,635.25818,-122.47191,1026.09338,634.86945,-76.83189,963.13568,689.9046,-133.33252,953.69873
176,1.458,644.41699,-123.62261,1024.55981,642.68274,-77.25249,961.64484,699.24945,-134.55055,953.26318
177,1.467,652.10938,-124.30093,1024.32922,652.18835,-78.09278,960.91589,706.82367,-135.72177,952.22888
178,1.475,661.53583,-125.49164,1023.71735,659.01764,-77.47902,959.92157,716.10419,-137.00412,951.29633
179,1.483,669.03802,-126.95206,1022.27411,668.8941,-78.91328,958.98395,725.14484,-138.13574,950.57184
180,1.492,678.17139,-127.77268,1022.56311,677.73163,-81.64069,958.68591,733.68109,-139.93828,950.13281
181,1.5,686.81445,-128.64125,1021.69617,687.25598,-81.68897,957.67242,741.94238,-141.41672,949.70154
182,1.508,695.84265,-131.17722,1020.15051,695.88824,-84.04019,958.06805,750.94946,-142.40717,948.93286
183,1.517,704.68195,-132.44847,1020.70776,704.36304,-84.65961,957.80054,760.0451,-144.16438,949.10358
184,1.525,715.38409,-133.65964,1021.26776,713.35596,-85.18999,957.96368,768.15234,-144.26347,947.88733
185,1.533,723.03271,-134.8447,1021.52734,720.67523,-86.8074,958.49182,778.03339,-145.39729,948.6272
186,1.542,731.75262,-135.57474,1021.93805,729.99927,-86.99287,959.26672,786.65112,-145.60802,949.59369
187,1.55,740.63397,-137.78214,1021.94977,739.4856,-88.78667,959.87286,794.36932,-147.49619,949.85107
188,1.558,749.23474,-138.30557,1023.77533,748.24774,-90.13431,961.18146,803.11694,-148.39737,950.81738
189,1.567,756.24072,-138.68762,1023.16498,757.28668,-90.47817,961.98834,811.50391,-149.81506,952.51917
190,1.575,766.44788,-140.85049,1026.72864,764.09076,-92.47308,964.35504,821.33453,-150.54396,952.57037
191,1.583,776.56854,-142.46538,1027.68677,773.25726,-91.87493,964.57697,829.15228,-153.31398,956.74121
192,1.592,782.79266,-142.92766,1028.37085,781.78198,-93.66638,967.2923,838.44727,-152.63234,957.71069
193,1.6,791.46155,-144.59865,1029.25684,791.00281,-94.5021,968.08331,845.76007,-154.72746,958.05072
194,1.608,800.09021,-144.81578,1030.73743,799.84052,-95.15573,969.84442,855.53815,-154.50497,960.16595
195,1.617,807.18658,-146.26738,1031.97522,808.27136,-96.3791,972.04047,862.54663,-156.37254,961.1037
196,1.625,815.17102,-147.14993,1032.96765,816.69867,-97.89996,972.48053,871.01514,-157.4142,963.37054
197,1.633,823.17706,-147.7865,1034.73596,825.66376,-99.64947,974.65631,878.8457,-158.66045,965.24139
198,1.642,829.49817,-148.59261,1034.95874,834.08099,-98.32169,975.43921,886.0434,-160.52846,966.66595
199,1.65,838.60956,-149.97844,1037.21558,841.78375,-99.87671,977.87213,896.19012,-159.65295,966.54871
200,1.658,846.96014,-150.7028,1038.13586,850.10077,-100.33151,980.07434,903.1474,-160.84746,968.44135
201,1.667,854.22656,-152.4294,1040.56885,857.95776,-100.8344,980.27631,913.5813,-161.57945,970.90442
202,1.675,860.80121,-152.67047,1041.22449,866.07355,-101.47759,983.07227,920.22412,-162.12596,972.37787
203,1.683,869.72919,-152.75331,1043.00403,875.05615,-101.7517,983.91119,928.45331,-163.27539,974.55328
204,1.692,876.73163,-153.15034,1044.46997,882.12549,-103.95676,985.58551,936.51117,-162.43913,975.33344
205,1.7,885.41016,-154.23204,1047.03882,889.37708,-105.23598,987.104,943.56537,-164.05164,977.367
206,1.708,892.5578,-154.28531,1047.05103,897.07513,-104.71413,988.46643,951.68982,-165.51904,979.60193
207,1.717,899.18701,-154.17552,1048.31921,905.08746,-106.41033,989.63953,958.78534,-167.07573,980.50208
208,1.725,907.06628,-155.14561,1049.87561,912.44287,-107.59718,990.96503,965.88391,-167.47197,982.79028
209,1.733,914.07697,-157.4491,1051.65747,920.13287,-107.15521,991.87,972.59338,-168.3936,983.14221
210,1.742,920.31537,-158.09129,1052.77527,928.24396,-108.48748,993.67096,981.88672,-168.45763,984.14587
211,1.75,928.23645,-159.2852,1052.90283,934.58588,-108.59072,994.02643,988.51672,-169.89111,984.93634
212,1.758,935.21204,-159.54602,1054.15186,941.80713,-109.86343,994.80469,993.65588,-171.97444,986.49255
213,1.767,941.12146,-160.45464,1055.40381,947.96698,-110.3035,996.27454,1001.54358,-172.74762,987.95648
214,1.775,946.66016,-160.77489,1055.099,956.29523,-110.68862,997.2525,1007.44781,-172.68684,988.42902
215,1.783,953.88428,-161.73917,1055.09644,963.25525,-112.5433,998.03052,1013.92426,-173.78964,987.83386
216,1.792,961.09094,-163.32947,1055.66748,970.63635,-113.19489,997.71899,1020.67755,-176.04221,988.12952
217,1.8,969.1731,-164.32295,1057.89526,978.06183,-114.99876,999.55731,1029.40723,-176.06743,990.06793
218,1.808,974.40125,-164.79338,1057.0824,985.03845,-114.28491,999.45862,1033.84131,-177.3844,989.27899
219,1.817,982.05322,-165.31926,1057.54895,991.58588,-115.57331,1000.22827,1042.18933,-177.06615,990.03534
220,1.825,988.50787,-166.1302,1058.51025,999.78241,-115.70846,1000.49866,1049.29968,-178.2881,990.63623
221,1.833,997.0318,-166.06992,1058.42175,1005.02765,-117.15646,1000.09174,1055.97424,-178.28723,991.89539
222,1.842,1003.24805,-167.79616,1058.48022,1012.62555,-117.18029,1001.15167,1064.58667,-178.18059,992.19635
223,1.85,1009.46002,-168.2211,1059.177,1020.18713,-118.20142,1001.6145,1070.50085,-179.82935,992.56989
224,1.858,1015.59979,-168.31038,1059.31787,1026.94055,-116.41773,1001.64746,1077.68994,-180.60136,993.26471
225,1.867,1023.18817,-168.31894,1058.52136,1033.33276,-118.22478,1000.84259,1085.27881,-181.71037,993.49377
226,1.875,1030.81641,-169.15514,1058.94299,1039.37317,-119.41662,1001.31006,1092.47302,-181.18999,993.75739
227,1.883,1037.38513,-168.50131,1059.45154,1047.52795,-118.54748,1000.76123,1098.58105,-181.39597,993.82544
228,1.892,1043.86719,-169.4704,1058.7937,1054.20398,-121.48636,999.63727,1105.83118,-181.8373,993.63739
229,1.9,1049.84192,-169.81415,1058.60876,1060.73901,-119.44207,999.53442,1113.30725,-182.09604,993.32202
230,1.908,1056.29663,-169.71494,1057.66882,1066.94958,-121.5556,999.19989,1120.45984,-183.74442,993.4704
231,1.917,1063.21863,-170.22661,1056.80249,1074.85547,-120.57896,998.29468,1126.98059,-183.24646,992.38043
232,1.925,1071.03333,-170.05826,1056.3999,1082.35693,-121.75975,997.7605,1133.4834,-183.80298,991.6142
233,1.933,1078.04211,-169.94154,1055.47498,1090.25012,-122.57037,997.42041,1140.93958,-184.02377,990.95441
234,1.942,1085.24609,-170.66786,1054.448,1095.44824,-123.00925,996.37805,1147.72839,-183.68355,990.34473
235,1.95,1092.52234,-170.55222,1054.26855,1102.70862,-122.14816,994.9068,1155.31409,-185.06898,989.38971
236,1.958,1100.49207,-171.09604,1053.51709,1111.79016,-123.42471,993.05261,1162.15161,-185.0808,988.177
237,1.967,1108.80334,-171.80353,1052.31836,1118.41956,-122.43441,992.7077,1170.10229,-185.20618,987.40033
238,1.975,1115.28528,-170.67906,1051.25366,1125.41357,-123.99751,991.78339,1177.09045,-185.21024,986.57294
239,1.983,1124.20422,-171.63594,1050.31116,1134.28088,-123.97742,990.32898,1184.4718,-186.52109,985.06793
240,1.992,1131.77222,-172.54613,1049.26807,1141.89001,-124.98933,989.47131,1192.0885,-186.58511,983.42371
241,2,1138.255,-171.64682,1047.76111,1149.69666,-124.53054,988.21368,1200.05286,-186.42674,982.28857
242,2.008,1146.31177,-171.82036,1045.91174,1157.22327,-126.00722,987.17206,1208.61267,-187.60365,981.10455
243,2.017,1154.30212,-171.88702,1044.94263,1166.00098,-125.29598,985.31989,1216.59167,-187.95963,980.38782
244,2.025,1161.71729,-172.81555,1043.95837,1172.48462,-126.16396,983.46527,1224.052,-188.46545,978.32587
245,2.033,1170.30554,-173.44905,1041.83264,1182.2262,-125.81863,982.35767,1232.06494,-189.57291,977.51617
