Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
18,0.142,-617.43475,-353.38928,1696.13123,-485.02042,-310.10272,1632.03564,-697.55481,-331.18536,1563.11438,-492.75522,-281.67673,1461.43994
19,0.15,-610.31372,-352.80624,1695.28906,-480.29416,-311.7312,1631.17639,-690.15582,-331.52612,1561.60547,-487.35803,-284.74731,1460.15051
20,0.158,-602.90594,-353.65945,1693.60779,-472.29422,-310.97766,1629.87903,-683.27747,-331.87259,1561.07983,-478.49954,-284.20383,1458.00708
21,0.167,-594.72687,-353.81708,1692.52917,-463.96259,-311.23843,1629.25073,-674.72382,-331.94589,1558.7384,-471.26575,-284.66614,1457.21838
22,0.175,-588.16595,-354.25095,1690.90417,-454.87845,-311.47162,1629.85779,-667.40094,-332.02499,1558.526,-463.99261,-284.56528,1455.32239
23,0.183,-579.38123,-354.26614,1689.96924,-447.76352,-311.69418,1625.65991,-660.22058,-332.49066,1557.1322,-456.04211,-282.4791,1454.62305
24,0.192,-572.29028,-354.3063,1688.07678,-441.57617,-311.54764,1624.83057,-652.19659,-332.19827,1555.92395,-449.01102,-285.05255,1453.10486
25,0.2,-564.94812,-354.6427,1686.61377,-434.41855,-312.83563,1623.00623,-644.06006,-332.70676,1554.52734,-440.10513,-284.43832,1451.13196
26,0.208,-557.06854,-355.19644,1685.42468,-425.99274,-314.41013,1621.89587,-636.46844,-333.11212,1553.2821,-432.84372,-286.99463,1449.34912
27,0.217,-549.25854,-355.90457,1684.53357,-417.67111,-314.81454,1620.95386,-627.74908,-334.11804,1552.33606,-424.23151,-285.83636,1448.28308
28,0.225,-540.91418,-356.99631,1683.88196,-409.84879,-316.20303,1621.02197,-619.98376,-334.40894,1551.35938,-416.77979,-288.4718,1447.38
29,0.233,-532.79871,-357.23822,1682.35254,-401.62146,-316.19852,1622.46069,-612.76105,-333.63559,1550.48694,-408.14511,-286.65906,1447.2196
30,0.242,-524.70673,-359.21088,1681.18799,-393.67996,-318.12729,1618.90442,-605.22296,-334.77014,1548.95593,-400.75269,-289.54016,1446.21863
31,0.25,-517.07727,-358.76776,1680.45776,-384.69434,-319.56583,1618.20959,-595.7514,-335.4335,1547.34314,-392.48996,-289.2977,1445.93604
32,0.258,-509.88901,-360.42505,1678.80017,-378.80984,-318.90689,1616.85486,-587.52356,-336.18063,1546.95105,-383.05624,-291.10587,1444.74512
33,0.267,-500.96231,-360.98648,1677.93274,-369.11221,-320.26453,1615.67847,-580.22626,-336.76474,1546.1228,-375.4718,-292.40039,1443.73743
34,0.275,-493.13403,-362.53073,1677.8999,-359.13397,-321.34488,1615.17786,-572.40283,-337.35138,1545.32947,-367.64343,-291.11154,1442.7478
35,0.283,-485.20364,-363.11258,1676.82056,-352.61966,-323.32959,1615.35742,-562.42993,-338.44876,1544.38184,-359.04114,-295.19464,1441.85535
36,0.292,-476.79419,-365.02423,1676.76538,-343.99777,-325.77719,1615.29138,-554.37573,-339.50912,1544.17725,-349.85541,-293.41644,1442.50232
37,0.3,-468.97031,-364.9538,1676.39856,-335.5184,-326.28885,1614.88318,-546.53491,-339.3757,1544.16248,-342.32553,-296.27579,1441.24548
38,0.308,-460.47882,-366.48688,1677.16333,-326.87857,-328.08334,1614.94336,-537.10162,-341.03021,1544.59314,-333.81018,-296.06998,1441.65137
39,0.317,-451.4527,-369.26028,1677.34888,-318.38614,-328.8006,1615.05127,-527.8877,-341.35165,1544.90894,-326.65836,-300.05267,1441.13928
40,0.325,-443.23773,-370.95221,1677.17334,-310.5126,-331.15152,1616.73706,-520.71075,-342.49088,1545.17834,-315.54813,-298.2699,1443.24402
41,0.333,-434.83627,-371.57153,1678.69849,-301.02762,-332.05222,1617.9198,-511.16806,-343.28671,1545.77783,-308.09106,-300.6582,1443.24414
42,0.342,-426.07767,-372.06699,1678.37292,-292.40067,-332.83899,1618.16846,-502.05283,-344.07635,1546.68701,-298.50974,-300.67822,1444.30847
43,0.35,-417.4855,-374.5484,1679.98035,-283.29712,-334.43878,1618.5564,-494.54788,-343.75626,1547.01001,-289.35159,-299.8927,1445.7196
44,0.358,-408.5748,-375.27365,1680.47839,-275.64432,-336.319,1620.11792,-485.48984,-345.54117,1549.04358,-282.86981,-302.84204,1445.83337
45,0.367,-400.31229,-376.32104,1682.31335,-266.1853,-338.2951,1621.67065,-476.45813,-346.96924,1550.0907,-272.23248,-302.12854,1447.76367
46,0.375,-391.06409,-377.5864,1683.11707,-257.59918,-339.25653,1622.63721,-469.43942,-347.04895,1550.69531,-265.44083,-304.89105,1448.97607
47,0.383,-382.61176,-378.4852,1684.88965,-249.94795,-338.72192,1622.42065,-460.53906,-348.84821,1553.05396,-255.33138,-304.63931,1450.61597
48,0.392,-374.14764,-379.61575,1685.8457,-240.09836,-339.86734,1623.35364,-451.51324,-349.09213,1553.81079,-248.06108,-306.85284,1450.69348
49,0.4,-364.72675,-379.67944,1686.95715,-231.93268,-340.65033,1624.16821,-443.98187,-349.7771,1554.72107,-240.0481,-307.02979,1453.0564
50,0.408,-356.52042,-381.20462,1688.44751,-223.14552,-342.323,1625.77429,-434.51166,-351.28442,1556.60327,-231.38498,-305.88168,1453.15564
51,0.417,-349.04916,-382.36197,1689.65308,-215.50789,-342.19101,1627.61536,-426.00586,-351.59064,1557.54822,-222.58537,-308.58984,1454.30298
52,0.425,-340.33334,-383.47092,1690.42114,-207.74098,-343.51654,1628.12732,-419.43689,-352.09372,1558.18652,-215.36571,-307.8027,1456.30249
53,0.433,-331.71555,-385.08554,1691.64734,-198.65393,-345.8222,1628.5249,-410.95685,-353.03317,1560.06226,-207.27452,-311.5658,1457.16113
54,0.442,-324.35001,-384.9404,1692.04443,-191.91466,-345.80426,1630.99951,-400.89072,-355.02631,1560.60571,-197.5271,-310.13098,1458.01624
55,0.45,-314.93771,-386.01233,1692.53699,-181.72533,-346.98199,1630.6825,-393.9068,-355.3306,1561.81348,-190.12337,-309.26068,1458.67834
56,0.458,-307.65289,-386.57916,1693.58044,-174.63602,-347.43237,1631.83679,-385.6543,-355.63373,1562.66919,-181.43495,-310.96994,1460.30042
57,0.467,-298.88696,-387.47394,1694.21484,-164.97246,-347.78616,1632.5614,-377.0174,-355.82385,1562.55994,-173.35757,-310.82446,1461.41162
58,0.475,-289.89496,-388.07813,1695.24341,-158.49731,-348.08841,1633.32617,-368.49951,-356.83795,1564.01123,-164.12677,-310.07104,1462.50671
59,0.483,-282.99692,-388.37595,1695.60852,-150.26443,-348.46933,1634.52051,-361.59802,-357.79056,1564.28918,-157.22945,-310.62411,1463.35193
60,0.492,-275.91235,-389.25534,1696.29932,-141.48679,-348.85852,1634.78149,-353.09686,-357.98831,1565.96301,-149.22942,-311.63217,1464.96252
61,0.5,-266.77951,-390.17429,1696.64001,-134.58287,-348.71686,1634.48535,-345.68973,-359.04739,1566.47778,-140.70988,-310.26544,1465.51501
62,0.508,-258.8772,-391.51602,1697.05627,-126.57598,-348.4946,1635.75916,-338.17285,-359.27664,1566.84485,-133.61627,-310.46283,1465.92981
63,0.517,-250.5047,-392.34045,1697.82874,-118.54163,-349.37094,1636.61194,-330.94992,-359.66537,1567.83472,-125.90738,-311.83051,1466.58313
64,0.525,-243.14618,-390.99756,1698.48767,-110.46751,-349.20416,1635.60681,-323.14465,-360.71042,1568.33496,-117.77029,-311.27872,1467.41602
65,0.533,-234.04259,-392.55692,1699.74622,-101.41286,-351.17984,1636.45801,-314.12088,-360.39886,1569.93994,-110.70807,-311.96933,1467.22046
66,0.542,-226.20555,-393.1972,1700.26807,-94.92261,-350.00443,1636.50378,-307.46234,-360.19693,1570.78357,-103.17843,-311.95184,1467.55664
67,0.55,-219.04233,-393.07883,1700.05786,-87.21502,-351.48965,1636.60571,-299.60718,-361.29266,1571.05725,-95.04229,-311.10938,1468.33447
68,0.558,-209.96645,-393.57724,1701.15393,-79.26462,-349.5162,1636.58325,-292.83313,-360.84109,1571.67419,-88.52258,-310.10419,1469.22913
69,0.567,-202.85889,-393.28394,1702.04419,-71.52618,-349.68698,1636.41748,-286.55496,-361.94958,1573.31641,-82.03591,-311.18365,1467.77039
70,0.575,-194.93974,-393.59149,1702.12732,-64.51438,-350.39658,1637.87134,-277.08768,-361.21371,1574.21375,-74.20836,-310.32388,1468.55505
71,0.583,-186.77113,-392.35767,1702.16003,-56.16084,-350.39795,1636.06165,-269.65591,-361.59058,1574.48047,-68.39539,-311.70822,1468.83325
72,0.592,-178.35101,-392.89282,1702.49695,-48.57541,-349.16956,1635.67029,-262.34018,-359.87717,1574.3822,-60.6182,-310.80984,1469.01758
73,0.6,-171.19966,-392.27863,1702.75122,-41.6433,-348.83444,1635.09692,-256.13257,-360.63004,1575.05066,-53.21405,-311.16107,1468.95642
74,0.608,-163.38187,-392.01685,1702.98804,-34.09166,-349.45282,1636.09473,-248.92902,-361.62936,1575.83997,-46.96633,-311.54199,1468.9115
75,0.617,-156.08052,-392.10562,1702.78943,-25.99261,-347.6315,1636.42249,-241.63528,-360.69025,1575.93311,-38.76757,-311.34109,1468.04407
76,0.625,-148.9438,-392.67007,1702.84131,-19.22593,-348.65887,1635.74463,-233.32806,-361.07892,1577.00452,-33.0775,-311.26578,1469.14417
77,0.633,-141.63852,-390.78748,1703.46362,-12.59435,-348.64795,1636.13,-226.31882,-360.50714,1576.41589,-26.47062,-309.5368,1467.83862
78,0.642,-133.66356,-391.49582,1703.22925,-4.37847,-347.35626,1635.26062,-219.47752,-359.86206,1576.31482,-17.76279,-309.45139,1468.17493
79,0.65,-125.88332,-390.71973,1703.11389,2.59795,-346.28952,1635.64722,-211.59734,-359.42365,1576.45642,-10.99293,-308.97833,1466.75476
80,0.658,-118.24953,-390.74118,1702.89685,9.37985,-345.48981,1634.75989,-204.562,-359.88989,1575.93811,-4.28471,-307.78619,1467.25342
81,0.667,-110.75093,-390.82523,1702.13489,17.58023,-345.68921,1634.92273,-196.98576,-360.03271,1575.37866,3.24081,-308.30753,1467.47424
82,0.675,-104.08015,-389.29349,1702.25623,25.55372,-345.10355,1634.56165,-189.91939,-359.60229,1575.55957,9.62223,-306.14786,1466.9613
83,0.683,-96.66878,-389.36267,1702.22522,32.22283,-342.37375,1634.10095,-182.65276,-359.42444,1574.98718,18.07854,-306.23959,1466.54321
84,0.692,-88.38803,-389.41968,1701.16064,39.58937,-343.578,1633.12,-175.06769,-358.6134,1574.38721,23.61737,-303.66354,1466.58313
85,0.7,-81.30766,-387.65842,1701.25525,46.72445,-341.30591,1632.25769,-168.58417,-357.48779,1574.21753,32.82487,-305.17953,1466.29041
86,0.708,-74.55422,-387.94992,1701.04736,54.21349,-342.49066,1633.08008,-160.5824,-358.09174,1574.1051,38.16815,-302.66147,1464.27258
87,0.717,-66.35326,-385.8222,1700.29651,60.88305,-340.12476,1633.28369,-152.32298,-356.95831,1573.26318,46.26622,-301.1492,1463.3219
88,0.725,-59.33336,-385.49927,1699.2312,68.85584,-339.11636,1631.4939,-145.22499,-356.74579,1572.68213,52.25304,-300.14703,1464.73535
89,0.733,-52.89912,-383.83847,1698.06641,76.20876,-337.82605,1630.40649,-137.75131,-355.56638,1571.47241,60.15289,-300.87881,1464.58997
90,0.742,-44.87833,-382.98544,1697.61609,83.7004,-337.20084,1628.66809,-131.35365,-354.86453,1570.48181,68.17947,-300.00623,1463.08398
91,0.75,-37.09877,-383.12323,1697.17053,90.40816,-335.94901,1628.95996,-123.91178,-354.86362,1569.58679,76.40136,-299.7402,1462.72742
92,0.758,-30.06544,-381.1712,1695.77856,98.40427,-335.92407,1628.52808,-115.44854,-352.14514,1568.57202,83.76158,-297.09286,1461.89197
93,0.767,-22.14058,-380.84811,1695.67053,105.55594,-333.49759,1627.48389,-108.24142,-352.0285,1568.15686,91.73744,-297.21463,1460.27478
94,0.775,-14.8621,-377.83087,1693.79285,112.55247,-332.80185,1627.37207,-100.83932,-350.24149,1566.46106,99.81233,-296.58765,1460.06714
95,0.783,-8.22944,-376.55722,1693.13196,119.49692,-329.12793,1625.65283,-93.22977,-349.65979,1565.30078,107.33183,-294.37515,1459.24072
96,0.792,0.17817,-375.20175,1692.92236,127.43075,-328.2587,1624.80396,-86.1511,-346.52765,1564.60608,113.68968,-291.66202,1457.23462
97,0.8,7.00958,-372.05219,1691.62732,135.22604,-326.98743,1623.0929,-79.45868,-346.65347,1563.63928,120.87771,-292.57922,1456.97717
98,0.808,14.60185,-371.39694,1691.24023,143.05518,-324.92154,1622.9364,-71.67649,-344.53055,1562.92383,127.62247,-289.02841,1456.87634
99,0.817,22.26794,-369.65714,1690.17773,148.89249,-322.82681,1622.11426,-64.40546,-343.62823,1561.96582,136.13283,-288.30316,1455.09082
100,0.825,29.41918,-367.28442,1689.13269,158.28549,-323.15204,1621.18494,-56.31093,-341.19693,1561.90649,143.24226,-288.13202,1454.34534
101,0.833,37.37911,-365.37512,1689.42053,165.08038,-320.33029,1620.11902,-49.5164,-339.57764,1561.33325,150.19351,-286.32495,1452.54065
102,0.842,44.82931,-364.65002,1689.07202,172.38019,-319.11737,1619.47217,-41.85365,-338.23135,1560.89221,156.6628,-283.29745,1452.21362
103,0.85,52.21253,-362.34467,1687.70422,180.19276,-316.32394,1618.42627,-34.61034,-334.91351,1560.10938,164.73367,-283.29834,1451.11548
104,0.858,59.03805,-359.01129,1687.88379,188.27913,-315.53812,1619.03589,-26.98256,-333.43973,1560.23743,172.40919,-281.11975,1451.24695
105,0.867,66.92786,-358.80975,1687.84949,194.34991,-313.81049,1618.89526,-19.12323,-332.37473,1560.96252,180.89185,-280.2113,1450.79724
106,0.875,74.34721,-355.83963,1686.99402,203.00612,-312.39206,1618.08435,-11.62406,-328.29138,1559.66626,186.8205,-278.3587,1451.14172
107,0.883,82.15083,-354.67224,1687.85681,209.98741,-311.77628,1620.24426,-4.00037,-327.61612,1560.27393,197.41684,-279.58362,1450.84045
108,0.892,89.24542,-352.20575,1688.20435,218.42667,-310.04944,1619.89941,3.99298,-324.79572,1560.66101,204.31966,-274.68829,1452.36584
109,0.9,96.0354,-350.40121,1688.58887,225.06737,-308.12372,1620.70288,11.43715,-323.78946,1560.7522,213.32045,-275.68256,1452.28601
110,0.908,103.76059,-348.28284,1689.16626,233.19102,-308.07501,1621.85156,19.22366,-321.76324,1561.02661,220.5677,-272.08975,1453.71851
111,0.917,111.04991,-345.74832,1689.45752,241.47572,-304.94095,1622.56946,26.56087,-318.95349,1560.70813,229.55011,-271.1134,1454.22412
112,0.925,119.17151,-345.1188,1689.87158,248.86845,-303.0322,1622.85034,35.28921,-317.55817,1561.38037,238.43352,-270.99857,1454.78711
113,0.933,126.05008,-342.4335,1690.85669,255.98212,-300.3493,1623.61292,43.60473,-315.18442,1562.17151,245.67723,-269.08002,1456.08459
114,0.942,134.48325,-341.35797,1692.59741,264.5416,-300.62222,1625.57373,50.45131,-314.46796,1563.19238,254.09959,-267.48416,1456.68994
115,0.95,142.07765,-339.02582,1693.06738,271.29092,-298.67126,1625.42981,58.4109,-312.79004,1564.15747,262.93832,-265.16534,1457.76282
116,0.958,149.48531,-337.94809,1694.20715,278.84875,-296.59253,1627.24463,65.85426,-311.90826,1564.99951,270.12997,-266.49542,1458.14185
117,0.967,157.11099,-335.89874,1694.43054,287.71826,-297.15305,1627.0658,73.74902,-309.44452,1565.89978,277.34399,-264.87433,1458.92639
118,0.975,165.2821,-335.31372,1695.60278,295.28403,-294.56332,1628.56519,81.05405,-309.15231,1566.74146,286.22345,-264.0863,1459.79126
119,0.983,172.26677,-332.405,1696.75879,302.31271,-292.64444,1628.52991,88.57117,-307.02643,1567.72949,292.77325,-260.87747,1460.09961
120,0.992,179.97374,-330.84851,1697.38904,310.41513,-291.26147,1630.12695,97.18298,-305.75409,1568.63586,300.14642,-259.76083,1461.81653
121,1,188.49844,-329.97485,1697.8501,317.95795,-290.28586,1630.71875,104.49001,-304.04532,1569.82825,308.36441,-259.08536,1462.01599
122,1.008,196.38451,-329.81494,1698.98816,325.84378,-289.68716,1631.69666,111.91875,-303.68872,1570.46484,316.05051,-258.60742,1462.95605
123,1.017,203.99864,-327.06918,1699.84167,333.94836,-288.50262,1633.49805,119.6646,-303.66367,1570.86133,323.71274,-258.33304,1463.94958
124,1.025,211.3925,-327.07266,1701.37085,340.93137,-286.71869,1632.92749,128.20689,-301.82416,1571.71948,331.77698,-256.83926,1463.50586
125,1.033,219.29178,-325.84525,1702.52356,349.00818,-286.64557,1634.53369,135.30908,-300.96777,1572.1521,339.43085,-256.55542,1464.29395
126,1.042,226.4953,-324.00882,1703.22656,357.2092,-285.53763,1634.48584,142.95146,-298.79068,1573.36438,347.75629,-254.60231,1465.93323
127,1.05,233.36687,-323.08029,1703.91577,363.68289,-284.95932,1636.11169,151.1299,-298.92249,1574.77295,355.17526,-255.30988,1465.80444
128,1.058,242.37468,-322.33926,1705.12085,371.31668,-285.05206,1636.63464,158.51822,-297.53903,1576.33618,363.16464,-254.60428,1468.00195
129,1.067,249.14192,-321.96005,1706.39124,380.65942,-284.96121,1637.62488,165.78596,-296.64413,1576.73523,369.20255,-254.53481,1468.08984
130,1.075,257.02667,-321.95602,1707.70032,386.30164,-284.3847,1638.1438,173.45184,-297.25723,1577.80811,377.60437,-254.12587,1470.74573
131,1.083,264.23782,-320.56177,1707.89709,396.34082,-283.81403,1639.42798,181.28152,-296.43323,1578.86267,385.46411,-252.33739,1470.65283
132,1.092,272.43591,-320.00974,1708.31848,403.50177,-282.92969,1639.98926,188.46463,-295.03772,1579.62,392.98712,-253.68347,1471.64148
133,1.1,280.26828,-319.88339,1709.75916,410.70288,-282.78906,1642.07019,196.08472,-294.83975,1581.24451,400.09412,-251.23532,1471.90906
134,1.108,287.76978,-317.66818,1710.22961,419.23779,-282.32016,1642.20715,204.38536,-294.32584,1581.69482,408.07248,-252.50504,1471.17761
135,1.117,295.64008,-318.2977,1711.34888,426.14041,-282.67307,1642.24487,211.66367,-294.29617,1582.62537,413.85681,-251.73669,1472.84131
136,1.125,302.81775,-319.64276,1712.49841,433.11624,-282.80008,1643.15662,218.5847,-293.56949,1582.88037,422.34103,-253.38831,1473.06116
137,1.133,311.09271,-319.31155,1713.32141,440.02673,-282.72815,1643.19226,226.1517,-293.81995,1583.37048,428.72922,-253.4082,1472.94482
138,1.142,319.59305,-318.58212,1713.98254,448.5903,-282.02921,1644.38184,234.28694,-294.34814,1585.17932,435.92758,-252.88432,1473.83606
139,1.15,325.98773,-317.31714,1714.41882,456.04959,-282.46469,1644.03284,241.23978,-293.00659,1585.83472,442.25241,-252.54404,1473.4071
140,1.158,334.08939,-318.23123,1714.74524,463.54221,-281.12552,1643.53967,248.37332,-292.55573,1586.69983,449.23224,-254.1041,1472.92822
141,1.167,342.19604,-318.99701,1715.16504,470.41019,-280.8681,1644.62354,255.02148,-292.23489,1587.60291,455.94815,-253.57405,1473.13147
142,1.175,349.8291,-318.25888,1715.43091,478.89429,-280.1684,1643.67517,263.11539,-294.22836,1588.10706,463.70123,-253.09735,1473.88049
143,1.183,355.8949,-317.48914,1716.00232,486.31863,-281.63309,1643.45959,269.98273,-292.08194,1588.70996,470.45047,-252.49524,1474.10156
144,1.192,364.38892,-317.53235,1715.42334,492.61215,-281.59702,1644.44507,277.49121,-291.94901,1589.43567,475.31494,-253.58432,1473.41345
145,1.2,372.2002,-317.26974,1715.78528,500.6362,-282.48557,1644.1709,284.28595,-292.50989,1588.63647,482.7948,-254.93623,1473.4519
146,1.208,379.16653,-317.673,1715.87646,507.29761,-281.10928,1643.67151,291.72745,-293.22073,1588.64893,491.32303,-252.32948,1473.70691
147,1.217,385.52097,-316.76517,1716.2937,514.98566,-281.39545,1642.53125,299.42834,-291.90012,1588.61194,499.3154,-253.24751,1473.55579
148,1.225,393.50858,-317.9357,1715.23792,523.05676,-282.14059,1642.9873,305.94116,-291.10004,1588.9425,505.79697,-252.40129,1472.09949
149,1.233,401.27435,-318.72153,1715.26099,528.83282,-281.36926,1642.88208,313.64737,-292.26871,1587.849,512.64911,-254.03372,1472.09814
150,1.242,408.71155,-318.69186,1714.80798,536.72034,-282.90274,1641.96704,321.21768,-292.63937,1588.70044,520.45502,-253.71782,1473.19421
151,1.25,415.60864,-318.35449,1714.32214,543.78052,-283.11847,1641.95081,328.37302,-292.91913,1588.33521,528.72443,-254.17006,1472.08777
152,1.258,422.45685,-318.60214,1714.02771,551.96814,-283.12296,1641.29651,335.0668,-292.49484,1587.9812,534.5697,-255.325,1470.78979
153,1.267,430.87338,-318.93243,1713.29773,558.4209,-283.40698,1641.08313,343.19229,-292.76898,1587.22119,541.27649,-253.92848,1470.00488
154,1.275,438.08282,-319.12329,1714.07532,565.85162,-284.37552,1641.07837,350.64072,-292.78165,1587.16614,549.95605,-255.00906,1468.02209
155,1.283,444.45346,-319.84467,1713.56396,573.16602,-286.17422,1640.37439,356.8287,-294.38031,1587.20996,555.77997,-256.7529,1467.77722
156,1.292,452.35031,-320.79678,1712.9325,580.71686,-286.10638,1639.26208,364.4314,-294.14984,1586.45166,562.99915,-254.01144,1468.4364
157,1.3,460.07971,-320.67596,1711.52344,588.17133,-285.83575,1638.16504,371.35248,-295.03448,1585.43799,571.68475,-255.33498,1468.11255
158,1.308,467.0162,-321.75769,1710.81934,595.04785,-286.30969,1636.93848,378.90262,-295.26135,1584.53088,577.87677,-257.00385,1467.25049
159,1.317,474.2998,-322.54803,1710.35266,601.84418,-288.26938,1636.10571,386.49167,-295.95236,1584.04993,584.22888,-256.50409,1464.4292
160,1.325,481.1734,-323.67242,1709.40503,610.24481,-289.21097,1634.8623,393.27209,-296.40149,1583.55371,590.06323,-258.19501,1464.19739
161,1.333,489.15137,-323.92566,1708.48169,616.80554,-287.32382,1633.80835,400.56729,-296.84827,1582.76416,596.36407,-259.7005,1462.55505
162,1.342,497.18442,-324.68515,1707.02673,624.44916,-289.30838,1633.00073,407.91678,-297.0322,1581.69971,604.66687,-258.4238,1461.04187
163,1.35,504.11584,-326.64249,1705.78247,631.72083,-291.37149,1632.3042,415.46423,-298.24158,1580.92407,610.76398,-259.66217,1460.15295
164,1.358,510.77243,-327.0047,1705.02087,639.03406,-293.24518,1631.28772,422.06049,-298.95911,1579.49573,620.18048,-260.38245,1458.26648
165,1.367,518.29846,-326.67929,1703.55688,645.94055,-291.90921,1630.17249,428.99878,-300.20584,1577.97961,626.74548,-262.28513,1458.08301
166,1.375,524.20001,-328.64667,1702.20813,653.42755,-292.61694,1628.46179,437.4884,-300.87546,1577.09436,633.0116,-262.55014,1458.09167
167,1.383,532.04901,-330.30466,1701.16443,660.64722,-294.73428,1627.85461,443.53702,-301.5379,1575.95801,642.19067,-263.42825,1456.10962
168,1.392,539.54199,-330.89926,1700.03101,668.08307,-295.69998,1627.03809,451.22989,-302.93179,1574.16931,649.31635,-264.95389,1455.5675
169,1.4,547.01398,-332.35419,1698.63635,675.38702,-297.46997,1626.3324,458.6983,-303.34341,1573.22498,656.47479,-264.70746,1454.13721
170,1.408,553.45245,-333.33105,1697.75732,683.5011,-297.8342,1625.01624,466.4173,-304.54895,1572.14917,663.11542,-266.01242,1453.36157
171,1.417,560.81226,-334.34457,1696.40735,689.36627,-298.70316,1623.55054,473.41171,-304.58755,1570.55164,672.00446,-267.60873,1451.79834
172,1.425,568.51929,-336.30484,1695.75049,697.28833,-300.74423,1622.38855,481.00226,-306.76544,1569.75928,679.75348,-269.05463,1449.84619
173,1.433,575.93347,-337.44577,1694.33411,704.75983,-301.45444,1621.01306,488.42737,-307.51938,1568.23828,686.6228,-269.46075,1448.53394
174,1.442,582.49481,-338.34573,1692.84924,712.26819,-303.5733,1619.6554,496.15134,-309.92484,1566.89063,695.30029,-270.84583,1447.58704
175,1.45,590.6814,-339.71381,1691.64026,719.9425,-304.23285,1619.08008,503.82672,-310.49216,1565.53198,702.39093,-273.47061,1446.81189
176,1.458,597.66229,-341.82416,1690.30713,726.64777,-306.45139,1617.7373,510.32388,-310.75043,1564.37366,710.79559,-274.94867,1446.08508
177,1.467,605.20862,-342.92685,1689.40771,734.45074,-307.94345,1616.87097,518.99176,-312.1983,1562.94995,717.56531,-274.99966,1445.95203
178,1.475,613.40582,-344.64807,1687.84094,742.12427,-309.48889,1616.45422,525.43555,-314.50412,1562.48779,726.49976,-276.85602,1444.69226
179,1.483,620.79486,-346.68765,1688.17249,749.79401,-312.05795,1615.46411,533.80725,-315.74521,1561.9939,732.31158,-278.45587,1443.97925
180,1.492,627.94373,-348.50003,1688.46301,758.41541,-313.28445,1615.60864,541.776,-317.41113,1562.0708,739.55115,-279.56525,1445.43616
181,1.5,635.90619,-349.91174,1687.72449,764.93219,-315.53879,1615.47205,549.78955,-318.93152,1561.29651,748.25232,-281.94598,1444.89587
