Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
77,0.633,-276.5123,-298.24466,1026.54846,-152.38812,-472.04504,1025.59045,-156.74878,-132.61295,1015.22583
78,0.642,-269.18701,-297.39532,1027.00171,-146.66647,-472.78445,1025.12036,-148.50409,-132.97789,1015.00287
79,0.65,-261.56976,-296.68558,1026.76172,-139.61606,-472.09378,1024.9884,-141.02461,-132.45175,1014.37421
80,0.658,-253.81573,-295.25504,1025.92859,-132.41852,-469.8894,1025.68054,-134.0717,-131.10875,1014.14264
81,0.667,-246.60519,-294.54791,1026.03552,-125.04552,-468.97046,1024.93945,-125.32681,-131.1062,1014.0174
82,0.675,-238.853,-294.70874,1025.63977,-117.38069,-469.57007,1024.24792,-118.00415,-130.36707,1013.36774
83,0.683,-231.46156,-293.28418,1024.75195,-112.58756,-471.83459,1023.01538,-110.58543,-130.14101,1013.46436
84,0.692,-223.9763,-292.78568,1024.48669,-105.08447,-470.29422,1023.19275,-102.46952,-131.34889,1012.86316
85,0.7,-215.31003,-291.71347,1022.99072,-96.96003,-469.76727,1022.65497,-94.93427,-130.46017,1011.72406
86,0.708,-207.58984,-290.90637,1022.96448,-89.91058,-468.71091,1021.5451,-86.28091,-130.50781,1011.14032
87,0.717,-199.76401,-290.33133,1022.8194,-82.36924,-467.90305,1021.25378,-80.6889,-129.19492,1010.28601
88,0.725,-191.99623,-290.24689,1021.96112,-74.29446,-466.99683,1019.38538,-71.4744,-128.89809,1009.34186
89,0.733,-183.98096,-288.23325,1021.43225,-67.32233,-467.41766,1019.05548,-63.08059,-128.69923,1007.62079
90,0.742,-175.92245,-288.6655,1020.11249,-60.12694,-468.36359,1019.93658,-53.19376,-128.16504,1006.09119
91,0.75,-167.8277,-287.44901,1020.15771,-53.31813,-468.48523,1018.43604,-47.2175,-128.73964,1006.06348
92,0.758,-159.84866,-286.07434,1018.66699,-46.49225,-468.60696,1016.9364,-40.88412,-128.20494,1005.14185
93,0.767,-151.98624,-286.67117,1017.7887,-39.41331,-467.99734,1016.42249,-28.39908,-128.98386,1002.91986
94,0.775,-143.74594,-286.05536,1015.99939,-30.20341,-467.42407,1015.17468,-20.7334,-127.29341,1002.28473
95,0.783,-136.15045,-286.07968,1015.66748,-23.51001,-466.73572,1013.77917,-13.15317,-126.85802,999.93793
96,0.792,-127.1549,-284.32257,1013.41052,-14.58652,-465.78949,1013.15778,-6.44803,-124.67455,998.24884
97,0.8,-118.26647,-284.13214,1012.47064,-5.24517,-464.26648,1011.76013,7.30283,-126.81503,998.23187
98,0.808,-111.29612,-282.81512,1011.32562,-0.51091,-465.56223,1009.80243,12.8231,-126.25154,997.37634
99,0.817,-103.18523,-281.60809,1010.42792,7.58342,-465.71786,1008.03546,22.77744,-126.05276,995.52264
100,0.825,-93.68446,-282.24557,1008.62842,19.25898,-462.48572,1009.30682,30.74503,-125.79366,995.17474
101,0.833,-84.91122,-281.54565,1007.50854,28.04871,-461.49203,1008.46191,38.01714,-124.91501,994.0957
102,0.842,-76.52107,-280.85596,1007.51532,36.85078,-461.55203,1008.21997,49.69081,-126.46221,991.96399
103,0.85,-68.5535,-280.9697,1006.65973,42.82514,-462.99814,1004.9278,56.62433,-123.67436,990.23657
104,0.858,-59.07095,-280.40399,1004.7666,52.67859,-461.72522,1004.10803,65.40593,-122.90297,989.7984
105,0.867,-51.1097,-280.60385,1004.95245,62.36475,-463.18631,1003.74579,73.01035,-122.19379,990.61877
106,0.875,-43.40135,-279.1489,1005.40924,71.05936,-462.56757,1003.67584,80.36543,-120.90393,990.22333
107,0.883,-34.6714,-279.06955,1005.66553,81.2524,-462.31201,1003.89484,88.38972,-120.21233,989.19476
108,0.892,-25.94146,-280.13757,1006.13647,90.27884,-462.71307,1004.03772,98.95535,-121.09847,990.30212
109,0.9,-17.32744,-280.98096,1006.2218,102.04341,-459.04752,1005.24915,107.89596,-122.16933,991.49005
110,0.908,-9.86665,-281.96313,1006.81537,108.4992,-462.39505,1004.07898,113.56248,-119.99228,992.61499
111,0.917,-1.6223,-282.43576,1008.18463,117.66985,-462.20959,1002.99554,120.99321,-119.8125,993.24225
112,0.925,7.57951,-281.77786,1008.59454,132.12566,-457.58334,1005.57758,127.54743,-119.50831,994.97589
113,0.933,15.84222,-282.76657,1008.79736,138.29962,-459.47803,1004.61511,136.06111,-119.33595,995.86273
114,0.942,23.52554,-283.30371,1009.42572,149.39117,-458.21573,1005.55701,145.96016,-117.80627,997.38348
115,0.95,31.69541,-284.05264,1010.05377,157.226,-459.56033,1004.37585,148.93506,-118.80752,999.20691
116,0.958,40.12891,-282.91138,1011.14319,164.78783,-457.34802,1004.94318,158.36943,-119.54807,999.992
117,0.967,48.88425,-283.09854,1011.38477,173.50677,-457.78381,1005.90906,164.3398,-118.51017,1001.42126
118,0.975,55.10521,-282.14709,1012.04749,180.54832,-456.8718,1005.75269,174.03644,-118.42018,1002.78729
119,0.983,63.06732,-282.61319,1013.24683,188.60539,-458.31216,1007.05188,181.08876,-117.04979,1004.47571
120,0.992,70.22511,-280.4834,1014.34204,195.27864,-456.75021,1007.65558,188.99229,-118.27544,1005.83813
121,1,77.12458,-281.06757,1015.61584,203.09186,-456.10712,1007.45758,194.40668,-116.42735,1007.09509
122,1.008,84.89966,-280.92783,1016.98157,210.84544,-454.5575,1007.927,202.01027,-116.09431,1006.88373
123,1.017,91.69569,-278.59311,1018.24951,217.43523,-454.67981,1008.68268,210.74606,-114.93029,1009.29492
124,1.025,97.20407,-279.1626,1018.8952,223.60391,-453.39056,1009.74939,216.39075,-115.03893,1009.74292
125,1.033,104.56768,-279.73975,1019.89008,229.49791,-454.86435,1010.53888,223.78131,-114.55186,1010.98175
126,1.042,112.41468,-277.33765,1020.93933,238.52103,-452.62561,1011.19379,230.15646,-114.89954,1012.59265
127,1.05,117.99597,-277.73972,1022.47559,241.9857,-453.33276,1011.3985,240.14174,-113.25047,1014.4234
128,1.058,124.06365,-278.19461,1022.5014,248.50568,-453.38919,1012.17023,248.01228,-113.37891,1016.17065
129,1.067,131.36664,-278.01672,1025.20813,255.63528,-451.70111,1014.46606,255.12897,-112.98535,1017.05029
130,1.075,138.03366,-275.03055,1025.99951,259.78165,-453.35864,1014.40454,261.24631,-112.89919,1018.20074
131,1.083,143.1969,-276.1095,1026.95569,265.27023,-453.52216,1015.31702,270.27124,-113.29931,1019.51184
132,1.092,149.85066,-276.33298,1027.90027,273.33817,-449.77512,1016.72168,273.43878,-112.04482,1021.10449
133,1.1,156.44731,-275.56882,1029.24292,280.51355,-450.48706,1018.41412,280.47156,-112.09847,1022.34717
134,1.108,162.59918,-274.56253,1030.26111,283.24301,-452.92279,1019.07031,286.61288,-112.05258,1023.9071
135,1.117,169.19135,-274.77386,1031.37073,289.88791,-452.87598,1020.73236,293.56952,-112.31198,1025.20618
136,1.125,175.35898,-274.4259,1031.90466,296.89514,-450.77716,1021.95612,301.21948,-112.16594,1025.93164
137,1.133,181.24872,-274.08478,1032.6864,302.76266,-450.31479,1023.24292,305.47375,-111.39729,1026.88159
138,1.142,187.6732,-274.6915,1034.04761,309.77621,-449.83923,1023.42963,311.6265,-111.24718,1026.86438
139,1.15,194.3483,-273.70282,1033.88611,316.75684,-448.15045,1025.70056,318.20718,-111.19192,1027.44202
140,1.158,199.03314,-274.34363,1034.72351,322.13571,-448.91171,1025.44617,319.72873,-110.68821,1028.15393
141,1.167,205.58134,-274.30197,1035.43042,328.65976,-448.90088,1026.68726,329.36719,-111.49127,1028.3645
142,1.175,213.34036,-274.69257,1036.45239,334.97641,-450.10831,1027.42786,332.3526,-110.76262,1029.04529
143,1.183,218.69411,-275.9057,1036.64856,341.64908,-448.17572,1028.82056,340.39517,-111.31351,1029.42383
144,1.192,226.312,-274.39813,1036.76367,348.22018,-448.98904,1028.63538,348.00119,-110.26036,1029.10974
145,1.2,232.31781,-274.05344,1037.94263,355.72263,-447.24042,1029.16821,350.01044,-109.72835,1029.33557
146,1.208,238.0148,-275.05954,1038.16797,362.27744,-448.54904,1028.77002,359.71185,-110.74209,1028.93677
147,1.217,244.76172,-274.97607,1038.20386,369.78888,-447.10452,1028.27002,366.68826,-111.01576,1029.79443
148,1.225,250.52788,-276.01498,1037.59009,374.47928,-448.70166,1028.47424,371.88208,-110.55589,1030.04114
149,1.233,257.66589,-277.15585,1038.18481,380.41925,-449.19376,1028.73315,380.21429,-111.22139,1030.12866
150,1.242,264.94675,-276.1683,1037.92334,390.2352,-448.57745,1029.97461,383.35474,-111.14154,1029.40198
151,1.25,271.26126,-277.60754,1037.87915,395.2215,-449.8739,1027.96997,392.64722,-111.54786,1029.53809
152,1.258,278.17139,-276.33905,1036.94067,402.53766,-449.17007,1028.42456,394.20541,-110.68966,1028.38171
153,1.267,284.38297,-277.00977,1036.73865,410.72946,-449.8981,1028.10229,403.77649,-110.71945,1028.32764
154,1.275,293.04321,-278.41037,1035.73328,418.74799,-448.48761,1027.10938,410.76447,-111.82761,1027.74756
155,1.283,300.50934,-278.42749,1036.25928,426.51367,-448.69836,1026.06006,418.72375,-112.59789,1027.31995
156,1.292,306.25418,-279.60312,1034.68628,432.0907,-451.18866,1026.21277,426.80206,-113.94051,1026.90283
157,1.3,313.82721,-279.19095,1035.1333,441.16592,-450.95193,1024.5481,431.92477,-113.74061,1026.61572
158,1.308,321.31631,-279.82166,1033.34424,447.94162,-450.73749,1024.10193,437.14081,-112.01397,1027.03638
159,1.317,328.41458,-280.48105,1032.17957,455.90115,-452.99481,1023.0448,444.55731,-112.73361,1025.53015
160,1.325,336.58939,-280.55478,1032.38123,462.24991,-453.74841,1022.39575,451.90695,-114.15151,1025.57764
161,1.333,345.57037,-281.06171,1031.68433,470.84384,-452.56937,1019.98035,463.16623,-115.10734,1023.32892
162,1.342,351.17493,-282.52765,1030.80188,479.37769,-452.87332,1018.86652,470.43707,-115.83764,1023.2829
163,1.35,359.34894,-282.89902,1029.4928,488.67599,-453.39255,1018.91455,474.49597,-116.10168,1022.44055
164,1.358,367.66745,-283.1362,1027.24854,496.75842,-453.93454,1017.72479,483.94626,-115.44452,1021.26788
165,1.367,375.10498,-284.27176,1026.85095,503.19785,-453.35428,1017.04645,488.88016,-115.98389,1020.11182
166,1.375,383.83173,-285.76434,1026.2002,512.02631,-454.29556,1015.64764,497.71762,-116.73725,1017.85858
167,1.383,391.06015,-285.22137,1024.8772,520.62048,-455.06415,1013.43231,506.28018,-116.25791,1017.75873
168,1.392,400.22134,-286.78973,1021.93372,528.80231,-456.4194,1011.05829,512.58923,-117.37382,1016.56543
169,1.4,407.79205,-286.6889,1020.70715,537.26123,-456.13202,1010.39368,523.18604,-117.9053,1014.38434
170,1.408,415.75281,-287.36691,1020.14612,545.65112,-456.37,1009.1059,528.19537,-118.45039,1013.2149
171,1.417,425.5488,-287.16418,1018.86731,555.63696,-454.36847,1008.0697,537.01276,-118.75636,1012.18109
172,1.425,432.75815,-288.28348,1017.15015,563.47992,-456.20975,1006.73114,545.90527,-118.2851,1010.49847
173,1.433,441.41217,-288.96234,1015.35217,572.58569,-456.80783,1005.35126,556.04175,-120.11601,1008.58826
174,1.442,451.83304,-288.23184,1013.34625,580.91864,-457.7424,1004.43756,563.89307,-120.76294,1007.50336
175,1.45,458.90735,-289.91998,1011.17853,589.33313,-459.65421,1003.80383,570.77521,-120.53078,1006.35034
176,1.458,468.23676,-290.97055,1009.99158,597.82416,-460.14279,1002.24561,580.86835,-120.77427,1004.67499
177,1.467,477.52106,-291.36783,1009.25604,606.09528,-460.7554,1000.95868,587.08533,-120.53077,1003.39008
178,1.475,486.61496,-292.29205,1007.67078,615.28937,-461.00015,999.77179,597.62354,-122.01429,1001.93567
179,1.483,493.88834,-293.18723,1006.53247,624.64996,-461.43781,999.41406,608.30182,-122.98771,1001.0965
180,1.492,503.58279,-292.49228,1006.15619,632.8985,-463.0654,998.49622,618.69171,-124.87215,1000.32355
181,1.5,512.30969,-292.7099,1005.63947,639.83948,-463.36905,999.31403,626.40784,-124.88309,999.68225
182,1.508,522.54065,-291.67166,1006.34821,649.04919,-464.37817,999.61078,633.86633,-125.06918,998.09375
183,1.517,530.32538,-292.87634,1006.67487,655.26611,-465.10849,1000.59448,646.04559,-127.10616,997.52197
184,1.525,539.59406,-293.50681,1007.20563,663.7265,-463.68671,1002.67834,655.52094,-128.41556,996.64539
185,1.533,547.98755,-292.3121,1007.27991,672.35175,-463.99121,1003.53662,662.42047,-127.35397,997.5069
186,1.542,556.68121,-291.67816,1007.43506,683.53833,-463.03613,1005.54242,671.5451,-128.51854,998.05273
187,1.55,566.98334,-291.00027,1008.10883,690.79437,-464.10471,1006.83875,680.21179,-129.50336,998.47162
188,1.558,573.45441,-293.40009,1009.21625,698.33429,-465.73895,1008.41852,690.55725,-131.15833,998.88953
189,1.567,583.75873,-292.3671,1009.40717,704.4538,-466.16821,1009.93964,701.11127,-131.59224,1000.49365
190,1.575,591.46893,-292.66919,1011.61096,717.13647,-468.89569,1011.42438,706.24725,-131.71262,1001.01068
191,1.583,599.84613,-293.10834,1011.91113,720.30176,-467.05209,1013.05084,716.5072,-133.61171,1002.47351
192,1.592,607.90735,-293.95764,1013.02625,728.0014,-469.04352,1014.49548,729.60089,-134.77914,1002.69617
193,1.6,617.9751,-294.46561,1014.07751,736.71021,-469.20795,1015.96112,729.99268,-133.19888,1005.27863
194,1.608,624.23651,-295.22656,1014.43713,744.64966,-469.6329,1016.9903,742.56915,-135.12773,1005.8689
195,1.617,633.06317,-296.10596,1015.4668,752.2486,-471.41501,1018.38275,750.69556,-135.63751,1006.95618
196,1.625,640.69214,-296.22797,1017.30054,761.31812,-471.55881,1018.41577,756.66058,-136.29889,1007.4931
197,1.633,647.04718,-296.71857,1018.5639,769.03522,-471.19272,1021.28436,767.74652,-137.81929,1008.04407
198,1.642,654.46448,-298.11203,1018.8855,775.16888,-472.30716,1021.93774,773.76263,-138.2422,1007.54852
199,1.65,662.22388,-299.02829,1020.38416,783.88428,-472.97171,1023.90955,783.63007,-138.53763,1007.24719
200,1.658,669.6192,-299.59174,1020.68817,791.7627,-473.19843,1024.98523,788.26978,-138.99236,1008.32208
201,1.667,675.54523,-300.39529,1022.00348,799.06757,-475.00864,1025.77319,796.24603,-138.8593,1007.52435
202,1.675,684.11566,-301.18427,1022.72327,805.6908,-474.6637,1027.51709,806.04224,-140.86908,1008.15918
203,1.683,689.76733,-302.89099,1023.40717,813.18506,-475.49365,1027.15051,812.63385,-141.15663,1009.43939
204,1.692,697.04395,-302.56335,1023.70306,821.33185,-475.86072,1028.65491,819.96155,-141.81882,1009.37659
205,1.7,702.78674,-305.03827,1024.72656,826.23132,-478.48972,1029.38391,826.17908,-141.60989,1009.77625
206,1.708,711.75928,-303.09964,1025.69458,830.89813,-478.93509,1029.75574,833.69061,-141.88361,1011.13214
207,1.717,716.06799,-305.13507,1026.97278,838.97809,-478.20477,1028.80261,839.74146,-140.62093,1012.71936
208,1.725,722.66425,-304.5802,1027.49585,844.99274,-480.10483,1030.21094,847.07623,-142.04858,1013.2149
209,1.733,728.98145,-305.81863,1027.71375,850.36389,-481.4249,1030.53589,853.95142,-142.37932,1014.31647
210,1.742,737.65973,-305.83859,1028.54675,856.78162,-480.76419,1031.79285,860.52979,-143.57481,1015.2359
211,1.75,743.93237,-306.97534,1028.68982,864.04675,-481.48322,1031.40027,866.90405,-143.54012,1016.66321
212,1.758,751.1109,-306.98737,1029.67041,868.51666,-484.42203,1031.92517,874.09119,-144.72961,1017.06824
213,1.767,755.79883,-308.01563,1030.35767,874.17261,-486.21268,1033.03503,881.48804,-145.68192,1018.05286
214,1.775,763.49524,-308.59256,1029.58582,883.94916,-482.84171,1031.70605,887.98914,-145.67694,1018.33234
215,1.783,770.19873,-308.87875,1029.59729,891.24365,-482.85431,1032.93701,894.66534,-147.04591,1018.81433
216,1.792,777.24951,-308.94614,1030.7251,897.61847,-483.7005,1032.64709,900.67981,-146.9426,1019.89264
217,1.8,784.42377,-309.28131,1031.30798,904.19354,-485.71719,1032.63818,907.43829,-147.16417,1020.12256
218,1.808,790.48621,-309.85687,1031.4624,908.17084,-487.44131,1032.98779,914.61804,-147.70834,1021.02142
219,1.817,796.97668,-309.67517,1031.87488,915.49237,-488.03104,1032.29297,922.1684,-148.12175,1020.61499
220,1.825,803.93597,-310.16458,1031.13794,922.94983,-486.11887,1032.44055,929.45703,-148.7995,1021.28735
221,1.833,810.48273,-310.30972,1031.30774,931.88849,-485.97879,1031.07617,935.2818,-148.75331,1021.53656
222,1.842,817.04395,-310.64014,1030.91174,937.883,-486.52408,1031.61011,942.9068,-149.92328,1021.03076
223,1.85,825.04407,-310.7074,1031.52576,942.81982,-487.85657,1031.0885,950.35687,-150.87292,1020.4483
224,1.858,831.0379,-311.67706,1030.79456,948.74255,-490.11542,1031.2793,957.82355,-152.10861,1020.34363
225,1.867,839.16376,-311.26605,1030.59485,956.27783,-490.34671,1031.74316,964.12115,-152.71112,1019.69885
226,1.875,846.65894,-311.44458,1030.69238,967.1795,-487.88586,1030.67773,972.47083,-150.77467,1019.5448
227,1.883,853.55811,-311.71509,1030.25439,973.32166,-488.52222,1029.97461,979.77594,-153.66913,1019.04285
228,1.892,861.32935,-312.44089,1029.96997,979.23889,-489.04977,1028.4729,986.54242,-151.94502,1018.56976
229,1.9,868.0481,-311.95609,1028.35791,986.49469,-489.05707,1028.29504,993.42413,-153.27823,1017.74005
230,1.908,875.66302,-311.80115,1028.9845,992.85468,-489.82925,1027.31616,999.8244,-153.32625,1017.50592
231,1.917,882.61102,-312.78983,1028.27588,1000.05695,-490.83206,1025.75928,1009.17822,-154.87894,1016.41949
232,1.925,890.74359,-312.94928,1027.63635,1005.88037,-491.65936,1025.63965,1015.80096,-154.59657,1015.11676
233,1.933,897.79224,-313.53809,1026.11353,1013.19391,-491.44412,1023.552,1024.7146,-155.64795,1014.05902
234,1.942,905.46442,-312.61914,1025.24841,1022.52765,-489.32056,1022.79553,1031.35083,-155.52934,1012.99127
235,1.95,913.01917,-311.8313,1024.14868,1028.66821,-490.36578,1022.8703,1039.57019,-155.73204,1011.77783
236,1.958,920.4541,-313.31763,1023.47772,1036.6499,-491.56238,1022.22345,1046.93567,-156.95961,1009.74438
237,1.967,928.43542,-312.80811,1023.08868,1043.0752,-492.94318,1022.08173,1054.73108,-157.69646,1009.43909
238,1.975,936.4397,-312.27948,1021.37317,1050.02649,-493.33536,1021.44073,1064.30481,-157.85817,1007.59045
