Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
119,0.983,181.20631,-531.224,1242.74805,163.05028,-572.24774,1097.71411,121.80356,-508.20343,1071.77039
120,0.992,187.96751,-530.42072,1243.78674,170.84131,-571.92157,1098.4447,129.87386,-508.2229,1072.81616
121,1,195.5312,-529.39709,1245.03955,177.86063,-570.5517,1100.01135,136.38084,-506.55536,1074.13159
122,1.008,203.15833,-528.87744,1246.16675,185.1472,-569.39941,1100.61072,144.33505,-507.08359,1074.77173
123,1.017,210.0545,-528.60413,1247.35852,192.43347,-569.18329,1101.57397,150.96985,-505.81888,1075.89172
124,1.025,216.65408,-527.40369,1248.09766,199.09673,-568.91638,1102.47449,157.19308,-505.43338,1077.4845
125,1.033,224.9481,-527.07336,1249.0321,206.39575,-567.76215,1103.50732,164.0495,-505.78143,1078.14453
126,1.042,232.24118,-526.01093,1249.56458,213.03441,-568.04681,1104.12476,172.05087,-503.50449,1078.8092
127,1.05,237.88741,-526.55707,1250.34937,220.22198,-567.18457,1105.45874,179.99973,-503.78531,1079.89343
128,1.058,246.64072,-526.32037,1251.70557,226.88109,-566.23413,1106.31165,183.94467,-504.17453,1081.12085
129,1.067,253.16432,-524.24786,1252.40381,233.74326,-565.17993,1107.11023,192.69461,-502.75241,1081.62024
130,1.075,260.09128,-523.97479,1253.07117,239.97527,-565.48358,1107.86218,198.74362,-502.02808,1083.12634
131,1.083,266.66821,-523.28662,1253.85413,246.6781,-564.25256,1109.42529,204.60065,-501.47256,1084.93896
132,1.092,273.85184,-523.80945,1255.28943,253.26521,-564.07141,1109.92603,211.16357,-502.00803,1085.23767
133,1.1,280.25058,-523.47595,1255.43616,259.55679,-564.03076,1110.79297,217.42064,-500.84058,1085.62585
134,1.108,287.77246,-522.7832,1256.72693,266.51373,-563.7309,1111.51111,225.13243,-501.20169,1087.43872
135,1.117,293.3569,-522.5722,1257.92334,273.02127,-563.58862,1113.25928,230.85431,-500.75433,1088.23132
136,1.125,301.14185,-523.15503,1259.06079,278.55566,-563.8313,1114.86108,238.22919,-500.15424,1089.19409
137,1.133,306.93491,-521.74573,1259.11145,285.36917,-564.17188,1115.11804,242.85995,-500.47476,1089.97327
138,1.142,313.80368,-522.4726,1260.08594,291.91864,-562.7594,1115.7627,250.04829,-500.62454,1090.79822
139,1.15,320.11749,-521.73334,1260.88086,297.75842,-563.19421,1117.03479,257.09201,-498.55154,1092.14258
140,1.158,326.59583,-522.28351,1261.39624,303.93823,-562.75757,1117.13257,262.1904,-498.78506,1092.04736
141,1.167,332.13126,-521.07526,1261.86182,310.71222,-563.06616,1116.9574,268.60641,-499.55615,1092.91687
142,1.175,338.61023,-521.52362,1262.41443,316.64941,-562.89905,1117.76355,274.98892,-498.79395,1093.328
143,1.183,345.1947,-521.32593,1262.85815,322.66214,-562.19659,1118.59131,280.64413,-499.81192,1093.91174
144,1.192,351.37323,-521.74402,1262.56775,328.41211,-562.31738,1118.31824,287.00449,-498.15524,1093.4928
145,1.2,357.06274,-521.26068,1262.2832,334.48019,-561.46313,1118.19836,294.45157,-498.6254,1094.01062
146,1.208,363.77533,-521.06927,1262.51221,340.02325,-561.96619,1117.56775,299.11942,-499.1781,1093.65857
147,1.217,369.53238,-521.16248,1262.58289,347.04529,-562.27936,1118.24548,306.45792,-497.59082,1093.21558
148,1.225,375.57379,-522.14178,1262.58069,352.71368,-561.91931,1117.97351,310.81473,-498.52261,1093.82886
149,1.233,382.65347,-522.31165,1261.84656,358.047,-562.51697,1117.76501,316.90161,-498.31485,1092.73279
150,1.242,388.7063,-521.95917,1261.25415,364.77969,-562.59698,1117.03284,323.6965,-497.94931,1092.78442
151,1.25,394.45126,-521.95245,1261.09668,371.27597,-562.32446,1116.87097,330.53174,-497.21844,1093.37329
152,1.258,401.65179,-521.76044,1260.63647,376.6763,-561.58374,1116.49915,336.06351,-496.90396,1092.30457
153,1.267,407.78784,-521.13965,1260.03223,382.87256,-561.88007,1115.59106,341.49817,-497.23212,1092.54211
154,1.275,412.64728,-522.61188,1259.97314,388.84485,-561.75818,1115.0896,347.88181,-497.68488,1091.56921
155,1.283,419.72086,-521.09375,1259.25708,394.85831,-561.78479,1114.57495,356.59338,-495.24051,1089.87854
156,1.292,427.37155,-522.47589,1258.29871,401.28009,-561.12457,1113.4552,361.78763,-496.92923,1090.36609
157,1.3,432.75381,-522.10889,1257.67871,407.35654,-561.78687,1112.74011,368.50131,-496.88428,1089.64856
158,1.308,440.24631,-522.50757,1256.70471,414.86661,-561.8576,1112.50647,374.26529,-497.48816,1089.23987
159,1.317,446.96603,-523.32642,1256.29016,421.58502,-561.53778,1112.18811,381.44852,-496.50562,1088.87292
160,1.325,453.21848,-523.01251,1255.51953,428.18362,-561.86932,1110.84583,389.11426,-496.35532,1087.24402
161,1.333,460.94455,-523.26563,1254.87183,434.8551,-562.30206,1109.88318,394.87833,-498.11276,1086.61108
162,1.342,467.42334,-523.23053,1253.80298,441.20325,-562.62012,1108.75122,400.91519,-497.44077,1085.64221
163,1.35,474.28772,-524.85217,1252.62744,448.75531,-563.20502,1108.08911,409.31018,-498.33163,1085.15076
164,1.358,481.7135,-525.05756,1252.12683,455.72943,-563.32031,1106.83777,416.59863,-497.65366,1084.16589
165,1.367,489.20721,-525.78986,1250.1792,461.9465,-563.11176,1105.67249,422.75317,-497.48468,1081.89807
166,1.375,495.66177,-526.68964,1249.26855,469.17542,-564.3006,1103.94275,429.95331,-499.3587,1081.46448
167,1.383,502.62302,-526.84467,1247.58264,476.75595,-565.47223,1103.17273,437.4917,-500.11838,1080.76807
168,1.392,510.55005,-527.21606,1245.96216,483.90482,-565.36908,1102.19958,444.29962,-500.03665,1079.19202
169,1.4,518.00854,-529.5918,1244.97485,492.02982,-566.70142,1099.9209,451.58661,-501.08615,1077.2063
170,1.408,525.43298,-529.66595,1244.2002,498.15271,-566.92639,1098.25952,460.77536,-501.19455,1075.94714
171,1.417,532.57806,-530.41681,1241.73279,506.00336,-567.3988,1096.9541,467.38641,-500.6915,1074.5813
172,1.425,540.1496,-531.3833,1240.39209,514.88293,-567.97125,1095.19385,474.5061,-502.5629,1073.27393
173,1.433,547.25635,-533.08594,1238.92566,521.41907,-569.20953,1093.26794,482.95065,-503.46423,1071.48999
174,1.442,555.74042,-533.77661,1237.32227,528.77435,-569.60455,1091.89014,489.37128,-506.11383,1070.14514
175,1.45,562.75659,-534.79974,1236.16516,536.98163,-570.5871,1091.04358,496.75937,-506.03635,1068.22974
176,1.458,570.33978,-535.4328,1234.65601,544.20575,-571.4151,1089.26526,505.41165,-507.05423,1067.24316
177,1.467,578.78101,-536.16931,1232.80627,553.07837,-573.42603,1087.81445,513.1438,-508.17392,1065.67786
178,1.475,586.58466,-538.58807,1231.55273,560.78754,-573.24426,1086.1593,521.63165,-507.50955,1063.79126
179,1.483,594.01337,-539.84918,1230.66919,569.18732,-574.50665,1084.49658,530.841,-508.26572,1062.64014
180,1.492,602.26648,-541.41492,1229.20032,576.54114,-574.62372,1083.43188,536.99097,-509.88547,1061.17688
181,1.5,610.45569,-541.92285,1228.6145,584.88892,-575.06708,1081.92383,546.79401,-511.28918,1060.30847
182,1.508,618.40277,-542.40161,1227.59143,592.69537,-576.55524,1081.55322,553.35303,-511.0921,1059.54016
183,1.517,625.3681,-543.23138,1227.30029,600.99921,-576.24176,1079.67798,561.51227,-511.70154,1059.4917
184,1.525,635.32861,-544.43304,1227.00403,609.35944,-576.81512,1080.47095,570.88666,-510.66455,1059.63123
185,1.533,643.26593,-545.11786,1226.8053,617.37036,-577.58643,1080.71838,579.82727,-511.80536,1060.2605
186,1.542,651.06262,-546.26373,1227.36572,625.53143,-577.44391,1080.26819,587.45941,-513.15723,1059.87756
187,1.55,658.99976,-547.42047,1227.3186,634.0827,-579.00293,1080.55469,595.51874,-511.19379,1060.46582
188,1.558,667.66193,-548.61383,1228.18079,641.61938,-579.18768,1081.22485,603.99768,-512.04065,1061.10144
189,1.567,676.2597,-549.65045,1228.18896,649.96442,-579.98346,1081.98547,612.89484,-512.20166,1061.26599
190,1.575,683.50244,-550.02448,1229.00879,657.58752,-580.53412,1082.23132,620.00653,-514.28589,1062.24182
191,1.583,691.57959,-552.30804,1229.75586,665.6817,-581.58728,1083.86536,629.09088,-514.64618,1063.3949
192,1.592,698.94495,-553.96106,1231.0625,673.56403,-582.89618,1083.74768,636.88562,-514.47571,1064.10657
193,1.6,706.55554,-554.03088,1231.55701,681.19434,-582.68079,1084.41785,645.06189,-515.30603,1065.0144
194,1.608,715.30084,-555.24878,1232.77332,690.03998,-583.59991,1084.19824,654.22827,-515.33356,1065.1991
195,1.617,722.57996,-557.08374,1233.22278,698.3584,-585.01508,1085.41907,662.29462,-517.45636,1066.42188
196,1.625,730.45081,-559.27216,1233.76819,705.59174,-585.55719,1086.96667,669.18921,-518.25458,1066.54028
197,1.633,739.06989,-559.64581,1235.26892,713.19629,-587.11401,1087.24561,676.45416,-519.6767,1067.44751
198,1.642,746.20905,-560.37598,1235.72217,721.9325,-588.68658,1088.37402,684.80322,-521.4328,1069.01514
199,1.65,755.20056,-561.83868,1236.15137,729.47266,-589.89636,1088.82874,693.50836,-521.67432,1069.86963
200,1.658,762.60773,-563.21545,1237.9884,737.44269,-590.38092,1089.81104,701.01031,-524.43994,1070.70288
201,1.667,771.14496,-563.93774,1237.55725,745.55634,-592.28766,1091.14966,708.82593,-525.52466,1071.78748
202,1.675,779.37793,-565.70825,1237.76074,753.16003,-593.42029,1091.646,715.73871,-527.02667,1071.86829
203,1.683,786.67761,-565.97339,1238.8501,761.15991,-595.54431,1092.80359,723.46069,-528.3681,1072.93738
204,1.692,793.89795,-567.04858,1239.98901,768.88177,-596.72473,1093.45447,730.30804,-530.02631,1073.97742
205,1.7,802.94098,-567.78674,1240.06372,777.48669,-598.09589,1093.72498,738.86707,-531.57532,1074.51221
206,1.708,810.03894,-569.55652,1241.96558,784.84576,-598.23999,1093.98901,746.70465,-532.65466,1075.47754
207,1.717,817.95807,-570.2702,1242.36169,792.89294,-599.93994,1094.65833,754.40479,-533.91748,1076.078
208,1.725,826.73389,-571.27869,1242.69189,801.18481,-601.27966,1096.44568,761.17755,-535.71185,1076.45703
209,1.733,834.94275,-571.99805,1243.36682,808.47668,-602.63354,1095.97778,769.58966,-535.43359,1076.06909
210,1.742,842.02643,-572.46948,1243.15979,817.10248,-603.66492,1097.25708,778.70386,-538.26062,1076.14319
211,1.75,849.41272,-573.34784,1244.40552,824.6452,-604.74524,1097.42859,785.78613,-538.81964,1076.87646
212,1.758,857.37512,-575.99475,1244.74707,833.18488,-605.33984,1098.16687,792.61206,-540.31848,1077.25
213,1.767,865.18707,-576.73975,1246.12915,840.77856,-606.13367,1098.4718,801.48431,-541.36969,1077.67444
214,1.775,873.50067,-576.93787,1245.75732,849.48022,-607.40991,1098.92981,808.42981,-542.37299,1078.30249
215,1.783,881.71887,-577.01984,1246.51257,857.73651,-609.01959,1099.51685,816.98749,-542.61206,1079.24915
216,1.792,889.55231,-578.69104,1246.67407,865.84528,-609.95355,1099.75793,824.35016,-544.92334,1079.84216
217,1.8,896.27911,-579.22089,1247.17969,873.37122,-610.95874,1100.0238,831.68622,-546.39783,1080.29565
218,1.808,904.32306,-579.70435,1248.00085,881.24707,-610.58893,1100.27161,839.55505,-546.92432,1080.22339
219,1.817,912.44379,-580.60394,1247.76477,890.06146,-612.65344,1101.27539,847.98846,-547.98846,1080.50781
220,1.825,920.37811,-580.80353,1247.41833,898.0791,-613.56201,1101.06641,855.99829,-549.51202,1081.14685
221,1.833,928.69873,-582.04828,1248.08936,905.91101,-613.8374,1101.00964,863.41418,-550.98248,1080.95667
222,1.842,936.13879,-583.24237,1247.95996,913.98669,-615.1524,1100.99646,871.19263,-551.99243,1080.82849
223,1.85,944.47308,-583.33862,1247.3739,921.90601,-617.01385,1101.91846,878.52557,-552.20087,1081.11047
224,1.858,951.43634,-583.55585,1247.66492,930.41461,-616.41772,1101.3999,886.1521,-553.95868,1081.37695
225,1.867,959.21295,-583.8913,1247.3468,938.53491,-617.1723,1100.93213,895.33356,-553.32892,1079.58887
226,1.875,967.39917,-584.37915,1247.22314,946.43726,-618.25812,1100.70605,902.69562,-554.56024,1079.56421
227,1.883,975.45068,-584.88605,1247.30762,953.60815,-619.19012,1100.26416,909.54681,-555.55811,1079.59192
228,1.892,982.4278,-585.61682,1245.94226,962.20581,-620.32764,1100.07764,918.76093,-555.67261,1078.60303
229,1.9,990.72119,-585.17621,1246.17944,970.54144,-621.03906,1100.21313,926.30292,-557.95636,1077.01099
230,1.908,998.21307,-586.37018,1245.99182,978.35541,-621.9726,1099.59363,933.65845,-559.07458,1077.323
231,1.917,1006.22443,-587.53033,1243.76831,985.42743,-622.54553,1099.14001,942.04071,-559.90723,1077.55164
232,1.925,1014.38757,-587.56708,1243.9585,993.97583,-622.19147,1098.08569,949.05566,-560.57874,1076.03381
233,1.933,1022.41974,-588.16156,1244.72693,1001.65405,-622.74219,1097.54956,957.43964,-561.01398,1076.42407
234,1.942,1029.44885,-588.23901,1243.71765,1009.93774,-623.3064,1096.86157,966.29401,-561.65643,1074.79749
235,1.95,1035.8667,-588.83008,1242.93311,1018.50543,-625.31873,1095.7323,973.61444,-562.50439,1073.19531
236,1.958,1044.25562,-588.90784,1241.64697,1026.02356,-625.12018,1095.42139,981.68768,-563.40204,1073.40784
