Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
66,0.542,-131.30916,-348.61188,276.01303,-196.81572,-376.85513,66.38271,-194.00955,-283.83609,77.63914
67,0.55,-129.14896,-347.85733,276.20123,-196.81572,-376.85513,66.38271,-192.4635,-285.43375,77.00311
68,0.558,-127.98386,-348.32098,274.79007,-196.81572,-376.85513,66.38271,-193.61476,-284.39114,76.06512
69,0.567,-126.1489,-347.41931,274.26117,-196.67915,-376.43378,66.19643,-193.54295,-284.11703,76.09915
70,0.575,-124.18433,-346.48404,273.61987,-196.17238,-376.52188,66.11557,-193.61476,-284.39114,76.06512
71,0.583,-124.05402,-345.97281,272.91333,-196.33583,-376.71844,66.76593,-191.84186,-282.95087,77.90443
72,0.592,-121.90263,-345.40005,273.09595,-195.40526,-376.33508,66.7476,-193.39963,-282.31015,78.26515
73,0.6,-119.67614,-345.47723,272.70712,-196.42944,-376.67029,67.00235,-193.23424,-282.34821,77.69042
74,0.608,-119.7162,-344.93909,272.82367,-195.31149,-376.10431,66.9827,-195.88901,-281.55026,78.2529
75,0.617,-116.84361,-345.35822,271.96466,-195.31149,-376.10431,66.9827,-194.51569,-281.19519,77.42996
76,0.625,-115.46362,-344.52304,271.54446,-195.17786,-375.49713,66.96719,-196.26814,-280.33151,77.57505
77,0.633,-113.91877,-346.02606,270.35992,-195.17786,-375.49713,66.96719,-194.87901,-279.95105,76.80308
78,0.642,-113.54543,-345.10974,269.94086,-195.08392,-375.26666,67.20237,-198.7101,-279.57135,77.87042
79,0.65,-111.78535,-344.01996,269.116,-195.08392,-375.26666,67.20237,-191.40155,-283.10529,75.68623
80,0.658,-109.49574,-345.12698,269.1785,-194.66145,-374.70761,67.03388,-190.91248,-282.6286,75.45525
81,0.667,-108.0761,-344.32712,268.561,-194.66145,-374.70761,67.03388,-192.07704,-282.03409,75.4679
82,0.675,-105.80592,-343.63446,268.22708,-194.66145,-374.70761,67.03388,-190.172,-282.94977,74.96146
83,0.683,-104.79508,-343.62683,267.26691,-193.85713,-372.88748,67.47765,-190.58783,-282.8688,75.15237
84,0.692,-103.93961,-342.57581,266.74628,-194.02928,-373.38602,67.337,-190.42738,-282.53729,75.45624
85,0.7,-100.26207,-343.4202,266.53387,-191.97823,-372.05856,66.88787,-190.42738,-282.53729,75.45624
86,0.708,-99.21754,-342.95001,266.47031,-193.21329,-372.26321,67.53204,-189.01973,-282.90826,75.72968
87,0.717,-96.41552,-342.03619,265.52621,-192.39513,-371.92764,66.98859,-188.80472,-282.81305,75.51682
88,0.725,-95.69496,-340.93253,265.21005,-193.22955,-372.5014,68.37523,-188.80472,-282.81305,75.51682
89,0.733,-92.08544,-342.45554,264.34143,-191.64798,-370.51346,68.54377,-188.19077,-282.69678,75.71797
90,0.742,-90.15179,-342.51541,264.54297,-192.5909,-371.57574,68.86297,-187.95538,-282.2709,75.42521
91,0.75,-88.23877,-341.87927,263.68567,-191.37099,-371.03482,69.72082,-187.48228,-282.20969,75.57304
92,0.758,-86.01462,-341.42487,261.88217,-191.49164,-370.43225,70.03191,-187.46654,-282.47223,75.75562
93,0.767,-82.22396,-342.22641,262.0498,-191.37053,-369.70023,70.06948,-187.07353,-281.75507,77.47274
94,0.775,-80.3331,-341.12885,261.8306,-191.01643,-369.81458,71.39132,-186.44774,-282.55481,79.30219
95,0.783,-77.83831,-340.51575,259.57144,-191.17329,-370.09418,71.97411,-186.44774,-282.55481,79.30219
96,0.792,-73.52695,-339.06403,260.3671,-190.85669,-370.35867,72.50028,-184.67123,-281.83118,80.06467
97,0.8,-70.37088,-339.90292,259.80225,-191.13902,-373.31085,75.98354,-184.0571,-280.78314,81.70599
98,0.808,-68.547,-339.97787,258.32831,-188.46446,-371.35736,74.74905,-184.0571,-280.78314,81.70599
99,0.817,-63.68134,-338.87051,259.3327,-187.0533,-371.11124,75.73999,-182.98802,-281.49747,84.20653
100,0.825,-60.33698,-338.82123,258.17865,-186.4222,-371.56509,77.90444,-181.612,-281.72388,85.46595
101,0.833,-55.95692,-339.0806,258.53503,-185.05656,-371.20135,78.95587,-180.98651,-281.41696,86.61526
102,0.842,-52.14645,-339.29089,258.30804,-183.62909,-372.22583,81.85765,-181.06076,-282.03873,89.3604
103,0.85,-47.58265,-338.20001,258.06021,-183.08221,-373.59393,84.47934,-179.47446,-282.22525,90.91386
104,0.858,-43.67481,-338.75052,257.42108,-179.99115,-373.98633,87.06368,-177.86952,-282.94611,94.20006
105,0.867,-37.41278,-336.72516,258.31497,-178.53015,-375.74051,89.51704,-175.56493,-284.09619,96.88456
106,0.875,-32.48671,-337.54745,259.86996,-176.16928,-375.45929,92.81507,-174.42944,-283.8739,100.86727
107,0.883,-25.94171,-337.06235,260.21954,-173.48099,-377.41736,98.22617,-171.08308,-284.52258,105.14594
108,0.892,-19.26974,-337.13141,261.00455,-171.2809,-376.91205,101.18587,-167.32231,-286.05325,108.4323
109,0.9,-12.98062,-338.97614,261.93213,-166.09338,-376.27759,104.83718,-164.30373,-286.81122,111.41764
110,0.908,-5.4055,-339.42593,263.96323,-162.14838,-376.98282,110.88659,-159.22481,-288.48093,115.61536
111,0.917,2.14021,-337.82782,264.52664,-159.75323,-377.76395,116.02364,-155.04803,-287.27502,122.24377
112,0.925,12.6681,-339.94797,266.06549,-155.74667,-378.23242,122.13458,-148.03101,-287.26358,127.0211
113,0.933,20.58618,-340.33817,266.46185,-148.54021,-376.85156,127.30495,-141.97044,-288.06921,132.379
114,0.942,29.71916,-341.62714,269.21378,-143.42479,-377.13831,132.8983,-132.8811,-288.03479,137.61404
115,0.95,41.40717,-343.08041,269.68805,-135.10443,-377.11087,140.46536,-125.60692,-287.26251,143.43771
116,0.958,52.62956,-343.74557,273.06372,-128.75131,-377.82074,147.15184,-115.02961,-289.07211,149.05255
117,0.967,63.83963,-345.91971,275.85864,-121.21231,-380.20413,154.63806,-105.85688,-288.53723,155.06331
118,0.975,76.95066,-349.10431,276.07031,-111.16901,-380.55893,160.98486,-93.21587,-289.94098,159.67041
119,0.983,90.32342,-351.32764,278.93655,-101.22512,-381.05032,166.64066,-81.67313,-291.08969,166.02943
120,0.992,102.89568,-352.92572,281.50552,-90.08195,-381.22424,172.49657,-70.83968,-290.45541,171.1628
121,1,117.50623,-353.28848,284.21243,-77.63905,-381.04089,178.07178,-58.46776,-290.16345,177.69099
122,1.008,130.58214,-355.5719,287.13229,-64.62165,-381.0697,182.24014,-45.84907,-290.86011,183.63585
123,1.017,145.03841,-356.67822,288.22556,-49.4357,-380.7001,187.30681,-32.77819,-291.99725,187.49982
124,1.025,160.25627,-354.03619,290.83795,-35.75848,-379.86887,192.24043,-19.24732,-291.15677,191.99097
125,1.033,176.74083,-355.43958,295.58884,-21.27448,-379.44385,195.77394,-5.06961,-290.29001,195.15936
126,1.042,190.76605,-355.68027,297.41055,-6.38343,-377.85629,199.50075,11.47323,-289.78955,197.40216
127,1.05,208.33002,-354.39514,299.59879,8.84603,-377.22089,201.9084,29.07407,-289.09601,198.07286
128,1.058,224.68626,-354.78067,301.845,26.63322,-375.73074,202.77808,46.82199,-285.7897,198.88437
129,1.067,240.85527,-356.12302,302.81879,44.40396,-374.90292,202.0219,66.35056,-286.86783,196.9375
130,1.075,257.07941,-355.81351,304.15387,63.10502,-373.9895,200.63034,84.5985,-286.73065,196.1694
131,1.083,274.85074,-354.56198,306.36334,82.43018,-372.78021,197.97827,103.50114,-285.73065,193.55489
132,1.092,292.78604,-353.86008,307.43954,101.52193,-372.48111,196.21617,124.15506,-283.97128,191.38295
133,1.1,309.96323,-353.58762,308.90457,120.87609,-372.62881,193.69499,143.86214,-284.45349,188.77391
134,1.108,329.34171,-352.4855,310.25348,141.78479,-370.62192,188.70123,165.40695,-283.53619,184.57625
135,1.117,343.32983,-350.71973,310.67581,162.46097,-370.35269,185.14166,186.33618,-282.88266,181.17531
136,1.125,361.02631,-349.23529,310.70584,184.06937,-369.79919,179.41583,208.03328,-282.90866,177.14697
137,1.133,379.25281,-349.51324,312.05527,205.72888,-369.2717,174.96278,228.72873,-282.87878,173.66267
138,1.142,397.33417,-350.42142,313.02832,227.36742,-370.1626,170.23396,250.71112,-282.03253,169.33545
139,1.15,414.12964,-349.85657,313.13745,249.49355,-370.73746,164.70634,272.71405,-283.94199,164.24347
140,1.158,432.6073,-350.2999,314.83206,271.9285,-370.08389,159.78569,296.59323,-284.26932,160.72389
141,1.167,448.06369,-349.97635,315.12589,294.13608,-370.03857,154.57478,319.8598,-282.1568,155.82484
142,1.175,466.47153,-350.00824,315.46243,316.6731,-370.0983,149.38713,341.55377,-285.03165,151.53946
143,1.183,483.14792,-351.3045,315.13934,340.35028,-369.28592,143.53983,364.76657,-285.09,147.63551
144,1.192,500.93771,-352.12744,315.77075,364.1124,-370.15021,139.68013,390.91049,-283.13574,142.9149
145,1.2,516.23468,-351.44235,316.22372,386.91211,-369.01938,134.40019,413.82291,-283.57159,139.50136
146,1.208,533.76996,-353.48599,315.97702,409.61124,-370.43799,130.64752,436.74808,-285.16751,136.45653
147,1.217,550.51886,-351.95157,316.72412,432.74759,-371.67633,126.61008,458.95084,-284.3974,133.29356
148,1.225,566.11462,-353.1976,317.24042,456.07187,-372.15894,123.39425,481.36023,-285.36612,129.67715
149,1.233,581.86322,-353.47726,317.97229,478.53174,-372.82913,118.85697,504.65573,-285.52185,126.70422
150,1.242,597.63843,-353.49643,318.31146,501.27951,-373.32477,116.22551,525.9621,-286.3447,125.48955
151,1.25,611.24426,-353.6105,318.81552,523.75336,-374.05988,114.71289,548.9776,-287.56525,122.70374
152,1.258,626.20508,-353.99921,319.13828,546.06903,-375.67911,112.90547,570.4278,-287.31146,121.98147
153,1.267,641.19006,-354.0455,320.9696,567.50574,-375.26389,109.30534,590.80731,-288.46954,121.06034
154,1.275,655.96283,-354.73898,321.40216,589.96014,-376.09604,108.39159,612.07709,-289.71793,119.64014
155,1.283,668.94995,-354.46771,321.86179,608.69257,-378.56714,108.29698,632.78394,-291.19852,118.43693
156,1.292,682.96655,-354.87213,322.79773,631.76306,-378.5228,105.52789,651.72217,-293.11472,117.60262
157,1.3,695.80548,-356.02982,323.45395,652.98987,-379.44363,105.56485,669.93427,-292.69315,116.85152
158,1.308,708.49213,-356.58646,323.62534,672.18518,-381.15585,105.15887,688.15601,-293.36816,116.79428
159,1.317,720.80615,-356.35367,324.42157,689.38379,-382.25342,103.23249,705.75018,-295.41028,115.93195
160,1.325,733.16504,-356.87097,324.37726,707.5343,-383.96381,102.74735,723.77631,-296.78094,116.16136
161,1.333,743.59613,-356.65207,324.35538,725.61377,-385.59528,103.0143,740.97833,-296.60773,115.98624
162,1.342,756.79462,-357.27963,325.44781,743.56873,-387.94022,101.83857,755.49744,-299.17322,114.13653
163,1.35,766.02863,-358.164,324.74304,758.91174,-388.64328,102.45724,769.58051,-301.32687,114.37021
164,1.358,776.30859,-358.19666,325.38272,772.55811,-390.0538,102.41099,783.82642,-301.78653,114.14321
165,1.367,786.74316,-358.13593,324.61462,787.02307,-390.91257,101.99699,796.40833,-303.07239,112.58131
166,1.375,795.08221,-359.27594,324.1994,801.54791,-392.38116,101.05656,807.89642,-303.6543,111.81471
167,1.383,804.47467,-359.33563,323.29376,811.81238,-392.72852,100.33359,817.66827,-304.0174,112.79303
168,1.392,811.8576,-358.93073,321.70798,821.54688,-393.82828,99.3536,827.29822,-304.00946,110.74435
169,1.4,820.21155,-359.50717,320.50409,830.98236,-393.97205,97.78703,836.90204,-305.32358,109.17904
170,1.408,827.81281,-360.98026,319.74701,837.05975,-395.03601,96.10682,844.78235,-305.40152,108.56643
171,1.417,834.13513,-360.07913,316.64053,845.3208,-394.83521,95.20679,850.24298,-305.64844,107.43878
172,1.425,841.07507,-360.035,314.79849,848.75146,-395.00687,92.51218,854.40826,-305.87613,104.5413
173,1.433,846.61035,-360.40823,312.43793,851.74121,-394.71887,90.03938,860.70941,-305.29208,100.67747
174,1.442,851.79559,-358.6011,309.29095,856.14148,-394.06717,86.88258,863.10938,-304.35239,97.21185
175,1.45,856.89063,-360.12564,305.95349,857.06927,-392.67944,83.58368,865.75269,-304.56198,96.00898
176,1.458,861.27802,-359.20193,302.58807,858.03619,-392.98425,80.77561,867.60968,-304.22205,90.71964
177,1.467,866.82983,-358.81784,300.31631,859.12457,-391.37949,78.23142,869.49725,-301.17722,90.00665
178,1.475,873.47479,-359.75238,299.05038,862.39307,-390.03723,79.64973,873.40381,-299.60919,88.4612
179,1.483,879.98694,-360.54562,300.01801,867.80841,-388.6199,79.81371,878.42395,-299.46472,88.0359
180,1.492,885.19171,-360.10864,299.73816,870.98486,-389.79266,80.04508,882.91425,-300.71606,87.3709
181,1.5,891.56628,-359.311,298.66666,875.83832,-391.70767,79.27506,887.02264,-300.50836,85.68051
182,1.508,896.23773,-358.24933,297.41928,878.11841,-392.35425,76.99812,888.06555,-300.77267,84.61971
183,1.517,900.27063,-357.17789,296.26871,879.117,-391.9758,75.98463,888.02759,-300.47183,84.38193
184,1.525,904.35297,-355.12561,295.1163,881.72174,-391.45172,75.56172,888.02759,-300.47183,84.38193
185,1.533,910.70453,-354.29767,294.57764,881.77948,-392.45551,76.77082,888.64911,-301.27576,84.13919
186,1.542,914.46155,-353.55923,293.62054,882.10956,-391.96707,77.65691,889.49518,-301.13153,83.90881
187,1.55,917.59613,-352.87253,292.81186,883.82178,-391.25546,77.12343,892.53143,-301.32434,83.45867
188,1.558,922.16644,-353.67032,291.92874,887.64557,-390.66754,75.33726,893.62152,-301.73233,82.76692
189,1.567,923.90167,-353.20007,290.59708,888.17688,-391.1781,74.57176,894.3938,-301.08527,82.09426
190,1.575,926.9057,-352.40341,289.99847,889.00629,-390.64673,74.21409,894.3938,-301.08527,82.09426
191,1.583,930.23181,-353.31918,289.59244,888.77795,-390.6601,74.9999,893.95752,-301.1376,82.64756
192,1.592,932.56238,-353.74088,289.45853,888.07172,-390.51544,75.67563,893.63226,-299.92609,82.6207
193,1.6,934.60815,-353.57202,289.2532,888.21875,-390.26126,75.24311,893.63226,-299.92609,82.6207
194,1.608,936.31171,-354.29712,288.99081,888.21875,-390.26126,75.24311,894.26447,-300.06485,81.51969
195,1.617,938.83667,-355.06366,288.22427,889.00629,-390.64673,74.21409,894.5899,-301.27643,81.54637
196,1.625,940.67426,-355.37943,288.40067,889.00629,-390.64673,74.21409,894.26447,-300.06485,81.51969
197,1.633,942.26965,-355.16995,288.2403,889.00629,-390.64673,74.21409,894.26447,-300.06485,81.51969
198,1.642,943.16632,-356.04495,287.95108,889.00629,-390.64673,74.21409,894.39557,-301.05621,81.27334
199,1.65,945.69458,-356.50171,287.48059,888.80414,-390.84637,74.0261,895.17743,-301.20398,81.11317
200,1.658,948.27936,-357.47775,286.50922,888.80414,-390.84637,74.0261,895.09698,-301.28308,81.89945
201,1.667,949.27844,-358.17276,286.36838,888.80414,-390.84637,74.0261,895.09698,-301.28308,81.89945
202,1.675,950.31702,-359.0369,286.24088,888.80414,-390.84637,74.0261,894.96564,-300.2915,82.14566
203,1.683,952.19312,-359.53943,285.28391,888.80414,-390.84637,74.0261,895.64899,-302.18802,81.6123
204,1.692,954.66016,-360.26257,284.25504,888.80414,-390.84637,74.0261,895.64899,-302.18802,81.6123
205,1.7,955.5365,-360.77032,283.64719,889.48071,-391.3031,73.83875,895.09698,-301.28308,81.89945
206,1.708,956.64606,-360.82922,282.94946,888.80414,-390.84637,74.0261,894.96564,-300.2915,82.14566
207,1.717,958.43262,-360.9855,281.57733,888.80414,-390.84637,74.0261,894.96564,-300.2915,82.14566
208,1.725,960.69733,-361.02719,281.75034,888.80414,-390.84637,74.0261,895.04602,-300.2124,81.35966
209,1.733,961.31342,-361.38818,281.50778,888.80414,-390.84637,74.0261,894.9137,-299.2207,81.60652
210,1.742,962.1665,-362.08875,280.69241,888.80414,-390.84637,74.0261,895.04602,-300.2124,81.35966
211,1.75,963.17883,-362.66367,280.37598,888.71326,-391.12988,74.69965,895.05341,-300.15503,81.52629
212,1.758,965.13873,-362.69882,280.00931,888.71326,-391.12988,74.69965,895.05341,-300.15503,81.52629
213,1.767,965.60718,-363.19907,279.67529,888.71326,-391.12988,74.69965,895.9093,-299.06628,83.33962
214,1.775,967.55096,-362.8392,279.26282,888.82605,-390.99277,74.85526,895.9093,-299.06628,83.33962
215,1.783,968.13007,-362.67258,278.5795,888.82605,-390.99277,74.85526,890.40442,-301.28418,83.25443
216,1.792,969.37341,-362.80341,278.35916,889.10962,-390.83572,74.76585,894.53894,-299.24435,82.25663
217,1.8,971.54602,-363.60849,278.22003,889.10962,-390.83572,74.76585,894.68579,-298.85672,81.97372
218,1.808,972.94543,-363.69043,277.48627,889.77997,-390.09879,74.08686,894.62299,-299.48837,82.64156
219,1.817,974.44257,-363.13889,277.1033,889.77997,-390.09879,74.08686,894.17328,-299.79675,80.79907
220,1.825,976.40594,-363.25726,277.09329,889.87604,-389.84943,74.20381,896.25452,-299.92596,78.43733
221,1.833,978.21387,-362.49948,275.43356,889.87604,-389.84943,74.20381,894.13623,-299.2153,81.3848
222,1.842,979.88715,-362.60733,274.64621,889.87604,-389.84943,74.20381,896.31665,-298.96503,82.1368
223,1.85,981.35498,-362.70245,274.02884,889.87604,-389.84943,74.20381,896.71497,-297.72171,81.45778
224,1.858,982.16882,-363.57059,273.35446,891.01666,-389.42401,74.9518,897.85083,-298.57687,81.47461
225,1.867,984.6983,-363.66104,273.03986,890.17212,-389.60529,74.68952,897.46228,-298.33188,81.8829
226,1.875,987.25726,-364.4577,272.56369,890.45459,-389.40723,74.59351,898.68658,-298.69644,82.59731
227,1.883,988.8324,-364.10068,272.20248,891.39661,-388.48575,75.23989,898.26526,-298.00244,82.80021
228,1.892,991.05164,-364.31894,272.36105,891.2652,-389.31564,75.22954,898.26526,-298.00244,82.80021
229,1.9,993.04663,-364.22162,271.31311,891.69275,-388.79193,75.57774,898.82599,-298.54172,82.99213
230,1.908,994.93976,-364.31415,270.31595,892.03534,-388.61896,76.27597,899.48022,-298.02359,83.51746
231,1.917,996.98767,-364.06827,268.51331,892.03534,-388.61896,76.27597,899.48022,-298.02359,83.51746
232,1.925,999.40851,-363.6225,268.83273,892.09302,-388.90335,77.02787,899.78296,-298.04617,83.58561
233,1.933,1000.20074,-362.00082,267.54788,892.66162,-387.96713,76.75372,900.16162,-298.16898,84.15538
234,1.942,1003.18787,-363.49045,267.30142,892.44885,-387.7019,76.98024,900.34436,-297.99139,84.79929
235,1.95,1004.5401,-362.60458,267.12714,892.5191,-386.92172,76.5632,901.11353,-297.97772,84.61434
236,1.958,1005.91534,-363.79767,266.5806,892.888,-388.23209,77.20932,901.09229,-297.60727,86.38899
237,1.967,1007.76361,-364.09961,266.34714,892.99084,-388.10403,77.29055,902.03156,-298.51782,86.57224
238,1.975,1010.02087,-365.58524,265.92722,892.62158,-389.57358,78.89534,902.18469,-298.73923,87.53365
239,1.983,1012.45776,-365.3992,266.08765,892.62158,-389.57358,78.89534,902.11072,-298.8678,87.72414
240,1.992,1013.72333,-365.7309,265.151,895.05017,-389.98349,80.26343,903.17572,-299.19791,87.96391
241,2,1016.45044,-365.74878,264.89987,895.3988,-389.16391,81.4593,902.64545,-299.60367,88.62914
242,2.008,1019.93011,-366.0043,264.98938,895.50519,-390.14331,81.58236,903.89221,-299.84296,89.48315
243,2.017,1021.85272,-366.12778,264.80829,895.54095,-390.57169,82.44964,904.04303,-300.08737,89.71341
244,2.025,1024.91919,-365.87939,264.91949,897.20508,-391.37119,84.02444,904.63794,-301.05939,92.23262
245,2.033,1028.7511,-365.72083,264.57733,898.13092,-390.78317,85.59676,905.61353,-301.67236,94.50829
246,2.042,1032.13977,-366.2247,264.46774,900.61383,-391.88385,87.65969,906.49207,-301.35886,97.27584
247,2.05,1036.9801,-365.93454,264.84662,901.98541,-392.8624,89.23936,908.98212,-304.14621,97.80511
248,2.058,1041.06921,-366.72565,264.78806,903.75006,-393.77084,91.78286,909.86554,-304.05884,100.79758
249,2.067,1044.88403,-367.01547,264.8555,904.55377,-394.27087,93.81331,911.78516,-303.83871,103.26486
