Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,-170.62543,-91.20664,1009.15186,-150.70377,69.30674,1007.81854,-299.32162,-136.51674,991.00879,-297.83746,105.27688,1012.96954,-342.53619,-100.22797,924.82452
22,0.175,-170.30853,-90.90048,1009.06775,-150.70377,69.30674,1007.81854,-298.82785,-136.93555,991.17371,-297.88477,105.08275,1012.89801,-342.1192,-100.50448,924.83563
23,0.183,-170.27386,-90.83238,1008.95752,-150.74452,69.48756,1007.99011,-298.39438,-137.36748,991.47736,-297.88477,105.08275,1012.89801,-341.83963,-100.77375,925.05249
24,0.192,-170.30467,-90.6447,1009.27112,-150.74452,69.48756,1007.99011,-297.79883,-137.33958,991.09845,-298.39526,104.89607,1012.89026,-341.4436,-101.08498,924.99426
25,0.2,-171.0571,-90.97102,1008.58801,-150.74452,69.48756,1007.99011,-297.59491,-137.41066,991.30188,-298.39526,104.89607,1012.89026,-341.30243,-101.20374,925.14404
26,0.208,-171.04041,-89.86988,1008.16345,-150.74452,69.48756,1007.99011,-296.56158,-137.74382,991.40125,-298.39526,104.89607,1012.89026,-341.28323,-101.44639,925.15979
27,0.217,-170.39555,-90.23388,1008.5199,-150.74452,69.48756,1007.99011,-296.56158,-137.74382,991.40125,-298.52945,104.69443,1012.91522,-341.28323,-101.44639,925.15979
28,0.225,-170.17845,-89.04613,1008.5451,-150.74452,69.48756,1007.99011,-296.48447,-137.68037,991.56024,-298.39526,104.89607,1012.89026,-341.02924,-101.18891,925.32159
29,0.233,-169.29718,-88.32928,1008.46918,-150.74452,69.48756,1007.99011,-296.48447,-137.68037,991.56024,-298.06876,104.81775,1012.87195,-340.85486,-101.32043,925.45416
30,0.242,-168.54892,-88.0061,1008.71381,-150.74452,69.48756,1007.99011,-296.16843,-137.77007,991.57227,-298.20294,104.6161,1012.89697,-340.85486,-101.32043,925.45416
31,0.25,-167.60585,-87.93627,1009.03973,-150.51756,69.80531,1007.94403,-296.16843,-137.77007,991.57227,-298.06876,104.81775,1012.87195,-340.57471,-101.51205,925.49127
32,0.258,-167.38397,-87.7739,1009.63373,-150.51756,69.80531,1007.94403,-295.55984,-137.70541,991.50989,-297.72913,104.66542,1013.07404,-340.37848,-101.89626,925.57452
33,0.267,-166.80003,-85.98349,1010.16016,-150.51756,69.80531,1007.94403,-295.18146,-137.62657,991.61505,-297.34836,104.85804,1012.91913,-340.34689,-101.60411,925.39026
34,0.275,-166.20981,-86.27758,1010.27026,-150.51756,69.80531,1007.94403,-294.93353,-137.88104,991.79327,-297.06967,105.12263,1012.95728,-340.34689,-101.60411,925.39026
35,0.283,-166.65576,-84.68088,1010.89783,-150.40179,69.89374,1008.45135,-294.69086,-138.04662,991.89514,-297.06967,105.12263,1012.95728,-339.63339,-101.64106,925.68683
36,0.292,-166.65576,-84.68088,1010.89783,-150.40179,69.89374,1008.45135,-294.69086,-138.04662,991.89514,-297.05951,104.95152,1013.00391,-339.12143,-102.08693,925.87817
37,0.3,-166.61806,-84.46085,1011.01483,-150.40179,69.89374,1008.45135,-294.69086,-138.04662,991.89514,-297.02237,105.31678,1013.02881,-339.15305,-102.37903,926.06244
38,0.308,-168.43034,-86.20547,1011.2699,-150.1118,70.38032,1007.80811,-294.38016,-138.22485,991.91187,-297.04462,105.05498,1013.05554,-339.03305,-102.93028,926.30353
39,0.317,-168.43034,-86.20547,1011.2699,-150.1118,70.38032,1007.80811,-294.38016,-138.22485,991.91187,-297.2413,105.12737,1013.23651,-338.95697,-102.81834,926.63629
40,0.325,-168.43034,-86.20547,1011.2699,-150.1118,70.38032,1007.80811,-294.38016,-138.22485,991.91187,-297.03445,104.88387,1013.10217,-338.53223,-102.98817,926.44092
41,0.333,-167.48676,-87.57294,1011.11157,-150.1118,70.38032,1007.80811,-294.38016,-138.22485,991.91187,-297.2413,105.12737,1013.23651,-338.67166,-102.9547,926.58173
42,0.342,-167.39296,-87.78954,1011.59839,-150.1118,70.38032,1007.80811,-294.81464,-139.16953,992.52692,-297.17233,105.15499,1013.37836,-338.22818,-103.14795,926.43188
43,0.35,-167.39296,-87.78954,1011.59839,-150.1118,70.38032,1007.80811,-294.81464,-139.16953,992.52692,-297.17233,105.15499,1013.37836,-338.2872,-103.2605,926.70959
44,0.358,-168.01897,-86.38503,1012.04883,-150.1118,70.38032,1007.80811,-294.76468,-139.47859,992.77856,-297.30728,105.11801,1013.43158,-337.77292,-102.72166,926.64044
45,0.367,-167.12738,-87.593,1012.00433,-149.84641,70.71111,1008.04907,-294.88507,-138.98094,992.94513,-297.17233,105.15499,1013.37836,-338.13556,-102.85771,926.51465
46,0.375,-166.8701,-87.44633,1012.09344,-149.84641,70.71111,1008.04907,-294.85239,-139.19702,992.71362,-297.30728,105.11801,1013.43158,-337.91696,-102.6659,926.34393
47,0.383,-166.8701,-87.44633,1012.09344,-149.84641,70.71111,1008.04907,-294.90079,-138.88309,993.0376,-297.30728,105.11801,1013.43158,-337.94302,-103.09173,926.38708
48,0.392,-166.8701,-87.44633,1012.09344,-149.84641,70.71111,1008.04907,-294.90079,-138.88309,993.0376,-297.32892,105.28452,1013.36133,-337.73026,-102.95898,926.43103
49,0.4,-166.8701,-87.44633,1012.09344,-149.77963,71.09801,1008.05682,-294.90079,-138.88309,993.0376,-297.32892,105.28452,1013.36133,-337.70416,-102.5331,926.38782
50,0.408,-166.97269,-87.37484,1012.25574,-149.77963,71.09801,1008.05682,-294.90079,-138.88309,993.0376,-297.30728,105.11801,1013.43158,-337.70416,-102.5331,926.38782
51,0.417,-166.8701,-87.44633,1012.09344,-149.69495,71.17365,1008.34979,-294.73209,-138.98712,993.10919,-297.24854,105.31673,1013.52679,-337.56015,-102.58885,926.68433
52,0.425,-166.97269,-87.37484,1012.25574,-149.77963,71.09801,1008.05682,-294.73209,-138.98712,993.10919,-297.24854,105.31673,1013.52679,-337.46051,-102.45569,926.76532
53,0.433,-166.67061,-87.23647,1012.30914,-149.77963,71.09801,1008.05682,-294.73209,-138.98712,993.10919,-297.24854,105.31673,1013.52679,-337.46051,-102.45569,926.76532
54,0.442,-166.51704,-87.41219,1012.94537,-149.69495,71.17365,1008.34979,-294.92245,-139.03949,993.33582,-296.92401,105.30369,1013.93384,-337.55576,-102.30898,926.58002
55,0.45,-166.57678,-87.45279,1012.79559,-149.77963,71.09801,1008.05682,-294.50418,-138.88513,993.16388,-296.92401,105.30369,1013.93384,-337.55576,-102.30898,926.58002
56,0.458,-166.47189,-87.28327,1013.11823,-149.68959,70.99643,1007.80035,-293.65628,-138.86617,993.28217,-296.78885,105.26324,1013.99817,-337.31107,-103.03571,926.84082
57,0.467,-166.51704,-87.41219,1012.94537,-149.86417,71.02214,1007.76385,-293.65628,-138.86617,993.28217,-296.65393,105.30022,1013.94495,-337.31235,-103.01322,926.94104
58,0.475,-166.47189,-87.28327,1013.11823,-149.86417,71.02214,1007.76385,-293.30688,-138.66209,993.38287,-296.65393,105.30022,1013.94495,-337.13678,-103.16727,926.97339
59,0.483,-166.36671,-87.03018,1013.22559,-149.68959,70.99643,1007.80035,-293.30688,-138.66209,993.38287,-296.65393,105.30022,1013.94495,-337.11066,-102.74135,926.93024
60,0.492,-166.36671,-87.03018,1013.22559,-149.68959,70.99643,1007.80035,-293.52472,-138.7251,993.34833,-296.65393,105.30022,1013.94495,-336.80173,-102.52193,927.20044
61,0.5,-166.3839,-86.91726,1013.40674,-149.68959,70.99643,1007.80035,-293.30688,-138.66209,993.38287,-296.65393,105.30022,1013.94495,-337.11066,-102.74135,926.93024
62,0.508,-166.26605,-86.78156,1013.55231,-149.68959,70.99643,1007.80035,-293.43848,-138.80318,993.31671,-296.65393,105.30022,1013.94495,-337.13678,-103.16727,926.97339
63,0.517,-166.26605,-86.78156,1013.55231,-149.99466,69.9048,1007.01361,-293.43848,-138.80318,993.31671,-296.65393,105.30022,1013.94495,-337.13678,-103.16727,926.97339
64,0.525,-166.26605,-86.78156,1013.55231,-149.68959,70.99643,1007.80035,-293.08167,-138.86263,993.22736,-296.78909,105.34065,1013.88062,-337.13678,-103.16727,926.97339
65,0.533,-166.36526,-86.6008,1013.61481,-149.68959,70.99643,1007.80035,-293.65628,-138.86617,993.28217,-296.51846,105.4043,1014.01691,-336.80701,-103.07338,926.94666
66,0.542,-166.36526,-86.6008,1013.61481,-149.54883,71.04218,1008.08606,-293.61243,-138.44347,993.28339,-296.51846,105.4043,1014.01691,-337.11066,-102.74135,926.93024
67,0.55,-166.05702,-86.12906,1013.42798,-149.54883,71.04218,1008.08606,-294.07767,-138.38074,993.18488,-296.51846,105.4043,1014.01691,-337.46051,-102.45569,926.76532
68,0.558,-166.36526,-86.6008,1013.61481,-149.54883,71.04218,1008.08606,-293.91864,-138.22911,993.51221,-296.51846,105.4043,1014.01691,-337.46051,-102.45569,926.76532
69,0.567,-166.33638,-86.14765,1013.54572,-149.54883,71.04218,1008.08606,-293.91864,-138.22911,993.51221,-296.51846,105.4043,1014.01691,-337.48141,-102.33025,927.06219
70,0.575,-166.64461,-86.61934,1013.73248,-149.54883,71.04218,1008.08606,-293.91864,-138.22911,993.51221,-296.35568,105.78916,1013.95978,-337.15158,-102.23631,927.03552
71,0.583,-166.33638,-86.14765,1013.54572,-149.46436,71.118,1008.37903,-293.91864,-138.22911,993.51221,-296.54541,105.51869,1013.94305,-337.15158,-102.23631,927.03552
72,0.592,-166.33638,-86.14765,1013.54572,-149.46436,71.118,1008.37903,-293.8981,-138.06772,993.59064,-296.35568,105.78916,1013.95978,-337.15158,-102.23631,927.03552
73,0.6,-166.33638,-86.14765,1013.54572,-149.46436,71.118,1008.37903,-293.93027,-138.09232,993.75684,-296.35568,105.78916,1013.95978,-337.15158,-102.23631,927.03552
74,0.608,-166.33638,-86.14765,1013.54572,-149.46436,71.118,1008.37903,-293.65176,-137.58646,993.68518,-296.35568,105.78916,1013.95978,-337.15158,-102.23631,927.03552
75,0.617,-166.05702,-86.12906,1013.42798,-149.46436,71.118,1008.37903,-293.65176,-137.58646,993.68518,-296.32874,105.67478,1014.03369,-337.15158,-102.23631,927.03552
76,0.625,-166.05702,-86.12906,1013.42798,-148.82883,71.00328,1008.18109,-293.65176,-137.58646,993.68518,-296.16031,105.85936,1014.20782,-337.0799,-102.35688,927.31854
77,0.633,-166.05702,-86.12906,1013.42798,-148.74422,71.07889,1008.474,-293.93027,-138.09232,993.75684,-296.16031,105.85936,1014.20782,-337.17896,-102.35566,927.49567
78,0.642,-166.33638,-86.14765,1013.54572,-148.74422,71.07889,1008.474,-293.65176,-137.58646,993.68518,-296.18726,105.97372,1014.13397,-337.17896,-102.35566,927.49567
79,0.65,-166.05702,-86.12906,1013.42798,-148.54675,71.08249,1008.47656,-293.65176,-137.58646,993.68518,-296.18726,105.97372,1014.13397,-337.17896,-102.35566,927.49567
80,0.658,-166.05702,-86.12906,1013.42798,-148.63133,71.00688,1008.18365,-293.65176,-137.58646,993.68518,-296.18726,105.97372,1014.13397,-337.17896,-102.35566,927.49567
81,0.667,-166.05702,-86.12906,1013.42798,-148.63133,71.00688,1008.18365,-293.65176,-137.58646,993.68518,-296.04282,106.18166,1013.89331,-337.17896,-102.35566,927.49567
82,0.675,-166.05702,-86.12906,1013.42798,-148.47563,71.07558,1008.10791,-293.51813,-137.49759,993.56012,-296.00497,106.36141,1013.76624,-337.36874,-102.22305,927.38818
83,0.683,-166.05702,-86.12906,1013.42798,-148.47563,71.07558,1008.10791,-293.65176,-137.58646,993.68518,-296.00497,106.36141,1013.76624,-337.36636,-101.94736,927.51514
84,0.692,-166.05702,-86.12906,1013.42798,-148.47563,71.07558,1008.10791,-293.48596,-137.47299,993.39398,-296.00497,106.36141,1013.76624,-337.49011,-102.05286,927.42786
85,0.7,-166.05702,-86.12906,1013.42798,-148.47563,71.07558,1008.10791,-293.98862,-137.16501,993.28998,-295.87326,106.29119,1013.50391,-338.37689,-101.86378,927.50311
86,0.708,-166.05702,-86.12906,1013.42798,-148.47563,71.07558,1008.10791,-293.98862,-137.16501,993.28998,-295.61795,106.21028,1013.4198,-338.17288,-101.35532,927.25433
87,0.717,-166.26605,-86.78156,1013.55231,-147.99339,70.92544,1007.76672,-294.40024,-136.8606,992.97809,-295.42328,106.34344,1013.52887,-338.50031,-101.17353,927.40784
88,0.725,-166.4267,-86.57256,1013.54865,-147.99339,70.92544,1007.76672,-294.40024,-136.8606,992.97809,-295.31689,106.52071,1013.62677,-338.59399,-101.01699,927.34772
89,0.733,-166.64072,-86.52909,1013.46899,-147.86345,70.80512,1007.62866,-294.45673,-136.70747,993.12872,-295.31689,106.52071,1013.62677,-338.35349,-100.99895,927.28528
90,0.742,-166.4267,-86.57256,1013.54865,-147.86345,70.80512,1007.62866,-294.60336,-136.82661,993.27112,-294.90936,106.9557,1013.54352,-338.27161,-100.33524,926.87335
91,0.75,-166.4267,-86.57256,1013.54865,-147.86345,70.80512,1007.62866,-295.14828,-136.81964,993.27472,-294.62836,107.54064,1013.44128,-338.90411,-100.20049,926.76495
92,0.758,-166.21907,-86.1173,1012.38849,-147.45969,71.33446,1007.80835,-295.14828,-136.81964,993.27472,-294.35501,108.55425,1013.58228,-339.19522,-100.19946,926.86041
93,0.767,-166.41866,-86.04704,1012.15613,-147.6113,71.17029,1007.48553,-295.36102,-136.66451,993.15186,-294.35501,108.55425,1013.58228,-339.01031,-99.78212,927.22168
94,0.775,-166.21907,-86.1173,1012.38849,-147.45969,71.33446,1007.80835,-295.39417,-136.701,993.33948,-294.35501,108.55425,1013.58228,-339.76401,-99.83634,927.10461
95,0.783,-166.56235,-86.4168,1011.38727,-147.45969,71.33446,1007.80835,-295.39417,-136.701,993.33948,-294.70541,107.30334,1013.48407,-339.51947,-99.96918,927.3399
96,0.792,-166.87425,-86.83349,1011.45746,-147.5896,71.45478,1007.94641,-295.36102,-136.66451,993.15186,-294.767,107.20045,1013.67285,-339.60699,-100.23431,927.4245
97,0.8,-166.87425,-86.83349,1011.45746,-147.5896,71.45478,1007.94641,-295.14828,-136.81964,993.27472,-294.4834,107.09551,1013.6842,-339.48331,-99.89216,927.59082
98,0.808,-167.1456,-87.15654,1012.24353,-147.5896,71.45478,1007.94641,-295.12585,-136.39742,993.06061,-294.27301,108.69268,1013.92914,-339.27713,-99.6608,927.29321
99,0.817,-167.04301,-87.22807,1012.08124,-147.5896,71.45478,1007.94641,-295.12585,-136.39742,993.06061,-294.64572,108.58834,1013.89893,-339.55472,-99.79343,927.27039
100,0.825,-167.04301,-87.22807,1012.08124,-147.02954,71.66902,1008.32318,-294.97925,-136.27826,992.91815,-294.64572,108.58834,1013.89893,-339.76056,-99.59814,926.97675
101,0.833,-167.04301,-87.22807,1012.08124,-147.30807,71.76965,1008.64319,-294.92273,-136.43146,992.76752,-294.69916,108.55303,1013.78857,-339.76056,-99.59814,926.97675
102,0.842,-167.04301,-87.22807,1012.08124,-146.73058,72.53789,1008.81494,-295.21442,-136.54536,993.0094,-295.04111,107.02592,1013.80579,-339.77985,-99.77364,926.9184
103,0.85,-167.68137,-89.16177,1013.7912,-146.67552,72.58601,1009.06464,-295.40918,-136.64708,992.95538,-295.28845,106.77798,1013.93756,-339.81287,-100.03906,927.13086
104,0.858,-167.68137,-89.16177,1013.7912,-146.67552,72.58601,1009.06464,-295.31421,-136.65395,992.8006,-295.49493,106.99882,1013.97845,-339.84433,-99.97551,926.96985
105,0.867,-167.41745,-88.3615,1013.08557,-147.00441,72.65027,1009.18848,-295.62195,-136.49197,992.83246,-295.42487,106.8257,1013.90503,-339.84433,-99.97551,926.96985
106,0.875,-167.61934,-88.44337,1013.00549,-146.67552,72.58601,1009.06464,-295.60727,-136.63666,992.698,-294.90936,106.9557,1013.54352,-340.4942,-100.03761,926.78333
107,0.883,-167.53867,-88.60973,1012.88977,-146.67552,72.58601,1009.06464,-295.62195,-136.49197,992.83246,-294.80731,108.38899,1013.7262,-340.6405,-99.96979,926.69727
108,0.892,-167.27303,-88.34151,1012.72876,-146.67552,72.58601,1009.06464,-295.77414,-136.69287,992.66656,-294.94366,108.43663,1013.69366,-340.6405,-99.96979,926.69727
109,0.9,-167.23669,-88.45525,1012.62115,-146.67552,72.58601,1009.06464,-295.92093,-136.46561,993.12793,-294.58417,108.6915,1013.71027,-340.62125,-99.79431,926.75562
110,0.908,-167.83475,-88.7131,1012.06586,-146.67552,72.58601,1009.06464,-296.05319,-136.23164,993.04199,-294.35501,108.55425,1013.58228,-340.6405,-99.96979,926.69727
111,0.917,-167.91306,-88.69969,1011.96484,-146.67552,72.58601,1009.06464,-296.29404,-135.995,993.03912,-294.63528,107.13017,1013.41058,-340.62125,-99.79431,926.75562
112,0.925,-167.91306,-88.69969,1011.96484,-146.37793,72.9359,1009.48621,-296.29404,-135.995,993.03912,-294.70541,107.30334,1013.48407,-340.65421,-100.05972,926.96802
113,0.933,-167.91306,-88.69969,1011.96484,-146.37793,72.9359,1009.48621,-296.3876,-135.59425,992.91473,-294.28253,108.55428,1013.39636,-340.62125,-99.79431,926.75562
114,0.942,-168.18414,-88.81771,1011.61548,-146.37793,72.9359,1009.48621,-296.47543,-135.31242,992.84979,-294.3526,108.72753,1013.46979,-340.47458,-99.61981,926.63306
115,0.95,-168.3205,-88.7635,1011.26508,-145.77467,72.85699,1008.84723,-296.36185,-134.123,992.5448,-294.05191,108.77794,1013.47357,-340.44913,-99.19405,926.59003
116,0.958,-168.06915,-89.1256,1011.24878,-145.87508,72.68303,1009.10883,-296.17029,-133.98894,992.62878,-294.12204,108.95118,1013.547,-340.27634,-98.98447,926.7121
117,0.967,-168.12062,-89.31651,1011.15186,-146.31563,72.1095,1008.88849,-296.17029,-133.98894,992.62878,-293.78928,108.6835,1013.46515,-340.58609,-99.071,926.37799
118,0.975,-168.18567,-89.4091,1010.84747,-146.59671,71.72304,1008.8941,-296.37195,-134.88185,992.62311,-293.85941,108.85672,1013.53864,-340.27634,-98.98447,926.7121
119,0.983,-168.06219,-89.48955,1010.73199,-146.3582,72.29209,1008.86749,-296.18045,-134.74788,992.70709,-293.78928,108.6835,1013.46515,-340.47183,-99.55259,926.75562
120,0.992,-168.12892,-89.48206,1010.6402,-146.3582,72.29209,1008.86749,-296.37195,-134.88185,992.62311,-293.85941,108.85672,1013.53864,-340.98318,-99.63314,926.77533
121,1,-167.99187,-90.40116,1011.02209,-146.21777,72.23694,1008.93744,-296.61615,-134.81413,992.70313,-293.85941,108.85672,1013.53864,-341.04059,-99.11366,926.49786
122,1.008,-167.85994,-90.40034,1010.76215,-146.49245,72.14426,1008.60541,-296.65622,-134.14886,992.64282,-294.12204,108.95118,1013.547,-341.01849,-99.10127,926.26471
123,1.017,-167.85994,-90.40034,1010.76215,-146.70064,72.14575,1008.5965,-296.75391,-134.4357,992.58765,-294.12579,109.02863,1013.46899,-340.87186,-98.9268,926.14221
124,1.025,-168.28954,-90.63855,1010.49634,-146.73372,72.23051,1008.92737,-296.65622,-134.14886,992.64282,-294.12204,108.95118,1013.547,-341.17642,-98.76719,926.15125
125,1.033,-168.09505,-90.28989,1009.87189,-147.20752,72.04417,1009.38367,-296.70386,-134.21144,991.83118,-294.35638,108.80499,1013.39178,-341.17642,-98.76719,926.15125
126,1.042,-167.85994,-90.35105,1009.76794,-147.15248,72.09225,1009.63336,-296.73871,-134.99423,992.33453,-294.3526,108.72753,1013.46979,-341.323,-98.94165,926.27374
127,1.05,-168.01355,-90.423,1009.80377,-147.01656,72.02884,1009.71283,-296.81339,-135.46878,992.2016,-294.28253,108.55428,1013.39636,-341.39771,-99.16541,926.23407
128,1.058,-167.98875,-90.63253,1009.53735,-147.01656,72.02884,1009.71283,-296.8266,-135.4911,992.03717,-294.56281,107.13018,1013.22479,-341.39771,-99.16541,926.23407
129,1.067,-168.24657,-90.5825,1009.6297,-146.97729,72.048,1009.95917,-297.15329,-135.32787,991.74225,-294.44089,107.67912,1013.17712,-341.39771,-99.16541,926.23407
130,1.075,-168.41966,-91.06346,1009.67255,-146.97729,72.048,1009.95917,-297.22296,-135.22025,991.61188,-294.28253,108.55428,1013.39636,-341.62527,-98.61642,926.23053
131,1.083,-168.90256,-90.26039,1010.08734,-146.97729,72.048,1009.95917,-297.81866,-134.52232,990.92456,-294.28253,108.55428,1013.39636,-341.638,-98.3838,926.01819
132,1.092,-167.94904,-91.66239,1009.55847,-146.74878,72.0522,1009.96216,-298.00629,-134.45242,991.04095,-294.28253,108.55428,1013.39636,-341.75159,-98.66432,926.28107
133,1.1,-168.40889,-90.9706,1009.99493,-146.74878,72.0522,1009.96216,-297.85245,-134.87053,991.55933,-294.28253,108.55428,1013.39636,-341.80081,-98.46233,926.1983
134,1.108,-167.81322,-92.03548,1008.79498,-147.08078,71.60246,1009.92023,-298.021,-134.96619,991.23474,-294.28253,108.55428,1013.39636,-341.82623,-98.88807,926.24139
135,1.117,-167.5771,-92.19934,1008.54248,-147.08078,71.60246,1009.92023,-297.93521,-135.06549,991.40814,-293.85544,108.70575,1013.29285,-341.83899,-98.65541,926.02899
136,1.125,-167.34514,-92.2346,1008.47168,-147.08078,71.60246,1009.92023,-297.83408,-134.84981,991.58417,-293.78928,108.6835,1013.46515,-341.85956,-98.30892,926.09082
137,1.133,-167.34514,-92.2346,1008.47168,-147.08078,71.60246,1009.92023,-297.55679,-135.36365,991.57349,-293.59277,108.61131,1013.28442,-341.87228,-98.07632,925.87842
138,1.142,-167.68439,-92.8171,1008.50677,-147.08078,71.60246,1009.92023,-297.88858,-134.81593,991.13336,-293.59277,108.61131,1013.28442,-341.87228,-98.07632,925.87842
139,1.15,-167.55466,-93.00787,1008.43262,-147.08078,71.60246,1009.92023,-297.87381,-134.30222,990.93958,-293.59277,108.61131,1013.28442,-341.78555,-97.87797,925.77197
140,1.158,-167.55466,-93.00787,1008.43262,-146.74878,72.0522,1009.96216,-297.87381,-134.30222,990.93958,-293.59277,108.61131,1013.28442,-342.05075,-97.796,925.66278
141,1.167,-167.79805,-93.11293,1008.28345,-146.83008,71.52017,1009.67126,-297.68616,-134.3721,990.82318,-293.59277,108.61131,1013.28442,-342.28503,-97.48856,925.52307
142,1.175,-167.69437,-93.15671,1008.71271,-146.3203,71.5691,1009.70685,-298.00629,-134.45242,991.04095,-293.59653,108.68875,1013.20642,-342.28503,-97.48856,925.52307
143,1.183,-167.71567,-93.21327,1008.59924,-146.3203,71.5691,1009.70685,-298.04895,-134.89633,991.05182,-293.59653,108.68875,1013.20642,-342.57922,-97.45051,925.3728
144,1.192,-168.3918,-92.30576,1009.20435,-146.3203,71.5691,1009.70685,-298.23868,-134.82106,991.15405,-293.64389,108.38548,1013.06873,-342.57922,-97.45051,925.3728
145,1.2,-168.13156,-93.1123,1008.71112,-146.19029,71.4488,1009.56885,-298.41138,-134.68208,991.00946,-293.59653,108.68875,1013.20642,-342.78305,-97.37773,925.49561
146,1.208,-168.5132,-93.04134,1008.71924,-146.228,71.31017,1008.98462,-298.39667,-134.16829,990.81561,-293.59653,108.68875,1013.20642,-342.76108,-97.36533,925.26251
147,1.217,-168.58997,-94.1634,1007.88538,-146.228,71.31017,1008.98462,-298.39667,-134.16829,990.81561,-293.59653,108.68875,1013.20642,-342.76108,-97.36533,925.26251
148,1.225,-168.84906,-94.24081,1007.81818,-146.19029,71.4488,1009.56885,-298.41492,-134.24565,990.71576,-293.59277,108.61131,1013.28442,-343.42697,-97.56435,925.56378
149,1.233,-168.84906,-94.24081,1007.81818,-146.3203,71.5691,1009.70685,-299.03751,-134.3548,990.75647,-293.59653,108.68875,1013.20642,-343.31168,-97.35321,925.46777
