Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
21,0.167,211.19806,-110.48251,75.11872,385.25919,-131.82402,53.08889,338.51935,-101.51573,98.47604
22,0.175,211.00592,-109.24127,75.30505,385.26871,-131.68896,53.07932,338.63513,-101.26253,98.56522
23,0.183,211.00592,-109.24127,75.30505,385.37735,-131.62686,53.04396,338.56793,-101.41949,98.31722
24,0.192,211.19806,-110.48251,75.11872,385.07669,-131.76495,53.1748,338.53555,-101.44194,98.548
25,0.2,211.19806,-110.48251,75.11872,385.07669,-131.76495,53.1748,338.48172,-101.21767,98.41178
26,0.208,211.19806,-110.48251,75.11872,385.00488,-131.83765,53.22564,338.28323,-101.36781,98.54177
27,0.217,211.34271,-110.86279,75.32136,384.99536,-131.9727,53.23521,338.00912,-102.14042,98.23716
28,0.225,211.04524,-111.29921,76.07657,384.93362,-132.24951,53.25708,337.89734,-102.01098,98.34064
29,0.233,211.04524,-111.29921,76.07657,384.74597,-132.36345,53.3083,337.93173,-102.24712,98.16828
30,0.242,211.03772,-111.61256,75.88661,384.93582,-132.40131,53.40961,337.97568,-102.11816,98.27016
31,0.25,211.06801,-112.12756,75.9565,384.8511,-132.61855,53.28618,337.92441,-102.82304,98.51033
32,0.258,211.27078,-112.37309,75.95488,384.88541,-132.56198,53.34983,337.76865,-102.82257,98.51193
33,0.267,211.24803,-112.34245,75.94682,384.8511,-132.61855,53.28618,337.90002,-102.96307,98.50504
34,0.275,210.77301,-112.79504,76.05795,384.96289,-132.66127,53.39268,338.02924,-102.69106,98.39782
35,0.283,211.58078,-112.14893,76.00437,384.97009,-132.34474,53.47326,337.87344,-102.6906,98.39942
36,0.292,211.58078,-112.14893,76.00437,384.97009,-132.34474,53.47326,338.02924,-102.69106,98.39782
37,0.3,211.03772,-111.61256,75.88661,384.93582,-132.40131,53.40961,337.99847,-102.45699,98.48522
38,0.308,211.02931,-111.40097,75.78443,384.97009,-132.34474,53.47326,338.06711,-102.10075,98.55666
39,0.317,211.10945,-110.58848,75.30394,384.97009,-132.34474,53.47326,338.00912,-102.14042,98.23716
40,0.325,211.13339,-110.4991,74.8894,384.99536,-131.9727,53.23521,338.05307,-102.01144,98.33904
41,0.333,211.46504,-110.42015,74.81936,385.02966,-131.91612,53.29887,337.95526,-101.93982,98.27173
42,0.342,210.19142,-109.00011,75.51162,385.02966,-131.91612,53.29887,337.89178,-103.86505,97.85057
43,0.35,210.25189,-108.67289,75.2991,385.03918,-131.78107,53.2893,337.85074,-103.66185,97.7031
44,0.358,210.3143,-108.97704,75.06627,385.03918,-131.78107,53.2893,337.86014,-103.40339,97.62759
45,0.367,210.80383,-108.83126,75.00004,384.99536,-131.9727,53.23521,337.83618,-103.28007,97.76039
46,0.375,210.3143,-108.97704,75.06627,385.02966,-131.91612,53.29887,337.93845,-103.36899,97.84414
47,0.383,210.3143,-108.97704,75.06627,385.03918,-131.78107,53.2893,337.95526,-101.93982,98.27173
48,0.392,209.95981,-108.95791,75.41415,385.02966,-131.91612,53.29887,337.91739,-101.82021,98.35866
49,0.4,210.44264,-109.10834,75.39028,384.99536,-131.9727,53.23521,338.04797,-101.60482,98.53124
50,0.408,211.13339,-110.4991,74.8894,384.99536,-131.9727,53.23521,337.89734,-102.01098,98.34064
51,0.417,211.13339,-110.4991,74.8894,384.99536,-131.9727,53.23521,338.05307,-102.01144,98.33904
52,0.425,210.80658,-110.69326,75.61035,384.99536,-131.9727,53.23521,337.97568,-102.11816,98.27016
53,0.433,210.94524,-111.42813,75.59446,384.84689,-132.0795,53.18004,337.77597,-102.24665,98.16988
54,0.442,210.90451,-111.26952,75.46806,384.93582,-132.40131,53.40961,337.98972,-102.20746,98.48779
55,0.45,210.90451,-111.26952,75.46806,384.93582,-132.40131,53.40961,337.79001,-102.33595,98.38754
56,0.458,210.90451,-111.26952,75.46806,384.93582,-132.40131,53.40961,338.00223,-102.39061,98.37574
57,0.467,211.10196,-110.90184,75.11394,384.93582,-132.40131,53.40961,337.84647,-102.39014,98.37733
58,0.475,211.13339,-110.4991,74.8894,384.93362,-132.24951,53.25708,337.93173,-102.24712,98.16828
59,0.483,211.13339,-110.4991,74.8894,384.99536,-131.9727,53.23521,337.89178,-103.86505,97.85057
60,0.492,210.50432,-108.78499,75.16478,384.99536,-131.9727,53.23521,337.56476,-103.62457,97.4688
61,0.5,210.25189,-108.67289,75.2991,385.00488,-131.83765,53.22564,337.9386,-103.16242,97.6268
62,0.508,210.80383,-108.83126,75.00004,385.00488,-131.83765,53.22564,338.13232,-103.17391,97.64176
63,0.517,210.58693,-108.51604,74.90762,385.00488,-131.83765,53.22564,338.13232,-103.17391,97.64176
64,0.525,210.71863,-108.52082,74.80373,384.8869,-131.72713,53.07352,337.9386,-103.16242,97.6268
65,0.533,210.85205,-108.53428,74.80426,384.83563,-131.60127,53.09729,338.13232,-103.17391,97.64176
66,0.542,210.58693,-108.51604,74.90762,385.02542,-131.63908,53.19857,337.9386,-103.16242,97.6268
67,0.55,210.53874,-108.81303,75.10338,385.00488,-131.83765,53.22564,337.9386,-103.16242,97.6268
68,0.558,210.53874,-108.81303,75.10338,385.00488,-131.83765,53.22564,337.9386,-103.16242,97.6268
69,0.567,210.53874,-108.81303,75.10338,384.81506,-131.79982,53.12436,337.80908,-103.56048,97.66599
70,0.575,209.95981,-108.95791,75.41415,384.99536,-131.9727,53.23521,337.78952,-103.77611,97.76682
71,0.583,211.13339,-110.4991,74.8894,384.93582,-132.40131,53.40961,337.77658,-103.85278,97.86888
72,0.592,211.13339,-110.4991,74.8894,384.93582,-132.40131,53.40961,338.00452,-102.42252,98.26887
73,0.6,211.34271,-110.86279,75.32136,384.93582,-132.40131,53.40961,338.17917,-102.58584,98.16213
74,0.608,210.99609,-110.92899,75.84802,384.93582,-132.40131,53.40961,337.93405,-102.27901,98.0614
75,0.617,211.03685,-111.0876,75.9744,384.99536,-131.9727,53.23521,338.01779,-104.02849,97.7732
76,0.625,210.95274,-111.11481,75.78441,384.99536,-131.9727,53.23521,337.80487,-104.04726,97.63506
77,0.633,211.35429,-111.47311,75.01574,384.99536,-131.9727,53.23521,337.80487,-104.04726,97.63506
78,0.642,211.13339,-110.4991,74.8894,384.93362,-132.24951,53.25708,337.80487,-104.04726,97.63506
79,0.65,211.13339,-110.4991,74.8894,384.93582,-132.40131,53.40961,337.80487,-104.04726,97.63506
80,0.658,211.13339,-110.4991,74.8894,385.01495,-132.04176,53.19667,337.89178,-103.86505,97.85057
81,0.667,210.90102,-110.4218,74.7625,385.06717,-131.90001,53.18437,338.1069,-101.87479,98.24896
82,0.675,210.50432,-108.78499,75.16478,385.00488,-131.83765,53.22564,338.01129,-101.48678,98.29169
83,0.683,210.25189,-108.67289,75.2991,385.00488,-131.83765,53.22564,337.73923,-103.62481,97.47751
84,0.692,210.80383,-108.83126,75.00004,385.07669,-131.76495,53.1748,337.94785,-103.11052,97.76863
85,0.7,210.25189,-108.67289,75.2991,384.78613,-131.73712,53.23716,337.65326,-103.24984,97.7236
86,0.708,209.95981,-108.95791,75.41415,385.00488,-131.83765,53.22564,337.71606,-103.41965,97.72404
87,0.717,210.45792,-109.3783,75.19736,385.00488,-131.83765,53.22564,337.92072,-101.78175,98.14941
88,0.725,211.13339,-110.4991,74.8894,385.03918,-131.78107,53.2893,337.71021,-101.65683,98.23358
89,0.733,211.13339,-110.4991,74.8894,385.03918,-131.78107,53.2893,337.85944,-101.89137,98.42757
90,0.742,210.61815,-111.00333,75.51298,384.94315,-132.11444,53.24751,337.81992,-102.11769,98.27176
91,0.75,210.62105,-111.83319,75.6391,384.97742,-132.05788,53.31116,337.97568,-102.11816,98.27016
92,0.758,211.03772,-111.61256,75.88661,384.96793,-132.19293,53.32073,337.85336,-102.13995,98.23877
93,0.767,211.03893,-112.30982,75.79354,384.93582,-132.40131,53.40961,337.84271,-102.45653,98.48682
94,0.775,211.04823,-112.50523,75.90219,384.8511,-132.61855,53.28618,337.87344,-102.6906,98.39942
95,0.783,211.04823,-112.50523,75.90219,384.88541,-132.56198,53.34983,338.05579,-102.96353,98.50343
96,0.792,211.00209,-112.88922,75.91404,384.99719,-132.60471,53.45634,337.90002,-102.96307,98.50504
97,0.8,211.04823,-112.50523,75.90219,384.99719,-132.60471,53.45634,338.05579,-102.96353,98.50343
98,0.808,211.24803,-112.34245,75.94682,385.11871,-132.66263,53.54112,338.02924,-102.69106,98.39782
99,0.817,211.75069,-112.03177,75.78,384.97009,-132.34474,53.47326,337.99847,-102.45699,98.48522
100,0.825,210.95364,-111.63973,75.69666,385.15994,-132.11693,53.22523,337.70987,-104.15388,97.98486
101,0.833,211.15016,-110.7471,75.43034,385.22168,-131.84013,53.20338,337.89178,-103.86505,97.85057
102,0.842,211.13339,-110.4991,74.8894,385.02966,-131.91612,53.29887,338.23981,-101.69135,98.41869
103,0.85,211.13339,-110.4991,74.8894,385.14783,-131.71895,53.25394,338.0152,-101.89184,98.42596
104,0.858,210.96436,-108.89882,75.10423,385.03918,-131.78107,53.2893,338.16992,-101.90711,98.36539
105,0.867,211.00793,-108.56484,74.89743,385.03918,-131.78107,53.2893,338.32974,-101.43492,98.54658
106,0.875,210.74281,-108.54662,75.00079,385.02966,-131.91612,53.29887,338.57901,-101.11839,98.67107
107,0.883,211.00793,-108.56484,74.89743,385.02966,-131.91612,53.29887,338.24353,-101.23309,98.64113
108,0.892,210.25189,-108.67289,75.2991,385.01447,-131.78932,53.12015,337.83646,-103.74782,97.83212
109,0.9,210.25189,-108.67289,75.2991,385.02966,-131.91612,53.29887,337.73462,-103.87043,97.84763
110,0.908,210.90102,-110.4218,74.7625,384.99536,-131.9727,53.23521,337.60071,-104.1799,97.63587
111,0.917,211.07144,-110.7878,74.48552,384.93362,-132.24951,53.25708,337.60071,-104.1799,97.63587
112,0.925,211.04329,-110.93646,74.93027,384.93582,-132.40131,53.40961,337.71591,-102.70199,98.41263
113,0.933,210.556,-111.62475,75.3036,384.8511,-132.61855,53.28618,337.90002,-102.96307,98.50504
114,0.942,210.62105,-111.83319,75.6391,384.85571,-132.71461,53.39199,337.87344,-102.6906,98.39942
115,0.95,210.80496,-112.22272,75.54398,384.8511,-132.61855,53.28618,338.07001,-103.12582,98.85612
116,0.958,210.80496,-112.22272,75.54398,384.93362,-132.24951,53.25708,337.87344,-102.6906,98.39942
117,0.967,210.80496,-112.22272,75.54398,384.8511,-132.61855,53.28618,338.02924,-102.69106,98.39782
118,0.975,210.62105,-111.83319,75.6391,384.8511,-132.61855,53.28618,338.00061,-102.86949,98.58553
119,0.983,211.00813,-111.15388,75.29386,384.8511,-132.61855,53.28618,337.85995,-102.64503,98.08647
120,0.992,211.3891,-110.99918,74.94794,385.00763,-132.32864,53.35878,338.00452,-102.42252,98.26887
121,1,211.13339,-110.4991,74.8894,385.00543,-132.17682,53.20624,338.05307,-102.01144,98.33904
122,1.008,211.4335,-110.16614,74.73626,385.06717,-131.90001,53.18437,338.203,-103.76987,97.72601
123,1.017,210.97842,-108.92947,74.90199,385.11353,-131.77553,53.19028,338.15549,-103.60564,97.83665
124,1.025,211.00793,-108.56484,74.89743,385.11353,-131.77553,53.19028,338.28406,-103.23219,97.69721
125,1.033,211.2316,-108.31718,74.88013,385.1969,-131.76166,53.13016,338.04691,-103.31215,97.57107
126,1.042,211.00793,-108.56484,74.89743,385.07669,-131.76495,53.1748,338.01221,-103.3135,97.60543
127,1.05,210.74281,-108.54662,75.00079,385.07669,-131.76495,53.1748,337.81848,-103.302,97.59047
128,1.058,210.82788,-108.50847,74.60718,385.07669,-131.76495,53.1748,338.18204,-101.58889,98.12976
129,1.067,210.82254,-108.89892,74.80883,385.00488,-131.83765,53.22564,337.97852,-101.77378,98.18642
130,1.075,210.50432,-108.78499,75.16478,384.99536,-131.9727,53.23521,337.64767,-104.05264,97.63211
131,1.083,210.90102,-110.4218,74.7625,384.99536,-131.9727,53.23521,337.61526,-103.89941,97.7368
132,1.092,210.90102,-110.4218,74.7625,384.99536,-131.9727,53.23521,337.54407,-104.18003,97.52957
133,1.1,210.58524,-110.59743,75.04848,384.93362,-132.24951,53.25708,337.59656,-104.22112,97.50674
134,1.108,211.10196,-110.90184,75.11394,384.9404,-132.49738,53.51541,337.70416,-102.64455,98.08806
135,1.117,210.57193,-111.463,75.41052,384.9404,-132.49738,53.51541,337.96817,-102.89278,98.39513
136,1.125,210.57516,-111.68336,75.50861,384.9404,-132.49738,53.51541,337.92383,-103.20777,98.55939
137,1.133,210.95364,-111.63973,75.69666,384.9404,-132.49738,53.51541,337.92151,-103.17587,98.66625
138,1.142,210.95364,-111.63973,75.69666,384.79196,-132.60414,53.46025,338.25772,-103.44924,98.86829
139,1.15,210.95364,-111.63973,75.69666,384.9404,-132.49738,53.51541,338.10645,-103.25518,98.7029
140,1.158,210.95364,-111.63973,75.69666,384.9404,-132.49738,53.51541,338.03842,-102.94484,98.60561
141,1.167,210.96112,-111.32642,75.8866,384.9404,-132.49738,53.51541,338.0361,-102.91294,98.71247
142,1.175,210.90451,-111.26952,75.46806,384.9404,-132.49738,53.51541,338.0361,-102.91294,98.71247
143,1.183,210.90451,-111.26952,75.46806,385.05222,-132.54008,53.62192,338.37411,-103.09682,98.65762
144,1.192,211.10196,-110.90184,75.11394,385.05222,-132.54008,53.62192,338.2775,-102.96494,98.74805
145,1.2,211.10945,-110.58848,75.30394,384.90155,-132.49506,53.41423,338.42871,-102.97733,98.84924
146,1.208,210.86948,-110.419,75.30978,384.99997,-132.06876,53.34101,338.25092,-102.69242,98.64243
147,1.217,211.39868,-110.73712,74.87447,385.11176,-132.11148,53.44753,338.49756,-102.38763,98.60876
148,1.225,210.86948,-110.419,75.30978,384.99997,-132.06876,53.34101,338.25092,-102.69242,98.64243
149,1.233,211.10945,-110.58848,75.30394,384.8212,-132.1646,53.2959,338.07645,-102.56413,98.49841
150,1.242,211.10196,-110.90184,75.11394,384.99997,-132.06876,53.34101,338.12982,-102.59747,98.47832
151,1.25,210.90451,-111.26952,75.46806,384.87128,-132.4841,53.42427,337.87344,-102.6906,98.39942
152,1.258,211.00813,-111.15388,75.29386,385.17374,-132.59799,53.70671,337.89493,-102.90338,98.56064
153,1.267,211.01135,-111.37424,75.39195,385.20801,-132.54143,53.77036,338.0773,-103.17635,98.66466
154,1.275,210.82469,-111.84499,75.59824,384.85571,-132.71461,53.39199,337.92151,-103.17587,98.66625
155,1.283,210.95364,-111.63973,75.69666,384.86725,-132.5013,53.23457,337.88034,-102.91248,98.71408
156,1.292,210.62105,-111.83319,75.6391,384.93823,-132.34557,53.36288,338.07001,-103.12582,98.85612
157,1.3,210.60222,-111.97711,75.54556,384.93823,-132.34557,53.36288,338.07001,-103.12582,98.85612
158,1.308,210.62105,-111.83319,75.6391,384.78976,-132.45235,53.30772,338.07001,-103.12582,98.85612
159,1.317,210.556,-111.62475,75.3036,384.9675,-132.75732,53.49849,338.09354,-103.42618,98.978
160,1.325,211.00813,-111.15388,75.29386,384.85336,-132.80753,53.50698,338.09354,-103.42618,98.978
161,1.333,211.10196,-110.90184,75.11394,385.0018,-132.70076,53.56214,337.92151,-103.17587,98.66625
162,1.342,210.76939,-111.09529,75.0564,384.9725,-132.289,53.42653,337.87344,-102.6906,98.39942
163,1.35,211.10196,-110.90184,75.11394,384.8212,-132.1646,53.2959,337.74207,-102.55012,98.40632
164,1.358,210.81557,-110.63563,75.15886,384.99997,-132.06876,53.34101,337.84512,-102.43001,98.30543
165,1.367,211.13339,-110.4991,74.8894,385.03427,-132.01218,53.40466,337.68936,-102.42954,98.30702
166,1.375,211.13339,-110.4991,74.8894,385.03427,-132.01218,53.40466,337.91135,-102.10028,98.55827
167,1.383,211.13339,-110.4991,74.8894,384.78976,-132.45235,53.30772,337.74207,-102.55012,98.40632
168,1.392,211.13339,-110.4991,74.8894,384.75949,-132.44138,53.31776,337.86926,-102.729,98.59243
169,1.4,210.81557,-110.63563,75.15886,385.05002,-132.38829,53.46939,337.89786,-102.55058,98.40472
170,1.408,210.86948,-110.419,75.30978,385.11176,-132.11148,53.44753,337.89493,-102.90338,98.56064
171,1.417,211.10196,-110.90184,75.11394,385.11176,-132.11148,53.44753,338.1503,-102.78601,98.56194
172,1.425,211.00813,-111.15388,75.29386,384.99997,-132.06876,53.34101,338.05069,-102.90384,98.55904
173,1.433,211.03772,-111.61256,75.88661,384.9404,-132.49738,53.51541,338.13571,-102.79511,98.71537
174,1.442,211.03772,-111.61256,75.88661,385.133,-132.61966,53.60989,338.25516,-103.43698,99.14758
175,1.45,211.29118,-111.67065,75.94985,385.133,-132.61966,53.60989,338.68835,-103.5554,99.30822
176,1.458,211.29118,-111.67065,75.94985,385.25452,-132.67757,53.69467,338.47638,-103.52322,99.31006
177,1.467,211.29118,-111.67065,75.94985,384.995,-132.69382,53.66159,338.51926,-103.56212,99.3037
178,1.475,211.03772,-111.61256,75.88661,385.06149,-132.55446,53.60133,338.46713,-103.46915,99.14576
179,1.483,211.02931,-111.40097,75.78443,385.02527,-132.70477,53.65155,338.46713,-103.46915,99.14576
180,1.492,211.14131,-111.49692,75.71242,384.9404,-132.49738,53.51541,338.45926,-103.30546,98.94948
181,1.5,211.23425,-110.71992,75.62036,385.1268,-132.23833,53.62625,338.58115,-103.20795,99.03501
182,1.508,210.86948,-110.419,75.30978,384.9404,-132.49738,53.51541,338.38181,-103.12624,98.89368
183,1.517,211.13339,-110.4991,74.8894,385.01498,-132.19562,53.51973,338.42871,-102.97733,98.84924
184,1.525,211.13339,-110.4991,74.8894,384.99997,-132.06876,53.34101,338.1564,-102.86996,98.58393
185,1.533,211.46504,-110.42015,74.81936,384.99997,-132.06876,53.34101,338.38068,-102.49198,98.58241
186,1.542,211.46504,-110.42015,74.81936,384.99997,-132.06876,53.34101,338.34839,-102.63183,98.47343
187,1.55,211.46504,-110.42015,74.81936,384.99997,-132.06876,53.34101,338.383,-102.52389,98.47556
188,1.558,211.13817,-108.99535,75.01749,384.99997,-132.06876,53.34101,338.34839,-102.63183,98.47343
189,1.567,211.13817,-108.99535,75.01749,384.99997,-132.06876,53.34101,338.23364,-104.47421,98.15092
190,1.575,211.65825,-110.1395,74.67148,384.99997,-132.06876,53.34101,338.23364,-104.47421,98.15092
191,1.583,211.46504,-110.42015,74.81936,384.99997,-132.06876,53.34101,338.19382,-104.65633,98.01727
192,1.592,211.19806,-110.48251,75.11872,384.97833,-132.34512,53.57109,338.39496,-102.80551,98.73459
193,1.6,211.19806,-110.48251,75.11872,385.17374,-132.59799,53.70671,338.36032,-102.91343,98.73248
194,1.608,211.01277,-110.6414,75.10698,384.9404,-132.49738,53.51541,338.39261,-102.7736,98.84144
195,1.617,210.912,-110.95618,75.65803,385.01498,-132.19562,53.51973,338.56198,-103.027,98.76694
196,1.625,210.95274,-111.11481,75.78441,384.99997,-132.06876,53.34101,338.55453,-102.93539,98.92937
197,1.633,211.04524,-111.29921,76.07657,384.99997,-132.06876,53.34101,338.35522,-102.85371,98.78807
198,1.642,211.03685,-111.0876,75.9744,384.9404,-132.49738,53.51541,338.33377,-102.64092,98.62685
199,1.65,210.99609,-110.92899,75.84802,384.9404,-132.49738,53.51541,338.14182,-102.87906,98.73736
200,1.658,210.99609,-110.92899,75.84802,384.9404,-132.49738,53.51541,338.57425,-102.98599,98.72038
201,1.667,211.03685,-111.0876,75.9744,384.9404,-132.49738,53.51541,338.36032,-102.91343,98.73248
202,1.675,210.99609,-110.92899,75.84802,385.11176,-132.11148,53.44753,338.12982,-102.59747,98.47832
203,1.683,211.00583,-110.7041,75.47813,384.99997,-132.06876,53.34101,338.23364,-104.47421,98.15092
204,1.692,211.13339,-110.4991,74.8894,384.99997,-132.06876,53.34101,338.23364,-104.47421,98.15092
205,1.7,211.13339,-110.4991,74.8894,384.99997,-132.06876,53.34101,338.23364,-104.47421,98.15092
206,1.708,211.13339,-110.4991,74.8894,384.99997,-132.06876,53.34101,337.83533,-104.12096,98.02677
207,1.717,211.13339,-110.4991,74.8894,384.99997,-132.06876,53.34101,338.18509,-104.1564,98.24265
208,1.725,211.51364,-110.4472,75.02643,385.11176,-132.11148,53.44753,338.18509,-104.1564,98.24265
209,1.733,211.51364,-110.4472,75.02643,385.11176,-132.11148,53.44753,338.31644,-104.33324,98.23727
210,1.742,211.51364,-110.4472,75.02643,385.19254,-132.19104,53.43549,338.31644,-104.33324,98.23727
211,1.75,211.51364,-110.4472,75.02643,385.11176,-132.11148,53.44753,338.31058,-104.34544,98.42193
212,1.758,211.51364,-110.4472,75.02643,385.23328,-132.1694,53.53232,338.47208,-104.27923,98.70872
213,1.767,211.47034,-110.82435,75.68597,385.23328,-132.1694,53.53232,338.31058,-104.34544,98.42193
214,1.775,211.59052,-111.13588,75.94165,385.32913,-132.37579,53.69901,338.54941,-104.71807,98.79171
215,1.783,211.03685,-111.0876,75.9744,385.05222,-132.54008,53.62192,338.65848,-103.10128,99.10384
216,1.792,211.29872,-111.35731,76.13982,385.28882,-132.62099,53.75832,338.45926,-103.30546,98.94948
217,1.8,211.29872,-111.35731,76.13982,385.25452,-132.67757,53.69467,338.4541,-103.64633,99.3717
218,1.808,211.29468,-111.88239,76.04913,385.25452,-132.67757,53.69467,338.66608,-103.6785,99.36987
219,1.817,211.58078,-112.14893,76.00437,385.10605,-132.78433,53.63951,338.4541,-103.64633,99.3717
220,1.825,211.58078,-112.14893,76.00437,385.25452,-132.67757,53.69467,338.74152,-103.80444,99.26926
221,1.833,211.58078,-112.14893,76.00437,385.07581,-132.77339,53.64956,338.74152,-103.80444,99.26926
222,1.842,211.58078,-112.14893,76.00437,385.10605,-132.78433,53.63951,338.74152,-103.80444,99.26926
223,1.85,211.58078,-112.14893,76.00437,385.25452,-132.67757,53.69467,338.74152,-103.80444,99.26926
224,1.858,211.29872,-111.35731,76.13982,385.25452,-132.67757,53.69467,338.55887,-103.18762,98.95237
225,1.867,211.60318,-111.33195,76.05316,385.28882,-132.62099,53.75832,338.68076,-103.09012,99.0379
226,1.875,211.41495,-111.05746,75.86582,385.20801,-132.54143,53.77036,338.75809,-102.98344,99.10674
227,1.883,211.56375,-111.09904,75.47963,385.1611,-132.18175,53.68991,338.75955,-102.37167,98.97228
228,1.892,211.51364,-110.4472,75.02643,385.26758,-132.11281,53.59597,338.63971,-104.3038,98.63444
229,1.9,211.00592,-109.24127,75.30505,385.26758,-132.11281,53.59597,338.47208,-104.27923,98.70872
230,1.908,210.94345,-108.85367,75.40324,385.10968,-131.98666,53.62429,338.63705,-104.26169,98.42171
231,1.917,210.94345,-108.85367,75.40324,385.22699,-132.04512,53.69922,338.58368,-104.10969,98.71693
232,1.925,210.52675,-109.08121,75.58038,385.28262,-132.23965,53.7747,338.51959,-104.44344,98.59814
233,1.933,211.90973,-110.98109,75.30735,385.28262,-132.23965,53.7747,338.51959,-104.44344,98.59814
234,1.942,211.59052,-111.13588,75.94165,385.17374,-132.59799,53.70671,338.66928,-102.74859,99.05157
235,1.95,211.29872,-111.35731,76.13982,385.17374,-132.59799,53.70671,338.58115,-103.20795,99.03501
236,1.958,211.58078,-112.14893,76.00437,385.10605,-132.78433,53.63951,338.66608,-103.6785,99.36987
237,1.967,211.58078,-112.14893,76.00437,385.0119,-133.1366,53.52563,338.71188,-103.90152,99.35792
238,1.975,211.70958,-112.82072,76.04433,384.8302,-133.23134,53.48157,338.5694,-104.08075,99.36286
239,1.983,211.78546,-113.11181,76.25202,384.86087,-133.56937,53.60798,338.34018,-104.71452,99.31032
240,1.992,211.52243,-113.48542,76.09057,384.82245,-133.78459,53.4949,338.34018,-104.71452,99.31032
241,2,211.52243,-113.48542,76.09057,384.83585,-133.99014,53.57859,338.1741,-104.7787,99.40504
242,2.008,212.00977,-112.94787,76.28909,384.82245,-133.78459,53.4949,338.38602,-104.81088,99.40322
243,2.017,212.00977,-112.94787,76.28909,384.86087,-133.56937,53.60798,338.72778,-104.57155,99.65588
244,2.025,212.05473,-112.69664,76.2552,385.04428,-133.12227,53.77641,338.44983,-106.16381,98.97493
245,2.033,212.25908,-112.43014,76.1526,385.25452,-132.67757,53.69467,338.56134,-105.72063,99.10928
246,2.042,212.25015,-111.94636,76.24944,385.25452,-132.67757,53.69467,338.52832,-104.88473,98.57935
247,2.05,211.88895,-111.72271,76.06573,385.32504,-132.54364,53.51439,338.65085,-104.56165,98.79926
248,2.058,211.0168,-109.61858,76.6181,385.61627,-131.98943,53.42362,338.7038,-103.97006,98.75321
249,2.067,211.30634,-108.25504,76.0891,385.72015,-131.72173,53.65662,338.63751,-103.7984,98.64072
250,2.075,211.38284,-108.12965,75.74097,385.5618,-131.53815,53.30887,338.57767,-103.44875,98.14695
251,2.083,211.4832,-107.79669,75.74667,385.44995,-131.49542,53.20231,338.60831,-103.16683,97.91574
252,2.092,211.41554,-107.68154,75.84993,385.48227,-131.43968,53.272,338.48822,-103.3064,97.87944
253,2.1,211.32895,-107.81091,75.75392,385.59412,-131.48241,53.37855,338.48822,-103.3064,97.87944
254,2.108,211.10625,-107.97018,75.631,385.37735,-131.62686,53.04396,338.12369,-103.35052,97.83101
255,2.117,211.18623,-108.14157,75.48433,385.36786,-131.76192,53.05353,338.16473,-103.55373,97.97845
256,2.125,211.19664,-109.00414,75.19142,384.99997,-132.06876,53.34101,338.63705,-104.26169,98.42171
