Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
82,0.675,-147.87317,217.27657,950.97266,-140.36763,298.87659,765.61316,-206.37773,238.91119,738.30933
83,0.683,-147.87317,217.27657,950.97266,-140.20235,298.50076,765.46686,-206.25462,238.55673,738.42871
84,0.692,-147.50595,217.87407,950.83673,-140.04358,298.40134,765.12372,-206.33095,237.57887,738.04669
85,0.7,-147.28741,217.99724,950.72736,-139.92313,298.62186,764.75403,-205.5799,236.9623,737.03198
86,0.708,-147.38885,217.8773,950.60211,-139.78024,298.58539,764.36932,-204.25229,236.72563,736.56158
87,0.717,-147.23264,218.00862,950.49969,-139.82544,298.65533,764.29657,-204.25229,236.72563,736.56158
88,0.725,-147.23264,218.00862,950.49969,-139.82544,298.65533,764.29657,-204.25229,236.72563,736.56158
89,0.733,-146.87349,217.65666,949.99609,-139.82666,298.63126,764.31458,-204.25229,236.72563,736.56158
90,0.742,-146.27939,217.58681,949.90948,-139.57596,298.31635,764.34589,-204.25229,236.72563,736.56158
91,0.75,-145.69032,216.68329,949.60822,-139.57596,298.31635,764.34589,-202.86887,236.81296,736.10345
92,0.758,-145.60182,216.81723,949.74261,-139.33333,298.4274,764.38708,-202.86887,236.81296,736.10345
93,0.767,-145.51089,216.7428,949.80347,-139.34851,298.07864,764.71661,-203.03044,236.46619,736.69659
94,0.775,-145.35287,216.68513,949.81964,-138.72278,297.76004,764.76172,-203.03931,236.98204,737.02246
95,0.783,-145.07201,217.22672,950.22906,-138.47652,297.73511,765.10254,-203.11786,237.92445,737.13281
96,0.792,-144.89151,217.16512,950.24231,-138.19324,297.76581,765.29431,-201.62326,238.82828,737.84479
97,0.8,-145.07077,217.07491,950.6167,-138.27258,297.8035,765.37708,-205.25162,239.09698,738.9502
98,0.808,-145.19656,217.27942,950.95813,-138.86755,297.94278,765.49579,-205.02126,239.97409,738.8252
99,0.817,-145.19656,217.27942,950.95813,-138.67026,298.66336,765.99371,-204.23575,240.71123,738.72528
100,0.825,-145.30557,217.39751,951.1449,-138.86807,298.89716,766.86926,-203.99434,241.54095,739.37427
101,0.833,-145.26942,217.25047,951.51172,-139.11684,298.90451,766.70831,-203.99434,241.54095,739.37427
102,0.842,-145.68517,217.0616,951.85199,-139.47845,299.00937,766.71338,-203.99434,241.54095,739.37427
103,0.85,-145.80592,217.30788,952.15942,-139.47395,299.36691,766.75342,-206.7263,241.85307,739.85321
104,0.858,-145.96387,217.3636,952.14575,-139.44394,299.19818,767.0249,-205.03845,240.93565,739.72339
105,0.867,-146.30452,217.61995,951.90814,-139.47395,299.36691,766.75342,-204.14893,240.67859,739.64221
106,0.875,-146.30452,217.61995,951.90814,-139.47395,299.36691,766.75342,-204.19431,241.68529,739.06946
107,0.883,-146.30452,217.61995,951.90814,-139.47395,299.36691,766.75342,-203.99434,241.54095,739.37427
108,0.892,-146.30841,217.69609,951.63782,-139.47395,299.36691,766.75342,-203.99434,241.54095,739.37427
109,0.9,-147.35229,217.93526,950.97083,-139.57857,299.1264,765.96844,-201.58015,239.66673,738.43317
110,0.908,-147.12244,218.32896,951.09357,-139.30884,298.85254,765.64172,-201.68544,239.26323,738.72034
111,0.917,-147.19183,218.25099,950.87231,-139.54514,298.91177,765.42596,-201.62326,238.82828,737.84479
112,0.925,-146.94118,218.52502,950.89594,-139.64066,299.02756,764.93896,-200.81924,238.80658,738.15143
113,0.933,-146.36368,218.32124,950.77271,-139.64909,298.83032,764.44971,-201.57407,237.49402,737.58154
114,0.942,-146.37469,218.21423,950.32367,-139.67015,299.00024,764.32697,-202.10539,237.64027,737.06024
115,0.95,-146.17065,218.29846,950.43231,-139.67015,299.00024,764.32697,-202.10539,237.64027,737.06024
116,0.958,-145.9563,217.98116,950.43146,-139.63174,298.89432,764.02301,-202.00026,238.04346,736.77332
117,0.967,-145.65242,217.82225,950.34991,-139.63174,298.89432,764.02301,-202.0909,238.22035,737.23535
118,0.975,-145.4539,217.70625,949.9541,-139.51411,298.83704,764.40533,-202.15427,238.97435,737.32373
119,0.983,-145.15627,217.67722,949.89435,-138.92047,298.75842,764.33246,-202.15427,238.97435,737.32373
120,0.992,-145.03648,217.77872,950.44305,-138.11331,298.46075,764.85449,-202.15427,238.97435,737.32373
121,1,-144.98999,217.50119,950.43549,-137.88651,298.5267,765.01917,-201.05302,239.71265,737.98932
122,1.008,-144.77591,217.44322,950.43909,-137.87711,298.80646,765.1283,-200.9476,240.11615,737.70215
123,1.017,-144.89845,217.63997,950.64069,-137.94858,298.87378,765.05914,-201.39554,241.51816,738.58551
124,1.025,-145.22232,217.67218,950.70471,-137.95976,298.8222,765.12335,-202.64142,241.76974,738.60175
125,1.033,-145.379,217.79303,951.01477,-137.86699,298.69617,765.15948,-202.64142,241.76974,738.60175
126,1.042,-145.379,217.79303,951.01477,-137.60034,298.96063,765.60535,-202.64142,241.76974,738.60175
127,1.05,-145.62483,218.18781,951.12408,-137.60034,298.96063,765.60535,-202.64142,241.76974,738.60175
128,1.058,-145.71706,217.8653,951.03357,-137.76572,299.3363,765.75159,-202.68233,240.7952,738.25726
129,1.067,-145.64702,218.37318,951.43744,-137.60034,298.96063,765.60535,-202.68233,240.7952,738.25726
130,1.075,-146.22697,218.59161,951.37097,-137.60034,298.96063,765.60535,-201.39554,241.51816,738.58551
131,1.083,-146.34477,218.66872,951.31274,-137.60034,298.96063,765.60535,-201.44897,241.04799,739.03986
132,1.092,-145.86137,218.69051,951.43829,-137.60997,298.72446,765.32874,-201.48924,240.07281,738.69525
133,1.1,-145.64702,218.37318,951.43744,-137.59848,298.7825,765.2597,-201.53685,239.23438,738.96729
134,1.108,-145.62483,218.18781,951.12408,-137.86525,298.37967,765.11688,-201.56154,238.90814,738.83978
135,1.117,-145.54552,217.84572,951.00262,-138.01921,298.28244,765.03778,-200.81924,238.80658,738.15143
136,1.125,-145.379,217.79303,951.01477,-138.11197,298.40851,765.00165,-200.81924,238.80658,738.15143
137,1.133,-145.54552,217.84572,951.00262,-138.1008,298.46011,764.93744,-200.81924,238.80658,738.15143
138,1.142,-145.379,217.79303,951.01477,-138.1008,298.46011,764.93744,-200.81924,238.80658,738.15143
139,1.15,-145.379,217.79303,951.01477,-138.1008,298.46011,764.93744,-200.81924,238.80658,738.15143
140,1.158,-145.379,217.79303,951.01477,-138.12201,298.63016,764.81458,-200.81924,238.80658,738.15143
141,1.167,-145.008,218.11801,950.93884,-138.1008,298.46011,764.93744,-201.56154,238.90814,738.83978
142,1.175,-145.35962,217.73683,950.94598,-138.11374,298.72498,765.04419,-201.68544,239.26323,738.72034
143,1.183,-145.35962,217.73683,950.94598,-137.94858,298.87378,765.05914,-201.795,239.81396,738.67749
144,1.192,-145.35962,217.73683,950.94598,-137.84935,299.34845,765.29327,-201.795,239.81396,738.67749
145,1.2,-145.35962,217.73683,950.94598,-137.60997,298.72446,765.32874,-202.9361,240.4696,738.40662
146,1.208,-145.23586,217.66158,950.83832,-137.60034,298.96063,765.60535,-202.64142,241.76974,738.60175
147,1.217,-145.285,217.64877,951.07336,-137.89806,298.87411,765.48706,-202.64142,241.76974,738.60175
148,1.225,-144.96112,217.71576,951.34167,-137.89806,298.87411,765.48706,-202.64142,241.76974,738.60175
149,1.233,-144.96112,217.71576,951.34167,-136.95016,298.82602,765.73657,-202.64142,241.76974,738.60175
150,1.242,-144.83736,217.6405,951.23407,-136.85925,298.09784,765.68921,-202.64142,241.76974,738.60175
151,1.25,-144.83736,217.6405,951.23407,-136.84967,298.33408,765.96588,-201.39554,241.51816,738.58551
152,1.258,-144.83736,217.6405,951.23407,-136.85925,298.09784,765.68921,-201.48924,240.07281,738.69525
153,1.267,-144.83736,217.6405,951.23407,-136.67554,297.98459,765.59875,-201.59456,239.66928,738.98236
154,1.275,-144.83736,217.6405,951.23407,-136.2495,297.76132,765.77997,-201.40825,238.9446,739.11237
155,1.283,-144.71989,217.6575,951.17133,-136.1519,297.76004,765.67206,-201.40825,238.9446,739.11237
156,1.292,-144.71989,217.6575,951.17133,-136.44202,297.78159,765.43451,-201.40825,238.9446,739.11237
157,1.3,-144.71989,217.6575,951.17133,-136.37032,297.53549,765.5365,-200.666,238.84314,738.42407
158,1.308,-144.33055,217.32292,950.99402,-136.37032,297.53549,765.5365,-200.666,238.84314,738.42407
159,1.317,-144.20476,217.11836,950.65259,-136.98711,297.5777,765.28168,-200.62645,238.3718,738.36902
160,1.325,-143.67612,216.93532,950.72583,-136.98711,297.5777,765.28168,-200.72543,238.05981,738.11792
161,1.333,-143.32471,216.80287,950.62866,-136.98711,297.5777,765.28168,-200.62645,238.3718,738.36902
162,1.342,-143.32471,216.80287,950.62866,-136.98711,297.5777,765.28168,-200.62645,238.3718,738.36902
163,1.35,-143.32471,216.80287,950.62866,-136.77528,297.52942,765.28186,-200.666,238.84314,738.42407
164,1.358,-143.32471,216.80287,950.62866,-136.13899,297.49307,765.54419,-201.40825,238.9446,739.11237
165,1.367,-143.33618,216.83173,950.79523,-135.92856,297.23663,765.85889,-201.40825,238.9446,739.11237
166,1.375,-143.01088,216.13327,950.74609,-135.92856,297.23663,765.85889,-201.40825,238.9446,739.11237
167,1.383,-142.93335,216.14908,951.1593,-135.76962,297.42508,766.16437,-201.40825,238.9446,739.11237
168,1.392,-142.89584,216.15576,951.51099,-135.58173,297.55042,766.56329,-201.53685,239.23438,738.96729
169,1.4,-142.89584,216.15576,951.51099,-135.03813,297.9776,766.66302,-201.59456,239.66928,738.98236
170,1.408,-143.03526,215.97794,951.58295,-134.90979,298.17407,766.95465,-201.44897,241.04799,739.03986
171,1.417,-143.32269,215.67351,951.50702,-134.90979,298.17407,766.95465,-201.44897,241.04799,739.03986
172,1.425,-143.47997,215.74426,951.87219,-134.51691,298.07797,766.96246,-201.44897,241.04799,739.03986
173,1.433,-143.99339,215.69035,952.06232,-134.26831,298.06738,767.37073,-201.3026,240.79451,739.22491
174,1.442,-144.00491,215.7193,952.22888,-134.26831,298.06738,767.37073,-200.8726,239.79721,739.71155
175,1.45,-143.94484,215.7131,952.4317,-134.26831,298.06738,767.37073,-201.01929,240.05083,739.52655
176,1.458,-143.94484,215.7131,952.4317,-134.46144,297.90082,767.35205,-200.8726,239.79721,739.71155
177,1.467,-143.94484,215.7131,952.4317,-134.46144,297.90082,767.35205,-200.8726,239.79721,739.71155
178,1.475,-144.00491,215.7193,952.22888,-134.50388,297.76111,767.25214,-200.8244,238.8103,739.33112
179,1.483,-143.82787,215.63405,952.48907,-134.58534,297.72119,767.27173,-200.8244,238.8103,739.33112
180,1.492,-143.69742,215.12331,952.3902,-134.58534,297.72119,767.27173,-200.8244,238.8103,739.33112
181,1.5,-143.63632,215.16324,952.31866,-134.90517,297.53027,767.30377,-200.8244,238.8103,739.33112
182,1.508,-143.71465,215.03716,952.36664,-135.0816,296.99277,767.27222,-200.8244,238.8103,739.33112
183,1.517,-143.47902,214.77327,952.25909,-135.25467,296.87238,767.026,-200.8244,238.8103,739.33112
184,1.525,-143.59335,214.94894,952.43396,-135.25467,296.87238,767.026,-200.8244,238.8103,739.33112
185,1.533,-143.59335,214.94894,952.43396,-135.22697,296.97742,767.31592,-200.8244,238.8103,739.33112
186,1.542,-143.59335,214.94894,952.43396,-134.96294,296.80664,767.38965,-200.8244,238.8103,739.33112
187,1.55,-143.55206,214.65485,952.41742,-135.32913,296.51978,767.12482,-200.8244,238.8103,739.33112
188,1.558,-143.55206,214.65485,952.41742,-135.10831,296.79132,767.43341,-200.8244,238.8103,739.33112
189,1.567,-143.50032,214.40926,952.51569,-135.28093,296.81442,767.69519,-200.8244,238.8103,739.33112
190,1.575,-143.77614,214.49217,952.93341,-135.38733,296.78577,767.65094,-200.8244,238.8103,739.33112
191,1.583,-144.04781,213.98436,953.05243,-135.58049,296.61929,767.63226,-200.39815,238.81844,739.66791
192,1.592,-144.18137,214.01006,953.23572,-135.58049,296.61929,767.63226,-200.39815,238.81844,739.66791
193,1.6,-143.89507,213.61336,953.53387,-135.58049,296.61929,767.63226,-200.39815,238.81844,739.66791
194,1.608,-143.89507,213.61336,953.53387,-135.64789,296.56161,767.797,-200.8244,238.8103,739.33112
195,1.617,-144.04666,213.78236,953.35718,-135.64789,296.56161,767.797,-200.8329,239.32596,739.65662
196,1.625,-144.02666,213.48566,953.61884,-135.81128,296.59357,767.9505,-200.8329,239.32596,739.65662
197,1.633,-144.29388,213.36156,953.65424,-136.3817,296.58209,767.99091,-200.8329,239.32596,739.65662
198,1.642,-144.37805,213.36916,953.38605,-136.67558,296.64944,768.07837,-200.8244,238.8103,739.33112
199,1.65,-144.37805,213.36916,953.38605,-136.67558,296.64944,768.07837,-201.41801,238.31818,739.38702
200,1.658,-144.37805,213.36916,953.38605,-136.67558,296.64944,768.07837,-201.41801,238.31818,739.38702
201,1.667,-144.6646,213.66634,953.23126,-137.02454,296.58908,767.89478,-201.41801,238.31818,739.38702
202,1.675,-145.07599,213.81157,953.2132,-137.0592,296.40402,768.01794,-201.41801,238.31818,739.38702
203,1.683,-145.07599,213.81157,953.2132,-136.97806,296.63406,767.64783,-201.37846,237.84686,739.33209
204,1.692,-145.07599,213.81157,953.2132,-136.97806,296.63406,767.64783,-201.29213,237.68819,739.5752
205,1.7,-145.07599,213.81157,953.2132,-136.76477,296.58813,767.52606,-201.29213,237.68819,739.5752
206,1.708,-145.15169,213.76248,952.77161,-136.91916,296.01761,767.53101,-201.20595,237.52975,739.81848
207,1.717,-145.04918,213.66888,952.58832,-136.8727,296.06259,767.284,-201.39117,237.37631,739.32434
208,1.725,-145.04918,213.66888,952.58832,-136.8727,296.06259,767.284,-201.30501,237.21788,739.56763
209,1.733,-144.91565,213.64319,952.40491,-136.8727,296.06259,767.284,-201.30501,237.21788,739.56763
210,1.742,-145.04918,213.66888,952.58832,-136.8727,296.06259,767.284,-201.30501,237.21788,739.56763
211,1.75,-144.87108,213.62456,952.84656,-137.02454,296.58908,767.89478,-201.30501,237.21788,739.56763
212,1.758,-145.24243,213.61887,953.19696,-137.02454,296.58908,767.89478,-201.20595,237.52975,739.81848
213,1.767,-144.95778,213.3073,953.17621,-137.02454,296.58908,767.89478,-201.29213,237.68819,739.5752
214,1.775,-144.82307,213.07959,953.29767,-136.87236,296.69678,768.05884,-201.24557,238.00111,739.87335
215,1.783,-144.78487,213.1012,953.48212,-136.91499,296.58417,768.12793,-201.24557,238.00111,739.87335
216,1.792,-144.81895,213.59796,953.78741,-136.91499,296.58417,768.12793,-201.24557,238.00111,739.87335
217,1.8,-144.53249,213.19185,953.8905,-136.91499,296.58417,768.12793,-201.24557,238.00111,739.87335
218,1.808,-144.83362,213.33582,953.80438,-137.02014,296.49539,768.23169,-201.25409,238.51686,740.19879
219,1.817,-144.85124,212.99934,953.92792,-137.16983,296.49783,768.41217,-201.94359,238.62956,740.58466
220,1.825,-144.66716,213.52853,953.82068,-137.16983,296.49783,768.41217,-201.94359,238.62956,740.58466
221,1.833,-144.53249,213.19185,953.8905,-136.99872,296.48181,768.40009,-201.94359,238.62956,740.58466
222,1.842,-144.42215,213.19044,953.82245,-136.99872,296.48181,768.40009,-201.94359,238.62956,740.58466
223,1.85,-144.25569,213.38316,953.83868,-136.89359,296.57062,768.29639,-201.94359,238.62956,740.58466
224,1.858,-144.25569,213.38316,953.83868,-136.91499,296.58417,768.12793,-201.25409,238.51686,740.19879
225,1.867,-144.25569,213.38316,953.83868,-136.91499,296.58417,768.12793,-201.24557,238.00111,739.87335
226,1.875,-144.18826,213.22177,953.74713,-136.87236,296.69678,768.05884,-201.24557,238.00111,739.87335
227,1.883,-144.33986,213.39075,953.5705,-136.87236,296.69678,768.05884,-201.24557,238.00111,739.87335
228,1.892,-144.6938,213.84933,953.50732,-136.91499,296.58417,768.12793,-201.24557,238.00111,739.87335
229,1.9,-144.6646,213.66634,953.23126,-136.87236,296.69678,768.05884,-201.37846,237.84686,739.33209
230,1.908,-145.07599,213.81157,953.2132,-137.02454,296.58908,767.89478,-201.37846,237.84686,739.33209
231,1.917,-145.07599,213.81157,953.2132,-137.13252,296.06357,767.65277,-201.39117,237.37631,739.32434
232,1.925,-145.07599,213.81157,953.2132,-137.13252,296.06357,767.65277,-201.30501,237.21788,739.56763
233,1.933,-145.07599,213.81157,953.2132,-137.3037,296.07962,767.66486,-202.00368,236.32256,739.91083
234,1.942,-145.07599,213.81157,953.2132,-137.34634,295.96698,767.73401,-202.00368,236.32256,739.91083
235,1.95,-145.07599,213.81157,953.2132,-137.22762,296.07043,767.83405,-202.00368,236.32256,739.91083
236,1.958,-145.10518,213.99455,953.48926,-137.22762,296.07043,767.83405,-201.90468,236.63443,740.16162
237,1.967,-144.95366,213.82564,953.66595,-137.41064,296.53571,767.95697,-201.90468,236.63443,740.16162
238,1.975,-145.51564,213.70297,953.70221,-137.19127,296.51141,768.24377,-201.31082,237.12595,740.10559
239,1.983,-145.66711,213.87187,953.52557,-137.36356,296.55466,768.22473,-201.94444,237.1058,740.21655
240,1.992,-145.38095,213.47527,953.82367,-137.44458,296.51642,768.44006,-202.04033,237.71022,740.54651
241,2,-145.55603,213.55122,954.00378,-137.76733,296.42178,768.84686,-203.26167,237.96864,740.41119
242,2.008,-145.55603,213.55122,954.00378,-137.79727,296.81012,768.71472,-204.65338,238.77655,741.51184
243,2.017,-145.55603,213.55122,954.00378,-137.98436,296.82779,769.05206,-204.65338,238.77655,741.51184
244,2.025,-145.55603,213.55122,954.00378,-137.94185,296.96735,769.15179,-206.55386,239.28227,741.43958
245,2.033,-145.55603,213.55122,954.00378,-137.94185,296.96735,769.15179,-206.55386,239.28227,741.43958
246,2.042,-145.55603,213.55122,954.00378,-137.94185,296.96735,769.15179,-206.55386,239.28227,741.43958
247,2.05,-145.55603,213.55122,954.00378,-137.94185,296.96735,769.15179,-206.55386,239.28227,741.43958
248,2.058,-145.55603,213.55122,954.00378,-137.98436,296.82779,769.05206,-206.55386,239.28227,741.43958
249,2.067,-145.55603,213.55122,954.00378,-137.99448,296.81677,768.89929,-206.55386,239.28227,741.43958
250,2.075,-145.6907,213.77895,953.88232,-138.0159,296.8302,768.7309,-204.49123,239.12424,740.91895
251,2.083,-145.87292,213.86459,953.83978,-137.79727,296.81012,768.71472,-203.15643,238.37222,740.12421
252,2.092,-145.87292,213.86459,953.83978,-137.44458,296.51642,768.44006,-203.75052,237.88055,740.1803
253,2.1,-145.87292,213.86459,953.83978,-137.61824,296.42227,768.10754,-201.90468,236.63443,740.16162
254,2.108,-145.87292,213.86459,953.83978,-137.58829,296.03394,768.23975,-201.90468,236.63443,740.16162
255,2.117,-146.04698,213.7337,953.50494,-137.58784,295.81451,768.10022,-201.90468,236.63443,740.16162
