Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1008,8.392,226.99785,-187.91922,1087.31396,194.71678,-144.28966,1086.38037,203.31592,-113.37602,1106.84766,225.52556,-88.86416,1141.91882,277.05899,-154.72348,1128.39111,303.517,-115.74808,1137.04602,324.4827,-78.89039,1140.95227
1009,8.4,224.52597,-188.50317,1087.05859,190.67273,-143.53032,1086.62451,198.70639,-113.26924,1107.16699,221.80022,-89.99166,1142.29626,274.77142,-154.69553,1128.2522,300.69113,-115.66147,1136.74878,322.79437,-77.65051,1141.75598
1010,8.408,222.05151,-188.23175,1087.1145,188.49745,-144.78618,1087.65308,197.16896,-112.98351,1107.03906,218.23416,-90.10275,1142.54688,271.09839,-152.99924,1128.73938,297.56839,-115.38808,1137.31213,319.23422,-76.08547,1141.64697
1011,8.417,220.64688,-187.63896,1086.70215,185.43195,-144.36577,1087.54602,193.85989,-113.34897,1107.50293,216.54353,-90.14958,1142.94629,270.25027,-152.6548,1128.65112,294.9957,-114.33849,1137.65332,315.474,-75.6209,1142.04626
1012,8.425,218.3201,-186.71544,1086.82483,183.8718,-143.25578,1086.54639,191.08545,-113.12093,1107.06628,211.74254,-89.99536,1143.05286,267.09082,-152.614,1128.33691,291.80862,-113.24496,1137.99341,312.62817,-74.14417,1142.12305
1013,8.433,216.54578,-185.81747,1086.34326,179.99355,-145.20737,1087.23853,187.60019,-113.08648,1107.06433,208.17332,-90.14795,1143.71484,264.0325,-151.63895,1128.77441,289.10406,-111.77777,1137.66418,308.27054,-72.27412,1141.92627
1014,8.442,213.40471,-186.27121,1086.41821,178.00604,-145.88766,1087.07532,186.02457,-114.34911,1106.995,205.84183,-90.00186,1143.66321,262.0062,-150.9129,1128.65576,285.94031,-111.17671,1137.89148,304.78445,-71.04362,1141.89441
1015,8.45,210.76814,-185.81699,1086.75916,174.83002,-144.34737,1085.86194,181.95831,-114.4231,1106.8136,201.4407,-89.87355,1144.00195,258.50745,-149.48105,1128.1543,282.01132,-109.3259,1137.64099,300.55682,-69.9283,1142.09839
1016,8.458,209.07712,-185.18979,1086.72534,171.84335,-145.91364,1085.67578,177.90263,-114.26611,1107.01465,197.19263,-90.75642,1144.22363,256.15631,-148.45648,1128.69067,279.38272,-109.38237,1138.20398,297.3584,-68.32061,1142.13354
1017,8.467,206.79538,-185.46182,1086.61621,168.48993,-145.54768,1086.0105,175.42511,-113.95192,1106.95544,193.96979,-90.76031,1143.66577,253.70331,-147.33109,1129.29932,275.61215,-107.01984,1138.10107,293.46594,-67.25219,1141.95837
1018,8.475,204.75493,-184.60959,1086.53882,166.26903,-145.43903,1086.01465,171.50111,-115.30151,1107.7821,189.92325,-90.38406,1144.19165,249.70024,-146.66556,1128.78662,271.68149,-106.27997,1138.07922,289.2244,-65.31792,1141.82214
1019,8.483,200.77495,-184.60635,1086.26489,162.9006,-145.57651,1086.55151,168.34647,-115.35283,1107.91846,185.97726,-90.48692,1144.66724,247.39578,-145.74544,1129.07983,268.71075,-105.28794,1138.62781,284.49393,-64.22048,1142.79834
1020,8.492,198.73524,-184.16728,1086.70398,160.25415,-146.13559,1086.18445,164.93102,-116.09023,1108.34106,182.14693,-90.61589,1145.36853,244.53641,-145.56982,1129.31445,264.37936,-104.07015,1138.67444,280.3024,-63.19851,1142.77722
1021,8.5,197.42609,-184.27667,1086.71252,157.00229,-145.84064,1086.55054,161.18182,-116.65681,1108.40894,178.59608,-90.05858,1145.19592,241.37038,-145.14999,1129.2406,259.47025,-102.12614,1138.79675,275.06805,-60.57976,1143.22607
1022,8.508,194.27628,-184.29637,1086.95166,153.45306,-146.20958,1086.50696,158.17668,-115.76836,1108.94727,174.34198,-90.44108,1145.64453,237.23807,-145.22757,1130.13867,257.16962,-101.21874,1138.40271,271.27182,-60.86628,1143.34167
1023,8.517,190.74321,-183.4167,1086.98938,150.91365,-145.97644,1086.73328,154.40242,-116.92245,1109.67639,170.15591,-90.95675,1146.00854,233.63091,-143.80936,1130.17126,252.93454,-101.34023,1138.84265,266.33612,-58.94655,1144.17908
1024,8.525,188.16869,-183.9118,1086.97961,146.54224,-146.77586,1086.61584,150.58492,-117.15488,1109.72705,166.2361,-91.34515,1146.81372,230.394,-144.81915,1131.68713,249.1317,-100.32502,1139.49097,261.87463,-57.90895,1144.18384
1025,8.533,185.20241,-185.03336,1087.34241,143.68709,-148.6407,1087.14502,146.729,-117.86968,1110.51978,161.87801,-91.80958,1146.75806,228.54556,-143.41367,1131.35681,244.70599,-99.01198,1139.81238,257.43213,-56.50959,1144.52771
1026,8.542,182.02264,-183.952,1086.99438,140.5162,-148.38834,1087.59717,143.07205,-118.45473,1110,157.37859,-91.1965,1147.60706,224.09517,-141.35649,1130.84326,240.17059,-98.42139,1140.25513,252.20705,-55.98648,1144.92896
1027,8.55,179.69807,-183.6162,1087.26086,135.996,-148.40318,1087.27893,138.90961,-118.90273,1110.56055,153.10117,-92.2341,1148.12683,220.90735,-141.07391,1132.41321,235.39352,-97.29652,1141.21497,247.28069,-54.35495,1145.5061
1028,8.558,176.65941,-184.35283,1087.08191,134.04422,-148.57401,1087.46936,134.56128,-120.13031,1111.04797,149.19588,-91.71593,1147.41492,216.91904,-140.57161,1132.71973,232.54356,-97.10136,1141.29834,241.74467,-53.19852,1145.41052
1029,8.567,173.20251,-183.26323,1086.83203,129.96544,-148.59082,1087.3092,131.77066,-120.50034,1111.44568,143.92424,-92.58488,1148.07129,212.93234,-139.53987,1131.90942,227.36272,-94.8372,1141.57739,236.54573,-52.23247,1146.23083
1030,8.575,171.01134,-182.95959,1086.27087,125.82145,-149.26514,1087.27271,127.10311,-120.82945,1110.83057,139.83226,-94.01773,1148.36804,209.75317,-139.48761,1131.90369,222.89218,-94.59193,1141.51978,231.35858,-51.05836,1146.42627
1031,8.583,167.57346,-183.71265,1086.9978,123.58235,-149.23288,1087.37842,124.03965,-122.76449,1111.33252,135.12448,-95.22041,1148.64709,205.88797,-138.82478,1131.51721,218.79787,-93.16805,1141.65845,225.99005,-49.1692,1146.4552
1032,8.592,165.08867,-182.21716,1086.3656,119.62502,-150.85295,1087.19849,119.85941,-122.02418,1110.20923,130.54817,-95.09807,1149.15613,202.40677,-137.44119,1131.66528,214.6451,-92.7891,1143.39673,221.70995,-49.03593,1147.27307
1033,8.6,162.48793,-181.90849,1085.57605,116.46075,-151.44563,1087.56091,116.00797,-122.16324,1110.49292,126.24158,-95.82525,1149.03027,198.81345,-138.924,1132.53784,210.1826,-90.98673,1143.29382,215.65565,-46.71968,1146.46667
1034,8.608,159.83179,-181.82349,1085.8291,113.06057,-151.15392,1087.1604,111.68445,-122.77531,1110.49182,121.72305,-95.71496,1148.66296,192.3167,-136.58777,1132.72412,205.35289,-89.85175,1143.35608,209.896,-45.09538,1145.63269
1035,8.617,155.85173,-181.54788,1085.8501,109.11089,-151.36795,1086.41943,108.24532,-122.51928,1110.04663,117.47627,-95.51466,1148.09998,188.25668,-135.64896,1133.0144,200.5575,-88.91709,1143.52136,205.21182,-44.59196,1145.95093
1036,8.625,153.01634,-181.66219,1085.80994,105.86271,-151.11719,1086.15771,103.83131,-123.5347,1109.93481,113.20864,-96.41418,1147.70728,184.24886,-134.54541,1132.94031,195.8018,-88.00374,1143.00732,200.72839,-43.53926,1146.15979
1037,8.633,150.32236,-180.85837,1085.59705,102.24243,-152.1217,1085.63257,100.54477,-122.71751,1110.05249,108.86514,-96.02669,1147.62231,184.76334,-133.64549,1132.20349,191.01263,-86.45095,1142.94055,194.27498,-42.14289,1145.83276
1038,8.642,146.63058,-180.06834,1085.18408,99.20834,-153.21985,1085.75256,96.46931,-123.23243,1110.22729,105.16069,-96.44093,1147.66028,181.82161,-133.00276,1132.43494,186.55341,-84.91914,1142.21082,190.65614,-41.30986,1145.44421
1039,8.65,143.97871,-180.09688,1084.70935,96.13766,-152.73256,1085.46594,92.55978,-125.91219,1110.54724,99.9595,-96.75367,1147.22522,177.51985,-131.71626,1131.64807,183.34544,-84.13645,1142.18152,185.48341,-38.80974,1144.30444
1040,8.658,141.65865,-179.65703,1084.8728,93.07224,-153.28677,1084.57898,88.72993,-125.29104,1108.97668,96.06253,-97.09424,1147.38684,174.01306,-131.00557,1131.41577,178.98044,-83.03887,1141.91919,179.0107,-39.21899,1144.14941
1041,8.667,138.48109,-179.66745,1083.97131,89.41169,-153.37071,1084.08325,84.47164,-125.77058,1108.17395,91.50767,-97.62907,1147.02478,170.55421,-129.54797,1131.69531,175.40833,-82.59431,1142.24011,175.32906,-38.22379,1143.85168
1042,8.675,135.22472,-179.07852,1083.70691,87.54977,-152.73538,1084.11353,81.36462,-126.60644,1108.31201,87.6175,-97.12062,1146.33569,166.52449,-128.83739,1131.32288,170.97598,-82.53562,1141.48657,170.19109,-36.86046,1144.03076
1043,8.683,132.51183,-178.56332,1083.71143,84.92004,-152.21675,1083.34473,78.57429,-125.66797,1108.25684,83.70197,-99.57857,1146.29004,163.97278,-127.74914,1131.44275,166.88771,-80.31107,1141.24353,165.78716,-36.5908,1143.98987
1044,8.692,129.24352,-178.6507,1082.84387,82.05484,-152.28032,1083.13916,74.59979,-126.10647,1107.32605,79.57077,-98.4318,1145.6991,160.28061,-127.47558,1130.83679,162.56169,-79.94231,1140.36438,160.65399,-34.9795,1143.46631
1045,8.7,127.06705,-178.3987,1083.18958,78.1796,-152.93109,1082.66577,70.9426,-127.56255,1106.96619,74.82126,-99.97498,1145.5824,156.34969,-126.32682,1130.6239,158.26289,-78.59903,1140.44421,155.34529,-34.63578,1142.68494
1046,8.708,125.38575,-176.38446,1082.36255,75.23564,-154.08934,1082.05493,66.83414,-127.22058,1106.47595,70.66383,-98.75188,1144.88953,152.64951,-125.30589,1129.93945,153.6344,-78.27045,1140.19568,149.92653,-33.05413,1142.47461
1047,8.717,121.3615,-177.20634,1080.86804,71.74709,-154.53055,1081.43201,64.16747,-127.54601,1106.38452,67.50294,-99.97997,1145.36987,149.57816,-124.9055,1129.76343,150.00224,-77.50498,1140.39319,144.79272,-32.15385,1142.57153
1048,8.725,119.47172,-177.78674,1081.96448,69.3633,-155.1633,1081.44934,60.3936,-128.65804,1106.17505,63.58598,-100.55197,1144.82483,146.04124,-123.8502,1129.79932,144.69449,-75.63282,1140.01233,139.49634,-32.05802,1141.76416
1049,8.733,115.3969,-178.14734,1081.01685,66.47829,-154.47089,1080.78662,57.11982,-129.72476,1106.47607,59.50498,-101.68682,1144.71838,143.4377,-122.88039,1128.98596,141.40843,-75.92825,1139.99146,135.14987,-30.90565,1141.93176
1050,8.742,113.84711,-176.36671,1080.64783,64.49497,-155.43433,1080.80273,53.65517,-130.20514,1106.24011,55.87086,-103.83311,1144.87781,139.63077,-122.10527,1128.85107,137.65895,-74.64274,1139.53186,130.49776,-30.75463,1141.50281
1051,8.75,111.14459,-176.27304,1079.99194,60.37358,-155.78783,1080.71094,50.37808,-129.4682,1105.646,51.84253,-103.55791,1144.85693,136.13338,-120.37601,1129.01221,133.63939,-73.66457,1139.50989,125.96627,-29.54883,1140.59973
1052,8.758,109.90615,-173.77821,1078.97412,58.36802,-156.25124,1079.99683,46.22704,-130.95236,1105.58728,47.09121,-104.25159,1144.66858,132.51201,-119.74283,1129.22498,128.83521,-73.65592,1139.82312,121.40309,-29.08553,1139.54773
1053,8.767,107.33199,-172.85704,1078.93738,55.43408,-156.07858,1078.92676,44.40238,-130.58496,1105.18542,44.96742,-104.97292,1144.33374,129.31017,-118.39577,1128.23596,124.02931,-71.51694,1137.74854,115.25016,-28.15879,1139.63159
1054,8.775,104.62132,-173.03156,1078.90247,52.51769,-156.94762,1078.57397,40.8163,-131.9066,1104.74365,40.96397,-105.39448,1143.97192,125.64642,-117.33932,1127.67542,120.38187,-71.09038,1137.74316,110.21592,-26.5496,1139.52136
1055,8.783,102.77961,-171.42479,1078.35962,49.82317,-157.00746,1078.44946,37.04601,-132.46329,1104.49316,36.42006,-104.69994,1142.89905,122.18068,-116.98094,1127.35352,115.1651,-69.93859,1137.12354,104.07442,-25.66188,1139.80029
1056,8.792,99.02965,-171.85095,1078.30334,46.73238,-156.4882,1078.39075,33.8281,-132.75203,1103.83667,33.49991,-105.55771,1143.29541,118.6463,-115.78564,1127.46558,111.56378,-68.51451,1136.81689,99.66752,-24.48669,1138.65955
1057,8.8,97.33986,-170.64134,1077.8562,44.19579,-156.03027,1077.65918,30.533,-132.37489,1103.0896,29.39987,-106.11105,1142.4646,115.44595,-114.6307,1127.34888,106.91469,-67.52386,1136.59766,95.21712,-25.80724,1138.46423
1058,8.808,94.71678,-169.939,1077.64075,41.35863,-155.52689,1077.01941,27.63912,-132.45714,1103.16028,24.97601,-106.16271,1142.1416,112.13201,-113.55325,1127.58057,103.54232,-66.94447,1136.86389,90.48106,-23.39019,1137.99548
1059,8.817,93.08662,-166.86485,1078.71155,38.62866,-158.05199,1076.86792,24.90243,-132.56723,1102.04053,22.43995,-106.72006,1142.18066,108.36228,-113.22623,1127.90723,99.32514,-66.31805,1137.10559,85.99965,-24.11279,1138.08655
1060,8.825,89.4557,-167.67818,1078.02234,35.70028,-157.20667,1076.6178,20.49473,-132.83379,1102.06238,18.19177,-107.37857,1141.61169,104.86802,-112.48661,1127.24182,95.03216,-66.4557,1136.84961,81.12205,-22.48006,1137.82861
1061,8.833,86.57037,-168.93169,1077.80176,34.07526,-156.95717,1075.9021,19.09285,-133.83577,1101.59875,14.58744,-108.24232,1141.75952,101.60661,-111.59165,1126.92761,90.87859,-65.78613,1137.5592,76.56049,-22.85174,1138.33472
1062,8.842,84.42966,-168.12654,1077.3678,30.33908,-157.84326,1075.91772,15.01688,-133.75128,1101.13538,11.88705,-109.37074,1141.43311,98.64388,-111.63902,1127.1095,86.31023,-65.42445,1137.23267,71.56409,-22.43138,1137.98853
1063,8.85,81.83221,-167.36298,1077.12842,28.91238,-158.123,1075.5011,13.22826,-134.75526,1100.3866,8.37619,-108.19529,1140.48938,95.25199,-110.82246,1126.2699,83.00621,-64.39925,1137.10803,68.31303,-22.33574,1138.19727
1064,8.858,80.11528,-166.90857,1076.81873,25.83834,-157.80197,1074.87854,9.38039,-135.47362,1100.28247,5.37609,-110.78162,1140.3219,91.99947,-109.45177,1126.5304,79.54801,-64.37867,1135.5835,63.08728,-22.02178,1137.75818
1065,8.867,78.1885,-166.44983,1076.77405,23.96992,-159.26877,1074.85217,7.6977,-136.21326,1099.93188,2.32259,-111.66542,1140.95593,90.17923,-109.44966,1126.25232,75.84837,-63.61852,1135.47974,59.83614,-22.50285,1137.81152
1066,8.875,75.97471,-166.41747,1076.17688,22.11613,-158.24846,1074.15027,5.51779,-137.58023,1100.30334,-0.31804,-112.21464,1140.16089,86.21583,-109.10132,1126.05554,72.45174,-64.10233,1135.8324,53.3434,-25.22299,1138.24365
1067,8.883,74.01875,-165.996,1076.30347,20.08224,-158.56218,1073.91309,2.69263,-138.13165,1099.52393,-3.02723,-113.40339,1139.91785,84.53831,-109.28555,1126.00903,70.06155,-62.18217,1135.38977,50.87677,-22.57651,1138.31555
1068,8.892,72.26195,-165.45132,1075.32104,18.09812,-159.28648,1073.59753,0.94877,-137.83929,1099.48596,-5.25917,-113.85451,1139.96863,81.80637,-108.61346,1125.68604,66.21453,-63.14187,1135.62183,47.92994,-22.13573,1137.88757
1069,8.9,69.91374,-165.30751,1074.38306,16.62563,-159.58356,1073.73743,-0.05753,-138.21846,1098.74988,-8.17967,-114.19563,1139.89526,79.31215,-107.78818,1126.06335,63.65113,-63.85171,1135.33276,41.94894,-25.7218,1138.14746
1070,8.908,68.67445,-165.75664,1074.41589,14.15257,-159.72211,1073.22034,-1.85061,-138.55951,1098.69751,-9.46198,-115.37316,1139.77698,76.83765,-107.82655,1125.66248,60.90822,-61.43695,1136.02283,39.03949,-24.29832,1138.86047
1071,8.917,66.40289,-165.76505,1074.48035,13.35155,-160.14279,1073.20068,-4.44619,-139.82809,1098.94543,-12.73765,-115.97855,1139.34692,74.62177,-108.51313,1126.28748,57.81544,-62.49609,1135.18872,35.66882,-24.9725,1138.37378
1072,8.925,64.45197,-165.79781,1074.44128,11.18897,-160.85968,1072.92041,-6.00726,-140.42859,1099.29321,-14.4033,-115.91463,1139.26257,72.67551,-107.7354,1125.6217,54.91808,-62.13557,1134.96643,32.97041,-25.42097,1138.11365
1073,8.933,63.04475,-164.95787,1074.02307,9.12466,-161.20271,1072.29016,-7.53233,-140.46344,1098.7395,-15.54731,-116.18523,1139.81555,69.97131,-106.2275,1125.79553,54.48247,-59.77017,1135.86694,31.20726,-23.66002,1138.66272
1074,8.942,61.49797,-165.11218,1073.85596,8.13959,-161.15092,1072.2157,-9.92663,-141.09596,1099.07813,-18.70349,-117.44677,1139.40698,69.0747,-105.23331,1125.43311,48.92776,-61.46464,1135.06409,25.6194,-24.30109,1138.19153
1075,8.95,60.53491,-164.97263,1074.0293,6.17835,-161.22899,1071.94299,-11.75953,-141.45044,1098.79846,-20.90412,-117.75855,1139.23071,65.92983,-105.36471,1125.11743,47.17073,-61.29131,1135.22168,23.16636,-24.00893,1137.5752
1076,8.958,58.28112,-163.31474,1072.80835,4.87015,-161.66522,1071.88892,-13.23281,-142.0137,1098.13403,-22.17824,-117.42513,1138.49182,63.26937,-104.56177,1125.15332,43.10682,-61.19761,1134.17969,19.75106,-23.81845,1137.80298
1077,8.967,57.59511,-163.78476,1073.172,4.05168,-161.46251,1071.74902,-14.90689,-142.35597,1097.84143,-24.43177,-118.09609,1138.11304,61.98173,-104.21661,1124.73755,42.2878,-61.13883,1134.45837,17.6839,-23.60329,1136.86841
1078,8.975,55.67452,-163.05478,1072.83569,2.47383,-161.05739,1071.40515,-16.20356,-142.18823,1097.56519,-26.51985,-117.98708,1137.5835,59.10571,-104.23254,1124.78259,38.93708,-61.34431,1134.38892,15.71406,-22.76459,1136.65942
1079,8.983,54.13761,-162.69066,1072.99463,0.57907,-160.23674,1071.27405,-17.48869,-141.97969,1097.15796,-29.03176,-118.43718,1137.47754,57.70099,-103.44701,1124.32153,36.92632,-60.37217,1134.10168,11.14571,-23.59299,1136.66382
1080,8.992,53.66085,-162.46657,1072.92944,0.05793,-158.98532,1070.30322,-19.2704,-141.79219,1096.52771,-30.70555,-117.87865,1137.02795,55.41485,-102.32772,1123.46997,35.5172,-57.52493,1133.9054,10.5361,-21.31212,1136.32751
1081,9,51.87085,-161.10994,1072.99768,-1.49646,-160.23647,1070.14441,-22.31275,-141.43759,1096.7627,-31.7924,-118.84785,1136.90662,53.68504,-101.90593,1124.47791,33.21657,-57.84942,1134.29163,7.88397,-21.47786,1136.52136
1082,9.008,50.17474,-160.73273,1072.69824,-2.84978,-159.99258,1070.18628,-23.27711,-141.05872,1096.55774,-33.06831,-118.33419,1136.46204,52.55682,-100.85281,1123.02502,31.523,-57.46202,1133.86084,5.62732,-21.89573,1135.72571
1083,9.017,49.23765,-160.19969,1072.09192,-3.86166,-158.95183,1069.71289,-24.54811,-140.79497,1096.328,-34.57667,-118.14541,1136.15283,50.72148,-100.54019,1123.07922,29.79815,-55.94433,1133.51807,3.33912,-21.02482,1136.23572
1084,9.025,48.76096,-159.99649,1072.02454,-5.08782,-159.18207,1069.88818,-25.09567,-140.90482,1095.75366,-36.00523,-117.34737,1134.96497,49.12054,-99.64754,1122.41211,28.17718,-55.47972,1133.61523,1.32711,-19.83252,1135.55786
1085,9.033,48.12166,-157.07477,1071.34314,-6.0505,-158.82333,1069.4679,-26.8038,-140.54977,1095.28735,-37.11617,-118.22887,1134.78601,48.33801,-98.64213,1121.72034,26.84342,-55.14717,1133.23169,-0.16246,-20.40849,1135.85498
1086,9.042,46.37504,-156.25116,1071.05615,-7.8301,-158.149,1069.052,-27.16831,-140.55469,1095.11572,-39.44637,-118.15862,1134.44702,46.87389,-99.0112,1122.47314,23.59539,-57.37251,1132.40759,-2.009,-19.9466,1135.37146
1087,9.05,45.92912,-156.07312,1070.83276,-8.30141,-158.0609,1069.224,-28.28258,-140.5562,1094.90906,-40.67033,-118.72299,1134.32117,44.92995,-99.35976,1122.34546,22.14658,-57.36327,1132.19324,-3.75558,-19.63381,1134.59546
1088,9.058,45.62411,-155.04347,1070.97253,-9.10928,-158.31961,1069.23425,-29.11898,-140.42052,1094.84827,-41.61327,-118.76305,1134.82813,44.03292,-98.25592,1122.0542,21.00087,-57.55761,1132.21313,-4.84944,-19.60919,1134.95154
1089,9.067,45.62411,-155.04347,1070.97253,-9.3457,-158.30113,1068.82703,-29.96978,-139.8788,1093.76855,-42.44815,-118.55222,1134.77527,42.89116,-95.99492,1121.13745,18.70934,-57.68283,1131.60083,-5.97485,-19.54491,1134.92175
1090,9.075,44.23789,-154.52057,1070.60498,-9.80451,-158.35373,1068.07898,-30.13739,-140.4536,1093.54565,-42.77205,-117.41301,1133.65149,42.63272,-96.10629,1122.1759,18.0573,-57.33116,1131.53259,-8.19838,-20.18752,1134.84277
1091,9.083,43.32851,-154.58784,1070.52649,-10.93193,-158.38649,1067.77979,-30.44895,-140.80531,1093.65698,-43.03378,-117.81363,1133.22339,41.90292,-96.2593,1122.11438,17.0807,-56.78794,1131.32214,-9.25198,-19.57342,1135.07849
1092,9.092,42.4811,-155.09157,1071.03833,-11.67082,-158.4381,1067.98779,-31.20834,-139.99193,1092.96228,-45.53231,-118.38714,1133.48755,40.70305,-96.57432,1122.2417,16.53425,-55.92543,1130.89783,-9.62017,-19.13112,1135.01831
1093,9.1,42.16939,-154.44652,1070.91235,-12.73973,-158.16635,1067.73267,-32.87787,-140.48555,1093.25061,-46.11718,-118.58121,1133.26758,38.79655,-97.05653,1122.23218,15.75592,-55.37283,1130.80042,-10.78306,-19.13177,1134.60791
1094,9.108,41.27907,-154.20128,1070.77759,-12.93479,-157.97285,1067.65271,-33.18253,-140.298,1093.08191,-46.11718,-118.58121,1133.26758,38.36912,-96.72833,1122.09717,13.44717,-56.25134,1131.23523,-12.65699,-20.18125,1134.63049
1095,9.117,40.61464,-154.41254,1070.65759,-13.27668,-157.68939,1067.71802,-34.28521,-140.93079,1092.69812,-46.37938,-118.39494,1133.10388,37.63542,-96.50159,1122.10962,12.83798,-55.57269,1130.93347,-13.92731,-19.86038,1134.73291
1096,9.125,40.48598,-153.59593,1069.94873,-13.36009,-157.7038,1066.9801,-34.74007,-140.73555,1092.42688,-47.2431,-118.19512,1132.71973,36.55865,-96.79219,1121.75354,11.38299,-55.87725,1130.91614,-14.96289,-19.77377,1134.11377
1097,9.133,40.48598,-153.59593,1069.94873,-13.97398,-157.98351,1067.50586,-35.08775,-141.11684,1092.61987,-48.69202,-119.17455,1132.46057,36.07373,-96.39333,1121.65491,10.83044,-54.38116,1131.28723,-16.17746,-20.5317,1134.19543
1098,9.142,39.84877,-152.63219,1069.81726,-14.40143,-157.9798,1067.15076,-35.95243,-142.6514,1092.40015,-49.47062,-119.79105,1132.25488,35.83941,-96.44164,1121.81982,9.26773,-55.55943,1131.26648,-16.83366,-20.50898,1134.08862
1099,9.15,39.51799,-152.37427,1069.58972,-14.72275,-158.25027,1066.87378,-34.89336,-141.90033,1091.57751,-50.19991,-120.30605,1131.9176,34.90216,-95.78109,1121.75195,8.67686,-55.87311,1131.39697,-19.00902,-19.54754,1134.02161
1100,9.158,38.20533,-152.61281,1069.82031,-15.39368,-158.29245,1066.82874,-36.19389,-142.03755,1091.47083,-50.01945,-122.47979,1131.91882,33.6427,-95.0472,1121.44202,7.79692,-56.55736,1131.59509,-19.65435,-20.41917,1134.5686
1101,9.167,38.20533,-152.61281,1069.82031,-15.7483,-158.47768,1066.76074,-36.46811,-141.8542,1091.21228,-50.20187,-122.60279,1131.84875,33.05066,-95.23039,1121.31445,6.31067,-56.29742,1131.04639,-20.78555,-20.72112,1134.59705
1102,9.175,38.15244,-152.19409,1069.80688,-15.7483,-158.47768,1066.76074,-36.77023,-142.07701,1091.19312,-50.82023,-123.2729,1132.07263,32.50981,-95.86936,1121.34045,5.50123,-57.21302,1131.42188,-21.07039,-21.17084,1134.6875
1103,9.183,37.44531,-152.47545,1069.48828,-15.86156,-158.73929,1066.65015,-38.04025,-142.4115,1091.5,-52.01527,-123.93143,1132.44751,32.05819,-95.78029,1121.31201,5.08551,-57.19606,1131.21313,-22.27097,-21.09677,1135.02478
1104,9.192,37.31078,-152.18806,1069.34595,-16.26353,-158.59578,1066.64575,-38.3872,-143.20059,1090.98218,-52.31224,-124.60538,1132.60376,31.70343,-95.20541,1121.39514,4.83641,-57.0787,1131.39771,-23.41825,-21.65633,1135.28577
1105,9.2,37.09967,-152.61475,1069.11975,-16.77407,-158.56335,1066.43298,-38.37616,-143.74834,1091.10657,-52.40381,-124.78699,1132.51416,31.47061,-95.7683,1121.35498,4.47351,-57.54921,1131.1875,-24.84472,-21.8798,1135.39343
1106,9.208,36.47055,-152.97983,1069.04541,-17.26712,-158.80899,1066.45056,-38.78069,-144.10162,1091.71448,-53.0379,-124.87539,1132.35535,31.20396,-95.64763,1121.35107,3.86617,-57.72472,1131.62903,-25.66072,-22.60979,1135.37488
1107,9.217,36.23193,-152.82074,1069.03296,-17.51593,-159.11432,1066.57556,-39.24635,-144.31706,1091.99365,-53.41329,-125.79973,1132.34802,31.02559,-95.67669,1121.33936,2.74853,-57.77614,1131.57678,-26.1335,-23.09637,1135.45093
1108,9.225,35.87021,-152.15714,1068.61731,-17.72406,-159.05777,1066.07849,-39.77062,-144.98753,1091.90332,-53.78681,-126.30817,1132.20422,30.08521,-96.53062,1121.55249,2.09757,-57.81422,1131.59021,-26.23644,-23.25809,1136.02258
1109,9.233,35.67766,-151.75125,1068.3772,-18.36273,-158.96588,1065.66748,-39.90752,-144.91876,1091.38123,-54.09536,-126.30915,1132.01367,28.82905,-97.1618,1121.29224,1.55098,-57.75991,1131.43555,-26.23462,-22.87654,1136.00647
1110,9.242,35.54118,-151.45056,1068.10669,-18.83876,-159.10977,1065.60254,-40.43165,-144.89111,1091.34229,-54.38845,-126.19218,1132.00073,27.91538,-97.38909,1121.36145,1.49723,-57.68194,1132.00415,-25.96337,-23.19601,1136.11157
1111,9.25,35.19819,-151.63383,1068.07385,-19.03512,-158.93291,1065.43469,-40.92457,-144.91206,1091.06628,-55.04818,-125.7803,1132.01135,27.17396,-97.03894,1121.38525,0.51894,-57.4985,1131.30676,-26.14336,-23.42311,1136.12427
1112,9.258,34.4945,-152.12727,1068.01428,-19.2641,-158.88364,1065.52234,-41.84458,-145.07513,1090.92017,-55.83109,-125.33406,1131.38489,27.17396,-97.03894,1121.38525,0.37603,-57.48862,1131.40747,-26.14336,-23.42311,1136.12427
1113,9.267,33.63564,-152.47209,1067.85803,-19.50508,-158.99619,1065.44995,-42.04105,-144.70639,1090.16687,-56.12104,-125.20174,1130.94409,26.94335,-97.19485,1121.39124,0.10579,-57.59055,1131.43579,-26.17582,-22.80339,1136.03284
1114,9.275,33.46136,-152.44614,1067.94629,-19.96386,-158.57227,1065.30249,-42.71289,-144.56062,1089.9425,-56.52175,-125.34195,1130.69971,26.53818,-96.70918,1120.94336,0.10579,-57.59055,1131.43579,-26.64293,-22.38695,1135.80823
1115,9.283,33.05291,-152.79068,1068.03394,-20.61049,-158.4494,1065.15662,-42.53341,-144.2151,1089.80872,-56.82386,-125.41988,1130.70337,26.55193,-96.84466,1121.05762,0.10579,-57.59055,1131.43579,-26.83854,-21.68032,1135.7334
