Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
183,1.517,176.05034,90.01398,42.68122,357.01999,96.61519,54.66185,305.08072,59.27221,71.76577
184,1.525,176.05034,90.01398,42.68122,357.00552,96.38352,54.05158,305.08072,59.27221,71.76577
185,1.533,176.06598,90.32561,42.69038,357.00552,96.38352,54.05158,305.08072,59.27221,71.76577
186,1.542,176.276,90.09911,42.40507,357.48724,96.44783,54.06419,304.98682,59.33484,71.70374
187,1.55,176.32471,90.04932,42.25997,357.48111,96.29179,54.26317,304.98682,59.33484,71.70374
188,1.558,176.39262,89.86834,42.01583,357.79861,96.35446,54.3142,305.10468,59.19706,71.63739
189,1.567,176.39262,89.86834,42.01583,357.69223,96.46635,54.16257,305.10468,59.19706,71.63739
190,1.575,176.39008,89.98306,41.84278,357.69223,96.46635,54.16257,305.13672,58.84269,71.55673
191,1.583,176.62856,89.8858,41.88766,357.79861,96.35446,54.3142,305.05286,58.90115,71.4995
192,1.592,176.59578,89.37543,41.72567,357.79861,96.35446,54.3142,305.21292,58.82861,71.64405
193,1.6,176.57745,89.11475,41.61301,357.79861,96.35446,54.3142,305.21292,58.82861,71.64405
194,1.608,176.57745,89.11475,41.61301,357.79861,96.35446,54.3142,305.16824,58.63343,71.63091
195,1.617,176.47853,89.14246,41.76166,357.79861,96.35446,54.3142,305.28906,58.76661,71.69556
196,1.625,176.36769,89.79154,41.57253,357.71652,96.23734,54.34283,304.95892,58.96378,71.43746
197,1.633,176.39008,89.98306,41.84278,357.30704,96.51825,54.75043,305.19083,58.73008,71.83304
198,1.642,176.34393,89.91812,42.16093,357.14633,96.52489,54.77507,304.98984,59.02814,71.62566
199,1.65,176.26038,89.78749,42.39593,357.14633,96.52489,54.77507,305.02429,59.08989,71.83082
200,1.658,176.05034,90.01398,42.68122,357.04382,96.22933,54.32171,304.9584,59.31503,72.01335
201,1.667,176.3064,90.46342,42.85687,357.00552,96.38352,54.05158,305.07208,59.81509,71.9043
202,1.675,176.40125,90.85748,43.02982,357.00552,96.38352,54.05158,305.11264,59.7672,72.10777
203,1.683,176.40125,90.85748,43.02982,357.00552,96.38352,54.05158,304.96484,59.8428,71.99184
204,1.692,176.43332,91.09586,42.91392,357.11584,96.06262,54.01981,304.9881,59.89567,72.10176
205,1.7,176.35661,91.06294,42.89444,357.11584,96.06262,54.01981,304.95694,59.99227,72.24262
206,1.708,176.35661,91.06294,42.89444,357.11584,96.06262,54.01981,304.9881,59.89567,72.10176
207,1.717,176.39604,90.91649,42.7963,357.01999,96.61519,54.66185,305.00143,59.93058,71.9522
208,1.725,176.39604,90.91649,42.7963,357.39685,96.37965,54.51344,305.00143,59.93058,71.9522
209,1.733,176.37852,91.00556,42.73677,357.53702,96.42564,54.54546,305.00143,59.93058,71.9522
210,1.742,176.06862,90.64403,42.42814,357.53702,96.42564,54.54546,304.97818,59.87771,71.84228
211,1.75,176.60513,91.05244,41.92384,357.58377,96.79668,54.64591,304.97818,59.87771,71.84228
212,1.758,176.60428,90.7896,41.68119,357.58377,96.79668,54.64591,305.00232,59.73992,71.75606
213,1.767,176.63283,90.43143,41.42615,357.58377,96.79668,54.64591,304.94098,59.57122,71.6962
214,1.775,176.39693,90.41399,41.55433,357.62851,96.9511,54.55095,304.98682,59.33484,71.70374
215,1.783,176.36998,89.96241,41.45286,357.61407,96.71937,53.94057,304.98682,59.33484,71.70374
216,1.792,176.32127,90.01218,41.59797,357.29651,96.65668,53.88953,305.0101,59.38769,71.81366
217,1.8,176.18346,90.54211,41.62595,357.00552,96.38352,54.05158,304.96423,59.62407,71.80612
218,1.808,176.33446,90.46969,41.96745,357.00552,96.38352,54.05158,304.94009,59.76185,71.89234
219,1.817,176.37537,90.97805,42.71019,357.31729,96.08981,54.0892,305.00143,59.93058,71.9522
220,1.825,176.40045,91.16595,42.5759,357.40698,95.83303,54.05632,305.00143,59.93058,71.9522
221,1.833,176.35345,90.81765,42.87105,357.31729,96.08981,54.0892,305.00143,59.93058,71.9522
222,1.842,176.40125,90.85748,43.02982,357.40698,95.83303,54.05632,304.9881,59.89567,72.10176
223,1.85,176.40125,90.85748,43.02982,357.24268,95.85458,54.06881,305.03281,59.73878,72.25414
224,1.858,176.40125,90.85748,43.02982,357.11584,96.06262,54.01981,305.13589,59.82007,72.21768
225,1.867,176.40125,90.85748,43.02982,357.11584,96.06262,54.01981,305.13589,59.82007,72.21768
226,1.875,176.40125,90.85748,43.02982,357.00552,96.38352,54.05158,305.31363,59.69899,72.33689
227,1.883,176.40125,90.85748,43.02982,357.01999,96.61519,54.66185,305.39539,59.7163,72.26891
228,1.892,176.42767,90.75108,43.14151,357.44766,96.56238,54.78317,305.34735,59.54256,72.21444
229,1.9,176.40125,90.85748,43.02982,357.52975,96.6795,54.75457,305.13373,59.44989,72.0158
230,1.908,176.35345,90.81765,42.87105,357.56934,96.56494,54.03556,305.22852,59.19664,71.88169
231,1.917,176.34393,89.91812,42.16093,357.58377,96.79668,54.64591,305.13461,59.25927,71.81966
232,1.925,176.34695,89.9287,41.65161,357.73697,96.6208,54.06757,304.98682,59.33484,71.70374
233,1.933,176.60593,89.97983,41.32465,357.73697,96.6208,54.06757,305.10468,59.19706,71.63739
234,1.942,176.39662,90.06495,41.25718,357.75137,96.85253,54.67793,304.87198,59.16591,71.69201
235,1.95,176.39662,90.06495,41.25718,357.73697,96.6208,54.06757,304.98682,59.33484,71.70374
236,1.958,176.39662,90.06495,41.25718,357.2518,96.50227,53.98451,304.98682,59.33484,71.70374
237,1.967,176.08963,90.07873,41.37353,357.79257,95.99336,54.03333,304.98682,59.33484,71.70374
238,1.975,176.20518,90.04079,41.37933,357.8414,95.89068,54.24266,304.94098,59.57122,71.6962
239,1.983,176.39488,90.03921,41.89619,357.68143,95.87996,54.27434,304.97818,59.87771,71.84228
240,1.992,176.31837,90.01056,42.10097,357.51712,95.90149,54.28683,305.00143,59.93058,71.9522
241,2,176.05034,90.01398,42.68122,357.68143,95.87996,54.27434,304.95694,59.99227,72.24262
242,2.008,177.10208,91.38131,42.75881,357.51712,95.90149,54.28683,304.95694,59.99227,72.24262
243,2.017,176.40442,91.10278,43.05321,357.43164,95.79787,54.31013,305.10919,59.91623,72.38137
244,2.025,176.04662,90.93314,43.31029,357.43164,95.79787,54.31013,305.12256,60.01301,72.44292
245,2.033,176.7047,91.53907,43.28695,357.43164,95.79787,54.31013,305.12256,60.01301,72.44292
246,2.042,176.7047,91.53907,43.28695,357.43164,95.79787,54.31013,305.25671,60.1001,72.60418
247,2.05,176.10986,91.01508,43.46099,356.95154,96.08421,54.03231,305.26807,59.94267,72.54672
248,2.058,176.20361,91.14987,43.486,357.11584,96.06262,54.01981,305.25116,59.83957,72.48447
249,2.067,176.14734,90.91332,43.56073,357.23694,96.3689,54.5451,305.25116,59.83957,72.48447
250,2.075,176.51524,91.4053,43.31443,357.15146,96.26525,54.56839,304.95694,59.99227,72.24262
251,2.083,176.48772,91.3979,43.06805,357.15146,96.26525,54.56839,304.9881,59.89567,72.10176
252,2.092,176.3817,91.25084,42.76016,357.11584,96.06262,54.01981,305.00143,59.93058,71.9522
253,2.1,176.06862,90.64403,42.42814,357.20132,96.16627,53.9965,304.97818,59.87771,71.84228
254,2.108,175.98811,90.591,42.04544,357.20132,96.16627,53.9965,304.97818,59.87771,71.84228
255,2.117,176.24622,90.57667,41.68914,357.15146,96.26525,54.56839,304.6908,59.8622,71.81773
256,2.125,176.08963,90.07873,41.37353,357.11584,96.06262,54.01981,304.6908,59.8622,71.81773
257,2.133,176.11662,90.53026,41.47501,357.11584,96.06262,54.01981,304.6908,59.8622,71.81773
258,2.142,176.11662,90.53026,41.47501,357.03702,96.18784,54.009,304.6908,59.8622,71.81773
259,2.15,176.23215,90.49233,41.48082,357.49246,95.93666,54.03301,304.6908,59.8622,71.81773
260,2.158,176.23215,90.49233,41.48082,357.59595,95.77634,54.29763,304.6908,59.8622,71.81773
261,2.167,176.15994,90.61459,42.08878,357.59595,95.77634,54.29763,304.97818,59.87771,71.84228
262,2.175,176.06598,90.32561,42.69038,357.59595,95.77634,54.29763,305.00143,59.93058,71.9522
263,2.183,175.98775,90.32723,42.82032,357.59595,95.77634,54.29763,304.9881,59.89567,72.10176
264,2.192,176.40125,90.85748,43.02982,357.68143,95.87996,54.27434,305.13589,59.82007,72.21768
265,2.2,176.40125,90.85748,43.02982,357.68143,95.87996,54.27434,305.28815,59.74402,72.35644
266,2.208,176.42767,90.75108,43.14151,357.82159,95.92595,54.30635,305.46588,59.62289,72.47564
267,2.217,176.57784,90.77046,43.23773,357.81497,96.05199,54.35015,305.46588,59.62289,72.47564
268,2.225,176.42767,90.75108,43.14151,357.82715,96.15402,54.18189,305.46588,59.62289,72.47564
269,2.233,176.40125,90.85748,43.02982,357.43323,96.33068,54.17289,305.52509,59.42142,72.33366
270,2.242,176.35345,90.81765,42.87105,357.48724,96.44783,54.06419,305.3728,59.49752,72.19489
271,2.25,175.98775,90.32723,42.82032,357.50165,96.67955,54.67451,305.0101,59.38769,71.81366
