Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
56,0.458,68.30508,-186.97551,503.98917,197.1608,-110.30233,536.83197,214.28964,-176.28922,448.16791,228.39287,-60.69937,440.51624
57,0.467,67.95252,-187.21382,503.92548,197.10847,-110.29898,536.78131,214.28964,-176.28922,448.16791,228.38181,-60.41348,440.54321
58,0.475,67.91375,-187.36629,503.85916,197.10847,-110.29898,536.78131,214.086,-176.22231,447.88156,228.52415,-60.23032,440.52768
59,0.483,67.70055,-187.22169,503.80356,197.09225,-110.39151,536.84314,213.78952,-175.99013,447.7092,228.53522,-60.51622,440.5007
60,0.492,67.58198,-187.11685,503.6441,196.90659,-110.42196,536.87689,213.72852,-176.26787,447.58578,228.38181,-60.41348,440.54321
61,0.5,67.61398,-187.24327,503.54013,196.94705,-110.48433,536.93591,213.89619,-176.06157,447.54041,228.38181,-60.41348,440.54321
62,0.508,67.55908,-187.14595,503.41385,196.94705,-110.48433,536.93591,213.81441,-176.00894,447.38748,228.38181,-60.41348,440.54321
63,0.517,67.43503,-187.05124,503.23697,196.92281,-110.32941,536.815,213.89619,-176.06157,447.54041,228.52415,-60.23032,440.52768
64,0.525,67.45728,-186.9866,503.06451,196.90819,-110.54691,536.79413,213.89619,-176.06157,447.54041,228.52415,-60.23032,440.52768
65,0.533,67.52478,-186.73732,503.25436,197.13274,-110.45388,536.90222,213.89619,-176.06157,447.54041,228.52415,-60.23032,440.52768
66,0.542,67.55678,-186.86375,503.15039,197.13274,-110.45388,536.90222,213.78952,-175.99013,447.7092,228.52415,-60.23032,440.52768
67,0.55,67.51166,-186.70543,503.42453,197.13274,-110.45388,536.90222,213.78952,-175.99013,447.7092,228.52415,-60.23032,440.52768
68,0.558,67.6572,-186.44736,503.7171,196.94705,-110.48433,536.93591,213.72711,-175.96857,448.01175,228.52415,-60.23032,440.52768
69,0.567,67.53633,-186.60509,503.65753,196.88234,-110.26706,536.75598,213.68089,-175.86343,448.14029,228.77542,-60.23582,440.55832
70,0.575,67.42767,-186.37132,503.96909,196.65639,-110.14869,536.724,213.84082,-175.95926,448.27481,228.52415,-60.23032,440.52768
71,0.583,67.44106,-186.4136,504.14667,196.60356,-109.97987,536.86005,213.90242,-176.00177,448.44882,228.881,-60.45981,440.68237
72,0.592,67.4717,-186.19853,504.13809,196.60356,-109.97987,536.86005,214.09944,-175.87584,448.50012,228.62973,-60.45431,440.65176
73,0.6,67.37,-186.32764,504.4487,196.60356,-109.97987,536.86005,213.81641,-175.96815,448.59897,228.62973,-60.45431,440.65176
74,0.608,67.36194,-186.08963,504.36453,196.43608,-109.97022,536.95673,214.03319,-176.00789,448.56064,228.62973,-60.45431,440.65176
75,0.617,67.15495,-186.29361,504.54132,196.40388,-110.08319,536.87677,213.81641,-175.96815,448.59897,228.68391,-60.59543,440.75208
76,0.625,67.09783,-186.18932,504.6189,196.31488,-110.22601,536.91748,213.65541,-176.16489,448.63513,228.29027,-60.77307,440.73697
77,0.633,67.09783,-186.18932,504.6189,196.24435,-110.26722,537.00421,213.65541,-176.16489,448.63513,228.36868,-61.19309,440.83841
78,0.642,67.29991,-186.57033,504.49149,196.13156,-110.277,536.7583,213.65541,-176.16489,448.63513,228.15523,-60.86631,440.80777
79,0.65,67.2355,-186.51538,504.4158,195.95906,-110.40792,536.84949,213.58601,-176.10507,448.34866,228.3013,-61.05896,440.70996
80,0.658,67.10475,-186.4729,504.27975,195.91307,-110.5738,536.90356,213.51993,-176.0602,448.17645,228.15523,-60.86631,440.80777
81,0.667,67.05312,-186.38017,503.96436,196.01587,-110.40188,536.76501,213.50603,-176.2193,447.94641,228.3013,-61.05896,440.70996
82,0.675,67.20096,-186.43333,503.75595,196.04213,-110.32339,536.77972,213.50603,-176.2193,447.94641,228.29027,-60.77307,440.73697
83,0.683,67.02865,-186.32997,503.78165,196.06689,-110.4943,536.79987,213.56615,-176.16533,448.04791,228.29027,-60.77307,440.73697
84,0.692,66.90176,-186.28526,503.6712,196.20177,-110.33397,536.70483,213.50603,-176.2193,447.94641,228.18468,-60.54908,440.61285
85,0.7,66.90176,-186.28526,503.6712,196.10532,-110.35548,536.74359,213.72711,-175.96857,448.01175,228.29027,-60.77307,440.73697
86,0.708,66.96724,-186.20287,503.6351,196.15073,-110.24155,536.66998,213.72711,-175.96857,448.01175,228.16254,-60.15691,440.63715
87,0.717,67.26041,-186.14847,503.66901,196.13156,-110.277,536.7583,213.68089,-175.86343,448.14029,228.35966,-60.02129,440.56747
88,0.725,67.40683,-186.03345,503.97437,196.13156,-110.277,536.7583,213.66098,-175.87469,448.46268,228.16254,-60.15691,440.63715
89,0.733,67.30436,-186.10094,504.17761,196.0042,-110.08986,536.95355,213.81641,-175.96815,448.59897,228.52415,-60.23032,440.52768
90,0.742,67.14689,-186.0556,504.45721,196.2166,-109.93567,536.8927,213.52397,-175.80019,448.51367,228.16254,-60.15691,440.63715
91,0.75,67.08976,-185.95131,504.53476,196.2166,-109.93567,536.8927,213.66603,-175.88594,448.646,228.16254,-60.15691,440.63715
92,0.758,67.15526,-185.83463,504.61725,196.08951,-109.95266,536.91028,213.66603,-175.88594,448.646,228.16254,-60.15691,440.63715
93,0.767,67.08976,-185.95131,504.53476,196.04559,-109.97137,536.99786,213.66603,-175.88594,448.646,228.16254,-60.15691,440.63715
94,0.775,67.08976,-185.95131,504.53476,196.38976,-109.38114,537.76483,213.6805,-175.90211,448.82007,228.02016,-60.34005,440.65268
95,0.783,67.09662,-185.82137,504.63434,195.91476,-110.13625,536.97498,213.6805,-175.90211,448.82007,227.88513,-60.43327,440.72348
96,0.792,67.08976,-185.95131,504.53476,195.7437,-110.2913,536.98859,213.5195,-176.09886,448.8562,227.88513,-60.43327,440.72348
97,0.8,67.05913,-186.16638,504.54333,195.7437,-110.2913,536.98859,213.67813,-176.18596,448.81555,228.15523,-60.86631,440.80777
98,0.808,66.84471,-186.38651,504.66,195.80225,-110.35683,536.78973,213.65541,-176.16489,448.63513,228.22012,-61.28355,440.90543
99,0.817,67.12615,-186.47095,504.54218,195.7811,-110.62569,536.98425,213.74144,-176.19852,448.48495,228.22012,-61.28355,440.90543
100,0.825,67.12615,-186.47095,504.54218,195.71385,-110.80697,537.19,213.63225,-176.21021,448.22012,228.22012,-61.28355,440.90543
101,0.833,67.00529,-186.62874,504.48254,195.65294,-111.24031,537.00934,213.17642,-176.49573,447.85596,228.22012,-61.28355,440.90543
102,0.842,66.56292,-186.89616,503.78479,195.65607,-111.44521,536.85419,212.86461,-177.27544,447.70447,228.10208,-61.57812,440.77231
103,0.85,66.48354,-186.74861,503.47583,195.73497,-111.48204,536.90808,212.74634,-177.61151,447.58536,228.1132,-61.86407,440.74539
104,0.858,66.82635,-187.02562,503.27606,195.68297,-111.86859,537.11139,212.42476,-178.0325,447.56137,228.21683,-61.94672,441.22385
105,0.867,66.39462,-187.12927,503.32849,195.43275,-112.41539,537.20691,212.11508,-178.39627,447.25351,228.40331,-62.37162,441.42609
106,0.875,66.5746,-187.12738,503.28546,195.34004,-112.34978,537.09735,211.9062,-178.44226,447.26669,228.24297,-62.58906,441.36026
107,0.883,66.37654,-187.19716,503.04254,195.34004,-112.34978,537.09735,211.9062,-178.44226,447.26669,228.40331,-62.37162,441.42609
108,0.892,66.08399,-187.117,503.1756,195.34004,-112.34978,537.09735,211.9062,-178.44226,447.26669,228.40331,-62.37162,441.42609
109,0.9,66.28403,-187.10287,503.35062,195.34004,-112.34978,537.09735,211.9062,-178.44226,447.26669,228.41162,-62.68337,441.46298
110,0.908,66.31633,-186.97845,503.3425,195.39426,-112.25895,537.00909,212.11508,-178.39627,447.25351,228.24297,-62.58906,441.36026
111,0.917,66.41978,-187.01915,503.40594,195.35512,-111.93962,536.93768,212.22746,-178.12144,447.53864,228.24297,-62.58906,441.36026
112,0.925,66.53843,-186.84595,503.60211,195.68102,-111.52998,536.83679,212.53563,-177.88478,447.46539,228.18179,-62.11314,440.58228
113,0.933,66.69795,-186.91394,504.17563,195.61201,-111.47579,536.94,212.86461,-177.27544,447.70447,228.1132,-61.86407,440.74539
114,0.942,67.00529,-186.62874,504.48254,195.61201,-111.47579,536.94,212.82526,-177.1358,447.92087,228.10208,-61.57812,440.77231
115,0.95,67.00529,-186.62874,504.48254,195.70071,-110.96515,536.86981,212.99223,-176.72202,447.89566,228.10208,-61.57812,440.77231
116,0.958,67.00529,-186.62874,504.48254,195.71397,-110.68589,536.82245,213.43527,-176.33612,448.16885,228.22012,-61.28355,440.90543
117,0.967,66.90946,-186.47966,504.78571,195.71278,-110.50134,536.94916,213.5,-176.07146,448.49884,228.22012,-61.28355,440.90543
118,0.975,66.9108,-186.60936,504.77829,195.75682,-110.47076,536.86328,213.74144,-176.19852,448.48495,228.22012,-61.28355,440.90543
119,0.983,67.06902,-186.36665,504.61975,195.80225,-110.35683,536.78973,213.78766,-176.30363,448.35641,228.16624,-61.15223,440.78079
120,0.992,67.06902,-186.36665,504.61975,195.75682,-110.47076,536.86328,213.48434,-175.98074,448.29742,228.16624,-61.15223,440.78079
121,1,67.12615,-186.47095,504.54218,195.75682,-110.47076,536.86328,213.39888,-176.30089,447.93774,228.22012,-61.28355,440.90543
122,1.008,67.11465,-186.67316,504.3562,195.85883,-110.6448,536.84662,213.3734,-176.36984,447.90723,228.22012,-61.28355,440.90543
123,1.017,67.16274,-186.67406,504.20303,195.90727,-110.89181,536.98138,213.2771,-176.4702,447.82541,228.22012,-61.28355,440.90543
124,1.025,67.03853,-186.53027,503.85809,195.58662,-111.33147,536.86823,212.99957,-176.53578,447.43671,228.22012,-61.28355,440.90543
125,1.033,66.99979,-186.68282,503.79181,195.76643,-111.32345,536.90942,213.06071,-176.56491,447.31876,228.22012,-61.28355,440.90543
126,1.042,66.46711,-186.51859,503.37912,195.65607,-111.44521,536.85419,213.04257,-176.6783,447.23553,228.22012,-61.28355,440.90543
127,1.05,66.66161,-186.55731,503.18097,195.61612,-111.46549,536.68951,213.06071,-176.56491,447.31876,228.3237,-61.36623,441.38376
128,1.058,66.71098,-186.66882,503.08395,195.65607,-111.44521,536.85419,212.87651,-176.79123,447.35852,228.46533,-61.34643,441.16556
129,1.067,66.71098,-186.66882,503.08395,195.61612,-111.46549,536.68951,213.02791,-176.80057,447.12003,228.22012,-61.28355,440.90543
130,1.075,66.70517,-186.96349,503.35318,195.61612,-111.46549,536.68951,213.02791,-176.80057,447.12003,228.22012,-61.28355,440.90543
131,1.083,66.53843,-186.84595,503.60211,195.61612,-111.46549,536.68951,212.84851,-177.01494,447.12173,228.22012,-61.28355,440.90543
132,1.092,66.53843,-186.84595,503.60211,195.54668,-111.35176,536.70361,212.85837,-176.9046,447.27527,228.10208,-61.57812,440.77231
133,1.1,66.33917,-186.86075,503.64014,195.50262,-111.38235,536.78943,212.85837,-176.9046,447.27527,228.10208,-61.57812,440.77231
134,1.108,66.33917,-186.86075,503.64014,195.54668,-111.35176,536.70361,212.79887,-176.884,447.56403,227.94171,-61.79559,440.70642
135,1.117,66.33917,-186.86075,503.64014,195.52272,-111.16109,536.76611,212.74763,-177.28662,447.83063,227.70042,-61.7619,440.6514
136,1.125,66.49056,-186.95569,503.93326,195.48862,-111.41,536.88275,212.5517,-177.47052,447.98239,227.70042,-61.7619,440.6514
137,1.133,66.5903,-187.04929,504.09546,195.34595,-111.42766,537.00696,212.25536,-177.75494,448.01227,227.71153,-62.04784,440.62445
138,1.142,66.2175,-187.02837,503.96295,195.26813,-111.58521,536.92078,212.23323,-177.99406,447.95087,227.52155,-62.06248,440.83746
139,1.15,66.2175,-187.02837,503.96295,195.26813,-111.58521,536.92078,211.95384,-178.0856,448.08353,227.76283,-62.09613,440.89252
140,1.158,66.193,-186.97818,503.7803,195.25955,-111.841,536.89948,211.95384,-178.0856,448.08353,227.76283,-62.09613,440.89252
141,1.167,66.25022,-187.08307,503.6864,195.13663,-112.07486,537.00775,211.88571,-178.19151,447.97363,227.76283,-62.09613,440.89252
142,1.175,66.22506,-187.19321,503.60898,195.13663,-112.07486,537.00775,212.01857,-178.16743,447.55185,228.07904,-62.80095,441.37219
143,1.183,66.16906,-187.30116,503.55286,195.13663,-112.07486,537.00775,212.0683,-178.33244,447.61288,228.07904,-62.80095,441.37219
144,1.192,66.46085,-187.46027,503.42444,195.13663,-112.07486,537.00775,212.13881,-178.28687,447.49338,228.07904,-62.80095,441.37219
145,1.2,66.51609,-187.41548,503.17657,195.13663,-112.07486,537.00775,212.13881,-178.28687,447.49338,228.24297,-62.58906,441.36026
146,1.208,66.8593,-187.29581,503.18259,195.21567,-112.1345,537.05487,212.36313,-178.63026,447.40579,228.24297,-62.58906,441.36026
147,1.217,66.76917,-187.52145,503.24738,195.21567,-112.1345,537.05487,212.20999,-178.48872,447.33969,228.24297,-62.58906,441.36026
148,1.225,66.91419,-187.39313,503.3089,195.2457,-112.08566,536.97595,212.15862,-178.30605,447.43961,228.24297,-62.58906,441.36026
149,1.233,66.76917,-187.52145,503.24738,195.24605,-111.92883,536.96948,212.15862,-178.30605,447.43961,228.24297,-62.58906,441.36026
150,1.242,66.8593,-187.29581,503.18259,195.13663,-112.07486,537.00775,212.22746,-178.12144,447.53864,227.70451,-62.53205,441.02856
151,1.25,66.68279,-187.43582,503.35345,195.25955,-111.841,536.89948,212.2226,-178.12624,447.70779,227.67975,-62.50883,440.98254
152,1.258,66.68279,-187.43582,503.35345,195.25955,-111.841,536.89948,212.48802,-177.93137,447.84042,227.59886,-62.30804,440.90442
153,1.267,66.8593,-187.29581,503.18259,195.25955,-111.841,536.89948,212.43053,-177.90511,447.9736,227.76283,-62.09613,440.89252
154,1.275,66.32225,-187.34001,503.66977,195.19009,-111.72726,536.91351,212.02435,-178.04004,447.96402,227.76283,-62.09613,440.89252
155,1.283,66.21158,-187.40872,503.69077,195.26813,-111.58521,536.92078,212.01648,-177.86653,447.98557,227.52155,-62.06248,440.83746
156,1.292,66.39639,-186.96564,503.54623,195.22815,-111.51463,536.97632,211.77257,-177.96147,448.01965,227.52155,-62.06248,440.83746
157,1.3,66.1715,-187.10735,503.79526,195.22815,-111.51463,536.97632,211.93199,-177.77202,448.02994,227.35754,-62.2744,440.84937
158,1.308,66.34149,-186.86832,503.41995,195.22815,-111.51463,536.97632,211.79543,-177.87282,448.18243,227.34647,-61.98847,440.87631
159,1.317,66.06859,-186.88336,503.76627,195.22815,-111.51463,536.97632,211.87631,-177.79073,448.0466,227.34647,-61.98847,440.87631
160,1.325,65.87711,-187.03766,503.73065,195.19894,-111.44157,536.91052,211.87631,-177.79073,448.0466,227.18085,-62.08121,440.95233
161,1.333,65.76048,-187.16066,503.42709,195.15013,-111.65669,536.96906,211.87631,-177.79073,448.0466,227.19194,-62.36714,440.92538
162,1.342,66.00571,-186.96617,503.18958,195.15013,-111.65669,536.96906,211.80696,-177.74454,447.88464,227.18085,-62.08121,440.95233
163,1.35,66.00571,-186.96617,503.18958,195.04071,-111.80273,537.00732,211.80696,-177.74454,447.88464,227.18085,-62.08121,440.95233
164,1.358,66.00571,-186.96617,503.18958,195.02646,-111.96413,537.04004,211.61555,-178.25301,447.70422,227.35754,-62.2744,440.84937
165,1.367,66.00571,-186.96617,503.18958,195.02646,-111.96413,537.04004,211.61752,-178.24155,447.52924,227.35754,-62.2744,440.84937
166,1.375,66.00571,-186.96617,503.18958,195.15013,-111.98703,536.93774,211.83934,-178.33669,447.30383,227.35754,-62.2744,440.84937
167,1.383,65.83403,-187.32845,503.4064,195.15013,-111.98703,536.93774,211.83934,-178.33669,447.30383,227.35754,-62.2744,440.84937
168,1.392,66.12167,-187.50027,503.27643,195.15013,-111.98703,536.93774,211.84818,-178.28027,447.35379,227.67975,-62.50883,440.98254
169,1.4,66.51228,-187.60698,503.29727,195.09593,-112.07786,537.02594,211.92992,-178.33284,447.50656,227.59886,-62.30804,440.90442
170,1.408,66.51228,-187.60698,503.29727,195.13663,-112.07486,537.00775,211.92992,-178.33284,447.50656,227.87885,-63.04955,440.93805
171,1.417,66.51228,-187.60698,503.29727,195.08241,-112.1657,537.09595,211.98795,-178.49483,447.41946,228.17255,-63.11762,441.20358
172,1.425,66.51228,-187.60698,503.29727,195.08241,-112.1657,537.09595,212.19196,-178.45364,447.57544,228.17255,-63.11762,441.20358
173,1.433,66.77426,-187.19926,502.92853,195.08241,-112.1657,537.09595,212.13663,-178.63776,447.65793,228.17255,-63.11762,441.20358
174,1.442,66.79489,-187.4505,502.96622,195.22868,-112.17862,537.22632,212.19196,-178.45364,447.57544,228.34123,-63.21193,441.30634
175,1.45,66.6938,-187.39493,502.82224,195.13663,-112.07486,537.00775,212.21698,-178.47534,447.85135,228.17255,-63.11762,441.20358
176,1.458,66.8593,-187.29581,503.18259,195.13663,-112.07486,537.00775,212.01372,-178.17221,447.72098,228.17255,-63.11762,441.20358
177,1.467,66.71426,-187.42413,503.12106,195.08241,-112.1657,537.09595,212.09459,-178.14555,447.96048,227.91347,-62.89368,441.44821
178,1.475,66.71426,-187.42413,503.12106,195.08241,-112.1657,537.09595,211.88571,-178.19151,447.97363,227.91347,-62.89368,441.44821
179,1.483,66.71426,-187.42413,503.12106,195.08241,-112.1657,537.09595,212.09459,-178.14555,447.96048,227.78537,-62.73285,441.10669
180,1.492,66.35043,-187.29254,503.07733,195.08241,-112.1657,537.09595,211.94321,-178.21777,447.84048,227.61978,-62.82559,441.18271
181,1.5,66.17837,-187.18848,503.09805,195.13663,-112.07486,537.00775,211.86757,-178.31139,447.80884,227.76283,-62.09613,440.89252
182,1.508,66.20058,-187.12384,502.92554,195.15013,-111.98703,536.93774,212.01857,-178.16743,447.55185,227.59726,-62.18888,440.96854
183,1.517,66.06351,-187.08781,502.87674,195.15013,-111.98703,536.93774,212.08669,-178.06154,447.66174,227.76283,-62.09613,440.89252
184,1.525,66.32996,-187.26332,502.7785,195.15013,-111.98703,536.93774,211.93681,-178.11485,447.39905,227.76283,-62.09613,440.89252
185,1.533,66.32996,-187.26332,502.7785,195.13663,-112.07486,537.00775,211.93681,-178.11485,447.39905,227.76283,-62.09613,440.89252
186,1.542,66.32996,-187.26332,502.7785,195.15013,-111.98703,536.93774,212.1158,-177.86125,447.41296,227.76283,-62.09613,440.89252
187,1.55,66.52814,-187.27197,502.72299,195.25955,-111.841,536.89948,212.04768,-177.96713,447.30307,227.76283,-62.09613,440.89252
188,1.558,66.52814,-187.27197,502.72299,195.25955,-111.841,536.89948,212.1158,-177.86125,447.41296,228.05647,-62.16417,441.15799
189,1.567,66.52814,-187.27197,502.72299,195.25955,-111.841,536.89948,212.10793,-177.68773,447.43448,228.21683,-61.94672,441.22385
190,1.575,66.7538,-187.17001,502.6297,195.13864,-112.02635,536.8064,212.1158,-177.86125,447.41296,227.76283,-62.09613,440.89252
191,1.583,66.52814,-187.27197,502.72299,195.13864,-112.02635,536.8064,212.1158,-177.86125,447.41296,228.05647,-62.16417,441.15799
192,1.592,66.60876,-187.29832,502.56812,195.24211,-111.84415,536.81403,212.18484,-177.7451,447.75644,228.05647,-62.16417,441.15799
193,1.6,66.60876,-187.29832,502.56812,195.39265,-111.71855,536.84607,212.18484,-177.7451,447.75644,227.76283,-62.09613,440.89252
194,1.608,66.67318,-187.14366,502.78455,195.17923,-111.72018,536.83044,212.12735,-177.71883,447.88962,227.76283,-62.09613,440.89252
195,1.617,66.52814,-187.27197,502.72299,195.1438,-111.6429,536.89337,212.12735,-177.71883,447.88962,227.76283,-62.09613,440.89252
196,1.625,66.52814,-187.27197,502.72299,195.1174,-111.55132,536.96277,212.20299,-177.48216,448.02448,227.86981,-61.51567,441.05252
