Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
39,0.317,255.32028,109.28509,296.50586,227.50334,138.22887,61.46134,235.32109,52.84654,78.8971
40,0.325,255.19408,109.49911,296.33527,227.49078,138.15599,61.54708,235.6152,52.58632,79.15438
41,0.333,255.19408,109.49911,296.33527,227.45563,138.57951,61.46366,235.55232,52.46243,79.21972
42,0.342,255.34029,109.57147,296.46371,227.29207,138.7131,61.60093,235.41035,52.43049,79.29286
43,0.35,255.30896,109.32375,296.63638,227.88724,138.61478,61.84756,235.09219,52.55193,79.29144
44,0.358,255.30896,109.32375,296.63638,227.38347,138.9548,62.04992,235.02481,52.56797,79.35158
45,0.367,255.22069,109.18472,296.56433,228.04575,138.8308,62.36861,235.11987,52.69839,79.53137
46,0.375,255.22069,109.18472,296.56433,228.22173,139.16646,62.62042,235.11987,52.69839,79.53137
47,0.383,255.33022,109.187,296.58203,228.39523,139.10806,62.65516,235.02481,52.56797,79.35158
48,0.392,255.20964,109.12415,296.67834,228.22173,139.16646,62.62042,235.2003,52.55267,79.83564
49,0.4,255.18588,108.97607,296.58575,228.39523,139.10806,62.65516,235.18275,52.82229,79.46603
50,0.408,255.19695,109.03664,296.47174,228.32132,139.20917,62.29646,235.08769,52.69187,79.28625
51,0.417,255.16002,108.9015,296.41666,228.32132,139.20917,62.29646,235.08769,52.69187,79.28625
52,0.425,255.30647,109.03893,296.48944,228.26524,139.0266,62.10685,235.23392,52.77648,79.14678
53,0.433,255.05048,108.89921,296.39893,228.09746,138.84198,62.11942,235.23416,52.58386,79.21829
54,0.442,255.14725,108.79482,296.4884,228.19292,138.71271,62.00336,235.23416,52.58386,79.21829
55,0.45,255.2928,109.13416,296.41458,228.22554,138.31789,62.15956,235.6152,52.58632,79.15438
56,0.458,255.2928,109.13416,296.41458,227.39975,138.30957,62.0115,235.5979,52.31976,79.42725
57,0.467,255.35895,109.4384,296.40637,227.56331,138.17596,61.87424,235.5979,52.31976,79.42725
58,0.475,255.35895,109.4384,296.40637,228.22574,137.95581,62.00677,235.55232,52.46243,79.21972
59,0.483,255.35895,109.4384,296.40637,227.56119,138.02289,61.65018,235.55232,52.46243,79.21972
60,0.492,255.35895,109.4384,296.40637,228.1642,138.32977,61.69661,235.80664,52.39759,79.31137
61,0.5,255.25201,109.43245,296.39163,226.99945,138.30991,61.71847,235.66467,52.36565,79.38451
62,0.508,255.35895,109.4384,296.40637,227.66222,138.17213,62.5602,235.71027,52.223,79.59203
63,0.517,255.41849,109.32603,296.65411,227.93222,138.12872,62.59014,235.84024,52.35038,79.86864
64,0.525,255.33022,109.187,296.58203,228.11978,138.31285,62.60174,235.77286,52.36641,79.92876
65,0.533,255.33022,109.187,296.58203,228.29332,138.25443,62.63647,235.77286,52.36641,79.92876
66,0.542,255.33022,109.187,296.58203,228.29332,138.25443,62.63647,235.77286,52.36641,79.92876
67,0.55,255.33022,109.187,296.58203,228.26064,138.64931,62.48026,235.6924,52.51213,79.62447
68,0.558,255.30647,109.03893,296.48944,228.26064,138.64931,62.48026,235.34297,52.44653,79.353
69,0.567,255.30647,109.03893,296.48944,228.13884,138.71893,62.19635,235.41035,52.43049,79.29286
70,0.575,255.30647,109.03893,296.48944,228.26692,138.19482,62.23648,235.55232,52.46243,79.21972
71,0.583,255.16002,108.9015,296.41666,228.03819,137.77167,61.99516,235.59818,52.27316,79.20573
72,0.592,255.17648,108.78965,296.36624,228.03819,137.77167,61.99516,235.57388,51.96283,79.08189
73,0.6,255.13095,108.8793,296.25458,228.03819,137.77167,61.99516,235.49994,52.07637,78.80635
74,0.608,255.19792,109.103,296.23572,227.26607,137.84837,61.65985,235.53078,52.31739,78.53282
75,0.617,255.04594,108.95245,296.22388,227.26607,137.84837,61.65985,235.29739,52.43082,78.63042
76,0.625,255.12363,108.98981,296.34256,227.26607,137.84837,61.65985,235.55309,52.36897,78.77662
77,0.633,255.0818,109.14695,296.22623,227.25162,137.76518,61.75786,235.59802,52.42311,78.87426
78,0.642,255.17595,109.20172,296.34711,227.25162,137.76518,61.75786,235.59802,52.42311,78.87426
79,0.65,255.33521,109.29034,296.31378,227.33858,137.86835,61.987,235.48312,51.94821,79.3297
80,0.658,255.33521,109.29034,296.31378,227.33858,137.86835,61.987,235.52818,52.00217,79.42731
81,0.667,255.22069,109.18472,296.56433,227.32414,137.78514,62.08498,235.85222,52.25492,79.51891
82,0.675,255.33022,109.187,296.58203,227.8438,138.17262,62.4527,235.41035,52.43049,79.29286
83,0.683,255.33022,109.187,296.58203,228.08713,138.70772,62.44554,235.43806,52.57695,79.53281
84,0.692,255.22069,109.18472,296.56433,228.22723,138.67508,62.33377,235.59729,52.38168,79.44466
85,0.7,255.33022,109.187,296.58203,228.26064,138.64931,62.48026,235.34297,52.44653,79.353
86,0.708,255.30647,109.03893,296.48944,228.11978,138.31285,62.60174,235.40585,52.57042,79.28767
87,0.717,255.30647,109.03893,296.48944,228.345,138.26567,62.38728,235.34297,52.44653,79.353
88,0.725,255.37688,108.6514,296.47107,228.42763,138.46487,62.47742,235.41035,52.43049,79.29286
89,0.733,255.17648,108.78965,296.36624,228.43343,138.22177,62.52472,235.55232,52.46243,79.21972
90,0.742,255.17648,108.78965,296.36624,228.13399,138.04243,61.66046,235.6152,52.58632,79.15438
91,0.75,255.18068,108.6347,296.26648,228.29636,138.39442,61.65442,235.69405,52.68697,79.07507
92,0.758,255.2876,108.39626,296.21808,228.12282,138.45284,61.61969,235.76335,52.83674,78.71238
93,0.767,255.32057,108.28092,296.14282,228.12282,138.45284,61.61969,235.42917,52.74766,78.40684
94,0.775,255.2876,108.39626,296.21808,228.22618,138.07144,61.48241,235.50795,52.84831,78.32752
95,0.783,255.2876,108.39626,296.21808,227.98784,137.73521,61.72579,235.40227,52.71325,78.51445
96,0.792,255.25923,108.74817,296.1705,227.98784,137.73521,61.72579,235.47818,52.25465,78.89597
97,0.8,255.39694,108.51978,296.56592,227.98784,137.73521,61.72579,235.57642,52.6012,78.96389
98,0.808,255.39694,108.51978,296.56592,227.56119,138.02289,61.65018,235.55232,52.46243,79.21972
99,0.817,255.51071,108.94881,296.54587,228.1642,138.32977,61.69661,235.55232,52.46243,79.21972
100,0.825,255.51071,108.94881,296.54587,228.25258,138.28595,61.83407,235.41035,52.43049,79.29286
101,0.833,255.30647,109.03893,296.48944,228.33064,138.35681,61.98486,235.41035,52.43049,79.29286
102,0.842,255.30647,109.03893,296.48944,228.27335,138.17517,62.71244,235.34297,52.44653,79.353
103,0.85,255.30647,109.03893,296.48944,228.10997,138.23466,62.67553,235.38855,52.30387,79.56052
104,0.858,255.50687,108.90066,296.5943,228.29332,138.25443,62.63647,235.51851,52.43123,79.8371
105,0.867,255.50687,108.90066,296.5943,228.43343,138.22177,62.52472,235.38855,52.30387,79.56052
106,0.875,255.67516,108.9045,296.57919,228.43661,138.98502,62.73208,235.2003,52.55267,79.83564
107,0.883,255.52333,108.78883,296.54388,228.41176,139.42059,62.62059,235.21947,53.08512,79.17722
108,0.892,255.32294,108.92708,296.43903,228.92874,139.34642,62.5775,235.14063,52.98446,79.25654
109,0.9,255.32294,108.92708,296.43903,228.52715,138.92436,62.279,235.07774,52.86055,79.32188
110,0.908,255.32294,108.92708,296.43903,228.56766,138.84903,62.49122,235.08769,52.69187,79.28625
111,0.917,255.37688,108.6514,296.47107,228.47137,138.57338,62.2978,235.53471,52.60139,79.22284
112,0.925,255.4696,108.5208,296.32816,228.65527,138.40022,62.31919,235.58029,52.45872,79.43037
113,0.933,255.67325,108.54089,296.49243,228.39909,138.25946,62.1943,235.6152,52.58632,79.15438
114,0.942,255.33531,108.82353,296.51303,228.13399,138.04243,61.66046,235.6152,52.58632,79.15438
115,0.95,255.16615,108.67918,296.44104,228.1642,138.32977,61.69661,235.4048,52.65918,78.90131
116,0.958,255.35887,108.69728,296.43188,228.33774,138.27136,61.73134,235.55232,52.46243,79.21972
117,0.967,255.52962,108.83317,296.4985,228.1642,138.32977,61.69661,235.55232,52.46243,79.21972
118,0.975,255.76042,108.67379,296.62338,228.22574,137.95581,62.00677,235.57013,52.53236,79.05676
119,0.983,255.76042,108.67379,296.62338,228.21176,137.71321,62.02989,235.52847,51.95557,79.2058
120,0.992,255.67516,108.9045,296.57919,228.03819,137.77167,61.99516,235.52818,52.00217,79.42731
121,1,255.67516,108.9045,296.57919,228.07935,138.01068,62.22487,235.5979,52.31976,79.42725
122,1.008,255.67516,108.9045,296.57919,228.26692,138.19482,62.23648,235.55232,52.46243,79.21972
123,1.017,255.30647,109.03893,296.48944,228.2343,138.58966,62.08028,235.55232,52.46243,79.21972
124,1.025,255.47476,109.04275,296.47437,228.33774,138.27136,61.73134,235.63368,52.5592,79.13805
125,1.033,255.47476,109.04275,296.47437,228.09746,138.84198,62.11942,235.41035,52.43049,79.29286
126,1.042,255.30647,109.03893,296.48944,228.47137,138.57338,62.2978,235.13326,52.54921,79.49375
127,1.05,255.30647,109.03893,296.48944,228.26547,138.85818,62.31528,235.58139,52.55511,79.77178
128,1.058,255.30647,109.03893,296.48944,228.43901,138.79977,62.35001,235.53027,52.52839,79.41589
129,1.067,255.30647,109.03893,296.48944,228.26547,138.85818,62.31528,235.16652,52.79252,79.20693
130,1.075,255.17648,108.78965,296.36624,228.44693,139.11929,62.40601,235.16652,52.79252,79.20693
131,1.083,255.21341,108.92479,296.4213,228.4221,139.55484,62.29454,234.95959,53.15088,79.0407
132,1.092,255.17648,108.78965,296.36624,228.35364,138.98277,62.24427,234.82784,52.75763,79.14973
133,1.1,255.17648,108.78965,296.36624,228.18353,138.41284,62.22692,234.94054,52.75261,78.9827
134,1.108,255.06694,108.78736,296.34851,228.44046,138.13638,62.27122,235.25154,52.47029,78.97592
135,1.117,255.16615,108.67918,296.44104,228.50891,138.01324,62.48465,235.64359,52.28042,79.08181
136,1.125,255.2876,108.39626,296.21808,228.32135,137.82907,62.47305,235.59818,52.27316,79.20573
137,1.133,255.50409,108.39655,296.42044,228.28021,137.59004,62.24335,236.00996,52.09847,79.32067
138,1.142,255.50409,108.39655,296.42044,228.28021,137.59004,62.24335,235.59802,52.42311,78.87426
139,1.15,255.50409,108.39655,296.42044,228.23256,137.47261,62.40429,235.55261,52.41584,78.99818
140,1.158,255.76042,108.67379,296.62338,228.23256,137.47261,62.40429,235.80664,52.39759,79.31137
141,1.167,255.86757,108.55058,296.47787,228.27371,137.71164,62.63398,235.66467,52.36565,79.38451
142,1.175,255.86757,108.55058,296.47787,228.24579,137.73447,62.69301,235.71027,52.223,79.59203
143,1.183,256.07297,108.43257,296.65244,228.24579,137.73447,62.69301,235.71027,52.223,79.59203
144,1.192,255.80544,108.49706,296.51044,228.41931,138.12042,62.747,235.64288,52.23903,79.65218
145,1.2,256.02747,108.25066,296.64133,228.70766,138.02055,63.14574,235.86951,52.19185,79.81271
146,1.208,255.92291,108.0784,296.54175,228.67966,138.12993,63.09014,235.86951,52.19185,79.81271
147,1.217,256.08725,108.16042,296.57724,228.873,138.56514,63.08248,235.82388,52.3345,79.60519
148,1.225,255.88916,107.71326,296.57071,228.69505,138.14818,63.28802,235.59729,52.38168,79.44466
149,1.233,255.8777,107.45446,296.70151,228.79056,138.01892,63.17202,235.59729,52.38168,79.44466
150,1.242,255.62195,107.32784,296.65604,229.05319,137.96617,62.95967,235.59729,52.38168,79.44466
151,1.25,255.61813,107.33001,296.52448,228.93564,137.80447,62.55088,235.84569,52.13651,79.55154
152,1.258,255.4653,107.10358,296.54315,228.74808,137.6203,62.53928,235.91307,52.12049,79.49139
153,1.267,255.45134,107.08841,296.62341,228.74736,137.80838,62.56839,235.84335,51.8029,79.49146
154,1.275,255.35918,107.18951,296.65784,228.66594,137.73589,62.64202,235.56,52.03539,79.22193
155,1.283,255.22055,107.17298,296.5802,228.66594,137.73589,62.64202,235.80664,52.39759,79.31137
156,1.292,255.11554,107.57831,296.91684,228.66594,137.73589,62.64202,235.66467,52.36565,79.38451
157,1.3,255.19696,107.95097,296.81729,228.34602,137.90396,62.79817,235.66467,52.36565,79.38451
158,1.308,255.06087,107.91447,296.96188,228.52582,137.76854,62.75377,235.66467,52.36565,79.38451
159,1.317,254.87889,108.02867,296.99899,228.35754,138.04163,62.79957,235.71027,52.223,79.59203
160,1.325,254.88275,108.19746,296.9472,228.43335,137.91864,62.70461,235.93689,52.17582,79.75258
161,1.333,255.27736,108.42348,296.69205,228.36882,138.04588,62.59641,235.61514,52.25666,79.72106
162,1.342,255.27736,108.42348,296.69205,228.41931,138.12042,62.747,235.38855,52.30387,79.56052
163,1.35,255.27736,108.42348,296.69205,228.28119,138.49474,62.76843,235.59729,52.38168,79.44466
164,1.358,255.37688,108.6514,296.47107,228.24065,138.57008,62.55625,235.65024,52.67429,79.41496
165,1.367,255.54442,108.62379,296.66849,228.26064,138.64931,62.48026,235.39592,52.73911,79.3233
166,1.375,255.71269,108.62764,296.65338,228.44896,138.67938,62.75586,235.34297,52.44653,79.353
167,1.383,255.71269,108.62764,296.65338,228.46107,138.43907,62.6239,235.45145,52.42775,79.49519
168,1.392,255.80544,108.49706,296.51044,228.29332,138.25443,62.63647,235.64288,52.23903,79.65218
169,1.4,255.80544,108.49706,296.51044,228.78569,138.54468,62.82076,235.38855,52.30387,79.56052
170,1.408,255.80544,108.49706,296.51044,228.58641,138.15956,62.56536,235.59729,52.38168,79.44466
171,1.417,256.00208,108.0751,296.6073,229.17509,138.64761,62.68353,235.59729,52.38168,79.44466
172,1.425,255.97885,107.90421,296.50339,228.71088,138.30684,62.66946,235.59729,52.38168,79.44466
173,1.433,256.18207,107.82028,296.62131,229.00499,137.93744,62.86544,235.59729,52.38168,79.44466
174,1.442,256.02594,107.89722,296.68561,228.52716,137.9886,62.99408,235.64288,52.23903,79.65218
175,1.45,255.96503,107.99854,296.75519,228.52541,138.20123,63.09354,235.99956,52.31926,80.08933
176,1.458,256.02594,107.89722,296.68561,228.61789,138.05113,63.1427,235.99956,52.31926,80.08933
177,1.467,255.96503,107.99854,296.75519,228.63327,138.06938,63.34059,235.99956,52.31926,80.08933
178,1.475,255.79742,107.68025,296.8894,228.63327,138.06938,63.34059,235.99956,52.31926,80.08933
179,1.483,255.61583,107.70675,297.06375,228.54079,138.21948,63.29142,235.99956,52.31926,80.08933
180,1.492,255.32581,107.2662,297.28091,228.63327,138.06938,63.34059,235.99956,52.31926,80.08933
181,1.5,255.55666,107.34849,297.6438,228.50938,138.22275,63.52643,235.50685,52.00299,80.11372
182,1.508,255.39619,107.33761,297.30853,228.4169,138.37283,63.47726,236.03537,52.39784,80.12833
183,1.517,255.4722,107.19172,297.4021,228.47867,138.45163,63.42469,235.80867,52.445,79.96777
184,1.525,255.17439,106.93399,297.20486,228.47867,138.45163,63.42469,235.80867,52.445,79.96777
185,1.533,255.16568,106.78481,297.11023,228.687,138.63153,63.48642,235.80867,52.445,79.96777
186,1.542,255.14261,106.61581,296.86905,228.79083,138.29437,63.22134,235.55431,52.50982,79.87611
187,1.55,255.13461,106.58382,296.85272,229.06094,138.55307,63.2305,235.64288,52.23903,79.65218
188,1.558,255.2663,106.67381,296.76715,228.60257,138.29828,63.23885,235.38855,52.30387,79.56052
189,1.567,255.11281,106.41893,296.741,229.02345,138.11162,63.15878,235.34297,52.44653,79.353
190,1.575,255.38702,106.73679,296.67075,228.76305,138.10216,62.81566,235.55222,52.32771,79.34705
191,1.583,255.27658,106.58162,296.58292,229.0854,138.06535,62.60083,235.70442,52.146,79.05432
192,1.592,255.06274,106.6368,296.50229,228.85422,137.73198,62.62451,235.63472,51.82842,79.05441
193,1.6,254.94202,106.57383,296.59872,228.52582,137.76854,62.75377,235.63472,51.82842,79.05441
194,1.608,255.10147,106.64477,296.76575,228.76274,137.82668,62.76631,235.77666,51.86036,78.98127
195,1.617,254.97586,106.78088,296.69547,228.60725,137.84103,62.68014,235.75598,52.18363,79.24662
196,1.625,254.88451,106.64158,296.86316,228.37566,137.94038,63.04361,235.2979,52.39256,79.25539
197,1.633,254.81931,107.04366,297.17453,228.39104,137.95863,63.2415,235.59729,52.38168,79.44466
198,1.642,254.81635,106.93728,297.24783,228.39104,137.95863,63.2415,235.64288,52.23903,79.65218
199,1.65,254.69662,107.10369,297.31909,228.60257,138.29828,63.23885,235.77286,52.36641,79.92876
200,1.658,254.72282,107.04505,297.36444,228.4169,138.37283,63.47726,235.80867,52.445,79.96777
201,1.667,254.66959,107.39804,297.49927,228.74878,138.71031,63.43384,234.90456,52.12717,79.94339
202,1.675,254.70578,107.15251,297.67273,228.72429,139.25626,63.54195,236.33569,52.95206,79.94199
203,1.683,254.62715,107.25597,297.59048,228.73201,139.57581,63.5979,236.55742,53.49592,79.77755
204,1.692,254.86916,107.47018,297.62677,228.93988,139.78015,63.6304,236.32027,54.19295,79.85458
205,1.7,254.8387,107.54234,297.57126,229.12811,139.77626,63.61288,236.11429,53.81742,79.76871
206,1.708,254.82832,107.63029,297.58463,229.12811,139.77626,63.61288,235.89262,53.27367,79.93319
207,1.717,254.83522,107.6285,297.26132,229.16006,139.53246,63.48193,235.92093,53.13853,79.59818
208,1.725,255.03683,107.91786,297.19269,229.16006,139.53246,63.48193,236.50447,52.86863,79.74499
209,1.733,254.97997,108.10851,297.02603,229.16779,139.85199,63.53788,235.92093,53.13853,79.59818
210,1.742,254.97997,108.10851,297.02603,229.36603,139.64996,63.15731,236.50069,53.70279,79.21497
211,1.75,254.79196,108.33798,296.86011,229.12552,139.56169,62.95729,236.85191,53.5906,79.201
212,1.758,255.09651,108.25574,296.87027,229.14249,139.317,62.70723,235.45882,52.86301,79.25797
213,1.767,255.20076,108.31164,296.7757,229.15762,138.91475,62.66238,235.34297,52.44653,79.353
214,1.775,255.27736,108.42348,296.69205,228.92131,139.13721,62.7412,235.40585,52.57042,79.28767
215,1.783,255.077,108.56171,296.58719,229.14977,138.59518,62.6064,235.02481,52.56797,79.35158
216,1.792,254.6824,108.33567,296.84241,228.80566,138.6239,62.74478,235.02481,52.56797,79.35158
217,1.8,254.76932,108.02636,296.98126,228.62192,138.69643,62.72053,235.02481,52.56797,79.35158
218,1.808,254.81953,107.76485,297.17151,228.78433,139.42844,63.18274,235.07774,52.86055,79.32188
219,1.817,254.58881,107.92416,297.04669,228.61803,138.93744,63.35079,234.67148,52.68769,79.43049
220,1.825,254.72015,108.11759,297.00031,228.72429,139.25626,63.54195,234.56152,52.32196,79.50207
221,1.833,254.71712,107.58223,297.42673,228.75664,139.02986,63.48978,236.01396,52.96912,79.85074
222,1.842,255.10228,107.58175,297.63391,228.72429,139.25626,63.54195,236.33569,52.95206,79.94199
223,1.85,255.05673,107.34674,297.7421,228.93988,139.78015,63.6304,236.33569,52.95206,79.94199
224,1.858,255.05736,107.29916,297.89389,229.12811,139.77626,63.61288,236.12723,53.27978,80.10265
225,1.867,255.05736,107.29916,297.89389,228.93214,139.46062,63.57445,236.33569,52.95206,79.94199
226,1.875,255.05736,107.29916,297.89389,228.96449,139.23424,63.52229,236.33569,52.95206,79.94199
227,1.883,255.05736,107.29916,297.89389,229.15274,139.23032,63.50477,236.33569,52.95206,79.94199
228,1.892,255.05673,107.34674,297.7421,228.88312,138.94716,63.52484,236.7845,52.86966,79.92459
229,1.9,254.91032,107.20934,297.66934,228.9449,139.02596,63.47226,235.50685,52.00299,80.11372
230,1.908,255.1783,107.56407,297.40482,229.06094,138.55307,63.2305,235.22374,52.04515,80.0158
231,1.917,255.41409,107.76909,296.83588,228.89967,138.62877,63.17814,235.64288,52.23903,79.65218
232,1.925,255.32623,107.91149,296.45657,229.2997,138.52911,62.65102,235.64288,52.23903,79.65218
233,1.933,255.49487,108.20087,296.35303,228.43343,138.22177,62.52472,235.47183,52.4775,79.28818
234,1.942,255.50238,108.25121,296.15192,228.90063,138.28111,62.36948,235.6152,52.58632,79.15438
235,1.95,255.2876,108.39626,296.21808,228.43343,138.22177,62.52472,235.55232,52.46243,79.21972
236,1.958,255.17091,108.5222,296.34277,228.5289,138.09248,62.40867,234.97432,52.6496,79.08178
237,1.967,255.16615,108.67918,296.44104,228.48172,138.45866,62.28445,235.29703,52.70776,79.15295
238,1.975,255.14725,108.79482,296.4884,228.52065,138.76985,62.43072,235.02481,52.56797,79.35158
239,1.983,255.17473,108.94573,296.57965,228.43661,138.98502,62.73208,235.2003,52.55267,79.83564
240,1.992,255.34389,109.0901,296.65164,228.42871,138.66548,62.6761,235.2003,52.55267,79.83564
241,2,255.06059,109.13035,297.13733,228.57507,139.05243,63.17765,236.18759,53.58356,80.02379
242,2.008,255.11511,109.14563,297.38602,228.80621,139.59453,63.46396,236.08284,53.4069,80.16821
243,2.017,255.13933,108.95885,297.50528,228.93445,140.07826,63.61272,234.96094,53.29156,80.57285
244,2.025,255.13933,108.95885,297.50528,228.90742,140.00655,63.68259,235.689,54.37192,81.14919
245,2.033,255.06038,108.79443,297.75961,229.09563,140.00266,63.66508,236.49127,54.88744,81.01039
246,2.042,255.07469,108.94299,297.65909,229.09563,140.00266,63.66508,236.43936,54.5842,81.13915
247,2.05,255.10564,108.84599,297.73181,229.13531,140.07838,63.59009,235.75443,53.81736,81.19138
248,2.058,255.07335,108.83702,297.73233,229.12755,139.75885,63.53415,235.75443,53.81736,81.19138
249,2.067,255.07469,108.94299,297.65909,229.13531,140.07838,63.59009,235.78331,53.76479,81.02311
250,2.075,254.97545,108.78723,297.5878,229.09563,140.00266,63.66508,235.61877,53.63636,80.46442
251,2.083,254.97751,108.81591,297.44254,229.13531,140.07838,63.59009,235.49617,53.6293,80.23123
252,2.092,254.88768,108.6959,297.32773,229.13531,140.07838,63.59009,235.42749,53.67813,79.93481
253,2.1,254.88899,108.69678,296.88196,229.23488,139.81812,63.34183,236.29562,53.43614,79.6691
254,2.108,254.72145,108.72446,296.68451,228.73984,139.29286,62.77602,235.29898,52.75517,79.80932
255,2.117,254.72145,108.72446,296.68451,228.56633,139.35127,62.74129,235.13326,52.54921,79.49375
256,2.125,254.5619,108.86516,296.68939,228.13333,139.21031,62.48302,234.82784,52.75763,79.14973
257,2.133,254.66609,108.92113,296.59473,228.27342,139.17767,62.37127,234.82784,52.75763,79.14973
258,2.142,254.82375,108.86146,296.58969,228.23294,139.25299,62.15906,234.90666,52.85829,79.07042
259,2.15,254.70308,108.78666,296.69449,228.09285,139.28561,62.27082,235.08769,52.69187,79.28625
260,2.158,254.80327,109.022,296.94171,228.18123,139.24179,62.40822,235.08769,52.69187,79.28625
261,2.167,254.80327,109.022,296.94171,228.43661,138.98502,62.73208,235.11987,52.69839,79.53137
262,2.175,254.95859,108.9854,297.06696,228.70688,139.21864,63.04777,235.49043,52.56642,79.96631
263,2.183,254.98282,108.79861,297.18625,228.72429,139.25626,63.54195,235.81813,52.65865,80.12463
264,2.192,255.16455,108.53503,297.66696,228.72429,139.25626,63.54195,235.48141,52.42643,80.11826
265,2.2,255.16455,108.53503,297.66696,229.12039,139.45671,63.55693,235.87206,52.31897,80.12271
266,2.208,255.16176,108.486,297.82623,229.12811,139.77626,63.61288,235.87206,52.31897,80.12271
267,2.217,255.2227,107.83953,297.9422,229.12811,139.77626,63.61288,235.99229,52.78845,79.96816
268,2.225,255.05736,107.29916,297.89389,229.16043,139.54988,63.56072,235.87206,52.31897,80.12271
269,2.233,255.05673,107.34674,297.7421,229.16043,139.54988,63.56072,236.7845,52.86966,79.92459
270,2.242,255.05673,107.34674,297.7421,228.9449,139.02596,63.47226,236.7845,52.86966,79.92459
271,2.25,254.6608,107.00797,297.37924,228.9449,139.02596,63.47226,235.80867,52.445,79.96777
