Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
38,0.308,-146.57866,280.80392,891.35052,-142.16037,297.42261,732.74634,-206.06053,241.19057,722.83917
39,0.317,-146.38484,280.7688,891.33856,-142.16037,297.42261,732.74634,-206.06053,241.19057,722.83917
40,0.325,-146.38484,280.7688,891.33856,-142.16037,297.42261,732.74634,-205.80331,242.31749,722.82086
41,0.333,-146.14252,280.68243,891.37805,-142.16037,297.42261,732.74634,-205.80331,242.31749,722.82086
42,0.342,-145.96532,280.67758,891.62366,-142.16037,297.42261,732.74634,-206.42322,242.55498,723.79486
43,0.35,-145.96532,280.67758,891.62366,-142.16037,297.42261,732.74634,-206.42322,242.55498,723.79486
44,0.358,-145.40028,280.50888,891.55505,-142.16037,297.42261,732.74634,-206.42322,242.55498,723.79486
45,0.367,-145.40028,280.50888,891.55505,-142.16037,297.42261,732.74634,-206.42322,242.55498,723.79486
46,0.375,-145.40028,280.50888,891.55505,-142.16037,297.42261,732.74634,-206.42322,242.55498,723.79486
47,0.383,-144.83141,280.34283,891.60846,-142.16037,297.42261,732.74634,-206.42322,242.55498,723.79486
48,0.392,-144.83141,280.34283,891.60846,-141.08501,297.09418,732.61371,-206.42322,242.55498,723.79486
49,0.4,-144.5665,280.55679,891.52466,-141.08501,297.09418,732.61371,-205.33578,244.06409,723.84558
50,0.408,-144.42104,280.48221,891.57739,-141.08501,297.09418,732.61371,-205.33578,244.06409,723.84558
51,0.417,-144.68593,280.26825,891.66119,-141.08501,297.09418,732.61371,-205.33578,244.06409,723.84558
52,0.425,-144.42104,280.48221,891.57739,-140.94308,296.63287,732.70978,-205.33578,244.06409,723.84558
53,0.433,-144.68593,280.26825,891.66119,-140.54877,297.11456,732.67877,-205.33578,244.06409,723.84558
54,0.442,-144.3985,280.1871,891.77942,-140.54877,297.11456,732.67877,-205.33578,244.06409,723.84558
55,0.45,-143.80579,280.10773,891.61652,-140.54877,297.11456,732.67877,-205.33578,244.06409,723.84558
56,0.458,-143.83801,279.84259,891.69757,-140.94308,296.63287,732.70978,-205.33578,244.06409,723.84558
57,0.467,-144.07057,279.8938,891.70032,-140.94308,296.63287,732.70978,-205.13138,243.98975,724.42743
58,0.475,-143.83801,279.84259,891.69757,-140.94308,296.63287,732.70978,-205.13138,243.98975,724.42743
59,0.483,-143.90907,279.72205,891.75159,-140.9646,296.65903,733.30408,-205.13138,243.98975,724.42743
60,0.492,-143.90907,279.72205,891.75159,-140.9646,296.65903,733.30408,-205.13138,243.98975,724.42743
61,0.5,-143.90907,279.72205,891.75159,-140.9646,296.65903,733.30408,-206.2426,241.32317,724.65674
62,0.508,-144.14163,279.77325,891.75427,-140.9646,296.65903,733.30408,-206.2426,241.32317,724.65674
63,0.517,-144.14163,279.77325,891.75427,-140.9646,296.65903,733.30408,-206.2426,241.32317,724.65674
64,0.525,-144.14163,279.77325,891.75427,-140.9646,296.65903,733.30408,-206.2426,241.32317,724.65674
65,0.533,-144.14163,279.77325,891.75427,-140.94308,296.63287,732.70978,-206.34314,241.90451,724.76178
66,0.542,-144.14163,279.77325,891.75427,-140.9646,296.65903,733.30408,-206.34027,241.5986,724.03479
67,0.55,-144.14163,279.77325,891.75427,-140.9646,296.65903,733.30408,-206.98917,240.69388,724.33234
68,0.558,-144.42908,279.85446,891.63605,-140.94308,296.63287,732.70978,-207.1138,240.82681,723.83344
69,0.567,-144.42908,279.85446,891.63605,-140.94308,296.63287,732.70978,-207.1523,240.53549,723.60992
70,0.575,-144.42908,279.85446,891.63605,-140.94308,296.63287,732.70978,-207.1523,240.53549,723.60992
71,0.583,-144.13498,279.31253,891.5993,-140.94308,296.63287,732.70978,-206.62785,240.51616,723.00439
72,0.592,-144.13498,279.31253,891.5993,-140.94308,296.63287,732.70978,-206.97519,240.48085,722.82422
73,0.6,-144.13498,279.31253,891.5993,-140.96092,296.17383,732.35071,-206.62785,240.51616,723.00439
74,0.608,-144.13498,279.31253,891.5993,-140.96092,296.17383,732.35071,-206.62785,240.51616,723.00439
75,0.617,-144.13498,279.31253,891.5993,-140.96092,296.17383,732.35071,-207.1523,240.53549,723.60992
76,0.625,-144.13498,279.31253,891.5993,-141.1479,296.4227,732.86292,-207.1523,240.53549,723.60992
77,0.633,-144.13498,279.31253,891.5993,-141.1479,296.4227,732.86292,-207.15538,240.01453,723.7478
78,0.642,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.15538,240.01453,723.7478
79,0.65,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.15538,240.01453,723.7478
80,0.658,-144.13498,279.31253,891.5993,-141.1479,296.4227,732.86292,-207.15538,240.01453,723.7478
81,0.667,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.15538,240.01453,723.7478
82,0.675,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.56659,240.60242,723.49799
83,0.683,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.1523,240.53549,723.60992
84,0.692,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.56659,240.60242,723.49799
85,0.7,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
86,0.708,-144.22092,279.2692,891.79102,-142.58885,296.64374,733.0437,-207.51085,241.04694,723.74457
87,0.717,-144.54869,279.56247,891.87006,-142.58885,296.64374,733.0437,-207.56659,240.60242,723.49799
88,0.725,-144.42908,279.85446,891.63605,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
89,0.733,-144.46277,279.6058,891.67841,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
90,0.742,-144.46277,279.6058,891.67841,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
91,0.75,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
92,0.758,-144.13498,279.31253,891.5993,-142.58885,296.64374,733.0437,-207.51085,241.04694,723.74457
93,0.767,-144.22092,279.2692,891.79102,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
94,0.775,-144.22092,279.2692,891.79102,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
95,0.783,-144.22092,279.2692,891.79102,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
96,0.792,-144.13498,279.31253,891.5993,-142.58885,296.64374,733.0437,-207.51085,241.04694,723.74457
97,0.8,-144.13498,279.31253,891.5993,-142.58885,296.64374,733.0437,-207.51085,241.04694,723.74457
98,0.808,-144.13498,279.31253,891.5993,-142.14624,296.65509,732.9469,-207.51085,241.04694,723.74457
99,0.817,-144.13498,279.31253,891.5993,-141.1479,296.4227,732.86292,-207.51085,241.04694,723.74457
100,0.825,-144.13498,279.31253,891.5993,-141.1479,296.4227,732.86292,-207.1138,240.82681,723.83344
101,0.833,-144.22092,279.2692,891.79102,-141.1479,296.4227,732.86292,-207.51085,241.04694,723.74457
102,0.842,-144.22092,279.2692,891.79102,-140.99161,295.73822,733.61285,-207.51085,241.04694,723.74457
103,0.85,-144.22092,279.2692,891.79102,-140.99161,295.73822,733.61285,-207.1138,240.82681,723.83344
104,0.858,-144.22092,279.2692,891.79102,-140.99161,295.73822,733.61285,-207.51085,241.04694,723.74457
105,0.867,-144.22092,279.2692,891.79102,-140.99161,295.73822,733.61285,-207.1138,240.82681,723.83344
106,0.875,-144.13498,279.31253,891.5993,-140.9646,296.65903,733.30408,-207.51085,241.04694,723.74457
107,0.883,-144.13498,279.31253,891.5993,-140.79997,295.99887,733.43646,-207.51085,241.04694,723.74457
108,0.892,-144.13498,279.31253,891.5993,-140.9646,296.65903,733.30408,-207.1138,240.82681,723.83344
109,0.9,-144.13498,279.31253,891.5993,-140.9646,296.65903,733.30408,-207.1138,240.82681,723.83344
110,0.908,-144.13498,279.31253,891.5993,-140.69409,296.56485,733.34796,-207.1138,240.82681,723.83344
111,0.917,-144.13498,279.31253,891.5993,-140.9646,296.65903,733.30408,-205.06548,243.50835,723.65125
112,0.925,-143.8475,279.23129,891.71753,-140.9646,296.65903,733.30408,-204.71513,243.82689,722.87103
113,0.933,-143.8475,279.23129,891.71753,-140.69409,296.56485,733.34796,-204.48204,243.52695,722.81586
114,0.942,-143.8475,279.23129,891.71753,-140.69409,296.56485,733.34796,-204.48204,243.52695,722.81586
115,0.95,-143.8475,279.23129,891.71753,-140.69409,296.56485,733.34796,-204.71513,243.82689,722.87103
116,0.958,-143.61491,279.18011,891.71484,-140.69409,296.56485,733.34796,-204.48204,243.52695,722.81586
117,0.967,-143.61491,279.18011,891.71484,-140.69409,296.56485,733.34796,-204.48204,243.52695,722.81586
118,0.975,-143.61491,279.18011,891.71484,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
119,0.983,-143.61491,279.18011,891.71484,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
120,0.992,-143.61491,279.18011,891.71484,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
121,1,-143.61491,279.18011,891.71484,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
122,1.008,-143.5186,278.63583,891.58948,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
123,1.017,-143.61491,279.18011,891.71484,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
124,1.025,-143.5186,278.63583,891.58948,-140.51378,295.83939,733.47955,-204.97581,241.89781,722.92328
125,1.033,-143.5186,278.63583,891.58948,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
126,1.042,-143.5186,278.63583,891.58948,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
127,1.05,-143.75763,278.6962,891.58759,-140.51378,295.83939,733.47955,-204.48204,243.52695,722.81586
128,1.058,-143.75763,278.6962,891.58759,-140.51378,295.83939,733.47955,-204.97581,241.89781,722.92328
129,1.067,-144.05986,278.79059,891.45508,-140.41138,294.82333,733.28125,-204.97581,241.89781,722.92328
130,1.075,-144.13498,279.31253,891.5993,-140.41138,294.82333,733.28125,-204.97581,241.89781,722.92328
131,1.083,-144.13498,279.31253,891.5993,-140.41138,294.82333,733.28125,-206.62785,240.51616,723.00439
132,1.092,-144.13498,279.31253,891.5993,-140.38231,294.73929,732.54675,-206.63106,239.99509,723.1424
133,1.1,-144.46277,279.6058,891.67841,-140.36339,294.81604,732.22998,-206.63106,239.99509,723.1424
134,1.108,-145.03175,279.77197,891.625,-140.38231,294.73929,732.54675,-206.90965,239.91064,722.94489
135,1.117,-145.47137,280.3884,891.60901,-140.36339,294.81604,732.22998,-206.90965,239.91064,722.94489
136,1.125,-146.03642,280.5571,891.67761,-140.38231,294.73929,732.54675,-206.90965,239.91064,722.94489
137,1.133,-146.27232,280.35791,891.724,-140.38231,294.73929,732.54675,-206.63106,239.99509,723.1424
138,1.142,-146.91412,280.11176,891.88794,-140.57399,294.47873,732.72321,-206.63106,239.99509,723.1424
139,1.15,-146.54688,280.40359,891.88477,-140.57399,294.47873,732.72321,-206.90965,239.91064,722.94489
140,1.158,-146.91412,280.11176,891.88794,-140.57399,294.47873,732.72321,-206.90965,239.91064,722.94489
141,1.167,-146.88184,280.11462,891.73602,-140.57399,294.47873,732.72321,-206.63106,239.99509,723.1424
142,1.175,-146.88184,280.11462,891.73602,-140.57399,294.47873,732.72321,-206.90965,239.91064,722.94489
143,1.183,-146.91412,280.11176,891.88794,-140.38231,294.73929,732.54675,-206.90965,239.91064,722.94489
144,1.192,-146.88184,280.11462,891.73602,-140.86035,294.63837,732.68011,-206.90965,239.91064,722.94489
145,1.2,-147.19357,280.19791,892.01373,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
146,1.208,-147.19357,280.19791,892.01373,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
147,1.217,-147.19357,280.19791,892.01373,-140.96268,295.65448,732.87872,-206.62785,240.51616,723.00439
148,1.225,-147.38748,280.27084,891.97729,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
149,1.233,-147.38748,280.27084,891.97729,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
150,1.242,-147.38748,280.27084,891.97729,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
151,1.25,-147.38748,280.27084,891.97729,-142.14624,296.65509,732.9469,-206.97519,240.48085,722.82422
152,1.258,-147.38748,280.27084,891.97729,-142.14624,296.65509,732.9469,-206.97519,240.48085,722.82422
153,1.267,-147.38748,280.27084,891.97729,-142.14624,296.65509,732.9469,-206.97519,240.48085,722.82422
154,1.275,-147.38748,280.27084,891.97729,-142.14624,296.65509,732.9469,-206.89166,240.80917,722.77118
155,1.283,-147.38748,280.27084,891.97729,-142.14624,296.65509,732.9469,-206.97519,240.48085,722.82422
156,1.292,-147.38748,280.27084,891.97729,-142.14624,296.65509,732.9469,-206.06053,241.19057,722.83917
157,1.3,-147.38748,280.27084,891.97729,-142.14624,296.65509,732.9469,-206.06053,241.19057,722.83917
158,1.308,-147.52177,280.17001,892.07642,-142.14624,296.65509,732.9469,-205.80331,242.31749,722.82086
159,1.317,-147.52177,280.17001,892.07642,-141.1479,296.4227,732.86292,-205.80331,242.31749,722.82086
160,1.325,-147.38748,280.27084,891.97729,-141.1479,296.4227,732.86292,-205.80331,242.31749,722.82086
161,1.333,-147.38748,280.27084,891.97729,-140.9646,296.65903,733.30408,-206.06053,241.19057,722.83917
162,1.342,-147.1636,280.55203,892.08026,-140.9646,296.65903,733.30408,-205.80177,241.20657,722.96362
163,1.35,-147.37631,280.55746,892.1297,-140.9646,296.65903,733.30408,-206.06053,241.19057,722.83917
164,1.358,-147.32346,280.44019,892.18909,-140.99161,295.73822,733.61285,-206.06053,241.19057,722.83917
165,1.367,-147.53615,280.44562,892.23853,-140.99161,295.73822,733.61285,-205.80177,241.20657,722.96362
166,1.375,-147.32346,280.44019,892.18909,-140.70541,295.57874,733.65601,-205.80177,241.20657,722.96362
167,1.383,-147.53615,280.44562,892.23853,-140.99161,295.73822,733.61285,-205.80177,241.20657,722.96362
168,1.392,-147.32346,280.44019,892.18909,-140.70541,295.57874,733.65601,-205.80177,241.20657,722.96362
169,1.4,-147.1636,280.55203,892.08026,-140.70541,295.57874,733.65601,-206.06053,241.19057,722.83917
170,1.408,-147.1636,280.55203,892.08026,-140.70541,295.57874,733.65601,-205.80177,241.20657,722.96362
171,1.417,-147.1636,280.55203,892.08026,-140.51378,295.83939,733.47955,-206.06053,241.19057,722.83917
172,1.425,-147.1636,280.55203,892.08026,-140.51378,295.83939,733.47955,-206.06053,241.19057,722.83917
173,1.433,-147.1636,280.55203,892.08026,-140.60301,294.56259,733.4577,-206.06053,241.19057,722.83917
174,1.442,-147.46214,280.28867,892.05713,-140.60301,294.56259,733.4577,-206.06053,241.19057,722.83917
175,1.45,-147.46214,280.28867,892.05713,-140.60301,294.56259,733.4577,-206.06053,241.19057,722.83917
176,1.458,-147.46214,280.28867,892.05713,-140.60301,294.56259,733.4577,-206.06053,241.19057,722.83917
177,1.467,-147.46214,280.28867,892.05713,-140.60301,294.56259,733.4577,-206.97519,240.48085,722.82422
178,1.475,-147.46214,280.28867,892.05713,-140.60301,294.56259,733.4577,-206.06053,241.19057,722.83917
179,1.483,-147.62524,280.28357,891.86816,-140.60301,294.56259,733.4577,-206.06053,241.19057,722.83917
180,1.492,-147.62524,280.28357,891.86816,-140.57399,294.47873,732.72321,-206.06053,241.19057,722.83917
181,1.5,-147.62524,280.28357,891.86816,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
182,1.508,-147.99475,280.17151,891.992,-140.57399,294.47873,732.72321,-206.06053,241.19057,722.83917
183,1.517,-147.99475,280.17151,891.992,-140.57399,294.47873,732.72321,-206.06053,241.19057,722.83917
184,1.525,-147.99475,280.17151,891.992,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
185,1.533,-148.29514,280.24078,891.87152,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
186,1.542,-148.47295,280.22729,891.60809,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
187,1.55,-148.47295,280.22729,891.60809,-140.86035,294.63837,732.68011,-206.97519,240.48085,722.82422
188,1.558,-148.47295,280.22729,891.60809,-141.33141,294.32907,732.24286,-206.97519,240.48085,722.82422
189,1.567,-148.31616,280.34479,891.53369,-140.86035,294.63837,732.68011,-206.97519,240.48085,722.82422
190,1.575,-148.47295,280.22729,891.60809,-140.93732,295.40195,732.44629,-206.97519,240.48085,722.82422
191,1.583,-148.47295,280.22729,891.60809,-140.83997,294.75232,732.33899,-206.97519,240.48085,722.82422
192,1.592,-148.47295,280.22729,891.60809,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
193,1.6,-148.64519,280.21765,891.66632,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
194,1.608,-148.47295,280.22729,891.60809,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
195,1.617,-148.47295,280.22729,891.60809,-140.96268,295.65448,732.87872,-206.06053,241.19057,722.83917
196,1.625,-148.13835,280.35828,891.79718,-140.96268,295.65448,732.87872,-206.97519,240.48085,722.82422
197,1.633,-148.13835,280.35828,891.79718,-140.74736,295.57556,732.2973,-206.06053,241.19057,722.83917
198,1.642,-148.13835,280.35828,891.79718,-140.771,295.91495,732.70233,-206.06053,241.19057,722.83917
199,1.65,-148.13835,280.35828,891.79718,-140.771,295.91495,732.70233,-206.06053,241.19057,722.83917
200,1.658,-148.29514,280.24078,891.87152,-140.96268,295.65448,732.87872,-206.06053,241.19057,722.83917
201,1.667,-147.99475,280.17151,891.992,-140.96268,295.65448,732.87872,-206.06053,241.19057,722.83917
202,1.675,-147.99475,280.17151,891.992,-140.96268,295.65448,732.87872,-206.06053,241.19057,722.83917
203,1.683,-148.08246,280.23538,891.82214,-140.96268,295.65448,732.87872,-206.06053,241.19057,722.83917
204,1.692,-147.92564,280.35287,891.74774,-140.96268,295.65448,732.87872,-206.06053,241.19057,722.83917
205,1.7,-147.92564,280.35287,891.74774,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
206,1.708,-147.99666,280.50421,891.89478,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
207,1.717,-147.69627,280.43494,892.0152,-141.15634,294.2204,732.33783,-206.06053,241.19057,722.83917
208,1.725,-147.83795,280.289,891.9176,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
209,1.733,-147.92564,280.35287,891.74774,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
210,1.742,-148.08246,280.23538,891.82214,-140.86035,294.63837,732.68011,-206.97519,240.48085,722.82422
211,1.75,-148.08246,280.23538,891.82214,-140.86035,294.63837,732.68011,-206.97519,240.48085,722.82422
212,1.758,-147.60573,280.47546,891.8623,-140.86035,294.63837,732.68011,-206.97519,240.48085,722.82422
213,1.767,-147.1636,280.55203,892.08026,-140.66869,294.8989,732.50366,-206.90965,239.91064,722.94489
214,1.775,-147.1636,280.55203,892.08026,-140.66869,294.8989,732.50366,-206.90965,239.91064,722.94489
215,1.783,-147.1636,280.55203,892.08026,-140.66869,294.8989,732.50366,-206.90965,239.91064,722.94489
216,1.792,-147.1636,280.55203,892.08026,-140.66869,294.8989,732.50366,-206.97519,240.48085,722.82422
217,1.8,-147.46402,280.62137,891.9599,-140.66869,294.8989,732.50366,-206.97519,240.48085,722.82422
218,1.808,-147.60573,280.47546,891.8623,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
219,1.817,-147.30531,280.40613,891.98267,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
220,1.825,-147.60573,280.47546,891.8623,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
221,1.833,-147.1636,280.55203,892.08026,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
222,1.842,-147.11905,280.55066,891.91406,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
223,1.85,-147.11905,280.55066,891.91406,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
224,1.858,-147.11905,280.55066,891.91406,-140.66869,294.8989,732.50366,-206.06053,241.19057,722.83917
225,1.867,-147.11905,280.55066,891.91406,-140.771,295.91495,732.70233,-206.06053,241.19057,722.83917
226,1.875,-147.11905,280.55066,891.91406,-140.771,295.91495,732.70233,-206.06053,241.19057,722.83917
227,1.883,-147.11905,280.55066,891.91406,-140.771,295.91495,732.70233,-206.06053,241.19057,722.83917
228,1.892,-147.1636,280.55203,892.08026,-140.48476,295.75552,732.74542,-206.06053,241.19057,722.83917
229,1.9,-147.1636,280.55203,892.08026,-140.48476,295.75552,732.74542,-206.06053,241.19057,722.83917
230,1.908,-147.1636,280.55203,892.08026,-140.48476,295.75552,732.74542,-205.80177,241.20657,722.96362
231,1.917,-147.1636,280.55203,892.08026,-140.38231,294.73929,732.54675,-206.06053,241.19057,722.83917
232,1.925,-147.1636,280.55203,892.08026,-140.48476,295.75552,732.74542,-206.06053,241.19057,722.83917
233,1.933,-147.18626,280.1835,891.88794,-140.48476,295.75552,732.74542,-206.06053,241.19057,722.83917
234,1.942,-147.18626,280.1835,891.88794,-140.48476,295.75552,732.74542,-206.06053,241.19057,722.83917
235,1.95,-147.1636,280.55203,892.08026,-140.48476,295.75552,732.74542,-206.06053,241.19057,722.83917
236,1.958,-147.1636,280.55203,892.08026,-140.38231,294.73929,732.54675,-206.06053,241.19057,722.83917
237,1.967,-147.1636,280.55203,892.08026,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
238,1.975,-147.1636,280.55203,892.08026,-140.83997,294.75232,732.33899,-206.06053,241.19057,722.83917
239,1.983,-147.30531,280.40613,891.98267,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
240,1.992,-147.33116,280.01849,891.77747,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
241,2,-147.30531,280.40613,891.98267,-140.57399,294.47873,732.72321,-206.06053,241.19057,722.83917
242,2.008,-147.1636,280.55203,892.08026,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
243,2.017,-147.1636,280.55203,892.08026,-140.86035,294.63837,732.68011,-206.06053,241.19057,722.83917
244,2.025,-147.30531,280.40613,891.98267,-140.86035,294.63837,732.68011,-206.97519,240.48085,722.82422
245,2.033,-147.67485,280.2941,892.10651,-141.33141,294.32907,732.24286,-206.97519,240.48085,722.82422
246,2.042,-147.99475,280.17151,891.992,-140.83997,294.75232,732.33899,-206.97519,240.48085,722.82422
247,2.05,-147.99475,280.17151,891.992,-141.34795,293.95972,732.51416,-206.97519,240.48085,722.82422
248,2.058,-147.99475,280.17151,891.992,-141.80228,294.00162,732.6394,-206.97519,240.48085,722.82422
249,2.067,-148.29514,280.24078,891.87152,-141.34795,293.95972,732.51416,-206.97519,240.48085,722.82422
250,2.075,-148.46739,280.23114,891.92975,-142.49777,295.42145,732.84821,-206.97519,240.48085,722.82422
251,2.083,-148.46739,280.23114,891.92975,-142.85017,294.44711,732.77466,-206.97519,240.48085,722.82422
252,2.092,-148.29514,280.24078,891.87152,-142.95177,295.46262,732.97314,-206.97519,240.48085,722.82422
253,2.1,-148.46739,280.23114,891.92975,-142.92601,295.30569,732.53278,-206.97519,240.48085,722.82422
254,2.108,-148.46739,280.23114,891.92975,-142.92601,295.30569,732.53278,-206.97519,240.48085,722.82422
255,2.117,-148.46739,280.23114,891.92975,-142.95177,295.46262,732.97314,-206.97519,240.48085,722.82422
