Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
29,0.233,141.74553,-142.16995,500.4881,306.40851,-47.24887,551.5564,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
30,0.242,141.70432,-142.19759,500.76062,306.51395,-47.08067,551.44098,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
31,0.25,141.41829,-142.87892,500.87982,306.30447,-47.34381,551.35162,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
32,0.258,141.74553,-142.16995,500.4881,306.30594,-47.40506,551.52545,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
33,0.267,141.74553,-142.16995,500.4881,306.55957,-47.06908,551.59186,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
34,0.275,141.55386,-141.97659,500.29141,306.34427,-47.4147,551.46521,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
35,0.283,141.52997,-142.5368,500.57019,306.35199,-47.352,551.28009,335.53796,-103.26295,482.80182,339.68475,8.03374,477.67914
36,0.292,141.55386,-141.97659,500.29141,306.30594,-47.40506,551.52545,335.53796,-103.26295,482.80182,339.68475,8.03374,477.67914
37,0.3,141.55386,-141.97659,500.29141,306.40704,-47.18763,551.38263,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
38,0.308,141.33832,-142.34352,500.37354,306.44382,-47.64521,551.52838,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
39,0.317,141.33832,-142.34352,500.37354,306.35199,-47.352,551.28009,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
40,0.325,141.52997,-142.5368,500.57019,306.44382,-47.64521,551.52838,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
41,0.333,141.52997,-142.5368,500.57019,306.40585,-47.56057,551.61548,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
42,0.342,141.41829,-142.87892,500.87982,306.44382,-47.64521,551.52838,335.32449,-102.54791,482.26352,340.38855,8.01803,477.99054
43,0.35,141.48875,-142.56442,500.84268,306.44382,-47.64521,551.52838,335.32449,-102.54791,482.26352,340.38855,8.01803,477.99054
44,0.358,141.41829,-142.87892,500.87982,306.30737,-47.46606,551.69922,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
45,0.367,141.41829,-142.87892,500.87982,306.31726,-47.64076,551.5069,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
46,0.375,141.20439,-143.24835,500.97641,306.28378,-47.78601,551.43335,335.32449,-102.54791,482.26352,340.38855,8.01803,477.99054
47,0.383,141.3161,-142.9063,500.66681,306.28378,-47.78601,551.43335,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
48,0.392,140.69138,-143.11874,500.79529,306.4118,-47.85146,551.62866,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
49,0.4,141.01277,-143.05522,500.77988,306.28378,-47.78601,551.43335,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
50,0.408,141.01277,-143.05522,500.77988,306.01883,-47.67256,551.50464,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
51,0.417,141.01277,-143.05522,500.77988,306.01346,-47.59642,551.63135,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
52,0.425,140.69138,-143.11874,500.79529,306.30447,-47.34381,551.35162,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
53,0.433,140.9386,-142.98772,500.41592,306.17938,-47.4006,551.50391,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
54,0.442,141.33832,-142.34352,500.37354,306.17938,-47.4006,551.50391,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
55,0.45,141.33832,-142.34352,500.37354,306.30594,-47.40506,551.52545,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
56,0.458,141.33832,-142.34352,500.37354,306.30594,-47.40506,551.52545,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
57,0.467,141.33832,-142.34352,500.37354,306.30447,-47.34381,551.35162,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
58,0.475,141.55386,-141.97659,500.29141,306.30447,-47.34381,551.35162,335.47876,-102.4796,482.01218,339.68475,8.03374,477.67914
59,0.483,141.55386,-141.97659,500.29141,306.30447,-47.34381,551.35162,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
60,0.492,141.74553,-142.16995,500.4881,306.55957,-47.06908,551.59186,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
61,0.5,141.74553,-142.16995,500.4881,306.50195,-46.77996,551.39136,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
62,0.508,141.85701,-141.9245,500.27884,306.72491,-46.73516,551.53076,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
63,0.517,141.81578,-141.95219,500.55139,306.75989,-46.49321,551.48517,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
64,0.525,141.81578,-141.95219,500.55139,306.75989,-46.49321,551.48517,335.58484,-102.76939,482.38242,339.68475,8.03374,477.67914
65,0.533,141.81578,-141.95219,500.55139,306.91522,-46.44323,551.49689,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
66,0.542,141.85701,-141.9245,500.27884,306.72491,-46.73516,551.53076,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
67,0.55,141.85701,-141.9245,500.27884,306.72491,-46.73516,551.53076,335.83783,-102.93137,482.40396,340.38855,8.01803,477.99054
68,0.558,141.85701,-141.9245,500.27884,306.77826,-46.85741,551.65454,335.64725,-102.87093,482.57306,339.68475,8.03374,477.67914
69,0.567,141.74553,-142.16995,500.4881,306.66647,-46.96212,551.65021,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
70,0.575,141.85701,-141.9245,500.27884,306.56241,-47.05707,551.44543,335.58484,-102.76939,482.38242,339.68475,8.03374,477.67914
71,0.583,141.85701,-141.9245,500.27884,306.40295,-47.43832,551.26782,335.58484,-102.76939,482.38242,339.68475,8.03374,477.67914
72,0.592,141.85701,-141.9245,500.27884,306.54086,-47.67846,551.27075,335.90024,-103.03286,482.59457,340.38855,8.01803,477.99054
73,0.6,141.85701,-141.9245,500.27884,306.54086,-47.67846,551.27075,335.73175,-102.64159,482.03372,340.38855,8.01803,477.99054
74,0.608,141.85701,-141.9245,500.27884,306.54086,-47.67846,551.27075,335.5412,-102.58112,482.20285,339.68475,8.03374,477.67914
75,0.617,141.41829,-142.87892,500.87982,306.5423,-47.7397,551.44464,335.32449,-102.54791,482.26352,340.38855,8.01803,477.99054
76,0.625,141.52997,-142.5368,500.57019,306.5423,-47.7397,551.44464,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
77,0.633,141.52997,-142.5368,500.57019,306.44382,-47.64521,551.52838,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
78,0.642,141.33832,-142.34352,500.37354,306.30594,-47.40506,551.52545,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
79,0.65,141.33832,-142.34352,500.37354,306.30594,-47.40506,551.52545,335.47876,-102.4796,482.01218,339.68475,8.03374,477.67914
80,0.658,141.33832,-142.34352,500.37354,306.30594,-47.40506,551.52545,335.32449,-102.54791,482.26352,339.68475,8.03374,477.67914
81,0.667,141.33832,-142.34352,500.37354,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
82,0.675,141.74553,-142.16995,500.4881,306.17938,-47.4006,551.50391,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
83,0.683,141.52997,-142.5368,500.57019,306.04398,-47.32892,551.35724,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
84,0.692,141.28639,-142.35532,500.61252,306.04547,-47.39016,551.53107,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
85,0.7,141.28639,-142.35532,500.61252,306.04547,-47.39016,551.53107,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
86,0.708,140.85335,-142.76102,500.93759,306.04547,-47.39016,551.53107,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
87,0.717,140.85335,-142.76102,500.93759,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
88,0.725,141.01688,-142.40712,500.38901,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
89,0.733,140.75114,-142.78838,500.72452,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
90,0.742,140.69138,-143.11874,500.79529,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
91,0.75,140.80302,-142.77663,500.48563,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
92,0.758,141.12447,-142.71307,500.47018,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
93,0.767,140.80302,-142.77663,500.48563,306.02045,-47.41581,551.84467,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
94,0.775,140.61717,-143.05122,500.43134,306.02045,-47.41581,551.84467,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
95,0.783,140.9386,-142.98772,500.41592,305.97699,-47.52477,551.75751,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
96,0.792,140.61717,-143.05122,500.43134,306.14737,-47.60686,551.60419,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
97,0.8,140.50549,-143.39333,500.74103,306.01346,-47.59642,551.63135,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
98,0.808,140.50549,-143.39333,500.74103,306.01346,-47.59642,551.63135,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
99,0.817,140.50549,-143.39333,500.74103,306.28525,-47.847,551.60718,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
100,0.825,140.50549,-143.39333,500.74103,306.14737,-47.60686,551.60419,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
101,0.833,140.61717,-143.05122,500.43134,305.9184,-47.51685,551.60535,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
102,0.842,140.61717,-143.05122,500.43134,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
103,0.85,140.50549,-143.39333,500.74103,306.01346,-47.59642,551.63135,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
104,0.858,141.20439,-143.24835,500.97641,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
105,0.867,140.95351,-142.99744,500.95462,306.18082,-47.46161,551.67773,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
106,0.875,141.20854,-142.60043,500.58563,306.18082,-47.46161,551.67773,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
107,0.883,140.96498,-142.4189,500.62796,306.04694,-47.45116,551.7049,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
108,0.892,141.33832,-142.34352,500.37354,306.17938,-47.4006,551.50391,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
109,0.9,141.44223,-142.31883,500.60114,306.30737,-47.46606,551.69922,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
110,0.908,141.33832,-142.34352,500.37354,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
111,0.917,141.52997,-142.5368,500.57019,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
112,0.925,141.33832,-142.34352,500.37354,306.30737,-47.46606,551.69922,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
113,0.933,141.74553,-142.16995,500.4881,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
114,0.942,141.74553,-142.16995,500.4881,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
115,0.95,141.74553,-142.16995,500.4881,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
116,0.958,141.55386,-141.97659,500.29141,306.30447,-47.34381,551.35162,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
117,0.967,141.52997,-142.5368,500.57019,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
118,0.975,141.52997,-142.5368,500.57019,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
119,0.983,141.52997,-142.5368,500.57019,306.30737,-47.46606,551.69922,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
120,0.992,141.20439,-143.24835,500.97641,306.50885,-47.88492,551.37109,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
121,1,141.20439,-143.24835,500.97641,306.28525,-47.847,551.60718,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
122,1.008,141.01851,-143.52295,500.92215,306.3837,-47.94146,551.52338,335.43057,-102.83771,482.63373,340.82025,7.57698,478.11395
123,1.017,141.01851,-143.52295,500.92215,306.3837,-47.94146,551.52338,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
124,1.025,141.01851,-143.52295,500.92215,306.3837,-47.94146,551.52338,335.68356,-102.99969,482.65524,340.82025,7.57698,478.11395
125,1.033,141.01851,-143.52295,500.92215,306.3837,-47.94146,551.52338,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
126,1.042,140.8269,-143.32983,500.72562,306.43826,-48.0159,551.6474,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
127,1.05,140.55832,-143.56247,500.48944,306.43826,-48.0159,551.6474,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
128,1.058,140.55832,-143.56247,500.48944,306.49344,-48.24062,551.72339,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
129,1.067,140.8269,-143.32983,500.72562,306.4389,-48.16616,551.59943,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
130,1.075,140.55832,-143.56247,500.48944,306.19742,-48.19054,551.60254,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
131,1.083,140.55832,-143.56247,500.48944,306.11102,-48.28262,551.54645,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
132,1.092,140.55832,-143.56247,500.48944,306.06888,-48.25624,551.50299,335.23221,-102.94101,482.58011,340.82025,7.57698,478.11395
133,1.1,140.8269,-143.32983,500.72562,306.24606,-48.00784,551.73834,335.48517,-103.103,482.60165,340.11655,7.59276,477.80264
134,1.108,140.55832,-143.56247,500.48944,306.22736,-48.10716,551.51996,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
135,1.117,140.55832,-143.56247,500.48944,306.25516,-48.00716,551.42383,335.48517,-103.103,482.60165,340.82025,7.57698,478.11395
136,1.125,140.50549,-143.39333,500.74103,306.19659,-47.82998,551.52106,335.23221,-102.94101,482.58011,339.68475,8.03374,477.67914
137,1.133,140.50549,-143.39333,500.74103,306.15134,-47.83657,551.63434,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
138,1.142,140.8269,-143.32983,500.72562,306.28525,-47.847,551.60718,335.43057,-102.83771,482.63373,340.11655,7.59276,477.80264
139,1.15,140.80881,-143.24443,500.62793,306.28525,-47.847,551.60718,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
140,1.158,140.69711,-143.58647,500.93756,306.14737,-47.60686,551.60419,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
141,1.167,141.01277,-143.05522,500.77988,306.14737,-47.60686,551.60419,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
142,1.175,140.69138,-143.11874,500.79529,306.33511,-47.74195,551.62531,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
143,1.183,141.16321,-143.27589,501.24881,306.33511,-47.74195,551.62531,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
144,1.192,141.2749,-142.93388,500.93924,306.18082,-47.46161,551.67773,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
145,1.2,141.37709,-142.90649,501.15225,306.18082,-47.46161,551.67773,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
146,1.208,141.37709,-142.90649,501.15225,306.01346,-47.59642,551.63135,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
147,1.217,141.37709,-142.90649,501.15225,306.18082,-47.46161,551.67773,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
148,1.225,141.41829,-142.87892,500.87982,306.3187,-47.70176,551.68073,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
149,1.233,141.20439,-143.24835,500.97641,306.28525,-47.847,551.60718,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
150,1.242,141.3161,-142.9063,500.66681,306.4118,-47.85146,551.62866,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
151,1.25,141.20439,-143.24835,500.97641,306.28525,-47.847,551.60718,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
152,1.258,141.20439,-143.24835,500.97641,306.4118,-47.85146,551.62866,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
153,1.267,141.20439,-143.24835,500.97641,306.51028,-47.94592,551.54492,335.43057,-102.83771,482.63373,340.11655,7.59276,477.80264
154,1.275,141.3161,-142.9063,500.66681,306.51028,-47.94592,551.54492,335.63943,-103.03468,482.35034,340.38855,8.01803,477.99054
155,1.283,141.20439,-143.24835,500.97641,306.3837,-47.94146,551.52338,335.68356,-102.99969,482.65524,340.82025,7.57698,478.11395
156,1.292,141.01851,-143.52295,500.92215,306.57233,-47.83672,551.54987,335.68356,-102.99969,482.65524,340.82025,7.57698,478.11395
157,1.3,141.20439,-143.24835,500.97641,306.3837,-47.94146,551.52338,335.58484,-102.76939,482.38242,340.82025,7.57698,478.11395
158,1.308,141.12447,-142.71307,500.47018,306.4118,-47.85146,551.62866,335.58484,-102.76939,482.38242,340.82025,7.57698,478.11395
159,1.317,141.12447,-142.71307,500.47018,306.51028,-47.94592,551.54492,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
160,1.325,141.3161,-142.9063,500.66681,306.51028,-47.94592,551.54492,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
161,1.333,141.33832,-142.34352,500.37354,306.51028,-47.94592,551.54492,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
162,1.342,141.41829,-142.87892,500.87982,306.4118,-47.85146,551.62866,335.58484,-102.76939,482.38242,340.38855,8.01803,477.99054
163,1.35,141.52997,-142.5368,500.57019,306.44382,-47.64521,551.52838,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
164,1.358,141.52997,-142.5368,500.57019,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
165,1.367,141.74553,-142.16995,500.4881,306.17938,-47.4006,551.50391,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
166,1.375,141.74553,-142.16995,500.4881,306.30447,-47.34381,551.35162,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
167,1.383,141.74553,-142.16995,500.4881,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
168,1.392,141.74553,-142.16995,500.4881,306.30737,-47.46606,551.69922,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
169,1.4,141.63388,-142.5121,500.79776,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
170,1.408,141.74553,-142.16995,500.4881,306.30594,-47.40506,551.52545,335.58484,-102.76939,482.38242,340.38855,8.01803,477.99054
171,1.417,141.74553,-142.16995,500.4881,306.30594,-47.40506,551.52545,335.58484,-102.76939,482.38242,340.38855,8.01803,477.99054
172,1.425,141.52997,-142.5368,500.57019,306.44382,-47.64521,551.52838,335.58484,-102.76939,482.38242,340.38855,8.01803,477.99054
173,1.433,141.41829,-142.87892,500.87982,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
174,1.442,141.41829,-142.87892,500.87982,306.50885,-47.88492,551.37109,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
175,1.45,141.52997,-142.5368,500.57019,306.5423,-47.7397,551.44464,335.68356,-102.99969,482.65524,340.38855,8.01803,477.99054
176,1.458,141.41829,-142.87892,500.87982,306.5423,-47.7397,551.44464,335.68356,-102.99969,482.65524,340.38855,8.01803,477.99054
177,1.467,141.37709,-142.90649,501.15225,306.51028,-47.94592,551.54492,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
178,1.475,141.2749,-142.93388,500.93924,306.57233,-47.83672,551.54987,335.43057,-102.83771,482.63373,340.82025,7.57698,478.11395
179,1.483,141.52997,-142.5368,500.57019,306.57233,-47.83672,551.54987,335.68356,-102.99969,482.65524,340.38855,8.01803,477.99054
180,1.492,141.20439,-143.24835,500.97641,306.51028,-47.94592,551.54492,335.68356,-102.99969,482.65524,340.82025,7.57698,478.11395
181,1.5,141.16321,-143.27589,501.24881,306.51028,-47.94592,551.54492,335.90024,-103.03286,482.59457,340.82025,7.57698,478.11395
182,1.508,141.16321,-143.27589,501.24881,306.50885,-47.88492,551.37109,335.43057,-102.83771,482.63373,340.82025,7.57698,478.11395
183,1.517,141.37709,-142.90649,501.15225,306.50885,-47.88492,551.37109,335.43057,-102.83771,482.63373,340.82025,7.57698,478.11395
184,1.525,141.16321,-143.27589,501.24881,306.51028,-47.94592,551.54492,335.68356,-102.99969,482.65524,340.82025,7.57698,478.11395
185,1.533,141.37709,-142.90649,501.15225,306.50885,-47.88492,551.37109,335.68356,-102.99969,482.65524,340.82025,7.57698,478.11395
186,1.542,141.2749,-142.93388,500.93924,306.51028,-47.94592,551.54492,335.43057,-102.83771,482.63373,340.82025,7.57698,478.11395
187,1.55,141.37709,-142.90649,501.15225,306.5423,-47.7397,551.44464,335.68356,-102.99969,482.65524,340.38855,8.01803,477.99054
188,1.558,141.37709,-142.90649,501.15225,306.41037,-47.79045,551.45483,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
189,1.567,141.41829,-142.87892,500.87982,306.30594,-47.40506,551.52545,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
190,1.575,141.63388,-142.5121,500.79776,306.44382,-47.64521,551.52838,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
191,1.583,141.74553,-142.16995,500.4881,306.17792,-47.33937,551.33014,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
192,1.592,141.52997,-142.5368,500.57019,306.30447,-47.34381,551.35162,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
193,1.6,141.74553,-142.16995,500.4881,306.30447,-47.34381,551.35162,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
194,1.608,141.74553,-142.16995,500.4881,306.30447,-47.34381,551.35162,335.43057,-102.83771,482.63373,340.38855,8.01803,477.99054
195,1.617,141.74553,-142.16995,500.4881,306.30447,-47.34381,551.35162,335.3717,-103.36851,483.07687,339.68475,8.03374,477.67914
196,1.625,141.74553,-142.16995,500.4881,306.30447,-47.34381,551.35162,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
197,1.633,141.70432,-142.19759,500.76062,306.30447,-47.34381,551.35162,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
198,1.642,141.70432,-142.19759,500.76062,306.41135,-47.23687,551.40997,335.58484,-102.76939,482.38242,340.38855,8.01803,477.99054
199,1.65,141.70432,-142.19759,500.76062,306.40704,-47.18763,551.38263,335.43057,-102.83771,482.63373,339.68475,8.03374,477.67914
