Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
26,0.208,168.90834,-101.62099,1033.56372,241.95273,-91.85828,1086.90051,205.91304,-31.31458,1130.69165
27,0.217,167.85185,-102.55947,1032.62939,238.91093,-91.2778,1086.2771,200.4091,-34.05513,1130.50598
28,0.225,165.29918,-103.53333,1030.26721,236.354,-91.08333,1085.48254,196.42465,-34.78294,1129.80005
29,0.233,162.90938,-104.17192,1029.05115,233.24997,-91.71323,1085.16272,191.29205,-36.53633,1129.69019
30,0.242,161.92746,-104.11665,1028.48767,230.59845,-91.38419,1084.07739,186.34946,-37.80059,1128.67908
31,0.25,159.68591,-106.0208,1026.93884,227.93587,-90.10425,1083.26733,182.24614,-38.71728,1128.09326
32,0.258,157.54723,-106.67102,1026.15613,225.13982,-90.28276,1083.16052,178.11932,-40.90156,1127.87244
33,0.267,155.27396,-108.30225,1024.60571,222.17393,-89.79679,1082.94946,173.84846,-41.96919,1127.11169
34,0.275,153.21474,-110.47326,1024.32605,220.17111,-89.88142,1082.25403,169.21933,-44.2637,1127.34717
35,0.283,151.20676,-110.43824,1024.01746,216.9478,-89.43343,1081.29333,165.04242,-44.56989,1127.00647
36,0.292,150.15149,-110.90907,1023.14935,214.92026,-88.75432,1081.1947,161.72932,-45.81636,1126.44434
37,0.3,148.60022,-111.40162,1022.71924,212.53418,-88.17069,1080.7793,157.16183,-46.69622,1125.77222
38,0.308,146.77008,-112.06483,1021.33508,208.20554,-88.66112,1080.99951,152.59091,-49.30185,1125.89783
39,0.317,145.20219,-113.74787,1021.60614,206.90686,-88.12637,1081.08252,148.96947,-50.22702,1125.98792
40,0.325,142.9817,-113.5751,1020.88379,203.69537,-86.98959,1081.12292,144.72931,-50.97666,1126.85437
41,0.333,141.84041,-113.31164,1020.40936,202.56592,-86.92958,1081.84131,142.17126,-52.75726,1126.37036
42,0.342,140.59904,-114.27912,1020.16766,199.65572,-87.13311,1081.90588,138.02074,-53.2551,1125.46399
43,0.35,139.08424,-115.31,1019.60864,197.45407,-86.63977,1082.56128,135.35229,-53.66916,1124.81604
44,0.358,137.46497,-116.13065,1019.87427,195.37788,-86.24959,1082.65405,131.15996,-54.81285,1124.71143
45,0.367,136.25116,-115.95188,1019.92975,192.36037,-85.30441,1083.38892,129.01044,-55.36359,1125.20703
46,0.375,134.51012,-116.41703,1019.64172,191.03476,-85.69494,1083.47754,125.36719,-55.23771,1124.74756
47,0.383,134.10881,-116.51712,1019.44641,187.61298,-85.1534,1084.24341,122.18025,-56.14713,1124.89185
48,0.392,133.62033,-116.27947,1019.26978,185.48703,-84.6751,1085.45056,119.81837,-57.07078,1124.58997
49,0.4,130.51758,-119.26501,1020.59216,183.29779,-83.95724,1085.7937,117.46497,-57.9132,1124.46399
50,0.408,129.66153,-118.73978,1020.66235,181.97191,-84.00317,1086.28381,114.19949,-58.46962,1125.23267
51,0.417,128.9863,-118.84151,1020.89301,180.03343,-83.42052,1086.53564,112.12974,-58.97198,1124.74072
52,0.425,128.56841,-119.00818,1021.84509,177.31549,-83.73895,1086.77393,109.70085,-59.82866,1124.58862
53,0.433,126.82172,-119.51508,1022.08679,175.83353,-83.58781,1086.95361,106.7946,-60.167,1124.44043
54,0.442,125.54034,-118.92052,1022.07141,174.30225,-83.50297,1087.74451,104.37067,-61.3245,1125.12183
55,0.45,125.27328,-119.7202,1021.93359,172.96953,-83.61163,1088.08984,101.93916,-61.05975,1124.66016
56,0.458,124.20226,-120.31956,1021.63446,170.6217,-82.56378,1088.60498,100.92632,-61.31935,1124.34644
57,0.467,123.37766,-120.48996,1021.57404,169.57521,-81.4267,1089.12061,99.18687,-61.3096,1123.74573
58,0.475,121.3703,-121.27737,1021.65051,167.34143,-82.71127,1089.88428,96.50478,-62.60168,1124.09534
59,0.483,121.11775,-120.78133,1021.40564,166.20605,-82.65996,1090.12744,95.02035,-62.20229,1124.09167
60,0.492,120.83425,-120.95993,1021.47626,164.99969,-83.12233,1089.82642,93.93333,-62.73502,1123.68481
61,0.5,120.46884,-120.8217,1021.41583,163.70026,-83.47053,1090.13367,92.2759,-62.95525,1123.27222
62,0.508,119.70805,-121.68578,1021.67218,162.54196,-82.78056,1089.93884,90.13914,-63.59544,1123.97766
63,0.517,119.68144,-121.55482,1021.76862,161.28564,-82.37424,1090.39514,88.70097,-65.41097,1124.28247
64,0.525,119.03407,-121.82439,1021.7865,160.31616,-82.71249,1090.57849,87.44907,-66.14405,1124.47681
65,0.533,119.17166,-121.86964,1022.14752,158.86562,-82.45137,1090.98694,86.41465,-65.55524,1123.7605
66,0.542,118.50568,-121.97312,1022.39038,158.37048,-82.31358,1091.30225,85.59036,-66.11423,1124.70068
67,0.55,117.10162,-121.564,1022.03632,157.67964,-82.99869,1091.85095,84.53828,-66.19336,1124.70374
68,0.558,116.42445,-122.11793,1021.99207,156.23709,-82.23254,1091.66345,82.26407,-66.03504,1122.64893
69,0.567,116.24234,-122.13184,1021.72803,154.88148,-82.13672,1091.37927,80.95496,-66.69118,1122.45093
70,0.575,115.67355,-121.61528,1021.65161,154.03888,-82.43055,1091.27527,80.56399,-67.56712,1121.98633
71,0.583,116.02811,-122.2533,1021.62994,153.60033,-82.2188,1091.23914,79.80568,-67.40549,1121.79541
72,0.592,115.84286,-122.37228,1021.56708,153.01773,-82.34389,1091.4884,78.70998,-67.16103,1121.85132
73,0.6,114.94055,-123.23325,1021.63654,152.43123,-82.26458,1092.07568,78.30424,-67.38506,1121.62817
74,0.608,114.15135,-123.08426,1021.57886,151.08553,-82.52804,1092.22571,76.73897,-67.77631,1122.21277
75,0.617,114.1668,-122.96338,1021.29669,150.51352,-82.50784,1092.24109,76.69087,-66.95756,1121.38147
76,0.625,113.85844,-122.78522,1021.39099,150.24326,-82.50674,1092.33167,75.29982,-68.58371,1121.49963
77,0.633,113.39551,-123.43899,1021.23639,149.41805,-82.57966,1092.31787,74.8689,-68.73856,1120.9679
78,0.642,113.19286,-123.99319,1021.35736,149.24522,-82.40015,1092.22327,74.50224,-68.97325,1120.88037
79,0.65,113.11678,-124.00193,1021.17035,149.24522,-82.40015,1092.22327,74.50224,-68.97325,1120.88037
80,0.658,113.07252,-124.4641,1021.14136,148.93359,-82.29277,1092.24084,74.41461,-69.19057,1120.79651
81,0.667,112.93903,-124.47472,1021.36951,148.56076,-82.61068,1092.36304,74.14545,-68.99994,1120.75378
82,0.675,112.93903,-124.47472,1021.36951,148.4444,-82.57762,1092.30908,73.93448,-69.1317,1120.70679
83,0.683,112.72906,-124.4917,1021.72803,148.09332,-82.78419,1092.2915,73.84692,-69.34915,1120.62292
84,0.692,112.72906,-124.4917,1021.72803,147.62791,-83.4058,1092.24622,73.33377,-70.78835,1120.90454
85,0.7,112.53335,-124.48618,1021.42731,147.51392,-83.26019,1092.12378,72.93009,-70.50297,1120.84058
86,0.708,112.53335,-124.48618,1021.42731,146.97667,-83.67734,1092.06995,72.74463,-69.33257,1120.88672
87,0.717,112.36821,-124.41922,1021.53186,146.85545,-83.84215,1091.97668,72.74463,-69.33257,1120.88672
88,0.725,112.11565,-124.17254,1021.39307,146.53082,-83.75305,1092.08801,72.34916,-70.50994,1120.95459
89,0.733,111.94061,-123.94746,1021.18103,146.26723,-83.86788,1091.88672,71.82027,-70.02028,1120.34155
90,0.742,111.76413,-124.08144,1021.10236,145.74207,-83.89433,1092.01135,71.01236,-70.19608,1120.24634
91,0.75,111.76413,-124.08144,1021.10236,145.46135,-83.94613,1092.03467,70.26402,-70.63409,1121.55212
92,0.758,111.76413,-124.08144,1021.10236,145.4337,-84.12048,1092.16064,70.26402,-70.63409,1121.55212
93,0.767,111.56642,-124.09266,1021.14294,145.76274,-84.40611,1092.20422,70.53273,-70.29474,1120.59106
94,0.775,111.15286,-124.76046,1021.26648,146.08334,-84.77935,1092.05884,71.75469,-70.22489,1120.25562
95,0.783,111.15286,-124.76046,1021.26648,146.28345,-84.48371,1091.98535,72.0103,-70.32874,1120.86487
96,0.792,110.91478,-124.85289,1021.24225,146.62123,-84.44398,1092.12061,72.16357,-70.51056,1121.02417
97,0.8,111.35056,-124.74928,1021.22595,146.65392,-84.34182,1092.02429,72.6795,-70.39984,1120.93604
98,0.808,111.18542,-125.30412,1021.70752,146.79137,-84.3137,1092.00195,73.12813,-70.71668,1121.00696
99,0.817,111.58044,-125.23195,1021.61719,146.965,-84.3583,1091.90881,73.2681,-70.99291,1120.81873
100,0.825,111.77811,-125.22074,1021.57666,147.39575,-84.47186,1091.90601,73.53714,-71.18342,1120.86133
101,0.833,111.67928,-125.67381,1022.0257,147.59711,-84.77146,1092.00073,73.57704,-70.87873,1121.14319
102,0.842,111.67928,-125.67381,1022.0257,148.04399,-85.05862,1092.14526,73.46033,-72.48711,1122.60449
103,0.85,111.84519,-125.72643,1021.93433,148.13493,-85.73187,1092.16077,73.68404,-72.00835,1122.12598
104,0.858,112.0759,-125.82465,1021.78973,148.55174,-86.42834,1092.24658,73.80195,-72.18051,1122.30676
105,0.867,112.0759,-125.82465,1021.78973,148.94031,-87.22656,1092.03198,73.9746,-72.71994,1122.5072
106,0.875,112.0759,-125.82465,1021.78973,149.75958,-87.35995,1091.99182,75.85904,-72.93891,1123.10681
107,0.883,112.32409,-126.18337,1021.82214,150.41187,-87.85229,1092.21606,76.43706,-72.40175,1123.14343
108,0.892,112.84038,-126.57703,1021.86957,151.17339,-87.75822,1092.14111,77.91447,-72.12666,1123.69006
109,0.9,113.01603,-126.45756,1021.93512,151.85213,-87.72798,1092.22852,78.6189,-72.14018,1124.49988
110,0.908,113.10822,-126.67525,1022.20099,152.64009,-87.86114,1092.30811,79.2068,-72.2099,1124.57666
111,0.917,113.60503,-127.50397,1022.98932,153.17125,-88.12809,1092.41406,80.9777,-72.37341,1125.56238
112,0.925,114.24097,-126.50632,1023.08545,154.91771,-88.65823,1092.87756,83.09901,-72.20983,1126.10278
113,0.933,113.97699,-127.33232,1023.57623,156.455,-89.66508,1093.02673,83.32733,-72.5602,1126.78857
114,0.942,113.84119,-126.71098,1024.30688,157.54379,-89.65479,1093.17212,85.08224,-73.1769,1127.67236
115,0.95,114.7444,-126.42835,1024.91919,159.36942,-89.95255,1093.3761,87.60824,-73.00721,1127.87134
116,0.958,115.5917,-126.94234,1025.18604,160.53214,-90.10667,1093.51367,89.54308,-72.0761,1130.42847
117,0.967,116.18243,-126.44666,1026.08777,162.51265,-90.15054,1094.22913,91.33809,-71.5405,1130.13367
118,0.975,117.40692,-126.02466,1026.99792,163.71416,-91.07873,1094.63672,93.77407,-71.82358,1131.25879
119,0.983,118.55165,-126.17532,1027.07764,165.68806,-91.58443,1094.61047,95.75772,-71.6778,1132.22766
120,0.992,119.69817,-126.21371,1028.09753,167.905,-92.59908,1095.44153,98.14168,-71.24192,1133.10791
121,1,120.7211,-126.65078,1028.70923,169.42854,-93.57881,1096.24756,100.43295,-69.44128,1134.11987
122,1.008,121.9427,-125.68095,1029.24609,171.88718,-94.02166,1097.19788,103.41653,-70.07047,1134.97424
123,1.017,122.72648,-125.83673,1030.20923,173.97675,-93.88068,1097.49341,105.96355,-69.93736,1136.36133
124,1.025,124.57843,-124.1983,1030.61157,176.15547,-94.89553,1098.14417,108.99789,-67.67633,1136.78186
125,1.033,126.29996,-123.75555,1030.85425,179.33928,-96.22894,1099.21606,112.23492,-67.33044,1138.00146
126,1.042,127.6553,-123.35756,1032.62842,180.77597,-96.22079,1099.74023,115.04424,-68.48658,1140.31567
127,1.05,128.33301,-123.14839,1033.60901,182.09692,-96.69946,1099.96594,118.28398,-66.59377,1140.67834
128,1.058,129.31413,-122.7006,1034.1792,185.58722,-97.85342,1101.03296,120.99657,-66.57806,1141.29431
129,1.067,131.57567,-121.70477,1034.95813,187.25172,-98.56322,1100.83813,125.03894,-65.59699,1143.56592
130,1.075,132.52144,-122.81802,1035.78491,189.28326,-98.85354,1101.51379,128.47327,-65.62173,1143.7533
131,1.083,133.84662,-122.51622,1036.65906,192.64832,-99.26052,1102.23743,130.31815,-63.98277,1144.14417
132,1.092,135.86972,-121.27653,1037.80066,193.59177,-100.73992,1101.95886,133.97203,-63.41267,1145.28357
133,1.1,137.32726,-120.74512,1039.00208,195.64265,-101.44891,1102.31396,137.4232,-63.05931,1145.4978
134,1.108,138.2662,-121.01865,1039.57275,198.02417,-102.55946,1103.19519,141.12691,-61.41407,1145.85803
135,1.117,139.44379,-120.09148,1039.76501,200.37648,-103.49969,1103.85706,144.96387,-59.82641,1146.75891
136,1.125,141.13188,-118.66246,1040.69238,202.52779,-103.14453,1104.54517,148.6985,-59.18929,1147.46265
137,1.133,142.48734,-118.76672,1041.98743,205.18933,-104.29475,1104.89844,151.89784,-59.32951,1148.14075
138,1.142,144.10249,-118.01711,1042.53894,207.48537,-104.33678,1105.35754,156.73103,-56.11163,1148.69617
139,1.15,145.89249,-118.22255,1043.77332,209.81595,-104.70536,1105.07751,160.22992,-56.56866,1149.57678
140,1.158,147.03995,-117.41599,1044.46484,212.49797,-106.29305,1106.63904,163.60732,-55.14831,1149.53589
141,1.167,149.03365,-117.42593,1045.37244,214.80922,-106.47337,1106.68079,167.1832,-54.26315,1150.297
142,1.175,149.82906,-116.69073,1046.07361,216.86671,-106.25484,1107.22803,171.84155,-53.0284,1150.72766
143,1.183,151.73685,-116.16814,1046.99646,219.08836,-107.28141,1107.78577,174.38692,-52.15562,1151.96802
144,1.192,152.99745,-116.0808,1048.55017,221.53911,-107.59889,1108.43884,179.306,-51.76468,1152.50269
145,1.2,155.1373,-114.36101,1049.69519,223.88232,-107.25327,1108.45093,183.24707,-51.47165,1153.02051
146,1.208,156.80847,-114.07664,1050.01404,224.88132,-108.29652,1108.8988,186.33405,-50.04664,1153.02747
147,1.217,159.38565,-113.60217,1050.7356,228.13052,-108.96941,1109.12891,189.77603,-48.98834,1153.41187
148,1.225,160.71852,-111.46531,1051.55823,230.23689,-107.85916,1109.34827,194.8564,-46.94834,1153.39246
149,1.233,161.9968,-110.7426,1053.41992,233.04167,-108.26599,1110.06323,198.42517,-46.24761,1153.56763
150,1.242,163.78058,-110.92294,1054.16064,234.93115,-108.3968,1110.33691,202.57149,-45.22852,1153.23792
151,1.25,166.18481,-110.98776,1055.05151,237.0419,-109.10714,1110.18091,205.86214,-44.8462,1153.44788
152,1.258,167.41843,-110.36354,1055.97424,240.00453,-109.77115,1110.89844,210.72014,-43.6428,1153.73291
153,1.267,170.43417,-108.97237,1057.11096,242.12981,-109.47176,1110.88098,214.7746,-43.38649,1154.10767
154,1.275,171.49994,-108.12958,1058.78613,244.91061,-109.46329,1112.37988,218.46645,-41.27099,1154.33679
155,1.283,172.81773,-106.23976,1059.97778,246.15698,-109.43039,1113.01086,222.46959,-41.1077,1154.13953
156,1.292,174.21249,-106.28953,1060.77625,248.86139,-109.72496,1114.01416,226.48459,-40.54689,1154.56677
157,1.3,176.95798,-104.97964,1062.07141,250.3782,-109.16556,1114.03601,229.7657,-40.45929,1154.70251
158,1.308,178.06371,-103.50265,1062.7677,251.93161,-108.67763,1114.35925,234.57916,-37.95182,1155.36365
159,1.317,179.25153,-103.59829,1064.64978,254.69766,-110.05141,1115.06384,237.86559,-38.71455,1155.97034
160,1.325,181.71283,-102.38231,1064.57813,256.92828,-109.86901,1115.34143,242.30792,-36.63728,1155.85718
161,1.333,183.32338,-101.27408,1066.09656,258.83377,-109.50537,1115.651,243.60414,-36.66156,1157.01978
162,1.342,185.47136,-100.54787,1066.99438,261.71725,-108.15639,1115.97607,248.92671,-36.29201,1156.62622
163,1.35,187.14742,-101.15222,1068.58899,264.04428,-107.98018,1116.28625,253.26527,-35.24298,1155.20972
164,1.358,189.27547,-99.1937,1069.77759,266.55774,-108.07375,1116.71033,256.24435,-35.02085,1155.17676
165,1.367,190.80426,-99.97483,1070.73682,269.1398,-107.17535,1116.64258,260.66742,-34.08122,1156.03137
166,1.375,192.25098,-98.94411,1071.66895,271.23413,-107.36162,1117.00342,263.60382,-33.01853,1155.15405
167,1.383,195.22281,-95.799,1073.48706,273.66382,-107.94737,1117.36243,268.72821,-31.77401,1155.10986
168,1.392,195.91466,-95.51019,1074.50269,275.79684,-107.65234,1117.98938,271.28336,-32.21646,1154.54797
169,1.4,198.31334,-95.17661,1075.49597,278.07025,-106.74359,1119.0824,275.15167,-31.8017,1154.52856
170,1.408,200.06134,-94.53955,1076.35669,279.16519,-107.04634,1119.61389,279.46097,-30.06651,1154.29785
171,1.417,201.43918,-92.04733,1077.2887,281.18192,-106.65486,1120.35205,281.4841,-29.76356,1154.46008
172,1.425,203.56247,-91.36952,1078.87329,283.37848,-105.48929,1120.94885,285.42596,-28.47009,1154.60522
173,1.433,205.5141,-90.2016,1080.23596,284.66074,-104.87247,1121.4502,287.95651,-27.99077,1154.276
174,1.442,206.92551,-89.01057,1080.51086,286.80524,-104.04608,1122.29126,290.67255,-27.91627,1154.88306
175,1.45,207.68744,-88.68041,1081.14099,287.97305,-104.01349,1122.70679,294.98346,-26.60851,1154.14001
176,1.458,209.37286,-88.03036,1083.22778,290.0481,-104.15807,1123.49475,296.9946,-28.28502,1154.02173
177,1.467,211.74281,-87.1693,1084.91565,291.33286,-103.93362,1123.65039,299.54453,-26.76749,1153.82458
178,1.475,212.5358,-86.47739,1085.69788,293.0546,-103.85234,1124.13232,303.84232,-26.47058,1153.54065
179,1.483,214.25778,-85.94443,1086.74719,295.7854,-104.23074,1124.76599,306.10867,-26.37782,1152.66919
180,1.492,217.28665,-83.99427,1087.21411,296.91165,-104.96592,1124.93018,309.2428,-25.76744,1152.67615
181,1.5,218.56319,-83.47263,1089.24768,298.82739,-104.02186,1125.14819,314.03235,-24.90061,1152.38391
182,1.508,219.59271,-82.72717,1089.88269,300.60376,-103.79985,1124.88354,316.63416,-26.79277,1151.56018
183,1.517,221.6263,-82.02397,1090.44836,302.24268,-103.62217,1125.3302,318.27841,-26.1418,1152.6925
184,1.525,222.84116,-81.0806,1091.55408,303.81357,-103.68502,1125.67126,321.01215,-26.52045,1151.48901
185,1.533,224.25073,-80.75059,1092.55896,305.34879,-103.1492,1126.01013,324.63641,-25.42059,1151.47998
186,1.542,225.35796,-79.4924,1094.13599,307.13678,-102.96007,1126.72583,326.83154,-25.17014,1151.09753
187,1.55,226.29854,-78.4706,1094.41602,308.59634,-102.7924,1127.40503,328.97543,-24.50893,1151.02344
188,1.558,228.46059,-78.06309,1095.89294,309.80432,-101.86889,1127.69092,331.59152,-26.49021,1150.56836
189,1.567,229.02293,-77.73567,1096.49414,311.1738,-101.73252,1128.36804,334.14725,-25.80573,1149.96558
190,1.575,230.0538,-76.6659,1097.33691,311.8764,-102.19966,1128.81909,337.35422,-25.99488,1149.62341
191,1.583,231.70631,-75.55487,1098.68091,313.18771,-102.0619,1129.17651,338.23523,-26.30079,1149.76135
192,1.592,233.49095,-74.90786,1100.15015,315.34927,-102.4359,1129.37329,341.48004,-26.06842,1149.97327
193,1.6,234.17372,-74.968,1100.7738,316.69,-102.23895,1129.85388,343.76709,-25.36851,1149.76355
194,1.608,235.15135,-72.60384,1102.41882,317.45834,-102.49734,1130.17566,345.08234,-26.05396,1149.7489
195,1.617,236.40483,-72.41436,1103.41895,318.93008,-102.20883,1130.01306,348.54037,-26.55196,1149.12268
196,1.625,237.16342,-71.88563,1104.13745,320.021,-102.18878,1130.2804,348.83548,-26.33639,1149.00378
197,1.633,237.85135,-71.47343,1104.63904,320.35162,-102.10587,1130.46069,348.55084,-26.19478,1149.51025
198,1.642,239.15294,-70.88749,1105.29932,320.87634,-101.90062,1130.46143,351.93466,-25.41431,1149.01672
199,1.65,239.674,-70.7991,1105.98633,321.79486,-101.75817,1130.57959,353.17773,-26.60212,1148.69104
200,1.658,240.72777,-70.32305,1106.58862,323.03049,-102.19578,1130.54224,354.2402,-25.87356,1148.71094
201,1.667,241.64835,-69.76646,1106.80042,323.54776,-102.40934,1130.60938,356.3457,-25.77723,1148.28333
202,1.675,242.17873,-69.1552,1107.77722,323.54776,-102.40934,1130.60938,358.26376,-26.48739,1148.3728
203,1.683,242.92155,-68.75321,1108.16516,324.55515,-103.16813,1130.50281,358.70792,-27.39961,1148.67175
204,1.692,242.88844,-68.5619,1109.15662,325.72046,-102.65076,1130.49585,360.96967,-27.27311,1147.06787
205,1.7,244.22304,-67.54688,1110.00757,327.08212,-102.07799,1130.4657,361.26944,-27.56517,1146.03711
206,1.708,244.85196,-67.39568,1110.37817,327.83832,-101.97505,1130.27319,362.09409,-28.43863,1145.64404
207,1.717,245.37294,-67.25885,1110.46472,328.12912,-101.93343,1130.28503,362.9201,-28.66743,1144.95557
208,1.725,246.17401,-66.61026,1110.75305,328.34351,-101.78948,1130.25525,363.47147,-28.76155,1145.02551
209,1.733,246.42438,-66.33571,1111.02917,328.64105,-102.06761,1130.13,363.95847,-29.10665,1144.9657
210,1.742,246.81461,-66.46816,1111.14844,328.87659,-102.14774,1130.03357,364.79013,-29.10835,1144.9635
211,1.75,246.99911,-66.32786,1111.22461,329.35394,-102.32367,1129.4939,366.88629,-29.42509,1144.43115
212,1.758,247.4794,-65.97953,1111.05811,329.7377,-101.96912,1128.60315,368.20309,-28.35868,1144.13098
213,1.767,248.36107,-65.91791,1111.03308,330.69394,-102.40112,1128.2196,369.15561,-28.16294,1144.04785
214,1.775,249.3835,-65.69192,1111.26379,331.32629,-102.3866,1127.73169,369.89182,-28.21918,1143.80627
215,1.783,249.84964,-65.70041,1111.0304,332.04257,-102.54683,1127.3761,370.49088,-28.79957,1142.84033
216,1.792,250.09846,-65.42804,1111.13086,332.69977,-103.13992,1127.11841,371.59589,-29.96611,1142.19202
217,1.8,250.27802,-65.31663,1111.21021,332.87604,-102.96329,1126.82153,372.00357,-30.11557,1141.33228
218,1.808,250.58327,-65.09974,1111.0553,333.18079,-103.26776,1127.03418,375.44473,-31.63039,1139.24658
219,1.817,250.58327,-65.09974,1111.0553,333.46118,-103.51384,1126.8844,375.6001,-31.56034,1139.19885
220,1.825,251.01244,-64.54828,1111.28394,334.39157,-103.17384,1126.76599,375.87399,-31.09569,1138.17664
221,1.833,251.18161,-64.20558,1111.07666,334.39157,-103.17384,1126.76599,375.77939,-31.05964,1137.6543
222,1.842,251.68578,-63.66413,1110.92749,335.11389,-103.24316,1126.49036,375.77939,-31.05964,1137.6543
223,1.85,251.68756,-63.77183,1110.83484,334.57947,-103.03766,1125.22986,375.76108,-30.89538,1137.27673
224,1.858,251.65158,-63.70666,1110.75879,334.40149,-102.73801,1124.68335,375.89563,-31.24255,1137.64001
225,1.867,252.00948,-63.78577,1110.66016,334.53497,-102.15954,1123.15479,376.07071,-31.33088,1137.44031
226,1.875,252.3232,-63.75638,1110.26147,334.89832,-102.07423,1122.21472,376.70471,-31.25494,1136.81946
227,1.883,252.51311,-63.46183,1110.24133,334.52701,-102.22739,1121.58203,378.18951,-30.6113,1135.27063
228,1.892,252.91092,-63.28445,1110.07458,334.99902,-102.33433,1121.45142,378.28729,-30.62656,1135.07861
229,1.9,252.85498,-63.06624,1109.96326,335.46637,-102.42007,1121.34949,378.03262,-30.76178,1134.50732
230,1.908,253.43573,-63.18789,1109.49316,335.46637,-102.42007,1121.34949,378.97137,-31.21086,1134.08105
231,1.917,253.77264,-62.84705,1109.30054,335.46637,-102.42007,1121.34949,379.08633,-31.1353,1133.62683
232,1.925,253.86131,-62.7416,1109.09924,335.98517,-101.94362,1120.85461,379.30597,-31.46259,1133.41174
233,1.933,254.29308,-62.1438,1109.00671,336.55978,-101.42172,1120.71875,379.1384,-31.73253,1133.23303
234,1.942,254.36592,-62.18272,1109.05615,337.06567,-101.82542,1120.74182,379.68134,-32.6277,1133.05872
235,1.95,254.80438,-61.64062,1109.13367,337.28308,-102.19968,1120.34668,380.27078,-32.36032,1132.86096
236,1.958,254.92917,-61.61864,1109.12378,337.37003,-102.28435,1120.23511,379.18979,-31.77045,1132.7854
237,1.967,255.22417,-61.8326,1108.98059,337.56116,-102.37644,1120.11646,380.33405,-31.79434,1132.4425
238,1.975,255.77779,-62.04745,1109.09424,336.73328,-101.39866,1119.43713,380.68512,-31.12142,1132.00024
239,1.983,255.96875,-62.01819,1108.97253,337.26837,-102.09246,1119.28137,381.79385,-31.6198,1131.50586
240,1.992,256.2453,-62.20111,1108.48425,338.19543,-102.60038,1118.85693,382.22397,-31.26017,1131.07336
241,2,256.24747,-62.46385,1108.19324,338.11658,-102.50337,1118.52295,382.39017,-31.76388,1130.46277
242,2.008,256.4256,-62.1611,1108.18726,339.19531,-102.21819,1118.52026,382.78458,-32.17509,1129.51514
243,2.017,256.6702,-62.24111,1107.9856,339.19531,-102.21819,1118.52026,383.17377,-32.62474,1128.87891
