Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
26,0.208,-200.11298,36.70081,1080.21667,-105.12354,-95.00229,1072.80347,-171.79056,221.61238,1061.51428
27,0.217,-200.11298,36.70081,1080.21667,-104.87279,-95.11234,1072.60388,-171.79056,221.61238,1061.51428
28,0.225,-199.59981,36.68827,1080.11011,-104.87279,-95.11234,1072.60388,-171.79056,221.61238,1061.51428
29,0.233,-200.11298,36.70081,1080.21667,-105.03645,-95.32289,1072.3313,-171.44382,221.5909,1061.33337
30,0.242,-200.11298,36.70081,1080.21667,-104.78171,-95.72334,1071.91345,-171.44382,221.5909,1061.33337
31,0.25,-199.77563,37.05786,1080.26892,-104.4576,-96.13079,1071.84033,-171.44382,221.5909,1061.33337
32,0.258,-199.77563,37.05786,1080.26892,-104.38101,-96.25512,1071.72473,-171.44382,221.5909,1061.33337
33,0.267,-199.77563,37.05786,1080.26892,-104.38101,-96.25512,1071.72473,-171.16556,221.61327,1061.31958
34,0.275,-198.45363,36.794,1080.33813,-104.35328,-96.63707,1071.64929,-170.54163,221.63127,1061.38928
35,0.283,-199.28043,36.71278,1080.41748,-103.90901,-96.96159,1071.19934,-170.42459,221.84718,1061.89307
36,0.292,-199.28043,36.71278,1080.41748,-103.8391,-96.72861,1071.02698,-170.32474,221.19936,1061.8468
37,0.3,-198.45363,36.794,1080.33813,-103.89391,-96.8814,1070.83923,-170.27654,221.0687,1061.96069
38,0.308,-199.13661,36.69439,1080.72009,-103.96382,-97.11436,1071.0116,-170.302,220.78201,1061.63562
39,0.317,-198.04366,36.72062,1080.8053,-103.96382,-97.11436,1071.0116,-170.12776,220.96291,1062.04578
40,0.325,-198.91687,36.50856,1080.32031,-103.96382,-97.11436,1071.0116,-169.87262,221.16183,1062.17041
41,0.333,-197.72916,36.43649,1080.29822,-103.96382,-97.11436,1071.0116,-169.45218,221.03711,1062.26086
42,0.342,-198.59679,36.34993,1080.72644,-103.96382,-97.11436,1071.0116,-169.81396,220.84955,1062.23962
43,0.35,-198.60074,36.43209,1080.76855,-103.57755,-97.43201,1071.08435,-169.57571,220.10414,1062.53833
44,0.358,-197.54779,36.48945,1080.65918,-103.57755,-97.43201,1071.08435,-169.57571,220.10414,1062.53833
45,0.367,-197.12346,36.27132,1080.79443,-103.57755,-97.43201,1071.08435,-169.3139,220.8873,1062.54041
46,0.375,-197.12346,36.27132,1080.79443,-103.57755,-97.43201,1071.08435,-169.3139,220.8873,1062.54041
47,0.383,-197.12346,36.27132,1080.79443,-103.57755,-97.43201,1071.08435,-169.33932,220.60065,1062.21545
48,0.392,-197.12346,36.27132,1080.79443,-103.57755,-97.43201,1071.08435,-169.321,220.0323,1062.10754
49,0.4,-197.12346,36.27132,1080.79443,-103.57755,-97.43201,1071.08435,-169.321,220.0323,1062.10754
50,0.408,-197.12346,36.27132,1080.79443,-103.91965,-97.96637,1071.11182,-169.321,220.0323,1062.10754
51,0.417,-198.27342,36.11443,1080.86462,-103.91965,-97.96637,1071.11182,-168.32681,220.15442,1062.45874
52,0.425,-197.12346,36.27132,1080.79443,-104.38906,-98.54417,1071.34534,-168.46855,219.91695,1062.63049
53,0.433,-197.12346,36.27132,1080.79443,-104.76736,-97.36201,1071.24365,-168.02898,219.32027,1062.2345
54,0.442,-197.12346,36.27132,1080.79443,-104.63945,-97.61647,1071.45605,-167.89833,219.43651,1062.4458
55,0.45,-197.12346,36.27132,1080.79443,-104.98125,-98.15079,1071.48352,-168.01987,219.25906,1062.70593
56,0.458,-197.12346,36.27132,1080.79443,-104.98125,-98.15079,1071.48352,-168.01987,219.25906,1062.70593
57,0.467,-197.12346,36.27132,1080.79443,-104.98125,-98.15079,1071.48352,-167.79485,219.36113,1062.81689
58,0.475,-197.12346,36.27132,1080.79443,-104.98125,-98.15079,1071.48352,-168.01987,219.25906,1062.70593
59,0.483,-197.12346,36.27132,1080.79443,-104.98125,-98.15079,1071.48352,-168.01987,219.25906,1062.70593
60,0.492,-197.12346,36.27132,1080.79443,-105.29352,-98.46992,1071.46509,-168.01987,219.25906,1062.70593
61,0.5,-197.12346,36.27132,1080.79443,-105.29352,-98.46992,1071.46509,-167.69585,219.17278,1063.1084
62,0.508,-198.27342,36.11443,1080.86462,-105.51909,-98.54468,1071.4209,-167.69585,219.17278,1063.1084
63,0.517,-198.27342,36.11443,1080.86462,-106.11024,-98.53034,1071.58032,-167.92085,219.07071,1062.99744
64,0.525,-197.12346,36.27132,1080.79443,-106.3768,-98.46545,1071.68884,-167.92085,219.07071,1062.99744
65,0.533,-198.61115,35.7574,1080.81238,-106.11024,-98.53034,1071.58032,-167.92085,219.07071,1062.99744
66,0.542,-197.79736,35.78247,1080.33813,-106.3768,-98.46545,1071.68884,-168.05148,218.95445,1062.78613
67,0.55,-198.61115,35.7574,1080.81238,-106.3768,-98.46545,1071.68884,-168.05148,218.95445,1062.78613
68,0.558,-198.61115,35.7574,1080.81238,-106.3768,-98.46545,1071.68884,-168.15051,219.14282,1062.49463
69,0.567,-197.61597,35.83552,1080.69897,-106.3768,-98.46545,1071.68884,-168.15051,219.14282,1062.49463
70,0.575,-198.04012,36.05365,1080.56372,-106.3768,-98.46545,1071.68884,-168.15051,219.14282,1062.49463
71,0.583,-197.61597,35.83552,1080.69897,-106.3768,-98.46545,1071.68884,-168.15051,219.14282,1062.49463
72,0.592,-197.61597,35.83552,1080.69897,-106.74493,-98.58409,1071.66565,-168.30467,219.15961,1062.29773
73,0.6,-198.61115,35.7574,1080.81238,-106.74493,-98.58409,1071.66565,-168.15051,219.14282,1062.49463
74,0.608,-197.79909,35.55445,1080.23901,-106.99529,-98.47421,1071.86487,-168.15051,219.14282,1062.49463
75,0.617,-198.22144,36.00064,1080.20276,-107.23335,-98.19837,1071.64038,-168.15051,219.14282,1062.49463
76,0.625,-199.31891,35.258,1080.15857,-107.29841,-98.18185,1072.11389,-168.15051,219.14282,1062.49463
77,0.633,-198.89796,35.77895,1080.48096,-107.29841,-98.18185,1072.11389,-168.05148,218.95445,1062.78613
78,0.642,-199.68752,35.81202,1080.3114,-107.71776,-97.92017,1072.40771,-168.15051,219.14282,1062.49463
79,0.65,-199.07913,35.72591,1080.12012,-107.83657,-97.45084,1072.44519,-168.05148,218.95445,1062.78613
80,0.658,-199.44171,36.21553,1080.46863,-107.93918,-97.70618,1072.24683,-168.05148,218.95445,1062.78613
81,0.667,-199.08452,35.35853,1079.97668,-108.5346,-98.15332,1072.56543,-168.08937,218.70369,1062.77014
82,0.675,-199.08452,35.35853,1079.97668,-108.5346,-98.15332,1072.56543,-168.50955,218.81293,1062.89856
83,0.683,-199.68491,35.54762,1080.28394,-108.5346,-98.15332,1072.56543,-168.88824,218.23698,1063.32813
84,0.692,-199.08452,35.35853,1079.97668,-108.5346,-98.15332,1072.56543,-168.93254,218.50743,1063.1875
85,0.7,-199.68491,35.54762,1080.28394,-108.5346,-98.15332,1072.56543,-168.93254,218.50743,1063.1875
86,0.708,-199.85945,35.74975,1080.16235,-108.5346,-98.15332,1072.56543,-169.14789,218.45103,1062.89844
87,0.717,-199.30605,35.54218,1079.85498,-108.5346,-98.15332,1072.56543,-168.87485,218.26651,1062.5813
88,0.725,-200.04475,35.68749,1080.29773,-108.5346,-98.15332,1072.56543,-168.96732,218.30501,1063.06775
89,0.733,-200.04475,35.68749,1080.29773,-108.5346,-98.15332,1072.56543,-168.96732,218.30501,1063.06775
90,0.742,-200.21815,35.98121,1079.8927,-108.5346,-98.15332,1072.56543,-168.40401,218.82678,1062.72986
91,0.75,-200.21815,35.98121,1079.8927,-109.15372,-97.82463,1072.48523,-168.52744,218.16519,1062.72485
92,0.758,-200.21815,35.98121,1079.8927,-108.87022,-97.9554,1072.34473,-168.40401,218.82678,1062.72986
93,0.767,-200.21815,35.98121,1079.8927,-109.80263,-97.95583,1072.29919,-168.26747,218.79671,1062.90149
94,0.775,-200.04475,35.68749,1080.29773,-109.80263,-97.95583,1072.29919,-168.35812,219.21843,1062.74792
95,0.783,-200.35243,36.24413,1079.99316,-109.80263,-97.95583,1072.29919,-168.31693,218.86737,1063.14709
96,0.792,-200.21815,35.98121,1079.8927,-109.80263,-97.95583,1072.29919,-168.13452,219.2289,1063.33691
97,0.8,-200.53769,36.18185,1080.12854,-109.80263,-97.95583,1072.29919,-168.13452,219.2289,1063.33691
98,0.808,-200.53769,36.18185,1080.12854,-109.83043,-97.72234,1072.49585,-168.1804,218.83728,1063.31885
99,0.817,-200.21815,35.98121,1079.8927,-109.83043,-97.72234,1072.49585,-168.1804,218.83728,1063.31885
100,0.825,-200.53769,36.18185,1080.12854,-109.83043,-97.72234,1072.49585,-168.1804,218.83728,1063.31885
101,0.833,-200.21815,35.98121,1079.8927,-109.83043,-97.72234,1072.49585,-168.39311,218.81192,1063.37781
102,0.842,-200.53769,36.18185,1080.12854,-110.419,-98.00925,1072.69543,-168.39311,218.81192,1063.37781
103,0.85,-200.80269,35.61908,1080.28406,-110.39416,-98.27344,1072.3429,-168.34721,219.20355,1063.39587
104,0.858,-200.80269,35.61908,1080.28406,-110.47028,-98.27753,1073.03638,-168.57585,218.77873,1063.44446
105,0.867,-200.53769,36.18185,1080.12854,-110.80363,-98.28916,1073.06445,-168.34721,219.20355,1063.39587
106,0.875,-200.53769,36.18185,1080.12854,-110.69243,-98.66058,1072.74414,-168.39311,218.81192,1063.37781
107,0.883,-200.53769,36.18185,1080.12854,-110.72812,-98.41757,1072.26233,-168.68611,219.06801,1063.27905
108,0.892,-200.53769,36.18185,1080.12854,-111.18652,-98.69653,1072.12708,-168.1804,218.83728,1063.31885
109,0.9,-200.53769,36.18185,1080.12854,-111.53355,-98.92757,1072.72278,-168.498,219.07356,1063.22778
110,0.908,-200.62195,35.75931,1080.12976,-111.6263,-99.16219,1072.52063,-168.52072,218.92081,1063.22681
111,0.917,-200.63869,35.31228,1080.01563,-111.69551,-98.61066,1072.23975,-168.3148,219.18474,1063.01392
112,0.925,-200.62195,35.75931,1080.12976,-112.04694,-98.82678,1072.44006,-168.3148,219.18474,1063.01392
113,0.933,-200.80365,35.90245,1080.29395,-111.95421,-98.5921,1072.64233,-168.51047,219.12692,1062.72461
114,0.942,-200.62195,35.75931,1080.12976,-112.17086,-98.22535,1072.7522,-168.65045,219.37546,1062.26379
115,0.95,-200.80269,35.61908,1080.28406,-112.17086,-98.22535,1072.7522,-168.31978,219.38525,1062.47449
116,0.958,-200.63869,35.31228,1080.01563,-112.26424,-98.43929,1072.57092,-168.77092,219.24117,1062.48047
117,0.967,-200.63869,35.31228,1080.01563,-112.17086,-98.22535,1072.7522,-168.98193,219.21515,1062.5365
118,0.975,-200.80269,35.61908,1080.28406,-112.17086,-98.22535,1072.7522,-169.67393,219.23987,1062.57593
119,0.983,-200.80365,35.90245,1080.29395,-112.17086,-98.22535,1072.7522,-169.67393,219.23987,1062.57593
120,0.992,-200.80365,35.90245,1080.29395,-112.55163,-98.71799,1073.16663,-169.9409,219.0954,1062.47803
121,1,-200.62195,35.75931,1080.12976,-112.83015,-98.56106,1073.26917,-169.9409,219.0954,1062.47803
122,1.008,-201.14732,34.55603,1079.86621,-112.83015,-98.56106,1073.26917,-169.73531,219.28001,1062.48291
123,1.017,-201.13965,35.05662,1080.22595,-112.86734,-98.61324,1073.49597,-169.94019,219.30228,1062.44006
124,1.025,-201.13965,35.05662,1080.22595,-112.83015,-98.56106,1073.26917,-170.33336,219.32024,1062.65613
125,1.033,-201.1412,35.54585,1080.24182,-112.62289,-98.28081,1073.35327,-170.4774,219.56352,1062.64233
126,1.042,-201.11391,35.32388,1080.03455,-112.92751,-98.27435,1073.39868,-170.63097,219.41844,1062.60962
127,1.05,-201.1412,35.54585,1080.24182,-113.17189,-98.60677,1073.54138,-170.91338,219.42987,1062.33765
128,1.058,-201.11391,35.32388,1080.03455,-113.48614,-98.9146,1073.51587,-170.91338,219.42987,1062.33765
129,1.067,-201.61516,34.80787,1079.76855,-113.48614,-98.9146,1073.51587,-170.91338,219.42987,1062.33765
130,1.075,-202.03189,35.77536,1080.22791,-113.55122,-98.80226,1073.6261,-171.19583,219.44188,1062.06567
131,1.083,-202.33839,35.33618,1079.99756,-113.55122,-98.80226,1073.6261,-171.19583,219.44188,1062.06567
132,1.092,-202.33839,35.33618,1079.99756,-113.55122,-98.80226,1073.6261,-171.46695,219.46831,1061.92273
133,1.1,-202.82137,35.86879,1080.23352,-113.32591,-98.46104,1073.75049,-171.46695,219.46831,1061.92273
134,1.108,-202.82137,35.86879,1080.23352,-113.28296,-98.3428,1073.85193,-171.63113,219.51509,1062.21423
135,1.117,-202.82137,35.86879,1080.23352,-113.32591,-98.46104,1073.75049,-171.76131,219.65109,1062.29065
136,1.125,-202.85551,35.35549,1080.19092,-113.47195,-98.35326,1073.86719,-172.09898,219.63548,1062.38293
137,1.133,-203.76501,36.03233,1080.25574,-113.60994,-98.14412,1073.92969,-172.09898,219.63548,1062.38293
138,1.142,-204.00906,35.85198,1080.65466,-113.79893,-98.15455,1073.94482,-172.09898,219.63548,1062.38293
139,1.15,-204.00906,35.85198,1080.65466,-114.44878,-97.97366,1073.81787,-172.09898,219.63548,1062.38293
140,1.158,-203.96562,36.20016,1080.56226,-114.64346,-97.48335,1073.90015,-172.41905,219.72882,1062.26392
141,1.167,-204.00906,35.85198,1080.65466,-114.42416,-97.37092,1073.97742,-172.6693,219.54001,1062.24048
142,1.175,-204.00906,35.85198,1080.65466,-114.55222,-97.11646,1073.7655,-172.57822,219.62244,1062.24622
143,1.183,-204.00906,35.85198,1080.65466,-114.65984,-97.44538,1074.04163,-172.85495,219.67226,1062.63489
144,1.192,-204.00906,35.85198,1080.65466,-114.31243,-97.58733,1074.33069,-173.26833,219.75185,1062.64197
145,1.2,-204.00906,35.85198,1080.65466,-114.73788,-97.62442,1074.46399,-173.20486,219.7256,1062.72205
146,1.208,-204.65007,36.33879,1080.52307,-114.86602,-97.37007,1074.25232,-173.20486,219.7256,1062.72205
147,1.217,-204.65007,36.33879,1080.52307,-115.34931,-97.65877,1074.29541,-173.37201,219.68544,1062.77441
148,1.225,-204.65007,36.33879,1080.52307,-115.12148,-97.25847,1074.3739,-174.23599,219.41075,1062.724
149,1.233,-204.65007,36.33879,1080.52307,-114.83422,-97.34732,1074.83667,-174.23599,219.41075,1062.724
150,1.242,-204.65007,36.33879,1080.52307,-114.83422,-97.34732,1074.83667,-174.23599,219.41075,1062.724
151,1.25,-204.65007,36.33879,1080.52307,-115.12243,-97.80343,1075.01819,-174.02426,219.60579,1062.755
152,1.258,-204.87146,36.52363,1080.40173,-115.48324,-97.52092,1074.98621,-174.36009,219.40762,1062.88782
153,1.267,-204.87146,36.52363,1080.40173,-115.63677,-96.58363,1074.87988,-174.23599,219.41075,1062.724
154,1.275,-205.02467,35.93259,1079.90063,-115.63677,-96.58363,1074.87988,-174.40988,219.46074,1062.68359
155,1.283,-205.02467,35.93259,1079.90063,-115.93374,-97.21816,1074.97388,-174.40988,219.46074,1062.68359
156,1.292,-205.02467,35.93259,1079.90063,-115.63677,-96.58363,1074.87988,-174.73271,219.58635,1062.96606
157,1.3,-205.02467,35.93259,1079.90063,-115.63677,-96.58363,1074.87988,-175.01535,219.57033,1062.91125
158,1.308,-205.02467,35.93259,1079.90063,-116.10269,-97.01421,1074.76807,-175.01535,219.57033,1062.91125
159,1.317,-205.14761,36.18458,1079.49768,-116.10269,-97.01421,1074.76807,-175.26181,219.60664,1062.7594
160,1.325,-205.02467,35.93259,1079.90063,-116.10269,-97.01421,1074.76807,-175.4055,219.65356,1062.71851
161,1.333,-205.02467,35.93259,1079.90063,-115.80575,-96.37953,1074.67407,-175.42058,219.59096,1062.80579
162,1.342,-205.14761,36.18458,1079.49768,-115.80575,-96.37953,1074.67407,-175.75755,219.65593,1062.5343
163,1.35,-205.4184,36.13634,1079.66724,-115.66509,-96.2018,1074.9552,-175.84471,219.5399,1062.67993
164,1.358,-205.4184,36.13634,1079.66724,-115.66509,-96.2018,1074.9552,-175.84471,219.5399,1062.67993
165,1.367,-205.29544,35.88429,1080.07019,-115.57729,-96.01931,1075.22913,-175.75755,219.65593,1062.5343
166,1.375,-205.4184,36.13634,1079.66724,-115.80933,-95.90948,1075.39941,-175.84471,219.5399,1062.67993
167,1.383,-205.4184,36.13634,1079.66724,-116.30785,-95.37569,1074.97351,-175.84471,219.5399,1062.67993
168,1.392,-205.4184,36.13634,1079.66724,-116.30785,-95.37569,1074.97351,-175.84471,219.5399,1062.67993
169,1.4,-205.4184,36.13634,1079.66724,-116.30785,-95.37569,1074.97351,-175.95224,219.60373,1062.51587
170,1.408,-205.4184,36.13634,1079.66724,-116.50219,-95.10788,1074.99182,-175.95224,219.60373,1062.51587
171,1.417,-205.4184,36.13634,1079.66724,-116.50219,-95.10788,1074.99182,-175.95224,219.60373,1062.51587
172,1.425,-205.4184,36.13634,1079.66724,-116.9584,-94.57499,1074.97131,-175.95224,219.60373,1062.51587
173,1.433,-205.4184,36.13634,1079.66724,-117.10552,-94.20947,1075.34106,-175.89743,219.5768,1062.13147
174,1.442,-205.40567,36.4724,1079.75195,-117.10552,-94.20947,1075.34106,-176.2281,220.16533,1061.95227
175,1.45,-205.4184,36.13634,1079.66724,-117.44385,-94.16848,1075.38062,-176.48268,220.06813,1062.1936
176,1.458,-205.4184,36.13634,1079.66724,-117.19829,-94.44434,1075.13843,-176.59489,220.2379,1062.54236
177,1.467,-205.4184,36.13634,1079.66724,-117.44385,-94.16848,1075.38062,-176.53293,220.20729,1062.10681
178,1.475,-205.4184,36.13634,1079.66724,-117.10552,-94.20947,1075.34106,-176.53293,220.20729,1062.10681
179,1.483,-205.4184,36.13634,1079.66724,-117.52179,-94.03258,1075.49963,-176.41531,220.34689,1061.94299
180,1.492,-205.4184,36.13634,1079.66724,-117.44248,-93.92186,1075.54016,-176.58699,220.15498,1062.08582
181,1.5,-205.40567,36.4724,1079.75195,-117.47975,-93.61018,1075.80322,-176.44434,220.30566,1062.20496
182,1.508,-206.14178,36.66359,1079.89612,-117.47975,-93.61018,1075.80322,-176.41531,220.34689,1061.94299
183,1.517,-206.14178,36.66359,1079.89612,-117.12784,-93.56631,1075.79932,-176.53293,220.20729,1062.10681
184,1.525,-206.14178,36.66359,1079.89612,-117.12784,-93.56631,1075.79932,-176.41531,220.34689,1061.94299
185,1.533,-206.14178,36.66359,1079.89612,-117.12784,-93.56631,1075.79932,-176.41531,220.34689,1061.94299
186,1.542,-206.14178,36.66359,1079.89612,-117.12784,-93.56631,1075.79932,-176.41531,220.34689,1061.94299
187,1.55,-205.4184,36.13634,1079.66724,-117.29465,-93.29085,1076.04749,-176.63226,220.62625,1062.10608
188,1.558,-206.14178,36.66359,1079.89612,-117.29465,-93.29085,1076.04749,-176.35716,220.42171,1062.05933
189,1.567,-206.13048,36.81464,1079.90076,-117.33347,-92.5955,1076.06287,-176.35716,220.42171,1062.05933
190,1.575,-206.13048,36.81464,1079.90076,-117.5252,-93.25732,1075.77405,-176.63226,220.62625,1062.10608
191,1.583,-206.13048,36.81464,1079.90076,-117.33347,-92.5955,1076.06287,-176.35716,220.42171,1062.05933
192,1.592,-206.13048,36.81464,1079.90076,-117.46565,-92.17035,1076.32385,-176.49982,220.27103,1061.94019
193,1.6,-206.14178,36.66359,1079.89612,-117.48498,-91.75736,1076.34229,-176.69537,220.54898,1061.99976
194,1.608,-206.14178,36.66359,1079.89612,-117.48498,-91.75736,1076.34229,-176.69537,220.54898,1061.99976
195,1.617,-205.4184,36.13634,1079.66724,-117.45686,-91.77201,1076.4115,-176.2227,220.20827,1061.80542
196,1.625,-206.14178,36.66359,1079.89612,-117.48498,-91.75736,1076.34229,-176.35716,220.42171,1062.05933
197,1.633,-206.13048,36.81464,1079.90076,-117.48498,-91.75736,1076.34229,-176.63226,220.62625,1062.10608
198,1.642,-206.13048,36.81464,1079.90076,-116.90881,-90.7776,1076.60999,-176.63226,220.62625,1062.10608
199,1.65,-206.13048,36.81464,1079.90076,-116.93467,-91.1864,1076.69312,-176.80339,220.64482,1062.00525
200,1.658,-206.14178,36.66359,1079.89612,-116.95723,-91.0528,1076.65759,-176.69537,220.54898,1061.99976
201,1.667,-206.14178,36.66359,1079.89612,-116.95723,-91.0528,1076.65759,-176.75729,220.57959,1062.43518
202,1.675,-206.14178,36.66359,1079.89612,-116.95723,-91.0528,1076.65759,-176.75729,220.57959,1062.43518
203,1.683,-205.4184,36.13634,1079.66724,-116.95723,-91.0528,1076.65759,-177.11513,220.4857,1062.96899
204,1.692,-206.14178,36.66359,1079.89612,-116.29098,-89.77303,1076.73352,-176.68701,220.65314,1062.49036
205,1.7,-205.40567,36.4724,1079.75195,-116.29098,-89.77303,1076.73352,-176.68701,220.65314,1062.49036
206,1.708,-205.40567,36.4724,1079.75195,-116.29098,-89.77303,1076.73352,-176.68701,220.65314,1062.49036
207,1.717,-205.4184,36.13634,1079.66724,-116.29098,-89.77303,1076.73352,-176.68701,220.65314,1062.49036
208,1.725,-205.4184,36.13634,1079.66724,-116.29098,-89.77303,1076.73352,-176.68701,220.65314,1062.49036
209,1.733,-205.4184,36.13634,1079.66724,-116.31632,-89.9076,1076.64673,-176.82765,220.69904,1062.75269
210,1.742,-205.4184,36.13634,1079.66724,-116.29098,-89.77303,1076.73352,-177.11513,220.4857,1062.96899
211,1.75,-205.4184,36.13634,1079.66724,-116.29098,-89.77303,1076.73352,-176.82765,220.69904,1062.75269
212,1.758,-205.4184,36.13634,1079.66724,-116.6382,-89.47673,1076.70166,-176.82765,220.69904,1062.75269
213,1.767,-205.40567,36.4724,1079.75195,-116.29098,-89.77303,1076.73352,-176.82765,220.69904,1062.75269
214,1.775,-205.4184,36.13634,1079.66724,-116.80653,-89.14921,1076.69373,-176.82765,220.69904,1062.75269
215,1.783,-205.4184,36.13634,1079.66724,-116.80653,-89.14921,1076.69373,-176.82765,220.69904,1062.75269
216,1.792,-205.4184,36.13634,1079.66724,-116.80653,-89.14921,1076.69373,-176.82765,220.69904,1062.75269
217,1.8,-205.4184,36.13634,1079.66724,-116.6382,-89.47673,1076.70166,-176.68701,220.65314,1062.49036
218,1.808,-205.14761,36.18458,1079.49768,-116.65495,-89.66587,1076.62781,-176.68701,220.65314,1062.49036
219,1.817,-205.4184,36.13634,1079.66724,-116.80653,-89.14921,1076.69373,-176.68701,220.65314,1062.49036
220,1.825,-205.4184,36.13634,1079.66724,-116.78893,-89.21305,1076.72412,-176.41,220.59047,1062.35571
221,1.833,-205.4184,36.13634,1079.66724,-116.78893,-89.21305,1076.72412,-176.13492,220.38589,1062.30896
222,1.842,-205.4184,36.13634,1079.66724,-116.78893,-89.21305,1076.72412,-176.13492,220.38589,1062.30896
223,1.85,-205.14761,36.18458,1079.49768,-116.78893,-89.21305,1076.72412,-176.41,220.59047,1062.35571
224,1.858,-205.4184,36.13634,1079.66724,-117.04019,-89.10332,1076.92358,-176.13492,220.38589,1062.30896
225,1.867,-205.14761,36.18458,1079.49768,-116.81177,-88.99647,1076.83362,-176.13492,220.38589,1062.30896
226,1.875,-205.14761,36.18458,1079.49768,-116.80653,-89.14921,1076.69373,-176.13492,220.38589,1062.30896
227,1.883,-205.4184,36.13634,1079.66724,-116.42516,-89.51374,1076.72888,-176.13492,220.38589,1062.30896
228,1.892,-205.4184,36.13634,1079.66724,-116.78893,-89.21305,1076.72412,-176.13492,220.38589,1062.30896
229,1.9,-205.14761,36.18458,1079.49768,-116.78893,-89.21305,1076.72412,-176.0761,220.97755,1062.29712
230,1.908,-205.14761,36.18458,1079.49768,-116.78893,-89.21305,1076.72412,-176.0761,220.97755,1062.29712
231,1.917,-205.14761,36.18458,1079.49768,-116.78893,-89.21305,1076.72412,-176.13492,220.38589,1062.30896
232,1.925,-205.4184,36.13634,1079.66724,-116.78893,-89.21305,1076.72412,-176.13492,220.38589,1062.30896
233,1.933,-205.4184,36.13634,1079.66724,-116.78893,-89.21305,1076.72412,-176.13492,220.38589,1062.30896
234,1.942,-205.4184,36.13634,1079.66724,-116.2915,-89.71581,1076.74158,-176.13492,220.38589,1062.30896
235,1.95,-205.4184,36.13634,1079.66724,-116.42126,-89.50272,1076.74304,-176.41196,220.44859,1062.4436
236,1.958,-205.4184,36.13634,1079.66724,-116.2915,-89.71581,1076.74158,-176.35716,220.42171,1062.05933
237,1.967,-205.14761,36.18458,1079.49768,-116.2915,-89.71581,1076.74158,-176.35716,220.42171,1062.05933
238,1.975,-205.4184,36.13634,1079.66724,-116.42126,-89.50272,1076.74304,-176.35716,220.42171,1062.05933
