Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1074,8.942,118.51964,-44.53677,1159.03162,63.14346,-30.3596,1139.43054,20.48104,-9.68624,1156.14392,6.89012,34.5942,1163.90967,68.34171,12.86193,1219.51367,32.43175,60.28481,1208.46106,17.23815,93.64016,1204.75024
1075,8.95,117.0731,-45.54392,1159.25647,62.04152,-29.61523,1139.5835,18.18755,-9.49819,1155.62744,4.46209,36.19143,1162.81775,66.66135,13.67704,1219.39612,30.94877,60.39901,1208.64954,14.32265,93.59548,1204.10278
1076,8.958,115.8034,-45.36749,1159.14636,60.39449,-31.95304,1139.49878,16.99747,-10.06293,1154.87268,1.82889,32.14749,1162.52246,65.78944,13.92489,1219.65552,27.1605,58.63486,1208.10693,11.82225,92.07025,1203.19861
1077,8.967,114.60046,-45.64595,1159.48438,57.05048,-33.85813,1138.79578,15.84767,-11.1403,1155.08972,1.06666,33.07281,1162.00806,63.62122,12.57716,1218.98926,25.79276,58.59965,1207.93359,10.8126,90.44063,1202.71875
1078,8.975,113.89981,-45.18272,1159.07324,57.05048,-33.85813,1138.79578,14.31038,-13.67585,1154.5708,-0.37492,31.80418,1161.98206,61.63374,10.05243,1218.29578,24.416,58.32384,1207.65112,7.25339,90.03105,1202.17029
1079,8.983,113.3247,-45.1223,1159.1333,56.67381,-33.21624,1139.39941,13.73682,-14.09332,1154.69995,-3.11977,32.92307,1161.48853,59.54974,9.77164,1218.771,20.55969,54.31544,1206.80859,5.94747,89.39908,1201.98169
1080,8.992,112.67989,-45.36882,1158.9928,56.34319,-33.27183,1138.34644,12.27445,-15.30656,1155.12646,-3.34058,32.06959,1160.69824,58.49802,10.211,1218.526,19.20401,53.28426,1206.23755,5.61572,87.79681,1200.41394
1081,9,110.91686,-45.98756,1158.45068,54.74436,-34.97896,1137.59778,9.68168,-15.86353,1154.4541,-4.81227,29.96944,1160.03601,57.65062,10.04385,1218.28003,19.32942,54.8139,1205.74377,1.90058,87.46078,1200.96765
1082,9.008,109.52288,-46.15264,1158.26831,53.68187,-35.62209,1137.11255,9.31285,-16.31482,1153.32068,-6.24683,27.89513,1159.97571,56.48326,9.48768,1217.38892,17.44113,52.50751,1205.59265,-1.19824,85.20456,1200.79529
1083,9.017,109.15318,-46.97771,1158.0437,53.34358,-35.95061,1137.8938,7.99245,-17.19433,1153.06873,-7.21811,27.1137,1158.95471,54.92321,8.48385,1217.16272,15.10991,51.79984,1205.59119,-2.40846,84.27609,1200.64734
1084,9.025,107.92686,-48.03561,1157.73828,52.06435,-38.11127,1138.01001,7.05192,-17.88516,1152.75122,-8.16998,27.78412,1158.15698,53.33038,7.37525,1217.16772,13.86533,51.7164,1205.01575,-3.20178,83.63078,1200.36169
1085,9.033,106.63937,-47.38898,1157.56836,50.29222,-36.67154,1137.00696,6.03276,-18.39942,1152.42468,-10.24454,27.22732,1157.92773,52.89705,6.99507,1217.44824,12.26432,51.20452,1205.30103,-5.27387,82.26297,1200.54529
1086,9.042,106.39842,-47.22754,1157.64941,46.79907,-43.29326,1134.6012,5.61146,-19.2696,1151.59717,-10.798,26.57766,1158.11816,51.4404,5.42091,1216.35657,11.33381,50.03543,1204.76587,-7.0446,82.31589,1200.64514
1087,9.05,105.51249,-47.2113,1157.3656,46.16402,-43.125,1134.16382,4.4966,-19.64861,1150.97058,-11.41759,26.41643,1157.58508,50.39478,5.23584,1216.87183,10.21092,49.63541,1205.06848,-8.19889,81.74078,1200.35352
1088,9.058,104.38148,-47.24976,1157.06873,46.16402,-43.125,1134.16382,3.14006,-19.8147,1151.20374,-12.5409,24.90663,1157.625,48.78766,6.43744,1216.04553,8.80982,48.2909,1205.30066,-9.43079,79.95219,1199.60315
1089,9.067,103.33035,-48.38434,1157.32678,46.16402,-43.125,1134.16382,2.91814,-20.07368,1151.20447,-14.30698,23.62962,1157.44312,47.396,4.41642,1216.20398,7.55769,47.40468,1204.87476,-11.13404,79.5636,1199.9425
1090,9.075,103.03442,-48.44025,1157.37805,45.00307,-43.08462,1134.23633,1.69866,-19.88807,1150.26953,-14.76309,23.70179,1156.84094,45.89552,4.63999,1216.41711,6.00154,46.89977,1204.74609,-11.59209,79.70483,1199.77283
1091,9.083,102.19273,-49.46502,1156.90625,44.79637,-42.85904,1133.53369,1.69866,-19.88807,1150.26953,-15.28188,24.98163,1156.29712,45.97506,4.65446,1216.17834,5.47828,46.74388,1204.31409,-12.7416,78.97104,1199.38916
1092,9.092,101.36218,-49.77669,1156.64722,44.42484,-42.08376,1134.42969,1.15633,-20.73722,1149.97607,-16.96313,24.33046,1156.47827,45.73089,4.33979,1215.85376,4.34013,46.05367,1203.83057,-13.29941,79.3747,1199.14282
1093,9.1,100.67658,-49.92707,1156.46606,43.95796,-41.64757,1134.34119,0.86327,-20.76068,1149.72522,-17.82741,22.55463,1155.80334,43.63085,3.93288,1215.82751,3.91782,45.92939,1204.08704,-13.51615,79.76896,1198.58154
1094,9.108,99.68941,-49.3681,1156.21191,42.97715,-42.91735,1134.04529,0.86327,-20.76068,1149.72522,-18.61528,21.41955,1155.77869,43.61301,5.25138,1215.9043,3.91782,45.92939,1204.08704,-13.92977,80.02471,1198.87195
1095,9.117,99.32816,-49.52797,1156.14832,42.97715,-42.91735,1134.04529,-0.9002,-21.64992,1149.07874,-18.70578,22.076,1155.36621,43.18416,5.08061,1215.44263,3.38301,45.54003,1203.63647,-13.92977,80.02471,1198.87195
1096,9.125,99.05168,-50.0236,1155.96167,42.40657,-42.70409,1133.44507,-1.92223,-23.2952,1148.7959,-18.89255,22.20904,1155.09863,42.62079,4.9512,1215.245,3.38301,45.54003,1203.63647,-14.56278,79.55063,1198.57104
1097,9.133,98.63326,-50.27283,1155.65698,43.33512,-41.06644,1134.22327,-2.52573,-24.19752,1148.19934,-19.36516,20.96316,1154.6759,41.69211,2.84734,1214.94238,2.98206,44.89395,1203.1709,-14.48194,79.49786,1198.63452
1098,9.142,98.50526,-50.1321,1155.82556,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-18.94375,21.83877,1154.88269,41.38939,2.73488,1215.02332,2.16422,44.10702,1203.45508,-14.48194,79.49786,1198.63452
1099,9.15,98.50526,-50.1321,1155.82556,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.13322,21.31305,1154.69434,41.52558,2.66384,1214.93591,1.89122,44.16915,1203.58716,-14.82536,79.62442,1198.65759
1100,9.158,98.44808,-50.22103,1155.58447,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.52556,20.4812,1154.48999,41.27493,2.59746,1214.95032,1.89122,44.16915,1203.58716,-14.82536,79.62442,1198.65759
1101,9.167,98.3731,-50.36158,1155.46765,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.52556,20.4812,1154.48999,41.52558,2.66384,1214.93591,2.45431,43.98357,1203.44397,-14.74453,79.57167,1198.72107
1102,9.175,98.3731,-50.36158,1155.46765,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.52556,20.4812,1154.48999,41.52558,2.66384,1214.93591,1.80284,42.76154,1203.14771,-14.56278,79.55063,1198.57104
1103,9.183,98.3731,-50.36158,1155.46765,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.52556,20.4812,1154.48999,41.52558,2.66384,1214.93591,1.80284,42.76154,1203.14771,-14.48194,79.49786,1198.63452
1104,9.192,98.5583,-50.41338,1155.54016,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.52556,20.4812,1154.48999,41.52558,2.66384,1214.93591,2.45431,43.98357,1203.44397,-14.56278,79.55063,1198.57104
1105,9.2,98.5583,-50.41338,1155.54016,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.36516,20.96316,1154.6759,41.62659,2.8923,1214.901,2.45431,43.98357,1203.44397,-14.56278,79.55063,1198.57104
1106,9.208,98.5583,-50.41338,1155.54016,42.40657,-42.70409,1133.44507,-2.52573,-24.19752,1148.19934,-19.13322,21.31305,1154.69434,42.08465,3.13246,1214.95239,2.86215,44.62343,1203.41602,-14.48194,79.49786,1198.63452
1107,9.217,98.5583,-50.41338,1155.54016,43.42862,-42.59424,1132.90381,-1.92223,-23.2952,1148.7959,-19.13322,21.31305,1154.69434,42.05462,2.54298,1214.33704,3.14663,44.76165,1203.58728,-14.48194,79.49786,1198.63452
1108,9.225,98.74429,-50.38094,1155.31848,43.42862,-42.59424,1132.90381,-1.92223,-23.2952,1148.7959,-19.52556,20.4812,1154.48999,42.47004,3.07293,1214.53125,3.14663,44.76165,1203.58728,-14.36258,79.19361,1198.65259
1109,9.233,98.94425,-50.3261,1155.26282,43.42862,-42.59424,1132.90381,-1.92223,-23.2952,1148.7959,-18.94375,21.83877,1154.88269,42.98772,3.64918,1214.69556,3.26652,45.03218,1203.34204,-13.68909,79.08102,1198.65942
1110,9.242,99.79344,-50.40632,1155.24426,43.42862,-42.59424,1132.90381,-0.54959,-22.00605,1149.39294,-18.49976,22.23316,1154.71924,43.48157,4.89311,1214.89087,3.37148,44.6868,1203.01318,-13.68909,79.08102,1198.65942
1111,9.25,100.26956,-50.22948,1155.29529,43.77203,-42.79255,1133.49573,-0.32859,-22.32311,1149.79797,-17.39432,21.97779,1155.12659,43.87983,4.62926,1214.91553,4.11402,45.42746,1203.04163,-13.3492,79.5553,1198.34741
1112,9.258,101.14199,-51.02364,1155.31995,43.77203,-42.79255,1133.49573,1.34522,-20.87595,1149.31689,-16.99173,22.32538,1154.97156,45.30884,4.02186,1215.09375,4.82827,46.35135,1202.8313,-12.58191,79.51945,1197.875
1113,9.267,101.43765,-51.23605,1155.35315,44.79637,-42.85904,1133.53369,1.45121,-21.41245,1149.13513,-16.99173,22.32538,1154.97156,46.04006,4.34534,1214.8999,5.41564,47.03161,1202.9209,-12.27011,79.21881,1197.27942
1114,9.275,101.43765,-51.23605,1155.35315,44.79637,-42.85904,1133.53369,1.45121,-21.41245,1149.13513,-16.02961,22.56548,1155.04126,46.54176,4.09819,1215.06555,5.9657,47.23267,1203.08667,-10.56076,79.24918,1197.28918
1115,9.283,102.02282,-50.88422,1155.41724,44.42484,-42.08376,1134.42969,2.49702,-21.84527,1149.10217,-15.50649,22.61039,1155.41321,46.79771,3.81168,1215.09253,6.78913,47.38542,1202.61511,-10.42193,79.26041,1197.27625
1116,9.292,102.66695,-51.6017,1155.6062,45.82109,-42.92567,1133.57166,3.03948,-20.99697,1149.39526,-14.21451,22.41704,1156.23157,47.06021,3.71037,1215.28735,7.28227,47.01243,1202.60962,-9.21807,80.04391,1197.64465
1117,9.3,102.88821,-51.62205,1155.53052,46.16402,-43.125,1134.16382,4.24483,-21.73895,1149.38977,-13.39261,22.47003,1156.54749,48.23986,2.79387,1215.46362,8.41689,46.40213,1203.34106,-8.99337,79.85606,1197.96509
1118,9.308,103.88466,-51.61477,1156.02258,47.18748,-43.01469,1133.62256,4.59519,-22.09593,1149.70435,-12.39094,23.04338,1156.93091,49.10952,2.9116,1215.3949,10.01275,47.73243,1203.74353,-8.14243,79.60708,1198.29724
1119,9.317,105.65817,-50.95602,1156.22644,48.52497,-42.4886,1135.22119,4.816,-22.4138,1150.10962,-11.47814,24.27472,1156.90198,51.3723,4.00803,1216.34021,11.47805,48.55687,1204.31958,-6.07674,79.07755,1199.2345
1120,9.325,106.24869,-51.22858,1156.42957,50.34771,-42.43011,1134.70984,4.76695,-21.4259,1150.95508,-9.75244,23.71022,1157.22119,52.70713,3.89533,1216.39355,13.10263,48.11982,1204.72742,-4.25373,79.31657,1200.0542
1121,9.333,107.04108,-52.29243,1156.38745,51.61553,-41.67813,1135.55286,6.806,-20.03894,1151.50269,-8.43839,24.25397,1158.53125,53.40509,3.8789,1216.84741,14.91754,48.20124,1205.16333,-2.44611,79.92106,1201.58337
1122,9.342,108.67439,-51.21705,1156.97339,52.14506,-42.10465,1135.56445,8.8618,-19.52913,1152.79138,-7.3842,25.60819,1159.50793,56.29049,4.74623,1218.81067,16.88749,48.64088,1205.60913,1.39555,83.37379,1202.67871
1123,9.35,110.19033,-51.43746,1157.64307,52.29193,-42.93604,1136.48181,10.61947,-19.96783,1153.19678,-6.39414,25.80097,1160.53406,58.07503,4.69598,1218.53735,19.84183,50.49544,1207.34534,4.56791,84.09942,1203.5282
1124,9.358,111.72398,-51.46902,1157.9657,55.22942,-42.48676,1137.60498,12.78162,-18.35081,1154.19348,-2.25168,26.12124,1161.68628,60.26996,5.19057,1218.62598,22.57961,50.89996,1208.05408,7.3315,84.17773,1203.79968
1125,9.367,113.57553,-51.16316,1158.0813,56.76043,-38.81481,1138.27954,14.30809,-17.40736,1155.22217,-0.61479,28.07267,1162.70874,62.87414,4.59328,1219.29565,25.40098,50.84743,1208.64502,10.83373,86.01768,1205.34216
1126,9.375,115.06741,-52.30127,1158.85657,60.13417,-37.69129,1138.83923,17.60748,-15.34172,1155.34375,1.83068,28.40476,1163.27185,64.97679,4.36395,1220.30481,29.77236,53.71457,1209.69067,14.32725,86.47446,1206.38599
1127,9.383,117.1929,-52.63624,1159.33386,60.82478,-38.04611,1139.17737,19.3507,-16.11789,1156.83325,5.34925,30.28933,1164.10474,68.20202,5.18704,1221.698,34.07081,55.12791,1210.85352,19.59439,87.83224,1207.85278
1128,9.392,119.34486,-52.42663,1159.7428,62.40428,-36.99715,1139.69702,21.87185,-13.01329,1157.47131,10.74714,33.29445,1165.66931,72.73007,7.68158,1222.92786,35.53693,53.48333,1212.90942,22.56665,89.51275,1208.69092
1129,9.4,121.73146,-52.08969,1159.98572,65.84991,-34.62473,1141.58679,24.25953,-12.82736,1158.38501,13.1991,34.4043,1166.83276,74.36066,6.5256,1223.82471,40.77119,55.10204,1213.76636,27.46897,90.92061,1210.42578
1130,9.408,123.70612,-52.83635,1160.93884,69.18999,-35.22262,1142.41589,27.14413,-9.98304,1160.21252,17.03318,35.6393,1169.91455,78.98296,6.02442,1224.78857,44.56538,54.85966,1215.52881,32.54166,92.70341,1211.70654
1131,9.417,127.03234,-52.63348,1161.94141,69.46118,-35.47345,1142.98621,31.76414,-7.3891,1160.24207,20.32155,36.18436,1171.96838,82.35536,5.90408,1225.57629,49.41136,56.48892,1216.60742,37.86055,92.60674,1214.23169
1132,9.425,129.07315,-53.12645,1162.89087,73.34579,-34.2063,1144.07031,34.10228,-6.61812,1162.91858,25.06597,37.97356,1172.67676,85.88724,6.9508,1226.99194,54.1185,59.0326,1219.22375,43.80054,93.96074,1216.59717
1133,9.433,131.52502,-53.65437,1163.56006,74.12146,-35.28005,1145.31519,37.18493,-5.37886,1164.50586,29.585,42.12722,1174.68945,89.26469,7.17238,1228.46155,58.03778,60.03685,1221.599,49.08746,95.6408,1218.68799
1134,9.442,134.04593,-54.04338,1164.54651,79.80465,-29.82768,1147.37122,41.35952,-3.49186,1165.4624,34.03318,41.07055,1175.68201,94.56801,7.15858,1229.56189,63.95146,60.7314,1223.99963,56.80257,95.96995,1220.68689
1135,9.45,136.87814,-53.46296,1164.7821,81.56409,-31.37461,1147.33716,44.46704,-3.0165,1167.05396,38.2926,44.72518,1177.75562,99.08807,7.00973,1230.97461,69.30163,61.50859,1226.10193,61.61127,96.12565,1223.9248
1136,9.458,138.92213,-52.9908,1165.42151,86.08828,-29.82878,1148.04065,48.56492,-0.88945,1169.23694,44.95065,45.85346,1179.56897,103.75614,7.4818,1232.87354,75.44509,60.49333,1227.02197,69.16278,96.61082,1224.69409
1137,9.467,143.40282,-53.99128,1166.02832,90.34454,-24.11619,1149.14868,52.27914,0.675,1171.46912,49.72385,48.22137,1182.28296,108.70296,6.9699,1233.7301,81.68626,60.95996,1228.54468,75.34217,97.90085,1227.31335
1138,9.475,145.98766,-53.50306,1167.35986,91.75089,-28.81407,1150.85266,56.63514,1.68154,1172.64966,55.68053,49.7556,1183.98352,114.13119,7.56217,1234.61194,86.72034,62.46337,1230.85706,82.35942,98.5798,1229.56287
1139,9.483,148.936,-54.02505,1167.58484,95.63882,-27.06106,1151.40039,64.64495,9.05249,1175.39502,60.96856,50.07081,1186.51819,119.22988,7.75282,1236.63892,93.81194,62.69595,1232.93066,89.58053,98.74004,1231.21729
1140,9.492,153.01981,-53.90048,1169.0105,100.04543,-25.4795,1154.08313,67.0338,5.3291,1176.64539,67.32433,52.37826,1188.24854,124.41759,8.06363,1238.27808,100.77358,62.8906,1234.23254,96.76874,100.60574,1233.68127
1141,9.5,155.67996,-55.29108,1169.698,103.38578,-25.06772,1155.64917,73.0221,9.94552,1177.36682,73.18375,54.68399,1190.86536,129.65979,7.42171,1239.48047,106.72647,64.25962,1235.91736,104.44708,100.75559,1235.12854
1142,9.508,159.40636,-55.93881,1170.2583,108.5868,-22.79131,1157.06311,77.62273,9.34419,1180.12134,79.47118,56.69904,1192.27454,134.7334,7.96616,1241.15271,114.13248,64.73718,1237.38708,112.45046,101.58501,1237.24109
1143,9.517,162.90845,-56.23976,1171.45654,112.19441,-21.99404,1157.19397,82.50936,12.03247,1181.77612,86.9212,57.91257,1194.49353,140.60558,7.73131,1242.08691,120.43472,64.91788,1239.35449,120.10287,102.28935,1240.26306
1144,9.525,166.04289,-57.45111,1171.25684,116.43559,-21.14487,1158.46973,88.23409,12.93934,1182.60754,92.95107,58.31271,1195.74695,145.45802,6.68693,1243.15417,128.98611,65.18656,1241.59998,129.08678,102.13587,1241.86511
1145,9.533,169.78546,-58.0068,1172.94336,122.22056,-18.89829,1160.8374,93.90322,14.23849,1184.72449,99.41642,61.54819,1197.75,151.8824,6.2288,1244.77722,136.2973,65.8105,1242.51086,137.1246,102.67104,1243.95093
1146,9.542,172.77995,-57.54144,1173.81226,125.64733,-19.74361,1160.9541,99.52902,17.19909,1185.57544,107.08016,61.93525,1199.74097,156.75433,6.53273,1245.95313,143.31274,64.82198,1244.2533,145.90025,102.22187,1246.08252
1147,9.55,176.76849,-56.40757,1173.94092,132.7998,-13.11889,1161.66492,104.91967,19.28205,1185.27893,114.03941,64.7996,1202.04065,162.22508,6.46281,1246.97961,151.87161,65.18465,1245.62207,156.24869,101.07787,1248.70959
1148,9.558,180.2023,-56.98182,1174.70618,135.39711,-16.0342,1163.3562,111.50018,22.30256,1188.64783,122.15926,67.58173,1203.37769,167.60851,5.09941,1247.96545,159.30147,65.35461,1247.6366,164.6243,102.91232,1249.90295
1149,9.567,183.96988,-56.71416,1175.0968,141.70869,-11.81463,1165.38171,117.61678,23.05901,1190.11389,129.86066,69.63621,1204.81445,173.44402,5.93596,1249.14709,167.65765,65.21885,1249.15991,173.89433,101.76143,1252.63647
1150,9.575,186.9718,-55.75425,1175.34351,145.62064,-12.40968,1165.38123,124.71206,26.49423,1190.32605,140.58737,66.56384,1204.78979,179.85912,3.33368,1249.79846,174.15187,65.44061,1250.68372,182.85332,101.60093,1254.25244
1151,9.583,189.23134,-56.93114,1177.23987,150.68867,-11.97385,1165.55164,129.46259,27.04486,1193.35083,145.95248,70.69707,1207.36987,184.98788,4.31019,1250.32751,181.90521,64.68365,1251.99268,191.30222,100.48711,1255.87329
1152,9.592,193.95598,-58.94027,1177.61414,155.55951,-10.02487,1166.93774,135.88863,29.27742,1193.54736,155.50818,70.81199,1207.3894,190.50404,4.0423,1252.24792,189.10544,64.57121,1254.69922,199.11761,101.02174,1256.63855
1153,9.6,197.55634,-58.91011,1178.40137,161.60995,-8.64717,1168.50208,143.38765,30.76334,1194.54541,162.32072,71.9669,1209.90417,197.69168,3.92342,1252.80786,199.06413,63.57376,1254.31238,208.19711,100.03752,1257.73474
1154,9.608,201.32762,-57.90765,1178.86816,165.40211,-9.06184,1170.07153,148.88992,32.00368,1197.13293,170.53195,73.47218,1210.6637,203.24489,3.56596,1253.03906,205.30505,63.98482,1254.98474,216.77855,99.55786,1258.93542
1155,9.617,206.00496,-58.72966,1179.62378,170.48831,-9.26038,1169.93604,156.5535,33.14263,1197.28125,177.01826,74.61502,1211.0061,209.18875,3.45783,1253.50574,213.77216,62.96101,1255.59399,225.0112,98.81919,1259.67847
1156,9.625,209.52946,-59.39032,1180.52283,175.49545,-7.01818,1170.69177,161.72577,32.77089,1197.80591,184.75691,74.51836,1211.54309,215.16342,2.52906,1253.9032,221.86884,62.86606,1256.3479,234.81741,96.91644,1260.26794
1157,9.633,214.25514,-58.83036,1180.76563,181.05339,-6.76036,1171.74121,169.3707,35.10711,1198.0686,192.75037,73.74968,1213.22815,222.56889,1.92158,1255.1134,229.35565,61.1399,1258.13306,244.07024,95.92477,1261.44983
1158,9.642,217.96565,-59.40366,1181.11206,187.23732,-6.05636,1172.26208,175.05208,35.97443,1199.01697,200.00537,75.07566,1213.85657,227.44102,1.43366,1254.30798,237.06982,60.4852,1258.9248,252.98972,94.99822,1261.96899
1159,9.65,222.05371,-58.59984,1181.92798,191.78772,-6.75792,1171.91748,181.88844,38.27624,1200.4928,207.81247,75.88557,1214.01538,233.65544,0.69553,1255.38037,244.32365,59.48719,1259.15576,261.82828,92.58874,1261.71765
1160,9.658,226.06413,-59.88076,1181.85962,196.96202,-4.21914,1172.37317,189.79442,34.48312,1200.49219,215.09029,76.34723,1214.38794,239.89117,-0.59489,1255.16272,252.05664,58.36472,1259.27881,269.72858,91.7065,1262.54285
1161,9.667,228.99442,-60.00628,1182.53638,203.43161,-2.9468,1173.11243,195.7654,38.23043,1201.04163,223.67502,74.46181,1216.11255,246.3206,-0.01374,1254.9613,260.08609,56.93697,1259.1322,278.7868,88.89611,1262.63257
1162,9.675,233.84943,-60.55684,1182.25427,207.52245,-4.75359,1173.39746,203.53177,37.83564,1201.24304,231.01645,75.28973,1215.74414,251.62047,-2.08865,1255.21899,266.54993,55.9054,1258.6781,287.30066,87.12051,1263.46875
1163,9.683,237.59311,-60.71252,1181.79443,213.09554,-2.8894,1173.63757,208.73358,40.35098,1201.15686,237.10898,75.03739,1215.08777,258.20874,-2.28696,1255.12366,274.74796,55.54868,1258.0752,294.86243,85.68091,1262.77148
1164,9.692,242.28346,-60.4278,1180.78564,218.39908,-2.59493,1173.55371,216.18855,39.43251,1201.16504,243.15146,75.9409,1214.2854,263.30676,-3.69049,1254.36572,281.92798,53.96557,1257.71167,302.25198,84.3007,1262.28345
1165,9.7,245.53603,-60.58767,1181.64697,222.56267,-2.08507,1173.51343,221.89099,40.05921,1201.5022,250.58704,76.15333,1214.81909,270.01398,-3.53802,1254.56836,288.80536,53.56809,1257.0708,310.32156,83.80498,1259.73682
1166,9.708,249.2299,-60.93426,1181.54016,227.43178,-1.92446,1173.38098,229.02605,38.60784,1201.40186,257.36359,76.95032,1214.44165,274.78928,-4.98264,1254.40527,295.50656,51.53466,1256.49609,318.43506,82.4728,1258.74133
1167,9.717,253.4333,-61.95995,1181.12549,233.69339,-1.44131,1173.06958,234.09081,39.40156,1201.4342,266.97235,70.85323,1214.99377,280.43866,-6.61891,1253.34351,302.63916,51.39251,1255.11011,325.52646,79.37594,1257.84448
1168,9.725,257.58234,-61.14034,1181.08801,238.28363,-1.52995,1172.29578,240.26837,40.78479,1201.40747,272.62677,73.7947,1214.89465,286.10645,-6.18617,1252.83838,309.15259,48.79837,1254.51892,332.63779,78.26803,1256.76123
1169,9.733,260.29855,-60.46952,1181.19006,243.43037,-1.57718,1172.65906,246.34473,39.93729,1201.26025,280.32538,71.78062,1213.92847,291.39883,-5.8009,1252.63831,315.78922,48.31244,1254.20532,340.29459,76.76154,1255.86108
1170,9.742,263.95193,-61.49548,1181.98193,248.4684,-1.41389,1172.4895,252.6682,40.39907,1199.94092,287.75226,72.20321,1213.18762,295.60956,-7.13276,1252.18579,321.81177,46.75694,1252.98633,346.9256,75.04521,1255.50684
1171,9.75,266.9852,-60.32127,1181.54309,253.45338,0.01907,1171.46204,259.97095,42.23793,1199.48145,296.88443,72.03862,1212.10608,299.76889,-7.58368,1251.16467,328.05847,46.26297,1252.50549,353.12711,72.89368,1254.63501
1172,9.758,269.78564,-61.28485,1181.00891,257.52472,2.11167,1170.13342,265.59756,42.42856,1197.87781,301.81168,70.55553,1212.11011,304.61395,-7.78613,1250.7832,334.31232,44.51959,1251.91858,361.57626,70.2578,1254.17017
1173,9.767,272.68008,-59.7692,1181.26685,262.54999,-0.24579,1169.90845,272.39832,41.69415,1197.40515,309.61279,70.10448,1209.48535,309.56577,-8.27454,1250.63696,340.81018,42.22238,1251.92114,368.68353,67.71617,1254.24524
1174,9.775,276.34964,-59.55657,1180.88477,268.62061,2.67342,1168.29089,278.62222,43.26811,1196.80933,316.52554,70.45657,1209.37854,314.0722,-8.14073,1249.82495,347.04858,40.9002,1250.80408,375.74573,65.18369,1252.81616
1175,9.783,278.20392,-60.1949,1180.78223,271.91885,1.89455,1167.89807,283.51474,43.04653,1195.10693,322.95505,68.81033,1207.79932,318.96811,-9.05057,1247.76941,352.43256,40.13413,1249.75378,382.15155,63.61489,1251.55566
1176,9.792,281.98615,-59.12456,1180.48999,275.2836,1.9808,1167.41699,290.7724,43.36668,1194.4668,328.19302,68.22411,1205.83911,323.4071,-9.51128,1247.31494,359.08789,38.51206,1248.22632,387.75626,60.87687,1250.05835
1177,9.8,286.04218,-59.97289,1180.59595,280.59958,1.52104,1166.98547,294.64178,42.66681,1194.25415,334.86548,67.21271,1204.29102,327.86819,-9.03085,1246.4679,364.08417,37.75104,1247.25098,395.45905,59.14992,1248.06812
1178,9.808,288.5946,-60.20979,1180.03931,285.00797,2.8862,1166.36426,300.04248,43.65348,1193.11694,339.36856,66.16331,1203.75183,332.73981,-11.48247,1245.46631,369.97314,36.09247,1245.06885,400.30521,56.83356,1245.98621
1179,9.817,291.68988,-60.51629,1178.94849,287.78238,4.91978,1166.39185,303.54807,42.63836,1192.02612,345.70697,66.56896,1202.58789,337.36224,-10.97429,1243.96851,375.0394,35.37627,1243.15649,406.03876,56.34503,1243.91345
1180,9.825,294.62766,-60.98879,1179.03271,290.01465,3.18716,1166.31921,309.24875,42.5446,1191.27222,350.30579,64.70016,1199.72498,341.68301,-12.31781,1243.51282,379.6239,33.88278,1242.55652,410.5773,54.98256,1241.57617
1181,9.833,297.69336,-60.55923,1178.44385,295.30984,3.09605,1165.177,313.62558,41.47364,1189.95862,355.45438,64.47072,1199.23816,344.72922,-11.95544,1242.8158,384.09039,32.04147,1241.17224,415.98303,53.44801,1240.42261
1182,9.842,299.63284,-59.87086,1178.59802,300.51761,2.18404,1163.57666,317.24432,42.32486,1188.302,361.1431,63.65776,1198.04016,349.1821,-11.68088,1242.56079,388.84036,31.96489,1239.69934,420.73401,50.6458,1238.27222
1183,9.85,302.70422,-59.9269,1178.61438,303.16306,0.69169,1161.5686,322.75552,41.8436,1187.34985,365.00043,62.73787,1196.73169,352.09421,-12.28325,1241.21106,393.28473,29.76614,1238.39087,424.66913,49.27693,1238.32935
1184,9.858,304.10126,-60.14899,1178.41431,305.9267,2.75204,1161.60059,328.36322,41.35437,1185.5022,370.86572,59.56229,1194.90063,354.92084,-13.62548,1240.45703,397.4736,27.86929,1237.99036,429.95187,47.75309,1237.41943
1185,9.867,307.31531,-58.22451,1177.70508,309.73163,5.19017,1162.38928,331.86176,40.86555,1184.87354,376.6712,59.47181,1194.21118,357.30515,-13.03089,1239.44702,401.715,27.03537,1237.76111,433.76068,44.02996,1236.36499
