Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
34,0.275,8.97754,303.32712,900.84875,51.8378,355.94434,742.25201,-15.48936,313.86398,691.81873
35,0.283,8.93325,303.78983,900.89142,51.64353,355.89688,742.15979,-16.03543,313.94965,691.93341
36,0.292,8.70459,303.73569,900.91888,51.85979,355.30057,741.74115,-16.03543,313.94965,691.93341
37,0.3,8.70459,303.73569,900.91888,51.45721,355.17377,741.67389,-16.03543,313.94965,691.93341
38,0.308,8.60771,303.73273,900.97766,51.65136,355.5343,741.73291,-16.03543,313.94965,691.93341
39,0.317,8.39951,303.48795,900.78564,51.57597,355.24704,741.67981,-16.30811,313.62369,692.2616
40,0.325,8.5794,303.12921,900.64874,51.64083,354.82224,741.5321,-16.60466,313.28256,692.25623
41,0.333,8.5794,303.12921,900.64874,51.64083,354.82224,741.5321,-16.60466,313.28256,692.25623
42,0.342,8.39951,303.48795,900.78564,51.84922,354.58847,741.54034,-16.60466,313.28256,692.25623
43,0.35,8.5794,303.12921,900.64874,51.68064,354.46738,741.45129,-16.60466,313.28256,692.25623
44,0.358,8.5794,303.12921,900.64874,51.68064,354.46738,741.45129,-16.60466,313.28256,692.25623
45,0.367,8.5794,303.12921,900.64874,51.61648,354.49271,741.2865,-16.60466,313.28256,692.25623
46,0.375,8.5794,303.12921,900.64874,51.47771,354.38977,741.16937,-16.5332,312.8544,691.98828
47,0.383,8.5794,303.12921,900.64874,51.47771,354.38977,741.16937,-16.5332,312.8544,691.98828
48,0.392,8.5794,303.12921,900.64874,51.47771,354.38977,741.16937,-16.60466,313.28256,692.25623
49,0.4,8.5794,303.12921,900.64874,51.47771,354.38977,741.16937,-16.60466,313.28256,692.25623
50,0.408,8.5794,303.12921,900.64874,51.47771,354.38977,741.16937,-16.60466,313.28256,692.25623
51,0.417,8.5794,303.12921,900.64874,51.47771,354.38977,741.16937,-16.5332,312.8544,691.98828
52,0.425,8.5794,303.12921,900.64874,51.47771,354.38977,741.16937,-16.60466,313.28256,692.25623
53,0.433,8.5794,303.12921,900.64874,51.26928,354.6235,741.16119,-16.60466,313.28256,692.25623
54,0.442,8.5794,303.12921,900.64874,51.26928,354.6235,741.16119,-16.60466,313.28256,692.25623
55,0.45,8.5794,303.12921,900.64874,51.09623,354.75403,741.4408,-16.60466,313.28256,692.25623
56,0.458,8.22755,303.22638,900.65375,51.09623,354.75403,741.4408,-16.8651,313.36789,692.64777
57,0.467,8.22755,303.22638,900.65375,50.96738,354.7439,741.4823,-16.8651,313.36789,692.64777
58,0.475,8.04647,303.48764,901.0705,50.78373,355.09543,741.62402,-16.8651,313.36789,692.64777
59,0.483,8.05222,303.2103,900.86163,50.80173,355.086,741.63043,-16.8651,313.36789,692.64777
60,0.492,7.90704,303.62616,901.08801,50.80173,355.086,741.63043,-16.8651,313.36789,692.64777
61,0.5,8.08694,303.26746,900.95111,50.08849,354.9895,741.64941,-16.8651,313.36789,692.64777
62,0.508,7.99743,303.47229,901.27393,50.27209,354.63791,741.50763,-16.8651,313.36789,692.64777
63,0.517,8.02685,303.21915,901.32526,50.20682,354.5054,741.56085,-16.8651,313.36789,692.64777
64,0.525,8.07448,302.97803,901.05939,50.14072,354.38446,741.64539,-16.8651,313.36789,692.64777
65,0.533,8.07448,302.97803,901.05939,50.14072,354.38446,741.64539,-16.8651,313.36789,692.64777
66,0.542,8.07448,302.97803,901.05939,50.5309,354.12167,741.63666,-16.8651,313.36789,692.64777
67,0.55,8.02685,303.21915,901.32526,50.20675,354.20264,741.76727,-16.8651,313.36789,692.64777
68,0.558,8.02685,303.21915,901.32526,50.35617,354.1701,741.6228,-16.8651,313.36789,692.64777
69,0.567,8.07448,302.97803,901.05939,50.35617,354.1701,741.6228,-16.8651,313.36789,692.64777
70,0.575,8.07448,302.97803,901.05939,50.5309,354.12167,741.63666,-16.8651,313.36789,692.64777
71,0.583,8.07448,302.97803,901.05939,50.5309,354.12167,741.63666,-16.8651,313.36789,692.64777
72,0.592,8.08166,302.95712,900.91296,50.90333,354.02191,741.6546,-16.8651,313.36789,692.64777
73,0.6,8.08166,302.95712,900.91296,50.5309,354.12167,741.63666,-16.8651,313.36789,692.64777
74,0.608,8.07448,302.97803,901.05939,50.90333,354.02191,741.6546,-16.8651,313.36789,692.64777
75,0.617,8.07448,302.97803,901.05939,50.7221,354.06396,741.77588,-16.8651,313.36789,692.64777
76,0.625,8.10986,303.02316,900.99292,50.6042,354.64636,742.06781,-16.8651,313.36789,692.64777
77,0.633,8.3787,303.12201,901.32025,50.78928,355.94153,742.56317,-16.8651,313.36789,692.64777
78,0.642,8.3787,303.12201,901.32025,51.1734,355.84845,742.62964,-16.56855,313.70901,692.65314
79,0.65,8.18159,303.44766,901.20642,51.05569,355.39346,742.22784,-16.56855,313.70901,692.65314
80,0.658,8.13394,303.68878,901.47229,51.06541,356.15378,742.78619,-16.56855,313.70901,692.65314
81,0.667,8.20524,303.74966,901.64966,51.36766,355.89597,742.7218,-16.48665,314.72064,692.987
82,0.675,8.43715,303.24033,901.83246,51.49147,356.03052,742.815,-15.74687,314.76779,693.00403
83,0.683,8.66838,303.31085,902.06073,51.49147,356.03052,742.815,-15.74687,314.76779,693.00403
84,0.692,8.66838,303.31085,902.06073,51.74127,356.14188,742.89777,-15.41197,314.77783,692.86877
85,0.7,8.74804,303.38977,902.21954,51.93824,356.08389,743.01306,-14.69082,315.13184,693.08435
86,0.708,8.93272,303.35117,902.56049,52.29691,356.11035,743.21667,-14.69546,315.23898,693.36163
87,0.717,9.02458,303.31625,902.30151,52.29691,356.11035,743.21667,-14.69082,315.13184,693.08435
88,0.725,9.02458,303.31625,902.30151,52.55584,355.76657,743.05743,-14.69082,315.13184,693.08435
89,0.733,9.02458,303.31625,902.30151,52.72607,355.74078,743.04694,-14.88129,314.9324,693.20404
90,0.742,9.46925,303.22485,902.2489,52.74489,355.41736,742.97223,-14.88129,314.9324,693.20404
91,0.75,9.52022,302.81497,902.4397,52.74489,355.41736,742.97223,-14.46777,314.15839,693.06665
92,0.758,9.51118,302.81213,902.09119,53.10138,354.74777,742.86536,-14.72266,313.50647,692.6767
93,0.767,9.51118,302.81213,902.09119,53.14854,354.52283,742.35547,-14.72266,313.50647,692.6767
94,0.775,9.51118,302.81213,902.09119,53.06455,354.37091,742.23877,-14.72266,313.50647,692.6767
95,0.783,9.51118,302.81213,902.09119,52.15139,354.54666,742.28583,-14.72266,313.50647,692.6767
96,0.792,9.34186,302.66833,901.86377,52.41045,354.48236,742.1972,-14.72266,313.50647,692.6767
97,0.8,9.51843,302.79117,901.9447,52.04074,354.35471,741.89886,-14.72266,313.50647,692.6767
98,0.808,9.51843,302.79117,901.9447,52.04074,354.35471,741.89886,-14.88329,313.27771,692.70685
99,0.817,9.34186,302.66833,901.86377,52.04074,354.35471,741.89886,-15.26588,313.05649,692.53455
100,0.825,9.34186,302.66833,901.86377,52.04074,354.35471,741.89886,-16.45699,313.22943,693.07477
101,0.833,9.25359,302.67206,901.73645,52.04074,354.35471,741.89886,-16.45699,313.22943,693.07477
102,0.842,9.25359,302.67206,901.73645,52.04074,354.35471,741.89886,-16.661,313.29849,692.86127
103,0.85,9.3896,302.42712,901.59784,51.67924,354.11649,741.83557,-16.661,313.29849,692.86127
104,0.858,9.34186,302.66833,901.86377,51.67924,354.11649,741.83557,-16.661,313.29849,692.86127
105,0.867,9.34186,302.66833,901.86377,51.55043,354.10635,741.87701,-16.45699,313.22943,693.07477
106,0.875,9.25359,302.67206,901.73645,51.55043,354.10635,741.87701,-16.661,313.29849,692.86127
107,0.883,9.25359,302.67206,901.73645,51.55043,354.10635,741.87701,-16.45699,313.22943,693.07477
108,0.892,9.06419,302.70581,901.74493,51.20063,354.02734,741.90936,-16.661,313.29849,692.86127
109,0.9,9.25359,302.67206,901.73645,51.38184,353.98523,741.78802,-16.76638,313.06833,692.9422
110,0.908,9.25359,302.67206,901.73645,51.38184,353.98523,741.78802,-16.661,313.29849,692.86127
111,0.917,9.25359,302.67206,901.73645,51.53717,353.70245,741.849,-16.09434,313.10883,692.78986
112,0.925,9.25359,302.67206,901.73645,51.51068,353.99539,741.74658,-16.19968,312.8786,692.87079
113,0.933,9.34186,302.66833,901.86377,51.38184,353.98523,741.78802,-16.19968,312.8786,692.87079
114,0.942,9.34186,302.66833,901.86377,51.38184,353.98523,741.78802,-16.41172,313.216,692.59064
115,0.95,9.25359,302.67206,901.73645,51.51068,353.99539,741.74658,-16.41172,313.216,692.59064
116,0.958,9.25359,302.67206,901.73645,51.51068,353.99539,741.74658,-16.41172,313.216,692.59064
117,0.967,9.25359,302.67206,901.73645,51.51068,353.99539,741.74658,-16.41172,313.216,692.59064
118,0.975,9.34186,302.66833,901.86377,51.86302,354.29126,741.82892,-16.41172,313.216,692.59064
119,0.983,9.34186,302.66833,901.86377,51.86302,354.29126,741.82892,-16.661,313.29849,692.86127
120,0.992,9.34186,302.66833,901.86377,51.85952,354.39685,742.02014,-16.16767,313.23651,692.74139
121,1,9.34186,302.66833,901.86377,51.85952,354.39685,742.02014,-16.27848,313.5199,693.03357
122,1.008,9.3346,302.6893,902.01025,51.85952,354.39685,742.02014,-16.11785,313.74869,693.00348
123,1.017,9.34269,302.5278,902.2702,51.77261,354.63916,742.55353,-15.91385,313.67957,693.21692
124,1.025,9.34269,302.5278,902.2702,51.88394,354.76657,742.53436,-15.42047,313.61743,693.09698
125,1.033,9.51926,302.65063,902.3512,51.77261,354.63916,742.55353,-15.42047,313.61743,693.09698
126,1.042,9.51926,302.65063,902.3512,51.77261,354.63916,742.55353,-15.42047,313.61743,693.09698
127,1.05,9.62398,302.4819,902.41553,51.64382,354.629,742.59497,-15.42047,313.61743,693.09698
128,1.058,9.62398,302.4819,902.41553,51.81575,354.26584,742.60236,-15.5811,313.38864,693.12714
129,1.067,9.44742,302.3591,902.33453,52.22102,354.11945,742.73114,-15.61677,313.44482,693.37823
130,1.075,9.62398,302.4819,902.41553,52.2216,354.05502,742.32507,-16.07446,313.45074,693.24707
131,1.083,9.62398,302.4819,902.41553,52.55011,354.09631,742.87177,-15.2461,313.39859,692.99188
132,1.092,9.44742,302.3591,902.33453,52.3558,354.04883,742.77948,-15.2461,313.39859,692.99188
133,1.1,9.44742,302.3591,902.33453,52.51127,353.76593,742.84052,-15.79214,313.48431,693.10645
134,1.108,9.49321,301.97632,902.46008,52.51184,353.70148,742.43439,-15.79214,313.48431,693.10645
135,1.117,9.43929,302.5206,902.07452,52.51184,353.70148,742.43439,-15.06252,312.8959,692.90356
136,1.125,9.43929,302.5206,902.07452,52.77106,353.63699,742.34576,-15.06252,312.8959,692.90356
137,1.133,9.43929,302.5206,902.07452,52.60259,353.51593,742.25684,-15.06252,312.8959,692.90356
138,1.142,9.43929,302.5206,902.07452,52.3298,353.5939,742.14252,-15.38971,312.67303,692.78204
139,1.15,9.52341,301.91644,902.06567,52.3298,353.5939,742.14252,-15.38971,312.67303,692.78204
140,1.158,9.53067,301.89548,901.91913,52.05694,353.67209,742.02826,-15.91734,312.91214,692.73016
141,1.167,9.52341,301.91644,902.06567,51.53717,353.70245,741.849,-15.91734,312.91214,692.73016
142,1.175,9.43929,302.5206,902.07452,51.53717,353.70245,741.849,-16.19968,312.8786,692.87079
143,1.183,9.44655,302.49963,901.92804,51.53717,353.70245,741.849,-15.91734,312.91214,692.73016
144,1.192,9.3896,302.42712,901.59784,51.53717,353.70245,741.849,-16.56235,312.99924,693.15576
145,1.2,9.3896,302.42712,901.59784,51.21716,353.64163,741.85327,-16.56235,312.99924,693.15576
146,1.208,9.34186,302.66833,901.86377,51.39842,353.59952,741.73193,-16.76638,313.06833,692.9422
147,1.217,9.34186,302.66833,901.86377,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
148,1.225,9.42592,302.06421,901.85486,51.10757,353.6214,741.90167,-16.69498,312.64026,692.67444
149,1.233,9.25359,302.67206,901.73645,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
150,1.242,9.3896,302.42712,901.59784,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
151,1.25,9.34186,302.66833,901.86377,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
152,1.258,9.3346,302.6893,902.01025,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
153,1.267,9.3346,302.6893,902.01025,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
154,1.275,9.41865,302.08517,902.00134,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
155,1.283,9.43929,302.5206,902.07452,51.24634,353.72437,742.01874,-16.76638,313.06833,692.9422
156,1.292,9.34269,302.5278,902.2702,51.24634,353.72437,742.01874,-16.76638,313.06833,692.9422
157,1.3,9.3346,302.6893,902.01025,51.24634,353.72437,742.01874,-16.56235,312.99924,693.15576
158,1.308,9.3346,302.6893,902.01025,51.09105,354.00711,741.95776,-16.56235,312.99924,693.15576
159,1.317,9.43929,302.5206,902.07452,51.36922,354.14844,741.99835,-16.56235,312.99924,693.15576
160,1.325,9.45648,302.35474,902.50751,51.61928,354.2594,742.08087,-16.49263,313.28561,693.32581
161,1.333,9.45648,302.35474,902.50751,51.75347,354.2532,742.53528,-16.11009,313.5069,693.49811
162,1.342,9.5563,302.66739,902.50885,51.95057,354.19516,742.6507,-15.61677,313.44482,693.37823
163,1.35,9.5563,302.66739,902.50885,52.46381,354.27414,742.99896,-15.45616,313.67361,693.34808
164,1.358,9.5563,302.66739,902.50885,52.46381,354.27414,742.99896,-15.45616,313.67361,693.34808
165,1.367,9.5563,302.66739,902.50885,52.68238,354.55209,743.05066,-14.86613,314.3353,693.6026
166,1.375,9.55726,302.83173,902.59735,52.95418,354.82953,743.16748,-14.86613,314.3353,693.6026
167,1.383,9.5626,302.83517,902.75177,52.95418,354.82953,743.16748,-14.79441,313.90726,693.33478
168,1.392,9.5626,302.83517,902.75177,53.23647,354.82654,743.10516,-14.79441,313.90726,693.33478
169,1.4,9.5626,302.83517,902.75177,53.06372,354.84973,743.11914,-14.86613,314.3353,693.6026
170,1.408,9.5626,302.83517,902.75177,53.04972,355.41125,743.1673,-14.86613,314.3353,693.6026
171,1.417,9.5626,302.83517,902.75177,52.95418,354.82953,743.16748,-14.86613,314.3353,693.6026
172,1.425,9.56164,302.67084,902.66327,52.67593,354.51099,743.21545,-14.79441,313.90726,693.33478
173,1.433,9.35709,302.52692,902.59766,52.58759,354.40881,743.09216,-14.79441,313.90726,693.33478
174,1.442,9.35709,302.52692,902.59766,52.46381,354.27414,742.99896,-15.08547,313.62735,692.96167
175,1.45,9.35176,302.52344,902.44324,52.22102,354.11945,742.73114,-15.2461,313.39859,692.99188
176,1.458,9.16237,302.55722,902.4516,51.95057,354.19516,742.6507,-15.79214,313.48431,693.10645
177,1.467,9.16237,302.55722,902.4516,52.10653,353.84787,742.3056,-15.79214,313.48431,693.10645
178,1.475,9.1533,302.56158,902.27863,51.41494,353.84546,742.10773,-16.56235,312.99924,693.15576
179,1.483,9.1533,302.56158,902.27863,51.24634,353.72437,742.01874,-16.56235,312.99924,693.15576
180,1.492,9.1533,302.56158,902.27863,51.24634,353.72437,742.01874,-16.56235,312.99924,693.15576
181,1.5,9.19902,302.17883,902.40417,51.24634,353.72437,742.01874,-16.49093,312.57117,692.888
182,1.508,9.22921,302.11899,902.00977,51.10757,353.6214,741.90167,-16.49093,312.57117,692.888
183,1.517,9.34269,302.5278,902.2702,51.10757,353.6214,741.90167,-16.76638,313.06833,692.9422
184,1.525,9.34269,302.5278,902.2702,51.24634,353.72437,742.01874,-16.76638,313.06833,692.9422
185,1.533,9.34269,302.5278,902.2702,51.24634,353.72437,742.01874,-16.56235,312.99924,693.15576
186,1.542,9.34269,302.5278,902.2702,51.09105,354.00711,741.95776,-16.76638,313.06833,692.9422
187,1.55,9.34269,302.5278,902.2702,51.24634,353.72437,742.01874,-16.76638,313.06833,692.9422
188,1.558,9.34804,302.53131,902.42468,51.09044,354.07159,742.36377,-16.56235,312.99924,693.15576
189,1.567,9.34804,302.53131,902.42468,51.27909,354.47882,742.6192,-16.45699,313.22943,693.07477
190,1.575,9.35709,302.52692,902.59766,51.277,354.72345,742.98798,-16.49263,313.28561,693.32581
191,1.583,9.2793,302.87173,902.81134,51.38988,354.59866,742.86188,-16.11009,313.5069,693.49811
192,1.592,9.33136,303.01587,902.914,51.8295,354.74265,743.26373,-15.61677,313.44482,693.37823
193,1.6,9.49301,303.4082,903.04877,52.31707,354.67606,743.34076,-15.72423,313.92923,693.89703
194,1.608,9.22271,303.39005,903.05902,52.32723,354.66605,743.49292,-15.56362,314.15796,693.86688
195,1.617,9.42725,303.53406,903.12463,52.2669,355.02548,743.53656,-15.23683,314.38162,693.98883
196,1.625,9.42725,303.53406,903.12463,52.2669,355.02548,743.53656,-15.23683,314.38162,693.98883
197,1.633,9.23796,303.56781,903.13306,52.16949,355.63062,743.55475,-15.23683,314.38162,693.98883
198,1.642,9.23796,303.56781,903.13306,52.16949,355.63062,743.55475,-14.90197,314.3916,693.85364
199,1.65,9.22271,303.39005,903.05902,52.16949,355.63062,743.55475,-14.86613,314.3353,693.6026
200,1.658,9.42725,303.53406,903.12463,52.48011,355.21109,743.54169,-14.33347,314.15695,693.49554
201,1.667,9.42725,303.53406,903.12463,52.48011,355.21109,743.54169,-14.33347,314.15695,693.49554
202,1.675,9.42725,303.53406,903.12463,52.37259,355.82623,743.40784,-14.33347,314.15695,693.49554
203,1.683,9.42725,303.53406,903.12463,52.67788,355.77393,743.42297,-14.33347,314.15695,693.49554
204,1.692,9.49301,303.4082,903.04877,52.77726,355.80414,743.22253,-14.33347,314.15695,693.49554
205,1.7,9.49301,303.4082,903.04877,52.94996,355.78094,743.20862,-14.86613,314.3353,693.6026
206,1.708,9.49301,303.4082,903.04877,52.66774,355.78394,743.27094,-14.86613,314.3353,693.6026
207,1.717,9.49301,303.4082,903.04877,53.06372,354.84973,743.11914,-14.86613,314.3353,693.6026
208,1.725,9.49301,303.4082,903.04877,52.64451,355.37415,743.28815,-14.86613,314.3353,693.6026
209,1.733,9.49301,303.4082,903.04877,52.66774,355.78394,743.27094,-15.20103,314.32535,693.73779
210,1.742,9.49301,303.4082,903.04877,52.66774,355.78394,743.27094,-15.20103,314.32535,693.73779
211,1.75,9.49301,303.4082,903.04877,52.62675,355.60983,743.26959,-15.25184,314.97858,693.59027
212,1.758,9.49301,303.4082,903.04877,52.43764,355.95901,743.35474,-15.23683,314.38162,693.98883
213,1.767,9.42725,303.53406,903.12463,52.53498,355.35394,743.33649,-15.23683,314.38162,693.98883
214,1.775,9.42725,303.53406,903.12463,52.53498,355.35394,743.33649,-15.23683,314.38162,693.98883
215,1.783,9.42725,303.53406,903.12463,52.88915,354.69666,743.22058,-15.23683,314.38162,693.98883
216,1.792,9.42725,303.53406,903.12463,52.56169,355.47699,743.32269,-15.23683,314.38162,693.98883
217,1.8,9.42725,303.53406,903.12463,52.34843,355.29135,743.3175,-15.23683,314.38162,693.98883
218,1.808,9.42725,303.53406,903.12463,52.67593,354.51099,743.21545,-15.23683,314.38162,693.98883
219,1.817,9.42725,303.53406,903.12463,52.67593,354.51099,743.21545,-15.16524,313.95364,693.72113
220,1.825,9.49301,303.4082,903.04877,52.58759,354.40881,743.09216,-15.27033,313.72296,693.80182
221,1.833,9.49301,303.4082,903.04877,52.58759,354.40881,743.09216,-15.65261,313.50119,693.62927
222,1.842,9.49301,303.4082,903.04877,52.67593,354.51099,743.21545,-15.65261,313.50119,693.62927
223,1.85,9.49301,303.4082,903.04877,52.58759,354.40881,743.09216,-15.8278,313.54047,693.35748
224,1.858,9.49301,303.4082,903.04877,52.46381,354.27414,742.99896,-15.8278,313.54047,693.35748
225,1.867,9.49301,303.4082,903.04877,52.3558,354.04883,742.77948,-15.8278,313.54047,693.35748
226,1.875,9.44096,303.26404,902.94611,52.22102,354.11945,742.73114,-15.8278,313.54047,693.35748
227,1.883,9.44096,303.26404,902.94611,51.95057,354.19516,742.6507,-15.3003,313.30154,693.40942
228,1.892,9.48384,303.01572,902.87695,51.95116,354.13071,742.24463,-15.79214,313.48431,693.10645
229,1.9,9.47851,303.01227,902.72253,51.75409,354.18872,742.12921,-15.42535,313.01675,693.1886
230,1.908,9.43562,303.26062,902.79169,51.90942,353.90594,742.19019,-16.23521,313.22217,693.27728
231,1.917,9.55726,302.83173,902.59735,51.75347,354.2532,742.53528,-16.56235,312.99924,693.15576
232,1.925,9.47851,303.01227,902.72253,51.61928,354.2594,742.08087,-16.59797,313.05542,693.4068
233,1.933,9.55726,302.83173,902.59735,51.61928,354.2594,742.08087,-16.56235,312.99924,693.15576
234,1.942,9.55726,302.83173,902.59735,51.61928,354.2594,742.08087,-16.59797,313.05542,693.4068
235,1.95,9.55726,302.83173,902.59735,51.61867,354.32388,742.48694,-16.49263,313.28561,693.32581
236,1.958,9.55726,302.83173,902.59735,51.61867,354.32388,742.48694,-16.49263,313.28561,693.32581
237,1.967,9.53589,303.15985,902.97961,51.81634,354.20139,742.19629,-16.11009,313.5069,693.49811
238,1.975,9.49301,303.4082,903.04877,51.81575,354.26584,742.60236,-16.11009,313.5069,693.49811
239,1.983,9.49301,303.4082,903.04877,52.32903,354.34479,742.95062,-16.11009,313.5069,693.49811
240,1.992,9.69771,303.55206,903.11438,52.73105,354.798,742.99591,-15.49201,313.72995,693.59912
241,2,9.69771,303.55206,903.11438,53.06372,354.84973,743.11914,-15.56362,314.15796,693.86688
242,2.008,10.00099,303.48764,903.11414,52.95807,355.1553,743.23425,-15.23683,314.38162,693.98883
243,2.017,10.39752,303.32657,903.34668,52.71986,355.95605,743.29242,-15.08612,314.64359,694.14813
244,2.025,10.59586,303.43271,903.6048,52.71986,355.95605,743.29242,-14.88777,315.88351,694.17023
245,2.033,10.81181,303.48865,903.91693,53.04794,356.27051,743.47174,-14.1131,316.23181,694.08527
246,2.042,10.95454,303.85452,904.11224,53.42216,356.3717,743.64789,-13.83381,316.28262,694.68744
247,2.05,10.95454,303.85452,904.11224,53.42216,356.3717,743.64789,-13.51354,316.60846,694.91821
248,2.058,11.06799,303.60309,904.14502,53.81824,356.50613,743.90118,-13.51354,316.60846,694.91821
249,2.067,11.41418,303.37903,904.47778,53.86817,356.65485,744.00739,-13.14867,317.21353,695.23975
250,2.075,11.41418,303.37903,904.47778,53.86817,356.65485,744.00739,-13.14867,317.21353,695.23975
251,2.083,11.55851,303.10391,904.65546,54.60185,356.39639,744.10828,-12.67889,317.05704,695.00159
252,2.092,11.55851,303.10391,904.65546,55.03297,356.1171,744.06567,-11.46202,315.89856,694.85333
253,2.1,11.41177,303.27704,904.44,55.03297,356.1171,744.06567,-11.46202,315.89856,694.85333
254,2.108,11.51442,303.24213,904.51563,55.17895,355.8569,744.04413,-11.31533,314.86407,694.93457
255,2.117,11.36767,303.41525,904.30017,55.08575,355.25531,743.76532,-11.53439,314.56711,694.909
256,2.125,11.25058,303.1066,904.18823,55.64332,354.98257,743.7262,-11.53439,314.56711,694.909
257,2.133,11.41177,303.27704,904.44,55.64332,354.98257,743.7262,-11.62681,314.12436,694.45856
258,2.142,11.19298,303.09692,904.1261,55.28011,354.68179,743.71954,-11.71043,313.93756,694.18573
259,2.15,11.56935,302.90747,903.82239,55.14728,354.42429,743.47327,-11.71043,313.93756,694.18573
260,2.158,11.95068,302.87796,903.51733,55.02953,354.108,743.35309,-11.48548,313.5686,693.57788
261,2.167,11.95068,302.87796,903.51733,55.16726,353.68542,743.31458,-11.80907,313.17932,693.65948
262,2.175,12.14045,302.83124,903.52545,55.16726,353.68542,743.31458,-11.80907,313.17932,693.65948
263,2.183,12.14045,302.83124,903.52545,55.43364,353.80341,743.28662,-11.99696,312.87622,693.51855
264,2.192,12.18869,302.70139,903.11658,55.0296,353.95847,742.73077,-12.50663,313.04834,692.9848
265,2.2,13.19705,302.31946,903.14929,55.15617,353.86652,742.48676,-12.50663,313.04834,692.9848
