Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
36,0.292,36.56512,55.56592,1318.0835,154.03751,48.7811,1251.1178,-59.82465,60.13451,1207.96973,148.17343,32.60412,1078.09778
37,0.3,36.47621,55.60604,1317.81946,153.88007,48.58567,1251.25208,-59.82465,60.13451,1207.96973,148.27853,32.44947,1078.29358
38,0.308,36.13857,55.23605,1317.82031,153.67963,48.66706,1251.34729,-59.82465,60.13451,1207.96973,148.1617,32.60427,1078.39417
39,0.317,36.13857,55.23605,1317.82031,153.61745,48.72456,1251.53296,-59.91555,60.1491,1207.82935,148.09349,32.42719,1078.51697
40,0.325,36.01668,55.27887,1317.88281,153.61745,48.72456,1251.53296,-59.91555,60.1491,1207.82935,147.94397,32.51728,1078.63611
41,0.333,35.84706,55.40176,1317.87683,153.64725,48.61359,1251.64795,-60.21336,59.64618,1208.01025,147.94397,32.51728,1078.63611
42,0.342,36.05341,55.22029,1317.97778,153.47769,48.84843,1251.66406,-60.21336,59.64618,1208.01025,147.78902,32.41553,1078.83533
43,0.35,35.9168,55.03381,1317.98474,153.61745,48.72456,1251.53296,-60.24702,60.26794,1208.05811,147.94397,32.51728,1078.63611
44,0.358,35.79208,55.27425,1317.94214,153.61745,48.72456,1251.53296,-60.24702,60.26794,1208.05811,147.60995,32.25755,1078.75647
45,0.367,35.50526,55.25956,1318.04285,153.32845,48.67707,1251.51208,-60.17051,60.24492,1208.3009,147.60995,32.25755,1078.75647
46,0.375,35.61826,55.13891,1317.96497,153.32845,48.67707,1251.51208,-60.17051,60.24492,1208.3009,147.49995,32.40499,1078.5957
47,0.383,35.9168,55.03381,1317.98474,153.39063,48.61956,1251.32642,-60.17051,60.24492,1208.3009,147.35211,32.05127,1078.30432
48,0.392,35.9168,55.03381,1317.98474,153.39063,48.61956,1251.32642,-60.17051,60.24492,1208.3009,146.75528,31.83458,1078.0509
49,0.4,36.1753,55.17747,1317.91541,153.81265,48.0601,1251.2334,-60.17051,60.24492,1208.3009,146.75746,31.58585,1077.93555
50,0.408,35.9168,55.03381,1317.98474,153.30356,47.98193,1250.93567,-60.17051,60.24492,1208.3009,146.75746,31.58585,1077.93555
51,0.417,36.05341,55.22029,1317.97778,153.06552,48.12547,1251.09399,-60.17051,60.24492,1208.3009,146.608,31.35591,1077.85754
52,0.425,36.05341,55.22029,1317.97778,152.92964,47.87456,1250.86462,-60.17051,60.24492,1208.3009,146.45418,31.07741,1077.86658
53,0.433,35.9168,55.03381,1317.98474,152.92964,47.87456,1250.86462,-60.1295,60.20352,1208.41345,146.3792,31.16785,1077.77209
54,0.442,35.9168,55.03381,1317.98474,152.92964,47.87456,1250.86462,-60.11803,60.34771,1208.54053,146.45418,31.07741,1077.86658
55,0.45,35.61826,55.13891,1317.96497,152.92964,47.87456,1250.86462,-60.24692,60.29967,1208.25232,146.45418,31.07741,1077.86658
56,0.458,35.61826,55.13891,1317.96497,152.92964,47.87456,1250.86462,-60.17051,60.24492,1208.3009,146.45418,31.07741,1077.86658
57,0.467,35.82459,54.95745,1318.06592,152.92964,47.87456,1250.86462,-60.17051,60.24492,1208.3009,146.45418,31.07741,1077.86658
58,0.475,35.25859,55.00606,1318.0376,152.92964,47.87456,1250.86462,-60.24692,60.29967,1208.25232,146.608,31.35591,1077.85754
59,0.483,34.90778,55.27597,1318.16797,152.20073,48.10981,1251.13428,-60.58725,59.39507,1208.03455,146.60582,31.60464,1077.9729
60,0.492,34.71243,55.25703,1318.17371,152.03531,48.66344,1251.54883,-60.66571,58.83434,1208.18542,146.75528,31.83458,1078.0509
61,0.5,34.59326,55.04379,1318.15002,152.02005,48.79144,1251.67322,-60.6658,58.80255,1207.99109,146.75418,32.01123,1078.24121
62,0.508,34.04597,54.65403,1317.93848,151.5554,48.56269,1251.80823,-61.04613,59.58529,1207.79504,146.9521,31.89154,1078.49805
63,0.517,33.57037,54.8605,1317.83569,151.72221,48.88623,1251.77002,-61.24178,59.39547,1207.69214,147.0802,32.07069,1078.60388
64,0.525,33.0767,54.94791,1317.88843,151.5607,48.85184,1251.82507,-61.36288,58.26797,1207.74646,147.46063,31.92212,1078.95618
65,0.533,32.07503,54.82912,1317.93079,151.02971,48.2366,1251.88989,-61.83215,57.95387,1207.61365,147.43095,31.87889,1079.16602
66,0.542,31.92303,54.49437,1317.95508,150.96751,48.18294,1252.19434,-61.7323,58.14327,1207.57825,147.72873,32.05196,1079.52576
67,0.55,31.63092,54.67464,1317.87183,150.96751,48.18294,1252.19434,-61.7323,58.14327,1207.57825,147.60999,32.03687,1079.24487
68,0.558,31.55976,54.71473,1317.83093,150.81572,48.26746,1252.12146,-61.97371,58.75672,1207.21411,147.72873,32.05196,1079.52576
69,0.567,31.55976,54.71473,1317.83093,150.87686,48.28039,1252.3689,-62.43048,58.06462,1207.16418,147.61823,31.97998,1079.57788
70,0.575,31.55976,54.71473,1317.83093,150.87123,47.99994,1252.57629,-62.42096,58.3033,1207.35193,147.71437,31.72513,1079.81787
71,0.583,31.39851,54.786,1317.9314,150.71942,48.08449,1252.50342,-62.31475,58.16638,1207.48279,147.53539,31.56717,1079.73901
72,0.592,31.39851,54.786,1317.9314,150.51439,47.76182,1252.61243,-62.34256,58.86384,1207.20117,147.71437,31.72513,1079.81787
73,0.6,31.39851,54.786,1317.9314,150.51439,47.76182,1252.61243,-62.23636,58.72688,1207.33203,147.38643,31.39013,1079.63794
74,0.608,31.63092,54.67464,1317.87183,150.45322,47.74888,1252.36499,-62.31475,58.16638,1207.48279,147.07574,30.98282,1079.32068
75,0.617,31.71953,54.65455,1317.99316,150.45322,47.74888,1252.36499,-62.63197,58.41997,1207.65588,146.70198,30.82858,1078.89673
76,0.625,31.8372,54.49372,1317.97266,150.55988,47.04778,1251.8949,-62.17439,58.79745,1207.63611,146.54713,30.81723,1078.88623
77,0.633,31.93523,54.45195,1318.05286,150.69965,47.17466,1251.729,-62.1317,59.36425,1207.73267,146.54713,30.81723,1078.88623
78,0.642,31.93523,54.45195,1318.05286,150.69965,47.17466,1251.729,-61.84358,58.72037,1207.70654,146.54713,30.81723,1078.88623
79,0.65,32.10915,53.84565,1318.05359,150.8515,47.09013,1251.80188,-61.82185,58.10292,1207.93201,146.54713,30.81723,1078.88623
80,0.658,32.74148,54.2208,1318.1062,150.8515,47.09013,1251.80188,-61.82185,58.10292,1207.93201,146.54713,30.81723,1078.88623
81,0.667,32.65284,54.2409,1317.98474,150.8515,47.09013,1251.80188,-61.91296,58.06624,1207.98291,146.34602,30.81686,1078.74072
82,0.675,32.74148,54.2208,1318.1062,151.00179,47.37772,1251.77332,-61.46082,58.81362,1207.81689,146.37567,30.86007,1078.53101
83,0.683,32.74148,54.2208,1318.1062,151.34209,47.47923,1251.91602,-61.87609,58.08579,1208.16357,146.41498,30.79725,1078.38611
84,0.692,33.11872,54.14925,1318.00452,151.34209,47.47923,1251.91602,-61.82185,58.10292,1207.93201,146.34602,30.81686,1078.74072
85,0.7,33.06783,54.11703,1318.05835,151.18129,47.33842,1251.79468,-61.82185,58.10292,1207.93201,146.69658,31.04713,1078.96423
86,0.708,32.71986,53.62437,1318.13123,151.34209,47.47923,1251.91602,-61.71105,57.98264,1207.7832,146.69658,31.04713,1078.96423
87,0.717,32.74148,54.2208,1318.1062,151.34209,47.47923,1251.91602,-61.73161,57.76811,1207.73828,147.15388,31.52268,1078.95898
88,0.725,32.74148,54.2208,1318.1062,151.34209,47.47923,1251.91602,-61.73684,57.65405,1207.63953,147.43095,31.87889,1079.16602
89,0.733,32.74148,54.2208,1318.1062,151.34209,47.47923,1251.91602,-61.48857,57.74993,1207.63818,147.43095,31.87889,1079.16602
90,0.742,32.65284,54.2409,1317.98474,151.1626,47.51853,1251.89465,-61.73684,57.65405,1207.63953,147.43095,31.87889,1079.16602
91,0.75,32.65284,54.2409,1317.98474,151.34209,47.47923,1251.91602,-61.48857,57.74993,1207.63818,147.72873,32.05196,1079.52576
92,0.758,32.46383,53.62809,1318.01477,151.34122,47.54946,1252.34937,-61.74943,57.36909,1207.52942,147.82486,31.79713,1079.76575
93,0.767,32.55249,53.60798,1318.13623,151.40326,47.4922,1252.16357,-61.49012,57.44077,1207.38513,147.82486,31.79713,1079.76575
94,0.775,32.71986,53.62437,1318.13123,151.34122,47.54946,1252.34937,-61.2873,57.5066,1207.49011,147.82486,31.79713,1079.76575
95,0.783,32.83051,54.18054,1318.37036,151.4281,46.39999,1252.85107,-61.39915,58.28636,1207.34448,147.82486,31.79713,1079.76575
96,0.792,32.66312,54.16411,1318.37524,151.06564,45.88171,1253.09448,-61.18521,58.32808,1207.3064,147.82486,31.79713,1079.76575
97,0.8,32.80889,53.5841,1318.39539,151.46698,45.9856,1253.1344,-61.39915,58.28636,1207.34448,147.91879,31.49488,1079.80542
98,0.808,32.80889,53.5841,1318.39539,151.59979,46.00526,1252.8772,-61.2569,57.68515,1207.60706,147.72691,31.10257,1079.76929
99,0.817,33.77763,53.06437,1318.69629,151.58833,45.97618,1252.61328,-61.05407,57.75097,1207.71191,147.54796,30.94466,1079.69055
100,0.825,34.32519,52.91651,1318.7301,151.58833,45.97618,1252.61328,-61.05407,57.75097,1207.71191,147.54796,30.94466,1079.69055
101,0.833,34.41371,52.8432,1318.62366,151.88423,45.8759,1252.46375,-60.85949,58.05921,1208.08325,147.54796,30.94466,1079.69055
102,0.842,34.62228,52.73589,1318.55383,152.06468,45.66353,1252.34314,-60.86472,57.9451,1207.9845,147.75716,30.65574,1079.18811
103,0.85,34.92112,52.47466,1318.64819,153.29953,45.77618,1251.95264,-60.83882,58.3056,1208.32251,147.50349,30.57934,1078.94531
104,0.858,35.00527,52.44622,1318.67078,153.57024,45.65506,1251.87732,-60.60757,58.38637,1208.47864,147.65382,30.35707,1078.69812
105,0.867,35.10509,52.62024,1318.72766,153.78242,45.88517,1251.66309,-60.48714,58.22675,1208.49487,147.65382,30.35707,1078.69812
106,0.875,35.4417,52.38908,1318.46729,154.14682,45.6742,1251.5625,-60.06802,58.01843,1208.47119,147.41966,30.61875,1078.41577
107,0.883,35.7318,52.68736,1318.47559,154.18492,45.77062,1251.4552,-59.97607,58.01493,1208.59875,147.43431,30.67849,1078.19458
108,0.892,35.7318,52.68736,1318.47559,154.42699,45.70764,1251.37402,-59.54001,57.46272,1208.797,147.2849,30.44868,1078.11658
109,0.9,35.76867,52.52994,1318.53491,154.46893,45.41594,1251.24121,-59.43278,57.67823,1208.87488,147.41365,30.59235,1078.01404
110,0.908,35.77831,52.02501,1318.33118,154.80203,46.06296,1251.16467,-59.44114,57.31861,1208.67798,147.7507,31.25558,1077.99231
111,0.917,35.68702,52.2925,1318.10449,154.80203,46.06296,1251.16467,-59.59282,57.20843,1208.44543,147.85474,31.28865,1077.74475
112,0.925,35.94696,52.46861,1318.03638,154.80203,46.06296,1251.16467,-59.46655,56.79218,1208.50549,147.85474,31.28865,1077.74475
113,0.933,35.94455,52.69597,1318.07361,154.80203,46.06296,1251.16467,-59.02296,56.85732,1208.36621,148.23862,31.27527,1077.82727
114,0.942,35.73943,52.18766,1318.01624,154.76007,46.35468,1251.29749,-58.80656,56.8829,1207.92932,148.69469,31.78927,1078.11304
115,0.95,35.94696,52.46861,1318.03638,154.76007,46.35468,1251.29749,-58.83158,56.76985,1207.83545,148.8924,31.62391,1078.09607
116,0.958,35.65456,52.2979,1318.02686,154.76007,46.35468,1251.29749,-58.81469,56.70087,1207.44214,148.91672,31.53159,1078.18542
117,0.967,35.65456,52.2979,1318.02686,154.76909,46.52748,1251.46265,-58.86163,56.76275,1207.38196,149.32353,31.2566,1078.31384
118,0.975,35.52908,52.38154,1318.00952,154.76909,46.52748,1251.46265,-58.72231,57.03134,1207.0835,149.54089,30.65271,1078.60229
119,0.983,35.52908,52.38154,1318.00952,154.70697,46.58492,1251.64832,-58.73732,57.25047,1207.03247,149.75395,30.72132,1078.60242
120,0.992,35.32562,52.39763,1317.94861,154.66887,46.48851,1251.75562,-58.58895,57.21642,1206.88513,150.01726,30.86373,1079.09265
121,1,35.26834,52.67185,1317.85583,154.30205,46.24628,1251.88904,-58.51152,57.25161,1206.67041,150.15834,30.98241,1079.57617
122,1.008,35.1405,52.65015,1318.01392,154.33992,46.15225,1251.98535,-58.72423,57.41994,1206.63098,150.52228,30.77804,1079.88184
123,1.017,34.98243,52.54262,1317.91028,154.16071,46.5441,1251.91797,-58.72423,57.41994,1206.63098,150.48796,30.63302,1080.13794
124,1.025,34.78692,52.71839,1317.98621,154.02109,46.6678,1252.04895,-58.72423,57.41994,1206.63098,150.77003,30.48356,1080.30322
125,1.033,34.82546,52.71596,1318.02515,154.01973,46.52983,1252.77661,-58.72423,57.41994,1206.63098,150.94261,30.45626,1080.63354
126,1.042,34.74689,52.5938,1317.91858,153.85588,46.24014,1253.1803,-58.72423,57.41994,1206.63098,150.94261,30.45626,1080.63354
127,1.05,34.65545,52.40086,1318.01868,153.29765,46.38609,1253.36902,-58.90547,57.22385,1206.56543,150.94261,30.45626,1080.63354
128,1.058,34.68921,52.42234,1318.03723,153.56149,46.40512,1253.3645,-58.72423,57.41994,1206.63098,150.78781,30.44457,1080.62292
129,1.067,34.68555,52.27168,1317.99951,153.52106,46.62388,1252.98462,-58.79057,57.36069,1206.70264,150.41547,30.82605,1080.44385
130,1.075,34.68182,52.12105,1317.96167,153.45319,46.40073,1252.40381,-58.79057,57.36069,1206.70264,150.19853,31.12389,1080.14685
131,1.083,35.00178,52.06126,1318.03918,154.02109,46.6678,1252.04895,-59.076,57.13504,1207.01343,149.90921,30.8282,1080.05615
132,1.092,35.02749,51.49267,1317.85852,154.17343,45.82854,1252.02356,-59.16964,56.92783,1207.07251,149.90921,30.8282,1080.05615
133,1.1,35.206,51.70486,1318.14783,154.13556,45.92257,1251.92737,-58.97205,56.55728,1207.17212,149.90921,30.8282,1080.05615
134,1.108,35.18504,51.45203,1317.97095,154.13556,45.92257,1251.92737,-59.11393,56.59746,1207.25879,149.5108,31.06539,1079.58521
135,1.117,35.29955,51.5929,1318.00208,154.30205,46.24628,1251.88904,-59.11393,56.59746,1207.25879,148.98526,30.76358,1079.34155
136,1.125,35.29955,51.5929,1318.00208,154.73099,46.43108,1251.57007,-59.04972,56.5005,1207.54456,149.18738,30.69025,1078.86719
137,1.133,35.39936,51.76696,1318.05896,154.76909,46.52748,1251.46265,-58.96082,56.46954,1207.71619,149.13623,30.75322,1078.50708
138,1.142,35.53754,51.80993,1318.0083,154.76007,46.35468,1251.29749,-58.86677,56.44156,1207.73413,148.98386,30.90887,1078.43384
139,1.15,35.53754,51.80993,1318.0083,154.80203,46.06296,1251.16467,-58.83538,56.35331,1207.85278,148.90482,31.34186,1078.03723
140,1.158,35.66665,51.68279,1318.03906,154.80203,46.06296,1251.16467,-58.94235,56.42721,1207.95776,148.64468,31.17248,1077.97473
141,1.167,36.06106,51.79991,1318.04688,154.80203,46.06296,1251.16467,-58.75853,56.41441,1207.74939,148.64468,31.17248,1077.97473
142,1.175,36.3186,52.20325,1318.01599,154.79301,45.89002,1250.99951,-58.75853,56.41441,1207.74939,148.4691,30.64719,1077.81995
143,1.183,36.07608,52.34143,1318.06714,154.80203,46.06296,1251.16467,-58.72492,56.40137,1207.64746,148.86961,31.1974,1077.75513
144,1.192,36.08545,52.01527,1317.90771,154.79301,45.89002,1250.99951,-58.6787,56.70383,1207.57153,148.86961,31.1974,1077.75513
145,1.2,35.79506,52.21334,1317.97742,154.80203,46.06296,1251.16467,-58.75575,56.34624,1207.39294,148.97797,30.75331,1078.1272
146,1.208,35.75506,52.08876,1317.90979,154.80203,46.06296,1251.16467,-58.57876,56.63272,1207.37341,149.78984,30.66096,1078.3252
147,1.217,35.36834,51.61841,1317.88562,154.80203,46.06296,1251.16467,-58.50573,56.71983,1207.08337,149.7211,30.79923,1078.45081
148,1.225,35.36834,51.61841,1317.88562,154.63544,45.73957,1251.20288,-58.57394,56.99728,1206.93628,149.7211,30.79923,1078.45081
149,1.233,35.25954,51.46836,1317.93445,154.38889,45.61121,1251.48145,-58.66173,57.02884,1206.95422,149.75395,30.72132,1078.60242
150,1.242,35.25954,51.46836,1317.93445,154.3979,45.78392,1251.64661,-58.57394,56.99728,1206.93628,149.83279,30.65362,1078.60083
151,1.25,35.25954,51.46836,1317.93445,154.3979,45.78392,1251.64661,-58.57394,56.99728,1206.93628,149.83279,30.65362,1078.60083
152,1.258,35.1351,51.42986,1317.80945,154.13556,45.92257,1251.92737,-58.80164,57.38474,1206.8457,149.78786,30.56118,1079.16492
153,1.267,34.96243,51.76897,1317.76428,154.13556,45.92257,1251.92737,-59.12699,57.03642,1206.57581,149.91618,30.66739,1079.34229
154,1.275,34.86784,51.80402,1317.73474,154.13556,45.92257,1251.92737,-59.12699,57.03642,1206.57581,149.76129,30.56567,1079.54138
155,1.283,34.86784,51.80402,1317.73474,154.13556,45.92257,1251.92737,-59.33037,56.83471,1206.63757,149.79037,30.81223,1079.77502
156,1.292,34.86784,51.80402,1317.73474,153.66756,46.26685,1251.83911,-59.74589,56.81503,1206.72375,149.69206,30.86769,1079.70984
157,1.3,34.86784,51.80402,1317.73474,153.55283,46.41898,1251.99548,-60.00453,56.68421,1206.98584,149.47902,30.79912,1079.70959
158,1.308,34.86784,51.80402,1317.73474,153.55283,46.41898,1251.99548,-60.17043,56.754,1207.0835,149.19562,30.81251,1079.69983
159,1.317,34.86784,51.80402,1317.73474,153.55283,46.41898,1251.99548,-60.15277,56.97855,1207.28088,149.16649,30.56591,1079.46619
160,1.325,34.86784,51.80402,1317.73474,153.54103,46.33443,1251.78137,-60.27853,56.97923,1207.29639,148.77881,30.74616,1079.2135
161,1.333,34.84881,51.93228,1317.84399,153.54103,46.33443,1251.78137,-60.27853,56.97923,1207.29639,148.7605,30.73125,1079.00513
162,1.342,34.77469,52.05983,1317.88342,153.40527,46.08371,1251.55225,-60.60933,57.08045,1207.38147,148.18672,30.52065,1078.88171
163,1.35,34.84881,51.93228,1317.84399,153.26915,46.14569,1251.49854,-60.62042,57.10464,1207.52454,147.65382,30.35707,1078.69812
164,1.358,34.94148,52.04266,1318.14587,153.09384,45.91867,1251.29578,-60.48914,57.20571,1207.60767,147.48447,30.36594,1078.53735
165,1.367,35.13466,51.93708,1318.21021,153.46739,46.02629,1251.36658,-60.47659,57.49076,1207.71765,147.2849,30.44868,1078.11658
166,1.375,35.11592,52.05826,1318.0675,153.30324,45.63821,1251.24072,-60.69712,57.56908,1207.83923,147.15001,30.38749,1078.15503
167,1.383,35.2122,52.31937,1318.4071,153.30324,45.63821,1251.24072,-60.6715,57.31112,1208.02649,146.79947,30.47709,1078.12854
168,1.392,35.30207,52.05671,1318.22351,153.12387,45.23575,1251.21716,-60.69506,57.49369,1208.14587,146.63905,30.47319,1078.11011
169,1.4,35.28668,52.3357,1318.37061,153.14085,45.15961,1250.83423,-60.68244,57.77869,1208.25586,146.63905,30.47319,1078.11011
170,1.408,35.28363,52.24891,1318.20898,153.0119,45.32327,1250.73584,-60.6589,57.59609,1208.13647,146.52913,30.6205,1077.94934
171,1.417,35.06791,52.13098,1317.84534,152.43503,45.54919,1250.85205,-60.68244,57.77869,1208.25586,146.52913,30.6205,1077.94934
172,1.425,35.02224,52.00121,1318.01208,152.48582,45.74044,1251.03113,-60.85892,57.5122,1207.73364,146.52913,30.6205,1077.94934
173,1.433,34.7378,52.21721,1317.8241,152.48582,45.74044,1251.03113,-60.99019,57.41113,1207.65051,146.63905,30.47319,1078.11011
174,1.442,34.86784,51.80402,1317.73474,152.48582,45.74044,1251.03113,-60.99019,57.41113,1207.65051,146.52219,30.62802,1078.21069
175,1.45,34.27978,52.51017,1317.79688,151.7352,45.99854,1251.45227,-61.60425,57.30275,1207.41748,146.52219,30.62802,1078.21069
176,1.458,33.3165,52.62542,1317.65198,151.58549,45.95718,1251.51355,-61.79125,57.21954,1207.2915,146.85405,30.58902,1078.58447
177,1.467,32.77997,52.83775,1317.59741,150.99252,46.16571,1252.13477,-61.79125,57.21954,1207.2915,146.85405,30.58902,1078.58447
178,1.475,32.07776,53.02869,1317.61804,150.79863,45.81407,1252.46948,-61.90711,57.30485,1207.22083,147.33524,31.23184,1079.36975
179,1.483,31.52276,53.21905,1317.56079,150.7254,45.78028,1252.95178,-61.90711,57.30485,1207.22083,147.34348,31.17489,1079.70288
180,1.492,31.11624,53.42502,1317.72339,150.2542,45.66883,1253.28601,-62.22712,57.35802,1207.00745,147.54631,31.05557,1080.09595
181,1.5,31.11624,53.42502,1317.72339,149.89932,45.76225,1253.24072,-62.6843,57.49872,1206.68494,147.54631,31.05557,1080.09595
182,1.508,31.01498,53.72355,1317.81555,149.69913,45.84299,1253.33594,-62.72887,57.6036,1206.53027,147.54631,31.05557,1080.09595
183,1.517,30.59332,53.75592,1317.6875,149.78795,45.5126,1253.51074,-62.68076,57.88231,1206.39307,147.49695,30.91478,1080.38318
184,1.525,30.29235,53.33459,1317.66248,149.23433,45.59732,1254.00171,-62.90228,58.03966,1206.38879,147.59343,30.66009,1080.62329
185,1.533,30.44429,53.58921,1317.72144,149.23433,45.59732,1254.00171,-62.90228,58.03966,1206.38879,147.506,30.822,1080.62097
186,1.542,30.3225,53.6318,1317.78394,149.34816,45.50179,1254.09058,-63.15717,57.65849,1206.40234,147.07095,30.34218,1080.9917
187,1.55,30.26451,53.73886,1317.8844,149.21165,45.40031,1254.11987,-63.30237,57.72481,1206.5144,146.79471,30.32594,1080.73608
188,1.558,30.26451,53.73886,1317.8844,149.21165,45.40031,1254.11987,-63.03827,57.80365,1206.4917,146.61581,30.16798,1080.65747
189,1.567,30.11257,53.48425,1317.82544,149.23433,45.59732,1254.00171,-63.1269,58.16803,1206.70996,146.32498,30.13644,1080.28857
190,1.575,30.43787,53.79921,1317.92334,149.41762,45.61504,1253.7041,-63.13462,58.55151,1206.65076,146.32498,30.13644,1080.28857
191,1.583,30.58507,53.9311,1318.06787,149.58525,45.92754,1253.25879,-63.3281,58.07145,1207.19385,145.96046,30.28334,1080.10291
192,1.592,30.87863,54.07999,1317.89783,149.58525,45.92754,1253.25879,-63.08141,57.98623,1207.10583,145.96046,30.28334,1080.10291
193,1.6,31.0747,53.9968,1318.05823,149.58525,45.92754,1253.25879,-63.20689,57.98585,1207.43677,145.54622,30.2134,1079.95728
194,1.608,31.16862,53.9514,1317.99658,149.51109,45.96338,1252.73669,-63.17349,58.21552,1207.58582,145.37802,29.90777,1079.97192
