Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
36,0.292,132.366,264.69504,688.63855,153.9142,258.16379,591.2865,175.59715,219.8831,642.26001
37,0.3,132.366,264.69504,688.63855,153.9142,258.16379,591.2865,175.59715,219.8831,642.26001
38,0.308,132.29427,264.80685,688.54175,153.9142,258.16379,591.2865,176.03815,220.14267,642.45178
39,0.317,132.28645,264.56918,688.79779,153.23465,258.14587,591.11578,175.59715,219.8831,642.26001
40,0.325,132.02501,264.60367,688.87842,154.55714,260.16476,591.2796,175.59715,219.8831,642.26001
41,0.333,132.11426,264.60983,688.7691,154.40318,259.04617,590.34595,175.59715,219.8831,642.26001
42,0.342,132.10457,264.72952,688.71918,154.40318,259.04617,590.34595,175.59715,219.8831,642.26001
43,0.35,132.10457,264.72952,688.71918,153.11282,257.9353,591.23846,175.59715,219.8831,642.26001
44,0.358,132.366,264.69504,688.63855,153.11282,257.9353,591.23846,175.59715,219.8831,642.26001
45,0.367,132.1938,264.73569,688.6098,152.95811,257.49078,590.13318,175.59715,219.8831,642.26001
46,0.375,132.18958,264.41513,688.83472,152.95811,257.49078,590.13318,175.59715,219.8831,642.26001
47,0.383,131.92812,264.44955,688.91534,154.40318,259.04617,590.34595,175.96634,219.82141,642.17468
48,0.392,131.4212,264.44128,688.73669,154.35541,259.95355,591.58307,175.59715,219.8831,642.26001
49,0.4,131.13719,264.37747,688.63483,154.47733,260.01505,591.3894,175.59715,219.8831,642.26001
50,0.408,131.85226,264.87604,688.59937,152.80876,257.41876,590.31714,175.59715,219.8831,642.26001
51,0.417,131.13657,264.60922,688.3844,152.80876,257.41876,590.31714,175.59715,219.8831,642.26001
52,0.425,131.06421,264.52405,688.46381,152.95811,257.49078,590.13318,175.59715,219.8831,642.26001
53,0.433,131.2735,264.55081,688.75043,152.96356,257.83951,591.4707,175.59715,219.8831,642.26001
54,0.442,131.2735,264.55081,688.75043,152.53076,257.8537,591.62103,175.59715,219.8831,642.26001
55,0.45,131.13478,264.63266,688.68353,152.37271,257.42838,590.43591,175.59715,219.8831,642.26001
56,0.458,131.35306,264.6767,688.59113,153.96582,260.0296,591.71747,174.97162,219.65404,642.11115
57,0.467,131.35306,264.6767,688.59113,152.68008,257.94955,591.38885,174.97162,219.65404,642.11115
58,0.475,131.35306,264.6767,688.59113,152.53076,257.8537,591.62103,175.28111,219.98462,642.31213
59,0.483,131.21436,264.75854,688.52423,152.53076,257.8537,591.62103,175.37187,219.67993,642.4408
60,0.492,131.21436,264.75854,688.52423,153.96582,260.0296,591.71747,175.50641,220.18779,642.13135
61,0.5,131.2735,264.55081,688.75043,152.53076,257.8537,591.62103,175.28111,219.98462,642.31213
62,0.508,131.13478,264.63266,688.68353,152.53076,257.8537,591.62103,175.59715,219.8831,642.26001
63,0.517,131.35306,264.6767,688.59113,153.96582,260.0296,591.71747,175.37187,219.67993,642.4408
64,0.525,131.35306,264.6767,688.59113,152.53076,257.8537,591.62103,174.74634,219.45094,642.29187
65,0.533,131.21436,264.75854,688.52423,152.54807,257.86166,591.83203,174.74634,219.45094,642.29187
66,0.542,131.13478,264.63266,688.68353,153.97177,259.3602,591.77295,174.74634,219.45094,642.29187
67,0.55,130.98466,264.39819,688.62311,152.54807,257.86166,591.83203,174.74634,219.45094,642.29187
68,0.558,130.98466,264.39819,688.62311,152.54807,257.86166,591.83203,175.37187,219.67993,642.4408
69,0.567,130.98466,264.39819,688.62311,152.54807,257.86166,591.83203,174.74634,219.45094,642.29187
70,0.575,130.98466,264.39819,688.62311,152.37271,257.42838,590.43591,174.74634,219.45094,642.29187
71,0.583,131.009,264.51431,688.47504,152.54807,257.86166,591.83203,174.74634,219.45094,642.29187
72,0.592,130.83292,264.25082,688.3493,152.54807,257.86166,591.83203,174.74634,219.45094,642.29187
73,0.6,130.98466,264.39819,688.62311,153.96582,260.0296,591.71747,174.74634,219.45094,642.29187
74,0.608,131.2735,264.55081,688.75043,152.53076,257.8537,591.62103,174.74634,219.45094,642.29187
75,0.617,130.98466,264.39819,688.62311,152.53076,257.8537,591.62103,174.74634,219.45094,642.29187
76,0.625,131.2735,264.55081,688.75043,152.53076,257.8537,591.62103,174.74634,219.45094,642.29187
77,0.633,131.35309,264.45862,688.82935,152.53076,257.8537,591.62103,175.37187,219.67993,642.4408
78,0.642,131.35309,264.45862,688.82935,153.96582,260.0296,591.71747,174.74634,219.45094,642.29187
79,0.65,131.35309,264.45862,688.82935,152.53076,257.8537,591.62103,175.37187,219.67993,642.4408
80,0.658,131.77988,264.57278,688.91693,153.08794,258.41232,591.98193,175.37187,219.67993,642.4408
81,0.667,131.91306,264.52902,688.9502,153.36826,258.91278,592.19598,175.37187,219.67993,642.4408
82,0.675,132.15979,264.55093,688.91974,154.31241,258.66437,591.91583,176.03815,220.14267,642.45178
83,0.683,132.06497,264.48605,688.98193,154.31241,258.66437,591.91583,176.03815,220.14267,642.45178
84,0.692,132.49911,264.22107,689.31421,154.20021,258.41577,592.0022,176.03815,220.14267,642.45178
85,0.7,132.94278,264.30887,689.40387,154.31241,258.66437,591.91583,176.14838,219.73309,642.70923
86,0.708,132.94278,264.30887,689.40387,154.20021,258.41577,592.0022,176.14838,219.73309,642.70923
87,0.717,133.13383,264.10223,689.27386,154.20021,258.41577,592.0022,176.14838,219.73309,642.70923
88,0.725,133.13383,264.10223,689.27386,154.20021,258.41577,592.0022,176.14838,219.73309,642.70923
89,0.733,133.13383,264.10223,689.27386,154.20021,258.41577,592.0022,176.14838,219.73309,642.70923
90,0.742,133.13383,264.10223,689.27386,154.20021,258.41577,592.0022,176.50319,219.60716,642.56848
91,0.75,133.13383,264.10223,689.27386,154.20021,258.41577,592.0022,176.14838,219.73309,642.70923
92,0.758,133.13383,264.10223,689.27386,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
93,0.767,133.18753,263.78928,689.05231,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
94,0.775,133.30986,263.33316,688.92255,155.37083,260.16681,591.94104,176.50319,219.60716,642.56848
95,0.783,133.30986,263.33316,688.92255,154.20021,258.41577,592.0022,176.07658,219.41188,642.43213
96,0.792,133.30986,263.33316,688.92255,154.20021,258.41577,592.0022,175.70746,219.47351,642.51752
97,0.8,133.30986,263.33316,688.92255,154.20021,258.41577,592.0022,176.07658,219.41188,642.43213
98,0.808,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,175.70746,219.47351,642.51752
99,0.817,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
100,0.825,133.12682,263.49689,689.03961,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
101,0.833,133.12682,263.49689,689.03961,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
102,0.842,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
103,0.85,133.30986,263.33316,688.92255,154.20021,258.41577,592.0022,176.50319,219.60716,642.56848
104,0.858,133.12682,263.49689,689.03961,154.20021,258.41577,592.0022,176.07658,219.41188,642.43213
105,0.867,133.00446,263.95297,689.16937,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
106,0.875,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
107,0.883,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
108,0.892,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
109,0.9,133.30986,263.33316,688.92255,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
110,0.908,133.30986,263.33316,688.92255,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
111,0.917,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
112,0.925,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
113,0.933,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
114,0.942,133.21503,263.26828,688.9848,155.37277,259.42407,591.93311,176.07658,219.41188,642.43213
115,0.95,133.30986,263.33316,688.92255,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
116,0.958,133.21503,263.26828,688.9848,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
117,0.967,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
118,0.975,133.12682,263.49689,689.03961,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
119,0.983,133.00446,263.95297,689.16937,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
120,0.992,132.58463,264.06842,689.05267,154.16679,258.16541,592.0694,175.70746,219.47351,642.51752
121,1,133.00446,263.95297,689.16937,154.16679,258.16541,592.0694,175.70746,219.47351,642.51752
122,1.008,133.00446,263.95297,689.16937,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
123,1.017,133.00446,263.95297,689.16937,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
124,1.025,133.08398,264.0788,689.01013,154.16679,258.16541,592.0694,175.70746,219.47351,642.51752
125,1.033,133.08398,264.0788,689.01013,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
126,1.042,133.08398,264.0788,689.01013,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
127,1.05,133.00446,263.95297,689.16937,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
128,1.058,133.00446,263.95297,689.16937,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
129,1.067,133.00446,263.95297,689.16937,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
130,1.075,133.18753,263.78928,689.05231,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
131,1.083,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
132,1.092,133.46854,262.84357,689.0766,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
133,1.1,133.46854,262.84357,689.0766,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
134,1.108,133.46854,262.84357,689.0766,155.37277,259.42407,591.93311,176.50319,219.60716,642.56848
135,1.117,133.52097,262.62402,688.9408,154.41196,257.91486,592.51849,176.67787,219.2892,642.65454
136,1.125,133.90787,262.16986,688.854,154.41196,257.91486,592.51849,177.10435,219.48442,642.79083
137,1.133,133.90787,262.16986,688.854,154.41196,257.91486,592.51849,177.46436,219.51057,642.6889
138,1.142,133.84601,262.18472,688.53094,154.47621,257.6297,592.29041,177.0379,219.31538,642.55261
139,1.15,134.00755,261.8707,688.57953,154.47621,257.6297,592.29041,177.46436,219.51057,642.6889
140,1.158,133.90787,262.16986,688.854,154.41864,257.70712,592.20062,177.0379,219.31538,642.55261
141,1.167,133.84601,262.18472,688.53094,154.41196,257.91486,592.51849,177.10435,219.48442,642.79083
142,1.175,133.74631,262.48392,688.80542,154.3544,257.99228,592.42877,176.07658,219.41188,642.43213
143,1.183,133.52097,262.62402,688.9408,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
144,1.192,133.46854,262.84357,689.0766,154.20021,258.41577,592.0022,176.07658,219.41188,642.43213
145,1.2,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
146,1.208,133.30986,263.33316,688.92255,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
147,1.217,133.30986,263.33316,688.92255,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
148,1.225,133.03198,263.43201,689.10187,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
149,1.233,132.88998,263.4487,688.80579,153.65512,257.83936,591.83405,176.07658,219.41188,642.43213
150,1.242,132.79514,263.38379,688.86804,153.47995,257.40598,590.43762,176.07658,219.41188,642.43213
151,1.25,132.46017,263.59048,688.95337,152.37271,257.42838,590.43591,176.07658,219.41188,642.43213
152,1.258,132.19865,263.62494,689.034,152.46101,257.64505,591.13397,175.70746,219.47351,642.51752
153,1.267,132.19865,263.62494,689.034,153.16006,257.79843,591.7287,175.70746,219.47351,642.51752
154,1.275,131.77202,263.51068,688.94647,153.24731,258.01492,592.42676,175.48218,219.27034,642.6983
155,1.283,131.77202,263.51068,688.94647,152.13182,257.2789,592.04065,175.48218,219.27034,642.6983
156,1.292,132.0425,263.34259,688.78406,151.52426,257.21069,591.36206,175.48218,219.27034,642.6983
157,1.3,132.19865,263.62494,689.034,151.43216,257.1272,591.44696,175.48218,219.27034,642.6983
158,1.308,132.22238,263.57019,689.23779,153.15524,257.93149,592.5116,175.48218,219.27034,642.6983
159,1.317,132.381,263.08054,689.39197,153.60512,257.9227,592.63177,175.48218,219.27034,642.6983
160,1.325,132.65681,262.78833,689.67834,153.60512,257.9227,592.63177,175.48218,219.27034,642.6983
161,1.333,132.77327,262.95703,689.54895,153.69717,258.00616,592.54688,175.48218,219.27034,642.6983
162,1.342,132.92897,263.38525,689.37988,154.16679,258.16541,592.0694,175.48218,219.27034,642.6983
163,1.35,132.92897,263.38525,689.37988,154.16679,258.16541,592.0694,175.48218,219.27034,642.6983
164,1.358,132.80661,263.84134,689.50958,154.16679,258.16541,592.0694,175.48218,219.27034,642.6983
165,1.367,132.80661,263.84134,689.50958,154.16679,258.16541,592.0694,175.48218,219.27034,642.6983
166,1.375,132.936,263.99063,689.61414,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
167,1.383,133.03082,264.05554,689.55188,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
168,1.392,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
169,1.4,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
170,1.408,133.29808,264.15927,689.97638,154.20021,258.41577,592.0022,176.14838,219.73309,642.70923
171,1.417,133.29808,264.15927,689.97638,154.20021,258.41577,592.0022,176.50319,219.60716,642.56848
172,1.425,133.30328,263.99576,689.56628,154.16679,258.16541,592.0694,177.10435,219.48442,642.79083
173,1.433,133.30328,263.99576,689.56628,154.16679,258.16541,592.0694,177.46436,219.51057,642.6889
174,1.442,133.24275,264.28677,689.50116,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
175,1.45,133.24275,264.28677,689.50116,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
176,1.458,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
177,1.467,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
178,1.475,133.46854,262.84357,689.0766,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
179,1.483,133.46854,262.84357,689.0766,154.16679,258.16541,592.0694,176.07658,219.41188,642.43213
180,1.492,133.37369,262.77863,689.13885,154.3544,257.99228,592.42877,176.07658,219.41188,642.43213
181,1.5,133.42612,262.55911,689.00305,153.33112,257.34018,591.95795,175.85129,219.20866,642.61292
182,1.508,132.39119,262.17743,688.75317,152.64584,256.98495,591.93268,175.48218,219.27034,642.6983
183,1.517,131.8775,262.48514,688.72046,152.19586,256.99347,591.81232,175.48218,219.27034,642.6983
184,1.525,131.83142,262.36179,689.10443,152.1859,257.18555,592.14801,175.10304,218.78082,642.81403
185,1.533,131.53633,262.4158,689.09991,152.1859,257.18555,592.14801,174.47763,218.55193,642.6651
186,1.542,131.83798,262.79755,689.43384,151.9178,257.20377,592.10693,174.47763,218.55193,642.6651
187,1.55,131.83798,262.79755,689.43384,152.13182,257.2789,592.04065,174.47763,218.55193,642.6651
188,1.558,131.67929,263.28723,689.27966,152.13182,257.2789,592.04065,174.47763,218.55193,642.6651
189,1.567,131.67929,263.28723,689.27966,153.15524,257.93149,592.5116,174.85677,219.04129,642.54944
190,1.575,131.55698,263.74335,689.40942,153.15524,257.93149,592.5116,174.67302,219.02219,642.88611
191,1.583,131.67345,263.91205,689.28003,153.60512,257.9227,592.63177,175.29842,219.25119,643.03497
192,1.592,132.34041,263.94586,689.49274,153.41756,258.09583,592.27246,175.29842,219.25119,643.03497
193,1.6,132.44936,264.13028,689.71991,153.50961,258.17923,592.18756,175.29842,219.25119,643.03497
194,1.608,132.78192,264.00919,689.91864,153.50961,258.17923,592.18756,175.7393,219.51071,643.22662
195,1.617,132.78192,264.00919,689.91864,153.50961,258.17923,592.18756,175.81108,219.8317,643.50378
196,1.625,133.20328,264.09436,690.03864,154.16679,258.16541,592.0694,175.81108,219.8317,643.50378
197,1.633,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,176.02797,219.99834,643.29169
198,1.642,133.29808,264.15927,689.97638,154.20021,258.41577,592.0022,176.22018,220.05405,642.98639
199,1.65,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,176.22018,220.05405,642.98639
200,1.658,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,176.74957,219.6104,642.93152
201,1.667,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,177.10435,219.48442,642.79083
202,1.675,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,177.10435,219.48442,642.79083
203,1.683,133.29808,264.15927,689.97638,154.20021,258.41577,592.0022,176.14838,219.73309,642.70923
204,1.692,133.29808,264.15927,689.97638,154.20021,258.41577,592.0022,176.50319,219.60716,642.56848
205,1.7,133.18915,263.97482,689.74921,154.20021,258.41577,592.0022,176.50319,219.60716,642.56848
206,1.708,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
207,1.717,133.01035,264.0907,689.67456,154.16679,258.16541,592.0694,176.14838,219.73309,642.70923
208,1.725,132.91554,264.02582,689.73682,154.16679,258.16541,592.0694,175.48218,219.27034,642.6983
209,1.733,132.80661,263.84134,689.50958,154.16679,258.16541,592.0694,175.48218,219.27034,642.6983
210,1.742,132.80661,263.84134,689.50958,154.16679,258.16541,592.0694,175.48218,219.27034,642.6983
211,1.75,132.80661,263.84134,689.50958,153.54515,258.42902,592.14844,175.29842,219.25119,643.03497
212,1.758,132.49232,263.9028,689.52448,153.50961,258.17923,592.18756,175.29842,219.25119,643.03497
213,1.767,132.49232,263.9028,689.52448,153.50961,258.17923,592.18756,175.29842,219.25119,643.03497
214,1.775,132.49232,263.9028,689.52448,153.50961,258.17923,592.18756,175.29842,219.25119,643.03497
215,1.783,132.78192,264.00919,689.91864,153.50961,258.17923,592.18756,175.7393,219.51071,643.22662
216,1.792,132.78192,264.00919,689.91864,153.50961,258.17923,592.18756,175.29842,219.25119,643.03497
217,1.8,133.20328,264.09436,690.03864,154.16679,258.16541,592.0694,175.7393,219.51071,643.22662
218,1.808,133.20328,264.09436,690.03864,154.16679,258.16541,592.0694,175.7393,219.51071,643.22662
219,1.817,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,175.92308,219.52988,642.88995
220,1.825,133.29808,264.15927,689.97638,154.22435,258.08801,592.15918,176.27789,219.40388,642.74933
221,1.833,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,177.10435,219.48442,642.79083
222,1.842,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,177.10435,219.48442,642.79083
223,1.85,133.41219,264.18024,689.79352,154.16679,258.16541,592.0694,177.46436,219.51057,642.6889
224,1.858,133.41219,264.18024,689.79352,154.16679,258.16541,592.0694,177.46436,219.51057,642.6889
225,1.867,133.41219,264.18024,689.79352,154.16679,258.16541,592.0694,177.46436,219.51057,642.6889
226,1.875,133.24275,264.28677,689.50116,154.16679,258.16541,592.0694,177.46436,219.51057,642.6889
227,1.883,133.42581,264.12308,689.38409,154.16679,258.16541,592.0694,177.46436,219.51057,642.6889
228,1.892,133.43924,263.48245,689.02704,154.16679,258.16541,592.0694,177.46436,219.51057,642.6889
229,1.9,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,177.10435,219.48442,642.79083
230,1.908,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,177.10435,219.48442,642.79083
231,1.917,133.30986,263.33316,688.92255,154.16679,258.16541,592.0694,176.50319,219.60716,642.56848
232,1.925,133.46854,262.84357,689.0766,154.41196,257.91486,592.51849,176.50319,219.60716,642.56848
233,1.933,133.37369,262.77863,689.13885,154.26237,257.90887,592.51361,176.07658,219.41188,642.43213
234,1.942,133.37369,262.77863,689.13885,153.68068,257.41656,592.25525,175.85129,219.20866,642.61292
235,1.95,133.19067,262.94235,689.25592,153.60512,257.9227,592.63177,175.48218,219.27034,642.6983
236,1.958,133.19067,262.94235,689.25592,153.60512,257.9227,592.63177,175.48218,219.27034,642.6983
237,1.967,132.92897,263.38525,689.37988,153.65921,257.82932,592.73907,175.48218,219.27034,642.6983
238,1.975,132.92897,263.38525,689.37988,153.60512,257.9227,592.63177,175.48218,219.27034,642.6983
239,1.983,132.49232,263.9028,689.52448,153.60512,257.9227,592.63177,175.48218,219.27034,642.6983
240,1.992,132.49232,263.9028,689.52448,153.60512,257.9227,592.63177,175.48218,219.27034,642.6983
241,2,132.49232,263.9028,689.52448,153.50961,258.17923,592.18756,175.48218,219.27034,642.6983
242,2.008,132.936,263.99063,689.61414,153.50961,258.17923,592.18756,175.7393,219.51071,643.22662
243,2.017,133.20328,264.09436,690.03864,153.50961,258.17923,592.18756,175.7393,219.51071,643.22662
244,2.025,133.20328,264.09436,690.03864,154.16679,258.16541,592.0694,175.7393,219.51071,643.22662
245,2.033,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,175.80524,220.07079,643.82391
246,2.042,133.29808,264.15927,689.97638,154.16679,258.16541,592.0694,176.07771,220.21956,643.47852
247,2.05,133.66019,264.55103,690.00159,154.16679,258.16541,592.0694,176.35042,220.36774,643.13367
248,2.058,133.66019,264.55103,690.00159,154.31241,258.66437,591.91583,176.9514,220.24496,643.3559
249,2.067,134.13132,264.62054,689.90479,154.59941,260.37012,592.26056,176.9514,220.24496,643.3559
250,2.075,134.24777,264.78909,689.77539,154.59941,260.37012,592.26056,177.31129,220.27113,643.25403
251,2.083,134.24777,264.78909,689.77539,155.2699,260.35785,592.38116,177.87964,220.36641,643.29034
252,2.092,134.50296,264.8475,689.57458,155.2699,260.35785,592.38116,178.44746,220.21393,643.10883
253,2.1,134.68596,264.68381,689.45758,155.35988,260.35773,592.65961,178.44746,220.21393,643.10883
254,2.108,134.92867,264.84897,689.59814,155.09462,258.71957,592.4574,178.80724,220.24036,643.00684
255,2.117,135.38824,264.72104,689.46539,154.99469,258.23792,592.19849,178.80724,220.24036,643.00684
256,2.125,136.61497,263.94321,689.50409,155.34373,258.26929,592.4621,178.39232,219.50816,642.51447
257,2.133,136.50369,263.31415,689.30469,155.94202,257.99756,592.5777,178.39232,219.50816,642.51447
258,2.142,136.03137,263.21317,689.23035,155.79285,257.9256,592.76141,178.39232,219.50816,642.51447
259,2.15,136.14839,263.13052,689.29895,155.79285,257.9256,592.76141,178.39232,219.50816,642.51447
260,2.158,135.94368,262.94009,688.95081,156.1338,257.68472,592.31189,178.39232,219.50816,642.51447
261,2.167,135.88445,262.6691,688.86615,156.36235,257.33389,591.94159,178.42805,219.21179,642.34265
262,2.175,135.629,262.31024,688.9989,155.95419,257.23047,592.14038,178.42805,219.21179,642.34265
263,2.183,135.629,262.31024,688.9989,156.00789,257.20306,592.05908,178.42805,219.21179,642.34265
264,2.192,135.71468,262.43909,688.87268,155.85875,257.1311,592.2428,178.6116,218.44966,642.6427
265,2.2,135.70172,262.20996,688.66589,155.85875,257.1311,592.2428,178.6116,218.44966,642.6427
266,2.208,135.21526,262.03915,688.52448,155.42285,257.14011,592.36127,178.42805,219.21179,642.34265
267,2.217,135.11554,262.33832,688.79889,155.42285,257.14011,592.36127,178.06815,219.18535,642.44464
268,2.225,134.92192,261.93256,688.78491,155.25856,257.20572,592.50348,178.06815,219.18535,642.44464
269,2.233,134.82222,262.23169,689.05933,155.35402,257.30511,592.40106,178.06815,219.18535,642.44464
270,2.242,134.68294,262.12564,689.08295,155.35402,257.30511,592.40106,178.06815,219.18535,642.44464
271,2.25,134.79857,262.4165,689.40356,155.35402,257.30511,592.40106,178.03242,219.48172,642.61646
