Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
41,0.333,216.35036,-207.06314,499.28241,379.45193,-146.91647,546.34601,389.42001,-214.14426,458.72934,410.89554,-75.71065,465.11563
42,0.342,216.35416,-206.94275,499.34735,379.45193,-146.91647,546.34601,389.37601,-214.09669,458.80508,411.11459,-75.8169,465.00229
43,0.35,216.71115,-207.11034,499.1835,379.42288,-147.01556,546.43622,389.58493,-214.01024,458.99792,411.11459,-75.8169,465.00229
44,0.358,216.56624,-207.03928,499.25873,379.42288,-147.01556,546.43622,389.42001,-214.14426,458.72934,410.89554,-75.71065,465.11563
45,0.367,216.35036,-207.06314,499.28241,379.42288,-147.01556,546.43622,389.37601,-214.09669,458.80508,411.11459,-75.8169,465.00229
46,0.375,216.4908,-207.14005,499.20395,379.42288,-147.01556,546.43622,389.30219,-214.23886,458.75522,411.11459,-75.8169,465.00229
47,0.383,216.78363,-207.07698,499.28928,379.42288,-147.01556,546.43622,389.34619,-214.28642,458.67947,410.8674,-76.01117,464.82214
48,0.392,217.06975,-207.13101,499.09979,379.45193,-146.91647,546.34601,389.5524,-214.00218,458.76636,411.30124,-75.58796,465.11063
49,0.4,216.86772,-207.21556,499.07941,379.45193,-146.91647,546.34601,389.66751,-213.86031,458.67484,411.30124,-75.58796,465.11063
50,0.408,216.83286,-206.82593,499.10025,379.45193,-146.91647,546.34601,389.66751,-213.86031,458.67484,411.30124,-75.58796,465.11063
51,0.417,216.91679,-206.96715,498.90396,379.45193,-146.91647,546.34601,389.66751,-213.86031,458.67484,411.30124,-75.58796,465.11063
52,0.425,217.06975,-207.13101,499.09979,379.45193,-146.91647,546.34601,389.88214,-213.78946,458.68582,411.30124,-75.58796,465.11063
53,0.433,217.14223,-207.09766,499.20557,379.45193,-146.91647,546.34601,389.53604,-214.00238,458.64459,411.30124,-75.58796,465.11063
54,0.442,216.98926,-206.93381,499.00974,379.45193,-146.91647,546.34601,389.63464,-214.07344,458.74033,411.30124,-75.58796,465.11063
55,0.45,216.98926,-206.93381,499.00974,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,411.10345,-75.375,464.86008
56,0.458,217.0251,-206.75676,498.73688,379.45193,-146.91647,546.34601,389.88214,-213.78946,458.68582,411.10345,-75.375,464.86008
57,0.467,217.25505,-206.74904,499.13205,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,411.10345,-75.375,464.86008
58,0.475,217.0251,-206.75676,498.73688,379.56735,-146.80299,546.40027,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
59,0.483,217.09758,-206.72342,498.84268,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
60,0.492,216.61229,-206.54193,499.2218,379.45093,-146.9268,546.48395,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
61,0.5,216.843,-206.69284,499.17947,379.45093,-146.9268,546.48395,389.6235,-213.81273,458.75061,410.63712,-75.46303,464.79321
62,0.508,216.92509,-206.7085,499.06241,379.36316,-147.05635,546.45032,389.492,-213.95482,458.72034,410.63712,-75.46303,464.79321
63,0.517,216.62296,-206.76884,499.17789,379.55923,-146.75087,546.48108,389.6235,-213.81273,458.75061,410.63712,-75.46303,464.79321
64,0.525,216.58844,-206.35846,499.16394,379.53864,-146.79597,546.48621,389.79343,-213.68642,458.81241,410.88437,-75.26874,464.97339
65,0.533,216.35803,-206.37524,499.19519,379.53864,-146.79597,546.48621,389.79343,-213.68642,458.81241,410.88437,-75.26874,464.97339
66,0.542,216.23961,-206.71877,499.28305,379.56635,-146.81332,546.53821,389.492,-213.95482,458.72034,410.63712,-75.46303,464.79321
67,0.55,216.37949,-206.86034,499.16626,379.45093,-146.9268,546.48395,389.492,-213.95482,458.72034,410.63712,-75.46303,464.79321
68,0.558,216.12303,-206.87277,499.21506,379.45093,-146.9268,546.48395,389.492,-213.95482,458.72034,410.83496,-75.676,465.04382
69,0.567,216.48013,-206.56888,499.33099,379.56635,-146.81332,546.53821,389.492,-213.95482,458.72034,410.63712,-75.46303,464.79321
70,0.575,216.69109,-206.49586,499.34183,379.45093,-146.9268,546.48395,389.53604,-214.00238,458.64459,410.85623,-75.56929,464.6799
71,0.583,216.36356,-206.72293,499.263,379.45093,-146.9268,546.48395,389.492,-213.95482,458.72034,410.83496,-75.676,465.04382
72,0.592,216.43733,-206.9973,498.98755,379.45193,-146.91647,546.34601,389.492,-213.95482,458.72034,410.83496,-75.676,465.04382
73,0.6,216.74483,-206.46646,499.07346,379.45193,-146.91647,546.34601,389.492,-213.95482,458.72034,410.63712,-75.46303,464.79321
74,0.608,216.62637,-206.80997,499.16132,379.45093,-146.9268,546.48395,389.53604,-214.00238,458.64459,410.85623,-75.56929,464.6799
75,0.617,216.87268,-207.0878,498.94177,379.36417,-147.04602,546.31232,389.492,-213.95482,458.72034,410.85623,-75.56929,464.6799
76,0.625,216.80022,-207.12112,498.83597,379.45193,-146.91647,546.34601,389.492,-213.95482,458.72034,410.63712,-75.46303,464.79321
77,0.633,216.91679,-206.96715,498.90396,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,410.83496,-75.676,465.04382
78,0.642,217.03342,-206.49806,498.89532,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,411.10345,-75.375,464.86008
79,0.65,217.10208,-206.58513,498.93619,379.45193,-146.91647,546.34601,389.53604,-214.00238,458.64459,411.05408,-75.78226,464.93048
80,0.658,216.91679,-206.96715,498.90396,379.45193,-146.91647,546.34601,389.53604,-214.00238,458.64459,410.85623,-75.56929,464.6799
81,0.667,216.91679,-206.96715,498.90396,379.45193,-146.91647,546.34601,389.53604,-214.00238,458.64459,410.63712,-75.46303,464.79321
82,0.675,216.84749,-206.60384,499.25134,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
83,0.683,216.99376,-206.79555,499.10324,379.36417,-147.04602,546.31232,389.6235,-213.81273,458.75061,411.10345,-75.375,464.86008
84,0.692,216.98926,-206.93381,499.00974,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
85,0.7,217.15688,-206.82631,499.37827,379.56735,-146.80299,546.40027,389.79343,-213.68642,458.81241,411.10345,-75.375,464.86008
86,0.708,216.98926,-206.93381,499.00974,379.45193,-146.91647,546.34601,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
87,0.717,216.84749,-206.5545,499.27295,379.45193,-146.91647,546.34601,389.83813,-213.74188,458.76157,410.88437,-75.26874,464.97339
88,0.725,216.84749,-206.5545,499.27295,379.36316,-147.05635,546.45032,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
89,0.733,216.76869,-206.60057,499.15289,379.36316,-147.05635,546.45032,389.50839,-213.95461,458.84213,410.88437,-75.26874,464.97339
90,0.742,216.69109,-206.49586,499.34183,379.56635,-146.81332,546.53821,389.79343,-213.68642,458.81241,410.88437,-75.26874,464.97339
91,0.75,216.76869,-206.60057,499.15289,379.45093,-146.9268,546.48395,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
92,0.758,216.63309,-206.63574,499.25708,379.67465,-146.63739,546.53534,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
93,0.767,216.48013,-206.56888,499.33099,379.55923,-146.75087,546.48108,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
94,0.775,217.00047,-206.76773,499.44717,379.45093,-146.9268,546.48395,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
95,0.783,216.98564,-206.99243,499.30966,379.55923,-146.75087,546.48108,389.50839,-213.95461,458.84213,410.88437,-75.26874,464.97339
96,0.792,216.6951,-206.62991,499.24963,379.36316,-147.05635,546.45032,389.50839,-213.95461,458.84213,410.88437,-75.26874,464.97339
97,0.8,216.63295,-206.73543,499.54041,379.55923,-146.75087,546.48108,389.6235,-213.81273,458.75061,410.88437,-75.26874,464.97339
98,0.808,216.83376,-206.79552,499.47205,379.45093,-146.9268,546.48395,389.70007,-213.86839,458.90643,411.10345,-75.375,464.86008
99,0.817,216.82753,-206.84624,499.4736,379.56024,-146.74054,546.34314,389.66751,-213.86031,458.67484,410.88437,-75.26874,464.97339
100,0.825,216.99579,-206.85934,499.38889,379.56024,-146.74054,546.34314,389.91467,-213.79753,458.91742,410.88437,-75.26874,464.97339
101,0.833,217.00031,-206.72102,499.48239,379.56024,-146.74054,546.34314,389.83813,-213.74188,458.76157,411.10345,-75.375,464.86008
102,0.842,216.99579,-206.85934,499.38889,379.56024,-146.74054,546.34314,389.83743,-213.73398,458.73666,411.10345,-75.375,464.86008
103,0.85,217.00031,-206.72102,499.48239,379.67566,-146.62706,546.3974,390.05469,-213.6664,458.74469,411.10345,-75.375,464.86008
104,0.858,217.14223,-207.09766,499.20557,380.16693,-146.45532,546.48737,389.95868,-213.84511,458.84164,411.10345,-75.375,464.86008
105,0.867,217.15236,-206.9646,499.28479,380.07544,-146.55724,546.32751,389.95868,-213.84511,458.84164,411.10345,-75.375,464.86008
106,0.875,217.30708,-206.70839,499.2583,380.16693,-146.45532,546.48737,390.01068,-213.69583,458.59558,411.10345,-75.375,464.86008
107,0.883,217.14223,-207.09766,499.20557,380.34732,-146.49063,546.32904,390.13126,-213.72205,458.90054,411.10345,-75.375,464.86008
108,0.892,217.31273,-206.71359,499.24399,380.34732,-146.49063,546.32904,390.18326,-213.57277,458.65445,411.10345,-75.375,464.86008
109,0.9,217.2478,-207.17178,499.29834,380.22092,-146.44124,546.38971,390.25983,-213.62842,458.8103,411.3924,-75.17484,464.86951
110,0.908,217.31725,-206.57527,499.33749,380.22092,-146.44124,546.38971,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
111,0.917,217.42906,-206.36224,499.17889,380.40677,-146.39134,546.24762,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
112,0.925,217.42906,-206.36224,499.17889,380.40677,-146.39134,546.24762,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
113,0.933,217.42455,-206.50058,499.08539,380.39755,-146.26212,546.26178,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
114,0.942,217.42906,-206.36224,499.17889,380.22092,-146.44124,546.38971,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
115,0.95,217.42906,-206.36224,499.17889,380.35278,-146.40541,546.34528,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
116,0.958,217.42455,-206.50058,499.08539,380.22638,-146.35602,546.40594,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
117,0.967,217.42906,-206.36224,499.17889,380.22638,-146.35602,546.40594,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
118,0.975,217.4144,-206.63368,499.0062,380.16693,-146.45532,546.48737,390.13925,-213.52521,458.73019,411.3924,-75.17484,464.86951
119,0.983,217.42906,-206.36224,499.17889,380.16693,-146.45532,546.48737,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
120,0.992,217.42906,-206.36224,499.17889,380.22092,-146.44124,546.38971,390.13925,-213.52521,458.73019,411.3924,-75.17484,464.86951
121,1,217.42906,-206.36224,499.17889,380.16693,-146.45532,546.48737,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
122,1.008,217.42906,-206.36224,499.17889,380.16693,-146.45532,546.48737,390.18326,-213.57277,458.65445,411.3924,-75.17484,464.86951
123,1.017,217.42906,-206.36224,499.17889,379.80585,-146.49039,546.31775,390.01068,-213.61884,458.82043,411.3924,-75.17484,464.86951
124,1.025,217.42906,-206.36224,499.17889,379.7634,-146.4962,546.3996,390.13925,-213.52521,458.73019,411.17334,-75.06857,464.98285
125,1.033,217.11966,-206.13968,499.05194,379.76236,-146.50653,546.53754,390.01068,-213.61884,458.82043,411.17334,-75.06857,464.98285
126,1.042,217.27266,-206.30365,499.2478,379.7634,-146.4962,546.3996,390.01068,-213.61884,458.82043,411.10345,-75.375,464.86008
127,1.05,217.42906,-206.36224,499.17889,379.7634,-146.4962,546.3996,390.01068,-213.61884,458.82043,411.17334,-75.06857,464.98285
128,1.058,217.42906,-206.36224,499.17889,379.7634,-146.4962,546.3996,390.05469,-213.6664,458.74469,411.17334,-75.06857,464.98285
129,1.067,217.11221,-206.45201,499.01538,379.7634,-146.4962,546.3996,390.01068,-213.61884,458.82043,411.10345,-75.375,464.86008
130,1.075,217.11221,-206.45201,499.01538,380.22092,-146.44124,546.38971,390.05469,-213.6664,458.74469,411.3924,-75.17484,464.86951
131,1.083,217.42906,-206.36224,499.17889,380.16693,-146.45532,546.48737,390.05469,-213.6664,458.74469,411.10345,-75.375,464.86008
132,1.092,217.2652,-206.61594,499.21124,380.35278,-146.40541,546.34528,390.18326,-213.57277,458.65445,411.10345,-75.375,464.86008
133,1.1,217.2652,-206.61594,499.21124,380.22638,-146.35602,546.40594,390.01068,-213.69583,458.59558,411.14523,-75.36915,464.68936
134,1.108,217.36064,-206.82318,499.22482,380.22092,-146.44124,546.38971,390.01068,-213.69583,458.59558,411.3924,-75.17484,464.86951
135,1.117,217.51999,-206.70784,499.09897,380.39755,-146.26212,546.26178,390.18326,-213.57277,458.65445,411.52997,-75.08665,464.78275
136,1.125,217.4189,-206.49538,499.0997,380.52396,-146.31149,546.20105,390.18326,-213.57277,458.65445,411.52997,-75.08665,464.78275
137,1.133,217.52449,-206.56953,499.19247,380.52396,-146.31149,546.20105,390.36365,-213.56062,458.6279,411.3924,-75.17484,464.86951
138,1.142,217.51999,-206.70784,499.09897,380.52396,-146.31149,546.20105,390.40201,-213.50104,458.51395,411.64294,-75.16247,464.71225
139,1.15,217.42906,-206.36224,499.17889,380.30264,-146.26134,545.96619,390.4758,-213.44305,458.39835,411.64294,-75.16247,464.71225
140,1.158,217.52449,-206.56953,499.19247,380.52396,-146.31149,546.20105,390.43747,-213.50264,458.5123,411.78052,-75.0743,464.62543
141,1.167,217.51999,-206.70784,499.09897,380.30264,-146.26134,545.96619,390.36365,-213.56062,458.6279,411.78052,-75.0743,464.62543
142,1.175,217.52449,-206.56953,499.19247,380.52396,-146.31149,546.20105,390.55029,-213.35249,458.51135,411.78052,-75.0743,464.62543
143,1.183,217.66064,-206.33765,499.09286,380.52396,-146.31149,546.20105,390.55029,-213.35249,458.51135,411.78052,-75.0743,464.62543
144,1.192,217.5652,-206.13031,499.07925,380.39755,-146.26212,546.26178,390.55029,-213.35249,458.51135,411.52997,-75.08665,464.78275
145,1.2,217.55498,-206.047,499.17303,380.52396,-146.31149,546.20105,390.55029,-213.35249,458.51135,411.52997,-75.08665,464.78275
146,1.208,217.41884,-206.27893,499.27264,380.39755,-146.26212,546.26178,390.3699,-213.36464,458.5379,411.52997,-75.08665,464.78275
147,1.217,217.41884,-206.27893,499.27264,380.39755,-146.26212,546.26178,390.25208,-213.37506,458.72925,411.52997,-75.08665,464.78275
148,1.225,217.41884,-206.27893,499.27264,380.22638,-146.35602,546.40594,390.29608,-213.42262,458.6535,411.31094,-74.98038,464.89606
149,1.233,217.41884,-206.27893,499.27264,380.22488,-146.37694,546.57092,390.38559,-213.24112,458.80414,411.52997,-75.08665,464.78275
150,1.242,217.41884,-206.27893,499.27264,380.22488,-146.37694,546.57092,390.25574,-213.33,458.90182,411.52997,-75.08665,464.78275
151,1.25,217.26242,-206.22034,499.34155,379.80963,-146.41539,546.47137,390.12222,-213.46394,458.8269,411.31094,-74.98038,464.89606
152,1.258,216.8412,-206.16142,499.39481,379.85754,-146.27789,546.55194,390.12222,-213.46394,458.8269,411.17334,-75.06857,464.98285
153,1.267,216.8412,-206.16142,499.39481,379.81027,-146.36905,546.6181,390.12222,-213.46394,458.8269,411.17334,-75.06857,464.98285
154,1.275,216.83368,-206.57907,499.64502,379.76236,-146.50653,546.53754,389.79343,-213.68642,458.81241,411.17334,-75.06857,464.98285
155,1.283,216.83368,-206.57907,499.64502,379.76236,-146.50653,546.53754,389.79343,-213.68642,458.81241,410.88437,-75.26874,464.97339
156,1.292,216.83368,-206.57907,499.64502,379.76236,-146.50653,546.53754,389.8161,-213.67792,458.92542,410.88437,-75.26874,464.97339
157,1.3,216.99403,-206.328,499.60422,379.76236,-146.50653,546.53754,389.79343,-213.68642,458.81241,410.88437,-75.26874,464.97339
158,1.308,216.83368,-206.57907,499.64502,379.76236,-146.50653,546.53754,389.87,-213.74207,458.96826,410.88437,-75.26874,464.97339
159,1.317,216.83368,-206.57907,499.64502,379.67465,-146.63739,546.53534,389.87,-213.74207,458.96826,410.88437,-75.26874,464.97339
160,1.325,216.83368,-206.57907,499.64502,379.55923,-146.75087,546.48108,389.70007,-213.86839,458.90643,410.88437,-75.26874,464.97339
161,1.333,216.83368,-206.57907,499.64502,379.55923,-146.75087,546.48108,389.79343,-213.68642,458.81241,410.88437,-75.26874,464.97339
162,1.342,216.83368,-206.57907,499.64502,379.55923,-146.75087,546.48108,390.05469,-213.6664,458.74469,411.10345,-75.375,464.86008
163,1.35,216.8439,-206.6624,499.55124,379.56024,-146.74054,546.34314,389.83813,-213.74188,458.76157,411.10345,-75.375,464.86008
164,1.358,217.14214,-206.88133,499.37854,379.88535,-146.75436,546.43298,390.13126,-213.72205,458.90054,411.10345,-75.375,464.86008
165,1.367,217.14673,-206.9594,499.29907,380.11063,-146.57739,546.39032,390.13126,-213.72205,458.90054,411.10345,-75.375,464.86008
166,1.375,217.31725,-206.57527,499.33749,380.22092,-146.44124,546.38971,390.25983,-213.62842,458.8103,411.10345,-75.375,464.86008
167,1.383,217.31725,-206.57527,499.33749,380.16693,-146.45532,546.48737,390.13126,-213.72205,458.90054,411.10345,-75.375,464.86008
168,1.392,217.30258,-206.84668,499.16479,380.22092,-146.44124,546.38971,390.18326,-213.57277,458.65445,411.10345,-75.375,464.86008
169,1.4,217.38919,-207.04785,499.17065,380.22638,-146.35602,546.40594,390.08725,-213.7515,458.75143,411.3924,-75.17484,464.86951
170,1.408,217.38919,-207.04785,499.17065,380.22638,-146.35602,546.40594,390.25983,-213.62842,458.8103,411.3924,-75.17484,464.86951
171,1.417,217.50551,-206.69661,499.10559,380.22092,-146.44124,546.38971,390.25983,-213.62842,458.8103,411.3924,-75.17484,464.86951
172,1.425,217.42906,-206.36224,499.17889,380.16693,-146.45532,546.48737,390.21582,-213.58086,458.88605,411.3924,-75.17484,464.86951
173,1.433,217.42455,-206.50058,499.08539,380.28036,-146.34195,546.30835,390.25983,-213.62842,458.8103,411.3924,-75.17484,464.86951
174,1.442,217.42906,-206.36224,499.17889,380.16693,-146.45532,546.48737,390.25983,-213.62842,458.8103,411.3924,-75.17484,464.86951
175,1.45,217.42906,-206.36224,499.17889,380.22092,-146.44124,546.38971,390.32864,-213.43073,458.8851,411.17334,-75.06857,464.98285
176,1.458,217.26224,-206.1736,499.37677,379.81067,-146.40506,546.33344,390.2428,-213.56715,458.90701,411.3924,-75.17484,464.86951
177,1.467,217.16066,-206.46997,499.44159,379.76236,-146.50653,546.53754,390.19879,-213.51959,458.98276,411.3924,-75.17484,464.86951
178,1.475,217.15042,-206.38664,499.53537,379.80963,-146.41539,546.47137,390.19879,-213.51959,458.98276,411.17334,-75.06857,464.98285
179,1.483,216.99403,-206.328,499.60422,379.76236,-146.50653,546.53754,390.19879,-213.51959,458.98276,411.17334,-75.06857,464.98285
180,1.492,216.99403,-206.328,499.60422,379.76236,-146.50653,546.53754,390.22147,-213.51106,459.09573,411.17334,-75.06857,464.98285
181,1.5,216.99403,-206.328,499.60422,379.81027,-146.36905,546.6181,389.98154,-213.58717,458.97473,411.17334,-75.06857,464.98285
182,1.508,216.99403,-206.328,499.60422,379.81027,-146.36905,546.6181,390.1387,-213.48698,459.11783,411.17334,-75.06857,464.98285
183,1.517,216.99403,-206.328,499.60422,379.73825,-146.42538,546.59784,390.27402,-213.23506,458.98303,411.17334,-75.06857,464.98285
184,1.525,216.99403,-206.328,499.60422,379.73825,-146.42538,546.59784,390.02982,-213.19943,459.13025,411.1142,-74.89302,465.2308
185,1.533,216.8412,-206.16142,499.39481,379.68777,-146.18852,546.71179,389.73831,-213.17725,459.09811,411.00873,-74.79805,465.0433
186,1.542,216.62895,-206.29492,499.51309,379.68777,-146.18852,546.71179,389.84531,-213.15924,459.09924,411.00873,-74.79805,465.0433
187,1.55,216.62926,-206.5905,499.67502,379.63986,-146.32603,546.63129,389.98154,-213.58717,458.97473,410.96143,-74.63305,465.31216
188,1.558,216.99403,-206.328,499.60422,379.78616,-146.2879,546.67841,389.91388,-213.38757,458.81619,411.00873,-74.79805,465.0433
189,1.567,216.8412,-206.16142,499.39481,379.73825,-146.42538,546.59784,390.07739,-213.29077,458.97989,411.17334,-75.06857,464.98285
190,1.575,216.68086,-206.41254,499.43558,379.78616,-146.2879,546.67841,390.12222,-213.46394,458.8269,411.00873,-74.79805,465.0433
191,1.583,216.83368,-206.57907,499.64502,379.76236,-146.50653,546.53754,390.05911,-213.3857,458.89865,411.25177,-74.80483,465.14404
192,1.592,216.8412,-206.16142,499.39481,379.83344,-146.19676,546.61224,390.12222,-213.46394,458.8269,411.1142,-74.89302,465.2308
193,1.6,216.95302,-205.94833,499.23618,379.76236,-146.50653,546.53754,390.12222,-213.46394,458.8269,411.17334,-75.06857,464.98285
194,1.608,216.95302,-205.94833,499.23618,379.76236,-146.50653,546.53754,390.25574,-213.33,458.90182,411.17334,-75.06857,464.98285
195,1.617,216.78917,-206.2021,499.26852,379.73825,-146.42538,546.59784,389.9895,-213.37233,458.66885,411.17334,-75.06857,464.98285
196,1.625,216.95302,-205.94833,499.23618,379.76236,-146.50653,546.53754,390.12222,-213.46394,458.8269,411.17334,-75.06857,464.98285
197,1.633,217.10942,-206.05637,499.14569,380.22507,-146.3412,546.74475,390.12222,-213.46394,458.8269,411.17334,-75.06857,464.98285
