Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
71,0.583,373.26645,-139.22113,274.42184,218.42369,-138.11073,74.79166,277.97763,-48.20789,99.76936
72,0.592,372.9455,-139.03981,274.49927,218.42369,-138.11073,74.79166,277.99643,-47.76649,99.87973
73,0.6,373.26645,-139.22113,274.42184,218.42369,-138.11073,74.79166,278.16583,-48.13239,101.18449
74,0.608,373.07413,-139.16762,274.49554,218.37018,-138.60947,74.4859,277.97571,-48.16471,99.93787
75,0.617,373.26645,-139.22113,274.42184,218.50159,-138.65112,74.6669,277.97571,-48.16471,99.93787
76,0.625,373.26645,-139.22113,274.42184,218.42369,-138.11073,74.79166,277.99451,-47.7233,100.04826
77,0.633,373.13785,-139.09334,274.42557,218.42369,-138.11073,74.79166,277.99451,-47.7233,100.04826
78,0.642,373.43539,-139.02025,274.33865,218.42369,-138.11073,74.79166,277.99451,-47.7233,100.04826
79,0.65,373.43539,-139.02025,274.33865,218.08479,-137.90463,74.0438,277.97571,-48.16471,99.93787
80,0.658,373.26645,-139.22113,274.42184,218.08479,-137.90463,74.0438,278.31342,-48.06908,99.93388
81,0.667,373.13785,-139.09334,274.42557,218.42369,-138.11073,74.79166,277.99451,-47.7233,100.04826
82,0.675,373.26645,-139.22113,274.42184,218.23099,-137.84564,74.45515,278.33224,-47.62763,100.04427
83,0.683,373.07413,-139.16762,274.49554,218.23099,-137.84564,74.45515,277.99451,-47.7233,100.04826
84,0.692,373.26645,-139.22113,274.42184,218.08479,-137.90463,74.0438,277.99451,-47.7233,100.04826
85,0.7,373.26645,-139.22113,274.42184,218.17973,-137.82628,74.13491,277.99451,-47.7233,100.04826
86,0.708,373.26645,-139.22113,274.42184,218.51862,-138.03238,74.88277,277.99451,-47.7233,100.04826
87,0.717,372.9455,-139.03981,274.49927,218.32593,-137.76726,74.54626,277.99451,-47.7233,100.04826
88,0.725,373.00046,-138.77364,274.4567,218.17973,-137.82628,74.13491,277.76584,-47.85,99.65836
89,0.733,373.07413,-139.16762,274.49554,218.17973,-137.82628,74.13491,277.76584,-47.85,99.65836
90,0.742,373.19281,-138.82718,274.383,218.32593,-137.76726,74.54626,277.99451,-47.7233,100.04826
91,0.75,372.9455,-139.03981,274.49927,218.32593,-137.76726,74.54626,277.99451,-47.7233,100.04826
92,0.758,372.9455,-139.03981,274.49927,218.17973,-137.82628,74.13491,277.78799,-48.1967,99.63131
93,0.767,372.9455,-139.03981,274.49927,218.17973,-137.82628,74.13491,277.78799,-48.1967,99.63131
94,0.775,373.26645,-139.22113,274.42184,218.17973,-137.82628,74.13491,277.78799,-48.1967,99.63131
95,0.783,373.13785,-139.09334,274.42557,218.32593,-137.76726,74.54626,277.99451,-47.7233,100.04826
96,0.792,373.07413,-139.16762,274.49554,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
97,0.8,373.07413,-139.16762,274.49554,218.17973,-137.82628,74.13491,277.76584,-47.85,99.65836
98,0.808,373.26645,-139.22113,274.42184,218.17973,-137.82628,74.13491,278.1257,-48.10107,99.6273
99,0.817,373.26645,-139.22113,274.42184,218.44054,-138.13277,74.621,278.31342,-48.06908,99.93388
100,0.825,373.07413,-139.16762,274.49554,218.51862,-138.03238,74.88277,277.97571,-48.16471,99.93787
101,0.833,373.26645,-139.22113,274.42184,218.44054,-138.13277,74.621,277.97571,-48.16471,99.93787
102,0.842,373.26645,-139.22113,274.42184,218.17973,-137.82628,74.13491,277.97571,-48.16471,99.93787
103,0.85,373.43539,-139.02025,274.33865,218.17973,-137.82628,74.13491,277.99451,-47.7233,100.04826
104,0.858,373.26645,-139.22113,274.42184,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
105,0.867,373.43539,-139.02025,274.33865,218.51862,-138.03238,74.88277,277.99451,-47.7233,100.04826
106,0.875,373.43539,-139.02025,274.33865,218.64131,-138.42395,74.96282,277.97571,-48.16471,99.93787
107,0.883,373.26645,-139.22113,274.42184,218.59651,-138.5728,74.758,278.1257,-48.10107,99.6273
108,0.892,373.26645,-139.22113,274.42184,218.59651,-138.5728,74.758,277.97571,-48.16471,99.93787
109,0.9,373.43539,-139.02025,274.33865,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
110,0.908,373.43539,-139.02025,274.33865,218.31497,-137.84273,74.95581,278.33224,-47.62763,100.04427
111,0.917,373.43539,-139.02025,274.33865,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
112,0.925,373.43539,-139.02025,274.33865,218.44054,-138.13277,74.621,277.97571,-48.16471,99.93787
113,0.933,373.49039,-138.75407,274.29608,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
114,0.942,373.43539,-139.02025,274.33865,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
115,0.95,373.49039,-138.75407,274.29608,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
116,0.958,373.49039,-138.75407,274.29608,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
117,0.967,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
118,0.975,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
119,0.983,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
120,0.992,373.49039,-138.75407,274.29608,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
121,1,373.49039,-138.75407,274.29608,218.50159,-138.65112,74.6669,278.31342,-48.06908,99.93388
122,1.008,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
123,1.017,373.36179,-138.62627,274.2998,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
124,1.025,373.36179,-138.62627,274.2998,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
125,1.033,373.36179,-138.62627,274.2998,218.54639,-138.50229,74.87173,278.31342,-48.06908,99.93388
126,1.042,373.49039,-138.75407,274.29608,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
127,1.05,373.49039,-138.75407,274.29608,218.31497,-137.84273,74.95581,278.31342,-48.06908,99.93388
128,1.058,373.36179,-138.62627,274.2998,218.42369,-138.11073,74.79166,278.33224,-47.62763,100.04427
129,1.067,373.49039,-138.75407,274.29608,218.42369,-138.11073,74.79166,278.33224,-47.62763,100.04427
130,1.075,373.49039,-138.75407,274.29608,218.42369,-138.11073,74.79166,278.33417,-47.67082,99.87575
131,1.083,373.43539,-139.02025,274.33865,218.42369,-138.11073,74.79166,278.31342,-48.06908,99.93388
132,1.092,373.43539,-139.02025,274.33865,218.42369,-138.11073,74.79166,278.31342,-48.06908,99.93388
133,1.1,373.43539,-139.02025,274.33865,218.42369,-138.11073,74.79166,278.31342,-48.06908,99.93388
134,1.108,373.43539,-139.02025,274.33865,218.42369,-138.11073,74.79166,278.31537,-48.11226,99.76537
135,1.117,373.43539,-139.02025,274.33865,218.17973,-137.82628,74.13491,278.1257,-48.10107,99.6273
136,1.125,373.43539,-139.02025,274.33865,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
137,1.133,373.43539,-139.02025,274.33865,218.43806,-137.76788,74.53089,278.33224,-47.62763,100.04427
138,1.142,373.43539,-139.02025,274.33865,218.42369,-138.11073,74.79166,278.33417,-47.67082,99.87575
139,1.15,373.43539,-139.02025,274.33865,218.23688,-137.94312,74.69407,278.31342,-48.06908,99.93388
140,1.158,373.77798,-139.22375,274.48187,218.85793,-138.55431,74.84641,277.78799,-48.1967,99.63131
141,1.167,373.43539,-139.02025,274.33865,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
142,1.175,373.49039,-138.75407,274.29608,218.6308,-138.03299,74.86742,278.33224,-47.62763,100.04427
143,1.183,373.49039,-138.75407,274.29608,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
144,1.192,373.49039,-138.75407,274.29608,218.17973,-137.82628,74.13491,277.91467,-47.58916,99.38213
145,1.2,373.49039,-138.75407,274.29608,218.23099,-137.84564,74.45515,278.10355,-47.75434,99.65435
146,1.208,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
147,1.217,373.36179,-138.62627,274.2998,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
148,1.225,373.36179,-138.62627,274.2998,218.49834,-137.92459,74.78248,278.1257,-48.10107,99.6273
149,1.233,373.42831,-138.48288,274.29102,217.97607,-137.63663,74.208,278.33224,-47.62763,100.04427
150,1.242,373.42831,-138.48288,274.29102,218.12227,-137.57762,74.61933,278.33224,-47.62763,100.04427
151,1.25,373.1073,-138.30153,274.36844,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
152,1.258,373.1073,-138.30153,274.36844,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
153,1.267,373.1073,-138.30153,274.36844,218.44119,-137.80774,74.22331,278.10355,-47.75434,99.65435
154,1.275,373.1073,-138.30153,274.36844,218.44119,-137.80774,74.22331,278.1257,-48.10107,99.6273
155,1.283,373.16943,-138.57274,274.3735,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
156,1.292,373.16943,-138.57274,274.3735,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
157,1.3,373.16943,-138.57274,274.3735,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
158,1.308,373.16943,-138.57274,274.3735,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
159,1.317,373.12909,-138.90144,274.453,218.17973,-137.82628,74.13491,278.10355,-47.75434,99.65435
160,1.325,373.32144,-138.95497,274.37927,218.51862,-138.03238,74.88277,278.33051,-47.58455,100.21278
161,1.333,373.26645,-139.22113,274.42184,218.72572,-137.95464,74.95852,278.31342,-48.06908,99.93388
162,1.342,373.26645,-139.22113,274.42184,218.44054,-138.13277,74.621,277.974,-48.12164,100.10638
163,1.35,373.26645,-139.22113,274.42184,218.44054,-138.13277,74.621,278.31171,-48.02601,100.10238
164,1.358,373.26645,-139.22113,274.42184,218.51862,-138.03238,74.88277,278.33051,-47.58455,100.21278
165,1.367,373.77798,-139.22375,274.48187,218.38721,-137.99071,74.70177,278.33224,-47.62763,100.04427
166,1.375,373.43539,-139.02025,274.33865,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
167,1.383,373.43539,-139.02025,274.33865,218.80357,-138.49504,74.83375,278.31342,-48.06908,99.93388
168,1.392,373.43539,-139.02025,274.33865,218.80357,-138.49504,74.83375,277.97571,-48.16471,99.93787
169,1.4,373.43539,-139.02025,274.33865,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
170,1.408,373.43539,-139.02025,274.33865,218.51862,-138.03238,74.88277,278.33051,-47.58455,100.21278
171,1.417,373.49039,-138.75407,274.29608,218.9872,-137.93608,75.04692,278.33051,-47.58455,100.21278
172,1.425,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.31171,-48.02601,100.10238
173,1.433,373.49039,-138.75407,274.29608,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
174,1.442,373.49039,-138.75407,274.29608,218.64131,-138.42395,74.96282,278.47668,-47.97891,100.07442
175,1.45,373.36179,-138.62627,274.2998,218.84842,-138.34621,75.03859,278.31342,-48.06908,99.93388
176,1.458,373.49039,-138.75407,274.29608,218.72572,-137.95464,74.95852,278.31342,-48.06908,99.93388
177,1.467,373.49039,-138.75407,274.29608,218.72572,-137.95464,74.95852,278.33224,-47.62763,100.04427
178,1.475,373.16943,-138.57274,274.3735,218.78008,-138.01382,74.97118,278.33224,-47.62763,100.04427
179,1.483,373.36179,-138.62627,274.2998,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
180,1.492,373.1073,-138.30153,274.36844,218.6991,-138.21579,75.12428,278.31342,-48.06908,99.93388
181,1.5,373.1073,-138.30153,274.36844,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
182,1.508,373.1073,-138.30153,274.36844,218.6991,-138.21579,75.12428,278.31342,-48.06908,99.93388
183,1.517,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
184,1.525,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
185,1.533,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
186,1.542,373.1073,-138.30153,274.36844,218.72572,-137.95464,74.95852,278.31342,-48.06908,99.93388
187,1.55,373.1073,-138.30153,274.36844,218.43765,-138.2343,75.03587,278.31342,-48.06908,99.93388
188,1.558,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
189,1.567,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
190,1.575,373.1073,-138.30153,274.36844,218.42369,-138.11073,74.79166,278.33224,-47.62763,100.04427
191,1.583,373.29968,-138.35509,274.29474,217.88113,-137.715,74.1169,278.10355,-47.75434,99.65435
192,1.592,373.1073,-138.30153,274.36844,218.72572,-137.95464,74.95852,278.33224,-47.62763,100.04427
193,1.6,373.1073,-138.30153,274.36844,218.57643,-137.8242,75.04422,278.33224,-47.62763,100.04427
194,1.608,373.29968,-138.35509,274.29474,218.42369,-138.11073,74.79166,278.33224,-47.62763,100.04427
195,1.617,373.1073,-138.30153,274.36844,218.34561,-138.21112,74.5299,278.12766,-48.14424,99.45879
196,1.625,373.1073,-138.30153,274.36844,218.08479,-137.90463,74.0438,278.10355,-47.75434,99.65435
197,1.633,373.36179,-138.62627,274.2998,218.53299,-137.6895,74.62199,278.33224,-47.62763,100.04427
198,1.642,373.36179,-138.62627,274.2998,218.42369,-138.11073,74.79166,278.33224,-47.62763,100.04427
199,1.65,373.36179,-138.62627,274.2998,218.42369,-138.11073,74.79166,278.33417,-47.67082,99.87575
200,1.658,373.29968,-138.35509,274.29474,218.34628,-137.88611,74.13222,278.12766,-48.14424,99.45879
201,1.667,373.29968,-138.35509,274.29474,218.34561,-138.21112,74.5299,278.1257,-48.10107,99.6273
202,1.675,373.1073,-138.30153,274.36844,218.6308,-138.03299,74.86742,278.33417,-47.67082,99.87575
203,1.683,373.29968,-138.35509,274.29474,218.23099,-137.84564,74.45515,278.33417,-47.67082,99.87575
204,1.692,373.29968,-138.35509,274.29474,218.23099,-137.84564,74.45515,278.33417,-47.67082,99.87575
205,1.7,373.1073,-138.30153,274.36844,218.30994,-137.76616,74.04238,278.33224,-47.62763,100.04427
206,1.708,373.1073,-138.30153,274.36844,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
207,1.717,373.1073,-138.30153,274.36844,218.42369,-138.11073,74.79166,278.33224,-47.62763,100.04427
208,1.725,373.1073,-138.30153,274.36844,218.6308,-138.03299,74.86742,278.10355,-47.75434,99.65435
209,1.733,373.1073,-138.30153,274.36844,218.17973,-137.82628,74.13491,278.10355,-47.75434,99.65435
210,1.742,373.1073,-138.30153,274.36844,218.31206,-138.01566,74.36102,278.10355,-47.75434,99.65435
211,1.75,373.07327,-138.33156,274.57224,218.23099,-137.84564,74.45515,278.33224,-47.62763,100.04427
212,1.758,373.07327,-138.33156,274.57224,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
213,1.767,373.07327,-138.33156,274.57224,218.44054,-138.13277,74.621,278.1257,-48.10107,99.6273
214,1.775,373.07327,-138.33156,274.57224,218.59651,-138.5728,74.758,278.1257,-48.10107,99.6273
215,1.783,373.07327,-138.33156,274.57224,218.44054,-138.13277,74.621,278.1257,-48.10107,99.6273
216,1.792,373.1073,-138.30153,274.36844,218.31497,-137.84273,74.95581,278.33224,-47.62763,100.04427
217,1.8,373.1073,-138.30153,274.36844,218.32593,-137.76726,74.54626,278.33224,-47.62763,100.04427
218,1.808,373.1073,-138.30153,274.36844,218.12227,-137.57762,74.61933,278.33224,-47.62763,100.04427
219,1.817,373.1073,-138.30153,274.36844,218.44054,-138.13277,74.621,278.10355,-47.75434,99.65435
220,1.825,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.31342,-48.06908,99.93388
221,1.833,373.36179,-138.62627,274.2998,218.30621,-138.19261,74.85488,278.31342,-48.06908,99.93388
222,1.842,373.36179,-138.62627,274.2998,218.64131,-138.42395,74.96282,278.31342,-48.06908,99.93388
223,1.85,373.49039,-138.75407,274.29608,218.9872,-137.93608,75.04692,278.31342,-48.06908,99.93388
224,1.858,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
225,1.867,373.49039,-138.75407,274.29608,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
226,1.875,373.36179,-138.62627,274.2998,218.57643,-137.8242,75.04422,278.33224,-47.62763,100.04427
227,1.883,373.36179,-138.62627,274.2998,218.84842,-138.34621,75.03859,278.31342,-48.06908,99.93388
228,1.892,373.73203,-138.54916,274.38275,218.85793,-138.55431,74.84641,278.1257,-48.10107,99.6273
229,1.9,373.49039,-138.75407,274.29608,218.6991,-138.21579,75.12428,278.31342,-48.06908,99.93388
230,1.908,373.36179,-138.62627,274.2998,218.78008,-138.01382,74.97118,278.33224,-47.62763,100.04427
231,1.917,373.29968,-138.35509,274.29474,218.78355,-137.74646,75.11996,278.33224,-47.62763,100.04427
232,1.925,373.29968,-138.35509,274.29474,218.52206,-137.765,75.03156,278.33224,-47.62763,100.04427
233,1.933,373.42831,-138.48288,274.29102,218.43765,-138.2343,75.03587,278.31342,-48.06908,99.93388
234,1.942,373.20496,-138.06544,274.25446,218.64474,-138.15657,75.11163,278.31342,-48.06908,99.93388
235,1.95,373.29968,-138.35509,274.29474,218.72572,-137.95464,74.95852,278.33224,-47.62763,100.04427
236,1.958,373.1073,-138.30153,274.36844,218.31497,-137.84273,74.95581,278.33224,-47.62763,100.04427
237,1.967,373.1073,-138.30153,274.36844,218.78008,-138.01382,74.97118,278.33224,-47.62763,100.04427
238,1.975,373.1073,-138.30153,274.36844,218.72572,-137.95464,74.95852,278.33224,-47.62763,100.04427
239,1.983,373.1073,-138.30153,274.36844,218.72572,-137.95464,74.95852,278.33224,-47.62763,100.04427
240,1.992,373.07327,-138.33156,274.57224,218.31497,-137.84273,74.95581,278.33224,-47.62763,100.04427
241,2,373.07327,-138.33156,274.57224,218.72572,-137.95464,74.95852,278.31342,-48.06908,99.93388
242,2.008,373.07327,-138.33156,274.57224,218.84842,-138.34621,75.03859,278.31342,-48.06908,99.93388
243,2.017,373.1073,-138.30153,274.36844,218.72572,-137.95464,74.95852,278.33224,-47.62763,100.04427
244,2.025,373.07327,-138.33156,274.57224,218.31497,-137.84273,74.95581,278.33224,-47.62763,100.04427
245,2.033,373.07327,-138.33156,274.57224,218.31497,-137.84273,74.95581,278.33224,-47.62763,100.04427
246,2.042,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
247,2.05,373.1073,-138.30153,274.36844,218.80357,-138.49504,74.83375,278.1257,-48.10107,99.6273
248,2.058,373.1073,-138.30153,274.36844,218.31497,-137.84273,74.95581,278.31342,-48.06908,99.93388
249,2.067,373.1073,-138.30153,274.36844,218.51862,-138.03238,74.88277,278.33224,-47.62763,100.04427
250,2.075,373.16943,-138.57274,274.3735,218.31497,-137.84273,74.95581,278.33224,-47.62763,100.04427
251,2.083,373.16943,-138.57274,274.3735,218.32933,-137.49988,74.69505,278.10355,-47.75434,99.65435
252,2.092,373.49039,-138.75407,274.29608,218.38673,-137.74849,74.21062,278.10355,-47.75434,99.65435
253,2.1,373.49039,-138.75407,274.29608,218.72572,-137.95464,74.95852,278.33224,-47.62763,100.04427
254,2.108,373.49039,-138.75407,274.29608,218.78008,-138.01382,74.97118,278.33224,-47.62763,100.04427
255,2.117,373.58804,-138.51797,274.18213,218.51862,-138.03238,74.88277,278.10355,-47.75434,99.65435
256,2.125,373.49039,-138.75407,274.29608,218.44119,-137.80774,74.22331,278.12766,-48.14424,99.45879
