Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,-150.25851,30.41807,631.1828,-35.01258,-154.38004,613.99371,-9.30959,193.11887,595.26538
20,0.158,-149.99486,30.61924,631.24817,-34.68416,-154.5191,614.00641,-9.39075,193.72169,595.35632
21,0.167,-150.21165,30.73481,631.28784,-34.68416,-154.5191,614.00641,-8.97165,193.9006,595.06506
22,0.175,-150.19809,30.51206,631.09644,-35.01258,-154.38004,613.99371,-9.18381,193.26874,595.12909
23,0.183,-150.19809,30.51206,631.09644,-35.01258,-154.38004,613.99371,-9.18381,193.26874,595.12909
24,0.192,-150.26466,30.51658,631.10339,-34.68416,-154.5191,614.00641,-8.97372,192.97054,595.28601
25,0.2,-150.30367,30.44006,630.93396,-34.68416,-154.5191,614.00641,-9.30959,193.11887,595.26538
26,0.208,-150.30367,30.44006,630.93396,-34.68416,-154.5191,614.00641,-9.30959,193.11887,595.26538
27,0.217,-150.52054,30.55556,630.97369,-34.75932,-155.12216,613.68445,-9.30959,193.11887,595.26538
28,0.225,-150.30367,30.44006,630.93396,-34.68796,-154.70216,613.68597,-9.89995,193.45975,595.20728
29,0.233,-150.30367,30.44006,630.93396,-34.68416,-154.5191,614.00641,-10.00507,192.8002,595.61731
30,0.242,-150.47371,30.8723,631.07874,-34.68416,-154.5191,614.00641,-10.08617,193.40305,595.70825
31,0.25,-150.70128,30.64392,630.9458,-35.01258,-154.38004,613.99371,-9.66922,192.65198,595.638
32,0.258,-150.70128,30.64392,630.9458,-35.08769,-154.98308,613.67175,-10.00507,192.8002,595.61731
33,0.267,-150.70128,30.64392,630.9458,-35.09875,-154.92061,613.9278,-10.00507,192.8002,595.61731
34,0.275,-150.30367,30.44006,630.93396,-35.01258,-154.38004,613.99371,-10.14334,192.58223,595.64484
35,0.283,-150.36072,30.35805,631.00995,-35.01258,-154.38004,613.99371,-10.14334,192.58223,595.64484
36,0.292,-150.70128,30.64392,630.9458,-35.01258,-154.38004,613.99371,-10.00507,192.8002,595.61731
37,0.3,-150.8333,30.76422,630.94067,-35.01636,-154.5631,613.67328,-10.00507,192.8002,595.61731
38,0.308,-150.8333,30.76422,630.94067,-35.01258,-154.38004,613.99371,-10.00507,192.8002,595.61731
39,0.317,-150.8333,30.76422,630.94067,-35.01258,-154.38004,613.99371,-10.13851,192.90668,595.43378
40,0.325,-150.8333,30.76422,630.94067,-35.09875,-154.92061,613.9278,-10.00507,192.8002,595.61731
41,0.333,-150.8333,30.76422,630.94067,-35.09875,-154.92061,613.9278,-10.00507,192.8002,595.61731
42,0.342,-150.8333,30.76422,630.94067,-35.09875,-154.92061,613.9278,-10.00507,192.8002,595.61731
43,0.35,-150.8333,30.76422,630.94067,-35.01258,-154.38004,613.99371,-10.00507,192.8002,595.61731
44,0.358,-150.8333,30.76422,630.94067,-35.01258,-154.38004,613.99371,-10.35788,193.29158,595.55219
45,0.367,-150.8333,30.76422,630.94067,-35.01258,-154.38004,613.99371,-10.00507,192.8002,595.61731
46,0.375,-150.8333,30.76422,630.94067,-35.08769,-154.98308,613.67175,-10.00507,192.8002,595.61731
47,0.383,-150.8333,30.76422,630.94067,-35.09875,-154.92061,613.9278,-10.00507,192.8002,595.61731
48,0.392,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-10.00507,192.8002,595.61731
49,0.4,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-10.00507,192.8002,595.61731
50,0.408,-150.8333,30.76422,630.94067,-35.15385,-154.99504,613.80774,-10.13851,192.90668,595.43378
51,0.417,-150.8333,30.76422,630.94067,-35.07478,-155.02055,613.38129,-10.00507,192.8002,595.61731
52,0.425,-150.74615,30.70044,630.78937,-35.08585,-154.95808,613.63733,-10.27678,192.68874,595.4613
53,0.433,-150.74615,30.70044,630.78937,-35.06769,-154.4545,613.87366,-10.14334,192.58223,595.64484
54,0.442,-150.74615,30.70044,630.78937,-35.15385,-154.99504,613.80774,-10.13851,192.90668,595.43378
55,0.45,-150.79799,30.55194,630.69171,-35.08585,-154.95808,613.63733,-10.13851,192.90668,595.43378
56,0.458,-150.87685,30.65299,630.52289,-35.08585,-154.95808,613.63733,-10.00507,192.8002,595.61731
57,0.467,-150.79799,30.55194,630.69171,-34.77236,-154.21812,613.57312,-10.00507,192.8002,595.61731
58,0.475,-150.79799,30.55194,630.69171,-34.99968,-154.41753,613.70319,-10.27678,192.68874,595.4613
59,0.483,-150.79799,30.55194,630.69171,-35.08585,-154.95808,613.63733,-10.14334,192.58223,595.64484
60,0.492,-150.85646,30.1501,630.54761,-35.08585,-154.95808,613.63733,-10.14334,192.58223,595.64484
61,0.5,-150.74615,30.70044,630.78937,-35.08585,-154.95808,613.63733,-10.55242,192.76479,595.76294
62,0.508,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-10.68582,192.87125,595.57935
63,0.517,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-10.55242,192.76479,595.76294
64,0.525,-150.79799,30.55194,630.69171,-34.85857,-154.75876,613.50726,-10.14334,192.58223,595.64484
65,0.533,-150.86327,30.17087,630.68164,-34.85857,-154.75876,613.50726,-10.14334,192.58223,595.64484
66,0.542,-150.74615,30.70044,630.78937,-35.08585,-154.95808,613.63733,-10.55242,192.76479,595.76294
67,0.55,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-10.68582,192.87125,595.57935
68,0.558,-150.73935,30.67966,630.65533,-34.99968,-154.41753,613.70319,-10.68582,192.87125,595.57935
69,0.567,-150.81769,30.6512,630.49542,-35.08585,-154.95808,613.63733,-10.55242,192.76479,595.76294
70,0.575,-150.79799,30.55194,630.69171,-35.08585,-154.95808,613.63733,-10.55242,192.76479,595.76294
71,0.583,-150.73935,30.67966,630.65533,-34.77236,-154.21812,613.57312,-10.55242,192.76479,595.76294
72,0.592,-150.74615,30.70044,630.78937,-34.77236,-154.21812,613.57312,-10.27678,192.68874,595.4613
73,0.6,-150.73935,30.67966,630.65533,-34.77236,-154.21812,613.57312,-10.68582,192.87125,595.57935
74,0.608,-150.81769,30.6512,630.49542,-35.08585,-154.95808,613.63733,-10.55242,192.76479,595.76294
75,0.617,-150.79118,30.53117,630.55768,-35.08585,-154.95808,613.63733,-10.14334,192.58223,595.64484
76,0.625,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-10.13851,192.90668,595.43378
77,0.633,-150.79118,30.53117,630.55768,-34.77236,-154.21812,613.57312,-10.27678,192.68874,595.4613
78,0.642,-150.81769,30.6512,630.49542,-34.77236,-154.21812,613.57312,-10.14334,192.58223,595.64484
79,0.65,-150.79118,30.53117,630.55768,-35.07478,-155.02055,613.38129,-10.14334,192.58223,595.64484
80,0.658,-150.73935,30.67966,630.65533,-35.07478,-155.02055,613.38129,-10.14334,192.58223,595.64484
81,0.667,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-9.39304,192.37697,595.36438
82,0.675,-150.79799,30.55194,630.69171,-34.99968,-154.41753,613.70319,-9.55631,192.6396,595.33429
83,0.683,-150.82451,30.67196,630.62946,-34.99968,-154.41753,613.70319,-9.55631,192.6396,595.33429
84,0.692,-150.85349,30.51559,630.57959,-34.99968,-154.41753,613.70319,-9.55631,192.6396,595.33429
85,0.7,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-9.55631,192.6396,595.33429
86,0.708,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-9.7014,192.42612,595.59631
87,0.717,-150.74615,30.70044,630.78937,-34.99968,-154.41753,613.70319,-10.14334,192.58223,595.64484
88,0.725,-150.8333,30.76422,630.94067,-35.00345,-154.60056,613.38281,-9.43761,192.49182,595.41974
89,0.733,-150.74615,30.70044,630.78937,-35.06769,-154.4545,613.87366,-9.84979,192.61075,595.4895
90,0.742,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-9.84979,192.61075,595.4895
91,0.75,-150.8333,30.76422,630.94067,-34.99968,-154.41753,613.70319,-9.84979,192.61075,595.4895
92,0.758,-150.8333,30.76422,630.94067,-35.08585,-154.95808,613.63733,-9.84979,192.61075,595.4895
93,0.767,-150.8333,30.76422,630.94067,-35.15385,-154.99504,613.80774,-9.84979,192.61075,595.4895
94,0.775,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-9.84979,192.61075,595.4895
95,0.783,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-9.84979,192.61075,595.4895
96,0.792,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-9.79267,193.43155,595.55292
97,0.8,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-9.43761,192.49182,595.41974
98,0.808,-150.8333,30.76422,630.94067,-34.87425,-154.26613,613.87042,-9.7014,192.42612,595.59631
99,0.817,-150.8333,30.76422,630.94067,-34.86995,-154.27863,613.77362,-9.43761,192.49182,595.41974
100,0.825,-150.70128,30.64392,630.9458,-34.77236,-154.21812,613.57312,-9.1247,192.88661,595.15179
101,0.833,-150.68642,30.75429,630.92542,-34.77236,-154.21812,613.57312,-9.41802,192.85748,595.30676
102,0.842,-150.5544,30.63398,630.93054,-34.49359,-153.95331,613.53156,-9.1247,192.88661,595.15179
103,0.85,-150.30367,30.44006,630.93396,-34.49359,-153.95331,613.53156,-9.22721,192.49571,595.58942
104,0.858,-150.15674,30.43012,630.9187,-34.49359,-153.95331,613.53156,-8.87015,193.34123,595.26337
105,0.867,-150.37363,30.54562,630.95844,-34.16514,-154.09242,613.54431,-8.68037,192.99956,595.13098
106,0.875,-150.5544,30.63398,630.93054,-34.57984,-154.49403,613.4657,-8.97372,192.97054,595.28601
107,0.883,-150.15674,30.43012,630.9187,-34.25143,-154.63316,613.47845,-8.68037,192.99956,595.13098
108,0.892,-150.15674,30.43012,630.9187,-33.96432,-154.75735,613.52698,-8.78878,192.73819,595.17236
109,0.9,-150.15674,30.43012,630.9187,-33.87799,-154.21663,613.5929,-8.68037,192.99956,595.13098
110,0.908,-150.15674,30.43012,630.9187,-34.16514,-154.09242,613.54431,-8.78878,192.73819,595.17236
111,0.917,-150.5544,30.63398,630.93054,-34.16514,-154.09242,613.54431,-8.78878,192.73819,595.17236
112,0.925,-150.15674,30.43012,630.9187,-34.16514,-154.09242,613.54431,-9.08212,192.70912,595.32739
113,0.933,-150.15674,30.43012,630.9187,-33.87799,-154.21663,613.5929,-9.08212,192.70912,595.32739
114,0.942,-150.15674,30.43012,630.9187,-33.87799,-154.21663,613.5929,-9.08212,192.70912,595.32739
115,0.95,-150.15674,30.43012,630.9187,-33.96432,-154.75735,613.52698,-9.08212,192.70912,595.32739
116,0.958,-150.0607,30.58865,631.01215,-34.24309,-155.02203,613.56854,-9.08212,192.70912,595.32739
117,0.967,-150.15674,30.43012,630.9187,-33.87799,-154.21663,613.5929,-9.08212,192.70912,595.32739
118,0.975,-150.13864,30.34837,630.98248,-33.87799,-154.21663,613.5929,-9.08212,192.70912,595.32739
119,0.983,-150.18469,30.26027,631.06171,-34.16514,-154.09242,613.54431,-9.22041,192.49123,595.35492
120,0.992,-150.25,29.87915,631.05157,-34.53018,-154.89784,613.52002,-9.55631,192.6396,595.33429
121,1,-150.25,29.87915,631.05157,-34.53018,-154.89784,613.52002,-9.55631,192.6396,595.33429
122,1.008,-149.8846,30.31832,631.18231,-34.53018,-154.89784,613.52002,-9.55631,192.6396,595.33429
123,1.017,-149.8846,30.31832,631.18231,-34.44393,-154.35721,613.58588,-9.55631,192.6396,595.33429
124,1.025,-150.18469,30.26027,631.06171,-34.44393,-154.35721,613.58588,-9.55631,192.6396,595.33429
125,1.033,-150.0034,29.67432,631.27399,-34.85857,-154.75876,613.50726,-9.7014,192.42612,595.59631
126,1.042,-150.0034,29.67432,631.27399,-34.53018,-154.89784,613.52002,-9.7014,192.42612,595.59631
127,1.05,-149.69121,30.21469,631.14331,-34.44393,-154.35721,613.58588,-9.43761,192.49182,595.41974
128,1.058,-149.8846,30.31832,631.18231,-34.44393,-154.35721,613.58588,-9.84979,192.61075,595.4895
129,1.067,-149.87183,30.30325,631.11542,-34.77236,-154.21812,613.57312,-9.84979,192.61075,595.4895
130,1.075,-150.08864,30.41882,631.15515,-34.77236,-154.21812,613.57312,-9.84979,192.61075,595.4895
131,1.083,-149.69121,30.21469,631.14331,-34.16514,-154.09242,613.54431,-9.30235,192.25546,595.61005
132,1.092,-149.69121,30.21469,631.14331,-34.16514,-154.09242,613.54431,-9.16409,192.47343,595.58252
133,1.1,-150.08864,30.41882,631.15515,-34.16514,-154.09242,613.54431,-9.16409,192.47343,595.58252
134,1.108,-149.69121,30.21469,631.14331,-34.16514,-154.09242,613.54431,-9.16409,192.47343,595.58252
135,1.117,-149.82576,30.39134,631.03625,-34.16514,-154.09242,613.54431,-9.16409,192.47343,595.58252
136,1.125,-149.66324,30.38452,631.00031,-33.87799,-154.21663,613.5929,-9.24544,193.07654,595.67346
137,1.133,-149.73921,30.74019,630.92065,-33.87799,-154.21663,613.5929,-9.13701,193.33797,595.63208
138,1.142,-149.78606,30.42347,630.81561,-34.16514,-154.09242,613.54431,-9.13701,193.33797,595.63208
139,1.15,-149.98672,30.52934,630.84375,-34.16514,-154.09242,613.54431,-9.26724,192.94183,595.44128
140,1.158,-149.71408,30.18367,630.75684,-33.62505,-154.89908,613.50934,-8.96339,192.56131,595.41278
141,1.167,-149.61798,30.3422,630.85028,-33.62505,-154.89908,613.50934,-8.85499,192.82275,595.3714
142,1.175,-149.84387,30.47309,630.97247,-33.87799,-154.21663,613.5929,-8.85499,192.82275,595.3714
143,1.183,-149.98672,30.52934,630.84375,-34.16514,-154.09242,613.54431,-8.93632,193.4258,595.46234
144,1.192,-149.88213,30.26495,630.72217,-34.16514,-154.09242,613.54431,-9.04476,193.16441,595.50378
145,1.2,-149.93994,30.31456,630.87903,-33.88182,-154.39972,613.2724,-8.85499,192.82275,595.3714
146,1.208,-149.81018,30.39446,631.01563,-34.16514,-154.09242,613.54431,-8.96339,192.56131,595.41278
147,1.217,-150.25851,30.41807,631.1828,-34.53018,-154.89784,613.52002,-9.1247,192.88661,595.15179
148,1.225,-150.36072,30.35805,631.00995,-34.8475,-154.82121,613.25122,-9.43761,192.49182,595.41974
149,1.233,-150.35457,30.25952,631.08936,-34.77614,-154.40117,613.25269,-9.43761,192.49182,595.41974
150,1.242,-150.35457,30.25952,631.08936,-34.77236,-154.21812,613.57312,-9.5189,193.09483,595.51068
151,1.25,-150.21165,30.73481,631.28784,-34.77236,-154.21812,613.57312,-9.93098,193.21367,595.58044
152,1.258,-150.25851,30.41807,631.1828,-34.77236,-154.21812,613.57312,-9.84979,192.61075,595.4895
153,1.267,-150.25851,30.41807,631.1828,-35.07478,-155.02055,613.38129,-9.84979,192.61075,595.4895
154,1.275,-150.25851,30.41807,631.1828,-35.07478,-155.02055,613.38129,-9.84979,192.61075,595.4895
155,1.283,-150.35457,30.25952,631.08936,-35.08585,-154.95808,613.63733,-10.25892,192.79341,595.60767
156,1.292,-150.35457,30.25952,631.08936,-34.99968,-154.41753,613.70319,-10.25892,192.79341,595.60767
157,1.3,-150.25851,30.41807,631.1828,-34.99968,-154.41753,613.70319,-10.25892,192.79341,595.60767
158,1.308,-150.35457,30.25952,631.08936,-35.00345,-154.60056,613.38281,-10.25892,192.79341,595.60767
159,1.317,-150.35457,30.25952,631.08936,-35.07478,-155.02055,613.38129,-10.25892,192.79341,595.60767
160,1.325,-150.15057,30.15903,631.11652,-35.15385,-154.99504,613.80774,-9.84979,192.61075,595.4895
161,1.333,-150.35457,30.25952,631.08936,-35.14278,-155.05751,613.55176,-9.84979,192.61075,595.4895
162,1.342,-150.75833,30.5619,631.02173,-35.14278,-155.05751,613.55176,-9.84979,192.61075,595.4895
163,1.35,-150.36072,30.35805,631.00995,-35.14278,-155.05751,613.55176,-9.84979,192.61075,595.4895
164,1.358,-150.36072,30.35805,631.00995,-35.01636,-154.5631,613.67328,-9.84979,192.61075,595.4895
165,1.367,-150.36072,30.35805,631.00995,-34.73928,-154.59357,613.88641,-9.84979,192.61075,595.4895
166,1.375,-150.30367,30.44006,630.93396,-34.74641,-155.15962,613.39404,-9.84979,192.61075,595.4895
167,1.383,-150.29677,29.90329,630.86688,-34.51912,-154.96031,613.26392,-9.71151,192.82867,595.46198
168,1.392,-150.369,30.05899,630.92389,-35.14278,-155.05751,613.55176,-9.84979,192.61075,595.4895
169,1.4,-150.30367,30.44006,630.93396,-34.84217,-155.30875,613.44684,-9.63829,192.40387,595.58942
170,1.408,-150.30367,30.44006,630.93396,-34.73928,-154.59357,613.88641,-9.50001,192.62183,595.56189
171,1.417,-150.5596,30.39198,630.80914,-35.17052,-155.16966,613.43408,-9.50001,192.62183,595.56189
172,1.425,-150.88513,30.61572,630.84296,-35.08769,-154.98308,613.67175,-9.63829,192.40387,595.58942
173,1.433,-150.47891,29.97144,630.65271,-34.81442,-155.19658,613.56445,-9.63829,192.40387,595.58942
174,1.442,-150.22971,30.38076,630.76563,-34.78526,-155.20932,613.53247,-9.63829,192.40387,595.58942
175,1.45,-150.8333,30.76422,630.94067,-35.15385,-154.99504,613.80774,-9.50001,192.62183,595.56189
176,1.458,-150.70128,30.64392,630.9458,-35.09875,-154.92061,613.9278,-9.50001,192.62183,595.56189
177,1.467,-150.8333,30.76422,630.94067,-35.14278,-155.05751,613.55176,-9.50001,192.62183,595.56189
178,1.475,-150.8333,30.76422,630.94067,-35.0955,-154.5667,613.75604,-9.50001,192.62183,595.56189
179,1.483,-150.8333,30.76422,630.94067,-35.0955,-154.5667,613.75604,-9.98324,192.71725,595.30591
180,1.492,-150.8333,30.76422,630.94067,-35.15385,-154.99504,613.80774,-9.84979,192.61075,595.4895
181,1.5,-150.76659,30.26284,630.93573,-35.17052,-155.16966,613.43408,-10.25892,192.79341,595.60767
182,1.508,-150.8333,30.76422,630.94067,-35.14278,-155.05751,613.55176,-10.33123,193.10191,595.37091
183,1.517,-150.8333,30.76422,630.94067,-35.0955,-154.5667,613.75604,-10.33123,193.10191,595.37091
184,1.525,-150.8333,30.76422,630.94067,-35.06769,-154.4545,613.87366,-10.68384,193.59302,595.30573
185,1.533,-150.89034,30.6822,631.0166,-35.07648,-154.17784,613.90271,-10.12063,193.01132,595.58014
186,1.542,-150.75833,30.5619,631.02173,-35.14278,-155.05751,613.55176,-10.12063,193.01132,595.58014
187,1.55,-150.89034,30.6822,631.0166,-35.17052,-155.16966,613.43408,-10.12063,193.01132,595.58014
188,1.558,-150.93462,30.60938,631.4765,-35.12651,-155.03279,613.81018,-10.25892,192.79341,595.60767
189,1.567,-150.87758,30.69145,631.40057,-35.09875,-154.92061,613.9278,-10.25892,192.79341,595.60767
190,1.575,-150.8333,30.76422,630.94067,-35.17052,-155.16966,613.43408,-10.25892,192.79341,595.60767
191,1.583,-150.8333,30.76422,630.94067,-35.14278,-155.05751,613.55176,-10.25892,192.79341,595.60767
192,1.592,-150.8333,30.76422,630.94067,-35.14278,-155.05751,613.55176,-10.12063,193.01132,595.58014
193,1.6,-150.74615,30.70044,630.78937,-35.08769,-154.98308,613.67175,-9.9092,192.80458,595.68005
194,1.608,-150.74615,30.70044,630.78937,-35.17052,-155.16966,613.43408,-9.9092,192.80458,595.68005
195,1.617,-150.79799,30.55194,630.69171,-35.14615,-155.16797,613.25702,-9.9092,192.80458,595.68005
196,1.625,-150.79799,30.55194,630.69171,-35.14278,-155.05751,613.55176,-9.50001,192.62183,595.56189
197,1.633,-150.79799,30.55194,630.69171,-35.04413,-154.67529,613.55566,-9.58125,193.22481,595.65283
198,1.642,-150.74615,30.70044,630.78937,-35.01976,-154.6736,613.37848,-9.58125,193.22481,595.65283
199,1.65,-150.74615,30.70044,630.78937,-35.06333,-154.98141,613.49463,-9.50001,192.62183,595.56189
200,1.658,-150.79799,30.55194,630.69171,-35.06333,-154.98141,613.49463,-9.50001,192.62183,595.56189
201,1.667,-150.74615,30.70044,630.78937,-35.06333,-154.98141,613.49463,-9.50001,192.62183,595.56189
202,1.675,-150.74615,30.70044,630.78937,-35.09106,-155.09358,613.37701,-9.50001,192.62183,595.56189
203,1.683,-150.79045,30.62768,631.24933,-34.992,-154.56142,613.49609,-9.9903,193.40741,595.77094
204,1.692,-150.79045,30.62768,631.24933,-35.01976,-154.6736,613.37848,-10.04748,192.58662,595.70758
205,1.7,-150.84229,30.47921,631.15167,-35.12727,-154.77921,613.40369,-9.63829,192.40387,595.58942
206,1.708,-150.79045,30.62768,631.24933,-35.06333,-154.98141,613.49463,-10.25892,192.79341,595.60767
207,1.717,-150.79045,30.62768,631.24933,-35.06333,-154.98141,613.49463,-10.11984,192.89526,595.47083
208,1.725,-150.84749,30.54561,631.32526,-35.09106,-155.09358,613.37701,-10.59912,193.21881,595.21661
209,1.733,-150.93462,30.60938,631.4765,-35.06333,-154.98141,613.49463,-10.25892,192.79341,595.60767
210,1.742,-150.80261,30.48909,631.48163,-35.01636,-154.5631,613.67328,-10.25892,192.79341,595.60767
211,1.75,-150.93462,30.60938,631.4765,-35.04413,-154.67529,613.55566,-10.65811,194.3298,595.42218
212,1.758,-150.92847,30.51081,631.55591,-35.04413,-154.67529,613.55566,-10.42344,193.94421,595.51892
213,1.767,-150.80261,30.48909,631.48163,-35.08769,-154.98308,613.67175,-10.42344,193.94421,595.51892
214,1.775,-150.8679,30.10797,631.47162,-35.08769,-154.98308,613.67175,-10.2116,193.82654,595.7998
215,1.783,-150.80261,30.48909,631.48163,-35.11543,-155.09526,613.55414,-10.2116,193.82654,595.7998
216,1.792,-150.80261,30.48909,631.48163,-35.08769,-154.98308,613.67175,-10.2116,193.82654,595.7998
217,1.8,-150.80261,30.48909,631.48163,-35.01636,-154.5631,613.67328,-9.77527,193.45326,595.59991
218,1.808,-150.80261,30.48909,631.48163,-35.08769,-154.98308,613.67175,-9.77527,193.45326,595.59991
219,1.817,-150.75217,30.46338,631.10114,-35.11543,-155.09526,613.55414,-9.77527,193.45326,595.59991
220,1.825,-150.36072,30.35805,631.00995,-34.78707,-155.23434,613.56683,-9.77527,193.45326,595.59991
221,1.833,-150.35457,30.25952,631.08936,-34.78707,-155.23434,613.56683,-9.77527,193.45326,595.59991
222,1.842,-150.36072,30.35805,631.00995,-34.75932,-155.12216,613.68445,-9.6697,193.91093,595.62061
223,1.85,-150.75833,30.5619,631.02173,-35.08769,-154.98308,613.67175,-9.50001,192.62183,595.56189
224,1.858,-150.70128,30.64392,630.9458,-34.75932,-155.12216,613.68445,-9.39161,192.8833,595.52051
225,1.867,-150.30367,30.44006,630.93396,-34.71574,-154.81436,613.56836,-9.16409,192.47343,595.58252
226,1.875,-150.30367,30.44006,630.93396,-34.47225,-155.24632,613.73291,-9.39161,192.8833,595.52051
227,1.883,-150.58585,30.17448,630.96356,-34.78707,-155.23434,613.56683,-9.39161,192.8833,595.52051
228,1.892,-150.76659,30.26284,630.93573,-34.75932,-155.12216,613.68445,-9.39161,192.8833,595.52051
229,1.9,-150.30367,30.44006,630.93396,-34.50002,-155.35851,613.6153,-9.26724,192.94183,595.44128
230,1.908,-150.30367,30.44006,630.93396,-34.05774,-154.78493,614.03723,-9.05571,192.73492,595.54114
231,1.917,-150.36072,30.35805,631.00995,-34.42487,-154.75546,613.93732,-9.34846,193.54475,595.53217
232,1.925,-150.57143,30.37502,631.12903,-35.08769,-154.98308,613.67175,-9.60308,193.0901,595.42059
233,1.933,-150.82362,30.18081,631.01166,-34.75932,-155.12216,613.68445,-9.60308,193.0901,595.42059
234,1.942,-150.30281,30.34516,631.6427,-34.78707,-155.23434,613.56683,-9.71151,192.82867,595.46198
235,1.95,-150.0988,30.24467,631.66992,-34.79815,-155.17186,613.82288,-9.71151,192.82867,595.46198
236,1.958,-150.30281,30.34516,631.6427,-34.79815,-155.17186,613.82288,-9.71151,192.82867,595.46198
237,1.967,-150.37683,30.40438,631.81104,-35.11543,-155.09526,613.55414,-9.71151,192.82867,595.46198
238,1.975,-150.55403,30.51573,631.97717,-35.11543,-155.09526,613.55414,-9.84979,192.61075,595.4895
239,1.983,-150.1774,30.32243,631.966,-35.12651,-155.03279,613.81018,-9.84979,192.61075,595.4895
240,1.992,-150.1774,30.32243,631.966,-34.77037,-155.05968,613.94049,-10.25892,192.79341,595.60767
241,2,-150.29617,29.67838,632.05774,-35.12651,-155.03279,613.81018,-10.25892,192.79341,595.60767
242,2.008,-150.29617,29.67838,632.05774,-35.08769,-154.98308,613.67175,-9.84979,192.61075,595.4895
243,2.017,-150.1774,30.32243,631.966,-35.11543,-155.09526,613.55414,-9.84979,192.61075,595.4895
244,2.025,-150.1774,30.32243,631.966,-34.71574,-154.81436,613.56836,-9.63829,192.40387,595.58942
245,2.033,-150.1774,30.32243,631.966,-34.68416,-154.5191,614.00641,-9.58125,193.22481,595.65283
246,2.042,-150.1774,30.32243,631.966,-34.75932,-155.12216,613.68445,-9.50001,192.62183,595.56189
247,2.05,-150.29617,29.67838,632.05774,-34.75932,-155.12216,613.68445,-9.50001,192.62183,595.56189
248,2.058,-150.11824,29.58128,632.00787,-34.75932,-155.12216,613.68445,-9.12126,192.48833,595.52045
249,2.067,-149.99944,30.22532,631.91614,-34.50002,-155.35851,613.6153,-9.12126,192.48833,595.52045
250,2.075,-149.82956,30.22608,631.88849,-34.133,-155.38802,613.71521,-8.67691,192.60132,595.49963
251,2.083,-149.74739,30.16686,631.75226,-34.133,-155.38802,613.71521,-8.67691,192.60132,595.49963
