Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
215,1.783,154.18164,148.96399,325.29276,367.31143,176.58662,199.05328,327.85309,76.56055,196.08411
216,1.792,141.14024,148.72078,327.01941,352.63916,178.32942,198.74754,313.2261,77.20576,195.12961
217,1.8,127.6581,148.56056,328.43076,338.6478,178.92274,198.01765,299.74408,77.99114,195.45956
218,1.808,114.92525,148.74219,329.66757,324.14194,180.09981,197.08681,285.48621,78.20057,195.03343
219,1.817,101.82077,148.21866,330.27914,307.27725,180.20512,196.41359,270.13467,77.70373,194.07474
220,1.825,87.59663,148.59537,331.05994,292.27185,180.96333,193.9498,254.30672,79.82999,192.24272
221,1.833,75.70425,150.44704,332.60419,275.68881,181.97557,191.41412,239.07246,80.18922,190.79362
222,1.842,61.42131,150.53481,333.12811,260.57767,182.03419,188.10005,222.64822,80.06053,188.33389
223,1.85,47.40105,150.22301,333.51474,244.10381,182.68936,185.28009,206.21004,81.40942,185.17291
224,1.858,33.82257,151.06163,334.45709,227.16852,183.12335,181.67204,188.66179,81.66976,182.94824
225,1.867,20.02283,151.03645,334.73776,208.85843,183.53036,177.8526,171.40623,82.68774,178.58263
226,1.875,5.85739,151.11296,335.01376,191.74779,184.00616,173.33896,156.0195,80.90462,175.68651
227,1.883,-8.10604,151.18071,335.34561,174.37383,183.90707,168.51311,135.75917,82.04965,172.4886
228,1.892,-21.08678,151.55988,335.26813,156.13425,184.58575,164.69325,118.32862,82.75722,168.89928
229,1.9,-35.68592,151.40292,335.26324,137.05322,186.15491,159.3443,99.84869,82.4688,163.92798
230,1.908,-48.50505,152.45923,334.96051,118.10878,186.55156,154.90422,80.62625,83.16931,159.84038
231,1.917,-62.55988,152.59468,335.2435,99.6562,186.30981,149.98805,62.01981,84.74062,156.049
232,1.925,-76.33086,153.66034,335.10104,80.86182,187.33281,144.64015,43.50347,85.26425,152.76718
233,1.933,-89.72527,153.34596,335.4039,60.72488,188.0432,140.29709,23.94964,85.38537,148.5175
234,1.942,-103.30844,153.92566,334.7056,41.35659,188.13866,135.29585,4.71904,85.89989,144.41649
235,1.95,-116.73127,153.77397,334.65997,22.12163,188.78319,130.87178,-14.48108,86.91885,141.43324
236,1.958,-130.31488,154.22884,334.61652,2.33604,190.05434,126.65787,-34.15965,87.31569,137.78961
237,1.967,-142.56174,154.06503,333.97623,-17.60308,189.82811,121.68272,-52.71962,88.15693,134.27243
238,1.975,-155.67908,154.46455,334.31781,-37.48193,190.2845,118.22853,-71.58322,88.68182,131.74992
239,1.983,-167.97028,154.36557,333.99927,-56.95172,190.59612,115.55428,-91.28913,88.93506,128.47104
240,1.992,-180.88977,154.10861,334.83917,-76.73921,191.02585,112.58731,-108.76997,89.33923,126.05788
241,2,-192.99638,153.97276,334.77545,-97.05775,191.89404,109.15093,-127.15883,90.12653,124.53674
242,2.008,-204.19954,153.1447,335.36456,-116.3321,192.07698,105.00101,-146.11797,89.59859,123.22329
243,2.017,-215.23103,153.23593,335.56976,-137.02061,192.54781,103.80683,-163.29004,89.81779,121.62087
244,2.025,-226.44815,152.60555,336.19666,-154.96109,192.543,102.21437,-180.04926,90.94992,120.81113
245,2.033,-237.41232,151.53783,337.90964,-172.49178,193.14088,101.36151,-196.16164,90.5995,120.3322
246,2.042,-247.16586,152.08498,338.40903,-190.07184,194.7132,99.99226,-211.5172,90.81907,120.08628
247,2.05,-256.76572,151.31262,338.73279,-207.1176,194.55603,99.79819,-226.03508,91.17915,119.07595
248,2.058,-266.67319,150.27834,339.29352,-221.26082,195.60928,99.84156,-238.94212,91.24529,118.9165
249,2.067,-275.05817,149.80971,339.89142,-236.60912,195.03767,98.81925,-251.75925,91.70988,118.93719
250,2.075,-283.44308,149.51256,340.8566,-249.4471,195.02098,98.44704,-262.39529,91.30004,118.04028
251,2.083,-291.16489,149.03362,341.44461,-257.21689,194.36917,98.74976,-271.44995,90.69003,118.47057
252,2.092,-298.45105,148.73297,342.00674,-268.93954,193.52657,96.40878,-280.93423,88.99513,118.11993
253,2.1,-305.80481,148.62463,340.44476,-275.88416,192.71541,96.0205,-290.30841,87.68215,116.63177
254,2.108,-311.5784,148.14404,339.16129,-282.21335,191.02599,95.21651,-295.76422,86.33372,115.65409
255,2.117,-317.32681,147.05687,337.60474,-287.80444,189.47983,93.47099,-300.79504,85.35124,114.77868
256,2.125,-322.46097,146.6768,335.60968,-291.57596,187.77214,91.78163,-304.88895,83.48341,113.56484
257,2.133,-326.54315,146.05713,333.83859,-294.81982,186.75816,89.56403,-308.05209,82.50369,110.81976
258,2.142,-330.83722,145.31516,330.87946,-296.65897,185.21478,88.53342,-310.30881,80.96042,108.24551
259,2.15,-336.04156,144.24425,328.7009,-298.38751,185.06787,87.02516,-312.66232,80.9241,106.25872
260,2.158,-339.43982,142.69469,326.95996,-297.74564,185.12914,87.07021,-313.87534,81.47715,105.76342
261,2.167,-345.56873,143.14087,326.57578,-299.80072,186.18889,87.36147,-315.46384,80.90956,105.86794
262,2.175,-350.99634,142.71658,326.44116,-301.31735,185.93016,86.97217,-316.87695,81.13929,106.22139
263,2.183,-355.32285,142.91632,326.69186,-302.59418,186.26762,88.06911,-318.34894,81.71931,106.20313
