Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
66,0.542,1035.78735,188.18248,1351.55627,1106.13464,217.58421,1170.17163,1094.75391,119.6329,1159.7124
67,0.55,1031.5708,189.14133,1350.99451,1101.30444,217.79955,1170.65894,1088.36584,120.73899,1159.96936
68,0.558,1025.62378,188.67311,1351.14807,1096.2821,219.11383,1171.69617,1086.9939,120.22989,1160.24695
69,0.567,1020.27643,190.0936,1350.86511,1091.61218,218.98601,1172.16479,1078.69153,120.95628,1159.84875
70,0.575,1016.72729,190.07571,1351.23315,1086.24402,218.57042,1173.05225,1077.4353,121.30739,1160.20093
71,0.583,1010.53442,189.3493,1352.77222,1081.13977,219.42299,1173.03613,1072.67236,123.15391,1161.09509
72,0.592,1006.38464,190.07706,1352.3623,1076.28027,219.90208,1173.52295,1067.91504,123.50407,1160.1709
73,0.6,1000.20441,190.39212,1353.30737,1071.48267,221.21161,1173.83118,1062.91699,123.93609,1160.54443
74,0.608,995.96387,190.04922,1353.93494,1066.27185,221.46304,1175.12939,1058.80212,123.39682,1160.92859
75,0.617,991.40863,190.87744,1354.11047,1061.8833,221.08592,1175.89478,1051.75842,123.47344,1162.91895
76,0.625,984.75568,190.14784,1355.25562,1056.78735,221.83258,1176.18066,1048.89722,123.96484,1162.61438
77,0.633,980.9776,190.91577,1355.30859,1052.27893,220.36693,1175.90625,1043.59045,124.5649,1162.68713
78,0.642,975.50793,190.42316,1354.59045,1047.92236,221.37018,1176.11133,1038.64709,123.41859,1162.18213
79,0.65,970.36182,190.6073,1354.34583,1042.89954,221.17116,1176.85938,1033.90125,124.46824,1163.22388
80,0.658,966.14404,190.76869,1353.86511,1038.27893,220.39188,1175.68005,1029.22278,123.05287,1163.89014
81,0.667,960.97717,190.57323,1354.35437,1032.30908,220.66943,1175.30017,1023.92719,123.29303,1163.59436
82,0.675,956.48383,191.10081,1353.90649,1028.43042,219.83823,1174.80469,1019.14502,122.67867,1163.14514
83,0.683,951.74066,189.94681,1353.78979,1023.61334,219.56235,1174.73474,1013.43799,121.85486,1162.90295
84,0.692,945.82025,190.94832,1352.99084,1019.01508,217.48167,1173.46326,1009.43219,121.23544,1163.77087
85,0.7,941.29382,192.19814,1351.91309,1014.39746,217.24786,1173.06653,1003.17029,120.87855,1163.14075
86,0.708,935.5,190.68085,1351.97058,1009.13062,216.59586,1172.2804,995.42578,120.10389,1162.25696
87,0.717,931.15863,192.0562,1351.63928,1004.7644,217.27953,1171.7865,992.1524,121.38898,1161.82544
88,0.725,925.02063,191.899,1350.09583,997.44617,216.50446,1170.7074,985.40521,120.55909,1161.17334
89,0.733,919.31732,193.0291,1349.9353,992.10846,217.38623,1169.40149,980.76367,121.93117,1160.78198
90,0.742,912.68701,192.62323,1350.12561,985.88324,217.52963,1168.95874,975.83911,122.96489,1159.34399
91,0.75,906.86725,194.42888,1348.68018,980.80853,219.45183,1168.35693,967.53412,123.23653,1159.21289
92,0.758,901.71185,195.85622,1348.54944,973.8244,221.20558,1168.0968,965.61548,123.95275,1158.91882
93,0.767,895.30994,195.45889,1347.30396,967.64392,221.34912,1166.50024,956.64203,124.7523,1158.84399
94,0.775,889.32379,198.75449,1346.505,961.67468,223.60043,1166.50903,952.5412,126.92861,1157.92981
95,0.783,883.05573,197.97792,1345.96924,955.82739,226.00163,1167.19275,944.79004,128.14255,1157.15466
96,0.792,876.0752,200.5549,1344.90344,949.43805,226.12453,1166.58911,943.13672,131.4653,1155.46423
97,0.8,869.89801,200.306,1344.81396,943.35046,229.7188,1166.24731,934.73853,133.01492,1154.7561
98,0.808,863.47485,202.79834,1343.88782,936.92548,231.99197,1165.1355,931.04437,133.8905,1154.01599
99,0.817,857.92017,204.39296,1342.76111,931.88013,234.24205,1164.81274,922.81799,136.73941,1151.90564
100,0.825,851.55383,207.05005,1342.06873,924.63733,235.18561,1163.94409,915.77185,139.3501,1150.29211
101,0.833,844.14178,207.82689,1341.44287,918.18616,238.37466,1163.15076,909.29779,140.87721,1150.41589
102,0.842,838.22882,210.26883,1339.70984,912.69391,240.72462,1162.66541,904.04077,142.56386,1149.46277
103,0.85,831.53864,211.99377,1338.05396,906.07684,242.1214,1161.23193,897.328,144.93134,1149.6095
104,0.858,825.13879,213.4368,1338.01526,899.63385,244.47223,1159.82568,891.08118,146.63364,1148.09265
105,0.867,817.711,215.86269,1336.66968,893.32068,247.20778,1159.46436,884.24969,148.11816,1146.13965
106,0.875,812.12085,216.99211,1336.04016,887.25299,247.69852,1158.79395,879.16968,150.24597,1144.81995
107,0.883,805.88306,218.28749,1334.94336,881.30353,248.7677,1156.79346,871.45538,152.45056,1143.76233
108,0.892,799.78564,220.63539,1333.94702,874.77844,250.98238,1155.81494,865.56384,154.02548,1143.36719
109,0.9,792.10693,222.89075,1332.2019,867.69647,251.02087,1154.42615,859.92542,154.57059,1141.62793
110,0.908,786.84766,224.03668,1331.02991,861.03894,253.67,1152.77051,853.49634,155.842,1140.19177
111,0.917,780.39026,225.88182,1328.99377,854.45178,253.4184,1150.41443,845.46558,156.91731,1138.19092
112,0.925,773.60712,226.76596,1328.17737,847.68341,255.05991,1148.66821,838.64648,158.03722,1138.29858
113,0.933,766.90588,229.17001,1327.37354,840.63477,255.6111,1147.56897,831.89215,159.21695,1137.10461
114,0.942,759.48999,229.47246,1326.32178,833.50226,257.55365,1147.04968,825.35474,160.8049,1137.6167
115,0.95,753.18884,232.2952,1327.16016,825.00708,258.55396,1146.59241,820.72168,164.19325,1137.76599
116,0.958,747.10132,233.25227,1326.80225,818.72424,259.54321,1147.6001,812.74261,165.16641,1138.73352
117,0.967,739.82642,234.95155,1327.99927,811.16602,262.04367,1147.16052,806.79071,165.40433,1139.56079
118,0.975,733.57587,237.72659,1328.49133,803.57056,264.0108,1147.83411,796.9765,167.61108,1140.20215
119,0.983,726.41956,239.63664,1329.30542,796.00018,266.50812,1149.48315,794.97058,170.23012,1141.01184
120,0.992,719.56342,241.2205,1331.42468,789.19122,268.64453,1150.24268,785.77826,172.13289,1141.75989
121,1,713.8269,243.79459,1332.92664,781.69928,270.20624,1151.8136,777.54144,173.76207,1142.68665
122,1.008,707.46301,245.39699,1333.47717,774.98907,273.66104,1153.51367,770.84241,176.82976,1144.31714
123,1.017,699.44019,247.89532,1335.8866,767.92773,275.73679,1154.72388,762.09656,179.17152,1145.42871
124,1.025,693.7746,250.77664,1337.48389,760.52838,278.72192,1156.59082,754.95752,181.63371,1146.63489
125,1.033,686.02869,253.64191,1339.59155,753.49597,281.96619,1158.54224,749.33734,185.30478,1148.77246
126,1.042,678.38489,255.65593,1340.95251,746.46735,285.64313,1160.19336,741.99878,187.6209,1149.79163
127,1.05,672.38904,258.97055,1342.69592,739.20941,288.77878,1161.95947,733.4231,190.4406,1150.40369
128,1.058,664.11517,260.92715,1343.7323,732.21619,290.89038,1162.30835,726.36243,193.91068,1152.30835
129,1.067,657.39594,262.60547,1344.86768,724.78424,293.03076,1164.45813,720.42798,196.12299,1152.63782
130,1.075,649.29224,265.61658,1346.07971,717.87524,295.27689,1165.58875,711.80811,198.5145,1154.59424
131,1.083,642.07672,266.94946,1347.29626,710.33032,298.45074,1165.99792,705.99884,201.62738,1155.57373
132,1.092,634.46796,269.06018,1347.74597,703.03912,301.99097,1167.90625,698.99902,203.81744,1156.82263
133,1.1,627.3764,271.70947,1348.78943,695.39166,302.2988,1168.74902,691.28271,206.05214,1157.8938
134,1.108,618.4552,273.90756,1349.08435,687.83032,306.12531,1168.75732,685.58246,207.77505,1158.48376
135,1.117,611.0415,274.24734,1350.33081,680.28412,308.67862,1169.77686,679.45728,210.73177,1158.5625
136,1.125,604.54053,276.40463,1349.89307,673.47473,310.06595,1170.5332,671.34961,212.38808,1159.52148
137,1.133,597.01416,276.80353,1350.03577,666.08124,310.79044,1170.36621,663.8335,213.11177,1158.71948
138,1.142,589.30664,279.42047,1349.95618,659.19342,311.13953,1170.24329,654.62885,214.56859,1159.10767
139,1.15,582.90912,278.88446,1350.95447,651.85309,314.46915,1171.19141,649.24091,215.2984,1159.9209
140,1.158,575.62506,280.58856,1350.37537,644.64856,315.69449,1171.54761,641.01868,217.99831,1159.4823
141,1.167,569.4353,282.0365,1351.07361,637.79688,316.64236,1171.1698,633.27441,218.83574,1158.84241
142,1.175,563.41724,283.41727,1351.82129,630.39343,318.20563,1171.4082,627.53094,221.72876,1158.92969
143,1.183,557.73669,284.54465,1352.65955,622.73419,320.09692,1171.63428,621.80194,220.7238,1159.29419
144,1.192,550.68481,286.16382,1353.52661,615.58453,321.28485,1172.8324,614.99023,224.10381,1160.13538
145,1.2,545.33405,286.90091,1353.85291,607.98004,322.74701,1172.6311,607.09033,225.36385,1160.85095
146,1.208,538.38068,287.77972,1354.65002,601.12427,324.48712,1172.38806,601.53613,226.85454,1162.03223
147,1.217,532.10944,288.68915,1354.8761,594.15234,326.3259,1173.85327,596.89978,229.11998,1160.49951
148,1.225,525.55896,290.31277,1355.8374,587.68646,327.94522,1174.74512,586.57465,230.23235,1159.71204
149,1.233,519.18091,291.1958,1356.29736,580.81952,328.89066,1174.74304,578.88123,230.34183,1162.06909
150,1.242,512.84192,291.76123,1357.745,574.10425,331.19077,1175.7782,575.13525,233.44128,1161.9386
151,1.25,506.15317,293.76749,1357.79932,566.6084,334.02377,1176.90125,569.12225,236.44275,1162.82813
152,1.258,499.7973,295.07782,1358.79419,559.93542,335.72449,1177.30774,555.32428,235.79553,1163.13818
153,1.267,493.46832,295.4231,1358.51733,553.79523,336.84634,1177.55505,553.53503,239.00002,1163.83789
154,1.275,487.28137,295.79974,1359.68787,546.94214,338.81039,1178.6366,547.94586,238.98421,1164.24646
155,1.283,481.42117,297.19244,1360.18298,540.02643,339.62845,1179.57813,539.7027,241.86882,1165.09595
156,1.292,475.03159,297.4595,1360.34656,534.51569,340.33774,1179.92175,541.48572,243.39507,1165.39111
157,1.3,468.78036,298.15164,1361.47559,528.08844,342.62595,1180.74182,529.98621,244.13191,1165.52014
158,1.308,462.2775,297.67639,1361.69849,521.64178,341.96558,1181.38013,524.72937,244.23898,1164.84216
159,1.317,455.39764,298.02478,1362.38037,515.30695,342.18335,1181.68274,517.83838,244.69061,1165.05896
160,1.325,449.87271,298.93796,1362.16711,509.95795,343.33224,1181.34583,516.4024,245.26074,1165.24377
161,1.333,442.93018,298.92609,1362.23962,502.88782,343.13892,1180.74976,505.72549,246.05481,1166.83301
162,1.342,437.36859,298.37814,1362.02551,497.33862,342.94568,1181.71448,501.42667,245.37524,1166.2489
163,1.35,431.22766,298.70963,1361.87244,490.76175,341.64075,1181.46533,494.7561,245.14236,1166.62122
164,1.358,425.75711,298.31171,1360.66528,485.01263,341.92117,1180.422,489.11853,244.21228,1164.09082
165,1.367,419.41382,299.02139,1360.71753,479.95728,341.74265,1179.48901,482.58832,243.68393,1164.0022
166,1.375,413.51279,297.88513,1360.25818,472.7948,340.26962,1178.45703,477.25223,242.09819,1164.27417
167,1.383,407.65054,297.70947,1359.3551,467.23788,338.93948,1177.76099,470.8548,241.20255,1163.34802
168,1.392,402.12979,297.16629,1358.10803,461.09494,338.99673,1176.83923,463.9473,241.478,1161.87024
169,1.4,395.6929,296.69006,1357.15845,455.92673,338.05899,1175.7666,458.069,240.19029,1160.95654
170,1.408,389.14587,295.08624,1356.26489,449.2749,336.93799,1174.67346,451.08401,239.23448,1160.26709
171,1.417,383.34576,294.90128,1355.94324,441.67175,336.60751,1173.67834,442.98291,239.44931,1159.66174
172,1.425,377.75302,293.9158,1354.75159,435.61124,335.92456,1172.81665,436.15634,238.66473,1159.01636
173,1.433,370.93866,293.14401,1353.53845,429.4545,336.27869,1172.21082,431.18149,237.60173,1159.27222
174,1.442,364.50937,293.37845,1353.16772,422.91937,335.12622,1171.36145,426.82822,237.42413,1156.2124
175,1.45,358.64658,291.79941,1352.04822,416.94965,334.95413,1170.40515,419.77188,236.12636,1155.71436
176,1.458,352.2655,291.55255,1351.55847,410.63022,334.57208,1170.31567,413.82944,235.47212,1156.1571
177,1.467,346.98257,290.9931,1350.84033,404.75473,333.96149,1170.26123,411.84161,237.77289,1155.11377
178,1.475,340.25089,289.67035,1350.9574,398.68524,334.4158,1169.82715,401.5545,236.06088,1154.40405
179,1.483,334.61914,288.2276,1349.91162,392.71335,334.14755,1169.43823,398.07135,235.81645,1154.02185
180,1.492,329.04742,287.86566,1349.43237,387.74371,333.65762,1169.52222,394.92386,235.63177,1153.12024
181,1.5,323.32928,287.08524,1349.37964,382.11047,334.62823,1168.88635,388.30948,235.34677,1153.67163
182,1.508,317.24768,285.64081,1348.63123,376.37363,332.88956,1168.86389,380.70438,234.48976,1152.31067
183,1.517,312.72147,284.27039,1348.33667,371.52829,331.81824,1168.32104,376.3237,232.39104,1152.08582
184,1.525,307.02481,282.94232,1347.69629,365.29031,330.88907,1168.01538,371.59937,232.54797,1151.49707
185,1.533,301.88602,281.95914,1347.09375,361.12158,329.1315,1166.91248,365.75946,231.43852,1150.96301
186,1.542,296.17773,280.1651,1346.49902,356.32239,327.89676,1166.86475,360.78479,230.32896,1149.43506
187,1.55,290.70981,279.3349,1346.24292,351.13104,325.85611,1165.58948,357.71472,229.22745,1148.49072
188,1.558,284.41006,278.21243,1344.86426,346.59482,323.20914,1165.10266,349.10049,227.87843,1148.28552
189,1.567,279.25592,276.79019,1344.48523,340.90015,321.96622,1164.89819,344.56647,225.91005,1148.00854
190,1.575,274.15695,274.88113,1343.70801,335.83539,319.63705,1164.58423,342.38516,223.77716,1148.67175
191,1.583,268.34311,273.42987,1343.67517,330.30643,317.34863,1164.68433,337.69223,221.4995,1149.78442
192,1.592,262.66693,271.82108,1343.57324,325.98233,314.50836,1164.43799,329.33945,216.84972,1147.64636
193,1.6,256.86417,269.49319,1344.15027,321.77231,312.64227,1164.81934,320.3732,215.17809,1148.8114
194,1.608,251.96101,268.10562,1344.63477,316.28522,310.26306,1164.35278,316.69327,214.00499,1149.10999
195,1.617,246.23842,267.10205,1344.61255,310.22885,307.37354,1165.13647,312.19601,209.33331,1150.05261
196,1.625,240.19699,265.20374,1345.21204,304.83585,304.60245,1165.37854,306.68118,207.90744,1150.65076
197,1.633,233.9857,264.12503,1345.56177,299.50705,302.88474,1165.91638,299.1911,206.40709,1151.73706
198,1.642,227.59903,261.35245,1346.29077,293.83279,301.64346,1166.68164,292.5141,203.17313,1152.63867
199,1.65,221.22533,259.73026,1347.47754,288.38428,300.32574,1167.32568,288.65182,201.5739,1153.62366
200,1.658,215.17627,258.63147,1347.79004,282.50327,298.22144,1168.53638,281.35437,200.40778,1154.25403
201,1.667,210.35333,256.17877,1348.58313,277.25916,295.65277,1169.44019,276.53864,199.17726,1155.97498
202,1.675,203.93349,254.85287,1349.73779,272.06259,294.85587,1171.1438,272.42667,197.81026,1157.64209
203,1.683,200.10065,253.16557,1350.4967,266.52179,293.71503,1172.19202,265.27243,196.56329,1159.19568
204,1.692,194.65483,251.80225,1352.20801,261.7767,292.68472,1173.54736,259.97308,195.19833,1160.07764
205,1.7,188.90578,251.39917,1353.07947,257.03345,291.49454,1174.97009,255.95227,194.27487,1160.17859
206,1.708,184.13498,249.70848,1354.92102,251.87326,290.8569,1176.27454,252.57083,193.19252,1160.39771
207,1.717,179.49529,248.99052,1355.81445,246.90178,289.66962,1177.38452,246.09686,192.93117,1162.56396
208,1.725,174.86259,247.93327,1356.00952,242.465,288.78702,1178.39478,241.67377,191.2052,1163.03979
209,1.733,169.56717,246.6964,1356.8197,237.70122,288.11102,1178.01038,238.35323,190.99568,1163.32776
210,1.742,164.94389,246.34801,1357.9314,233.90245,287.48242,1178.68896,232.47583,189.73389,1163.81482
211,1.75,160.05379,245.56873,1358.37585,230.17235,285.64099,1179.79626,228.75179,189.06142,1164.51099
212,1.758,155.78589,244.17667,1358.26636,225.63948,283.51147,1179.40857,222.29472,186.74922,1165.69177
213,1.767,151.63126,243.34792,1358.44788,220.8727,282.33475,1180.31665,218.99658,183.1808,1166.28223
214,1.775,146.93538,242.10597,1358.797,216.64024,280.72806,1180.73584,214.40001,182.81502,1166.07947
215,1.783,141.87679,240.38087,1358.922,212.27495,279.47604,1180.30725,209.55307,180.40382,1166.43616
216,1.792,137.5876,239.72853,1358.82214,207.98543,277.27795,1180.6333,203.85132,179.67706,1166.37915
217,1.8,133.13701,238.75076,1358.92627,204.36057,275.14169,1180.53174,199.76102,178.13687,1166.67029
218,1.808,127.90156,236.51045,1358.89331,200.80072,273.24069,1180.5271,195.19356,175.95047,1167.26428
219,1.817,123.70657,237.03885,1358.72485,196.52252,271.43289,1181.01782,190.60406,174.36172,1167.54553
220,1.825,119.57479,236.22052,1358.78088,191.8792,269.45761,1180.18604,184.79146,172.09901,1167.9928
221,1.833,115.80677,234.49231,1358.82166,187.82207,266.29858,1179.7959,180.40549,171.62796,1167.93896
222,1.842,111.70753,234.29453,1359.04382,183.42267,266.29187,1180.10693,177.79173,168.50679,1167.90771
223,1.85,106.50286,232.81068,1359.4303,178.97144,264.6189,1180.17493,171.48598,166.54475,1168.3623
224,1.858,102.9821,232.26282,1359.05566,174.99991,262.45352,1179.65039,166.61838,165.80176,1168.04077
225,1.867,98.63992,231.65448,1359.41455,170.32686,261.91772,1179.9762,163.32286,165.31723,1169.11804
226,1.875,93.87756,230.59099,1359.5481,165.96786,261.13611,1180.36694,156.99945,164.16986,1169.40295
227,1.883,89.2653,230.50241,1359.60229,160.22763,259.53885,1180.93176,152.72466,163.71364,1169.26819
228,1.892,83.94756,229.22192,1360.36804,156.54845,260.32703,1181.04016,148.04756,163.15446,1169.49146
229,1.9,79.05499,229.09593,1360.10974,151.29465,259.83032,1181.42004,142.93571,163.82819,1169.6377
230,1.908,74.52602,229.55675,1360.05298,147.26004,260.51929,1182.08997,137.93987,163.89191,1170.4469
231,1.917,69.07497,228.73015,1360.37195,142.0488,261.34763,1181.95569,131.96312,163.71339,1169.01733
232,1.925,66.17853,228.16185,1359.97314,138.29425,261.55545,1182.28186,128.47342,163.7753,1169.36096
233,1.933,59.91503,228.83116,1360.58997,132.61102,260.651,1182.56628,124.34537,164.11156,1169.63574
234,1.942,54.50259,229.71663,1360.60889,128.35359,262.3262,1182.48889,119.49213,165.09238,1169.33191
235,1.95,50.96838,230.30342,1360.75818,122.97955,261.90646,1183.14453,114.1951,165.21819,1168.98181
236,1.958,44.99279,228.97961,1361.18469,119.11268,262.60812,1182.76428,111.96133,165.55032,1168.86865
237,1.967,40.4351,229.92369,1360.67651,113.85093,262.89789,1182.6814,105.57395,165.63673,1167.85522
238,1.975,34.18983,229.71217,1359.86536,109.94779,263.48138,1183.06177,100.65972,164.9994,1168.70105
239,1.983,28.06133,231.35574,1360.03918,104.4685,262.36124,1182.53845,93.04532,167.07056,1168.6582
240,1.992,23.6351,231.68016,1359.30969,99.52848,263.56412,1181.96045,89.52585,166.85129,1168.78882
241,2,17.37799,231.64607,1359.00269,94.84606,263.73969,1181.51904,85.52105,167.25053,1169.27747
242,2.008,12.181,232.08322,1357.69983,89.71043,262.93347,1181.4762,81.10397,167.18921,1168.31848
243,2.017,7.43421,232.73058,1356.95349,84.52914,263.4472,1180.80603,76.59043,166.0945,1167.66626
244,2.025,1.24779,233.14006,1356.64941,79.86739,262.71402,1179.34277,71.55515,165.16125,1167.43164
245,2.033,-4.35409,233.68144,1355.3269,74.59177,262.03564,1178.96887,62.52609,166.27199,1165.30725
246,2.042,-9.72045,233.78844,1353.85266,69.79401,263.12558,1177.5918,58.53664,165.308,1164.36523
247,2.05,-16.78774,234.65685,1352.34363,63.78241,262.26163,1176.64453,51.10017,166.52344,1162.83459
248,2.058,-20.26333,235.96259,1351.56287,57.22238,263.06036,1174.43494,45.29366,166.38126,1162.74133
249,2.067,-27.32941,237.26245,1349.58911,52.32874,263.3577,1173.91992,38.70617,167.741,1161.1582
250,2.075,-34.13718,237.0264,1348.64954,45.34014,264.4223,1171.91833,32.49884,168.78912,1160.5343
