Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
18,0.142,1228.79126,261.34543,1112.33496,1269.56348,277.12405,971.94757,1155.1875,257.68015,953.43756
19,0.15,1222.84644,264.26135,1111.39355,1265.17151,277.74475,971.16083,1149.69092,259.58575,953.91583
20,0.158,1217.20007,263.83795,1110.3877,1260.15979,278.49591,970.42828,1145.16541,259.11673,954.85199
21,0.167,1212.74731,264.75616,1110.70386,1255.46582,278.46246,969.95184,1140.33032,262.09027,955.61621
22,0.175,1207.94946,267.64682,1110.37036,1251.00574,277.62985,968.57849,1135.70068,259.74545,955.39282
23,0.183,1203.90686,267.67673,1110.34265,1246.22095,276.86609,968.03528,1130.3866,261.80679,955.31091
24,0.192,1199.6123,265.63425,1109.95691,1242.44312,275.70041,967.22101,1126.86353,261.88739,955.09412
25,0.2,1195.67529,266.15173,1108.75793,1238.45398,273.43845,966.73657,1121.52393,262.33609,953.65582
26,0.208,1191.48169,264.46658,1106.92029,1234.99194,273.4173,966.7088,1119.36597,262.7215,953.19299
27,0.217,1188.03931,264.09711,1106.16077,1231.23206,273.13519,965.16284,1114.80591,264.06317,952.46497
28,0.225,1182.52356,263.73724,1105.2605,1228.14026,271.10214,964.14801,1111.03589,264.24384,951.91864
29,0.233,1177.92456,262.31876,1103.63416,1224.44873,268.79749,963.20746,1105.89172,261.62622,950.72986
30,0.242,1174.22742,259.97385,1103.27844,1220.49072,266.11093,962.53845,1101.47156,260.62238,949.0166
31,0.25,1170.53088,259.32196,1102.61279,1216.27698,265.54263,961.18488,1097.65527,259.25583,946.29718
32,0.258,1166.54712,256.61945,1100.96326,1211.5719,264.54919,960.27167,1093.26733,256.5954,945.15942
33,0.267,1161.38025,255.48656,1098.80725,1207.35352,261.49042,959.08484,1089.84546,255.40039,943.10858
34,0.275,1156.16357,253.01247,1097.75964,1202.47083,259.87299,958.11047,1085.03931,251.63065,940.8811
35,0.283,1150.77197,250.68857,1097.19568,1196.80957,258.03049,957.63342,1081.2074,248.64058,937.99872
36,0.292,1145.17212,249.49741,1094.5448,1192.01843,256.95474,957.13629,1077.68042,247.51302,936.5589
37,0.3,1140.27625,246.70332,1094.39624,1186.50281,256.32175,956.09613,1073.67334,243.79672,935.4975
38,0.308,1133.82996,243.78825,1093.37097,1180.84509,255.47141,956.1463,1068.64795,241.41995,934.05475
39,0.317,1129.3429,243.32321,1094.60217,1176.03564,255.78137,956.10638,1062.54578,241.87115,933.80249
40,0.325,1124.09802,240.55272,1094.73389,1171.45178,255.44356,957.14569,1058.23157,240.85457,934.0177
41,0.333,1119.07629,239.93822,1096.23547,1166.44153,256.23334,957.65552,1053.66809,241.68463,934.0473
42,0.342,1113.29651,239.28876,1097.26233,1162.51086,257.51178,959.18164,1049.33801,241.92766,934.62006
43,0.35,1108.77527,239.98802,1098.32874,1157.95056,256.31747,960.20374,1043.41626,241.47084,936.73151
44,0.358,1102.17603,240.61404,1100.77783,1153.8291,254.75273,963.08698,1040.48499,241.05376,938.48071
45,0.367,1099.49304,240.54488,1101.0697,1149.01733,254.53061,964.53632,1036.10742,241.29593,940.52991
46,0.375,1094.95789,242.38324,1103.08875,1145.55029,253.39604,965.80609,1032.45581,240.54602,942.25647
47,0.383,1090.99341,241.69861,1104.63147,1141.80457,252.66031,966.89551,1027.14709,242.05759,944.39935
48,0.392,1087.17505,242.68797,1107.21313,1137.38379,252.2498,968.33295,1023.60712,243.23228,945.6535
49,0.4,1082.6261,241.82248,1108.03748,1133.5343,251.30942,969.43536,1018.13434,242.85538,947.98328
50,0.408,1078.19836,242.24219,1108.85388,1129.7677,249.60611,970.63025,1015.19849,242.2601,948.78894
51,0.417,1073.65881,241.37344,1110.5813,1126.30115,247.31758,970.55194,1010.71838,244.09439,949.92395
52,0.425,1071.02515,241.08192,1110.8252,1123.20496,246.5766,972.18652,1008.87891,244.30525,950.11591
53,0.433,1066.42419,238.41861,1110.88293,1119.2561,244.31064,972.70148,1003.04871,244.09824,951.83698
54,0.442,1062.00671,238.5005,1110.76196,1115.87183,241.82452,972.63934,1000.04871,243.91762,952.04639
55,0.45,1058.6781,236.37996,1110.07935,1113.08118,239.37993,973.36865,996.36432,244.82629,952.5741
56,0.458,1055.08167,235.62054,1110.01306,1109.4967,237.00287,972.60803,991.1806,243.02028,952.59723
57,0.467,1051.80701,234.06059,1110.44043,1106.26721,235.39119,972.21954,988.19806,242.18919,951.56622
58,0.475,1047.43787,232.08412,1109.67029,1101.6969,233.83192,972.66791,983.01086,240.60558,951.71051
59,0.483,1042.72021,230.64124,1109.2312,1096.67786,232.30493,971.79163,979.40723,237.02586,950.95801
60,0.492,1038.74768,229.63092,1108.78149,1092.36035,229.96709,971.41199,976.13458,235.18639,949.42523
61,0.5,1034.13049,227.5023,1107.69885,1087.15002,228.6559,970.93347,971.34406,231.71086,947.9646
62,0.508,1028.59509,226.42146,1106.81506,1082.21997,225.57381,970.4469,967.17249,228.38245,945.38562
63,0.517,1024.06946,224.46048,1106.51367,1077.53394,224.91783,969.72919,963.77338,227.68353,945.21295
64,0.525,1018.37201,222.01526,1106.08228,1071.88586,225.07765,969.81451,957.63641,225.18314,943.09625
65,0.533,1012.52985,220.91551,1105.10986,1066.98267,223.9201,970.38397,952.87915,224.46342,942.85071
66,0.542,1008.00397,219.64027,1105.1582,1061.66968,225.42114,970.9317,948.18823,224.92325,942.92914
67,0.55,1002.11072,219.88173,1105.98376,1057.24902,225.45483,971.05457,944.3609,224.24809,943.44751
68,0.558,996.85065,219.26753,1107.45459,1052.21704,227.19902,971.90106,938.2019,225.02756,943.72839
69,0.567,993.26208,219.5611,1107.78491,1047.12891,228.89078,972.5755,933.64142,226.82932,944.46942
70,0.575,987.32306,219.63727,1108.59888,1041.65723,229.43376,973.39557,929.15961,227.90321,945.41992
71,0.583,983.02429,221.06531,1109.10156,1037.94983,229.20409,974.77185,922.76691,227.75874,947.09448
72,0.592,978.24066,224.20796,1110.3866,1033.40686,230.13281,974.85809,919.66187,227.97101,947.0661
73,0.6,974.05585,224.59004,1111.17407,1028.6012,230.44035,975.13922,914.42377,229.32956,948.14764
74,0.608,969.3205,225.69257,1112.05701,1023.77521,231.59418,974.80707,909.41931,227.72089,949.16327
75,0.617,965.85889,227.36156,1112.11694,1020.19965,231.94705,974.4895,904.2417,230.96591,950.96368
76,0.625,961.76758,228.51932,1112.24719,1014.9408,232.73242,974.67938,900.42828,231.28491,951.23108
77,0.633,957.60858,229.29834,1112.40308,1010.98541,232.23546,975.04242,895.51691,231.95523,952.12366
78,0.642,951.93616,229.94675,1112.72791,1006.56506,232.62924,974.95673,891.633,232.6826,952.24835
79,0.65,948.2052,229.21606,1113.26172,1002.23883,231.25317,975.32568,887.46954,233.88806,952.51764
80,0.658,943.64307,230.65857,1111.70837,998.26019,230.87901,974.9007,883.36841,234.97961,952.49078
81,0.667,938.16064,228.72215,1111.83813,994.85449,229.86473,974.39789,877.74323,234.60257,951.57019
82,0.675,933.42767,228.73422,1111.0459,990.0318,228.4576,974.2063,873.86591,236.071,951.40833
83,0.683,928.83862,227.68518,1110.0813,986.13617,226.15199,973.71942,869.58899,236.26707,950.42072
84,0.692,925.32263,227.20355,1109.2373,981.112,226.20139,973.44141,863.81006,235.16148,950.02533
85,0.7,918.66406,227.12497,1108.44946,975.94781,225.11337,972.76166,859.0061,233.80139,947.86664
86,0.708,915.28937,226.84834,1106.9458,970.36658,223.58131,971.56982,854.68878,232.36067,947.91772
87,0.717,908.92499,225.83366,1106.76331,964.5033,223.5117,970.75305,848.68701,232.08698,945.76453
88,0.725,904.04248,225.83195,1106.07507,958.33368,221.21011,970.42175,843.08881,229.91551,944.44421
89,0.733,897.10724,225.63997,1104.43298,951.99371,222.78163,968.58197,837.75262,228.28891,942.72571
90,0.742,891.12573,224.4416,1103.74854,945.8559,223.02304,968.91321,832.98969,226.70479,941.37073
91,0.75,884.81537,223.86642,1102.69141,940.16461,223.72353,968.30365,827.86737,226.1189,938.95325
92,0.758,878.88165,224.2711,1101.18347,933.25275,225.37497,967.43604,822.18896,225.80353,937.995
93,0.767,872.00391,224.45319,1100.77222,928.0094,227.15253,966.44495,816.23077,226.53745,937.10223
94,0.775,865.52618,224.27435,1100.5415,921.98993,230.45422,967.02106,809.9826,228.34003,936.81226
95,0.783,859.41071,226.995,1100.27954,916.20605,232.93546,966.7005,803.6441,230.52122,936.62506
96,0.792,853.02856,227.49905,1099.00769,910.29449,235.78061,966.07538,797.60773,232.22049,936.01532
97,0.8,846.54523,230.85487,1099.43408,903.32355,239.52985,966.13928,790.95227,235.89813,935.13348
98,0.808,840.42578,233.67354,1099.70557,898.02216,241.04883,965.79175,784.87695,237.56389,935.54431
99,0.817,834.4422,236.49551,1099.23608,892.00458,243.0777,965.35016,777.79858,241.13515,935.91663
100,0.825,827.9776,240.68457,1097.91443,885.9317,245.76366,963.84393,772.53748,243.83821,934.75903
101,0.833,822.58929,243.65833,1098.68726,879.87836,248.21007,963.09454,765.99738,244.75395,934.96014
102,0.842,817.13855,246.10922,1098.43359,873.6145,251.22102,961.7561,759.88885,249.0717,935.14032
103,0.85,811.19763,249.44275,1097.22571,868.17627,251.83794,960.68457,753.39209,251.0966,933.92242
104,0.858,804.81372,251.42308,1095.70972,861.98444,254.80182,958.97888,747.91168,253.78598,933.20819
105,0.867,799.073,253.95682,1094.4585,855.98267,256.32263,957.38995,740.72162,256.0477,932.63751
106,0.875,793.28326,256.09906,1093.29517,850.50928,257.86002,956.56506,734.80872,257.82965,931.83496
107,0.883,785.75214,256.52719,1091.39685,845.14514,257.62317,954.83862,728.19019,261.43274,930.72186
108,0.892,780.77325,258.26266,1089.74792,838.29291,259.10898,953.49664,722.32178,263.28632,928.93304
109,0.9,772.81964,258.62433,1087.99487,833.00806,259.02579,952.1601,714.79218,264.03638,927.63593
110,0.908,766.68884,259.79764,1087.28918,826.11652,260.00266,950.2229,708.51715,266.5354,926.00653
111,0.917,760.8147,261.26315,1085.74329,818.94086,260.97824,948.54327,701.58002,267.58267,924.05408
112,0.925,753.78589,262.49298,1083.97192,812.32343,261.26987,947.19818,694.61438,266.59201,922.45313
113,0.933,747.07361,263.89413,1083.33386,804.33276,262.27396,945.58972,687.69519,268.11417,921.78986
114,0.942,738.36902,263.77713,1081.81995,796.33508,263.06967,944.88965,679.65448,266.70966,920.26331
115,0.95,732.39722,263.61722,1081.91052,787.80371,263.9993,944.27765,672.52649,264.98297,919.36584
116,0.958,722.94165,263.74362,1081.19666,779.81592,264.1301,944.84387,664.29309,265.05728,917.9931
117,0.967,715.46594,264.16724,1080.99292,771.18677,266.01172,945.57446,656.41821,263.5632,917.91382
118,0.975,707.78729,264.55096,1082.72424,762.5293,267.38187,946.41608,648.99969,264.24573,918.47498
119,0.983,698.96704,265.20154,1084.26855,753.70538,268.3783,948.44,641.76324,265.18954,920.15588
120,0.992,691.70526,266.10522,1084.76892,745.7135,271.1994,949.76184,633.97015,266.43365,921.14532
121,1,684.69672,267.7236,1086.70642,737.08838,274.48871,952.13733,625.79034,268.28833,924.25842
122,1.008,676.97656,269.58871,1089.349,729.60461,277.68268,953.73157,617.8858,271.59747,926.00195
123,1.017,669.52246,272.95444,1091.43188,722.30707,281.41544,956.32581,609.60925,274.25647,928.56866
124,1.025,661.74316,276.34482,1094.14429,714.99615,285.22653,957.97052,601.22644,277.66287,931.17938
125,1.033,654.07935,279.94891,1095.29504,707.50775,288.25388,959.97028,593.44696,280.61853,932.95331
126,1.042,647.70398,283.6243,1097.51343,701.28021,292.00827,961.18811,585.62256,282.96579,935.80762
127,1.05,640.68268,287.39603,1098.62939,695.11127,293.94833,962.77734,579.57922,286.25549,938.78186
128,1.058,634.52887,292.00809,1100.36389,686.60596,297.30872,963.77924,572.03461,290.36429,939.95599
129,1.067,627.07642,295.4274,1102.55322,680.04742,300.28387,964.60199,563.61719,293.34363,942.45313
130,1.075,620.74591,300.1972,1103.651,672.25739,302.24469,965.02454,555.81726,296.41473,943.83075
131,1.083,612.7995,302.06665,1105.33276,665.98407,303.88919,965.92059,548.82538,299.68149,945.33154
132,1.092,605.94653,305.20056,1106.58728,659.01447,306.38596,967.1311,542.32123,302.13739,946.73096
133,1.1,598.82666,306.73364,1106.71765,651.83539,308.38342,967.99438,534.27466,305.76306,947.62708
134,1.108,591.95886,309.37054,1107.88098,645.46185,310.49277,968.63141,527.46765,308.34473,948.18182
135,1.117,584.13104,309.55093,1107.38867,638.2702,313.45706,969.97382,520.04596,311.0751,948.91351
136,1.125,577.08807,310.99036,1107.78345,632.09399,312.78342,970.25763,512.36328,312.31461,949.54968
137,1.133,570.53815,312.99536,1107.58887,623.67444,315.02069,970.30566,504.52356,314.74631,949.69751
138,1.142,562.79163,313.27945,1108.07629,616.4917,316.77789,970.34882,497.28717,315.70996,949.46771
139,1.15,555.04633,315.43805,1108.92346,608.19891,319.41937,970.3443,488.87436,315.72726,949.30377
140,1.158,547.95459,314.80353,1108.57788,601.10669,319.52591,970.38611,482.70197,316.11023,949.57928
141,1.167,540.99976,315.33768,1109.05701,592.78809,321.42328,970.73279,475.10721,315.61334,949.72705
142,1.175,532.82904,315.92941,1108.62451,584.80975,321.74954,971.16071,466.94583,314.17233,949.26184
143,1.183,524.5647,316.66742,1109.66296,576.38721,323.64386,971.78198,461.41183,313.52835,948.67212
144,1.192,517.60284,317.27158,1109.4115,568.08972,324.78091,972.5434,454.20526,314.24753,948.29559
145,1.2,510.84778,317.57996,1110.18604,560.61084,326.82028,973.24963,446.87427,314.27087,949.13977
146,1.208,503.17828,318.48593,1110.92358,551.42407,330.36176,973.89282,438.11819,315.37979,950.36102
147,1.217,494.918,317.85214,1113.00354,544.22278,330.84213,974.9278,429.71884,317.28613,951.3161
148,1.225,488.25446,318.52933,1113.5885,535.97913,333.81433,976.01257,421.7413,318.298,952.4433
149,1.233,479.94446,321.26917,1115.91003,526.88776,336.89951,977.49347,414.40988,320.38788,953.21667
150,1.242,473.58636,322.22525,1116.87439,519.25378,337.93161,978.98621,405.75153,323.14163,956.37567
151,1.25,465.74298,323.82895,1117.96777,512.03027,341.3833,979.87799,397.10193,324.34927,957.6272
152,1.258,459.23318,326.31866,1118.83984,504.0986,343.08646,981.04218,390.83194,327.10571,959.39282
153,1.267,452.03821,328.30573,1119.9458,498.7529,343.07867,981.74335,382.83188,328.1702,961.76117
154,1.275,445.603,331.57437,1121.44727,490.88751,346.13339,981.9516,375.91501,330.57724,963.60504
155,1.283,439.6705,333.66074,1122.63867,484.33737,347.74161,982.50403,369.11649,329.97498,964.46344
156,1.292,433.28543,335.12543,1123.6427,478.73276,349.37372,983.50116,362.55988,333.09976,966.8847
157,1.3,427.50272,337.7113,1124.36023,470.74301,349.68829,983.81171,355.19766,333.46524,968.18866
158,1.308,421.5997,337.49121,1124.97961,464.47217,350.13031,983.97437,348.68961,335.35309,968.98096
159,1.317,415.68134,339.32175,1125.29932,458.90668,350.97144,984.41711,342.46463,336.45773,969.96942
160,1.325,409.18008,337.75174,1125.23279,452.11224,350.36685,984.46814,335.02896,338.2561,970.56165
161,1.333,402.82904,338.77884,1125.31201,447.01797,350.91019,984.56219,329.42175,339.19028,971.04205
162,1.342,396.77084,338.43066,1124.69849,441.00879,349.61139,984.01129,323.40601,339.36087,971.00989
163,1.35,391.07651,337.6871,1123.86658,435.80872,348.57574,983.95013,317.19388,341.05878,970.92865
164,1.358,385.11475,337.29752,1124.33594,429.8559,348.08136,982.54034,310.65131,340.22229,970.09766
165,1.367,379.31006,337.87192,1122.62708,423.96561,346.35135,981.8139,303.22452,339.52325,969.37189
166,1.375,372.54755,336.44971,1121.95422,417.4025,345.50558,981.45154,297.62613,337.96356,968.46063
167,1.383,367.62274,335.70584,1120.92188,412.04214,344.71237,980.43176,293.48788,335.36066,967.09314
168,1.392,362.03568,334.39673,1120.02673,405.1821,343.49802,979.05438,287.30502,333.61551,966.10004
169,1.4,355.14246,333.69263,1119.72253,399.1499,341.8364,978.19397,282.28766,330.55319,964.06287
170,1.408,348.89337,332.61792,1117.9895,392.22635,341.14694,977.63068,276.13058,328.61908,961.87982
171,1.417,342.57971,330.53058,1115.86877,385.3233,339.89551,975.96637,271.14792,325.16901,959.36938
172,1.425,335.91098,328.22549,1115.28271,378.55832,338.50388,975.77515,264.69669,323.32065,957.77026
173,1.433,329.44916,324.99835,1114.11621,371.82397,338.44739,974.63562,257.69443,322.69119,956.26611
174,1.442,321.65823,322.67551,1113.13879,364.70474,338.9516,974.53088,250.82153,321.57089,955.87689
175,1.45,316.12991,322.02155,1112.39087,358.90668,339.85938,974.00916,244.92584,320.70175,955.54565
176,1.458,310.68494,321.37671,1112.24805,352.09958,341.16916,974.40588,237.84767,320.71246,954.49902
177,1.467,302.98221,320.73517,1112.19971,346.79794,342.92078,974.31384,231.53838,321.08884,955.55719
178,1.475,298.2644,320.87335,1112.86597,340.14896,341.44846,973.98383,227.19626,320.94327,954.409
179,1.483,292.05566,321.54288,1111.82104,335.40808,342.86832,974.19409,220.54405,321.03476,954.62958
180,1.492,286.03784,322.13531,1111.60168,329.77008,342.25488,973.50708,215.35527,321.75989,954.33588
181,1.5,281.20786,321.59119,1111.50488,324.21796,341.83838,973.18982,209.93871,320.95154,954.65869
182,1.508,275.50467,322.4292,1110.70898,320.01129,342.39124,972.23145,203.10095,321.55481,954.86578
183,1.517,271.3573,324.16891,1110.91663,314.45108,340.36673,971.2019,199.04437,321.9162,954.88812
184,1.525,265.6947,323.06375,1110.81042,310.15582,341.59457,970.5705,193.63498,321.43625,954.51727
185,1.533,261.53476,323.9874,1110.35718,305.14072,339.99753,969.40967,189.2659,323.10669,954.34973
186,1.542,256.15973,322.88007,1108.92981,300.23364,337.33435,968.98389,183.13264,322.02557,953.89594
187,1.55,250.86992,321.4917,1108.64246,296.75345,335.92358,968.88049,179.92044,322.82407,952.82159
188,1.558,247.02353,320.60648,1107.6333,293.17816,333.7247,966.46021,175.4724,323.22852,952.44672
189,1.567,242.27519,320.05963,1106.41821,288.72089,330.7316,965.60663,170.56972,323.28989,951.86444
190,1.575,237.14417,316.15796,1105.4364,285.92712,327.81796,965.36078,166.26526,321.36282,950.46814
191,1.583,232.24782,313.93713,1104.93384,282.05432,325.55118,964.7229,161.9095,320.01059,949.13312
192,1.592,228.49455,312.79147,1103.68774,276.9512,322.47034,964.43134,157.26407,317.53302,948.26086
193,1.6,224.44337,310.58041,1103.71191,274.19485,321.30215,965.20618,154.01439,313.81998,947.33203
194,1.608,218.94679,308.01065,1103.05347,269.02896,318.06583,964.01324,149.95409,310.68616,946.10712
195,1.617,213.48297,305.09058,1102.604,263.16733,315.53625,964.5282,146.14139,307.46399,945.06866
196,1.625,208.5554,302.48923,1102.67822,258.5625,311.65689,965.99738,142.3159,303.44443,943.5437
197,1.633,202.3947,300.10867,1102.29529,253.35193,309.23828,965.91711,137.2325,300.00278,942.7785
198,1.642,197.28198,295.85193,1102.34692,247.66554,306.9538,966.80042,132.39209,295.27316,943.4021
199,1.65,190.50134,293.44882,1103.22852,242.3555,305.22998,967.81067,129.75623,293.16953,941.93268
200,1.658,184.9489,289.94226,1103.39612,237.00603,304.75482,969.11591,122.8472,291.23398,942.24091
201,1.667,180.31752,290.2597,1104.21216,231.02809,302.81601,970.10236,117.94415,290.97791,943.11584
202,1.675,174.59142,287.40643,1105.00989,226.61865,303.95593,971.30548,112.72256,289.82846,943.17267
203,1.683,169.50784,286.20901,1106.81287,220.79636,303.71863,972.82123,108.71998,290.53967,945.41461
204,1.692,163.99632,284.40775,1108.9137,216.29839,303.75116,975.16132,103.48821,288.97476,947.32056
205,1.7,157.99097,285.36481,1110.03772,211.82256,303.30573,977.68799,98.90025,288.09897,947.19983
206,1.708,153.61742,285.09918,1111.38049,206.96864,301.89813,978.31378,95.19569,289.05701,949.81445
207,1.717,148.63167,285.43665,1112.86621,202.98943,302.07559,978.92896,88.8083,288.45251,950.60352
208,1.725,144.2821,286.39142,1113.52759,198.57773,301.02597,979.68457,85.57854,287.90329,953.44385
209,1.733,140.47586,287.05838,1113.98157,194.92868,300.71918,979.78931,79.83188,288.40237,954.22131
210,1.742,136.43199,286.50482,1115.1123,190.7254,299.00671,979.75653,77.23006,288.72397,954.15033
211,1.75,132.70978,286.47855,1115.87646,186.63347,298.09747,979.96533,72.47182,289.74457,955.80048
212,1.758,129.14005,285.15958,1116.88684,183.51363,295.32233,979.28955,69.0052,290.74774,955.59912
213,1.767,125.33741,285.92285,1116.66602,179.39569,293.64325,979.42822,65.00105,289.58386,955.63898
214,1.775,120.62402,284.4136,1116.97778,176.46034,292.19559,978.92303,60.31799,289.79999,956.49829
215,1.783,118.19839,283.72711,1116.70044,173.1069,289.53076,979.61383,55.9378,289.97327,956.22211
216,1.792,113.46703,282.46652,1116.33923,170.24527,287.90744,979.20819,51.93234,290.07547,956.12897
217,1.8,109.92304,280.79196,1116.09448,167.38716,285.50772,978.83087,49.72397,288.45175,955.10321
218,1.808,106.9259,278.90823,1115.4425,163.71559,283.26276,978.92194,45.77663,286.55524,955.06415
219,1.817,101.96246,276.67944,1114.99316,159.94847,280.97119,979.0022,44.09784,282.76013,953.8999
220,1.825,98.47911,274.90128,1114.68152,155.71841,277.892,978.86176,40.58942,279.72525,953.18018
221,1.833,94.05662,272.30048,1114.85083,151.18649,275.91501,978.26501,35.78304,276.79184,952.19299
222,1.842,89.81617,269.12918,1113.77954,146.71204,274.73816,978.21808,33.08401,273.25195,949.36981
223,1.85,84.0619,266.69766,1113.37207,142.58165,272.18811,977.81006,28.69413,270.34335,948.73553
224,1.858,79.12321,264.42407,1112.92603,137.68028,269.97894,978.66656,25.52988,266.65851,947.67792
225,1.867,75.72515,263.09177,1112.13342,135.26103,270.60376,978.45264,23.96952,265.65823,946.47198
226,1.875,69.9882,261.02759,1112.61206,129.82466,269.32245,978.79346,17.75303,264.42633,946.82196
227,1.883,65.856,258.96399,1112.26025,125.43831,269.71127,978.95758,14.04886,263.76401,947.03424
228,1.892,61.3689,257.6478,1112.84119,119.20853,269.65167,980.19165,9.00903,264.67877,947.09308
229,1.9,57.07898,259.70795,1113.00574,115.07716,271.55945,981.01544,4.26621,264.56848,947.29919
230,1.908,51.3003,259.18234,1114.12805,110.63858,272.19574,981.55975,-0.28085,265.94693,948.61829
231,1.917,46.77859,260.71225,1114.82166,105.75594,270.70438,980.84442,-5.70208,267.04605,948.39124
232,1.925,42.69422,263.44666,1114.80823,101.243,271.6344,981.39807,-9.48192,268.98972,949.04791
233,1.933,38.18681,262.4053,1115.66675,96.03501,271.46008,981.15698,-13.00067,268.89093,949.60028
234,1.942,34.33063,265.66568,1115.60828,94.34465,274.97757,982.05219,-17.82358,270.09845,950.4657
235,1.95,29.50204,267.77454,1116.11267,90.50439,275.78714,982.06641,-22.14414,271.32913,951.0448
236,1.958,24.66385,269.30649,1116.08899,85.40347,275.6188,982.18396,-27.2313,272.87207,951.8056
237,1.967,20.61934,270.37534,1116.26855,82.21187,276.18817,981.47662,-30.58013,274.42291,950.5274
238,1.975,16.75819,271.52533,1115.27625,78.09506,276.20627,980.93298,-34.56176,276.31824,950.83789
239,1.983,11.92761,271.83212,1115.48108,73.70042,275.97,981.11542,-39.1088,276.54135,950.44006
240,1.992,7.74589,273.82672,1114.43958,71.03851,276.34921,980.72498,-42.04815,277.42178,949.96472
241,2,3.60496,272.48785,1113.56885,65.95924,274.60959,980.10931,-46.41625,280.01532,948.30933
242,2.008,-2.46284,271.65753,1112.80432,62.95808,274.86145,979.59918,-51.78099,278.89978,947.81311
243,2.017,-6.50418,272.27002,1111.57422,58.87576,274.49493,977.48407,-54.92876,279.4425,946.5625
244,2.025,-11.01293,271.82477,1109.52405,54.13881,273.83316,977.55261,-60.87737,280.20563,945.23474
245,2.033,-15.8393,272.13605,1108.99768,49.00262,272.98843,976.49377,-64.42754,279.01678,943.08881
246,2.042,-20.69581,271.75305,1106.63367,43.8817,273.03333,974.86768,-70.17416,277.59802,941.53741
247,2.05,-26.07078,271.96725,1105.13525,39.17686,272.43018,973.53894,-74.43372,277.62823,939.62219
248,2.058,-32.28603,269.86597,1104.37988,32.7198,272.27679,972.23401,-79.40446,275.0408,937.80566
249,2.067,-38.50249,270.20258,1102.2627,26.48249,272.4082,970.65942,-84.97423,275.12244,934.87091
250,2.075,-45.2426,271.10443,1101.41003,19.33371,272.32013,969.61517,-90.59653,272.88074,933.39966
251,2.083,-51.34285,270.15045,1099.47241,13.67031,273.78278,968.34021,-97.65865,272.04672,931.49622
252,2.092,-57.91418,270.19186,1097.72583,6.50963,274.33646,967.70111,-103.72838,272.17065,928.84229
253,2.1,-64.68991,270.11496,1096.08325,-0.4906,277.29626,965.99554,-109.38511,272.98193,927.9433
254,2.108,-71.76579,271.73938,1094.88989,-6.881,279.26624,964.69708,-114.76124,275.30206,926.05365
255,2.117,-79.11015,272.59546,1095.32935,-14.47987,282.48529,964.88782,-122.19249,277.2131,925.46313
256,2.125,-84.96931,273.99753,1094.02454,-21.17677,285.12015,963.76569,-129.57713,278.65305,924.77924
257,2.133,-92.74251,276.98697,1093.21802,-28.21717,288.00729,963.83612,-135.09734,280.54037,925.00458
258,2.142,-99.03596,280.62335,1093.05481,-36.07643,290.53851,963.01013,-143.58464,283.68347,925.02667
259,2.15,-106.74009,283.36072,1092.3938,-42.47471,291.56616,962.14551,-150.99571,285.38547,925.29065
260,2.158,-112.87973,287.00845,1091.76965,-48.73243,295.46259,960.24011,-158.59158,289.6315,924.44727
261,2.167,-119.26691,290.04004,1091.61243,-57.47329,296.46457,959.19373,-167.93372,291.17279,925.29816
