Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,1288.86145,137.03145,676.39575,1232.15234,45.32842,568.70117,1287.68152,103.92389,516.34406,1297.93262,-7.49205,517.49231
21,0.167,1284.24585,136.37511,675.26416,1229.44824,46.41692,567.74945,1283.59875,102.8842,514.82568,1295.43677,-10.17258,517.91626
22,0.175,1280.00183,136.77187,675.92529,1223.75195,47.05054,566.73157,1280.51404,103.13493,513.14246,1290.28723,-9.93162,515.99884
23,0.183,1275.66467,136.89429,674.8949,1219.5304,45.06053,566.02728,1275.94373,103.91322,512.15515,1285.72192,-7.43972,514.92065
24,0.192,1271.00293,136.40714,673.20062,1216.5741,45.01039,563.91357,1272.98926,103.2083,512.16681,1281.6062,-9.57046,514.27301
25,0.2,1267.32813,135.68024,671.11621,1212.27783,45.92883,562.60956,1268.91638,102.20964,511.26935,1277.68652,-9.38119,513.38696
26,0.208,1262.86572,135.94124,671.4765,1207.11133,45.64923,561.50879,1265.40125,102.57999,510.19275,1274.15527,-7.56623,512.91943
27,0.217,1257.9281,135.5428,670.96094,1203.18921,46.91575,560.15192,1261.76697,104.20282,509.26291,1270.22925,-6.57636,512.54834
28,0.225,1253.21875,136.40349,670.25488,1198.74829,46.46389,558.54932,1257.34351,102.51273,508.41675,1266.35535,-9.18017,512.16833
29,0.233,1248.24121,133.70805,669.41602,1194.85144,45.5639,558.25574,1253.68872,101.91417,507.58447,1263.72229,-8.28644,511.32294
30,0.242,1244.53845,134.88695,668.92548,1191.32776,45.6925,556.73346,1250.09399,102.20659,506.83472,1258.86646,-8.51926,510.75375
31,0.25,1239.45337,136.02167,668.42346,1186.99756,45.05269,555.50067,1245.84473,102.22128,504.93503,1254.05969,-9.03234,511.60324
32,0.258,1234.04077,134.4594,667.31152,1182.37891,45.67955,554.10547,1241.64954,102.16423,504.15994,1251.03503,-9.28061,509.94974
33,0.267,1229.60266,135.50269,666.87561,1178.19824,45.81603,553.35828,1238.97607,102.45877,503.88242,1246.39587,-9.94897,508.41434
34,0.275,1223.90454,133.45799,666.73865,1172.47351,45.54019,552.51459,1233.73682,102.00056,503.11816,1240.43811,-8.67185,506.24387
35,0.283,1219.14514,134.75835,666.77667,1167.73022,46.59911,551.02338,1228.86804,102.17896,502.70728,1235.1925,-9.52273,505.57318
36,0.292,1213.90149,134.70328,665.94476,1162.35815,45.37637,549.65253,1224.56775,101.52054,501.66833,1230.33435,-10.12599,505.24399
37,0.3,1207.1488,134.7603,665.46393,1156.5946,46.54189,549.79987,1218.80652,102.05367,501.76767,1224.37781,-10.30302,505.22156
38,0.308,1200.8623,132.39905,666.04944,1149.46741,45.81114,548.83136,1212.23962,101.32083,500.66534,1217.35645,-10.15952,505.19278
39,0.317,1195.59351,133.24313,666.90601,1142.29126,45.8613,548.42883,1205.37183,101.24828,500.81995,1208.08215,-11.76505,504.46033
40,0.325,1187.07117,131.99614,666.11987,1134.05652,45.85318,548.37604,1198.80298,100.88692,501.69443,1200.74805,-11.33058,505.0972
41,0.333,1179.83105,130.59819,666.15039,1125.39612,45.00514,548.40002,1190.81226,101.54225,500.74875,1193.50598,-11.63847,505.159
42,0.342,1172.73901,131.43571,666.18353,1117.37427,45.47605,548.37897,1182.68274,101.43101,501.13275,1185.80164,-12.7273,505.52319
43,0.35,1163.78625,130.83231,666.69025,1108.92126,46.22727,548.78937,1173.97974,103.30499,499.99081,1174.11975,-10.45348,505.01419
44,0.358,1154.73767,130.09001,666.42865,1098.04565,46.78979,546.95837,1164.87439,104.25541,500.98111,1164.79089,-10.96414,506.70224
45,0.367,1146.25549,131.57726,667.22498,1087.62317,48.26302,547.43811,1154.54492,105.82786,500.52994,1155.81543,-10.60216,506.02591
46,0.375,1137.2605,131.36896,667.81671,1075.82422,49.55133,546.22815,1144.44812,108.00564,500.13977,1145.97937,-8.70002,503.95883
47,0.383,1127.48401,132.21602,668.24133,1064.17053,52.80824,547.1109,1133.83154,110.22396,501.89932,1135.28809,-8.34529,503.42383
48,0.392,1118.51611,133.16937,668.60931,1052.4082,56.39279,547.31018,1122.36047,112.2209,501.83475,1122.62,-7.4861,504.28607
49,0.4,1109.05481,134.68449,669.34625,1039.59546,59.31649,548.29822,1111.95605,115.47549,501.62347,1108.97815,-6.11024,502.91769
50,0.408,1098.58923,134.88617,669.26807,1026.33118,63.53802,549.40198,1097.25537,117.27773,502.36319,1093.2074,-2.65297,500.74915
51,0.417,1088.51819,136.42694,670.87421,1013.56696,65.23363,549.3056,1085.47107,118.40288,502.21558,1080.9762,-2.25842,500.50034
52,0.425,1078.16113,137.33882,671.04376,1002.55267,70.78649,550.6463,1073.00623,119.95556,502.41116,1065.69336,1.30019,499.81989
53,0.433,1067.21228,138.23564,671.76129,990.3114,73.12322,551.37885,1060.4198,121.82294,503.28235,1050.25317,4.24871,500.09753
54,0.442,1056.7959,139.06978,672.31293,978.02728,75.96429,552.21082,1048.39343,123.44074,504.00757,1034.74487,7.19228,500.49399
55,0.45,1047.47754,138.74825,672.32568,966.76825,79.12449,552.67218,1037.21753,123.52026,504.93512,1021.09473,9.57267,500.91891
56,0.458,1037.7196,140.0477,672.69952,954.55658,80.403,554.77325,1023.84735,125.2629,506.4382,1007.56464,10.9787,500.92651
57,0.467,1028.27087,139.95062,672.9093,942.96527,81.56063,555.97003,1012.89825,126.7293,507.28546,995.89673,10.18351,502.22449
58,0.475,1018.54059,139.54108,674.00848,931.85425,82.16042,557.0835,1000.88037,126.89155,507.88113,982.74567,12.19957,503.16025
59,0.483,1008.52173,140.40855,674.20569,918.96112,82.17345,560.177,989.14819,127.70985,509.04263,971.45032,10.93125,504.49631
60,0.492,999.02148,140.70284,675.48669,908.82166,82.40528,561.21777,976.97351,127.76153,511.12329,962.09778,12.84609,506.52725
61,0.5,990.54034,142.05183,676.77045,897.82251,82.20702,563.2663,964.96649,129.02812,512.35669,948.83405,11.55805,508.33725
62,0.508,980.06897,142.27361,677.70721,886.73547,82.15457,566.04291,952.97485,129.82195,513.92169,938.88434,12.01597,509.60855
63,0.517,971.12231,141.59233,679.27972,875.73511,81.99885,567.91632,941.42249,130.3577,515.96143,926.77948,10.79254,511.95224
64,0.525,961.82477,141.65038,680.91486,864.91241,81.45958,570.30328,929.58606,130.1042,516.7323,916.27991,12.2119,512.43719
65,0.533,952.03625,142.27266,682.32678,854.10797,81.96464,572.44849,918.42426,130.42377,519.12427,904.90796,10.92144,514.45825
66,0.542,943.17621,142.18056,682.7243,843.49554,81.27972,574.99011,906.83783,130.68196,521.04883,895.37488,12.25941,516.06293
67,0.55,932.8576,142.76332,684.54205,833.21252,81.16742,577.88757,895.61365,131.58119,522.77655,884.82605,12.42414,517.79071
68,0.558,923.59198,142.24496,686.57642,823.1803,80.27513,580.03937,883.42157,132.00978,525.08551,875.11804,12.07025,519.33838
69,0.567,914.99127,142.19368,687.69519,813.54785,80.05126,583.11035,873.20905,132.67345,527.31183,865.24774,13.1181,520.90973
70,0.575,906.60297,143.24977,689.29822,803.75391,79.5586,585.54614,862.90546,133.17686,529.39325,855.00629,12.54674,522.77521
71,0.583,897.6955,143.66103,690.26746,793.48627,79.53244,588.67926,851.87195,133.06912,531.12012,844.776,12.24411,524.8382
72,0.592,888.77936,143.62192,691.87488,784.59204,78.93514,590.69836,841.9234,133.24202,533.43488,835.32648,12.73571,526.80603
73,0.6,880.41626,144.26639,693.88184,775.43488,78.8264,593.5545,832.69141,133.78252,535.73401,825.53418,12.30929,528.66113
74,0.608,873.1015,143.76953,694.76984,767.14935,78.31155,596.22595,823.08545,133.41287,537.2514,816.37146,12.71523,529.50183
75,0.617,865.32654,144.65999,695.86926,758.5603,78.15175,598.38416,813.19788,133.90413,539.59106,807.58215,13.40536,532.31946
76,0.625,857.58002,144.41318,697.66431,749.81305,77.65746,600.724,803.93146,134.29582,541.2077,799.4447,14.91863,532.90955
77,0.633,849.7522,145.66547,699.17389,742.35052,78.46172,603.31592,795.55005,134.48531,542.9751,790.25049,14.29506,534.31653
78,0.642,842.63647,145.08598,699.95929,734.68744,78.20986,605.41443,787.07538,134.23369,544.54614,781.5188,15.69286,536.3562
79,0.65,835.73688,145.84465,701.28796,726.95905,77.91434,607.29315,778.34564,134.12697,546.3905,774.83173,15.30918,537.99097
80,0.658,828.8728,146.47678,702.21155,720.47229,77.86776,608.96149,770.33704,135.13805,547.79291,766.15039,15.80379,539.04675
81,0.667,821.83405,146.68239,702.98517,712.79932,77.80715,610.75714,763.05267,134.93056,549.06287,758.37158,16.25987,540.22632
82,0.675,815.97217,146.68362,703.23926,706.69647,77.74842,612.42175,755.44574,135.41418,550.1286,752.8526,16.85275,542.02838
83,0.683,810.01819,148.29251,703.91669,700.24091,77.54134,613.37946,748.60321,135.96791,551.46619,745.5321,16.72293,542.74402
84,0.692,803.9859,148.24236,703.85895,694.19653,77.58723,614.75977,742.08875,135.33711,551.69928,738.33057,17.5747,543.59723
85,0.7,799.00879,149.0022,704.49866,688.5647,77.43501,615.66028,734.56439,135.88078,552.69696,731.75366,17.89787,544.43036
86,0.708,793.25287,149.65149,704.34271,683.04169,77.69449,616.27722,727.88043,135.90114,552.9129,725.22711,17.64223,544.09058
87,0.717,788.33325,150.27705,704.20496,677.86383,78.36957,617.05164,723.73645,136.13812,553.80176,719.22516,18.82608,544.17493
88,0.725,782.50946,151.23685,703.96588,672.81384,78.54872,617.35016,716.59558,137.35281,553.81842,711.85992,18.68612,543.849
89,0.733,777.65479,152.8185,703.31769,667.58539,78.65797,617.32935,711.20544,137.2363,554.651,707.29089,21.0307,545.0799
90,0.742,773.22388,153.68858,702.71741,663.28711,79.85529,617.30469,705.74854,137.67407,553.97028,702.74231,21.93567,543.44592
91,0.75,768.23602,154.57056,702.41205,659.4165,80.51552,616.84869,700.78424,139.20506,553.5968,696.66614,21.97733,543.00653
92,0.758,762.92554,155.9014,701.97845,654.92181,80.63732,616.58459,694.97815,140.08461,553.88635,692.67798,24.08529,542.67572
93,0.767,758.87134,157.09056,700.83826,651.23114,80.42263,616.43921,690.41089,140.45821,553.02063,686.45245,23.83404,542.63794
94,0.775,753.95844,159.6235,699.70819,646.96857,82.03815,615.74548,684.31512,141.62849,553.28271,681.73315,25.46242,541.45966
95,0.783,749.71002,160.28177,698.79126,642.96063,81.45407,616.00983,679.26624,142.27509,552.23651,677.79248,26.78554,540.13159
96,0.792,745.05817,162.36102,697.54431,639.15948,81.03996,615.55133,673.44464,142.86259,551.3642,671.97412,26.78591,538.95343
97,0.8,740.6095,163.20782,694.94,635.15527,81.77834,614.80353,668.19714,143.01231,550.9007,667.56439,27.61472,538.79327
98,0.808,736.43585,165.49916,694.41425,631.12299,82.64852,614.42798,662.89111,144.40239,550.32428,663.37244,28.43803,536.99603
99,0.817,731.18634,167.36436,692.19104,626.11823,82.74846,614.21045,655.99084,144.82504,550.21729,658.24188,28.33466,536.25305
100,0.825,727.17572,169.67992,690.03864,620.49152,82.50201,613.41461,649.99902,146.01918,548.92932,653.599,28.66957,535.52747
101,0.833,721.59131,171.33035,688.63953,615.20227,82.47005,613.43402,643.91357,145.63092,548.9032,648.73706,28.49617,535.08752
102,0.842,715.84766,172.84833,686.72687,609.26263,82.48979,613.6286,636.40497,147.31009,547.88654,642.23468,29.19909,535.19543
103,0.85,709.67285,174.84673,685.05176,603.73236,83.26699,613.38879,631.19708,146.60124,547.14514,637.20331,30.53608,533.77063
104,0.858,703.23505,175.8174,683.37952,597.14771,83.24628,613.07562,623.62457,147.64359,546.03033,630.86401,31.35871,534.34058
105,0.867,695.3316,177.08037,682.50238,590.72693,83.46664,612.07611,616.96246,148.72185,545.77051,624.90027,32.25585,533.19183
106,0.875,687.32465,176.99516,680.79584,584.16296,84.83611,611.32269,610.04688,149.30394,544.94897,618.51666,33.31547,531.36951
107,0.883,679.3465,177.5499,680.05273,577.30408,85.23342,609.22357,604.4519,150.2039,543.29712,611.53088,35.15282,530.55396
108,0.892,672.14569,177.00565,678.68677,569.61963,86.25361,607.5827,597.80731,150.44572,540.95819,603.18286,35.25861,529.37048
109,0.9,664.24384,176.9252,678.39771,561.47711,87.48604,606.58655,590.86011,152.05084,539.80774,596.83057,36.28967,527.55579
110,0.908,656.68994,176.76756,677.74133,552.67102,88.29356,606.56567,582.67383,152.57802,539.3761,589.9679,36.26573,527.20282
111,0.917,650.14716,175.89046,678.1524,543.49829,89.87245,606.9715,574.10303,153.19926,539.57806,582.508,37.67812,527.49725
112,0.925,641.93323,176.86685,678.67413,535.16846,91.73098,607.26001,566.26978,153.81863,540.27112,574.21887,39.12502,529.21924
113,0.933,635.08099,176.33275,680.14294,526.66437,92.62142,608.30127,558.73297,155.12183,540.82391,566.34015,41.4378,530.8363
114,0.942,626.3089,175.75938,681.25842,518.63947,92.69012,608.54529,551.60944,155.99191,541.47943,557.37433,43.32648,532.74225
115,0.95,617.74963,175.50545,682.15173,512.45276,93.41416,609.04681,544.31439,155.82346,542.12054,550.42664,44.15346,534.05444
116,0.958,608.12372,175.63499,684.28564,505.09128,93.78058,609.04474,538.06329,156.97513,542.30756,543.8089,44.76712,533.66888
117,0.967,600.41779,177.48943,685.69647,499.20236,93.95967,609.15912,531.42389,157.14148,541.9361,538.90436,45.83974,534.35681
118,0.975,592.27606,178.36229,686.57086,494.44998,95.22514,609.14435,524.86426,156.75049,541.68701,533.61615,46.48727,534.41516
119,0.983,586.74457,180.17119,686.32654,488.6803,93.94176,608.57892,519.61597,157.76897,541.12677,528.42383,46.97232,533.83197
120,0.992,581.3125,181.66861,685.36261,483.36118,95.92309,608.22101,514.13452,158.32018,540.42102,524.05341,48.01725,533.95624
121,1,576.88318,182.54239,684.79675,477.40845,95.1316,607.32715,508.92258,158.95854,539.88452,519.88104,47.31916,533.93848
122,1.008,573.9873,183.68117,684.23639,473.04013,95.87571,606.14105,503.64648,159.64482,539.83862,515.78345,48.56627,533.19025
123,1.017,568.36395,184.9437,683.75946,468.10669,96.16225,605.80341,499.80182,161.41679,539.93738,513.14435,48.24964,532.48602
124,1.025,564.08679,186.18523,682.75012,463.9404,97.56274,605.45325,495.68985,161.93959,539.41876,509.246,50.45741,531.65729
125,1.033,558.14124,188.49861,683.93219,460.31628,98.83232,605.33087,493.10825,163.47739,538.17474,506.3768,50.76563,531.97516
126,1.042,553.39862,189.36714,684.16754,456.35223,101.74227,604.25085,488.90344,165.05174,538.27264,502.51532,52.37019,533.21802
127,1.05,548.83984,191.03644,684.66467,452.91345,102.78362,604.16583,486.43628,166.13075,537.88605,499.35852,54.50312,532.18372
128,1.058,544.54962,192.26991,685.48627,449.04922,105.02462,603.50543,483.99536,167.9035,537.42743,496.63129,55.65862,532.71942
129,1.067,540.72388,193.91887,685.46912,445.43271,106.61154,603.211,480.5618,168.87309,536.63031,492.62335,56.76059,532.20319
130,1.075,536.20593,194.90324,685.23657,442.59146,108.28493,602.65155,477.39633,170.60526,536.67841,489.95956,57.11374,532.03754
131,1.083,531.86572,196.40608,686.14911,439.2193,109.6921,602.48108,475.56992,171.79764,536.14099,487.30505,58.87378,532.45697
132,1.092,528.77942,197.73863,685.5365,435.91461,110.68124,602.04382,471.56674,172.68019,536.01489,484.28116,60.67509,532.15955
133,1.1,525.70508,199.19446,686.23444,432.66074,110.59125,601.46631,469.46616,172.80608,535.30591,482.21463,62.21196,531.18958
134,1.108,521.13727,198.81335,685.75037,430.25714,111.47357,600.6792,466.22784,173.31708,534.74091,479.74713,62.60466,530.68085
135,1.117,517.77887,200.27486,685.54846,426.55508,111.88535,600.02521,463.74612,174.41495,534.56653,476.1803,60.94007,531.05682
136,1.125,514.05554,202.04237,686.03363,422.84964,111.64557,599.5993,461.55719,175.01672,534.57593,473.86899,61.58095,530.75122
137,1.133,509.92975,202.30963,686.04645,421.33203,111.82669,599.05994,458.36057,175.19073,533.83521,471.6571,62.90188,530.87756
138,1.142,505.96603,202.22134,685.91333,418.30173,113.68071,597.86932,455.90784,175.93585,533.91534,469.78922,64.1645,530.6673
139,1.15,502.45593,203.73448,686.39795,416.03619,114.70602,597.47437,453.37219,176.32108,533.25067,468.26825,64.34579,530.61127
140,1.158,499.0683,203.89149,686.81366,413.69766,114.96755,596.8559,451.9967,176.08719,533.14496,467.88931,66.29378,530.48401
141,1.167,495.28223,203.77007,687.11792,410.10928,115.17322,596.52155,449.65591,177.84564,532.21021,462.88034,65.00778,529.96594
142,1.175,492.13992,204.99245,686.63751,407.51309,115.53518,596.29852,447.18405,178.6265,531.81915,461.62708,65.16606,529.66809
143,1.183,488.9454,206.06775,686.68848,405.50372,116.45225,595.82513,445.37622,177.97888,531.78363,458.57092,66.95275,529.68164
144,1.192,484.61407,205.70042,686.78156,403.82663,117.72144,595.18427,443.52838,177.97548,531.17566,458.66458,67.22022,529.61676
145,1.2,481.82504,205.63724,686.31244,400.43219,115.84866,594.25085,441.47754,177.96518,531.14777,455.57422,68.75334,528.81848
146,1.208,479.05655,205.89987,686.23102,398.41022,116.36115,592.96997,440.52066,178.85707,530.49872,456.17859,69.35512,529.20697
147,1.217,475.73178,207.23564,686.80786,396.75974,116.61408,592.46722,437.30481,179.60625,530.11121,454.72556,69.61083,528.29077
148,1.225,472.70236,207.20226,686.81628,394.46521,117.64436,591.77423,436.28281,179.77782,529.95349,453.51895,69.27728,528.23828
149,1.233,469.74191,207.49243,686.5827,392.6441,118.77354,591.32605,434.79623,179.10034,529.59735,449.65567,69.04462,527.8692
150,1.242,466.84192,207.51573,686.53839,389.98392,118.07789,591.15564,433.06714,179.97505,529.05939,447.93839,69.9718,528.09705
151,1.25,463.82886,207.7964,686.43524,387.99655,118.36618,590.11426,431.84747,179.86499,528.87994,447.45251,70.08819,527.80566
152,1.258,460.47,207.74335,686.04944,386.54498,118.25958,589.73755,429.69632,180.73628,528.24615,445.32492,71.10029,527.4259
153,1.267,457.84268,208.61209,686.03998,384.92307,118.09093,588.75952,428.24136,180.53899,527.85193,442.52792,71.6042,526.57751
154,1.275,454.95999,209.1503,685.96973,381.96338,118.80283,588.82605,427.97742,179.54491,527.0426,443.45151,70.61564,526.67261
155,1.283,451.85574,208.91223,685.5293,380.21957,117.07455,587.7027,425.30057,179.59892,526.97668,441.47882,70.25786,526.22223
156,1.292,448.6908,208.67661,685.27405,378.40863,117.7585,586.83533,422.85718,180.00714,526.95581,440.84665,70.12269,526.05432
157,1.3,445.97363,209.0872,685.84998,377.64709,117.65781,585.21967,422.60483,180.21532,526.75977,441.54642,69.26926,525.00891
158,1.308,443.51532,208.95534,685.35303,375.71417,118.36948,585.26404,419.90161,181.49763,526.37909,438.86124,70.14892,525.2121
159,1.317,439.61877,209.02148,685.51172,372.80298,118.32424,584.63867,417.01733,181.73364,525.99792,436.82208,71.36051,525.13257
160,1.325,436.58057,210.01044,684.87537,371.66196,118.16778,583.58594,417.99722,181.28004,525.94452,434.88361,70.94545,525.06055
161,1.333,434.81458,210.54407,684.5799,369.23163,118.75533,582.86414,415.84323,181.33998,526.01917,433.16629,71.32731,524.06573
162,1.342,431.11841,210.20403,684.48273,367.60181,119.31339,582.11871,414.0025,180.80754,525.17639,431.20209,71.65701,523.82318
163,1.35,428.07996,210.08488,683.85303,365.1601,119.48525,581.90326,412.86884,181.04608,524.4198,429.04041,70.82083,523.21753
164,1.358,425.06354,210.25723,683.26801,362.49414,118.27235,580.96741,410.55728,181.10905,523.94781,428.33801,70.95326,523.08063
165,1.367,421.27658,210.1371,683.21918,360.7374,118.09839,579.37311,409.20993,181.328,523.42963,425.07361,71.83353,522.40875
166,1.375,418.74631,210.4912,682.92554,358.62,119.29693,578.36261,405.55402,181.07777,523.29761,423.01276,71.53863,521.7243
167,1.383,415.1687,211.16873,682.73157,355.65253,119.9941,577.58789,404.63687,182.21864,522.18512,421.46576,71.47553,521.14569
168,1.392,411.51733,211.24724,682.0199,352.92926,118.53479,576.83545,401.6799,182.26459,521.49402,419.12274,70.60127,521.68591
169,1.4,408.4859,211.12549,681.56458,349.95654,119.57782,576.06744,399.77893,182.1573,521.09619,415.96967,71.77882,521.01709
170,1.408,405.17557,211.56003,681.96448,347.79526,120.19083,575.89838,396.73343,181.57933,520.05359,412.65933,71.57825,519.953
171,1.417,400.40628,210.84798,680.56024,343.99945,117.81516,573.34332,394.62268,181.76796,519.68286,408.22699,72.67039,519.21344
172,1.425,397.53519,211.61467,679.42438,339.56097,118.65055,571.62018,391.82407,181.33673,518.17572,405.32919,72.22584,518.81049
173,1.433,393.50433,210.93755,678.41248,338.50378,120.05956,571.55084,388.08395,181.43562,517.8111,401.37463,71.28013,517.95441
174,1.442,389.69382,211.16733,677.55023,334.70474,120.00197,570.68109,385.49277,181.59064,516.70685,402.03857,71.27853,515.8811
175,1.45,385.59766,211.09349,677.21069,330.97522,120.40429,569.32007,383.00101,181.96495,516.23395,398.02042,70.41537,515.8952
176,1.458,380.74713,210.98816,676.65308,327.19983,119.27195,567.92529,379.0675,181.49068,515.05463,395.46973,70.51241,515.47009
177,1.467,376.7851,210.68706,675.70288,323.25339,120.33147,566.05988,376.0527,181.19612,513.49542,392.31952,71.12366,513.42206
178,1.475,372.56216,210.48871,675.01556,320.42203,119.64587,564.86951,372.69284,181.38229,512.70923,387.78201,70.50021,512.80957
179,1.483,368.86417,209.9344,674.44208,315.71017,119.92812,563.55719,368.7641,181.74699,511.80936,384.40091,70.89525,511.85217
180,1.492,363.02646,209.90369,673.23871,310.9632,118.90421,562.35645,364.85031,181.3765,510.85931,379.5466,69.88097,510.66782
181,1.5,358.58746,209.37723,671.80817,307.43964,118.32438,560.79974,360.69208,181.45073,510.17493,375.71414,70.3204,509.55112
182,1.508,353.23129,208.10693,670.87756,302.77762,118.91631,558.46344,357.18869,180.87595,507.46759,371.60855,69.33149,508.13156
183,1.517,348.65454,208.22762,669.91925,297.95407,118.67587,557.28748,353.04196,180.18228,506.96396,367.49689,69.10387,507.18137
184,1.525,343.03809,207.65248,668.92499,293.12106,119.02605,556.1507,348.42313,180.04144,506.28421,362.66235,68.33871,506.03467
185,1.533,337.48508,205.89075,668.21362,287.94183,117.15184,553.44995,343.87018,179.68385,505.3494,357.63831,68.33061,505.47342
186,1.542,332.12201,205.97128,667.63409,284.09946,116.54357,552.15808,339.64032,178.19121,503.32913,353.22955,67.55665,504.02026
187,1.55,326.79352,205.69289,666.28503,278.44247,117.07887,551.23853,335.41937,179.19994,502.26321,348.23474,64.7663,504.57559
188,1.558,321.30374,204.20685,666.26654,271.93503,116.79385,550.03864,330.01669,176.64795,501.13922,342.45483,63.97273,503.06168
189,1.567,314.42905,202.07323,665.73334,266.18991,116.05064,548.75018,324.34088,176.1609,500.6839,337.28845,64.70667,501.99936
190,1.575,308.87164,201.64993,665.92303,260.51028,114.79562,548.06641,318.55133,175.28572,500.3378,330.77847,62.16801,503.73752
191,1.583,302.15649,201.00891,665.69122,253.67442,113.74569,548.01251,312.32785,174.71764,500.74045,324.01358,61.92471,503.34518
192,1.592,294.03543,200.55339,665.7879,245.69814,113.42417,548.2168,304.9386,173.52658,499.80661,317.39856,60.85783,502.06454
193,1.6,288.11832,200.01643,667.01978,237.56047,111.84045,547.276,298.51913,173.37965,499.97339,309.61209,60.28485,502.27591
194,1.608,279.37927,198.43037,667.41968,227.90784,110.38918,547.1889,289.73941,173.83002,500.51428,301.672,58.82125,503.65454
195,1.617,270.99515,198.21315,668.18732,217.79118,109.51039,546.35175,281.76337,173.49896,500.2424,292.90829,57.96781,503.42834
196,1.625,262.21371,197.10632,667.95374,208.11729,111.42904,546.117,271.96741,173.75507,500.30411,283.09814,57.27005,503.04367
197,1.633,252.47144,197.35684,668.1944,197.82765,112.31544,546.46021,262.08694,174.72867,500.39066,272.77835,57.93398,501.24014
198,1.642,243.62212,195.98135,668.6593,187.55746,112.65771,546.31079,252.67804,175.30743,500.69147,262.16769,57.66833,501.13022
199,1.65,234.19077,196.36516,669.27197,177.0157,115.78942,547.46405,240.53772,176.70015,501.69623,250.07617,57.86522,501.16556
200,1.658,224.67641,196.02234,670.62079,164.70001,117.66006,548.20966,229.91928,178.00323,502.10309,237.94444,58.92351,500.8801
201,1.667,214.62277,196.42139,670.51172,151.96808,118.85532,548.92303,217.89548,179.52832,502.21747,224.43138,59.6982,500.54776
202,1.675,204.22038,196.28528,671.06494,139.45375,120.65072,549.15546,205.15826,180.66548,503.3786,209.24333,60.30456,500.2724
203,1.683,194.88298,196.16679,671.53894,126.51154,123.51873,550.54944,192.49915,181.85095,504.12918,194.65268,60.97401,500.33829
204,1.692,183.57793,196.23387,672.50665,113.12845,125.85282,551.14978,179.39713,182.98749,505.21228,181.27393,61.89342,499.78659
