Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
33,0.267,1112.81616,78.56699,1480.81165,1103.49731,-164.83614,1463.20093,1275.82996,55.99783,1475.91833,1277.52466,-134.35629,1466.59631,1309.75037,61.02407,1386.40381
34,0.275,1106.76819,77.63071,1479.39954,1098.36462,-164.76881,1461.81995,1270.40442,55.23108,1475.39783,1271.44519,-135.99355,1464.76758,1304.26904,60.33911,1385.1947
35,0.283,1101.23767,76.44248,1479.18274,1091.47046,-167.26332,1460.70435,1265.45129,53.50349,1475.02014,1266.36792,-137.53522,1463.73889,1296.68774,59.60798,1384.71448
36,0.292,1095.39978,74.92018,1478.35498,1085.73523,-169.13228,1459.92993,1259.43018,51.42477,1472.86951,1260.16431,-139.60564,1462.32458,1290.87012,58.44403,1384.33728
37,0.3,1089.65747,73.77216,1478.92883,1081.52942,-169.11151,1458.98633,1253.26233,49.3129,1472.91565,1253.67065,-141.2009,1460.97864,1286.0498,55.8744,1383.68433
38,0.308,1084.05518,72.52612,1478.15454,1075.09534,-171.24431,1458.40063,1247.62427,47.6731,1473.50293,1247.33472,-142.53151,1460.57617,1281.06726,53.07507,1383.99805
39,0.317,1079.09424,72.08781,1478.78174,1067.20642,-173.38571,1458.01184,1242.32434,46.23353,1473.77197,1241.1958,-143.55891,1460.28296,1275.68469,51.62113,1384.30542
40,0.325,1072.94458,70.56995,1479.35229,1062.06519,-173.11598,1458.49695,1236.31787,44.09637,1474.26636,1235.36401,-145.49321,1460.37805,1270.76599,49.57288,1384.7887
41,0.333,1066.73083,70.84012,1480.35559,1056.33643,-174.44992,1458.32373,1229.68542,43.17337,1474.45435,1230.22534,-146.71227,1460.60486,1264.20178,48.47218,1384.5957
42,0.342,1060.84314,69.98955,1481.15125,1049.14795,-175.40005,1458.78064,1224.31592,41.59817,1474.89539,1223.17847,-147.38704,1460.87122,1255.95203,47.01556,1384.91516
43,0.35,1054.85449,68.99451,1481.8761,1043.55981,-175.41891,1459.59851,1218.30811,40.15158,1475.05359,1217.29736,-148.32228,1461.22168,1250.77222,45.73218,1385.67981
44,0.358,1048.38342,67.48675,1482.89026,1035.25659,-176.98453,1459.36902,1211.80176,39.33958,1475.92468,1210.8761,-150.30641,1461.76257,1244.74976,43.88701,1386.10852
45,0.367,1042.60352,66.21184,1483.34888,1029.22595,-178.56403,1460.56775,1205.61536,38.083,1477.43457,1204.87903,-151.69339,1462.19495,1238.90613,43.55917,1387.30078
46,0.375,1036.01038,64.03249,1484.12842,1023.58307,-178.14961,1461.25098,1200.51965,36.65148,1478.26062,1197.03711,-153.73495,1461.83069,1233.21985,42.26221,1388.20728
47,0.383,1030.62793,63.56302,1484.32043,1016.47998,-180.85336,1462.06519,1194.77454,35.07202,1478.573,1189.13904,-155.16844,1462.5293,1226.68396,41.35612,1389.22546
48,0.392,1024.13074,62.25945,1485.82959,1009.82227,-181.30875,1462.12683,1186.66577,34.11193,1480.08484,1183.18347,-157.50194,1463.58923,1221.28516,40.33644,1390.69653
49,0.4,1017.96887,60.36096,1486.43518,1003.88696,-182.03621,1462.63647,1181.0896,32.72371,1480.85669,1175.00793,-158.29013,1464.20337,1211.70239,38.39777,1391.0658
50,0.408,1013.32764,59.56715,1487.3689,996.99347,-183.45454,1463.99011,1175.86584,30.78843,1480.87781,1167.76111,-160.27757,1464.09106,1207.12134,38.7763,1391.55005
51,0.417,1007.16718,59.25188,1487.75891,989.83051,-184.62636,1463.91943,1169.70044,30.21914,1482.78809,1162.05713,-159.56441,1465.10144,1204.39685,36.2718,1393.13354
52,0.425,1001.07477,59.02104,1488.62036,983.93396,-183.23361,1464.88696,1164.49329,28.79776,1483.02295,1156.00623,-162.11646,1466.03845,1197.96655,34.75429,1393.47363
53,0.433,995.42279,57.25917,1489.00989,977.21082,-184.35146,1465.42065,1158.55908,27.88319,1483.66846,1149.21912,-164.00696,1466.27039,1192.04431,32.64678,1394.5553
54,0.442,990.51508,58.44336,1489.75696,971.01703,-184.81569,1465.23987,1152.27405,26.93957,1484.37061,1143.64331,-165.07565,1466.34338,1186.77795,31.71313,1394.61096
55,0.45,984.716,56.29328,1489.44971,965.34344,-185.02876,1465.85034,1146.96045,25.48512,1484.21106,1138.09497,-165.21761,1466.66113,1180.9502,29.83311,1394.62781
56,0.458,979.74933,57.38212,1490.40942,959.4129,-185.00984,1465.73035,1142.03088,24.53879,1484.93982,1132.62231,-166.11034,1467.61536,1175.78918,28.764,1395.08826
57,0.467,974.0614,57.01925,1490.19629,953.65735,-184.52527,1465.49023,1136.52991,23.74121,1485.25989,1128.10596,-166.41104,1467.54541,1170.6781,27.88791,1395.66504
58,0.475,968.39496,57.83813,1490.47595,947.30286,-185.04547,1466.12256,1131.52258,22.36167,1485.11377,1122.7002,-167.35002,1467.6582,1165.76282,26.84405,1395.3147
59,0.483,963.71936,57.0509,1490.11694,941.21387,-184.92215,1466.56946,1127.41919,22.76147,1484.92676,1116.72974,-167.94167,1468.06458,1160.27454,26.70668,1395.22229
60,0.492,958.73895,57.50744,1489.93872,935.08661,-185.87305,1466.72205,1121.05725,21.85045,1485.1593,1111.81763,-169.41837,1468.55469,1155.37939,25.59073,1394.9812
61,0.5,954.33936,56.48698,1490.64941,930.57306,-184.7607,1467.04309,1116.47046,21.72329,1485.57642,1106.90723,-170.22597,1468.27112,1150.41614,24.70992,1395.63696
62,0.508,949.04828,56.27375,1490.24182,924.32349,-185.67619,1467.47876,1110.82825,20.98145,1485.76306,1101.61633,-169.63742,1468.37695,1145.02026,24.22945,1395.83044
63,0.517,944.33374,57.30466,1490.91748,919.41986,-185.5629,1468.36938,1105.73157,19.26286,1486.23352,1096.44482,-170.22722,1468.32996,1139.86841,23.58554,1396.20801
64,0.525,938.60144,56.58391,1490.81543,913.93872,-186.08539,1468.32935,1100.69275,19.51402,1486.03601,1091.29346,-171.63417,1468.69604,1135.28625,23.07943,1395.87024
65,0.533,934.23065,57.31988,1490.99902,908.83527,-185.03764,1469.07483,1096.3855,19.40126,1485.71692,1085.50525,-171.58301,1468.83679,1130.59009,22.59026,1395.75867
66,0.542,928.74884,55.65744,1490.71973,902.96631,-186.58461,1469.38916,1091.27551,18.94836,1486.04199,1080.08203,-171.86032,1469.12256,1125.63501,22.21884,1396.04932
67,0.55,925.26691,55.88106,1491.49744,898.01611,-186.17722,1469.84265,1086.76794,18.07324,1486.22144,1073.81812,-172.83076,1469.50122,1119.23376,21.89973,1396.56116
68,0.558,919.71289,56.35422,1492.16064,893.11975,-185.95457,1470.79553,1080.40552,18.30535,1486.25598,1068.63269,-173.02509,1469.79675,1114.48621,22.15587,1396.20349
69,0.567,913.88251,56.62154,1492.39404,887.51459,-185.73276,1471.02026,1075.61572,17.81342,1486.20837,1063.10803,-172.59633,1470.07471,1109.53833,20.77505,1396.70276
70,0.575,908.55493,56.28499,1491.73022,882.13208,-186.06197,1471.33533,1071.21973,17.54431,1486.82568,1057.58276,-173.04919,1470.38,1105.11487,20.42033,1396.75854
71,0.583,904.91833,55.08783,1492.29956,876.91132,-184.90054,1471.349,1066.29468,16.85887,1486.87463,1052.54333,-173.73956,1470.62427,1100.55774,19.87649,1396.74561
72,0.592,899.87646,56.17799,1492.87402,871.20239,-185.33525,1472.11365,1060.44739,16.78784,1487.19507,1046.79419,-172.83829,1470.53638,1094.28198,20.33741,1396.96985
73,0.6,894.15039,56.22353,1492.62085,866.24969,-185.44934,1472.09399,1055.53711,17.54251,1486.75818,1041.46375,-173.98805,1470.84497,1088.9375,19.97148,1397.52991
74,0.608,889.13062,56.14,1492.54578,860.81476,-185.50267,1472.30212,1050.51123,16.96418,1487.48938,1036.13843,-173.8723,1471.3302,1084.31982,20.52495,1397.69592
75,0.617,883.51666,55.96936,1492.6958,855.12915,-185.57507,1472.47058,1045.31091,16.86862,1487.4176,1030.26733,-172.83972,1470.70154,1079.84912,21.11337,1397.729
76,0.625,878.58118,56.64041,1493.14722,850.43701,-184.68219,1471.77087,1040.05994,17.47778,1487.48804,1024.52551,-174.24998,1471.88293,1074.02686,20.83645,1397.81213
77,0.633,873.68469,56.32871,1492.42297,844.34894,-185.002,1471.74854,1034.5752,17.10427,1487.65491,1018.73444,-173.27553,1471.66064,1067.91687,21.63019,1397.64612
78,0.642,867.78754,56.35615,1493.23999,839.73596,-184.84102,1471.44409,1029.0603,17.70671,1487.1272,1013.56738,-174.02403,1471.47754,1063.03113,21.03242,1398.40637
79,0.65,862.07898,57.04997,1492.93164,834.10443,-184.46689,1471.12842,1024.43689,17.58433,1487.14844,1008.21649,-173.97751,1471.39246,1058.72876,21.88024,1398.10962
80,0.658,856.75757,56.67271,1492.16357,829.08972,-184.22923,1471.29419,1019.45624,18.12087,1487.92053,1002.38495,-172.57343,1470.98413,1052.90613,21.83125,1397.68738
81,0.667,851.96716,56.79103,1492.14197,823.76465,-184.28595,1470.49731,1012.93121,19.3259,1487.25989,998.83691,-173.02921,1471.13281,1046.99023,21.67499,1397.6001
82,0.675,844.65271,57.49852,1492.09155,818.72748,-184.07851,1469.98267,1008.25726,18.98944,1487.11743,993.16083,-172.81834,1471.32349,1042.18958,21.1424,1397.38611
83,0.683,840.22205,57.10811,1491.505,813.18323,-183.22931,1469.2981,1002.34943,18.7518,1486.76514,986.40271,-172.50119,1471.05835,1037.36279,23.07113,1397.61951
84,0.692,834.57843,57.5612,1490.94873,807.63885,-182.55869,1469.33325,996.8385,19.94926,1487.43835,980.45929,-172.47739,1470.67432,1031.29517,21.60174,1397.3938
85,0.7,829.9743,59.85159,1491.22632,801.7558,-182.84093,1468.63269,992.12299,20.17534,1486.57178,976.45905,-170.94746,1470.63208,1026.13989,23.79184,1397.72937
86,0.708,823.41205,59.14009,1490.3252,796.85382,-182.44603,1468.44836,986.28986,20.65612,1486.22693,971.68646,-171.36214,1470.43225,1020.88269,23.31524,1397.05737
87,0.717,818.87109,60.34138,1489.78564,791.70123,-182.04158,1468.10742,980.99988,21.17123,1486.16187,966.79694,-169.95015,1470.07678,1015.68549,23.65418,1396.77588
88,0.725,812.60999,60.86932,1489.09705,785.617,-180.65881,1466.77747,975.58154,20.94345,1485.84192,960.80591,-169.3934,1468.57166,1009.7348,25.30285,1396.67712
89,0.733,807.61993,60.76104,1488.88501,780.00146,-180.49892,1466.33887,969.93469,23.22926,1485.51074,955.66858,-168.96693,1468.73975,1004.50214,25.1817,1395.83276
90,0.742,801.6109,62.53844,1488.83728,774.52026,-180.19106,1465.84204,964.61334,22.48653,1484.96289,949.92633,-167.85056,1467.62341,999.19287,26.98998,1395.26685
91,0.75,795.42902,62.54232,1487.6925,769.91608,-178.29596,1465.77795,958.65192,24.05515,1483.72656,943.55011,-166.00948,1467.64014,993.13141,26.54781,1395.08057
92,0.758,789.96234,64.03808,1487.40796,763.36591,-178.10468,1465.12305,953.3421,24.73603,1483.02063,939.17578,-167.04993,1468.08984,987.04779,28.58298,1393.94678
93,0.767,783.68744,65.15265,1486.37842,757.96716,-176.58051,1464.58118,946.41278,25.97628,1482.67957,933.06635,-164.9938,1467.7644,980.82355,28.24482,1393.26746
94,0.775,778.95721,65.78662,1485.25513,752.39471,-175.87791,1464.2207,940.27228,26.65534,1482.20679,927.1684,-164.44797,1467.13062,976.0849,30.24333,1392.78259
95,0.783,771.39655,66.47758,1484.57446,746.60205,-174.60089,1463.40906,934.89099,28.10376,1481.00769,921.68689,-162.79608,1466.51636,969.33386,31.39706,1392.13342
96,0.792,766.2655,67.80124,1483.97424,739.91364,-173.97124,1462.5553,928.75977,29.72316,1480.50366,915.46698,-160.85614,1464.46606,963.75391,32.37442,1391.90601
97,0.8,759.3941,68.91992,1482.77991,734.92035,-172.93866,1461.81335,922.92767,31.4274,1479.4198,910.16437,-160.63255,1464.89319,958.06635,34.71412,1390.08093
98,0.808,753.97046,69.67587,1482.047,728.97186,-171.62769,1460.9718,917.14899,32.73502,1477.9895,904.56934,-157.92455,1464.0188,952.48181,35.00228,1389.72412
99,0.817,747.99823,70.49787,1480.61938,722.54016,-170.87933,1460.29187,910.73376,33.34726,1477.03296,898.23053,-157.79556,1463.19922,946.36127,36.90062,1387.37976
100,0.825,741.5354,71.99377,1480.31506,718.04474,-168.8367,1459.87903,904.62811,36.47434,1476.45337,892.55719,-156.5137,1462.58179,939.40436,39.99644,1387.05823
101,0.833,736.04572,73.57848,1478.78711,711.95544,-167.73628,1459.02124,898.62976,36.82079,1475.34375,886.16156,-154.45045,1461.36194,933.86383,40.56815,1386.33765
102,0.842,729.60712,74.57626,1478.07239,706.13373,-166.47148,1458.62085,892.80865,38.85141,1474.87781,881.24811,-153.15266,1460.599,927.67542,42.13235,1385.38574
103,0.85,724.02032,76.50278,1476.68738,700.20398,-164.7601,1457.75696,885.95184,41.28988,1472.8678,876.49805,-151.25636,1461.04004,921.13702,44.38196,1384.17395
104,0.858,716.91022,77.93756,1476.01624,694.5968,-163.77266,1456.51196,880.44421,43.23692,1471.70972,870.16565,-149.96088,1459.71533,914.85492,45.56863,1383.31909
105,0.867,710.57349,79.72869,1474.55432,688.43365,-161.54185,1456.3999,873.66364,44.79814,1470.52881,864.55774,-147.17534,1458.62195,909.06677,48.3353,1381.14722
106,0.875,704.48621,81.25439,1474.2467,682.86823,-159.69635,1455.67761,867.80066,47.23655,1469.90869,858.35345,-144.91055,1457.18152,901.48199,50.69691,1380.51404
107,0.883,698.9881,83.04454,1473.20642,677.10657,-158.53294,1454.89575,860.79657,49.92979,1468.56213,852.96808,-143.15282,1456.49902,895.63574,53.16032,1378.70813
108,0.892,691.67792,85.48154,1472.08862,671.70447,-156.28094,1454.10486,855.28064,52.07911,1467.34387,847.46814,-141.44981,1455.81091,889.20392,54.52657,1378.16492
109,0.9,686.6283,86.91471,1470.7887,665.51385,-154.90685,1453.75024,849.08063,53.81963,1466.32996,841.29211,-138.77361,1454.67896,883.15674,57.27978,1376.37952
110,0.908,679.42163,90.44347,1470.22083,659.61932,-152.47301,1453.51135,842.7226,56.56334,1465.63647,835.67267,-136.11961,1453.7218,876.18811,60.06972,1375.39404
111,0.917,673.33478,90.77171,1469.58362,653.60419,-151.70547,1453.49976,836.49615,59.68561,1464.76123,829.83698,-133.65311,1454.01831,870.51624,61.45763,1375.53223
112,0.925,666.77832,93.93488,1469.07214,647.35254,-149.0544,1454.29724,830.55566,60.19196,1464.51855,823.78583,-132.87596,1453.76941,863.8197,63.08257,1375.40308
113,0.933,661.09875,95.22074,1470.18372,641.20947,-148.07945,1454.38647,824.42889,62.91425,1465.01758,817.4436,-129.40378,1453.44165,856.79004,66.01247,1375.2074
114,0.942,655.41833,96.54588,1470.06128,634.1001,-146.85944,1454.49561,816.62817,64.67149,1464.82312,809.74274,-126.49099,1454.12805,850.59338,68.01522,1375.54895
115,0.95,648.05927,99.70801,1470.59082,627.93573,-145.1226,1455.12854,811.63708,65.4033,1464.96582,803.66278,-124.77056,1454.84448,844.43073,68.20024,1376.49548
116,0.958,641.36047,101.64385,1470.65039,621.16998,-143.31825,1455.20715,805.0379,68.18527,1465.96887,797.36316,-124.39679,1454.60413,837.69391,70.86601,1376.98706
117,0.967,635.59802,103.34864,1471.26868,614.7915,-141.58855,1455.5592,798.95514,68.37904,1466.35413,790.59515,-121.83673,1455.54761,831.59204,71.13287,1377.34302
118,0.975,629.25269,104.91153,1472.21631,608.31805,-138.91637,1457.27014,792.67236,71.46244,1467.52649,783.99695,-120.52303,1456.46423,826.07056,71.65702,1376.92554
119,0.983,622.63574,106.55809,1473.1748,600.74597,-137.15599,1457.90381,785.86163,72.32934,1467.97388,776.97711,-118.63793,1457.5116,820.13666,73.41067,1378.17017
120,0.992,616.94067,109.02759,1474.57605,594.64868,-134.90771,1458.89233,779.38556,74.23997,1469.04578,770.91376,-117.33814,1458.38159,812.19775,76.00513,1379.56628
121,1,609.59216,111.1558,1475.63477,589.35583,-132.71899,1459.78247,772.3374,76.06901,1469.79297,764.13403,-114.45994,1459.50305,806.31635,76.80082,1380.05042
122,1.008,603.66229,112.87379,1477.40515,581.88464,-130.9106,1460.79626,765.48114,78.71268,1471.3313,757.64905,-112.43699,1461.18701,798.3692,80.73547,1380.66675
123,1.017,595.73694,114.66844,1478.99536,576.42145,-128.35942,1462.18799,759.74554,79.86428,1471.47009,750.97607,-110.72919,1462.00623,792.159,83.45422,1382.45532
124,1.025,590.03223,117.27827,1480.14575,569.20245,-127.10572,1463.13245,752.83002,83.00176,1472.55273,744.90686,-107.40853,1463.30164,784.54443,84.50124,1382.80713
125,1.033,583.00482,118.49524,1481.55945,562.87012,-124.14109,1464.59326,746.21027,85.59462,1473.90454,738.93463,-105.31843,1464.59265,778.75848,88.18273,1384.28271
126,1.042,576.09082,120.45954,1483.74182,557.00256,-121.81381,1465.6261,739.5827,87.50648,1475.19543,733.27484,-102.91241,1466.49939,771.21509,90.62161,1385.32312
127,1.05,569.51886,123.51383,1484.02161,550.39545,-120.4563,1467.05249,732.2016,89.66959,1476.29443,726.0766,-101.1287,1466.55005,764.95313,91.7802,1387.05005
128,1.058,562.13696,125.0015,1485.17456,544.11475,-118.63338,1468.90393,725.54797,92.47876,1478.40967,719.72894,-98.41855,1468.03174,757.17474,97.26324,1387.91931
129,1.067,555.53259,126.31995,1486.54443,538.0213,-117.13674,1469.4104,718.20972,95.8301,1479.47314,713.46771,-95.64809,1469.39392,750.35791,99.17159,1389.79773
130,1.075,547.86554,126.83411,1486.46582,532.0755,-114.97627,1470.021,711.24573,97.94351,1479.38184,707.23181,-92.53812,1470.11035,744.00909,101.9154,1390.71265
131,1.083,541.63696,129.56715,1488.00159,526.65918,-113.4743,1471.60693,704.29382,101.52638,1480.05908,702.03534,-91.53569,1471.44678,737.08942,104.55145,1392.06653
132,1.092,534.35767,130.98914,1488.76465,521.00891,-112.23048,1472.88,698.37524,101.89938,1481.6897,695.63074,-89.16486,1472.27551,730.22168,107.77608,1392.30969
133,1.1,528.24622,132.56834,1488.79248,515.09918,-110.63464,1473.58154,692.25385,104.62279,1482.56934,689.53149,-86.01107,1473.23254,723.79608,111.30969,1393.83191
134,1.108,521.65155,133.0587,1489.23022,509.37088,-109.65367,1474.32751,685.9082,106.80287,1483.66809,684.44745,-84.95901,1474.35352,717.80475,111.80659,1394.76501
135,1.117,514.96857,134.79236,1489.99011,503.62299,-108.19869,1475.02612,679.16669,108.69691,1484.72693,678.87872,-83.51375,1474.93018,711.3736,114.12234,1395.49878
136,1.125,508.34137,135.66458,1490.67676,498.00214,-107.46342,1475.10706,673.2879,111.36812,1485.10242,673.24774,-81.45553,1475.83057,705.4043,116.39005,1396.58838
137,1.133,502.62613,137.01125,1490.89905,493.1077,-106.24426,1475.94641,667.10651,112.15428,1486.08936,668.2074,-80.31496,1477.03613,699.79285,118.92909,1397.50427
138,1.142,496.21085,137.8947,1491.20215,487.25504,-105.35618,1476.39368,660.22827,114.82092,1486.57617,661.85992,-77.98556,1477.54407,692.90405,119.93265,1397.65198
139,1.15,490.49829,139.30235,1491.53418,482.06586,-104.10022,1477.3595,654.90118,116.13528,1487.30603,657.55737,-76.05015,1478.44202,687.37885,120.91537,1397.81958
140,1.158,484.03387,139.67702,1491.97791,476.68378,-103.32302,1477.70801,649.61426,116.81571,1488.03223,651.57739,-75.52342,1479.99341,680.46637,122.79172,1398.64648
141,1.167,478.595,142.50826,1493.68738,471.17542,-102.42721,1478.40344,642.9566,118.4135,1488.58813,646.06934,-74.00687,1479.81665,676.09406,123.16901,1399.31848
142,1.175,471.95694,142.72708,1493.85669,466.00577,-101.73503,1479.48181,637.47662,119.90479,1489.1803,640.76526,-71.57607,1480.17505,669.29956,125.48869,1400.39221
143,1.183,466.76047,144.11261,1494.49512,460.91168,-100.81635,1479.50098,631.09778,120.78394,1490.11633,634.9953,-70.28185,1481.49304,664.27167,125.61837,1400.81848
144,1.192,460.51233,144.06967,1494.57629,456.29883,-100.81596,1479.92749,625.76422,122.59115,1490.1311,629.68079,-68.51125,1482.39966,658.86383,127.57253,1400.99182
145,1.2,453.87744,145.49869,1495.15625,450.7999,-98.70086,1480.21252,620.56415,122.49669,1491.12036,625.04907,-68.57721,1482.9314,653.08405,128.92616,1400.70593
146,1.208,448.84396,146.04723,1496.10974,444.86407,-98.97907,1481.59338,613.58411,123.57088,1491.42517,619.06573,-66.1098,1483.55945,646.45502,129.88268,1401.32019
147,1.217,443.39127,146.80765,1496.84814,440.0238,-99.11655,1482.01953,608.1424,124.44849,1491.83655,613.74585,-65.28755,1485.052,640.61426,131.17966,1402.71692
148,1.225,436.93277,147.9539,1497.22437,435.26169,-98.34733,1482.05823,602.71436,126.05974,1492.52942,608.84125,-64.20541,1485.50842,634.93854,131.29884,1403.61853
149,1.233,430.72437,147.99191,1497.58875,429.5946,-96.74143,1482.87244,597.08942,127.23012,1493.76672,603.89758,-63.83928,1486.03406,628.7677,132.44014,1404.17468
150,1.242,425.504,148.09064,1498.05847,424.15482,-97.48084,1483.31897,591.24841,127.97215,1493.95251,597.53522,-63.35485,1486.73914,623.68622,133.37428,1404.15149
151,1.25,419.38071,148.77225,1498.69421,419.02606,-96.3726,1484.44958,584.77911,129.63297,1493.77808,592.47241,-61.97674,1486.58044,617.4743,134.48398,1404.37854
