Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
81,0.667,903.45087,-129.02966,317.09491,1024.55579,-137.6778,78.56499,976.82355,-46.37533,108.30525
82,0.675,901.77985,-128.79568,316.72302,1024.57849,-137.43199,78.68143,977.32404,-46.12006,108.32995
83,0.683,900.0434,-128.38954,316.15417,1023.92279,-137.03932,79.13569,976.87189,-46.21371,109.00502
84,0.692,899.42407,-127.79435,315.88275,1023.09979,-136.82643,79.27412,976.94342,-45.85752,108.35681
85,0.7,898.31512,-126.91495,315.25775,1022.98071,-136.25406,79.50177,976.90515,-44.91143,108.0891
86,0.708,896.20801,-126.97321,314.97491,1022.36438,-135.90332,80.00803,976.71808,-44.21663,107.99025
87,0.717,895.17542,-126.35275,314.52264,1022.43451,-135.78384,80.29801,976.52045,-43.96909,107.94607
88,0.725,893.3493,-125.96844,314.14728,1022.14703,-135.63452,80.14452,976.70465,-43.75191,108.16657
89,0.733,892.19629,-124.79523,313.62485,1022.02258,-135.68518,80.26859,976.52045,-43.96909,107.94607
90,0.742,891.2049,-124.54,313.56119,1022.18323,-135.21703,80.37303,976.36542,-43.04356,108.17525
91,0.75,889.6322,-123.73689,312.68503,1021.95813,-135.08101,80.64857,976.23712,-42.91999,107.99143
92,0.758,888.56152,-122.99492,311.37103,1021.35126,-134.8148,80.77948,976.53168,-40.90788,108.0018
93,0.767,887.21655,-122.8967,311.11374,1021.84778,-135.04022,80.6999,975.21033,-41.80929,107.47314
94,0.775,885.27191,-122.8951,310.78931,1021.47607,-134.87764,80.69386,975.14966,-41.20727,107.1161
95,0.783,883.26636,-122.77027,310.53256,1021.44531,-134.63446,80.65793,974.89124,-40.34011,107.24371
96,0.792,881.71069,-122.5821,309.15247,1021.37067,-134.4763,81.09151,974.24585,-40.39383,107.18083
97,0.8,880.03625,-122.22289,308.68417,1021.20758,-133.93744,81.27836,973.96576,-40.30536,107.09931
98,0.808,878.00824,-122.82923,308.20847,1021.45264,-133.24957,81.20477,973.57336,-40.01473,106.91249
99,0.817,877.13586,-120.87155,307.45651,1021.12793,-132.46454,81.97128,973.43262,-39.97485,106.87625
100,0.825,875.00214,-120.73806,306.896,1020.99335,-132.52588,82.05244,973.34467,-39.80276,106.90958
101,0.833,874.0498,-120.07503,306.28821,1021.40015,-132.52559,83.30392,973.38422,-39.71267,106.86791
102,0.842,872.30151,-119.41636,305.34253,1020.9043,-132.09529,83.967,972.56738,-39.95133,107.11604
103,0.85,870.65326,-119.48469,305.1012,1020.56702,-131.78923,84.1567,972.01691,-39.15923,107.23562
104,0.858,868.67731,-119.4072,304.90356,1020.88513,-131.09879,84.43575,971.08844,-38.76829,107.46547
105,0.867,866.41699,-118.44845,304.22412,1020.58032,-130.96558,84.75785,970.86993,-38.41352,107.53735
106,0.875,865.02423,-117.6862,303.67593,1020.27112,-130.29497,85.79096,970.21429,-37.9465,107.73038
107,0.883,863.41156,-116.47913,303.35449,1020.06659,-129.82587,86.94965,969.19421,-37.24204,108.2374
108,0.892,860.95074,-116.6355,303.10883,1019.90808,-129.70866,88.12471,968.69073,-36.49549,108.57948
109,0.9,858.9483,-115.56154,302.99673,1019.3092,-129.26831,88.70978,967.26697,-36.43292,109.57302
110,0.908,856.71051,-115.74099,303.00565,1018.3349,-129.38794,89.68851,966.30078,-36.07985,110.49987
111,0.917,854.67749,-115.14799,303.20618,1017.80737,-129.85954,92.37907,965.59827,-36.42497,110.96524
112,0.925,851.14288,-113.7435,304.44797,1017.24249,-129.49899,94.0623,964.58923,-36.66966,112.98044
113,0.933,848.0072,-112.68114,303.94269,1016.15289,-130.0826,96.56895,963.19537,-35.93295,114.06563
114,0.942,845.4469,-112.86589,305.36453,1015.08508,-129.6749,98.56906,961.70734,-36.48611,115.59083
115,0.95,840.97107,-113.21532,306.00787,1014.03674,-129.95663,101.45852,960.88446,-37.45887,117.36266
116,0.958,837.77649,-113.35281,306.06647,1012.57434,-130.9229,104.24568,959.6687,-38.66706,119.52917
117,0.967,833.70569,-113.05655,307.05789,1011.12915,-131.05672,107.24969,957.40723,-38.12836,122.18446
118,0.975,829.24359,-112.93356,308.26358,1009.54785,-132.20517,111.17288,955.23157,-39.29669,124.34296
119,0.983,824.34888,-113.20676,309.18213,1006.75195,-131.82637,114.4423,953.22388,-40.3129,126.59233
120,0.992,819.63159,-113.09065,310.16428,1005.34253,-132.77588,118.91973,950.20691,-40.32486,130.09169
121,1,814.18561,-112.29156,311.82095,1002.58734,-132.5731,122.83023,946.66492,-41.44721,132.92021
122,1.008,807.1095,-114.52152,313.1409,999.31049,-133.4128,127.58365,942.86719,-41.8571,136.15219
123,1.017,800.36871,-114.3904,314.50211,995.58691,-132.73007,132.328,939.3833,-41.78619,140.28938
124,1.025,793.13507,-114.26274,315.37424,991.88824,-133.33652,138.66112,934.21906,-42.7571,143.83685
125,1.033,784.95239,-116.31697,317.15756,987.18439,-133.15665,143.59276,929.46149,-43.58482,147.73364
126,1.042,776.23077,-116.19278,318.9801,981.77045,-133.60724,149.29819,923.07379,-43.61606,151.59116
127,1.05,767.62421,-115.82058,320.12091,976.24847,-133.74527,154.58859,917.56201,-43.13791,155.78383
128,1.058,757.51477,-116.76035,321.99338,969.73279,-134.16273,161.4082,910.23297,-44.58746,159.79311
129,1.067,747.26697,-119.34695,323.55475,963.13947,-133.99927,167.89066,903.23236,-45.17746,164.12611
130,1.075,737.51135,-117.30253,324.79541,955.39539,-134.0869,174.42305,895.67804,-45.09149,168.11031
131,1.083,727.40533,-117.17699,326.65219,947.82367,-134.86928,180.81975,887.48395,-45.45348,172.45056
132,1.092,716.83734,-116.53794,328.40262,940.49182,-133.65627,186.36472,880.01337,-45.71496,177.13573
133,1.1,706.05481,-116.37959,330.46661,932.02496,-134.13905,192.8311,872.99652,-45.27682,182.0542
134,1.108,695.36218,-114.88142,331.88254,923.23438,-133.6041,199.69633,864.23822,-44.84475,187.62439
135,1.117,684.1145,-113.43613,334.00082,914.18762,-133.17554,205.89859,855.49213,-43.95004,192.01843
136,1.125,673.03656,-111.66782,335.68616,904.95422,-132.7674,209.86026,846.69238,-42.06966,197.34004
137,1.133,661.67871,-110.19137,337.91782,894.30634,-131.19499,214.64366,837.86377,-41.62924,201.05278
138,1.142,650.16675,-108.0119,340.03476,884.12183,-130.51852,219.64664,827.69177,-39.70518,204.57225
139,1.15,638.703,-106.56355,342.10873,873.23218,-129.62828,223.08051,817.13348,-39.49311,208.02934
140,1.158,627.03668,-104.97657,343.75888,861.90247,-129.10292,225.0495,806.09863,-37.79861,210.5042
141,1.167,614.55652,-103.10499,345.16003,849.35248,-128.53203,226.76306,794.57935,-36.1489,212.69751
142,1.175,602.66748,-101.49027,346.0751,836.85736,-126.91236,225.03516,781.95801,-34.82917,213.94148
143,1.183,589.60217,-99.974,347.27353,823.44019,-125.29951,225.24876,768.94342,-33.33252,214.03389
144,1.192,576.84869,-98.72099,348.17117,809.73553,-123.82815,224.42284,755.26685,-31.75904,213.77246
145,1.2,564.19489,-96.89822,349.1413,795.88983,-122.11747,222.39464,740.59662,-29.36379,213.08069
146,1.208,552.91571,-94.03264,350.4165,782.37927,-120.12667,220.97452,726.24695,-27.78745,211.0835
147,1.217,539.37366,-93.09053,350.29327,766.9726,-118.1787,216.97542,710.76404,-25.42021,209.24631
148,1.225,524.91479,-91.96133,350.41885,751.85461,-116.38239,213.33754,695.03174,-23.65349,206.32339
149,1.233,512.42413,-91.88717,350.57791,736.23413,-114.71787,208.62015,679.3573,-21.95679,202.6508
150,1.242,499.18582,-90.21079,350.40125,720.79333,-112.56244,203.76259,662.35541,-20.25206,198.91367
151,1.25,486.34103,-88.74107,349.47839,703.76056,-110.45943,197.39937,645.25183,-18.44177,194.91119
152,1.258,472.80099,-86.94733,349.27463,687.05658,-108.19536,191.85258,627.78094,-16.95952,189.18187
153,1.267,459.56464,-86.86699,349.38101,669.35138,-106.49409,184.96873,610.1178,-15.3267,185.19472
154,1.275,446.3476,-86.18619,348.19824,650.95227,-105.13402,177.98735,591.12225,-13.79853,180.67551
155,1.283,433.172,-85.53642,347.59024,632.93079,-103.6515,171.8002,572.45978,-12.55315,175.49585
156,1.292,420.12711,-83.55998,346.78662,613.86285,-101.72955,164.53458,554.13684,-11.99354,170.85551
157,1.3,406.56516,-84.66984,346.36682,593.82489,-100.96469,157.15977,534.4657,-10.87229,164.89742
158,1.308,392.86252,-83.6657,345.20258,574.03021,-100.36612,150.29831,516.30695,-10.1242,160.65025
159,1.317,380.78146,-81.78246,344.69928,554.88544,-99.54704,142.93604,495.12433,-9.81195,155.92046
160,1.325,367.37772,-82.29701,344.49118,534.35712,-98.78677,136.07301,474.84628,-8.97602,151.85416
161,1.333,355.35211,-81.76686,343.84564,513.65875,-98.55777,129.76332,455.36511,-8.49057,147.48517
162,1.342,343.14499,-80.83038,342.02643,492.83398,-98.25089,123.94886,436.3335,-8.67943,143.15794
163,1.35,330.72632,-80.49641,343.0264,471.7627,-97.86966,118.43538,415.72028,-8.4672,140.50778
164,1.358,317.87442,-80.12925,343.30997,450.53772,-98.21808,112.95444,395.85568,-8.17764,136.69568
165,1.367,306.01205,-80.12309,343.42136,429.60193,-97.49471,108.0166,375.76328,-8.24301,133.808
166,1.375,294.18542,-80.37096,343.90399,408.71768,-98.03059,104.09033,355.8107,-7.57303,131.62186
167,1.383,282.64474,-79.4635,344.38574,388.13565,-98.15472,100.40928,335.63718,-8.99021,129.38141
168,1.392,270.97403,-80.55485,345.565,367.56326,-98.17973,97.50676,316.3605,-9.05141,128.67641
169,1.4,260.06168,-80.27251,346.14261,347.13013,-98.65653,95.61996,297.16107,-9.26415,127.47318
170,1.408,249.32997,-81.29678,346.97073,327.66595,-99.18571,93.24087,277.82062,-11.26533,127.04179
171,1.417,239.03265,-81.93665,348.26813,309.41962,-99.60719,91.92354,259.32013,-11.64855,127.42534
172,1.425,228.57979,-83.02916,349.26044,291.22861,-100.45601,91.55679,241.88582,-12.34893,127.53091
173,1.433,218.66071,-83.55325,350.85794,276.78961,-100.85686,91.06015,225.78429,-13.15909,128.26321
174,1.442,208.76343,-84.53185,351.42621,259.21436,-101.66571,90.23129,210.08731,-13.56572,127.90286
175,1.45,199.32274,-85.40533,351.95532,244.55647,-101.77698,90.13223,196.4133,-14.86377,128.8481
176,1.458,190.69775,-86.07352,352.60376,231.72704,-101.23372,88.89692,184.28758,-14.27769,129.82146
177,1.467,181.80438,-86.41196,352.69025,219.38229,-102.13553,89.14056,171.95801,-15.31126,129.46384
178,1.475,173.32552,-86.35163,352.60632,209.32338,-101.65685,88.65675,160.53763,-14.38392,129.35985
179,1.483,164.89622,-86.43983,352.10858,199.82498,-100.6423,87.49421,151.26694,-14.29793,127.25873
180,1.492,157.65088,-86.58722,351.09775,191.92932,-100.50964,86.62569,143.62132,-14.454,127.73714
181,1.5,149.95848,-86.85519,349.30554,185.58742,-100.31608,85.72777,136.69464,-14.68272,126.2879
182,1.508,143.43211,-86.63931,347.88092,180.24585,-100.00002,84.25767,131.39638,-14.14742,124.95069
183,1.517,137.10344,-85.48375,346.06168,175.24869,-100.3543,82.50471,127.16043,-14.16246,122.44147
184,1.525,131.03688,-84.97398,343.73721,172.52718,-99.62157,80.83263,123.80958,-13.67887,120.2652
185,1.533,125.10889,-84.31416,341.54446,169.92735,-99.37142,79.35545,121.57359,-12.60205,117.14236
186,1.542,118.08005,-83.91741,339.46396,167.43683,-99.01788,78.96136,119.69328,-12.40167,115.75745
187,1.55,111.81331,-83.10133,338.76306,165.76117,-98.92126,79.35812,116.71449,-12.66556,116.05714
188,1.558,105.14544,-82.12283,338.05231,163.38419,-99.21752,79.75023,114.39002,-12.91696,115.03922
189,1.567,98.70766,-82.56718,338.33432,160.2951,-100.94183,80.21918,112.42429,-12.06178,114.90921
190,1.575,92.18343,-82.79545,338.33823,157.54147,-101.90677,80.26098,110.62457,-12.32734,114.69149
191,1.583,87.56779,-81.34784,337.65378,156.3912,-102.62035,80.57165,108.75097,-13.84209,113.97335
192,1.592,82.31311,-80.40874,336.68088,154.55725,-102.65194,81.19685,107.60257,-13.10777,114.57104
193,1.6,78.06565,-79.86978,335.71155,153.29982,-102.57997,82.03113,106.1712,-12.99113,114.54248
194,1.608,73.48989,-80.30048,334.61063,151.89929,-102.34959,82.43491,105.15307,-12.62558,113.98219
195,1.617,69.75776,-79.74471,334.37415,149.98569,-101.79001,82.33899,103.86123,-10.98226,112.54703
196,1.625,66.26628,-79.30885,333.655,148.87437,-101.07185,82.62163,103.84097,-10.38673,112.13486
197,1.633,63.3109,-79.21854,332.85135,148.86176,-100.73268,82.84,103.19678,-8.9841,111.9012
198,1.642,61.41441,-79.13564,331.65347,148.95842,-100.63889,82.91859,102.97871,-8.69412,111.83968
199,1.65,58.65786,-78.86263,330.99072,148.96909,-100.18432,82.84325,102.6983,-8.43495,111.29711
200,1.658,56.43099,-78.96957,330.4136,148.53171,-100.17249,83.08031,102.17876,-7.63172,111.19386
201,1.667,54.72928,-79.64316,330.28061,147.91623,-99.87292,83.13016,101.78776,-7.70227,111.14426
202,1.675,53.11298,-80.71939,329.56601,147.77164,-99.53064,83.04866,101.27928,-7.35621,112.41525
203,1.683,51.52442,-82.199,329.03775,147.77164,-99.53064,83.04866,101.22953,-7.90563,111.03345
204,1.692,50.57858,-82.20335,328.62674,147.79959,-99.8579,82.95803,101.16292,-8.09341,111.38588
205,1.7,48.26648,-84.63054,328.24988,147.76216,-100.71695,82.80075,100.58467,-7.22441,111.26218
206,1.708,46.56482,-85.41152,327.44528,147.88525,-101.07627,82.88999,100.86079,-8.34542,111.12436
207,1.717,45.63326,-86.57747,327.46771,147.71631,-100.82684,82.73536,100.60609,-8.80083,111.2989
208,1.725,44.45394,-86.99837,327.07321,147.76106,-100.84574,82.58741,100.60609,-8.80083,111.2989
209,1.733,42.66022,-87.54996,326.02603,147.69293,-100.74803,82.39339,100.56405,-9.18045,111.60648
210,1.742,41.49374,-88.27599,325.6041,147.48505,-100.70776,82.42642,100.70243,-9.20266,111.20609
211,1.75,41.07323,-88.19228,325.62741,147.47389,-100.90212,82.56402,100.23602,-9.15193,111.22964
212,1.758,39.90532,-88.20036,324.84976,147.34024,-100.67429,82.52499,100.0675,-8.71767,110.74543
213,1.767,38.83366,-88.38152,324.60583,147.3291,-100.86865,82.66258,99.78066,-8.82347,110.88572
214,1.775,37.41267,-89.14452,324.0744,147.3291,-100.86865,82.66258,99.86781,-8.92885,110.91555
215,1.783,36.39476,-89.69868,323.50314,147.3291,-100.86865,82.66258,99.28506,-8.88049,111.07323
216,1.792,36.08226,-89.67774,323.5069,147.3291,-100.86865,82.66258,99.34135,-8.72225,110.97324
217,1.8,35.23557,-89.45705,323.20023,146.86798,-100.74876,82.79568,99.2422,-8.38532,111.10591
218,1.808,33.13585,-88.77142,322.88312,146.83658,-100.56922,82.80267,99.2422,-8.38532,111.10591
219,1.817,32.82338,-89.76897,322.3266,146.68083,-100.16241,82.71259,99.2422,-8.38532,111.10591
220,1.825,31.94212,-89.1575,322.68912,146.32079,-100.07182,82.66829,99.2422,-8.38532,111.10591
221,1.833,30.9108,-89.51373,322.52054,146.27266,-99.71401,82.752,99.2422,-8.38532,111.10591
222,1.842,30.35687,-89.36623,322.20798,146.22182,-99.60919,82.77332,99.2422,-8.38532,111.10591
223,1.85,29.86674,-89.64373,321.81726,146.22153,-99.5348,82.89558,99.2422,-8.38532,111.10591
224,1.858,29.19849,-89.67743,321.62967,146.1689,-99.51237,82.98594,98.83623,-8.30003,111.06952
225,1.867,29.03466,-89.16642,321.74905,146.1689,-99.51237,82.98594,96.42905,-7.76264,111.06084
226,1.875,26.23233,-89.57446,321.40353,146.1689,-99.51237,82.98594,99.1093,-8.28771,110.98954
227,1.883,25.90501,-90.05328,321.11432,146.2032,-99.27985,83.09825,99.1093,-8.28771,110.98954
228,1.892,25.86287,-90.37709,320.92896,146.13515,-99.34158,83.19904,98.65275,-8.50179,111.20599
229,1.9,25.02057,-89.85463,320.04483,146.123,-99.15329,83.33055,99.1093,-8.28771,110.98954
230,1.908,24.02612,-89.00507,319.68964,146.23354,-99.1655,83.43886,99.90686,-8.63538,111.1842
231,1.917,23.30468,-89.77648,319.76089,146.21301,-98.92197,83.48407,99.554,-8.87162,112.09602
232,1.925,21.85857,-90.93694,319.1629,146.37361,-98.91554,83.63038,98.28609,-8.26179,110.96264
233,1.933,20.80615,-90.81406,319.35147,146.2249,-98.83202,83.93999,97.72334,-8.36553,110.97289
234,1.942,19.59133,-90.38387,318.86319,145.80116,-98.69819,84.05965,96.55789,-9.24754,110.62125
235,1.95,19.04885,-90.67802,318.1431,145.5867,-98.85851,84.20757,97.29345,-8.5859,110.80921
236,1.958,17.45985,-90.54981,318.16492,145.43539,-98.64326,84.22439,96.99444,-8.37796,110.75659
237,1.967,15.9637,-90.58096,317.52451,145.38974,-98.50484,84.66365,96.99444,-8.37796,110.75659
238,1.975,15.14746,-89.56305,317.0672,145.14859,-98.61459,84.69715,96.74593,-7.68109,110.76299
239,1.983,13.84931,-90.22531,316.92569,144.88487,-98.40016,84.93329,96.74593,-7.68109,110.76299
240,1.992,12.80287,-89.728,316.17337,144.97353,-98.3194,85.2753,96.02013,-7.7588,110.75619
241,2,10.86459,-90.16518,315.71118,144.70822,-98.15739,85.74744,96.47639,-5.88253,110.86099
242,2.008,9.60808,-90.6843,315.39844,144.61198,-97.83816,85.81601,95.81439,-6.34007,111.06999
243,2.017,8.64996,-90.39581,315.50299,144.4207,-97.80114,85.84851,95.33318,-6.28522,111.00535
244,2.025,7.46965,-89.73934,314.6889,144.70493,-97.89013,86.11242,94.88763,-6.34736,111.0779
245,2.033,6.40312,-89.53317,314.36575,144.08658,-97.57014,86.17657,94.03313,-6.24762,110.8447
246,2.042,4.55424,-89.81741,313.89899,143.72435,-97.43546,86.51788,93.0388,-5.94748,110.60177
247,2.05,3.54834,-88.91485,313.43591,143.93633,-96.90829,86.71052,92.99142,-5.91728,110.55672
248,2.058,2.16225,-89.65715,312.88971,143.95946,-96.62896,87.04966,92.56423,-6.28719,110.61734
249,2.067,0.18377,-89.62301,313.06735,144.09584,-96.44576,87.4251,92.27409,-5.66597,110.75235
250,2.075,-1.16004,-89.05479,312.59082,143.4613,-96.36801,88.35864,92.25051,-5.79488,110.9921
251,2.083,-2.36995,-88.01286,312.2066,143.43228,-95.90373,89.16142,92.32203,-5.50852,111.34328
252,2.092,-4.08917,-88.19311,312.03531,143.12727,-95.49072,89.60661,91.99129,-5.02765,111.2516
