Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
123,1.017,689.49133,-166.74144,661.39734,713.21039,-154.03464,510.76678,731.93738,-41.62989,493.7117
124,1.025,680.65247,-165.54388,662.16675,703.10736,-154.47079,511.58804,720.53839,-39.70908,493.48987
125,1.033,671.12018,-164.80931,662.59906,692.04694,-154.13928,511.43115,709.59924,-41.3714,494.49011
126,1.042,662.36267,-164.01569,663.40198,681.33667,-153.51669,512.15302,697.08081,-40.81959,493.62167
127,1.05,651.5022,-164.00146,663.51569,669.74261,-153.54318,512.31586,684.80078,-39.93172,494.13745
128,1.058,641.48621,-162.89233,665.64996,657.89758,-154.08186,512.76434,671.55347,-41.16917,493.37961
129,1.067,630.48138,-161.5575,667.27814,645.82355,-153.50549,513.40167,657.90051,-41.15087,493.00735
130,1.075,619.4787,-161.30202,666.84418,632.96332,-153.24982,513.86383,643.50293,-40.72241,491.95813
131,1.083,609.81494,-160.12544,667.57947,620.80792,-151.75233,514.41235,628.5863,-41.69455,493.15115
132,1.092,598.52246,-158.58112,668.36682,607.70081,-151.30304,514.60498,614.0296,-42.27234,492.77997
133,1.1,587.19885,-158.04771,668.96216,594.47144,-150.53645,515.22986,601.7149,-40.90039,492.79239
134,1.108,576.37567,-156.31949,669.72577,581.06622,-149.49496,516.37189,586.45435,-40.77095,494.01074
135,1.117,565.15198,-154.8847,670.40552,568.29895,-148.02251,517.25958,572.91803,-38.76167,494.72784
136,1.125,554.0069,-154.55391,671.52606,555.38287,-146.00151,517.8974,560.86444,-38.54706,496.54785
137,1.133,544.18988,-152.30309,672.42566,543.06116,-146.06079,518.98584,551.06549,-36.36516,497.43271
138,1.142,533.66626,-151.86003,674.05627,530.44739,-143.94774,520.53174,535.45105,-33.74255,500.00082
139,1.15,523.00378,-150.55078,675.00842,518.33911,-142.29951,521.60114,523.26654,-32.30534,501.41583
140,1.158,513.87433,-148.30496,676.40869,505.82993,-140.97395,523.28149,512.02417,-30.84321,502.93375
141,1.167,503.82657,-147.05186,677.58301,494.02817,-139.56198,524.54755,500.48883,-28.05932,505.21918
142,1.175,494.07593,-146.11888,679.45404,482.21619,-138.74226,526.38202,489.67941,-27.11462,506.62561
143,1.183,484.1937,-146.47945,680.69568,470.68329,-136.36455,527.81256,479.44586,-25.8283,508.12097
144,1.192,474.94757,-145.26353,682.26587,459.72998,-136.28183,530.06573,467.88437,-24.67789,508.80981
145,1.2,466.92783,-143.1266,683.22205,448.64377,-135.41002,531.47223,457.59662,-22.56091,511.14508
146,1.208,457.36926,-142.92828,685.39215,437.43359,-133.84554,533.5625,446.95789,-21.74275,513.35956
147,1.217,448.32394,-142.62624,687.43408,427.59909,-132.76208,535.29346,436.5144,-21.1103,514.8515
148,1.225,440.0726,-141.57481,688.20575,417.79437,-132.02043,537.32861,426.26016,-20.0169,516.21967
149,1.233,431.95703,-140.8018,689.7019,408.2421,-131.65787,538.95776,415.97125,-19.67183,518.0556
150,1.242,423.94424,-140.42102,691.06006,398.70386,-131.08955,540.61041,406.61194,-19.05666,519.91333
151,1.25,416.58902,-140.34885,692.70056,389.57584,-129.51305,542.52838,397.07593,-18.288,521.71936
152,1.258,409.17804,-139.83107,693.85309,381.31018,-129.52338,543.98804,388.06503,-17.25074,523.63214
153,1.267,402.11703,-139.33792,694.81256,373.09406,-128.84248,545.81696,379.26254,-16.64701,524.79065
154,1.275,395.10043,-138.84016,696.06873,365.0506,-128.71259,547.00146,371.02567,-17.29946,526.14569
155,1.283,387.89352,-139.17957,697.15985,357.52673,-128.10808,548.48212,361.92331,-16.28193,526.88367
156,1.292,382.54269,-138.6711,697.93726,350.2804,-127.28745,549.70038,354.89197,-16.17086,528.13971
157,1.3,375.55695,-138.57924,698.46344,343.56418,-127.37009,550.97791,347.19562,-15.78121,529.31683
158,1.308,370.12531,-138.75595,699.37854,337.26987,-126.68577,551.87439,340.74878,-15.44468,530.07361
159,1.317,364.58694,-138.47713,700.39832,330.74332,-126.36443,552.78107,333.34335,-16.00093,531.10614
160,1.325,358.39716,-138.71413,700.42102,325.00122,-125.82848,553.50629,326.44733,-15.07499,531.39886
161,1.333,354.46375,-138.39731,700.53131,319.40448,-125.12836,553.67853,320.65533,-15.01785,531.89514
162,1.342,348.97372,-139.12077,700.26709,313.91046,-124.9765,553.99805,315.16382,-15.07843,533.03406
163,1.35,344.0809,-138.61375,699.69397,308.57831,-124.03408,554.29565,309.00305,-14.75292,532.43896
164,1.358,338.52945,-139.91396,699.22034,303.2757,-123.76833,554.13324,304.11124,-13.63901,532.57715
165,1.367,334.25751,-139.9054,698.64331,298.11322,-124.05074,554.56232,300.03427,-14.10202,532.05499
166,1.375,329.45807,-139.95291,697.7561,292.8671,-123.30837,554.4632,294.82913,-12.95689,531.39441
167,1.383,325.38901,-140.23645,697.68195,288.04697,-123.33237,554.52985,290.64188,-12.26215,530.8808
168,1.392,319.7149,-141.43747,696.91077,283.42834,-122.37605,554.17133,286.59879,-11.771,530.46259
169,1.4,316.13458,-141.4838,695.67084,277.56552,-123.21989,554.19092,282.25684,-11.5886,529.77332
170,1.408,311.65659,-142.18513,693.8855,273.10849,-121.79759,553.61182,276.88544,-10.8324,529.23132
171,1.417,307.84003,-144.05704,692.73511,267.41696,-122.6749,553.57831,272.20825,-9.94869,528.8255
172,1.425,304.30429,-144.7484,692.22498,263.88028,-120.94992,552.70703,267.08432,-10.97329,527.55237
173,1.433,299.15378,-145.3042,690.07593,256.95129,-121.6882,552.19067,261.98645,-9.26293,527.44861
174,1.442,294.23059,-144.96996,688.48431,251.05957,-122.33683,551.98877,256.41147,-9.63347,527.0365
175,1.45,289.71326,-146.10136,686.5976,246.34593,-121.26863,551.85065,249.81993,-9.59206,525.71887
176,1.458,284.37637,-147.7509,684.52161,239.82224,-121.83324,551.36395,244.27661,-8.9834,526.00598
177,1.467,278.0209,-147.93265,682.52783,232.50356,-121.96983,550.82709,238.1698,-8.65021,525.71661
178,1.475,272.51804,-148.51361,681.59546,226.37807,-121.85567,550.21271,230.87665,-9.17829,524.91162
179,1.483,265.65363,-147.62685,679.81042,219.4417,-121.87315,549.80475,224.13951,-8.61004,524.96826
180,1.492,257.88287,-147.69385,678.93268,213.06076,-121.57836,549.36047,216.14291,-8.96783,524.37915
181,1.5,250.31781,-147.66232,678.00562,205.42978,-122.28805,548.58026,209.54547,-10.19604,523.60486
182,1.508,242.66907,-147.74654,677.59241,197.88158,-121.53207,547.76196,199.67885,-8.65295,523.45667
183,1.517,234.49892,-147.56126,677.1463,190.51366,-122.34185,547.13409,192.00221,-10.10613,523.0108
184,1.525,226.18779,-148.00493,676.93951,182.09978,-121.99357,545.85406,183.69725,-11.07034,522.84509
185,1.533,218.10262,-148.79086,675.96783,173.97432,-121.29016,544.21777,175.35764,-11.98005,521.54626
186,1.542,209.30659,-148.2122,674.80817,165.39812,-121.7125,543.41223,168.10971,-9.93057,521.04681
187,1.55,201.31535,-147.01624,673.93658,156.63109,-121.72409,542.57562,158.87129,-10.80497,519.51044
188,1.558,195.32698,-145.00319,674.21497,147.04933,-121.61182,542.72174,152.3943,-11.52252,518.7182
189,1.567,187.33725,-143.37167,673.8902,138.03613,-122.07101,543.37463,144.26363,-12.28264,518.71301
190,1.575,178.94576,-143.47151,674.82928,128.46956,-121.8152,544.00714,136.12785,-12.59053,521.02393
191,1.583,169.79836,-143.71626,675.44482,119.41821,-121.49945,544.8111,127.97929,-12.69008,521.78613
192,1.592,159.78563,-142.85172,677.30774,111.30474,-121.58102,545.7879,120.95502,-13.84905,521.61584
193,1.6,150.2758,-142.69382,678.88763,104.0008,-121.40541,545.74084,114.08432,-14.14598,522.46783
194,1.608,141.14328,-142.98911,680.55701,96.84122,-121.86137,545.08405,107.74683,-13.52883,523.69025
195,1.617,133.73355,-142.52272,680.43134,91.10445,-121.30661,544.32361,103.03111,-13.17703,523.24725
196,1.625,128.52612,-143.87273,680.01044,86.05099,-121.34768,543.41528,97.26082,-13.27461,523.54376
197,1.633,123.88792,-144.67688,679.60437,81.12872,-121.78979,542.56445,94.16795,-13.50172,520.90454
198,1.642,120.02609,-145.89149,678.19995,77.36525,-122.44334,542.19171,89.03216,-14.56034,521.49762
199,1.65,116.53983,-147.94952,676.78259,73.43778,-122.43159,541.73981,85.60426,-14.01905,520.91901
200,1.658,113.28299,-148.78906,676.39581,69.20039,-123.52164,541.39075,81.87667,-14.70054,520.68469
201,1.667,109.21754,-149.82089,676.07751,65.82984,-124.30528,540.84686,79.85131,-14.80512,520.73969
202,1.675,105.0912,-151.0345,676.18207,62.61325,-125.63655,540.26361,76.08649,-16.34896,520.65973
203,1.683,100.63422,-152.59824,676.34351,60.00753,-126.35494,539.47858,74.14086,-17.17348,520.30511
204,1.692,95.73975,-154.13254,676.17963,57.83859,-128.22685,539.745,71.04307,-19.24384,520.11652
205,1.7,91.9919,-155.52995,676.26917,55.02752,-129.13104,539.36536,66.86161,-19.23068,520.67743
206,1.708,89.02612,-156.22896,675.79932,52.93313,-130.83475,538.26343,64.3901,-21.52087,519.30176
207,1.717,85.19023,-157.43153,675.55231,50.22339,-132.48685,538.4494,65.13815,-22.39787,519.16833
208,1.725,81.62514,-158.76871,675.3681,48.55222,-133.32204,537.46368,61.3573,-25.33763,518.56946
209,1.733,78.3256,-160.01425,675.21606,45.63838,-134.22661,536.50775,59.94472,-25.47895,517.73926
210,1.742,74.57078,-161.58395,675.31458,43.94897,-135.21191,535.84503,56.3347,-26.31112,517.20953
211,1.75,70.50731,-163.27556,675.34094,41.89347,-135.05037,535.71069,53.69613,-26.88463,518.03723
212,1.758,69.11087,-162.72134,674.85077,39.86538,-136.21156,535.09552,52.87955,-27.17528,517.36646
213,1.767,65.13379,-163.07462,674.48242,37.46042,-137.05408,534.83093,50.9287,-27.92268,517.47552
214,1.775,62.44575,-163.12131,674.5387,36.26861,-137.66054,534.38159,47.74962,-27.69543,517.38794
215,1.783,59.08545,-163.69545,675.07538,33.73162,-137.16805,534.74036,46.26076,-27.65642,516.74957
216,1.792,55.72712,-164.40147,674.74835,31.96913,-137.37251,533.987,45.68763,-27.6517,516.37189
217,1.8,53.11837,-164.46515,674.75427,30.20195,-136.96201,534.02295,44.32235,-27.93446,516.07489
218,1.808,50.15695,-164.36627,674.42236,28.73199,-137.39549,533.47217,42.41501,-28.0344,516.10516
219,1.817,46.40849,-164.14595,674.26532,26.69285,-136.96741,533.1781,41.65917,-28.51633,515.59467
220,1.825,43.27343,-164.20674,673.76782,24.92136,-137.37514,532.34088,40.46579,-28.52329,515.01294
221,1.833,40.4892,-164.2639,673.70837,23.03272,-137.85683,532.17523,38.24661,-28.886,514.67725
222,1.842,37.80108,-164.49675,673.383,21.9058,-137.57817,532.03497,37.8043,-28.61285,514.45007
223,1.85,35.41231,-164.06082,673.35724,20.14857,-137.21687,531.90344,36.31664,-28.57859,514.32281
224,1.858,33.33595,-163.90833,673.09265,18.52169,-136.80133,530.86267,34.14921,-29.22352,513.60278
225,1.867,28.7618,-165.14758,673.1842,17.58531,-137.38354,531.27222,32.40991,-29.62921,512.96674
226,1.875,26.05738,-164.14201,672.79901,15.49927,-136.78661,530.72693,30.26122,-29.27957,512.7049
227,1.883,22.98459,-164.16402,672.63586,13.60563,-137.26381,530.09143,29.86799,-28.25131,512.49664
228,1.892,19.85774,-164.35461,672.04535,11.89716,-137.18692,529.57129,29.43964,-28.34123,512.47205
229,1.9,16.73676,-164.72559,672.07147,10.58072,-137.09857,529.34888,26.98447,-28.25364,512.31342
230,1.908,14.02087,-164.69617,672.13049,8.74389,-136.7583,528.49841,24.98806,-28.0132,511.37714
231,1.917,11.23485,-164.57587,671.99005,7.4167,-138.09756,528.8443,23.74528,-28.41939,511.45251
232,1.925,7.41147,-165.71582,671.13861,5.05279,-138.34064,528.10706,21.68592,-28.62946,511.13593
233,1.933,5.89929,-165.76569,671.1734,3.05016,-137.85141,527.45135,19.44677,-29.91743,510.26511
234,1.942,2.34572,-165.37239,671.10938,1.36461,-136.84685,527.11053,17.92369,-30.05429,509.24905
235,1.95,-0.92568,-164.21414,670.24847,-0.61216,-137.90813,526.99432,15.97144,-30.42721,509.26968
236,1.958,-4.29656,-164.07547,670.11078,-2.95228,-137.71252,526.20953,13.71832,-28.98794,508.96637
237,1.967,-8.01558,-164.0376,669.65942,-5.25942,-137.51407,525.62177,11.478,-27.91112,508.04825
238,1.975,-11.20223,-164.65456,669.24664,-6.79613,-136.70708,524.823,8.52255,-28.76656,507.78482
239,1.983,-14.46429,-164.07971,669.16217,-9.05128,-137.23994,524.64691,7.35755,-28.5426,507.14511
240,1.992,-18.04883,-162.82727,668.19507,-11.38133,-137.245,524.47943,4.68183,-27.9639,507.23468
241,2,-21.14767,-162.9187,666.96796,-13.47549,-137.2663,524.18933,2.70646,-27.99113,507.008
242,2.008,-24.8023,-162.84406,666.88239,-16.05726,-136.97162,523.21844,0.9936,-27.87978,506.79648
243,2.017,-27.22165,-162.19118,667.02509,-17.74701,-136.85841,522.73804,-2.11977,-26.52581,506.40408
244,2.025,-30.64658,-161.35626,666.16064,-20.46932,-136.07208,521.60339,-5.13228,-27.57124,505.79044
245,2.033,-34.61161,-160.89258,665.72913,-22.94979,-135.32565,521.02026,-7.88193,-27.75043,505.75085
246,2.042,-38.08262,-160.61885,665.21375,-25.49346,-135.65491,520.51385,-10.19652,-27.41438,504.94876
247,2.05,-41.75076,-159.53645,664.52118,-27.26626,-134.38362,520.32306,-12.35865,-27.15681,503.74176
248,2.058,-44.65353,-160.04749,663.98126,-30.90506,-134.71698,519.93719,-14.28109,-24.70011,503.52243
249,2.067,-48.06488,-159.43419,663.54425,-33.16376,-133.95068,519.21777,-17.20736,-24.98322,503.40622
250,2.075,-52.20087,-158.26611,663.60303,-35.19065,-133.2168,519.45355,-21.13491,-25.36009,502.51718
251,2.083,-56.41248,-157.4977,662.91492,-38.27953,-133.22704,519.03351,-22.99712,-24.38331,501.54907
252,2.092,-60.03193,-156.4837,662.27722,-41.7816,-132.0108,518.37909,-26.33557,-23.47398,501.39392
253,2.1,-64.25997,-156.70395,661.88727,-44.6677,-131.76636,517.79071,-29.52953,-23.31118,500.84015
