Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
17,0.133,1338.27808,-288.5029,1097.43896,1414.47314,-305.44312,1001.74963,1323.57825,-295.26486,934.05157
18,0.142,1332.72522,-290.16251,1096.92078,1408.96008,-306.4104,1000.97766,1318.66284,-296.15082,932.65094
19,0.15,1327.48535,-289.98566,1095.49731,1403.69226,-307.46616,1000.15271,1313.21326,-297.86096,932.83801
20,0.158,1321.19287,-291.14554,1095.00842,1397.25842,-307.92352,999.75336,1307.76453,-297.53638,931.0968
21,0.167,1315.30835,-291.6088,1093.49524,1392.24011,-309.07309,998.76337,1301.49426,-300.71243,930.99066
22,0.175,1309.78027,-292.29474,1093.46179,1386.00476,-309.36804,997.42438,1295.9447,-299.97781,929.19434
23,0.183,1304.33228,-293.44565,1091.40552,1380.59973,-311.07056,996.60272,1289.92529,-300.77759,929.3988
24,0.192,1298.74609,-294.2478,1090.09534,1374.33948,-311.90204,995.33838,1284.0614,-302.1394,927.0365
25,0.2,1292.1322,-295.62509,1089.06458,1368.02429,-313.35284,993.75641,1277.84131,-301.55289,925.401
26,0.208,1285.78503,-296.55222,1087.2865,1361.78223,-314.10416,992.57654,1270.57983,-305.14172,924.34827
27,0.217,1279.57349,-297.66431,1086.63318,1355.37329,-315.49014,990.68066,1265.08533,-305.14438,924.1264
28,0.225,1273.11084,-298.8158,1085.28943,1349.54626,-316.18686,989.4892,1258.68982,-307.74374,922.02234
29,0.233,1266.41113,-299.9346,1083.73999,1342.39331,-318.49268,987.65668,1251.58948,-307.88498,919.67877
30,0.242,1261.72034,-301.24908,1081.1676,1336.49939,-318.23108,986.59497,1245.4563,-309.1438,919.49683
31,0.25,1253.97046,-301.77734,1079.79089,1329.78308,-319.93024,984.60748,1238.49207,-310.17624,917.29932
32,0.258,1248.28027,-303.10281,1078.56738,1323.92578,-320.74521,982.60822,1232.02075,-311.51398,916.02332
33,0.267,1241.52319,-303.38785,1076.77075,1316.28943,-322.17059,981.83795,1225.27283,-313.35333,914.92114
34,0.275,1235.68823,-305.1611,1075.68237,1309.96631,-323.42075,979.40625,1217.86121,-313.73593,912.83649
35,0.283,1228.66052,-305.97961,1074.20923,1302.81055,-324.74649,978.04785,1211.39331,-315.41574,911.65521
36,0.292,1222.00342,-307.17554,1073.17957,1296.97363,-326.76208,976.90094,1205.10291,-315.32013,910.49756
37,0.3,1215.77014,-307.33182,1071.15088,1290.17908,-326.35919,975.07281,1198.1106,-319.30923,909.17108
38,0.308,1208.99365,-309.60831,1070.30981,1283.54138,-327.76208,973.24011,1190.72888,-319.88889,907.30939
39,0.317,1202.65466,-310.2644,1068.46313,1275.76917,-328.66019,972.48071,1183.96033,-319.93994,905.83173
40,0.325,1195.39587,-312.14478,1067.77783,1269.13452,-329.78284,971.57458,1176.45593,-321.90793,905.04028
41,0.333,1189.19629,-313.25058,1067.50024,1262.57556,-331.63812,971.06525,1169.37561,-323.091,903.93146
42,0.342,1181.57642,-314.53021,1067.60181,1254.69214,-331.77039,971.19238,1163.21118,-323.82767,903.80579
43,0.35,1174.56604,-315.72626,1068.19812,1247.49341,-332.01895,970.59125,1154.97278,-325.41519,904.92181
44,0.358,1166.82593,-316.82901,1068.61462,1240.71545,-334.53271,970.83557,1147.82227,-326.19324,906.36444
45,0.367,1158.75,-318.67731,1068.64746,1232.25964,-334.11938,971.45587,1140.29907,-328.5491,906.66254
46,0.375,1150.6189,-319.59152,1069.9801,1225.30591,-335.72049,972.44861,1132.86414,-328.30783,906.73462
47,0.383,1143.29956,-319.77222,1069.97827,1217.33142,-336.94147,972.88196,1123.27576,-328.70358,907.65588
48,0.392,1135.32373,-320.48514,1070.93604,1210.51685,-338.14459,973.65479,1117.06775,-330.30917,907.8006
49,0.4,1127.90601,-320.67953,1071.68335,1201.74377,-339.1561,974.28027,1110.57605,-331.1134,908.43713
50,0.408,1119.91895,-321.53879,1072.04102,1194.55188,-341.12653,975.37653,1101.51599,-332.51648,909.11694
51,0.417,1112.88464,-322.46628,1072.54919,1187.06824,-342.13257,975.06934,1093.34033,-333.74139,911.73138
52,0.425,1105.21289,-324.32208,1073.29126,1178.58997,-344.0802,975.44611,1086.2644,-335.39667,910.97723
53,0.433,1097.87671,-325.41211,1073.44812,1170.23523,-345.84265,976.51068,1080.05469,-335.5036,911.78168
54,0.442,1089.69348,-327.82245,1074.19153,1163.1554,-348.04327,976.42419,1070.86316,-335.15967,911.77081
55,0.45,1082.29211,-328.79376,1075.45764,1154.35852,-349.71732,976.75977,1061.66113,-335.20642,911.65302
56,0.458,1074.96582,-330.36179,1074.89429,1146.04773,-350.99588,976.66217,1053.88684,-336.60388,911.57373
57,0.467,1067.25427,-332.1098,1075.65771,1137.22839,-352.57767,976.44208,1047.08301,-337.17981,911.99695
58,0.475,1060.19849,-334.24872,1075.75732,1130.02954,-354.4664,976.37415,1038.69055,-338.45795,911.53223
59,0.483,1052.22314,-334.04651,1075.73303,1121.59412,-356.35916,976.83276,1029.30615,-341.27148,913.97522
60,0.492,1044.8938,-335.77994,1075.85364,1112.78796,-357.53036,976.45496,1020.31866,-342.32898,914.12524
61,0.5,1037.56799,-336.10052,1076.39172,1105.151,-359.9621,977.18976,1012.47656,-342.39551,915.24316
62,0.508,1028.65039,-337.24057,1077.15808,1095.38794,-360.53152,977.95581,1005.14581,-343.04169,914.45917
63,0.517,1021.25366,-336.77499,1077.27759,1088.12317,-362.6192,977.13031,995.6543,-343.22318,916.27307
64,0.525,1013.50763,-338.0592,1077.93945,1079.76929,-364.99924,977.29559,988.85333,-345.37845,915.92078
65,0.533,1005.77771,-338.15237,1079.11707,1072.37378,-366.38959,977.73907,978.33289,-346.68063,917.25079
66,0.542,997.26501,-338.2016,1079.22205,1063.18274,-367.40997,978.78979,968.9624,-347.25339,919.54028
67,0.55,990.0564,-339.32028,1080.20337,1055.56873,-368.44812,978.91711,962.11957,-348.53342,919.33051
68,0.558,983.24561,-340.56281,1080.78845,1046.55566,-369.51834,980.36853,955.65466,-349.56024,919.88116
69,0.567,976.74475,-341.07275,1081.94165,1039.33008,-370.65945,980.11304,946.32513,-349.0296,920.54718
70,0.575,970.17963,-342.12598,1082.58398,1032.22412,-371.99149,979.16034,938.59637,-351.42548,921.0047
71,0.583,962.74054,-343.47601,1082.40625,1023.44934,-372.60245,979.76093,928.82141,-352.11929,922.06451
72,0.592,955.54205,-344.43335,1083.30164,1016.40997,-373.98792,980.25195,921.70422,-352.52084,923.21332
73,0.6,950.34131,-345.14252,1083.59351,1009.276,-374.93985,979.68311,913.15625,-354.17169,925.48737
74,0.608,943.11914,-346.84708,1084.30212,1000.82715,-374.77747,980.97424,904.00311,-354.98938,925.22168
75,0.617,936.08167,-346.83212,1084.86084,994.28198,-375.6972,980.47797,896.40564,-354.60056,926.26556
76,0.625,929.9328,-347.04565,1085.44519,987.00964,-376.48996,980.1651,888.99304,-356.16959,926.80658
77,0.633,923.64459,-347.55087,1085.79504,978.59167,-376.62042,981.32178,881.9043,-356.38425,928.31433
78,0.642,916.64575,-348.81277,1085.94763,972.20978,-377.38992,979.77203,873.87415,-357.18332,929.30194
79,0.65,910.40247,-348.79764,1086.02576,965.04816,-378.63037,980.63293,865.16913,-358.69107,929.81726
80,0.658,904.05066,-349.01218,1085.84888,956.96497,-378.82281,980.35443,858.01654,-358.44131,929.51971
81,0.667,897.29327,-349.62378,1086.22498,949.99329,-378.7926,979.68195,850.78491,-358.17566,931.11163
82,0.675,890.37036,-348.89664,1086.10388,943.0553,-379.91504,979.32141,842.36237,-358.70999,931.26978
83,0.683,883.91376,-349.24243,1086.14404,935.6366,-380.45572,979.06982,835.76355,-359.52618,931.81104
84,0.692,877.93896,-349.25858,1085.79944,928.16553,-380.8273,979.4201,828.10889,-359.3848,932.04224
85,0.7,870.92395,-349.43427,1085.71729,921.14478,-381.20044,978.61011,821.48914,-359.37354,932.71649
86,0.708,864.64923,-347.97644,1085.42151,914.28284,-380.26526,978.18341,813.79468,-359.71936,932.43958
87,0.717,858.55853,-349.43213,1085.146,908.04584,-380.4292,977.58923,807.1593,-359.24582,932.46393
88,0.725,852.77332,-348.23264,1085.87646,900.9762,-380.64157,978.15302,799.29083,-360.58817,932.6618
89,0.733,846.849,-348.95084,1085.20251,894.08899,-380.61957,977.77893,794.40448,-359.56833,932.92944
90,0.742,840.93048,-348.17493,1084.82532,887.61719,-380.87946,976.93884,786.39838,-359.08716,932.48627
91,0.75,833.55823,-347.06943,1085.24854,880.8847,-380.04538,976.88391,780.42133,-358.72379,932.6731
92,0.758,829.03473,-347.51877,1084.10596,874.88354,-379.70718,976.61041,773.77649,-357.22275,932.64508
93,0.767,822.60358,-347.98099,1084.01172,868.86725,-379.52795,976.69214,768.22003,-357.02643,932.49463
94,0.775,817.26251,-345.62192,1083.71863,862.30603,-379.16437,975.98883,761.02936,-357.32278,932.6673
95,0.783,810.53271,-345.37473,1083.02649,857.09198,-376.88443,975.90533,755.01892,-357.23157,931.90228
96,0.792,805.55341,-345.50168,1083.18457,850.56085,-376.73669,974.54718,748.87958,-355.4971,932.26801
97,0.8,799.02271,-342.89853,1082.24768,844.73065,-376.18655,974.48297,744.24921,-353.47705,930.7948
98,0.808,793.68018,-342.41843,1081.44336,839.4903,-374.63605,972.9801,737.62506,-353.3476,930.58704
99,0.817,787.58344,-341.4733,1080.9021,833.79065,-373.931,973.26874,732.46228,-351.7998,929.96228
100,0.825,782.72302,-339.43533,1080.69312,828.2121,-372.17883,972.00195,726.92999,-351.76517,929.07965
101,0.833,776.72595,-338.26828,1080.1189,822.68677,-371.23987,971.37073,721.64423,-350.73828,928.50458
102,0.842,771.39984,-337.33151,1079.20313,817.84662,-370.36642,970.99554,715.9325,-349.84216,927.52655
103,0.85,766.60187,-335.14465,1078.60791,812.80646,-369.60263,969.98615,711.40021,-348.44205,927.29932
104,0.858,760.23395,-335.10547,1077.41516,808.21216,-366.96225,969.60016,706.90332,-347.50543,926.33429
105,0.867,754.56738,-332.97122,1076.63525,802.32977,-365.7706,968.5271,701.22131,-344.87247,924.5119
106,0.875,750.53473,-331.46548,1075.11914,797.93213,-363.94165,967.61487,697.09778,-343.94672,923.58978
107,0.883,744.99756,-329.98862,1074.40234,793.31207,-362.40964,967.13513,692.7431,-342.05615,922.2887
108,0.892,739.80316,-327.72754,1074.00635,788.52991,-360.95633,966.62506,687.68744,-340.59088,920.51776
109,0.9,735.79736,-326.06485,1072.90344,783.54578,-358.97708,966.33093,683.56451,-339.73492,919.91516
110,0.908,729.47784,-324.13928,1072.14807,779.49506,-357.04758,965.47089,678.77417,-338.59946,918.77832
111,0.917,725.0105,-322.66379,1070.87463,775.16864,-354.40506,964.70215,674.68335,-336.1037,917.45197
112,0.925,720.69623,-319.43768,1070.48901,771.56384,-352.7453,964.56091,671.08728,-335.01947,916.04169
113,0.933,714.94135,-318.2749,1070.09192,767.0575,-348.68051,963.57318,666.3443,-332.16483,915.66528
114,0.942,710.83923,-315.27286,1070.18127,763.24304,-347.20721,964.07043,662.88232,-330.51978,915.40625
115,0.95,706.29706,-313.21545,1069.77075,760.01166,-343.43271,963.79816,659.45734,-328.54074,914.68488
116,0.958,700.96356,-310.44318,1069.72021,755.83612,-341.78442,964.75623,656.18311,-325.40253,914.18445
117,0.967,697.01624,-308.32669,1069.58362,753.13892,-337.7731,965.12616,653.16534,-322.93362,913.75574
118,0.975,691.70996,-305.04462,1069.69592,749.2121,-335.79752,966.04114,650.68903,-320.31805,913.68738
119,0.983,687.16724,-302.24356,1070.97119,745.48145,-331.72327,966.5249,647.15424,-317.80304,914.2074
120,0.992,682.72333,-300.00439,1071.40564,742.16681,-328.5705,967.95587,643.86835,-315.26959,913.69397
121,1,678.36389,-297.01617,1072.42285,738.9425,-324.87451,969.16113,641.48621,-313.00543,913.7301
122,1.008,673.75891,-294.63037,1073.38257,735.01678,-322.57687,970.72211,638.61115,-309.80215,914.29565
123,1.017,668.39417,-292.20303,1074.06616,732.22052,-319.80112,971.78577,635.19482,-307.23743,914.38379
124,1.025,663.73676,-290.26419,1075.2218,728.10779,-315.28122,973.19061,632.40509,-304.25061,915.11639
125,1.033,658.88934,-286.33484,1075.74609,724.65118,-313.73843,974.88037,629.53003,-300.70844,915.53406
126,1.042,654.58795,-283.60022,1076.90967,721.70001,-309.81998,975.45111,626.7287,-298.7522,915.88818
127,1.05,650.32898,-280.92517,1077.73096,717.86633,-307.03674,977.69366,624.15717,-294.91397,916.79657
128,1.058,646.37866,-278.10156,1078.37256,713.82648,-304.57181,978.7558,619.77875,-292.27151,917.27777
129,1.067,641.10724,-276.61664,1080.15771,710.70343,-300.35922,980.29291,616.37793,-289.58267,918.41962
130,1.075,637.00952,-272.86557,1080.93762,706.83545,-298.3385,981.75659,613.74207,-285.80286,918.49817
131,1.083,632.80658,-271.05649,1081.79053,702.45374,-294.98041,982.74811,611.10107,-283.47928,918.46887
132,1.092,628.68726,-267.47736,1082.00989,698.92072,-291.73837,984.23132,607.46979,-280.07654,919.39105
133,1.1,624.53186,-264.34399,1083.51379,696.06683,-288.78915,985.04852,604.66663,-276.70749,920.41193
134,1.108,620.09467,-261.89505,1084.35962,692.60229,-285.96906,986.56323,601.26398,-274.34378,921.24207
135,1.117,615.91486,-258.62643,1084.99915,688.62518,-283.72559,987.38538,596.96289,-270.08923,922.07562
136,1.125,611.99219,-255.8736,1085.34094,685.52753,-279.32495,987.70294,593.50073,-267.78799,922.20386
137,1.133,608.52496,-253.05136,1085.5188,681.80853,-276.95288,988.8606,590.45105,-265.7175,922.52161
138,1.142,604.91632,-250.3513,1086.41663,677.95038,-274.42178,988.96747,587.38025,-262.42349,922.46295
139,1.15,601.10999,-248.46712,1087.32446,674.71552,-270.65555,989.54742,584.29773,-259.45386,923.38196
140,1.158,597.21661,-247.15903,1087.49597,671.59808,-268.52673,990.14594,580.73273,-256.37085,923.89874
141,1.167,594.00189,-244.77766,1088.04187,667.53656,-265.16663,991.25079,576.08374,-253.61801,925.26025
142,1.175,590.34637,-242.80765,1088.86487,663.71301,-262.79184,991.74127,572.79059,-251.06326,925.98743
143,1.183,586.77631,-241.32971,1088.77783,660.1524,-260.05463,992.24805,569.22577,-248.4433,925.95276
144,1.192,583.5614,-239.76004,1090.06201,656.49152,-257.46732,993.29584,566.40192,-246.17932,926.46173
145,1.2,579.5235,-237.40054,1090.79236,653.17188,-254.68651,993.63336,562.60168,-243.18829,926.99164
146,1.208,576.46533,-235.57103,1090.78931,649.58771,-251.76201,993.89185,557.40552,-241.26115,928.59106
147,1.217,571.38458,-233.32841,1092.23401,645.23438,-249.29744,994.33948,553.80859,-238.38583,928.56323
148,1.225,567.66492,-232.01099,1093.1449,640.37115,-247.81865,995.7514,549.70276,-237.85385,929.99896
149,1.233,562.80054,-230.70222,1094.11194,637.04187,-244.96336,996.11298,545.66022,-235.67593,930.65796
150,1.242,558.67175,-228.49896,1094.01843,633.11017,-243.72182,997.42328,540.99316,-233.11769,931.3573
151,1.25,554.40106,-226.56494,1094.94324,628.28754,-241.84526,997.34509,536.43811,-231.13811,932.25775
152,1.258,549.97241,-224.73042,1096.03394,624.00348,-240.493,998.62238,532.92908,-229.63286,933.44995
153,1.267,545.89008,-223.69984,1097.12036,619.88251,-238.45602,999.35632,528.28143,-229.02281,934.39117
154,1.275,541.05707,-222.1066,1096.99512,614.62769,-237.79071,999.33661,523.59076,-226.87425,934.94122
155,1.283,536.29431,-221.70233,1097.39111,610.88611,-236.10931,1000.36279,518.27502,-225.90971,934.37231
156,1.292,531.53662,-220.51564,1097.63147,605.92609,-235.24202,999.87848,514.20428,-224.495,935.2373
157,1.3,526.59302,-219.39352,1098.23279,600.96533,-233.63275,1000.59619,509.93585,-224.24426,936.07391
158,1.308,521.62836,-220.14912,1099.16064,595.92773,-233.42924,1000.72119,505.23257,-223.27715,936.45447
159,1.317,517.11023,-219.61829,1099.38367,591.79559,-231.58478,1001.09497,500.03778,-221.50871,936.93823
160,1.325,511.82492,-218.37247,1099.57361,586.24066,-232.28902,1001.30054,494.89117,-221.98929,935.97943
161,1.333,506.617,-218.4314,1098.92957,581.73364,-232.16515,1001.37671,490.65549,-221.27489,935.72998
162,1.342,502.13208,-218.18187,1098.58301,576.26923,-230.96129,1001.18683,485.00204,-222.24368,936.01367
163,1.35,497.07635,-218.81929,1098.88464,571.38947,-230.51237,1001.42395,479.7829,-220.56648,936.17352
164,1.358,491.43018,-218.01482,1098.46228,565.89557,-231.47981,1001.23871,474.63708,-221.40179,935.50708
165,1.367,486.14072,-217.19945,1097.70679,561.17401,-230.68073,1001.05859,469.34946,-220.6817,934.96509
166,1.375,480.30344,-217.92949,1097.39807,556.26794,-230.68011,1000.69403,464.10358,-221.7132,934.67865
167,1.383,475.67026,-219.54863,1097.06616,550.29596,-230.89388,1000.66644,458.65854,-221.65196,934.71106
168,1.392,469.30063,-218.4915,1096.91455,544.95593,-231.86182,999.74969,453.77185,-222.01651,933.5448
169,1.4,463.51791,-218.67462,1095.8999,539.21716,-232.31976,998.40277,447.7124,-222.93619,933.41498
170,1.408,458.92575,-220.14001,1095.24939,533.87195,-232.90781,998.72559,441.798,-224.09537,933.35059
171,1.417,452.18503,-220.657,1094.57556,528.10315,-233.35559,997.80103,436.96722,-224.40489,932.38208
172,1.425,446.94952,-221.76488,1093.48596,522.96497,-233.70569,997.0965,431.02988,-225.11005,931.31171
173,1.433,441.30786,-222.39073,1092.849,516.79498,-235.12206,996.11896,425.48172,-226.69667,930.10162
174,1.442,435.18015,-223.21539,1091.86487,509.64935,-237.0209,995.63,419.08514,-227.63344,929.12488
175,1.45,429.52118,-224.42926,1090.58044,504.71069,-237.07788,994.13959,414.83282,-228.71077,928.2674
176,1.458,423.25555,-225.82614,1089.29871,499.45474,-238.63519,992.83942,407.44409,-228.89705,926.51013
177,1.467,416.64597,-227.20903,1088.18066,492.50305,-239.26831,991.8219,401.19315,-230.81311,925.36835
178,1.475,410.53406,-228.04694,1086.35645,486.59314,-241.42691,990.27014,395.58591,-232.32329,923.72021
179,1.483,404.45612,-229.0587,1084.83777,481.0831,-242.26988,988.63507,389.06259,-234.30376,922.20831
180,1.492,398.08966,-230.60876,1083.82959,473.5098,-244.84975,987.28888,382.41202,-236.00072,921.17639
181,1.5,391.14978,-232.34546,1081.55249,467.64218,-245.43217,985.53528,377.43341,-236.46613,918.79694
182,1.508,385.39038,-233.1394,1079.81982,461.56238,-248.08501,983.41693,370.54852,-239.16693,916.90204
183,1.517,378.47754,-235.65933,1077.68982,454.54388,-249.77409,982.17181,364.866,-240.36858,914.91785
184,1.525,371.89511,-237.55858,1075.92346,448.42975,-251.61049,979.59363,357.19476,-242.18758,912.03674
185,1.533,365.29422,-240.1418,1073.16077,440.91547,-253.40024,978.05627,350.38715,-244.34578,910.8208
186,1.542,357.8775,-241.15819,1071.37927,434.40189,-255.66527,975.58527,343.91391,-246.44632,908.5473
187,1.55,350.22931,-243.46478,1069.60718,427.60294,-256.65256,973.11047,337.05756,-248.31044,905.71149
188,1.558,343.45911,-246.17053,1067.34216,420.27368,-259.48737,971.12604,329.35678,-250.71188,903.41223
189,1.567,336.72372,-247.21375,1064.74011,412.34991,-262.12271,969.59143,322.76846,-253.29231,901.8855
190,1.575,328.91592,-249.29837,1063.34497,405.47961,-264.11554,968.18341,315.68463,-254.59836,900.10907
191,1.583,322.03619,-250.82657,1062.11975,398.3371,-265.76761,966.2345,308.11661,-256.05075,898.54657
192,1.592,314.30872,-253.11772,1061.39917,390.96246,-267.30765,965.72876,301.50851,-259.63165,897.64612
193,1.6,306.40555,-255.09071,1060.81128,383.28467,-269.19501,965.22028,294.30777,-260.36172,896.83868
194,1.608,299.27042,-255.59639,1060.90283,375.74286,-270.96863,966.26324,286.76953,-262.29932,896.91534
195,1.617,290.86508,-256.71259,1061.13696,368.26276,-272.55533,965.99567,279.59003,-264.61856,897.04095
196,1.625,283.43033,-259.20291,1061.4906,360.32281,-274.30615,966.12482,272.40256,-266.71921,896.68512
197,1.633,276.19669,-258.81604,1061.46143,352.66562,-275.77722,967.24225,264.80908,-267.78726,897.57477
198,1.642,268.55185,-260.00888,1063.04187,345.30865,-278.10818,967.51263,257.21716,-270.01523,899.20099
199,1.65,261.36893,-261.48407,1063.34058,338.16183,-280.39294,968.32123,248.85184,-272.35788,899.19006
200,1.658,253.44388,-263.25232,1064.52271,330.1748,-281.50256,969.15125,240.68335,-274.60114,900.50854
201,1.667,245.91623,-265.81348,1066.72827,322.71835,-282.84024,969.74872,232.91103,-275.77094,901.99213
202,1.675,239.65404,-267.47244,1067.68811,314.38315,-285.71228,970.87604,224.62701,-278.30875,903.18329
203,1.683,233.42494,-268.50635,1068.57068,307.33484,-286.90979,971.57782,216.90506,-279.44318,903.63312
204,1.692,226.18018,-270.72073,1069.66272,299.34509,-288.91913,972.6781,208.63275,-280.40082,905.15826
205,1.7,216.87781,-276.75784,1071.12415,292.15195,-290.3002,972.90967,200.55135,-283.51865,906.69147
206,1.708,209.47203,-278.6416,1071.48267,282.61728,-293.50146,974.4364,192.87976,-285.16602,907.5202
207,1.717,201.61491,-280.67047,1072.01868,275.52289,-295.64764,974.50439,183.8261,-286.81683,908.37305
208,1.725,195.22122,-282.38278,1073.57788,267.75729,-297.90747,975.16919,176.32861,-288.69461,909.75134
209,1.733,187.48958,-284.59763,1074.32178,259.66522,-300.81363,975.43121,167.41902,-290.59824,910.68152
210,1.742,179.70702,-285.22687,1073.93994,250.86533,-303.81833,975.64697,159.08661,-291.57001,910.75861
211,1.75,171.49553,-287.52338,1075.36682,242.76427,-305.74734,976.8645,149.67743,-294.04764,912.29724
212,1.758,163.14767,-289.37296,1075.98596,233.28426,-307.91687,977.32507,141.72578,-296.10736,913.31433
213,1.767,154.91801,-290.9834,1076.34924,224.45908,-311.254,977.59174,132.92513,-297.75854,914.77014
214,1.775,146.92198,-292.23163,1077.12329,215.40646,-314.37631,978.16931,123.87949,-298.84735,915.29309
215,1.783,139.36517,-292.24933,1078.51208,207.63269,-316.02396,978.09875,114.45208,-301.59003,915.93085
216,1.792,131.32204,-292.65863,1078.66443,198.5381,-318.90372,978.39972,105.76445,-303.81848,916.51794
217,1.8,124.04778,-293.69788,1079.02991,190.15665,-320.81427,979.24915,97.23587,-304.26712,917.63141
218,1.808,115.81374,-295.27136,1080.46667,182.14902,-322.9577,979.89008,87.87603,-304.97342,919.19055
219,1.817,108.73035,-296.17004,1080.96643,173.20786,-324.79034,980.09705,79.09753,-307.9523,920.26788
220,1.825,101.30204,-297.15369,1081.92493,164.51172,-325.42053,980.64301,70.20736,-309.95157,921.05829
221,1.833,93.41258,-299.72543,1082.54297,156.14743,-327.66525,981.12592,61.65691,-310.59088,922.46411
222,1.842,86.17094,-301.37207,1083.5896,148.56676,-328.62607,981.70862,53.57763,-311.72723,923.04895
223,1.85,78.44144,-303.45782,1084.83972,140.29539,-330.46277,981.64429,43.37054,-313.96683,925.37079
224,1.858,71.43827,-304.1568,1085.45313,131.75395,-332.26199,981.64178,35.53994,-315.24365,925.88263
225,1.867,64.55043,-306.19324,1086.1084,123.65723,-333.38513,982.52295,27.4214,-316.2916,927.06488
226,1.875,57.30838,-306.49548,1086.30762,115.88135,-334.27896,982.33289,19.04201,-317.41653,928.02728
227,1.883,50.26168,-308.43558,1087.56445,107.88123,-335.75296,982.83374,10.19189,-318.48447,929.37994
228,1.892,43.04805,-308.92773,1087.77332,99.96368,-336.99918,982.89081,1.283,-319.99377,930.5033
229,1.9,35.73384,-309.75931,1088.08752,92.56554,-338.13416,983.5072,-6.84243,-321.03616,931.29163
230,1.908,28.69094,-310.55682,1088.53589,84.23322,-339.4707,982.5387,-14.68665,-321.88971,931.33508
231,1.917,22.50439,-310.48535,1088.61157,76.40582,-340.89197,982.36298,-22.49197,-322.85605,932.9494
232,1.925,15.55539,-310.87759,1089.00476,68.79132,-342.1037,983.31085,-31.22215,-323.30005,932.91669
233,1.933,7.94678,-312.87195,1089.43701,61.11837,-342.57809,982.32056,-39.2641,-325.67606,933.93402
234,1.942,0.89592,-314.01163,1089.48975,53.11878,-342.66428,982.29553,-46.38417,-326.62231,934.4292
235,1.95,-5.14774,-313.78381,1089.24927,46.2963,-344.58044,982.36432,-54.6016,-326.49405,934.63263
236,1.958,-11.88508,-313.81451,1088.74268,38.80573,-344.09729,982.06873,-62.92736,-327.81949,936.30469
237,1.967,-19.07832,-313.85919,1089.23364,31.59068,-345.77219,981.81952,-69.97502,-328.85605,936.7204
238,1.975,-25.83845,-315.41861,1089.26538,23.64446,-345.70779,981.80487,-77.26113,-329.72366,936.41803
239,1.983,-32.38923,-315.86588,1089.77209,16.57847,-345.95901,981.61353,-85.29869,-329.0524,936.25659
240,1.992,-38.13029,-315.66632,1089.29602,9.51087,-347.07089,980.77655,-93.33786,-329.6535,937.09351
241,2,-45.19582,-316.76416,1089.01184,2.48208,-346.30371,980.82257,-100.32871,-330.13992,937.66638
242,2.008,-51.60084,-315.37274,1088.68713,-5.13438,-347.93414,980.67896,-107.18385,-328.87912,937.7243
243,2.017,-57.38868,-315.93729,1088.45764,-11.13228,-347.88824,980.22028,-113.79765,-329.97079,937.77948
244,2.025,-64.22324,-315.05859,1088.67798,-17.93313,-347.85022,980.4043,-120.89793,-329.83035,937.55981
245,2.033,-69.31685,-314.13782,1088.18982,-24.11846,-346.5889,979.85895,-126.30286,-328.4519,937.76825
246,2.042,-75.77721,-314.15302,1087.80396,-30.543,-347.22784,979.72864,-133.79018,-329.48425,938.3595
