Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
23,0.183,1123.27832,-80.54861,52.07328,915.64398,-146.66321,93.43605,978.7121,-107.58422,121.00089
24,0.192,1112.72278,-78.96631,51.39084,904.32257,-146.37798,95.08116,968.03668,-106.74342,121.63849
25,0.2,1103.02832,-76.66782,51.10545,894.78284,-147.00719,96.81644,959.20514,-105.96008,121.90178
26,0.208,1094.42029,-72.76202,49.44242,887.17596,-147.0278,96.98798,951.34106,-104.50162,121.29651
27,0.217,1088.10583,-70.77666,49.18885,880.75769,-145.85059,96.31314,944.78961,-102.45951,121.06525
28,0.225,1083.15674,-70.51847,49.09599,875.89679,-144.86716,94.92645,939.12817,-101.66068,119.05099
29,0.233,1078.80737,-68.0544,47.70018,872.00586,-143.43651,92.03043,935.2738,-99.7861,117.59323
30,0.242,1076.78064,-66.89535,46.36702,869.34637,-141.81451,89.529,932.20789,-98.67151,114.97235
31,0.25,1075.29492,-65.75673,44.95729,867.80072,-139.88904,85.20458,930.29163,-96.80865,112.49483
32,0.258,1073.59937,-63.42977,42.7855,867.19922,-137.99265,81.84621,928.99323,-95.43214,109.24236
33,0.267,1073.7959,-62.73092,41.23572,866.10608,-135.1861,77.29644,928.70715,-92.57423,105.84781
34,0.275,1074.802,-62.49336,38.22232,866.42389,-132.61313,73.426,927.86334,-89.89409,102.34425
35,0.283,1074.34338,-62.26746,37.3325,866.78802,-129.0721,67.22508,927.49182,-88.0991,99.50299
36,0.292,1072.60889,-61.77837,39.2079,866.16443,-126.63302,61.07668,923.71576,-86.78452,95.84515
37,0.3,1069.64209,-61.8064,42.40203,862.52637,-125.95831,56.18427,917.70441,-85.56485,93.27087
38,0.308,1067.54712,-64.19921,43.95341,856.10236,-124.66082,54.66965,914.2326,-83.75771,91.49332
39,0.317,1066.50977,-64.98854,44.4278,849.78369,-124.79472,56.12711,913.88,-83.70493,91.44983
40,0.325,1067.13989,-67.21078,44.99802,846.33386,-126.48347,55.20138,913.44983,-85.25542,90.90641
41,0.333,1066.9718,-67.95067,45.09248,846.25128,-128.93384,54.16256,912.54144,-85.65466,89.94553
42,0.342,1066.53491,-68.56489,45.35623,846.69293,-129.34982,52.45863,911.90277,-85.1155,89.44592
43,0.35,1066.52991,-68.76196,45.46602,848.53021,-128.12155,49.31265,910.86774,-84.84188,88.95799
44,0.358,1066.38965,-69.04743,45.92754,848.54895,-125.84578,46.51503,910.28436,-84.91767,87.91344
45,0.367,1066.4585,-69.18352,46.01639,846.89032,-125.28052,45.79936,909.79755,-85.09068,87.31141
46,0.375,1066.4585,-69.18352,46.01639,844.14526,-125.13021,45.53934,909.7345,-84.71453,87.26559
47,0.383,1066.4585,-69.18352,46.01639,843.31976,-126.02982,46.14856,909.49115,-84.90731,87.23536
48,0.392,1066.38965,-69.04743,45.92754,843.71265,-127.35832,45.95721,909.64948,-84.96359,86.91912
49,0.4,1066.38965,-69.04743,45.92754,844.39746,-126.6748,44.8883,909.44958,-85.16087,86.77205
50,0.408,1066.4585,-69.18352,46.01639,845.80994,-125.09577,43.36214,909.36481,-85.23276,86.73376
51,0.417,1066.48865,-69.46806,46.43966,844.67615,-124.24449,42.50327,909.29718,-85.28724,86.52045
52,0.425,1066.47168,-69.69013,46.29745,843.76428,-126.13871,43.15874,909.29614,-85.83479,86.49336
53,0.433,1066.60791,-70.00085,46.23106,843.45605,-127.16237,43.95657,909.28992,-86.03391,86.50075
54,0.442,1066.62854,-70.20752,46.33668,843.79102,-127.59312,44.12619,909.38184,-86.41621,86.43419
55,0.45,1066.5752,-70.19028,46.42141,844.29382,-127.49905,43.68397,909.27637,-86.81938,86.29713
56,0.458,1066.51965,-70.369,46.51832,844.36383,-126.96411,42.65699,908.98181,-87.25835,86.43142
57,0.467,1066.50513,-70.44831,46.584,844.13647,-126.69919,42.09509,908.99963,-87.47134,86.37753
58,0.475,1066.66443,-70.55868,47.27021,843.94843,-127.40858,42.61024,908.99963,-87.47134,86.37753
59,0.483,1066.66443,-70.55868,47.27021,843.80579,-128.01988,42.99584,909.01721,-87.76518,86.06112
60,0.492,1067.12671,-71.15123,46.65692,843.61877,-128.13956,43.15623,909.01721,-87.76518,86.06112
61,0.5,1066.75806,-70.7757,46.5879,843.86493,-127.92951,42.58163,908.99103,-87.94087,85.82175
62,0.508,1066.74805,-70.53034,47.29037,843.83276,-127.91842,42.28291,908.99103,-87.94087,85.82175
63,0.517,1066.80835,-70.47602,47.27521,844.09106,-127.88862,42.24545,909.0036,-88.02136,85.92812
64,0.525,1066.80835,-70.47602,47.27521,843.89191,-128.46458,42.18072,908.96954,-88.03754,85.76498
65,0.533,1066.74805,-70.53034,47.29037,843.87622,-128.77739,42.52542,908.83588,-88.17387,85.51025
66,0.542,1066.64917,-70.39358,47.41512,843.88208,-128.70076,42.2225,908.88068,-88.0975,85.45532
67,0.55,1066.39465,-70.0918,47.54663,843.84827,-128.52299,42.13718,908.77673,-87.9949,85.48267
68,0.558,1066.24255,-70.11265,47.56131,844.0802,-128.60242,42.12883,908.59698,-87.73095,85.69839
69,0.567,1066.66565,-70.12359,47.72614,844.14551,-128.85477,42.18784,908.45886,-87.53119,85.6832
70,0.575,1066.66565,-70.12359,47.72614,844.09717,-128.60391,42.05774,908.42554,-87.36676,85.61436
71,0.583,1066.66565,-70.12359,47.72614,844.50592,-129.4465,42.63328,908.95349,-87.32418,87.37457
72,0.592,1066.74011,-69.87469,47.89855,844.56885,-129.46147,42.73738,908.19434,-87.13084,85.27637
73,0.6,1066.87573,-69.82366,47.85296,844.48865,-129.46255,42.62877,908.15649,-87.03578,85.30431
74,0.608,1066.70361,-69.61799,47.84137,844.56885,-129.46147,42.73738,907.99109,-86.48107,85.09044
75,0.617,1066.41174,-69.29214,47.26842,844.34509,-129.28502,42.73346,907.81079,-86.2178,85.20401
76,0.625,1066.56409,-69.39024,47.94182,844.12695,-129.12924,42.66954,907.70233,-86.1661,85.04447
77,0.633,1066.11462,-69.76236,48.39,844.14459,-128.98221,42.26603,907.41376,-85.55986,85.09711
78,0.642,1066.17615,-68.91032,47.73645,844.04498,-129.05484,42.29145,907.13824,-85.27756,84.64315
79,0.65,1067.69727,-68.36647,47.49127,843.8222,-129.17126,42.15827,907.10834,-84.758,84.54926
80,0.658,1065.52625,-67.72189,47.64324,843.7525,-129.15666,42.00603,907.24042,-84.61228,84.6075
81,0.667,1065.52625,-67.72189,47.64324,843.73669,-129.14165,41.97553,906.39966,-84.28054,84.40721
82,0.675,1065.58105,-67.33611,47.70539,843.71503,-128.69075,41.80469,906.77197,-84.3638,84.47916
83,0.683,1065.198,-66.83345,47.9911,843.69153,-128.77988,41.86311,906.80469,-84.13952,84.46416
84,0.692,1065.45447,-66.96519,48.29539,843.61554,-128.71869,41.80365,906.63855,-83.8991,84.02096
85,0.7,1065.62012,-66.48322,48.53354,843.29956,-129.02686,41.79387,906.68414,-83.59206,83.82894
86,0.708,1065.56165,-66.32115,48.60399,843.29956,-129.02686,41.79387,907.22797,-83.55389,83.82958
87,0.717,1065.47961,-66.08623,48.81909,843.26508,-128.8308,41.69252,906.54346,-82.94375,83.63057
88,0.725,1065.50647,-65.52006,48.56158,843.26508,-128.8308,41.69252,906.49689,-82.26759,82.71241
89,0.733,1065.45215,-65.89488,48.94318,844.35339,-128.83205,41.7898,906.46802,-82.31537,83.47073
90,0.742,1065.05054,-65.9466,48.82542,843.37726,-128.72577,41.58555,906.01276,-83.22137,83.97969
91,0.75,1065.10095,-65.98383,49.15674,843.60114,-128.61191,41.70575,906.56519,-81.96699,83.13237
92,0.758,1064.94629,-65.83051,49.3312,843.56982,-128.44374,41.63924,905.79211,-82.703,83.30489
93,0.767,1064.83936,-65.49003,49.51458,843.37726,-128.72577,41.58555,906.67523,-81.23264,83.51597
94,0.775,1064.8584,-65.04508,49.71286,843.58081,-128.68837,41.84203,906.17767,-81.8189,83.79655
95,0.783,1064.97131,-64.97067,49.79949,843.56342,-128.49374,41.76093,905.98431,-81.73689,82.96423
96,0.792,1064.97131,-64.97067,49.79949,843.42926,-128.41988,41.6269,905.98865,-81.6249,82.87891
97,0.8,1064.75842,-64.42385,50.01089,843.39154,-128.27527,41.52401,905.75122,-80.99751,82.8971
98,0.808,1064.74768,-64.22924,50.51641,843.37384,-128.33607,41.47078,905.32532,-80.47216,82.94347
99,0.817,1064.53174,-64.0735,50.71432,843.22699,-128.30029,41.37416,905.32532,-80.47216,82.94347
100,0.825,1064.52783,-63.83979,51.2431,843.27026,-128.18559,41.42476,905.24738,-80.49212,83.05086
101,0.833,1064.50061,-63.06842,51.66962,843.39929,-128.51494,41.42889,905.24738,-80.49212,83.05086
102,0.842,1064.76965,-62.41496,52.1916,843.27606,-128.16098,41.16542,905.09137,-80.04391,82.65461
103,0.85,1064.72668,-61.51336,52.77325,842.59375,-129.02689,41.11052,904.4704,-80.23495,83.08115
104,0.858,1064.56213,-60.92663,53.30296,843.34271,-128.08966,41.09496,904.0318,-80.32999,83.05477
105,0.867,1064.47302,-60.2292,54.32457,843.36792,-128.20694,41.03076,903.89099,-80.01093,83.25031
106,0.875,1063.98071,-59.90762,55.50288,843.34235,-128.10933,41.02254,903.57947,-79.93891,83.22925
107,0.883,1063.44324,-58.95191,56.62054,843.47571,-128.29318,40.82948,903.73254,-79.60175,83.14639
108,0.892,1062.91309,-58.28917,57.67954,843.41229,-128.09401,41.01776,902.98517,-79.88518,83.64277
109,0.9,1062.32263,-58.37891,58.86996,843.47571,-128.29318,40.82948,902.9837,-79.86366,83.7186
110,0.908,1062.48438,-58.1104,61.00762,843.24762,-128.38004,40.82778,902.60822,-79.7469,83.72128
111,0.917,1062.26306,-58.58924,63.22008,843.36957,-128.39458,40.68661,902.07605,-79.80348,83.99282
112,0.925,1061.1499,-57.67872,65.44819,843.36957,-128.39458,40.68661,901.06769,-79.96422,84.71671
113,0.933,1060.52209,-58.16225,67.45812,843.27136,-128.51239,40.75593,899.88513,-79.49168,85.19009
114,0.942,1060.17053,-58.34174,71.0815,843.3526,-128.43539,40.6193,899.46936,-79.84003,85.65314
115,0.95,1059.44019,-59.35752,74.7066,843.4729,-128.72031,40.57597,898.10651,-80.70012,86.85153
116,0.958,1058.14661,-60.00261,77.61312,843.15546,-128.75615,40.64303,896.99591,-81.08991,87.82971
117,0.967,1056.81067,-61.00511,81.83104,842.86212,-129.14682,40.53371,895.84027,-81.99903,88.69785
118,0.975,1055.06506,-61.35168,85.8912,842.59802,-128.86705,40.65396,893.73535,-82.69187,89.85522
119,0.983,1053.78748,-61.925,91.01433,842.20306,-128.70232,40.53522,892.1571,-82.71682,90.79885
120,0.992,1051.8584,-61.97109,95.69269,842.21661,-128.48238,40.40211,890.5459,-82.92246,92.41788
121,1,1049.04016,-61.82845,101.20899,842.10254,-128.4951,40.3898,887.93823,-84.24125,93.99368
122,1.008,1046.14856,-61.97624,107.68832,841.97681,-128.22746,40.36593,885.17462,-85.03882,94.815
123,1.017,1042.50525,-62.88493,114.50572,841.45416,-128.11826,40.66404,882.46844,-85.53949,96.59857
124,1.025,1038.21216,-62.02042,120.66247,840.83466,-127.7815,40.17839,878.36523,-85.38979,98.24545
125,1.033,1034.14099,-61.60781,127.90862,839.55878,-127.45964,40.4804,874.6778,-85.74577,99.8812
126,1.042,1028.51917,-62.5186,135.30534,838.90588,-126.17995,41.09483,871.14453,-85.4531,100.826
127,1.05,1023.00525,-62.16932,142.87903,838.76105,-126.03744,41.08578,866.06891,-85.83244,102.58579
128,1.058,1016.95978,-62.61176,150.69643,838.45367,-125.55684,41.0476,861.85577,-86.49535,104.32491
129,1.067,1009.28882,-62.42216,158.61948,837.20673,-124.76148,41.76979,856.81519,-87.29845,105.19241
130,1.075,1001.65021,-62.02028,166.15431,835.13403,-124.47191,42.06699,851.28802,-87.19734,106.53555
131,1.083,993.90582,-62.94241,174.9857,834.06598,-123.57904,42.74472,845.19635,-88.12966,108.73945
132,1.092,986.02112,-62.97218,182.85417,830.50018,-123.4585,44.32083,840.41138,-87.02708,111.08567
133,1.1,977.86932,-62.84374,190.73816,826.95251,-123.39313,46.68667,833.9549,-85.70839,114.41205
134,1.108,969.1886,-62.46407,198.29701,822.90399,-123.13475,49.53312,827.52722,-85.67574,118.55202
135,1.117,960.75073,-61.97725,205.39456,817.00482,-122.54256,52.33723,820.42987,-84.98393,122.39661
136,1.125,951.25128,-61.03122,212.1443,810.60443,-121.9762,56.43773,812.77295,-84.39492,125.91605
137,1.133,941.54163,-60.01665,216.29152,801.96594,-120.15902,60.88377,805.08496,-81.90529,129.71893
138,1.142,931.87427,-60.24578,220.22235,792.0647,-119.42855,64.80388,795.3905,-80.0827,133.47969
139,1.15,920.87482,-59.84703,222.87366,779.88873,-117.30839,69.51648,784.45514,-78.23874,136.93304
140,1.158,910.32233,-58.29295,224.98851,766.43701,-115.85613,72.96822,772.5249,-76.05267,140.78508
141,1.167,898.04517,-58.01802,225.69978,752.41449,-114.96922,76.20608,759.74371,-75.60483,143.45076
142,1.175,886.77472,-57.11827,226.01926,738.68079,-113.23116,78.82408,746.5719,-73.95118,145.02448
143,1.183,873.31525,-55.51493,224.16325,722.98889,-111.05962,80.29132,732.91583,-71.64841,146.10736
144,1.192,859.75775,-54.28084,222.82619,706.72589,-109.60091,81.05807,716.68799,-70.93525,147.25786
145,1.2,846.91193,-51.62132,219.03984,689.4718,-107.78986,81.5862,702.44519,-68.54539,147.00328
146,1.208,832.06976,-49.14222,215.73701,671.42218,-106.12267,82.61337,686.10913,-66.72358,147.08461
147,1.217,816.86377,-47.64149,211.06187,652.30743,-105.36929,82.27364,669.35779,-64.97784,146.47215
148,1.225,801.60547,-45.24683,205.61963,633.56494,-104.25452,82.22298,652.85077,-63.92854,144.53493
149,1.233,785.84338,-43.17301,199.2933,614.13794,-104.43262,82.10787,634.04163,-63.37356,144.0164
150,1.242,769.17908,-40.87038,192.53046,594.15845,-103.41245,80.84592,615.55359,-63.23794,141.60136
151,1.25,751.58234,-38.60555,185.01202,573.2262,-102.64146,79.45957,596.38562,-62.38933,140.21077
152,1.258,733.99451,-36.46922,177.58295,552.3783,-102.04633,78.28961,577.4826,-60.51971,136.91214
153,1.267,715.62073,-34.06905,169.33295,531.58521,-101.70876,76.34908,559.61224,-59.21352,134.00688
154,1.275,696.83575,-32.9762,161.05319,509.82852,-100.73009,75.07751,538.42175,-57.9932,132.0919
155,1.283,677.43677,-30.3042,152.34489,487.72461,-100.03634,72.41501,518.34473,-56.98956,128.33583
156,1.292,657.47229,-29.42253,143.99715,465.43207,-99.06616,70.94506,497.87228,-56.13001,125.46832
157,1.3,637.35431,-27.91717,135.50183,442.6503,-98.32806,69.77731,476.61816,-54.60105,123.71497
158,1.308,617.08044,-27.06908,126.76962,419.57941,-96.89984,67.83463,456.25064,-54.42409,119.77729
159,1.317,596.47705,-26.05387,118.78233,396.96649,-94.97096,66.50559,435.51306,-53.32689,116.92777
160,1.325,574.94189,-25.63511,110.8168,373.8988,-94.35863,65.41535,414.85217,-52.82711,114.62218
161,1.333,555.8136,-26.34803,104.2175,350.30637,-92.84843,64.85184,393.89096,-52.48735,112.53784
162,1.342,531.95001,-24.71115,95.96413,327.31326,-92.14046,64.18036,372.77042,-51.26823,110.09834
163,1.35,509.96863,-24.46686,88.93205,304.43008,-91.64978,64.56614,351.82202,-50.75901,108.79632
164,1.358,488.71671,-24.92954,82.00693,281.97134,-92.44719,64.46598,329.67496,-51.23027,107.73917
165,1.367,465.33951,-24.26592,75.38602,258.9509,-91.77113,65.60277,309.11548,-50.01826,106.92551
166,1.375,443.8916,-24.41985,70.92042,236.58208,-91.93064,67.23557,287.50064,-50.73831,106.96423
167,1.383,421.28745,-24.95954,65.92175,214.26588,-92.58681,69.30494,267.27188,-50.99156,107.43696
168,1.392,400.05725,-25.33862,61.56246,192.75128,-93.8372,71.57579,246.53015,-51.92715,107.79382
169,1.4,379.09659,-26.25672,59.02008,171.35722,-94.35004,73.88616,226.66832,-52.85781,108.91338
170,1.408,358.11243,-26.04919,56.81517,150.96123,-95.00358,75.14124,206.99693,-53.27382,109.1418
171,1.417,338.26459,-27.3153,54.54843,131.11237,-94.80392,77.2682,188.38878,-55.03,110.59685
172,1.425,319.28183,-27.15679,53.78657,112.09282,-96.16533,79.6821,170.16649,-55.1402,111.70409
173,1.433,302.1456,-28.11985,52.46155,95.04401,-96.72639,82.41912,153.47894,-56.78451,113.70101
174,1.442,284.75696,-28.46363,50.99027,79.24057,-98.31854,85.60424,137.98216,-57.11886,114.97367
175,1.45,269.62097,-28.58521,49.93812,64.57001,-100.13932,88.60721,123.86134,-58.86134,116.79015
176,1.458,255.21446,-28.24537,49.92098,50.94946,-101.90644,90.8059,110.55149,-58.88351,118.12239
177,1.467,242.62617,-27.4013,49.11511,38.47725,-103.497,92.73574,98.55172,-60.39665,118.56051
178,1.475,230.37245,-27.06639,48.6345,27.04218,-104.84396,93.66729,88.24689,-60.36721,118.84474
179,1.483,220.54984,-25.38684,47.39777,16.63827,-105.31334,94.31831,78.62756,-60.16013,118.67268
180,1.492,212.99719,-26.23353,45.93742,9.07846,-106.37864,94.11819,70.49547,-59.96064,117.58868
181,1.5,206.77625,-25.74243,45.09617,2.29168,-106.15472,92.81059,64.19482,-60.26881,116.74589
182,1.508,201.79904,-25.91588,44.09219,-3.14003,-105.58369,90.32578,58.71146,-59.07307,114.01785
183,1.517,198.16029,-25.4805,42.86325,-7.06476,-104.73196,87.02895,54.6418,-59.07523,112.24281
184,1.525,196.1405,-26.08103,42.51095,-10.2769,-103.32175,83.68348,52.02876,-56.90137,108.38185
185,1.533,195.38786,-25.28142,42.32661,-12.36923,-101.48983,78.47245,49.33876,-55.05857,104.28758
186,1.542,194.29057,-23.7674,42.35747,-14.63548,-100.64912,72.13168,46.561,-53.83022,100.34212
187,1.55,193.45918,-25.40824,43.47188,-15.9608,-98.2365,63.48878,43.11122,-53.07198,96.17165
188,1.558,192.7502,-26.1874,45.01148,-17.31697,-95.50688,56.7947,40.47802,-51.95633,94.10929
189,1.567,191.54636,-27.91919,46.23306,-18.23022,-91.4799,54.53483,38.50092,-51.93099,92.87753
190,1.575,190.67291,-29.30608,47.11536,-21.42731,-91.25068,53.72164,37.27887,-51.87493,92.21301
191,1.583,189.98688,-30.24654,47.70973,-25.04739,-92.46857,52.75751,35.47113,-51.88732,91.44312
192,1.592,190.82082,-31.39167,48.25106,-28.47187,-94.65658,51.10382,34.18632,-51.51988,90.74217
193,1.6,190.46745,-32.08942,48.72129,-30.62805,-96.74321,47.9875,33.46593,-51.26591,89.8246
194,1.608,189.33379,-32.0133,49.6628,-31.15284,-97.02599,46.09044,32.00935,-50.55844,88.26535
195,1.617,189.09004,-31.7397,49.74255,-30.58467,-95.71638,45.21905,31.09658,-49.89087,87.72024
196,1.625,188.63881,-31.32883,50.07394,-30.67414,-93.67913,44.11267,30.6012,-48.88069,87.05457
197,1.633,188.63441,-30.89902,49.91828,-32.21695,-92.86526,43.38798,30.52198,-48.34414,86.90508
198,1.642,188.20906,-30.50225,50.13676,-33.30296,-93.87408,43.16648,30.01957,-48.03185,86.7291
199,1.65,187.79132,-30.04646,49.97784,-33.78151,-94.50527,43.23548,29.60875,-47.80632,86.38332
200,1.658,187.75133,-29.98098,50.05609,-33.6932,-94.54012,42.75165,29.43109,-47.62815,86.33469
201,1.667,187.71201,-30.02637,50.17165,-33.72926,-94.15947,42.64491,29.6625,-48.26016,85.95834
202,1.675,187.97911,-30.12913,50.30206,-33.3056,-93.50352,42.15915,29.24442,-47.85632,86.44643
203,1.683,187.97911,-30.12913,50.30206,-33.46791,-93.77785,42.28373,29.22733,-47.98615,86.08266
204,1.692,187.8708,-30.46127,50.39675,-33.61488,-94.42999,42.24919,29.31595,-48.06993,86.10065
205,1.7,188.24568,-30.61754,50.54413,-34.00217,-94.49313,42.17928,29.19509,-48.44138,86.03452
206,1.708,188.29776,-30.71936,50.69106,-33.80584,-94.90102,41.94203,29.13341,-48.76012,86.08772
207,1.717,188.2746,-30.73837,50.75997,-33.60417,-94.8517,42.06685,29.2321,-48.99577,85.9567
208,1.725,188.1243,-30.84964,50.75408,-33.61604,-95.02599,41.92311,29.38624,-49.37192,85.69448
209,1.733,188.40712,-31.02567,51.04618,-33.79525,-95.26407,41.88655,29.31589,-49.54206,85.64162
210,1.742,188.40848,-30.79659,51.00584,-33.63696,-95.47332,41.93541,29.31589,-49.54206,85.64162
211,1.75,188.39183,-30.81732,51.12223,-33.75313,-95.4909,41.82209,29.31589,-49.54206,85.64162
212,1.758,188.37527,-30.83801,51.23859,-33.71951,-95.38357,41.89651,29.31589,-49.54206,85.64162
213,1.767,188.26741,-30.78471,51.22155,-33.9047,-95.17419,41.87997,29.21184,-49.41033,85.47301
214,1.775,188.31435,-30.90849,51.3686,-33.83643,-95.69691,41.67929,29.0699,-49.45149,85.53668
215,1.783,188.36713,-31.04655,51.36533,-33.6581,-95.73757,41.7842,29.05432,-49.7589,85.50992
216,1.792,188.41689,-30.87178,51.17298,-33.76635,-95.65195,41.76867,29.05432,-49.7589,85.50992
217,1.8,188.408,-30.84639,51.26417,-33.77461,-95.48382,41.85272,29.01147,-49.83464,85.42225
218,1.808,187.82675,-30.55036,51.47714,-33.93212,-95.46301,41.71814,28.96478,-49.51058,85.31802
219,1.817,188.35686,-30.82265,51.60858,-33.73068,-95.53131,41.84644,28.88466,-49.50169,85.2547
220,1.825,188.11423,-30.76731,51.72418,-33.76635,-95.65195,41.76867,28.88466,-49.50169,85.2547
221,1.833,188.43292,-30.98445,51.82168,-33.74335,-95.64348,41.74306,28.78974,-49.67752,85.28045
222,1.842,188.57599,-30.74551,51.68072,-33.81219,-95.70825,41.65368,28.90918,-50.09276,85.24102
223,1.85,188.54922,-30.98906,51.87674,-33.6307,-95.68111,41.62354,28.8619,-49.52781,85.2588
224,1.858,188.54922,-30.98906,51.87674,-33.86135,-95.5518,41.75621,28.8619,-49.52781,85.2588
225,1.867,188.52104,-31.05864,51.77868,-33.84766,-95.22153,41.64737,28.8619,-49.52781,85.2588
226,1.875,188.96165,-30.56419,51.20407,-33.73458,-95.2467,41.44604,28.68588,-49.50045,85.25325
227,1.883,188.64032,-30.69801,51.826,-33.75939,-95.65211,41.38191,28.73977,-49.59844,85.15116
228,1.892,187.9073,-30.46666,52.45292,-33.83331,-95.58205,41.26204,28.15118,-49.2389,84.84348
229,1.9,188.10199,-30.15395,52.66042,-33.73059,-95.16625,40.62724,28.85238,-49.61307,84.94565
230,1.908,187.94193,-29.53365,52.65991,-33.7784,-95.28835,40.61158,28.60083,-49.64044,84.92052
231,1.917,187.69286,-29.00771,52.82982,-34.38121,-94.78065,40.3894,28.5471,-49.75328,84.87858
232,1.925,187.87883,-29.39941,52.60968,-33.41811,-95.47002,40.39357,28.39611,-49.99821,85.06638
233,1.933,187.52222,-28.90046,53.29927,-33.37395,-95.68291,40.25667,28.22988,-50.27875,84.86907
234,1.942,187.59161,-28.96917,53.18079,-33.37395,-95.68291,40.25667,28.25716,-50.57019,85.23894
235,1.95,187.4884,-28.62569,53.4436,-33.37395,-95.68291,40.25667,27.8574,-50.13557,84.44375
236,1.958,187.93071,-28.07437,53.89761,-33.44967,-95.61119,40.36356,27.6224,-50.07628,84.53642
237,1.967,187.34697,-28.49185,53.76142,-32.98111,-95.54482,39.59839,27.57795,-49.63282,84.15234
238,1.975,187.88416,-27.95984,53.70754,-33.44416,-95.64722,40.24879,27.47739,-49.62954,84.11357
239,1.983,187.68095,-28.50551,54.03148,-33.63202,-95.93955,40.83423,27.32545,-49.68706,84.2646
240,1.992,187.53362,-28.59542,53.96521,-33.52418,-95.97587,40.83336,27.58187,-49.54031,84.13627
241,2,187.45343,-28.38768,54.16712,-33.59296,-95.88376,40.85445,27.45701,-49.37913,84.07175
242,2.008,187.28703,-28.12318,54.09993,-33.60577,-95.79256,40.8415,27.3395,-48.94971,83.97665
243,2.017,187.37621,-28.00355,54.14806,-33.66535,-95.71259,40.79643,26.97069,-48.80901,84.02615
244,2.025,187.01909,-27.57511,54.53059,-33.70921,-95.75217,40.97163,27.19139,-48.51838,83.88456
245,2.033,187.06433,-27.55445,54.9369,-33.48441,-95.84568,40.98645,27.18437,-48.32952,83.81934
246,2.042,186.87688,-27.18371,55.29689,-33.66808,-96.0327,40.79404,27.0406,-48.41908,83.99523
247,2.05,186.99292,-26.98528,55.8265,-33.65229,-96.06688,41.09019,27.07229,-47.88934,83.53315
248,2.058,186.71581,-26.69075,56.88012,-33.71905,-96.09298,40.93832,26.64369,-48.41523,83.63962
249,2.067,187.02705,-26.79272,57.92757,-33.37144,-96.23865,40.80717,26.55747,-48.03741,83.68589
250,2.075,186.99283,-26.25154,58.95155,-33.52328,-95.85831,40.79213,26.47458,-48.35269,83.9137
251,2.083,186.74074,-25.78786,59.15817,-33.20631,-96.13457,40.78069,26.4282,-47.36804,84.14272
252,2.092,186.35567,-25.38957,59.70269,-33.31501,-96.28513,40.68145,26.36162,-46.77267,83.29007
