Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
33,0.267,73.73655,-172.32718,615.05591,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,135.00525,-55.10738,551.36267,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.52231,-69.29091,501.83755
34,0.275,73.5575,-172.41319,615.10437,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,135.00525,-55.10738,551.36267,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.33882,-69.43162,501.93326
35,0.283,73.5575,-172.41319,615.10437,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.37683,-69.49546,501.93198
36,0.292,73.73655,-172.32718,615.05591,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.65944,-69.13081,501.67123
37,0.3,73.73655,-172.32718,615.05591,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.67998,-69.41964,501.79742
38,0.308,73.88579,-172.14232,615.1405,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.52231,-69.29091,501.83755
39,0.317,73.73655,-172.32718,615.05591,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.52231,-69.29091,501.83755
40,0.325,73.88579,-172.14232,615.1405,56.88961,-106.12669,594.69141,99.23973,-71.35241,582.13495,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,161.65944,-69.13081,501.67123
41,0.333,73.73655,-172.32718,615.05591,57.58416,-105.5883,594.83783,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.57549,-98.12138,541.88165,162.14525,-69.14229,502.44183
42,0.342,73.88579,-172.14232,615.1405,57.58416,-105.5883,594.83783,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.77484,-97.85529,541.79651,161.65944,-69.13081,501.67123
43,0.35,73.88579,-172.14232,615.1405,56.88961,-106.12669,594.69141,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.06816,-130.23198,585.30408,173.77484,-97.85529,541.79651,161.65944,-69.13081,501.67123
44,0.358,73.88579,-172.14232,615.1405,57.58416,-105.5883,594.83783,98.69154,-70.72261,582.7171,134.85291,-55.24091,550.63635,160.40071,-129.66476,585.42139,173.7515,-97.18712,541.85388,161.75887,-68.9964,501.54193
45,0.367,73.88579,-172.14232,615.1405,57.58416,-105.5883,594.83783,99.23973,-71.35241,582.13495,134.98135,-54.37572,550.75842,160.53008,-129.43701,585.28058,173.77484,-97.85529,541.79651,161.75887,-68.9964,501.54193
46,0.375,73.88008,-172.13747,615.02783,57.58416,-105.5883,594.83783,99.23973,-71.35241,582.13495,134.85291,-55.24091,550.63635,160.53008,-129.43701,585.28058,173.7515,-97.18712,541.85388,161.75887,-68.9964,501.54193
47,0.383,73.88008,-172.13747,615.02783,58.19791,-105.57113,594.69769,98.69154,-70.72261,582.7171,134.98135,-54.37572,550.75842,160.53008,-129.43701,585.28058,174.24904,-96.57242,541.77502,161.75887,-68.9964,501.54193
48,0.392,73.95316,-171.92773,615.10315,57.58416,-105.5883,594.83783,98.45897,-70.09152,582.82343,134.85291,-55.24091,550.63635,160.53008,-129.43701,585.28058,174.24904,-96.57242,541.77502,161.78209,-68.82777,501.41641
49,0.4,74.01277,-171.69151,614.88202,57.43132,-104.40865,594.57251,99.04488,-70.32575,582.48584,134.98135,-54.37572,550.75842,160.53008,-129.43701,585.28058,174.24904,-96.57242,541.77502,161.69038,-68.30943,501.31155
50,0.408,74.05854,-171.72084,615.01617,57.43132,-104.40865,594.57251,98.45897,-70.09152,582.82343,134.98135,-54.37572,550.75842,160.53008,-129.43701,585.28058,174.24904,-96.57242,541.77502,161.57277,-67.98448,501.28519
51,0.417,74.01277,-171.69151,614.88202,57.43132,-104.40865,594.57251,98.45897,-70.09152,582.82343,134.98135,-54.37572,550.75842,160.53008,-129.43701,585.28058,174.24904,-96.57242,541.77502,161.57277,-67.98448,501.28519
52,0.425,73.95316,-171.92773,615.10315,58.03786,-104.30637,594.45996,99.04488,-70.32575,582.48584,134.9117,-53.49553,550.93414,160.71443,-129.26564,585.18713,174.24904,-96.57242,541.77502,161.77765,-67.67635,501.40613
53,0.433,74.01277,-171.69151,614.88202,56.67578,-105.13533,593.59143,98.45897,-70.09152,582.82343,135.2417,-53.22814,550.86786,160.93721,-129.11497,584.97095,174.24904,-96.57242,541.77502,161.57277,-67.98448,501.28519
54,0.442,74.05854,-171.72084,615.01617,57.23241,-104.98972,593.45172,98.45897,-70.09152,582.82343,135.2417,-53.22814,550.86786,160.93721,-129.11497,584.97095,173.961,-96.2841,541.4751,161.57277,-67.98448,501.28519
55,0.45,74.05854,-171.72084,615.01617,57.23241,-104.98972,593.45172,98.45897,-70.09152,582.82343,134.14009,-53.58206,550.37524,160.93721,-129.11497,584.97095,173.961,-96.2841,541.4751,161.72948,-67.82095,501.92188
56,0.458,74.05854,-171.72084,615.01617,56.67578,-105.13533,593.59143,98.66843,-69.82652,582.6687,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
57,0.467,74.4152,-171.13487,615.03333,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
58,0.475,74.4152,-171.13487,615.03333,56.67578,-105.13533,593.59143,99.4371,-69.89618,582.37994,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
59,0.483,74.4152,-171.13487,615.03333,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,134.14009,-53.58206,550.37524,160.67712,-128.16785,585.00305,173.58099,-95.79721,541.56976,161.77765,-67.67635,501.40613
60,0.492,74.4152,-171.13487,615.03333,57.1395,-105.46093,593.98962,99.31548,-69.89746,582.65363,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
61,0.5,74.4152,-171.13487,615.03333,58.03786,-104.30637,594.45996,99.04488,-70.32575,582.48584,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
62,0.508,74.4152,-171.13487,615.03333,57.43132,-104.40865,594.57251,98.96876,-70.21104,582.75781,134.14009,-53.58206,550.37524,160.67712,-128.16785,585.00305,173.58099,-95.79721,541.56976,161.77765,-67.67635,501.40613
63,0.517,74.4152,-171.13487,615.03333,57.43132,-104.40865,594.57251,99.4371,-69.89618,582.37994,134.14009,-53.58206,550.37524,160.67712,-128.16785,585.00305,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
64,0.525,74.2171,-171.46744,615.08087,58.03786,-104.30637,594.45996,98.96876,-70.21104,582.75781,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.68675,-67.68487,501.41333
65,0.533,74.19716,-171.48578,614.9657,56.67578,-105.13533,593.59143,98.40012,-70.11463,582.97888,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
66,0.542,74.4152,-171.13487,615.03333,56.67578,-105.13533,593.59143,99.4371,-69.89618,582.37994,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
67,0.55,74.4152,-171.13487,615.03333,56.67578,-105.13533,593.59143,99.04488,-70.32575,582.48584,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
68,0.558,74.4152,-171.13487,615.03333,56.67578,-105.13533,593.59143,98.96876,-70.21104,582.75781,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.68675,-67.68487,501.41333
69,0.567,74.19716,-171.48578,614.9657,57.23241,-104.98972,593.45172,98.45897,-70.09152,582.82343,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
70,0.575,74.05854,-171.72084,615.01617,57.23241,-104.98972,593.45172,99.04488,-70.32575,582.48584,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
71,0.583,74.01277,-171.69151,614.88202,57.23241,-104.98972,593.45172,99.04488,-70.32575,582.48584,134.14009,-53.58206,550.37524,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
72,0.592,74.01277,-171.69151,614.88202,57.43132,-104.40865,594.57251,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.93721,-129.11497,584.97095,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
73,0.6,74.28345,-171.5528,614.89502,57.23241,-104.98972,593.45172,98.66843,-69.82652,582.6687,135.2417,-53.22814,550.86786,160.93721,-129.11497,584.97095,173.58099,-95.79721,541.56976,161.83156,-67.4899,502.10345
74,0.608,74.28345,-171.5528,614.89502,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.93721,-129.11497,584.97095,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
75,0.617,74.15138,-171.45645,614.83154,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.92368,-129.13495,584.75073,173.58099,-95.79721,541.56976,161.68675,-67.68487,501.41333
76,0.625,74.15138,-171.45645,614.83154,57.23241,-104.98972,593.45172,98.59586,-69.90059,582.84253,135.2417,-53.22814,550.86786,160.92368,-129.13495,584.75073,173.58099,-95.79721,541.56976,161.57277,-67.98448,501.28519
77,0.633,74.15138,-171.45645,614.83154,57.23241,-104.98972,593.45172,99.31548,-69.89746,582.65363,135.2417,-53.22814,550.86786,161.2383,-129.03036,584.95032,173.961,-96.2841,541.4751,161.57277,-67.98448,501.28519
78,0.642,74.05854,-171.72084,615.01617,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.92368,-129.13495,584.75073,173.961,-96.2841,541.4751,161.57277,-67.98448,501.28519
79,0.65,74.50149,-171.2019,614.96265,57.23241,-104.98972,593.45172,98.59586,-69.90059,582.84253,135.2417,-53.22814,550.86786,160.92368,-129.13495,584.75073,174.43333,-95.63097,541.55542,161.57277,-67.98448,501.28519
80,0.658,74.36942,-171.10555,614.89911,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,161.22478,-129.05034,584.73004,173.58099,-95.79721,541.56976,161.77765,-67.67635,501.40613
81,0.667,74.36942,-171.10555,614.89911,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.83127,-128.98529,585.02917,174.43333,-95.63097,541.55542,161.89163,-67.37669,501.53427
82,0.675,74.36942,-171.10555,614.89911,57.23241,-104.98972,593.45172,98.59586,-69.90059,582.84253,135.2417,-53.22814,550.86786,161.2383,-129.03036,584.95032,174.43333,-95.63097,541.55542,161.57277,-67.98448,501.28519
83,0.683,74.2171,-171.46744,615.08087,57.6703,-104.65398,593.52148,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.83127,-128.98529,585.02917,174.05342,-95.14409,541.65009,161.98613,-66.98595,501.47922
84,0.692,74.17133,-171.43811,614.94672,58.52257,-103.94867,594.58087,99.31548,-69.89746,582.65363,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,174.05342,-95.14409,541.65009,161.89163,-67.37669,501.53427
85,0.7,74.17133,-171.43811,614.94672,57.6703,-104.65398,593.52148,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,174.05342,-95.14409,541.65009,162.13298,-67.26253,501.50073
86,0.708,74.36942,-171.10555,614.89911,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,174.05342,-95.14409,541.65009,161.89163,-67.37669,501.53427
87,0.717,74.36942,-171.10555,614.89911,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
88,0.725,74.2171,-171.46744,615.08087,57.23241,-104.98972,593.45172,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,173.86905,-96.08543,541.86975,161.89163,-67.37669,501.53427
89,0.733,74.17133,-171.43811,614.94672,57.6703,-104.65398,593.52148,99.31548,-69.89746,582.65363,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
90,0.742,74.01277,-171.69151,614.88202,57.23241,-104.98972,593.45172,99.04488,-70.32575,582.48584,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
91,0.75,74.01277,-171.69151,614.88202,56.67578,-105.13533,593.59143,99.4371,-69.89618,582.37994,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,173.86905,-96.08543,541.86975,161.89163,-67.37669,501.53427
92,0.758,74.01849,-171.69638,614.99469,57.23241,-104.98972,593.45172,99.04488,-70.32575,582.48584,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,162.05872,-67.17419,502.27838
93,0.767,73.95316,-171.92773,615.10315,57.1395,-105.46093,593.98962,98.96876,-70.21104,582.75781,135.2417,-53.22814,550.86786,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
94,0.775,73.95316,-171.92773,615.10315,56.67578,-105.13533,593.59143,98.40012,-70.11463,582.97888,134.9117,-53.49553,550.93414,160.84482,-128.96526,585.24939,173.86905,-96.08543,541.86975,161.89163,-67.37669,501.53427
95,0.783,73.95316,-171.92773,615.10315,57.23241,-104.98972,593.45172,98.96876,-70.21104,582.75781,134.9117,-53.49553,550.93414,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
96,0.792,73.95887,-171.93259,615.21582,57.43132,-104.40865,594.57251,98.96876,-70.21104,582.75781,134.9117,-53.49553,550.93414,160.84482,-128.96526,585.24939,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
97,0.8,73.95887,-171.93259,615.21582,56.67578,-105.13533,593.59143,98.40012,-70.11463,582.97888,134.9117,-53.49553,550.93414,160.68645,-129.10002,585.33447,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
98,0.808,73.95887,-171.93259,615.21582,57.43132,-104.40865,594.57251,98.96876,-70.21104,582.75781,134.9117,-53.49553,550.93414,160.68645,-129.10002,585.33447,173.58099,-95.79721,541.56976,161.68675,-67.68487,501.41333
99,0.817,73.95887,-171.93259,615.21582,56.67578,-105.13533,593.59143,98.40012,-70.11463,582.97888,135.11142,-53.15755,551.82245,160.37224,-129.63591,585.35223,173.58099,-95.79721,541.56976,161.68675,-67.68487,501.41333
100,0.825,73.95316,-171.92773,615.10315,56.67578,-105.13533,593.59143,98.96876,-70.21104,582.75781,134.79897,-53.69833,551.6225,160.37224,-129.63591,585.35223,173.86905,-96.08543,541.86975,161.73389,-67.24777,501.57443
101,0.833,73.95887,-171.93259,615.21582,56.67578,-105.13533,593.59143,98.40012,-70.11463,582.97888,134.79897,-53.69833,551.6225,160.37224,-129.63591,585.35223,173.58099,-95.79721,541.56976,161.89163,-67.37669,501.53427
102,0.842,74.00465,-171.96187,615.34998,56.67578,-105.13533,593.59143,98.96876,-70.21104,582.75781,134.79897,-53.69833,551.6225,160.37224,-129.63591,585.35223,173.58099,-95.79721,541.56976,161.68675,-67.68487,501.41333
103,0.85,74.00465,-171.96187,615.34998,57.34684,-104.3252,594.85474,98.40012,-70.11463,582.97888,134.79897,-53.69833,551.6225,160.37224,-129.63591,585.35223,173.86905,-96.08543,541.86975,161.68675,-67.68487,501.41333
104,0.858,73.95887,-171.93259,615.21582,56.69253,-104.84147,593.9328,98.45897,-70.09152,582.82343,134.79897,-53.69833,551.6225,160.37224,-129.63591,585.35223,173.86905,-96.08543,541.86975,161.68675,-67.68487,501.41333
105,0.867,73.95887,-171.93259,615.21582,57.43132,-104.40865,594.57251,99.16895,-70.04457,583.79639,134.79897,-53.69833,551.6225,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.68675,-67.68487,501.41333
106,0.875,73.95887,-171.93259,615.21582,57.77786,-104.61733,595.18616,99.64999,-70.03659,582.94135,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.68675,-67.68487,501.41333
107,0.883,73.99894,-171.95703,615.2373,57.34684,-104.3252,594.85474,99.02332,-70.79352,583.02582,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.83156,-67.4899,502.10345
108,0.892,73.99894,-171.95703,615.2373,57.43132,-104.40865,594.57251,99.42065,-71.08953,583.30164,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.89163,-67.37669,501.53427
109,0.9,73.95316,-171.92773,615.10315,57.34684,-104.3252,594.85474,98.73041,-70.98397,583.58893,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.89163,-67.37669,501.53427
110,0.908,74.00465,-171.96187,615.34998,57.77786,-104.61733,595.18616,98.73041,-70.98397,583.58893,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.89163,-67.37669,501.53427
111,0.917,74.00465,-171.96187,615.34998,57.84002,-104.72739,594.94604,99.42065,-71.08953,583.30164,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.68675,-67.68487,501.41333
112,0.925,74.00465,-171.96187,615.34998,57.34684,-104.3252,594.85474,98.71445,-70.8303,583.69403,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.89163,-67.37669,501.53427
113,0.933,73.95887,-171.93259,615.21582,57.43132,-104.40865,594.57251,98.49784,-70.35287,583.69507,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,173.86905,-96.08543,541.86975,161.73389,-67.24777,501.57443
114,0.942,73.95316,-171.92773,615.10315,57.43132,-104.40865,594.57251,99.16895,-70.04457,583.79639,135.13364,-54.2423,551.48468,160.37224,-129.63591,585.35223,174.24904,-96.57242,541.77502,161.73389,-67.24777,501.57443
