Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
44,0.358,-184.22662,-107.38956,1019.50891,-152.3465,105.32985,1050.28967,-342.66528,-60.92125,1004.16144,-322.83661,131.75948,1038.45923,-376.51404,-62.60945,928.22388
45,0.367,-183.69005,-107.50321,1019.38599,-152.3465,105.32985,1050.28967,-341.99158,-60.8437,1004.32013,-323.16043,131.54391,1038.3252,-376.51404,-62.60945,928.22388
46,0.375,-183.8934,-107.6312,1019.60925,-152.3465,105.32985,1050.28967,-342.5672,-61.08504,1004.4201,-323.16043,131.54391,1038.3252,-375.8519,-63.05619,928.23846
47,0.383,-183.58327,-107.05057,1019.40997,-153.39488,105.0473,1050.18396,-342.5672,-61.08504,1004.4201,-323.23636,131.63107,1038.82288,-375.8519,-63.05619,928.23846
48,0.392,-183.58327,-107.05057,1019.40997,-153.39488,105.0473,1050.18396,-341.99158,-60.8437,1004.32013,-323.91656,131.80142,1038.41162,-375.8519,-63.05619,928.23846
49,0.4,-183.58327,-107.05057,1019.40997,-153.39488,105.0473,1050.18396,-342.17526,-61.63631,1004.76697,-324.15131,131.19893,1038.69226,-375.8519,-63.05619,928.23846
50,0.408,-183.41283,-106.96028,1019.51758,-153.39488,105.0473,1050.18396,-341.34326,-61.53934,1004.52106,-324.13721,130.8206,1038.75452,-375.8519,-63.05619,928.23846
51,0.417,-183.30733,-107.15308,1019.42126,-154.3224,105.65774,1048.76343,-341.43011,-61.22495,1004.18921,-324.49808,130.38419,1038.70642,-375.8519,-63.05619,928.23846
52,0.425,-183.32956,-106.87241,1019.62946,-155.47621,105.3286,1048.48413,-341.34326,-61.53934,1004.52106,-324.49808,130.38419,1038.70642,-375.8519,-63.05619,928.23846
53,0.433,-183.32956,-106.87241,1019.62946,-155.47621,105.3286,1048.48413,-341.26187,-61.84719,1004.73798,-324.49808,130.38419,1038.70642,-375.8519,-63.05619,928.23846
54,0.442,-183.39117,-107.15611,1019.95563,-156.35655,105.20818,1047.94702,-341.17526,-62.16073,1005.07013,-324.78461,129.93199,1038.62268,-375.8519,-63.05619,928.23846
55,0.45,-183.32956,-106.87241,1019.62946,-156.35655,105.20818,1047.94702,-341.00543,-61.9915,1004.59204,-324.78461,129.93199,1038.62268,-375.8519,-63.05619,928.23846
56,0.458,-183.58577,-106.82322,1020.17865,-156.35655,105.20818,1047.94702,-341.00543,-61.9915,1004.59204,-324.78461,129.93199,1038.62268,-375.8519,-63.05619,928.23846
57,0.467,-183.64746,-107.10685,1020.5047,-156.35655,105.20818,1047.94702,-341.91891,-61.78087,1004.62109,-324.78461,129.93199,1038.62268,-375.8519,-63.05619,928.23846
58,0.475,-183.33304,-106.73138,1019.81531,-156.35655,105.20818,1047.94702,-341.26187,-61.84719,1004.73798,-324.78461,129.93199,1038.62268,-375.8519,-63.05619,928.23846
59,0.483,-183.64746,-107.10685,1020.5047,-156.35655,105.20818,1047.94702,-340.91885,-62.30505,1004.92426,-325.07629,129.91359,1038.69897,-375.8519,-63.05619,928.23846
60,0.492,-183.64746,-107.10685,1020.5047,-156.35655,105.20818,1047.94702,-341.34326,-61.53934,1004.52106,-325.07629,129.91359,1038.69897,-375.8519,-63.05619,928.23846
61,0.5,-183.83202,-107.01552,1020.6441,-157.01553,104.88966,1048.11169,-341.58105,-62.23306,1004.69208,-325.24628,129.9872,1038.66089,-375.8519,-63.05619,928.23846
62,0.508,-183.77032,-106.73189,1020.31812,-157.01553,104.88966,1048.11169,-340.91885,-62.30505,1004.92426,-325.24628,129.9872,1038.66089,-375.8519,-63.05619,928.23846
63,0.517,-183.83202,-107.01552,1020.6441,-157.01553,104.88966,1048.11169,-340.91885,-62.30505,1004.92426,-325.64432,129.89342,1038.27429,-375.8519,-63.05619,928.23846
64,0.525,-183.90654,-106.68089,1020.57745,-157.01553,104.88966,1048.11169,-341.49438,-62.54655,1005.02423,-325.55286,129.81488,1038.48828,-375.29895,-63.40207,927.96136
65,0.533,-183.52063,-107.01785,1020.61444,-157.01553,104.88966,1048.11169,-341.00543,-61.9915,1004.59204,-326.13373,129.41972,1038.77502,-375.29895,-63.40207,927.96136
66,0.542,-183.99265,-106.85313,1020.88147,-156.95435,105.49741,1049.52319,-340.91885,-62.30505,1004.92426,-326.19839,129.50874,1038.45398,-375.29895,-63.40207,927.96136
67,0.55,-183.26715,-106.80972,1020.72882,-157.61339,105.17889,1049.68787,-340.91885,-62.30505,1004.92426,-326.72394,129.76135,1038.2406,-375.29895,-63.40207,927.96136
68,0.558,-183.83202,-107.01552,1020.6441,-157.61339,105.17889,1049.68787,-341.49438,-62.54655,1005.02423,-326.52704,129.64775,1038.4187,-375.29895,-63.40207,927.96136
69,0.567,-183.36368,-107.104,1020.4845,-157.61339,105.17889,1049.68787,-340.70547,-62.4006,1004.73096,-326.52704,129.64775,1038.4187,-375.29895,-63.40207,927.96136
70,0.575,-183.68123,-106.85549,1020.85181,-156.69415,107.63137,1051.42078,-340.70547,-62.4006,1004.73096,-326.72394,129.76135,1038.2406,-375.29895,-63.40207,927.96136
71,0.583,-183.52063,-107.01785,1020.61444,-154.63333,110.84605,1051.74072,-340.70547,-62.4006,1004.73096,-326.73434,129.464,1037.95386,-375.29895,-63.40207,927.96136
72,0.592,-183.52425,-106.94168,1020.72186,-156.69415,107.63137,1051.42078,-341.28107,-62.64223,1004.83099,-326.67734,129.69672,1037.83276,-375.29895,-63.40207,927.96136
73,0.6,-183.52063,-107.01785,1020.61444,-154.54951,111.00515,1052.6521,-340.70547,-62.4006,1004.73096,-326.72394,129.76135,1038.2406,-375.29895,-63.40207,927.96136
74,0.608,-183.52063,-107.01785,1020.61444,-154.54951,111.00515,1052.6521,-340.70547,-62.4006,1004.73096,-326.73434,129.464,1037.95386,-375.29895,-63.40207,927.96136
75,0.617,-183.36368,-107.104,1020.4845,-154.63333,110.84605,1051.74072,-341.13602,-62.61377,1004.38422,-326.9104,129.16173,1038.08459,-375.17892,-63.44237,927.53009
76,0.625,-183.64746,-107.10685,1020.5047,-154.63333,110.84605,1051.74072,-341.13602,-62.61377,1004.38422,-326.9104,129.16173,1038.08459,-375.17892,-63.44237,927.53009
77,0.633,-183.52063,-107.01785,1020.61444,-155.81506,111.28771,1052.01978,-341.13602,-62.61377,1004.38422,-327.45544,129.51518,1038.6261,-375.17892,-63.44237,927.53009
78,0.642,-183.64746,-107.10685,1020.5047,-155.95708,111.18089,1052.21509,-340.91122,-63.49932,1005.31323,-327.66061,129.47023,1038.36597,-375.17892,-63.44237,927.53009
79,0.65,-183.77032,-106.73189,1020.31812,-157.08299,111.13731,1052.11841,-341.56177,-63.82759,1005.41217,-327.66061,129.47023,1038.36597,-375.332,-63.9626,927.00159
80,0.658,-183.83202,-107.01552,1020.6441,-158.64297,112.07891,1051.93091,-341.45987,-63.25367,1004.58203,-328.05933,129.64874,1038.65466,-375.332,-63.9626,927.00159
81,0.667,-183.83202,-107.01552,1020.6441,-158.64297,112.07891,1051.93091,-341.45987,-63.25367,1004.58203,-328.39392,129.2924,1038.48499,-375.332,-63.9626,927.00159
82,0.675,-183.83202,-107.01552,1020.6441,-160.29372,112.11642,1051.88989,-341.45987,-63.25367,1004.58203,-328.39392,129.2924,1038.48499,-375.332,-63.9626,927.00159
83,0.683,-183.83202,-107.01552,1020.6441,-160.29372,112.11642,1051.88989,-341.80899,-63.27604,1004.1925,-328.77579,128.64415,1038.53552,-375.9458,-64.70322,926.93414
84,0.692,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-341.80899,-63.27604,1004.1925,-328.65891,129.2184,1038.26709,-375.88126,-63.74927,926.7652
85,0.7,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-342.03534,-63.07912,1004.12085,-329.54401,129.47665,1038.00867,-375.88126,-63.74927,926.7652
86,0.708,-183.64746,-107.10685,1020.5047,-162.79572,105.11116,1052.13928,-342.30972,-63.17139,1004.60394,-329.24493,128.48256,1038.28687,-375.88126,-63.74927,926.7652
87,0.717,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-341.94855,-63.39387,1004.45276,-329.87094,128.33447,1037.67566,-375.9458,-64.70322,926.93414
88,0.725,-183.64746,-107.10685,1020.5047,-162.79572,105.11116,1052.13928,-341.7222,-63.59076,1004.52435,-329.8472,127.68479,1037.96704,-375.9458,-64.70322,926.93414
89,0.733,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-342.29752,-63.83218,1004.62427,-329.99353,127.36349,1037.62109,-375.9458,-64.70322,926.93414
90,0.742,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-342.88498,-63.41258,1004.70374,-329.99353,127.36349,1037.62109,-375.9458,-64.70322,926.93414
91,0.75,-183.64746,-107.10685,1020.5047,-162.79572,105.11116,1052.13928,-342.30972,-63.17139,1004.60394,-330.00485,126.93247,1037.66724,-375.9458,-64.70322,926.93414
92,0.758,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-342.64728,-62.71898,1004.53296,-330.45496,127.21881,1037.74915,-375.88126,-63.74927,926.7652
93,0.767,-183.64746,-107.10685,1020.5047,-162.79572,105.11116,1052.13928,-342.86758,-64.19711,1004.71704,-330.38614,127.49049,1037.60254,-375.88126,-63.74927,926.7652
94,0.775,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-342.30972,-63.17139,1004.60394,-330.67252,125.99658,1037.48474,-375.9458,-64.70322,926.93414
95,0.783,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-343.05392,-64.13971,1004.9613,-330.67252,125.99658,1037.48474,-375.9458,-64.70322,926.93414
96,0.792,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-343.39151,-63.68734,1004.89038,-330.67252,125.99658,1037.48474,-375.9458,-64.70322,926.93414
97,0.8,-183.83202,-107.01552,1020.6441,-162.79572,105.11116,1052.13928,-343.05392,-64.13971,1004.9613,-330.67252,125.99658,1037.48474,-375.9458,-64.70322,926.93414
98,0.808,-184.07802,-107.38923,1020.63556,-162.86243,106.1564,1054.14758,-343.05392,-64.13971,1004.9613,-330.67252,125.99658,1037.48474,-375.9458,-64.70322,926.93414
99,0.817,-184.27794,-107.47948,1020.53033,-162.32602,106.6442,1055.83606,-343.05392,-64.13971,1004.9613,-330.67252,125.99658,1037.48474,-375.88126,-63.74927,926.7652
100,0.825,-184.27794,-107.47948,1020.53033,-162.34813,106.62541,1056.07666,-342.59738,-64.16867,1004.70929,-330.67252,125.99658,1037.48474,-375.9458,-64.70322,926.93414
101,0.833,-184.34746,-107.5784,1020.4024,-162.34782,106.1949,1054.44336,-343.50998,-63.95708,1004.7381,-330.81442,125.7269,1037.32861,-375.9458,-64.70322,926.93414
102,0.842,-184.06056,-107.72202,1020.03168,-162.43356,106.16664,1055.26758,-343.50998,-63.95708,1004.7381,-330.79633,125.93428,1037.40869,-375.9458,-64.70322,926.93414
103,0.85,-184.61002,-107.92171,1020.48761,-162.56593,105.64329,1055.66125,-343.51279,-64.10732,1004.67029,-330.85306,125.83139,1037.77136,-375.9458,-64.70322,926.93414
104,0.858,-184.85065,-107.99392,1020.25854,-162.60922,105.71127,1056.27747,-343.51279,-64.10732,1004.67029,-330.79633,125.93428,1037.40869,-376.47272,-64.33393,926.77789
105,0.867,-184.85065,-107.99392,1020.25854,-162.49965,105.81329,1054.80872,-343.16678,-64.43232,1004.73114,-331.03333,126.05228,1037.8324,-377.40338,-63.73267,927.04657
106,0.875,-184.6432,-108.06918,1020.13898,-162.83281,105.26455,1055.99634,-343.16678,-64.43232,1004.73114,-331.35184,126.0505,1037.93054,-376.47272,-64.33393,926.77789
107,0.883,-184.52344,-107.98508,1020.24261,-163.02295,105.50797,1056.5509,-343.27042,-64.24603,1004.55066,-331.36359,125.80291,1037.7511,-376.47272,-64.33393,926.77789
108,0.892,-184.6432,-108.06918,1020.13898,-162.9211,104.62342,1055.96021,-343.61743,-63.99223,1004.45422,-331.36359,125.80291,1037.7511,-377.40338,-63.73267,927.04657
109,0.9,-184.85065,-107.99392,1020.25854,-162.91579,104.32809,1055.55115,-344.12369,-63.84418,1004.48126,-331.36359,125.80291,1037.7511,-377.40338,-63.73267,927.04657
110,0.908,-185.19255,-108.55613,1020.21729,-163.14334,104.52858,1055.61975,-344.12369,-63.84418,1004.48126,-331.62173,125.86951,1038.29236,-377.40338,-63.73267,927.04657
111,0.917,-184.98512,-108.63136,1020.09772,-162.99098,104.23945,1055.75305,-344.12369,-63.84418,1004.48126,-331.40207,125.90747,1038.19373,-377.40338,-63.73267,927.04657
112,0.925,-185.31831,-108.38989,1019.99744,-162.92751,103.72734,1055.66687,-344.12369,-63.84418,1004.48126,-331.36359,125.80291,1037.7511,-377.40338,-63.73267,927.04657
113,0.933,-185.55232,-108.01934,1019.99103,-163.31935,103.86253,1055.43091,-344.46585,-63.65805,1004.49969,-331.63968,125.52026,1037.34668,-377.40338,-63.73267,927.04657
114,0.942,-185.55232,-108.01934,1019.99103,-163.39026,103.86034,1055.52271,-344.46585,-63.65805,1004.49969,-331.67883,125.51402,1037.64014,-377.40338,-63.73267,927.04657
115,0.95,-185.603,-108.43159,1019.96521,-163.1337,103.4883,1055.8175,-344.46585,-63.65805,1004.49969,-331.36359,125.80291,1037.7511,-377.40338,-63.73267,927.04657
116,0.958,-186.01352,-108.31896,1019.87408,-163.44777,103.81025,1055.88855,-344.12,-63.9832,1004.56055,-331.76392,125.7333,1037.65503,-377.83069,-64.57315,926.75616
117,0.967,-186.01352,-108.31896,1019.87408,-163.45297,103.6059,1055.68372,-344.45236,-63.36291,1004.54395,-331.76392,125.7333,1037.65503,-377.83069,-64.57315,926.75616
118,0.975,-185.80179,-108.38771,1019.763,-163.57416,102.8227,1056.03491,-344.68237,-63.50176,1004.36353,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
119,0.983,-185.94997,-108.57207,1019.52246,-163.70383,102.59267,1056.74158,-344.68237,-63.50176,1004.36353,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
120,0.992,-186.02061,-108.62563,1019.57355,-163.68959,102.21979,1056.16077,-345.55331,-63.28055,1004.15363,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
121,1,-186.2717,-108.68594,1019.51337,-163.73586,102.37357,1056.75598,-344.98657,-63.14211,1004.07892,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
122,1.008,-186.00142,-108.86565,1019.24335,-163.61214,101.67495,1057.06116,-344.98657,-63.14211,1004.07892,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
123,1.017,-186.16257,-108.70319,1019.48071,-163.63937,101.65716,1057.27417,-345.07376,-62.60947,1003.72168,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
124,1.025,-186.49944,-109.13528,1019.06677,-163.6201,101.24388,1056.60095,-345.55331,-63.28055,1004.15363,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
125,1.033,-186.49944,-109.13528,1019.06677,-163.66499,101.38386,1057.16663,-345.10165,-63.32206,1003.94861,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
126,1.042,-186.49944,-109.13528,1019.06677,-163.68776,101.32965,1057.29785,-345.11166,-63.11819,1003.80945,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
127,1.05,-186.49944,-109.13528,1019.06677,-163.7984,101.33318,1057.86511,-345.32422,-63.08043,1003.40271,-331.85944,125.48234,1037.44543,-377.83069,-64.57315,926.75616
128,1.058,-186.49944,-109.13528,1019.06677,-164.18149,101.75013,1057.31604,-344.98465,-63.66882,1003.59229,-332.64401,125.81142,1037.30725,-377.95428,-64.4362,926.17523
129,1.067,-186.49438,-109.24222,1018.92169,-163.76672,101.24741,1057.87256,-345.10333,-63.02957,1003.10742,-331.85944,125.48234,1037.44543,-377.83539,-65.70409,926.55328
130,1.075,-186.49438,-109.24222,1018.92169,-163.98001,101.38132,1057.79724,-345.10333,-63.02957,1003.10742,-332.18726,125.59042,1037.4231,-377.59854,-65.74809,925.79608
131,1.083,-186.49438,-109.24222,1018.92169,-164.01909,100.89683,1058.02795,-345.10333,-63.02957,1003.10742,-332.18726,125.59042,1037.4231,-377.55106,-64.66862,925.75049
132,1.092,-186.49438,-109.24222,1018.92169,-164.23198,101.2128,1057.12231,-345.71964,-63.22641,1003.19171,-332.64401,125.81142,1037.30725,-378.1604,-64.48657,925.67761
133,1.1,-186.49438,-109.24222,1018.92169,-164.44426,100.90237,1057.66296,-345.71964,-63.22641,1003.19171,-332.64401,125.81142,1037.30725,-378.1604,-64.48657,925.67761
134,1.108,-186.49438,-109.24222,1018.92169,-164.43529,99.83071,1058.77234,-345.11569,-63.43402,1003.297,-332.64029,125.83891,1037.03882,-377.75714,-64.71889,925.25281
135,1.117,-186.49438,-109.24222,1018.92169,-164.47984,99.92039,1059.23193,-345.04816,-63.86903,1002.67297,-332.64029,125.83891,1037.03882,-377.75714,-64.71889,925.25281
136,1.125,-186.49438,-109.24222,1018.92169,-164.74904,100.52762,1059.15942,-345.06354,-62.99231,1002.81555,-332.64029,125.83891,1037.03882,-377.82443,-65.75079,925.41809
137,1.133,-186.49438,-109.24222,1018.92169,-164.88216,100.13551,1059.29956,-345.06354,-62.99231,1002.81555,-332.90768,126.15842,1036.77173,-377.82443,-65.75079,925.41809
138,1.142,-186.49438,-109.24222,1018.92169,-165.07846,99.9733,1060.11108,-345.06354,-62.99231,1002.81555,-332.867,125.96275,1036.84668,-377.82443,-65.75079,925.41809
139,1.15,-186.72018,-109.37929,1018.74194,-164.94081,99.98019,1059.3894,-345.3241,-63.16382,1002.38574,-332.867,125.96275,1036.84668,-377.75714,-64.71889,925.25281
140,1.158,-186.72018,-109.37929,1018.74194,-164.8002,99.42455,1058.75415,-345.93741,-63.63228,1002.7616,-332.64029,125.83891,1037.03882,-377.75714,-64.71889,925.25281
141,1.167,-187.45613,-109.37921,1018.60858,-164.90337,99.43639,1059.271,-345.3241,-63.16382,1002.38574,-332.867,125.96275,1036.84668,-377.75714,-64.71889,925.25281
142,1.175,-187.45613,-109.37921,1018.60858,-165.25894,99.5005,1060.04248,-345.3241,-63.16382,1002.38574,-333.02206,125.77182,1036.95984,-377.75714,-64.71889,925.25281
143,1.183,-187.71489,-109.45044,1018.5343,-165.26369,98.44062,1059.71912,-345.58282,-64.25034,1002.14093,-333.45041,126.05197,1036.84998,-377.82443,-65.75079,925.41809
144,1.192,-187.71489,-109.45044,1018.5343,-165.62651,97.73885,1060.8197,-345.59296,-63.67311,1002.5517,-333.36047,125.52564,1037.11401,-377.75714,-64.71889,925.25281
145,1.2,-187.81738,-109.49346,1018.33765,-165.29639,98.14385,1059.50391,-345.59296,-63.67311,1002.5517,-333.29929,125.52873,1036.82654,-377.75714,-64.71889,925.25281
146,1.208,-188.11069,-109.52818,1018.31573,-165.60632,97.45712,1060.87134,-345.59296,-63.67311,1002.5517,-333.29929,125.52873,1036.82654,-377.75714,-64.71889,925.25281
147,1.217,-188.11069,-109.52818,1018.31573,-165.58549,97.10971,1060.32935,-346.16806,-63.91473,1002.65198,-333.29929,125.52873,1036.82654,-378.1604,-64.48657,925.67761
