Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
29,0.233,53.47016,-250.89717,513.83966,179.71275,-212.34023,550.99762,192.6752,-274.8772,462.40668,232.43318,-167.68054,470.06094
30,0.242,53.34548,-250.99091,513.78296,179.73204,-212.47353,550.93695,192.70096,-274.71149,462.16034,232.38719,-167.59673,469.82855
31,0.25,53.34548,-250.99091,513.78296,179.67029,-212.62018,550.85486,192.40237,-274.98557,462.37488,232.43318,-167.68054,470.06094
32,0.258,53.47016,-250.89717,513.83966,179.87772,-212.5896,550.99762,193.3018,-275.10339,462.24805,232.43318,-167.68054,470.06094
33,0.267,52.864,-250.71533,513.65173,179.48184,-212.67546,551.13776,193.07246,-275.25873,462.18195,232.33234,-167.63989,470.16977
34,0.275,52.60279,-249.37973,513.33881,179.67029,-212.62018,550.85486,193.33815,-275.02246,462.22385,232.43318,-167.68054,470.06094
35,0.283,52.864,-250.71533,513.65173,179.87772,-212.5896,550.99762,193.55435,-275.10217,462.55969,232.54929,-167.96555,470.23694
36,0.292,53.63583,-250.98958,513.81073,179.77296,-212.81146,550.96118,193.59836,-275.064,462.15012,232.54929,-167.96555,470.23694
37,0.3,53.02186,-250.64108,513.73254,179.79497,-212.70105,551.07941,193.59836,-275.064,462.15012,232.54929,-167.96555,470.23694
38,0.308,52.60279,-249.37973,513.33881,179.87772,-212.5896,550.99762,193.33815,-275.02246,462.22385,232.54929,-167.96555,470.23694
39,0.317,52.43616,-249.46158,513.24329,179.73204,-212.47353,550.93695,193.55435,-275.10217,462.55969,232.38719,-167.59673,469.82855
40,0.325,53.63583,-250.98958,513.81073,179.87772,-212.5896,550.99762,193.8277,-274.90857,462.21619,232.38719,-167.59673,469.82855
41,0.333,53.63583,-250.98958,513.81073,179.87772,-212.5896,550.99762,193.8277,-274.90857,462.21619,232.38719,-167.59673,469.82855
42,0.342,53.63583,-250.98958,513.81073,180.4052,-212.72469,551.15259,193.8277,-274.90857,462.21619,232.38719,-167.59673,469.82855
43,0.35,53.63583,-250.98958,513.81073,180.12578,-212.29987,551.12079,194.09933,-274.76385,462.26779,232.38719,-167.59673,469.82855
44,0.358,53.02186,-250.64108,513.73254,180.12578,-212.29987,551.12079,193.34309,-275.04913,462.63263,232.38719,-167.59673,469.82855
45,0.367,53.02186,-250.64108,513.73254,180.53049,-212.3311,551.29132,194.09933,-274.76385,462.26779,232.51834,-167.37601,469.80444
46,0.375,53.02186,-250.64108,513.73254,180.12578,-212.29987,551.12079,194.09933,-274.76385,462.26779,232.51834,-167.37601,469.80444
47,0.383,53.02186,-250.64108,513.73254,180.5112,-212.19783,551.35199,193.82596,-274.95749,462.6113,232.61569,-167.12514,469.87115
48,0.392,53.02186,-250.64108,513.73254,180.53049,-212.3311,551.29132,194.09933,-274.76385,462.26779,232.61569,-167.12514,469.87115
49,0.4,53.02186,-250.64108,513.73254,180.81874,-211.8799,551.07019,194.076,-274.7995,462.55533,232.54857,-166.97765,469.73108
50,0.408,53.20761,-250.58026,513.80206,180.90211,-211.70306,550.92303,194.076,-274.7995,462.55533,232.54857,-166.97765,469.73108
51,0.417,53.20761,-250.58026,513.80206,180.90211,-211.70306,550.92303,194.35986,-275.03384,462.60565,232.49951,-166.8782,469.45285
52,0.425,52.92085,-249.20122,513.59351,180.84102,-211.65823,551.05725,193.80266,-274.99304,462.89877,232.65785,-166.68181,469.59705
53,0.433,53.87027,-249.68176,513.59229,180.84102,-211.65823,551.05725,193.8566,-274.62827,462.56821,232.68994,-166.4431,469.76456
54,0.442,53.93104,-250.71355,513.82373,180.90211,-211.70306,550.92303,193.80266,-274.99304,462.89877,232.76306,-166.16235,469.5444
55,0.45,53.93104,-250.71355,513.82373,180.84102,-211.65823,551.05725,194.0865,-275.22739,462.94907,232.73056,-166.32993,469.66272
56,0.458,52.96327,-249.10335,513.38318,180.84102,-211.65823,551.05725,194.58002,-274.67386,462.5058,232.73056,-166.32993,469.66272
57,0.467,52.96327,-249.10335,513.38318,180.95486,-211.33597,550.9953,194.38121,-274.91763,463.09369,232.73056,-166.32993,469.66272
58,0.475,52.96327,-249.10335,513.38318,180.79485,-211.41612,550.81116,193.9176,-273.81671,462.72937,232.81209,-166.26176,469.82254
59,0.483,52.98887,-249.2233,513.39862,181.00102,-211.57806,551.24139,194.23773,-274.4324,462.7467,232.76306,-166.16235,469.5444
60,0.492,53.08021,-249.16205,513.54938,181.00102,-211.57806,551.24139,194.72609,-274.79254,463.20706,232.76306,-166.16235,469.5444
61,0.5,53.08021,-249.16205,513.54938,181.00417,-211.19836,550.88452,194.89175,-274.60199,462.96115,232.76306,-166.16235,469.5444
62,0.508,52.96327,-249.10335,513.38318,181.00102,-211.57806,551.24139,194.60144,-274.55792,462.99393,232.76306,-166.16235,469.5444
63,0.517,52.96327,-249.10335,513.38318,181.00102,-211.57806,551.24139,194.60144,-274.55792,462.99393,232.76306,-166.16235,469.5444
64,0.525,52.98887,-249.2233,513.39862,180.95486,-211.33597,550.9953,194.97394,-274.9581,463.21353,232.76306,-166.16235,469.5444
65,0.533,52.98887,-249.2233,513.39862,181.09523,-211.64444,551.37805,194.31032,-274.79669,463.09097,232.76306,-166.16235,469.5444
66,0.542,52.96327,-249.10335,513.38318,181.05034,-211.44043,551.13055,194.60144,-274.55792,462.99393,232.73056,-166.32993,469.66272
67,0.55,52.98887,-249.2233,513.39862,181.00417,-211.19836,550.88452,194.57677,-274.65424,462.98444,232.73056,-166.32993,469.66272
68,0.558,52.96327,-249.10335,513.38318,180.84102,-211.65823,551.05725,194.52693,-274.50775,462.74951,232.81209,-166.26176,469.82254
69,0.567,52.98887,-249.2233,513.39862,181.00102,-211.57806,551.24139,194.16544,-275.0459,463.13858,233.00352,-166.14938,469.42072
70,0.575,53.27331,-249.33672,513.80914,181.00102,-211.57806,551.24139,194.42314,-275.43188,463.17624,232.76306,-166.16235,469.5444
71,0.583,52.98887,-249.2233,513.39862,181.18828,-211.64944,551.15411,194.08409,-275.21021,462.9386,232.76306,-166.16235,469.5444
72,0.592,52.96327,-249.10335,513.38318,181.05034,-211.44043,551.13055,194.44492,-275.51175,463.24368,232.73056,-166.32993,469.66272
73,0.6,53.87027,-249.68176,513.59229,180.96376,-211.76219,551.04163,194.44492,-275.51175,463.24368,232.73056,-166.32993,469.66272
74,0.608,53.12526,-249.37532,513.57623,181.24994,-211.70856,551.27264,194.42314,-275.43188,463.17624,232.73056,-166.32993,469.66272
75,0.617,53.12526,-249.37532,513.57623,181.1731,-211.54439,551.11493,194.08409,-275.21021,462.9386,232.97104,-166.31693,469.539
76,0.625,53.84452,-249.71054,513.55377,181.06212,-211.62291,551.10718,194.14481,-275.2431,463.15216,232.97104,-166.31693,469.539
77,0.633,52.92992,-249.30183,513.58765,181.18828,-211.64944,551.15411,194.70625,-275.28152,462.86572,232.73056,-166.32993,469.66272
78,0.642,52.92992,-249.30183,513.58765,181.18486,-211.72685,551.09155,194.72122,-275.24921,462.62564,232.76306,-166.16235,469.5444
79,0.65,53.0663,-249.45384,513.76526,181.22015,-211.75131,551.35065,194.70625,-275.28152,462.86572,232.76306,-166.16235,469.5444
80,0.658,52.92085,-249.20122,513.59351,181.22015,-211.75131,551.35065,194.71828,-275.31827,462.90036,232.93896,-166.55563,469.37146
81,0.667,52.92992,-249.30183,513.58765,181.24994,-211.70856,551.27264,194.70625,-275.28152,462.86572,232.97104,-166.31693,469.539
82,0.675,53.21435,-249.41524,513.99811,181.52122,-211.54927,551.00006,194.42314,-275.43188,463.17624,233.00352,-166.14938,469.42072
83,0.683,53.21435,-249.41524,513.99811,181.48654,-211.78795,551.35901,194.42314,-275.43188,463.17624,232.97104,-166.31693,469.539
84,0.692,53.21435,-249.41524,513.99811,181.31104,-211.75339,551.13849,194.42314,-275.43188,463.17624,233.00352,-166.14938,469.42072
85,0.7,53.02126,-249.24059,513.7384,181.18828,-211.64944,551.15411,194.42314,-275.43188,463.17624,233.00352,-166.14938,469.42072
86,0.708,52.92992,-249.30183,513.58765,181.24525,-211.52824,551.05908,194.42314,-275.43188,463.17624,233.00352,-166.14938,469.42072
87,0.717,53.02126,-249.24059,513.7384,181.36801,-211.6322,551.04346,194.6391,-275.13742,463.09238,233.00352,-166.14938,469.42072
88,0.725,53.02126,-249.24059,513.7384,181.24994,-211.70856,551.27264,194.7579,-275.25235,463.29736,233.00352,-166.14938,469.42072
89,0.733,53.21435,-249.41524,513.99811,181.1731,-211.54439,551.11493,194.42314,-275.43188,463.17624,232.97104,-166.31693,469.539
90,0.742,53.02126,-249.24059,513.7384,181.12718,-211.6046,551.28833,194.42314,-275.43188,463.17624,233.00352,-166.14938,469.42072
91,0.75,53.02126,-249.24059,513.7384,181.12718,-211.6046,551.28833,194.14481,-275.2431,463.15216,232.76306,-166.16235,469.5444
92,0.758,53.86017,-249.7155,513.80994,181.00102,-211.57806,551.24139,194.42314,-275.43188,463.17624,232.73056,-166.32993,469.66272
93,0.767,53.21435,-249.41524,513.99811,181.00102,-211.57806,551.24139,194.16544,-275.0459,463.13858,232.81209,-166.26176,469.82254
94,0.775,52.92992,-249.30183,513.58765,181.00102,-211.57806,551.24139,194.16544,-275.0459,463.13858,232.73056,-166.32993,469.66272
95,0.783,52.92992,-249.30183,513.58765,181.00102,-211.57806,551.24139,194.14481,-275.2431,463.15216,232.73056,-166.32993,469.66272
96,0.792,52.92992,-249.30183,513.58765,181.00102,-211.57806,551.24139,194.14481,-275.2431,463.15216,232.73056,-166.32993,469.66272
97,0.8,53.78658,-249.7881,513.69855,181.00102,-211.57806,551.24139,194.42314,-275.43188,463.17624,232.77655,-166.41368,469.89505
98,0.808,52.92992,-249.30183,513.58765,181.00102,-211.57806,551.24139,194.14481,-275.2431,463.15216,232.73897,-166.54257,470.04269
99,0.817,52.92992,-249.30183,513.58765,180.69528,-211.54207,550.99652,194.14481,-275.2431,463.15216,232.78493,-166.62639,470.27502
100,0.825,52.92085,-249.20122,513.59351,180.85526,-211.46193,551.18066,194.16104,-275.27753,463.19345,232.73897,-166.54257,470.04269
101,0.833,53.81826,-249.77235,513.74841,180.84102,-211.65823,551.05725,193.5981,-274.918,462.98547,232.73897,-166.54257,470.04269
102,0.842,52.92085,-249.20122,513.59351,181.00102,-211.57806,551.24139,194.0865,-275.22739,462.94907,232.73897,-166.54257,470.04269
103,0.85,52.81871,-249.40392,513.43744,180.84102,-211.65823,551.05725,193.80579,-275.02133,462.91449,232.70688,-166.78125,469.87521
104,0.858,52.92085,-249.20122,513.59351,180.76524,-211.76117,551.20013,194.16104,-275.27753,463.19345,232.70688,-166.78125,469.87521
105,0.867,52.92085,-249.20122,513.59351,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.85202,-166.77393,470.41504
106,0.875,53.77868,-250.90382,513.85822,180.76524,-211.76117,551.20013,193.80266,-274.99304,462.89877,232.78493,-166.62639,470.27502
107,0.883,53.77868,-250.90382,513.85822,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.81996,-167.01259,470.24762
108,0.892,53.87311,-250.79105,513.96844,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.85202,-166.77393,470.41504
109,0.9,53.87311,-250.79105,513.96844,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.59456,-167.06145,469.96344
110,0.908,53.20761,-250.58026,513.80206,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.85202,-166.77393,470.41504
111,0.917,53.20761,-250.58026,513.80206,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.59456,-167.06145,469.96344
112,0.925,53.20761,-250.58026,513.80206,180.76524,-211.76117,551.20013,193.80266,-274.99304,462.89877,232.85202,-166.77393,470.41504
113,0.933,52.92085,-249.20122,513.59351,180.57056,-211.8073,551.21735,193.58328,-274.82181,462.91165,232.66168,-167.20897,470.10352
114,0.942,53.20761,-250.58026,513.80206,180.57056,-211.8073,551.21735,193.37872,-274.7467,462.99832,232.78493,-166.62639,470.27502
115,0.95,53.20761,-250.58026,513.80206,180.76524,-211.76117,551.20013,193.80266,-274.99304,462.89877,232.81996,-167.01259,470.24762
116,0.958,53.20761,-250.58026,513.80206,180.76524,-211.76117,551.20013,194.0865,-275.22739,462.94907,232.78493,-166.62639,470.27502
117,0.967,52.92085,-249.20122,513.59351,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.75285,-166.86507,470.10757
118,0.975,53.20761,-250.58026,513.80206,180.2363,-211.66124,550.91687,193.58328,-274.82181,462.91165,232.85202,-166.77393,470.41504
119,0.983,53.20761,-250.58026,513.80206,180.57056,-211.8073,551.21735,193.37872,-274.7467,462.99832,232.78493,-166.62639,470.27502
120,0.992,53.77868,-250.90382,513.85822,180.78661,-211.80865,551.14813,193.80266,-274.99304,462.89877,232.85202,-166.77393,470.41504
121,1,52.85868,-249.19225,513.2085,180.71629,-211.92343,551.27808,193.80266,-274.99304,462.89877,232.85202,-166.77393,470.41504
122,1.008,53.61818,-249.67883,513.49219,180.57056,-211.8073,551.21735,193.58328,-274.82181,462.91165,232.85202,-166.77393,470.41504
123,1.017,52.85868,-249.19225,513.2085,180.08017,-211.51703,551.06439,193.37872,-274.7467,462.99832,232.85202,-166.77393,470.41504
124,1.025,53.613,-250.81143,513.88708,180.21494,-211.61374,550.96887,193.58328,-274.82181,462.91165,232.85202,-166.77393,470.41504
125,1.033,53.77868,-250.90382,513.85822,180.382,-211.77737,550.9776,193.5981,-274.918,462.98547,232.78493,-166.62639,470.27502
126,1.042,53.77868,-250.90382,513.85822,180.1769,-211.79546,551.20306,193.80266,-274.99304,462.89877,232.81996,-167.01259,470.24762
127,1.05,53.20761,-250.58026,513.80206,180.08017,-211.51703,551.06439,193.58328,-274.82181,462.91165,232.78493,-166.62639,470.27502
128,1.058,52.85868,-249.19225,513.2085,180.03119,-211.67932,551.14233,193.58328,-274.82181,462.91165,232.85202,-166.77393,470.41504
129,1.067,53.20761,-250.58026,513.80206,180.57056,-211.8073,551.21735,193.58328,-274.82181,462.91165,232.78493,-166.62639,470.27502
130,1.075,53.20761,-250.58026,513.80206,180.76524,-211.76117,551.20013,193.80266,-274.99304,462.89877,232.78493,-166.62639,470.27502
131,1.083,52.81871,-249.40392,513.43744,180.48474,-211.54828,551.23492,193.58809,-274.88184,462.94174,232.81996,-167.01259,470.24762
132,1.092,53.20761,-250.58026,513.80206,180.43579,-211.71057,551.31287,193.37872,-274.7467,462.99832,232.85202,-166.77393,470.41504
133,1.1,53.20761,-250.58026,513.80206,180.08017,-211.51703,551.06439,193.58328,-274.82181,462.91165,232.85202,-166.77393,470.41504
134,1.108,53.20761,-250.58026,513.80206,180.21494,-211.61374,550.96887,193.58328,-274.82181,462.91165,232.78493,-166.62639,470.27502
135,1.117,52.85868,-249.19225,513.2085,180.76524,-211.76117,551.20013,193.58328,-274.82181,462.91165,232.75285,-166.86507,470.10757
136,1.125,53.20761,-250.58026,513.80206,180.08017,-211.51703,551.06439,193.58328,-274.82181,462.91165,232.80606,-166.69008,470.18274
137,1.133,53.20761,-250.58026,513.80206,180.08017,-211.51703,551.06439,193.47725,-274.53677,462.92905,232.78493,-166.62639,470.27502
138,1.142,53.20761,-250.58026,513.80206,180.61951,-211.64502,551.1394,193.47725,-274.53677,462.92905,232.85202,-166.77393,470.41504
139,1.15,53.20761,-250.58026,513.80206,180.69528,-211.54207,550.99652,193.58328,-274.82181,462.91165,232.78493,-166.62639,470.27502
140,1.158,53.77868,-250.90382,513.85822,180.48474,-211.54828,551.23492,193.5475,-274.9483,462.97357,232.85202,-166.77393,470.41504
141,1.167,53.20761,-250.58026,513.80206,180.48474,-211.54828,551.23492,193.58328,-274.82181,462.91165,232.60857,-166.81664,470.13419
142,1.175,53.20761,-250.58026,513.80206,180.48474,-211.54828,551.23492,193.58328,-274.82181,462.91165,232.73897,-166.54257,470.04269
143,1.183,53.613,-250.81143,513.88708,180.21494,-211.61374,550.96887,193.58328,-274.82181,462.91165,232.73897,-166.54257,470.04269
144,1.192,53.52643,-249.80852,513.61719,180.29073,-211.51079,550.82599,193.58809,-274.88184,462.94174,232.68994,-166.4431,469.76456
145,1.2,52.81871,-249.40392,513.43744,180.15598,-211.41408,550.92151,193.32416,-274.5759,462.8215,232.68994,-166.4431,469.76456
146,1.208,53.20761,-250.58026,513.80206,180.08017,-211.51703,551.06439,193.22209,-274.49191,463.00378,232.75705,-166.59056,469.90457
147,1.217,53.20761,-250.58026,513.80206,180.43857,-211.30611,550.98877,193.58328,-274.82181,462.91165,232.57829,-166.39087,470.0838
148,1.225,53.20761,-250.58026,513.80206,180.034,-211.27489,550.8183,193.41602,-274.72586,462.73047,232.75285,-166.86507,470.10757
149,1.233,53.20761,-250.58026,513.80206,180.08017,-211.51703,551.06439,193.27269,-274.46161,463.01569,232.73897,-166.54257,470.04269
150,1.242,52.81871,-249.40392,513.43744,180.15598,-211.41408,550.92151,193.38231,-274.81894,463.03058,232.49951,-166.8782,469.45285
151,1.25,53.20761,-250.58026,513.80206,180.034,-211.27489,550.8183,193.0125,-274.41992,463.08932,232.59456,-167.06145,469.96344
152,1.258,53.20761,-250.58026,513.80206,180.08017,-211.51703,551.06439,193.27269,-274.46161,463.01569,232.56821,-166.63492,469.97012
153,1.267,53.613,-250.81143,513.88708,180.034,-211.27489,550.8183,193.11855,-274.70502,463.07199,232.75285,-166.86507,470.10757
154,1.275,53.37922,-250.72821,513.81342,179.82603,-211.95378,551.21631,193.37872,-274.7467,462.99832,232.59456,-167.06145,469.96344
155,1.283,53.47016,-250.89717,513.83966,179.82603,-211.95378,551.21631,192.92378,-274.5083,462.84601,232.51335,-166.6781,470.31125
156,1.292,53.613,-250.81143,513.88708,179.875,-211.79149,551.13837,193.11855,-274.70502,463.07199,232.85202,-166.77393,470.41504
157,1.3,53.20761,-250.58026,513.80206,179.875,-211.79149,551.13837,193.37872,-274.7467,462.99832,232.66168,-167.20897,470.10352
158,1.308,53.02186,-250.64108,513.73254,179.82603,-211.95378,551.21631,193.37872,-274.7467,462.99832,232.75285,-166.86507,470.10757
159,1.317,53.02186,-250.64108,513.73254,179.82603,-211.95378,551.21631,193.41602,-274.72586,462.73047,232.4297,-167.38908,470.23645
160,1.325,53.02186,-250.64108,513.73254,179.82603,-211.95378,551.21631,193.11855,-274.70502,463.07199,232.71912,-166.97195,470.35641
161,1.333,53.02186,-250.64108,513.73254,179.82603,-211.95378,551.21631,193.11855,-274.70502,463.07199,232.56084,-167.16833,470.21231
162,1.342,53.02186,-250.64108,513.73254,179.82603,-211.95378,551.21631,193.11855,-274.70502,463.07199,232.66168,-167.20897,470.10352
163,1.35,53.02186,-250.64108,513.73254,179.82603,-211.95378,551.21631,193.11855,-274.70502,463.07199,232.56084,-167.16833,470.21231
164,1.358,53.02186,-250.64108,513.73254,179.43025,-212.03967,551.35645,193.11855,-274.70502,463.07199,232.42433,-166.98389,470.33374
165,1.367,53.02186,-250.64108,513.73254,179.43025,-212.03967,551.35645,193.36542,-274.75613,462.7186,232.56084,-167.16833,470.21231
166,1.375,53.02186,-250.64108,513.73254,179.82603,-211.95378,551.21631,193.32813,-274.77698,462.98642,232.53055,-167.42972,470.12766
167,1.383,53.02186,-250.64108,513.73254,179.68387,-212.07939,551.16632,193.37872,-274.7467,462.99832,232.43318,-167.68054,470.06094
168,1.392,53.02186,-250.64108,513.73254,179.18211,-212.32944,551.23328,192.92647,-274.83957,462.73801,232.4297,-167.38908,470.23645
169,1.4,53.47016,-250.89717,513.83966,178.97842,-212.09084,551.32764,192.92378,-274.5083,462.84601,232.46349,-167.41919,470.14563
170,1.408,53.02186,-250.64108,513.73254,179.28807,-212.1653,551.3064,192.92378,-274.5083,462.84601,232.46349,-167.41919,470.14563
171,1.417,53.02186,-250.64108,513.73254,179.18211,-212.32944,551.23328,193.11855,-274.70502,463.07199,232.33234,-167.63989,470.16977
172,1.425,52.864,-250.71533,513.65173,179.18211,-212.32944,551.23328,193.32813,-274.77698,462.98642,232.33234,-167.63989,470.16977
173,1.433,53.34548,-250.99091,513.78296,179.15797,-212.25008,551.2923,193.15169,-274.76056,463.02829,232.19583,-167.45551,470.29117
174,1.442,52.864,-250.71533,513.65173,178.87245,-212.25502,551.25446,192.61769,-275.00528,462.95432,232.33234,-167.63989,470.16977
175,1.45,52.864,-250.71533,513.65173,179.03876,-212.2088,551.24542,192.64752,-274.65189,462.79605,232.33234,-167.63989,470.16977
176,1.458,53.02186,-250.64108,513.73254,178.90187,-212.50677,551.33539,193.11855,-274.70502,463.07199,232.19583,-167.45551,470.29117
177,1.467,53.34548,-250.99091,513.78296,178.90187,-212.50677,551.33539,192.92378,-274.5083,462.84601,232.33234,-167.63989,470.16977
178,1.475,52.24025,-249.29181,513.31628,178.97842,-212.09084,551.32764,192.64752,-274.65189,462.79605,232.46349,-167.41919,470.14563
179,1.483,52.24025,-249.29181,513.31628,178.87245,-212.25502,551.25446,192.69446,-274.66367,462.77982,232.327,-167.23477,470.26706
180,1.492,52.51535,-250.6432,513.64734,178.87245,-212.25502,551.25446,192.69446,-274.66367,462.77982,232.46349,-167.41919,470.14563
181,1.5,52.51535,-250.6432,513.64734,179.01579,-212.37567,551.24231,192.88922,-274.86038,463.00583,232.19583,-167.45551,470.29117
182,1.508,52.51535,-250.6432,513.64734,178.96965,-212.13347,550.99603,192.61769,-275.00528,462.95432,232.327,-167.23477,470.26706
183,1.517,52.51535,-250.6432,513.64734,179.14471,-212.04462,551.3186,192.69446,-274.66367,462.77982,232.46349,-167.41919,470.14563
184,1.525,52.51535,-250.6432,513.64734,178.87245,-212.25502,551.25446,192.64752,-274.65189,462.79605,232.46349,-167.41919,470.14563
185,1.533,53.02186,-250.64108,513.73254,178.82629,-212.01279,551.00818,192.6532,-274.71783,462.39523,232.19583,-167.45551,470.29117
186,1.542,52.24025,-249.29181,513.31628,179.01579,-212.37567,551.24231,192.65492,-274.98444,462.68655,232.19583,-167.45551,470.29117
187,1.55,52.864,-250.71533,513.65173,178.87245,-212.25502,551.25446,192.97153,-274.50204,462.61115,232.33234,-167.63989,470.16977
188,1.558,52.24025,-249.29181,513.31628,178.87245,-212.25502,551.25446,192.97923,-274.54489,462.2258,232.46349,-167.41919,470.14563
189,1.567,52.24025,-249.29181,513.31628,178.87245,-212.25502,551.25446,192.69446,-274.66367,462.77982,232.327,-167.23477,470.26706
190,1.575,52.30112,-249.17065,513.10138,179.01579,-212.37567,551.24231,193.11855,-274.70502,463.07199,232.327,-167.23477,470.26706
191,1.583,52.864,-250.71533,513.65173,178.90187,-212.50677,551.33539,192.67392,-274.84076,462.42639,232.19583,-167.45551,470.29117
192,1.592,53.34548,-250.99091,513.78296,178.98892,-212.26675,550.93536,193.23174,-274.5437,462.53745,232.33234,-167.63989,470.16977
193,1.6,53.34548,-250.99091,513.78296,178.87245,-212.25502,551.25446,192.92378,-274.5083,462.84601,232.33234,-167.63989,470.16977
194,1.608,52.864,-250.71533,513.65173,179.03876,-212.2088,551.24542,192.92378,-274.5083,462.84601,232.327,-167.23477,470.26706
195,1.617,53.02186,-250.64108,513.73254,179.41164,-212.28969,551.10217,192.97153,-274.50204,462.61115,232.29318,-167.20467,470.35788
196,1.625,53.02186,-250.64108,513.73254,179.01579,-212.37567,551.24231,192.36456,-274.51718,462.5108,232.56084,-167.16833,470.21231
