Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
30,0.242,-385.47388,63.12876,656.09271,-193.9951,-181.86607,644.24707,-200.10614,261.83963,665.47058
31,0.25,-385.47388,63.12876,656.09271,-193.9951,-181.86607,644.24707,-200.14986,262.09598,665.74823
32,0.258,-385.47388,63.12876,656.09271,-193.9951,-181.86607,644.24707,-200.4012,262.06714,665.78101
33,0.267,-385.47388,63.12876,656.09271,-193.9951,-181.86607,644.24707,-200.85298,262.75171,665.59296
34,0.275,-385.47388,63.12876,656.09271,-193.9951,-181.86607,644.24707,-200.87344,262.68323,665.31195
35,0.283,-385.40347,63.17598,655.92975,-193.9951,-181.86607,644.24707,-200.71797,262.74286,665.24225
36,0.292,-385.47388,63.12876,656.09271,-193.47798,-181.70233,643.87219,-201.04526,263.01279,665.29102
37,0.3,-385.20074,63.1139,655.76874,-193.2796,-181.82228,644.17188,-201.47505,262.95908,665.35229
38,0.308,-385.47388,63.12876,656.09271,-193.2796,-181.82228,644.17188,-201.40019,263.2356,665.21619
39,0.317,-385.27118,63.06666,655.9317,-193.01051,-181.92171,644.42419,-201.21399,263.29901,665.14209
40,0.325,-385.20074,63.1139,655.76874,-193.01051,-181.92171,644.42419,-201.40019,263.2356,665.21619
41,0.333,-385.09073,62.96605,655.69177,-193.01051,-181.92171,644.42419,-201.21399,263.29901,665.14209
42,0.342,-385.02185,62.84482,655.79901,-192.46794,-181.00835,644.51196,-201.40019,263.2356,665.21619
43,0.35,-385.13187,62.99266,655.87598,-192.46794,-181.00835,644.51196,-201.68086,263.24994,665.3988
44,0.358,-385.22458,62.9069,655.96002,-192.46794,-181.00835,644.51196,-201.89076,263.19412,665.46381
45,0.367,-385.29498,62.85967,656.12299,-192.46794,-181.00835,644.51196,-201.89076,263.19412,665.46381
46,0.375,-385.29321,62.65466,656.09937,-192.46794,-181.00835,644.51196,-201.89076,263.19412,665.46381
47,0.383,-385.29321,62.65466,656.09937,-192.46794,-181.00835,644.51196,-201.89076,263.19412,665.46381
48,0.392,-385.29321,62.65466,656.09937,-192.46794,-181.00835,644.51196,-201.96562,262.9176,665.59998
49,0.4,-385.29321,62.65466,656.09937,-192.46794,-181.00835,644.51196,-202.10661,262.97107,665.53607
50,0.408,-385.29321,62.65466,656.09937,-192.46794,-181.00835,644.51196,-202.20709,263.63107,665.80188
51,0.417,-385.09052,62.59258,655.93835,-192.46794,-181.00835,644.51196,-202.77557,263.4549,665.70099
52,0.425,-385.29321,62.65466,656.09937,-192.46794,-181.00835,644.51196,-203.04201,263.34219,665.70062
53,0.433,-385.29321,62.65466,656.09937,-192.46794,-181.00835,644.51196,-203.04201,263.34219,665.70062
54,0.442,-385.30902,62.4494,656.06738,-192.46794,-181.00835,644.51196,-203.20935,263.3877,665.646
55,0.45,-385.1106,62.33263,655.89807,-192.46794,-181.00835,644.51196,-202.88928,263.66165,665.63879
56,0.458,-385.1106,62.33263,655.89807,-192.46794,-181.00835,644.51196,-203.16058,263.87064,665.56128
57,0.467,-385.11008,62.30916,655.66309,-192.46794,-181.00835,644.51196,-203.2845,264.06329,666.02277
58,0.475,-384.98758,62.07989,655.57898,-192.46794,-181.00835,644.51196,-203.2845,264.06329,666.02277
59,0.483,-384.96216,62.31403,655.56683,-191.96933,-181.01669,644.55322,-203.13739,264.5051,665.92169
60,0.492,-384.90741,62.16433,655.64532,-191.44569,-180.94635,644.40472,-203.31129,264.80811,665.94067
61,0.5,-384.91098,62.16011,655.39386,-191.44569,-180.94635,644.40472,-203.31129,264.80811,665.94067
62,0.508,-384.98758,62.07989,655.57898,-191.44569,-180.94635,644.40472,-203.31129,264.80811,665.94067
63,0.517,-384.67441,61.68364,655.31042,-191.44569,-180.94635,644.40472,-203.45187,264.30646,666.00464
64,0.525,-384.67581,61.9341,655.4873,-191.44569,-180.94635,644.40472,-203.31129,264.80811,665.94067
65,0.533,-384.67581,61.9341,655.4873,-191.01527,-180.95917,644.45319,-203.25218,265.00659,665.77112
66,0.542,-384.58212,62.256,655.35016,-191.44569,-180.94635,644.40472,-203.25218,265.00659,665.77112
67,0.55,-384.58212,62.256,655.35016,-191.44569,-180.94635,644.40472,-203.31129,264.80811,665.94067
68,0.558,-384.58212,62.256,655.35016,-191.44569,-180.94635,644.40472,-202.85597,265.03214,666.13843
69,0.567,-384.59921,62.01433,655.30212,-191.01527,-180.95917,644.45319,-203.06506,265.11984,666.46826
70,0.575,-384.59921,62.01433,655.30212,-191.01527,-180.95917,644.45319,-203.10577,265.0051,666.69061
71,0.583,-384.59921,62.01433,655.30212,-191.01527,-180.95917,644.45319,-202.88304,264.9281,666.34692
72,0.592,-384.58212,62.256,655.35016,-191.01527,-180.95917,644.45319,-202.85597,265.03214,666.13843
73,0.6,-384.3486,62.26204,655.56061,-191.01527,-180.95917,644.45319,-202.85597,265.03214,666.13843
74,0.608,-384.3486,62.26204,655.56061,-191.01527,-180.95917,644.45319,-202.96892,265.04504,666.30029
75,0.617,-384.45782,62.26344,655.30658,-191.01527,-180.95917,644.45319,-202.96892,265.04504,666.30029
76,0.625,-384.48465,61.97757,655.07355,-191.44569,-180.94635,644.40472,-202.96892,265.04504,666.30029
77,0.633,-384.4826,61.99377,654.87329,-191.44569,-180.94635,644.40472,-203.0775,264.47177,665.84717
78,0.642,-384.47989,62.237,655.01721,-191.01527,-180.95917,644.45319,-203.00871,264.71265,666.20026
79,0.65,-384.47989,62.237,655.01721,-191.01527,-180.95917,644.45319,-202.96892,265.04504,666.30029
80,0.658,-384.5423,62.32855,654.91754,-191.01527,-180.95917,644.45319,-202.96892,265.04504,666.30029
81,0.667,-384.56769,61.80276,654.73462,-191.44569,-180.94635,644.40472,-203.0377,264.80417,665.9472
82,0.675,-384.58426,61.7669,654.60028,-191.01527,-180.95917,644.45319,-203.0377,264.80417,665.9472
83,0.683,-384.49652,62.20115,654.88293,-191.01527,-180.95917,644.45319,-203.00871,264.71265,666.20026
84,0.692,-384.49652,62.20115,654.88293,-191.01527,-180.95917,644.45319,-202.96892,265.04504,666.30029
85,0.7,-384.52277,62.36795,654.59509,-191.44569,-180.94635,644.40472,-202.96892,265.04504,666.30029
86,0.708,-384.52277,62.36795,654.59509,-191.44569,-180.94635,644.40472,-202.96892,265.04504,666.30029
87,0.717,-384.52277,62.36795,654.59509,-191.01527,-180.95917,644.45319,-202.96892,265.04504,666.30029
88,0.725,-384.5589,62.29271,654.78326,-191.01527,-180.95917,644.45319,-202.96892,265.04504,666.30029
89,0.733,-384.54803,62.07975,654.57013,-191.01527,-180.95917,644.45319,-203.11282,265.18936,665.99945
90,0.742,-384.55075,61.78962,654.39386,-191.44569,-180.94635,644.40472,-203.0775,264.47177,665.84717
91,0.75,-384.52277,62.36795,654.59509,-191.44569,-180.94635,644.40472,-203.0377,264.80417,665.9472
92,0.758,-384.52277,62.36795,654.59509,-191.44569,-180.94635,644.40472,-202.96892,265.04504,666.30029
93,0.767,-384.52277,62.36795,654.59509,-191.44569,-180.94635,644.40472,-203.00871,264.71265,666.20026
94,0.775,-384.5589,62.29271,654.78326,-191.44569,-180.94635,644.40472,-203.19803,264.67847,666.05933
95,0.783,-384.58426,61.7669,654.60028,-191.44569,-180.94635,644.40472,-203.0377,264.80417,665.9472
96,0.792,-384.58426,61.7669,654.60028,-191.44569,-180.94635,644.40472,-203.0775,264.47177,665.84717
97,0.8,-384.58426,61.7669,654.60028,-191.44569,-180.94635,644.40472,-203.75296,264.46417,665.72021
98,0.808,-384.84039,62.38739,654.83588,-191.44569,-180.94635,644.40472,-203.68416,264.70502,666.0733
99,0.817,-384.80429,62.46262,654.64771,-191.87617,-180.9337,644.35626,-203.75296,264.46417,665.72021
100,0.825,-384.80429,62.46262,654.64771,-192.46794,-181.00835,644.51196,-203.26678,264.43759,665.70618
101,0.833,-384.83224,61.8843,654.44647,-191.87617,-180.9337,644.35626,-203.75296,264.46417,665.72021
102,0.842,-385.07434,61.78995,654.58704,-191.87617,-180.9337,644.35626,-203.75296,264.46417,665.72021
103,0.85,-385.28302,61.71847,654.52124,-192.46794,-181.00835,644.51196,-203.87561,264.01547,665.78406
104,0.858,-385.07434,61.78995,654.58704,-192.46794,-181.00835,644.51196,-203.87561,264.01547,665.78406
105,0.867,-385.04086,61.81266,654.38062,-192.46794,-181.00835,644.51196,-203.75296,264.46417,665.72021
106,0.875,-385.24954,61.74118,654.31482,-192.46794,-181.00835,644.51196,-204.0509,264.24023,665.69244
107,0.883,-385.23126,62.05546,654.40411,-192.46794,-181.00835,644.51196,-204.0509,264.24023,665.69244
108,0.892,-385.24954,61.74118,654.31482,-192.46794,-181.00835,644.51196,-204.0509,264.24023,665.69244
109,0.9,-385.24954,61.74118,654.31482,-192.46794,-181.00835,644.51196,-204.17352,263.79153,665.75623
110,0.908,-385.17914,61.7886,654.15173,-192.46794,-181.00835,644.51196,-204.16862,263.80249,666.01282
111,0.917,-385.24954,61.74118,654.31482,-192.46794,-181.00835,644.51196,-204.16862,263.80249,666.01282
112,0.925,-385.17914,61.7886,654.15173,-192.46794,-181.00835,644.51196,-203.99089,263.53152,666.0036
113,0.933,-385.46573,61.88807,654.14258,-192.46794,-181.00835,644.51196,-204.36057,263.42725,665.50055
114,0.942,-385.53238,61.86866,654.02087,-192.46794,-181.00835,644.51196,-204.18283,263.15622,665.49127
115,0.95,-385.17914,61.7886,654.15173,-192.46794,-181.00835,644.51196,-204.09752,263.35385,665.60938
116,0.958,-385.30563,61.78554,654.07434,-192.46794,-181.00835,644.51196,-203.99089,263.53152,666.0036
117,0.967,-385.59219,61.88503,654.06519,-192.46794,-181.00835,644.51196,-204.09265,263.36484,665.86603
118,0.975,-385.59219,61.88503,654.06519,-192.46794,-181.00835,644.51196,-204.17798,263.16721,665.74786
119,0.983,-385.65881,61.86562,653.94342,-192.46794,-181.00835,644.51196,-204.18283,263.15622,665.49127
120,0.992,-385.30563,61.78554,654.07434,-192.46794,-181.00835,644.51196,-204.18283,263.15622,665.49127
121,1,-385.30563,61.78554,654.07434,-192.46794,-181.00835,644.51196,-204.07819,263.31778,665.63208
122,1.008,-385.59219,61.88503,654.06519,-192.46794,-181.00835,644.51196,-204.09265,263.36484,665.86603
123,1.017,-385.78708,62.02549,654.02118,-192.46794,-181.00835,644.51196,-204.23721,262.94827,665.90808
124,1.025,-385.72046,62.04489,654.14294,-192.46794,-181.00835,644.51196,-204.1519,263.14587,666.02618
125,1.033,-385.59219,61.88503,654.06519,-192.46794,-181.00835,644.51196,-203.99089,263.53152,666.0036
126,1.042,-385.72046,62.04489,654.14294,-192.46794,-181.00835,644.51196,-204.09265,263.36484,665.86603
127,1.05,-385.78708,62.02549,654.02118,-192.46794,-181.00835,644.51196,-204.2816,263.21805,666.0589
128,1.058,-385.65881,61.86562,653.94342,-192.46794,-181.00835,644.51196,-203.97318,263.22849,665.87268
129,1.067,-385.78708,62.02549,654.02118,-192.46794,-181.00835,644.51196,-204.23721,262.94827,665.90808
130,1.075,-385.65881,61.86562,653.94342,-192.46794,-181.00835,644.51196,-204.05014,263.31256,666.16376
131,1.083,-385.91373,62.03328,653.95416,-192.93581,-180.78915,643.95978,-204.23907,263.1658,666.35669
132,1.092,-386.13132,62.11223,653.87756,-192.93581,-180.78915,643.95978,-204.09265,263.36484,665.86603
133,1.1,-386.02127,61.96431,653.80054,-192.93581,-180.78915,643.95978,-204.18283,263.15622,665.49127
134,1.108,-386.02127,61.96431,653.80054,-192.93581,-180.78915,643.95978,-204.18283,263.15622,665.49127
135,1.117,-386.02127,61.96431,653.80054,-192.93581,-180.78915,643.95978,-204.36693,263.02045,665.94086
136,1.125,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.23721,262.94827,665.90808
137,1.133,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.23721,262.94827,665.90808
138,1.142,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.2578,262.87988,665.62738
139,1.15,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.18283,263.15622,665.49127
140,1.158,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.18283,263.15622,665.49127
141,1.167,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.18283,263.15622,665.49127
142,1.175,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.18283,263.15622,665.49127
143,1.183,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.23721,262.94827,665.90808
144,1.192,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.23721,262.94827,665.90808
145,1.2,-386.25098,62.16816,653.57574,-192.93581,-180.78915,643.95978,-204.42613,262.80151,666.10101
146,1.208,-386.48355,62.56293,653.79041,-193.22208,-180.85114,643.27496,-204.42613,262.80151,666.10101
147,1.217,-386.47397,62.82689,653.90234,-193.22208,-180.85114,643.27496,-204.23721,262.94827,665.90808
148,1.225,-386.24942,62.74105,653.66931,-193.47798,-181.70233,643.87219,-203.93971,262.77484,666.08698
149,1.233,-386.23282,62.48239,653.66498,-192.93581,-180.78915,643.95978,-203.58348,262.87604,665.94873
150,1.242,-386.26764,62.42683,653.58008,-193.47798,-181.70233,643.87219,-203.80077,262.72076,666.15161
151,1.25,-386.51837,62.50736,653.70551,-193.63795,-181.06345,643.08521,-203.77235,262.72934,666.1416
152,1.258,-386.50015,62.82159,653.79474,-193.54433,-180.88107,642.64758,-203.63136,262.67593,666.20557
153,1.267,-386.44516,63.33559,653.77271,-193.54433,-180.88107,642.64758,-203.42654,262.73715,666.33032
154,1.275,-386.19437,63.25507,653.64722,-193.54433,-180.88107,642.64758,-203.63136,262.67593,666.20557
155,1.283,-386.44516,63.33559,653.77271,-193.54433,-180.88107,642.64758,-203.42654,262.73715,666.33032
156,1.292,-386.50015,62.82159,653.79474,-193.54433,-180.88107,642.64758,-203.53548,262.5798,666.40625
157,1.3,-386.50015,62.82159,653.79474,-193.54433,-180.88107,642.64758,-203.53548,262.5798,666.40625
158,1.308,-386.23981,63.00502,653.78119,-193.54433,-180.88107,642.64758,-203.53548,262.5798,666.40625
159,1.317,-386.44516,63.33559,653.77271,-193.54433,-180.88107,642.64758,-203.53548,262.5798,666.40625
160,1.325,-386.39737,63.63821,653.6571,-194.18286,-181.8156,642.33246,-203.53548,262.5798,666.40625
161,1.333,-386.39737,63.63821,653.6571,-193.54433,-180.88107,642.64758,-203.53548,262.5798,666.40625
162,1.342,-386.39737,63.63821,653.6571,-194.18286,-181.8156,642.33246,-203.62151,262.50064,666.49945
163,1.35,-386.44516,63.33559,653.77271,-194.18286,-181.8156,642.33246,-203.62151,262.50064,666.49945
164,1.358,-386.62827,62.97057,653.86218,-194.18286,-181.8156,642.33246,-203.53548,262.5798,666.40625
165,1.367,-386.44516,63.33559,653.77271,-194.68732,-181.94006,642.61273,-203.62151,262.50064,666.49945
166,1.375,-386.39737,63.63821,653.6571,-194.87892,-181.08539,642.26099,-203.62151,262.50064,666.49945
167,1.383,-386.52545,63.78721,653.72455,-194.72232,-181.83873,642.36597,-203.62151,262.50064,666.49945
168,1.392,-386.52545,63.78721,653.72455,-195.60892,-181.91367,642.50952,-203.71149,262.43103,666.58148
169,1.4,-386.52545,63.78721,653.72455,-195.60892,-181.91367,642.50952,-203.22514,262.40445,666.56744
170,1.408,-386.57324,63.48458,653.84015,-195.25883,-181.04243,642.14069,-203.04381,261.65039,666.53131
171,1.417,-386.57324,63.48458,653.84015,-195.60892,-181.91367,642.50952,-203.04071,261.345,666.58392
172,1.425,-386.61865,63.23453,653.97412,-195.60892,-181.91367,642.50952,-203.15002,260.94791,666.54346
173,1.433,-386.57324,63.48458,653.84015,-195.31499,-180.88046,641.74567,-203.15002,260.94791,666.54346
174,1.442,-386.52545,63.78721,653.72455,-195.31499,-180.88046,641.74567,-203.04071,261.345,666.58392
175,1.45,-386.52545,63.78721,653.72455,-195.31499,-180.88046,641.74567,-203.04071,261.345,666.58392
176,1.458,-386.52545,63.78721,653.72455,-195.31499,-180.88046,641.74567,-203.04071,261.345,666.58392
177,1.467,-386.57324,63.48458,653.84015,-195.66527,-181.75203,642.11475,-203.19945,260.76437,666.74377
178,1.475,-386.62827,62.97057,653.86218,-195.31499,-180.88046,641.74567,-203.19945,260.76437,666.74377
179,1.483,-386.62827,62.97057,653.86218,-195.76982,-181.07394,642.19458,-203.15002,260.94791,666.54346
180,1.492,-386.52191,63.45957,653.99121,-195.31499,-180.88046,641.74567,-203.15002,260.94791,666.54346
181,1.5,-386.4108,63.73357,654.01385,-195.8208,-180.69887,641.59351,-203.15002,260.94791,666.54346
182,1.508,-386.56732,63.20953,654.12518,-195.8208,-180.69887,641.59351,-203.15002,260.94791,666.54346
183,1.517,-386.62827,62.97057,653.86218,-196.80156,-180.83131,641.87244,-203.19945,260.76437,666.74377
184,1.525,-386.71225,63.25209,654.27936,-197.67467,-180.96712,642.16333,-203.19945,260.76437,666.74377
185,1.533,-386.45856,63.43096,654.12952,-197.13899,-181.59692,642.03247,-203.15002,260.94791,666.54346
186,1.542,-386.45856,63.43096,654.12952,-196.75545,-181.42438,641.63116,-203.15002,260.94791,666.54346
187,1.55,-386.52191,63.45957,653.99121,-197.40651,-181.38153,641.49951,-203.19945,260.76437,666.74377
188,1.558,-386.50394,63.18093,654.26343,-197.93208,-181.41399,641.55505,-203.19945,260.76437,666.74377
189,1.567,-386.50394,63.18093,654.26343,-197.93208,-181.41399,641.55505,-203.09355,260.3299,666.84436
190,1.575,-386.50394,63.18093,654.26343,-197.40651,-181.38153,641.49951,-203.09355,260.3299,666.84436
191,1.583,-386.50394,63.18093,654.26343,-197.12584,-181.43668,641.64526,-203.09355,260.3299,666.84436
192,1.592,-386.55472,63.20583,654.11182,-197.93208,-181.41399,641.55505,-203.09355,260.3299,666.84436
193,1.6,-386.57324,63.48458,653.84015,-197.93208,-181.41399,641.55505,-203.2789,260.14246,666.88184
194,1.608,-386.47415,63.76219,653.87561,-197.93208,-181.41399,641.55505,-203.09355,260.3299,666.84436
195,1.617,-386.46155,63.75849,653.86224,-197.62724,-181.24101,641.14874,-203.09355,260.3299,666.84436
196,1.625,-386.56732,63.20953,654.12518,-197.95164,-181.84676,640.92194,-203.09355,260.3299,666.84436
197,1.633,-386.62827,62.97057,653.86218,-197.62724,-181.24101,641.14874,-203.1537,260.11627,666.60358
198,1.642,-386.62827,62.97057,653.86218,-197.93208,-181.41399,641.55505,-203.33904,259.9288,666.64111
199,1.65,-386.57324,63.48458,653.84015,-197.93208,-181.41399,641.55505,-203.09355,260.3299,666.84436
200,1.658,-386.47415,63.76219,653.87561,-197.62724,-181.24101,641.14874,-203.22949,260.32602,666.68158
201,1.667,-386.52545,63.78721,653.72455,-197.95164,-181.84676,640.92194,-203.2132,260.10388,666.81287
202,1.675,-386.52545,63.78721,653.72455,-197.93208,-181.41399,641.55505,-203.32274,259.70667,666.7724
203,1.683,-386.57324,63.48458,653.84015,-197.93208,-181.41399,641.55505,-203.32274,259.70667,666.7724
204,1.692,-386.50394,63.18093,654.26343,-197.93208,-181.41399,641.55505,-203.26259,259.92032,667.01318
205,1.7,-386.56732,63.20953,654.12518,-197.62724,-181.24101,641.14874,-203.26259,259.92032,667.01318
206,1.708,-386.52545,63.78721,653.72455,-197.93208,-181.41399,641.55505,-203.07724,260.10779,666.97565
207,1.717,-386.52545,63.78721,653.72455,-197.93208,-181.41399,641.55505,-203.26259,259.92032,667.01318
208,1.725,-386.47415,63.76219,653.87561,-197.93208,-181.41399,641.55505,-203.2132,260.10388,666.81287
209,1.733,-386.4108,63.73357,654.01385,-198.23021,-181.1265,641.49792,-203.2789,260.14246,666.88184
210,1.742,-386.4108,63.73357,654.01385,-197.92545,-180.95354,641.09161,-202.99193,260.06732,666.46313
211,1.75,-386.50394,63.18093,654.26343,-198.23021,-181.1265,641.49792,-202.99193,260.06732,666.46313
212,1.758,-386.45856,63.43096,654.12952,-198.23021,-181.1265,641.49792,-202.99193,260.06732,666.46313
213,1.767,-386.4108,63.73357,654.01385,-198.23021,-181.1265,641.49792,-202.96452,260.17145,666.2547
214,1.775,-386.33591,63.72906,654.14734,-198.76236,-181.83896,641.17664,-202.51976,260.44553,666.3573
215,1.783,-386.33591,63.72906,654.14734,-198.23021,-181.1265,641.49792,-202.60188,260.15237,666.10834
216,1.792,-386.4108,63.73357,654.01385,-198.23021,-181.1265,641.49792,-202.60188,260.15237,666.10834
217,1.8,-386.55939,63.77666,654.18085,-198.23021,-181.1265,641.49792,-202.60188,260.15237,666.10834
218,1.808,-386.48447,63.77216,654.31427,-197.89793,-180.22401,641.78192,-202.62236,259.9227,666.07086
219,1.817,-388.18213,63.84755,654.81763,-198.23021,-181.1265,641.49792,-202.60188,260.15237,666.10834
220,1.825,-388.18213,63.84755,654.81763,-197.89793,-180.22401,641.78192,-202.60188,260.15237,666.10834
221,1.833,-388.25684,63.90216,654.90533,-198.23021,-181.1265,641.49792,-202.60188,260.15237,666.10834
222,1.842,-387.98611,63.94572,655.02246,-197.89793,-180.22401,641.78192,-202.62236,259.9227,666.07086
223,1.85,-388.19275,63.91305,655.02808,-197.89793,-180.22401,641.78192,-202.62236,259.9227,666.07086
224,1.858,-387.98611,63.94572,655.02246,-197.89793,-180.22401,641.78192,-202.62236,259.9227,666.07086
225,1.867,-387.98611,63.94572,655.02246,-197.89793,-180.22401,641.78192,-202.62236,259.9227,666.07086
226,1.875,-387.936,63.97791,654.88055,-197.89793,-180.22401,641.78192,-202.62236,259.9227,666.07086
227,1.883,-387.94705,64.0384,655.06531,-198.23021,-181.1265,641.49792,-202.62236,259.9227,666.07086
228,1.892,-387.94705,64.0384,655.06531,-198.23021,-181.1265,641.49792,-202.60506,259.76062,665.62427
229,1.9,-387.99716,64.0062,655.20721,-198.23021,-181.1265,641.49792,-202.69116,259.68161,665.71771
230,1.908,-387.87024,63.93888,655.08649,-197.89793,-180.22401,641.78192,-202.69116,259.68161,665.71771
231,1.917,-387.99716,64.0062,655.20721,-197.89793,-180.22401,641.78192,-202.51501,259.83023,665.54211
232,1.925,-387.82861,64.08716,655.27771,-197.89793,-180.22401,641.78192,-202.41203,259.89713,665.44348
233,1.933,-387.74738,64.15592,655.41193,-197.89793,-180.22401,641.78192,-202.51501,259.83023,665.54211
234,1.942,-387.66281,64.08541,655.48743,-198.23021,-181.1265,641.49792,-202.04526,259.96252,665.16638
235,1.95,-387.5838,64.26719,655.28192,-197.89793,-180.22401,641.78192,-201.98048,259.7981,665.20703
236,1.958,-387.69971,64.27402,655.2179,-197.89793,-180.22401,641.78192,-201.98048,259.7981,665.20703
237,1.967,-387.58279,64.24753,655.46936,-197.89793,-180.22401,641.78192,-201.72929,259.84756,665.2951
238,1.975,-387.44742,64.28712,655.65686,-197.89793,-180.22401,641.78192,-202.01587,259.86417,665.1286
239,1.983,-387.44742,64.28712,655.65686,-197.89793,-180.22401,641.78192,-201.68591,259.44092,664.78003
240,1.992,-387.44742,64.28712,655.65686,-197.89793,-180.22401,641.78192,-201.68591,259.44092,664.78003
241,2,-387.41107,64.61023,655.68085,-197.89793,-180.22401,641.78192,-201.39928,259.42435,664.94653
242,2.008,-387.39932,64.32019,655.53259,-198.23021,-181.1265,641.49792,-201.19894,259.46786,664.896
243,2.017,-387.39932,64.32019,655.53259,-198.23021,-181.1265,641.49792,-201.48555,259.48447,664.72949
244,2.025,-387.43365,64.13047,655.64868,-198.23021,-181.1265,641.49792,-201.19894,259.46786,664.896
245,2.033,-387.26059,64.37449,655.60205,-198.23021,-181.1265,641.49792,-201.19894,259.46786,664.896
246,2.042,-387.30865,64.34141,655.72632,-198.76236,-181.83896,641.17664,-201.19894,259.46786,664.896
247,2.05,-387.41107,64.61023,655.68085,-198.76236,-181.83896,641.17664,-201.19894,259.46786,664.896
248,2.058,-387.33868,64.69541,655.67999,-198.76236,-181.83896,641.17664,-201.19894,259.46786,664.896
249,2.067,-387.30865,64.34141,655.72632,-198.23021,-181.1265,641.49792,-201.19894,259.46786,664.896
250,2.075,-387.30865,64.34141,655.72632,-198.76236,-181.83896,641.17664,-201.1902,259.5473,664.80212
251,2.083,-387.45969,64.0425,655.80328,-198.23021,-181.1265,641.49792,-201.19894,259.46786,664.896
