Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
110,0.908,694.39996,389.18182,1112.50916,691.05682,435.77963,1010.66394,608.32837,410.88962,966.25879
111,0.917,686.35907,387.5881,1112.10828,684.89392,434.08374,1010.63269,601.64331,409.83264,965.48309
112,0.925,679.69574,385.91022,1112.66284,678.66479,432.24274,1010.93024,595.30341,407.1608,965.37933
113,0.933,672.29077,382.92422,1113.22339,672.24103,430.28229,1011.41229,589.24872,405.58582,965.26013
114,0.942,664.88757,381.07742,1113.60718,666.44238,427.95554,1011.75085,584.07166,404.20862,964.94995
115,0.95,658.77496,379.80478,1113.53748,658.86169,427.30206,1012.08917,577.68793,401.56152,964.32098
116,0.958,651.38818,376.3075,1114.1864,653.82623,425.20166,1013.19641,572.50165,399.9281,964.12701
117,0.967,645.60718,375.0585,1114.68372,648.29956,422.69653,1014.33533,567.52478,398.8175,964.32373
118,0.975,638.66553,372.77133,1116.22754,642.63013,421.12454,1015.08813,562.9292,397.72159,965.23962
119,0.983,632.06812,371.28625,1116.94568,636.75031,419.26392,1015.71161,557.19733,393.53552,964.64307
120,0.992,625.53381,368.7417,1116.97498,631.68799,418.22668,1017.27551,551.94843,392.73065,964.53821
121,1,619.75098,366.53674,1117.26379,626.29547,416.6412,1018.10144,548.5545,391.23074,964.8645
122,1.008,613.86157,363.90805,1118.68628,621.91321,414.44186,1019.01843,543.77087,390.74982,964.69409
123,1.017,607.81824,363.15286,1119.16968,616.88208,412.72543,1020.09363,540.51544,389.74084,964.60962
124,1.025,602.06256,362.81989,1120.1311,612.8056,411.23331,1020.5368,536.38245,387.56891,964.38226
125,1.033,597.47864,359.72717,1120.15344,608.63196,409.71793,1021.00067,531.64191,387.36331,965.37097
126,1.042,592.24213,359.15234,1120.90564,605.27673,408.26868,1021.27966,527.62311,385.77734,965.0849
127,1.05,587.6272,357.77121,1121.09546,600.65204,406.40002,1021.84265,523.98126,385.14597,965.07373
128,1.058,582.37695,355.78009,1123.10876,597.26685,405.25681,1023.05585,521.15582,383.35989,964.77338
129,1.067,576.88293,354.66864,1123.27051,593.6698,403.72174,1023.92456,517.66547,383.73154,965.1264
130,1.075,574.39856,353.81754,1123.78809,590.58942,401.724,1024.03333,514.84479,382.12314,964.92914
131,1.083,569.89856,351.02328,1124.36902,587.2417,399.27292,1025.04626,511.66806,380.92892,965.98889
132,1.092,564.99054,350.34027,1125.22229,584.43597,398.41403,1025.95752,508.49707,381.20547,966.53131
133,1.1,560.94739,348.69913,1126.7052,581.65381,397.21375,1027.3103,505.48026,379.52377,966.80835
134,1.108,557.21936,347.4964,1126.9259,578.117,394.99695,1027.72888,501.89255,378.06216,967.62396
135,1.117,554.53558,345.86273,1127.87097,575.45715,393.85233,1028.50708,500.68704,377.50812,967.37024
136,1.125,549.54846,344.37451,1127.78125,572.5882,392.46533,1028.83667,497.8656,376.95996,968.06409
137,1.133,547.27814,344.65927,1128.1084,569.48376,390.33307,1030.17883,495.10086,375.77283,968.85547
138,1.142,542.96722,341.79932,1129.04419,567.3205,389.81375,1030.75952,492.72018,375.35416,968.28668
139,1.15,539.61157,341.68942,1130.06567,563.94757,388.27484,1031.28772,489.46475,373.40588,968.55096
140,1.158,535.43732,339.72281,1131.21191,561.78119,387.99799,1031.8717,487.89713,372.28177,968.54718
141,1.167,532.25769,339.87057,1131.03528,558.52277,386.23752,1032.06958,485.73209,372.07355,968.58856
142,1.175,526.80774,339.53192,1130.70471,556.13989,384.86121,1032.08118,482.65942,370.05362,968.59418
143,1.183,524.35626,338.70944,1130.49646,553.35779,383.81522,1032.33459,480.73187,369.02173,967.4765
144,1.192,518.9303,338.05917,1130.00403,550.0387,381.8876,1032.37476,477.68008,367.72656,966.90662
145,1.2,515.43097,337.34943,1129.7428,546.45343,381.00867,1032.84045,475.33765,366.95889,966.47034
146,1.208,511.24625,335.39069,1129.77368,543.54504,379.82251,1032.34241,472.80911,366.52478,965.6402
147,1.217,505.36166,334.86087,1129.62756,539.94586,378.47342,1032.31873,469.71771,364.24805,965.02936
148,1.225,502.25797,333.75256,1128.48157,536.10986,377.90704,1032.57312,466.73367,364.71021,964.47852
149,1.233,496.30344,331.6095,1128.18396,532.80969,375.94479,1032.57629,464.41635,363.90753,963.01233
150,1.242,491.5386,330.14685,1127.72083,529.25348,375.20279,1032.98828,461.11584,362.41971,962.60846
151,1.25,486.7019,330.20245,1127.43823,525.24902,372.63876,1032.07092,458.49918,361.34543,961.19147
152,1.258,481.68042,328.04456,1127.45935,522.27374,372.34952,1032.44678,455.24939,359.67975,960.17853
153,1.267,476.50052,325.52826,1126.40649,517.34393,370.31683,1031.66907,452.11383,358.94049,958.89349
154,1.275,472.17358,326.1792,1125.35852,514.19641,370.71353,1031.6731,448.56668,357.22772,958.54468
155,1.283,466.42166,324.63889,1124.69006,509.4761,367.95227,1030.74133,445.55942,358.11792,957.78687
156,1.292,461.15338,322.34497,1123.89917,505.28586,367.31036,1030.77063,441.51303,356.20566,955.68188
157,1.3,456.37198,322.88947,1122.41724,501.3558,366.20935,1029.42896,439.09384,355.90567,954.7384
158,1.308,451.72427,321.79376,1121.80249,496.5571,364.62961,1028.4646,434.38611,355.5163,953.98969
159,1.317,446.37289,319.67627,1120.2865,493.80493,364.15295,1028.00867,431.16827,355.74863,952.90985
160,1.325,441.27914,318.96802,1119.24487,489.06219,362.24405,1026.91284,426.45651,354.54425,951.19312
161,1.333,435.6886,318.26645,1117.5542,484.71274,361.79132,1024.94934,422.57916,354.16245,950.66803
162,1.342,430.34576,318.99371,1116.85156,479.74985,360.59314,1024.79675,418.19977,353.00858,948.4563
163,1.35,425.58298,318.31818,1114.8844,475.76096,358.97403,1024.23376,414.32968,353.15549,946.46173
164,1.358,419.89532,316.70511,1114.24866,471.20642,358.1795,1022.32837,409.05624,352.65799,945.55017
165,1.367,413.11655,316.45657,1112.71655,464.57205,357.57718,1021.64581,404.37332,351.69083,943.82104
166,1.375,408.57919,316.63132,1111.39148,460.48532,356.97775,1019.62823,399.82007,350.12491,942.72839
167,1.383,402.37598,316.28101,1110.60217,454.32428,356.95105,1018.33234,394.34326,351.20578,942.11853
168,1.392,396.07672,314.73544,1108.37683,448.7002,355.44019,1017.53497,389.1225,348.62753,939.53925
169,1.4,389.53137,315.26309,1107.27551,443.11801,354.92792,1015.53802,383.57568,349.61148,937.9646
170,1.408,383.6337,315.11508,1105.0481,436.48077,355.40005,1015.19434,377.11151,347.98169,936.22388
171,1.417,377.05008,314.95221,1103.75391,430.2009,354.15042,1013.29492,371.14908,347.64343,934.54572
172,1.425,369.51947,314.80945,1102.1958,422.93216,354.43848,1011.91321,365.32495,347.65747,932.7738
173,1.433,363.14746,314.43307,1100.78589,416.82947,354.77362,1010.50824,358.66431,347.50781,931.64697
174,1.442,355.52667,315.38828,1099.64917,409.92621,355.0676,1008.95966,351.58624,347.04401,929.80072
175,1.45,348.05969,315.19574,1098.5199,402.32733,354.54779,1007.74152,344.28183,346.12778,928.57092
176,1.458,339.85852,315.17126,1096.82458,393.6702,354.25507,1006.29431,337.22055,345.74512,926.7099
177,1.467,331.89932,314.92941,1095.71155,385.94199,354.19125,1005.28571,329.41168,346.45154,926.55536
178,1.475,324.12955,314.8208,1094.50317,378.6073,354.27359,1004.40295,321.62378,346.67499,925.63287
179,1.483,315.81326,314.55371,1093.25757,371.66672,354.85254,1003.67505,313.25659,345.42557,923.08539
180,1.492,306.35864,315.82791,1092.78833,363.18628,354.36551,1002.44403,304.60568,345.20703,922.92505
181,1.5,298.9534,315.27975,1092.52563,353.7674,354.61105,1002.00806,296.31485,346.27179,923.2135
182,1.508,289.24731,315.04147,1092.896,345.71417,354.10052,1002.21857,287.7384,345.70477,922.51099
183,1.517,280.92676,315.64642,1093.09155,336.76163,354.10117,1003.16516,279.57019,346.87259,923.06207
184,1.525,272.20575,314.70251,1094.05981,327.35312,354.22134,1004.28998,270.16125,347.34744,923.24487
185,1.533,263.72217,314.90616,1094.79504,317.97626,354.48715,1004.68225,260.49139,347.12003,924.20935
186,1.542,254.9543,314.34799,1095.85559,308.60828,354.49524,1006.00452,251.31648,347.02869,926.44012
187,1.55,245.91109,314.23969,1097.54028,299.65799,353.3436,1006.63263,242.57719,347.59979,927.79645
188,1.558,236.70131,314.98035,1099.07227,289.84189,353.27499,1007.56079,231.74161,346.66171,929.48065
189,1.567,228.02863,315.04645,1100.82263,280.60928,353.80099,1008.91431,222.20692,347.08835,930.9707
190,1.575,218.82709,315.19717,1102.51172,271.47748,353.84198,1010.47162,211.60693,347.32379,932.89368
191,1.583,209.50745,316.02582,1104.15137,261.31094,353.37439,1011.84308,200.90506,346.25916,934.26074
192,1.592,200.71735,317.61588,1105.87781,251.71153,355.11404,1013.21521,191.01917,347.63379,936.62384
193,1.6,191.79259,318.65091,1106.63794,242.33696,355.55157,1013.83752,179.51027,348.29681,937.6449
194,1.608,181.89722,319.64096,1108.80798,231.69862,356.14886,1014.71735,169.67073,348.37659,938.96582
195,1.617,171.63487,321.11127,1109.03784,220.91402,357.50336,1014.76019,157.38148,349.20688,940.13391
196,1.625,162.38934,322.12512,1110.38953,210.62463,357.85666,1015.87311,146.50468,349.75388,941.4765
197,1.633,152.78716,323.24744,1110.7981,199.85289,359.54459,1015.53943,135.32112,349.2027,941.71704
198,1.642,142.75197,324.05573,1111.45178,189.03525,361.00058,1015.60712,123.45086,350.93903,942.88922
199,1.65,132.94644,324.91281,1111.97803,177.353,361.80536,1015.89203,111.68195,351.11685,943.26447
200,1.658,122.36389,326.26324,1111.51477,165.83653,363.64584,1016.34937,100.49139,350.52203,943.55737
201,1.667,111.40351,327.01321,1112.51904,152.90009,365.06845,1016.87152,87.21875,350.56699,943.85645
202,1.675,100.54087,327.2193,1112.47876,141.34114,365.62704,1016.03046,76.02769,351.36868,944.67902
203,1.683,89.07007,327.11337,1113.10864,129.27699,367.20596,1017.03967,62.79547,352.07089,945.04205
204,1.692,77.72134,326.7562,1113.15942,117.01904,367.84293,1016.59894,50.4726,352.83618,945.86346
205,1.7,66.26436,326.13248,1113.86035,104.05546,368.09424,1017.36438,38.00626,351.59424,946.71057
206,1.708,55.84002,326.32581,1114.0752,91.39272,370.34363,1017.76215,26.00463,352.24298,946.19781
207,1.717,45.24601,326.90536,1114.87744,79.70885,370.85889,1018.00385,12.5305,352.38708,947.5531
208,1.725,34.04451,327.41678,1115.52698,66.93761,371.14267,1018.62469,0.86608,353.54703,948.78516
209,1.733,23.27424,327.47882,1116.55688,55.10227,371.87918,1020.08917,-11.56614,353.68436,950.10687
210,1.742,12.65299,327.12128,1116.8938,42.87801,372.9772,1020.3089,-23.72918,353.7475,951.11926
211,1.75,2.02969,328.23367,1117.87012,32.42305,372.8905,1020.14063,-36.03708,355.46375,951.95239
212,1.758,-8.01896,329.08237,1118.99548,20.06039,374.22906,1021.18823,-48.26284,355.85437,954.59326
213,1.767,-17.7,329.27344,1119.75793,8.99139,375.10684,1021.81403,-60.67812,356.8526,955.71161
214,1.775,-28.52889,330.69839,1120.39209,-2.30928,375.79382,1021.87122,-72.77443,358.08578,956.70276
215,1.783,-38.32803,331.2366,1121.11328,-12.36913,376.80814,1021.74219,-85.35028,358.25949,958.3111
216,1.792,-48.24654,331.39178,1122.45422,-24.54326,377.14542,1023.16943,-97.71209,358.56119,959.67102
217,1.8,-58.72715,332.51971,1122.62329,-34.4853,377.1568,1022.67188,-109.4582,359.25574,960.93689
218,1.808,-67.8767,332.24832,1122.90808,-46.1109,377.57376,1023.1933,-122.13451,360.37314,962.61688
219,1.817,-77.53999,332.87976,1124.64673,-57.51453,377.67532,1024.13025,-132.84007,360.08163,964.23822
220,1.825,-87.06223,334.42148,1125.24158,-68.20463,378.28329,1024.67932,-145.36279,360.54001,965.75964
221,1.833,-96.97188,334.59396,1125.53882,-79.56354,378.42221,1024.78723,-156.17197,361.05548,967.52747
222,1.842,-106.29394,334.30988,1126.87732,-90.93587,378.41196,1025.66211,-168.86903,361.74683,968.40912
223,1.85,-115.43002,333.74609,1127.29419,-101.2473,379.70148,1025.93225,-179.85979,360.42438,970.36444
224,1.858,-125.4482,335.07153,1127.31409,-112.26141,379.4968,1026.75439,-191.58882,361.74338,971.13489
225,1.867,-134.94965,335.27814,1128.32202,-123.6513,379.89413,1027.35547,-202.47144,360.44415,972.78033
226,1.875,-144.32629,335.23175,1128.9967,-134.05556,381.00232,1027.73413,-213.51967,360.57233,974.41547
227,1.883,-153.69302,334.59857,1129.21643,-144.47556,380.23605,1027.75256,-224.31107,359.95621,975.22809
228,1.892,-163.50858,334.87411,1129.48584,-155.0789,380.37576,1028.32092,-236.01831,358.39676,976.21216
229,1.9,-172.33995,334.78043,1129.42554,-165.64459,379.93723,1028.40674,-246.07167,358.99493,976.56226
230,1.908,-181.50499,334.96622,1130.15454,-175.54469,379.35123,1028.46716,-256.85736,357.28958,977.685
231,1.917,-190.40088,334.60126,1129.41248,-185.96461,379.12427,1028.52637,-266.95764,356.57233,978.49457
232,1.925,-200.38387,334.43622,1129.39099,-196.12152,379.2847,1027.80298,-277.66141,356.30746,978.16504
233,1.933,-209.53593,334.91235,1128.78418,-206.79364,378.57434,1027.02283,-287.94009,355.35623,978.35852
234,1.942,-219.0089,333.84387,1128.46753,-216.27652,378.78281,1026.69299,-297.5278,354.34653,977.97174
235,1.95,-228.1955,333.07416,1127.73364,-226.08041,379.13846,1026.43359,-308.55307,353.68137,978.22461
236,1.958,-236.85651,331.25037,1127.38135,-236.21826,377.59933,1025.927,-318.3436,353.6918,977.98523
237,1.967,-246.5282,331.2684,1126.86755,-245.88472,377.34763,1025.07397,-328.30853,351.39081,977.40179
238,1.975,-256.21762,329.81046,1125.75439,-256.41946,376.32037,1023.96417,-337.66785,350.6525,976.94647
239,1.983,-265.04251,329.17358,1124.41577,-264.30035,375.3356,1023.44287,-346.62234,349.25281,975.76379
240,1.992,-273.81732,328.23041,1123.67773,-274.1235,374.535,1022.54315,-356.81531,348.7562,975.91583
241,2,-281.75821,325.63736,1122.02795,-282.59277,373.14957,1021.18494,-365.50351,347.19693,974.51849
242,2.008,-290.58102,325.21951,1121.1593,-292.7558,372.81711,1020.65942,-374.26605,346.23929,973.58752
243,2.017,-299.06174,323.60159,1120.48962,-301.44217,371.13437,1020.17761,-382.86887,344.93723,972.64484
244,2.025,-307.70923,321.51059,1118.63098,-309.04147,369.71295,1019.38556,-391.29056,343.41531,972.05377
245,2.033,-316.52335,320.40051,1117.36292,-317.68781,369.18857,1017.63794,-399.53214,341.52225,971.34979
246,2.042,-324.67401,318.83276,1116.93896,-325.49332,367.98456,1016.71161,-407.37866,341.2186,970.28882
247,2.05,-333.16763,316.89279,1115.35876,-334.01611,365.91418,1016.51733,-415.48285,339.83957,968.44244
248,2.058,-340.37863,315.75513,1115.11987,-340.51791,364.48904,1014.81732,-422.89838,338.55872,967.58307
249,2.067,-348.36639,314.35187,1114.80188,-348.38712,362.56894,1014.54901,-430.29736,337.25165,966.30035
250,2.075,-355.82733,313.33823,1113.55579,-355.42383,360.60266,1012.93811,-437.57962,336.68839,965.33209
251,2.083,-362.62961,310.99966,1112.84717,-361.77606,358.88351,1012.9408,-444.33835,334.03879,963.8501
252,2.092,-369.64246,309.30902,1112.17029,-368.95605,357.48785,1011.12286,-451.52783,334.21399,962.95453
253,2.1,-376.38385,307.10715,1110.89502,-376.17462,356.26047,1010.69202,-457.15405,332.33939,961.64832
254,2.108,-383.32224,305.8685,1110.41663,-382.51114,354.68311,1010.78943,-462.9566,330.60635,961.43921
