Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
21,0.167,1309.83154,182.63251,50.39044,1101.40198,283.61102,106.54617,1149.28101,232.64896,122.97399
22,0.175,1293.27734,183.25484,49.88081,1083.16162,283.79364,112.75896,1133.06812,231.84584,127.48327
23,0.183,1278.39453,183.33398,49.7799,1067.80322,285.10266,116.89622,1119.71985,232.31993,128.99974
24,0.192,1265.49304,181.9115,50.10461,1054.43408,284.75513,120.26645,1108.77844,234.18755,129.27422
25,0.2,1255.71558,181.89561,47.65017,1044.06616,285.70731,122.97513,1100.08899,232.37236,129.3968
26,0.208,1249.51587,179.66698,47.47765,1036.31091,283.3244,122.46937,1092.66663,231.71918,127.83217
27,0.217,1244.95471,178.75424,46.42748,1030.97156,281.15659,117.9444,1087.49927,230.12328,125.0536
28,0.225,1243.22559,177.77075,46.05814,1027.57544,277.27365,112.03094,1083.96826,226.66235,120.62988
29,0.233,1243.52917,177.25102,44.21493,1027.01648,273.30377,104.69447,1081.36133,225.69695,115.66811
30,0.242,1245.87256,175.05698,42.55237,1026.87695,268.79568,97.2594,1081.78735,222.58618,112.38702
31,0.25,1247.09875,174.29494,39.66854,1028.0343,264.04538,90.03526,1081.21838,219.35066,105.69316
32,0.258,1248.2041,173.14633,36.76088,1030.41443,260.43903,82.01594,1082.47339,215.57677,100.26007
33,0.267,1248.9093,172.10588,35.77565,1032.31738,256.51709,73.83794,1080.54138,213.68062,97.69553
34,0.275,1246.38293,171.90509,38.05494,1034.9762,252.06624,65.48133,1076.10449,211.46828,92.62103
35,0.283,1242.88037,172.77299,42.58951,1031.52527,252.62091,58.29497,1070.61096,208.90976,87.43169
36,0.292,1240.00671,174.92593,44.42217,1025.93799,251.24191,57.76665,1065.50781,208.395,85.9434
37,0.3,1237.27869,176.42548,45.7559,1017.8457,252.65688,59.3376,1062.5155,208.19533,85.73518
38,0.308,1236.67871,177.31033,46.92232,1009.85931,254.47626,59.73626,1061.63708,208.1356,83.18834
39,0.317,1238.36646,177.97081,47.1585,1002.20886,255.69948,59.0793,1060.45166,207.52229,81.77254
40,0.325,1238.39087,177.74527,46.76148,999.63623,257.36185,56.24786,1060.45313,207.12187,81.66213
41,0.333,1237.92944,177.79016,46.9066,1002.39081,256.40881,53.2523,1059.86389,206.7117,81.03755
42,0.342,1237.98462,178.07187,47.33479,1005.76111,256.4454,51.39089,1058.56641,205.23318,80.03479
43,0.35,1238.28223,178.87714,48.13634,1008.7099,255.49831,49.12344,1057.36328,204.86497,79.27232
44,0.358,1237.52539,179.31386,47.887,1008.41699,254.23691,47.85968,1057.23657,204.87851,78.57012
45,0.367,1237.50574,179.14334,47.93792,1006.05457,254.22525,47.8232,1056.44409,205.33281,78.41945
46,0.375,1236.77087,178.01234,47.8967,1002.1496,255.16716,47.44315,1055.90698,205.33998,77.8689
47,0.383,1236.2312,177.66689,47.64085,999.37744,256.98956,45.2574,1055.4303,204.6321,77.3499
48,0.392,1235.88782,177.23761,47.7357,998.38635,257.02701,43.19772,1055.04919,202.58192,76.79305
49,0.4,1235.89355,177.17024,47.80785,999.65668,256.1662,41.43228,1054.64758,201.87842,76.33144
50,0.408,1235.87378,177.03639,47.7252,1000.14673,254.36572,41.61826,1054.34021,201.74948,76.20558
51,0.417,1235.71875,176.84648,47.97547,1001.04498,253.80768,42.93238,1054.05383,201.61053,75.84547
52,0.425,1234.90271,176.69711,47.94841,999.91235,254.40514,43.45588,1053.6438,200.92941,74.64513
53,0.433,1234.89063,176.90839,48.09239,999.44702,254.62065,42.8605,1052.96436,200.33105,74.56133
54,0.442,1234.86023,177.01779,48.10964,998.65106,254.77489,41.39878,1053.11047,200.13155,74.42268
55,0.45,1234.70313,177.11949,48.25025,998.47504,254.34009,39.63043,1053.11047,200.04659,74.36527
56,0.458,1234.70313,177.11949,48.25025,998.37695,254.17404,41.00252,1052.45715,200.37778,74.10702
57,0.467,1234.65503,176.81238,48.42358,998.87891,254.44069,41.88229,1052.39612,200.28946,73.89474
58,0.475,1234.51013,176.57672,48.91228,999.32941,254.31595,41.57065,1052.2467,199.88846,72.85802
59,0.483,1234.51013,176.57672,48.91228,998.4826,254.01143,41.18847,1051.67114,200.03943,72.90923
60,0.492,1234.40308,176.47815,48.90808,997.59406,254.04431,40.57435,1051.63977,199.98909,73.06164
61,0.5,1234.64819,177.44366,49.02605,997.43542,254.09151,40.61398,1051.76233,199.69197,72.6422
62,0.508,1234.0365,176.95192,49.5008,997.60242,254.3037,40.95901,1051.76563,199.93222,72.46077
63,0.517,1234.16797,176.83994,49.47572,998.4057,254.19917,41.04833,1051.6123,199.99959,72.4836
64,0.525,1234.01672,176.75713,49.53245,998.29944,253.87364,41.11614,1051.59839,200.08311,72.39697
65,0.533,1234.01672,176.75713,49.53245,997.60223,253.88269,40.94811,1051.52625,200.12596,72.34073
66,0.542,1234.20959,176.64085,48.65214,997.62506,254.69711,40.43034,1051.60181,200.10065,72.27643
67,0.55,1234.2666,175.94432,49.51901,997.76703,254.85931,40.37999,1051.60181,200.10065,72.27643
68,0.558,1233.40063,176.35797,49.30355,997.95605,254.93356,40.49635,1051.60181,200.10065,72.27643
69,0.567,1234.12097,175.53131,49.44901,998.14691,254.92886,40.64259,1051.60181,200.10065,72.27643
70,0.575,1233.76196,175.79301,49.8857,998.00488,254.9138,40.59446,1051.35767,199.65382,71.99374
71,0.583,1233.86145,175.51837,49.96997,998.0083,254.86018,40.23968,1051.9104,199.81374,71.62604
72,0.592,1234.14099,174.84381,50.52912,998.02423,255.12244,40.34616,1051.87842,199.80203,71.76272
73,0.6,1234.00305,174.82106,50.13344,997.65778,254.64967,40.1899,1051.7677,199.72765,71.37595
74,0.608,1233.89832,174.81113,50.24646,998.76233,255.52516,40.38305,1051.7677,199.72765,71.37595
75,0.617,1234.67383,173.82452,50.71293,998.6225,255.35435,40.35205,1051.80115,199.70415,71.48372
76,0.625,1234.06665,173.95084,50.73612,998.53223,255.58516,40.76958,1051.80115,199.70415,71.48372
77,0.633,1234.06799,173.9214,50.82438,998.77734,255.75125,40.48141,1051.58496,199.9438,71.73319
78,0.642,1233.9137,173.89658,50.30679,998.63165,255.25772,40.45919,1051.74072,199.72505,71.51041
79,0.65,1233.91345,173.75391,50.41402,999.01086,255.76338,40.54068,1050.94983,200.11562,72.38186
80,0.658,1233.24658,173.75888,49.98946,999.01086,255.76338,40.54068,1051.04797,200.01758,72.60104
81,0.667,1233.92334,173.39003,50.52447,999.01086,255.76338,40.54068,1051.82507,200.0658,73.55629
82,0.675,1233.10889,172.31,51.03201,999.01086,255.76338,40.54068,1049.2926,200.99625,72.33085
83,0.683,1232.83289,171.76495,51.24073,998.73578,255.75043,40.34591,1050.02917,199.11438,71.94769
84,0.692,1232.59839,171.47375,52.09346,998.81256,255.90508,40.37541,1049.91821,199.11267,71.4697
85,0.7,1232.41479,171.1861,52.22145,999.48425,254.85764,39.97403,1049.87195,198.41156,71.30958
86,0.708,1232.30505,170.64636,52.18687,998.84363,255.27336,39.75888,1049.92419,198.51462,71.98624
87,0.717,1232.20215,170.18053,52.42268,998.61572,255.57297,40.17537,1049.45642,198.10785,71.5223
88,0.725,1231.39832,169.18127,53.59854,998.52203,255.62207,40.13199,1049.65405,197.34196,71.38406
89,0.733,1230.95361,168.99138,54.83353,998.83392,255.61768,40.23362,1049.33484,197.33005,71.1961
90,0.742,1230.90112,168.43234,55.58498,998.7326,255.49724,40.11096,1049.1615,196.84209,70.93642
91,0.75,1231.17908,167.10425,56.09686,998.81622,255.02582,39.85084,1049.10059,196.83705,70.98546
92,0.758,1230.77441,166.10558,56.95605,999.01605,254.93987,39.71278,1048.85901,196.0331,70.26144
93,0.767,1230.3667,164.49033,58.44456,998.95685,255.04295,39.7653,1048.34387,196.73822,71.0221
94,0.775,1229.13684,163.17355,59.57451,998.98785,255.10617,39.881,1047.70081,196.40752,71.16074
95,0.783,1229.56775,161.44131,60.73601,999.08881,255.21947,39.98259,1047.48511,196.30324,71.14722
96,0.792,1228.42285,160.14558,63.06777,999.27625,253.98109,39.16165,1047.06812,195.17009,69.93542
97,0.8,1227.77869,159.40308,65.10738,999.29932,254.13095,39.22834,1046.49084,195.20245,70.2905
98,0.808,1227.08069,159.42227,65.92616,999.13,254.35028,39.39761,1046.21179,194.65231,70.63563
99,0.817,1226.2854,158.91553,68.3241,999.25952,254.34822,39.51869,1046.02478,194.55367,70.83547
100,0.825,1226.4137,159.45117,70.47485,998.97137,254.24789,39.35776,1045.35413,194.75011,70.92792
101,0.833,1225.50806,159.12589,73.23283,999.25269,255.04193,39.65536,1045.0918,196.03593,71.78183
102,0.842,1224.96472,160.53802,75.02336,998.90302,254.65636,39.54914,1043.96838,197.02856,72.19195
103,0.85,1224.33301,161.00526,77.72856,998.72754,255.31274,39.4677,1043.39038,197.29288,72.70178
104,0.858,1223.26953,161.87428,81.35052,998.07172,255.25923,39.1842,1042.63977,197.31041,72.8826
105,0.867,1222.40271,161.97334,85.03756,998.2063,255.40314,39.02053,1042.07239,197.84709,74.21767
106,0.875,1221.01392,164.04303,89.40145,997.99738,255.19135,38.88961,1041.21619,197.71237,75.19301
107,0.883,1219.26208,164.27931,92.74728,997.85297,255.49841,38.42293,1040.10913,198.45923,75.27203
108,0.892,1217.24353,164.31288,98.27521,997.32916,256.16699,38.11698,1037.99695,200.08246,76.66049
109,0.9,1214.42615,164.16716,104.56403,997.20837,256.23914,37.99343,1036.13037,200.80821,77.7112
110,0.908,1210.69128,164.02513,110.43825,997.15631,256.24966,37.93932,1034.88562,201.4769,78.20097
111,0.917,1206.70239,163.6602,117.42839,996.91327,255.875,37.91044,1031.52502,202.02789,79.62585
112,0.925,1202.65088,163.17467,126.11613,996.88818,256.44183,37.75107,1030.22986,204.01546,80.87126
113,0.933,1196.87598,161.57365,133.81331,996.88818,256.44183,37.75107,1026.30188,205.37163,82.72647
114,0.942,1190.33154,160.51431,143.01035,996.64941,256.20386,37.64213,1022.67249,206.29021,83.68627
115,0.95,1182.95996,158.60115,152.30676,996.68994,255.80705,37.55802,1018.61841,207.37399,84.82283
116,0.958,1173.4939,159.26691,162.24947,996.65771,255.44212,37.81819,1013.86987,208.62497,86.10938
117,0.967,1163.01843,157.47047,172.25908,996.39514,254.31381,38.85551,1009.82031,210.29742,87.35203
118,0.975,1153.37329,158.53716,183.76007,995.57806,254.0616,39.5743,1003.90375,210.76381,88.07989
119,0.983,1140.79541,157.01678,192.40074,993.43579,251.91664,41.09913,996.29285,210.06937,89.6832
120,0.992,1128.16113,156.66528,201.24425,987.9798,252.22359,44.20386,988.53314,208.63161,92.60773
121,1,1115.65649,156.3676,210.26607,981.57178,250.51759,47.31561,980.38281,207.25044,96.74635
122,1.008,1103.34387,155.40793,219.0717,971.78876,250.25899,51.58113,970.32019,206.15672,101.94786
123,1.017,1089.75537,153.4106,226.00626,961.48688,250.0677,56.7787,958.66425,206.33859,107.27508
124,1.025,1075.8573,151.76097,231.60783,948.45319,251.61684,63.05394,946.73743,206.10306,113.62109
125,1.033,1061.09961,149.70842,237.28334,934.63141,253.47388,69.45448,932.48572,206.39067,119.17747
126,1.042,1045.38489,146.6268,240.95734,920.2373,254.51489,75.83333,917.57526,206.95366,123.4949
127,1.05,1030.0979,144.56105,245.13737,904.87427,256.0979,81.66314,901.78552,207.26495,128.25879
128,1.058,1014.40906,142.03314,247.86499,889.44421,256.02451,86.10929,885.13336,206.69209,132.33888
129,1.067,996.80914,138.81325,249.25775,871.38495,256.9317,90.77595,868.69653,205.76422,135.43513
130,1.075,979.82233,135.93239,250.70296,853.70251,258.48663,93.92514,850.73999,204.2951,138.42317
131,1.083,962.49042,134.27171,252.22446,834.49646,259.1275,96.59171,833.00598,202.61908,140.48033
132,1.092,945.73309,132.24434,251.9411,816.02325,257.34845,98.86359,814.62268,201.63443,142.25069
133,1.1,928.21545,131.24283,251.31485,795.99023,255.60768,99.87212,795.47028,199.59961,143.0238
134,1.108,910.41394,128.67583,250.20448,775.74762,253.76788,100.55399,775.638,197.65413,144.17558
135,1.117,892.51544,127.63284,248.30576,754.17975,250.44058,101.47997,756.62854,193.51028,143.46535
136,1.125,874.07208,127.17177,245.58202,732.00983,248.3148,99.88089,735.24872,191.70045,143.45224
137,1.133,856.07428,126.00079,242.5659,710.51556,243.7382,98.71278,714.89337,189.22462,142.52774
138,1.142,836.93829,124.02634,239.07462,687.70184,240.34244,96.69841,693.06641,184.92183,141.80807
139,1.15,817.86316,123.19065,234.7283,662.93195,235.66284,95.20346,669.69147,182.2482,140.35794
140,1.158,799.56451,122.17793,229.40143,639.54364,230.9828,91.21858,647.18103,178.02226,138.51979
141,1.167,779.7149,121.0654,223.35184,614.55652,226.09567,90.06658,624.64795,173.95598,136.16327
142,1.175,758.67719,120.2459,215.42944,588.3299,221.69473,86.72607,603.00623,171.02748,133.31319
143,1.183,739.93762,118.797,208.43034,563.13446,217.50674,83.7923,579.37207,167.80444,130.80745
144,1.192,718.50684,119.01025,201.59563,537.5896,213.00485,80.93942,553.94861,164.45052,128.48193
145,1.2,696.8374,116.04595,193.88254,511.40958,209.16656,78.39603,531.59576,161.57278,125.02748
146,1.208,675.46716,115.49789,184.5132,484.38635,206.12537,76.5421,507.00851,157.42984,121.49501
147,1.217,653.02209,114.64428,175.16388,457.60916,202.58183,73.06407,476.71561,151.39529,118.03207
148,1.225,629.55524,110.68243,165.45883,430.38159,198.78229,70.78883,457.63208,151.48891,115.84758
149,1.233,606.698,110.70345,156.27835,403.05658,195.42014,68.11393,432.23868,147.45889,111.49298
150,1.242,583.08075,109.10471,146.15381,375.58359,192.24265,66.67232,406.22128,144.54176,108.31266
151,1.25,559.44604,107.26383,136.86772,348.27792,188.54781,63.49469,380.4855,141.51445,106.21529
152,1.258,535.7832,107.46771,124.30411,320.02634,184.72536,62.57764,353.64981,138.15825,103.08918
153,1.267,506.71805,103.77977,117.00796,292.15463,181.7811,60.61831,328.88272,136.49916,100.36244
154,1.275,483.45874,102.04974,108.21084,264.16867,177.78687,60.02458,302.90356,133.69119,98.39745
155,1.283,458.70981,100.46637,99.40064,236.24005,175.02559,60.03032,276.37042,131.40617,97.11036
156,1.292,431.65118,97.21264,91.3249,208.91164,171.38084,60.98025,251.03108,128.02007,96.54588
157,1.3,406.54352,95.4308,81.59097,181.44864,167.83087,62.68074,224.69539,125.8318,96.29256
158,1.308,380.479,94.66877,76.46789,155.10524,165.63307,64.49552,199.58498,123.1861,97.05726
159,1.317,354.72815,91.32182,70.24004,128.73058,162.95143,67.37454,175.58755,121.17186,98.74741
160,1.325,330.05289,89.68168,66.07462,104.30664,159.80331,71.25482,151.26378,119.17773,99.97478
161,1.333,304.28821,86.04913,61.12185,79.84424,158.5372,75.00952,128.32707,117.40629,102.34577
162,1.342,280.86856,83.91332,58.28123,57.07294,157.26787,79.19283,106.25521,115.90242,105.39861
163,1.35,257.11584,80.81356,55.71428,34.81513,155.93816,83.81983,85.60385,115.31512,109.04114
164,1.358,236.32765,77.96198,53.67996,14.76325,155.09576,89.24585,64.86735,113.05112,111.64487
165,1.367,215.45082,74.95838,52.98906,-4.09784,153.46283,93.95292,46.76767,112.20972,115.50738
166,1.375,196.58846,72.41875,51.73298,-21.42548,153.05176,98.61669,29.98824,111.13087,118.40019
167,1.383,179.8116,70.02351,51.33996,-37.93281,152.13309,102.69534,14.6535,109.62104,120.51624
168,1.392,164.43797,66.94822,50.42453,-52.20882,150.87061,106.33354,0.00637,109.14983,123.3418
169,1.4,150.50697,64.20766,50.60346,-65.13355,150.37422,108.53295,-11.06648,106.12218,123.64355
170,1.408,140.57326,61.78231,50.39072,-75.72118,150.35767,110.19095,-22.27188,104.82793,124.14014
171,1.417,131.93538,59.51921,49.67981,-85.41125,149.72255,110.98097,-30.26993,104.67607,123.1273
172,1.425,125.55801,57.31506,48.62087,-92.82089,149.4357,109.58554,-36.84569,102.62537,120.33413
173,1.433,121.56464,55.03706,47.38709,-96.95625,149.28845,105.03974,-41.46719,101.66899,117.88934
174,1.442,118.49099,50.92325,46.35238,-100.49896,148.73836,100.08488,-45.43918,99.42087,112.57458
175,1.45,117.7497,49.58849,46.07922,-101.99393,146.65318,93.12031,-48.52653,97.80893,108.52226
176,1.458,117.40073,49.09956,44.82606,-102.27783,143.52104,86.02894,-49.45133,94.33356,104.75181
177,1.467,117.63593,48.15657,42.18773,-102.8307,139.57292,78.68808,-51.16343,90.56113,100.47375
178,1.475,117.15646,48.57911,42.94795,-102.64442,136.50739,70.84638,-53.41868,89.34853,96.16897
179,1.483,114.2432,48.51617,45.27745,-103.21165,131.97087,63.04134,-57.20987,88.10316,92.2372
180,1.492,111.78698,48.87542,47.08084,-105.0003,128.53453,56.66787,-61.82983,85.61678,88.21825
181,1.5,109.57961,50.11281,48.43077,-109.68941,125.60465,55.51563,-64.33751,83.40159,85.93449
182,1.508,108.89467,51.71669,49.58859,-114.24315,124.92397,56.27305,-66.27531,82.12831,85.02383
183,1.517,108.58419,52.64778,50.13524,-118.58675,125.15301,56.84064,-67.61526,82.16119,84.28118
184,1.525,108.25733,52.37073,50.35595,-123.43468,127.76176,56.60201,-67.57867,82.57999,83.82646
185,1.533,108.07358,52.71268,50.19414,-124.88051,131.48444,55.48925,-68.18456,83.54412,82.99555
186,1.542,108.04804,52.82941,50.36095,-124.81662,134.89384,53.80943,-68.46917,83.39364,82.1666
187,1.55,107.7724,53.48539,50.88482,-122.94209,136.10596,51.65988,-69.25935,82.9622,81.76013
188,1.558,107.58624,54.11895,50.9939,-121.29144,133.88437,50.1739,-70.00694,82.79514,81.24638
189,1.567,107.22903,54.87592,51.36678,-121.29579,131.07532,49.05042,-70.16718,82.8169,80.82495
190,1.575,107.33148,54.90252,51.15161,-122.12575,128.76549,48.61193,-70.035,83.2848,80.95477
191,1.583,107.51656,54.93172,51.06698,-123.24817,128.87355,48.43086,-70.66626,83.20876,80.2384
192,1.592,106.93038,54.71702,51.26284,-124.82056,131.17509,48.27751,-70.84248,82.72562,79.40768
193,1.6,106.89219,54.67142,51.33643,-125.94284,133.09906,46.57991,-70.99103,82.77868,78.74878
194,1.608,106.91422,55.09927,51.19432,-126.6234,133.14207,45.08802,-71.30477,82.52741,78.47765
195,1.617,106.90816,54.99174,51.41718,-126.33045,132.12125,44.23726,-71.98907,82.42992,78.32903
196,1.625,106.62054,54.74694,51.69635,-125.40318,130.43921,44.24788,-72.04684,82.5201,78.28482
197,1.633,106.35831,54.58444,51.50443,-125.21155,129.9142,44.35475,-72.10802,82.56258,78.16827
198,1.642,106.39925,54.5669,51.84117,-125.04519,130.43922,44.44731,-72.41999,82.1657,78.04133
199,1.65,106.20927,54.55584,51.88698,-125.25869,131.2307,44.22163,-72.55047,82.23334,77.82775
200,1.658,106.26168,54.46369,51.95647,-126.57522,131.37489,43.22285,-72.66581,82.27136,77.83877
201,1.667,106.08441,54.37234,51.90319,-127.20033,131.22401,42.15792,-72.78512,82.40244,77.69007
202,1.675,106.19158,54.6075,52.29606,-127.50261,130.98712,42.11546,-72.99652,82.68232,77.6154
203,1.683,106.00219,54.43287,52.20421,-126.92415,131.19536,42.28157,-73.24933,82.68753,77.51006
204,1.692,105.98864,54.4254,52.33907,-126.83339,131.278,42.39837,-73.72829,83.03066,77.19209
205,1.7,106.75193,55.44082,52.53057,-126.92046,131.26675,42.28885,-73.72829,83.03066,77.19209
206,1.708,105.91846,54.67411,52.72969,-127.33929,131.13892,41.86155,-73.7164,82.59753,77.13818
207,1.717,105.98864,54.4254,52.33907,-127.81389,130.99365,41.60543,-73.86335,82.92917,77.00002
208,1.725,105.42148,54.04487,52.44671,-127.71226,131.20192,41.57742,-73.96478,82.80448,76.59927
209,1.733,105.42148,54.04487,52.44671,-127.59019,131.27087,41.62786,-74.03031,82.57371,76.32543
210,1.742,105.42148,54.04487,52.44671,-127.41814,131.36003,41.62593,-74.03031,82.57371,76.32543
211,1.75,106.5178,56.02753,53.61435,-127.41814,131.36003,41.62593,-74.08319,82.89823,76.3539
212,1.758,105.69654,53.55942,52.72692,-127.61414,131.09119,41.18848,-74.3857,82.72781,76.0345
213,1.767,104.88689,53.95302,53.64936,-127.70813,131.24231,41.17284,-74.53675,82.53632,76.12585
214,1.775,105.17699,53.13987,53.57188,-127.7026,131.3309,41.1128,-75.0388,82.75561,76.07452
215,1.783,105.05524,53.00018,53.80859,-127.53311,131.27269,40.99999,-75.03792,82.63641,75.99767
216,1.792,105.30144,53.23837,54.09777,-127.78941,131.48172,41.06669,-75.24423,82.42874,75.94653
217,1.8,105.05524,53.00018,53.80859,-127.86039,131.49843,40.93421,-75.07126,82.7579,75.88309
218,1.808,104.38585,52.83693,54.41743,-128.08484,131.60287,41.05608,-75.14231,82.60973,75.77077
219,1.817,105.06373,51.79636,53.71811,-127.78398,131.52409,40.97849,-75.29104,82.67374,75.73659
220,1.825,104.8176,51.09508,53.49237,-128.08002,131.59279,40.83629,-75.83005,81.87727,75.45001
221,1.833,104.30585,51.20316,53.96939,-128.30449,131.48068,40.68141,-75.55029,82.28008,75.36563
222,1.842,104.01132,50.74051,54.20133,-128.00166,131.7198,40.86404,-75.98852,81.44944,74.89109
223,1.85,103.71171,50.55205,54.11736,-127.90424,131.63655,40.66098,-75.72816,81.86047,75.17241
224,1.858,103.30353,49.52217,54.15096,-128.10889,131.68365,40.69434,-75.73115,81.58155,74.75703
225,1.867,103.20799,49.23488,54.26976,-128.00989,131.92288,40.71278,-75.10399,82.07633,75.5166
226,1.875,103.15105,48.72606,54.55524,-127.33792,132.79489,40.89189,-75.51009,78.01079,72.27577
227,1.883,103.1614,48.58401,54.9912,-128.51427,131.89177,40.67871,-76.45082,80.4184,74.21716
228,1.892,103.1558,47.86254,55.10833,-127.41284,131.58308,40.62119,-76.68572,79.92957,74.04365
229,1.9,103.1558,47.86254,55.10833,-128.58295,131.99797,40.54913,-77.03563,79.37636,73.67896
230,1.908,102.90503,47.33567,55.12832,-128.65675,132.02907,40.66383,-77.26711,79.47585,73.73317
231,1.917,103.22547,46.89825,55.30869,-128.81963,131.85059,40.61668,-77.02711,78.80721,73.09552
232,1.925,103.08897,46.30272,55.39796,-128.81963,131.85059,40.61668,-77.45345,78.06403,72.70094
233,1.933,103.02355,45.85941,55.40434,-128.16736,131.36786,40.40931,-77.55961,77.65706,72.60895
234,1.942,103.41604,44.85734,55.72259,-128.51009,131.7473,40.94448,-77.66008,77.09995,72.74208
235,1.95,102.92912,44.10449,56.2042,-128.04155,131.34402,41.0884,-77.84502,76.56406,72.68211
236,1.958,102.92801,43.56015,56.58901,-128.35527,131.4117,41.14672,-77.98933,76.02087,72.39473
237,1.967,102.49648,42.50887,57.46741,-128.34462,130.97099,41.50325,-78.25709,75.6171,72.38677
238,1.975,102.25623,41.86927,58.48762,-128.27284,130.93102,41.48844,-78.06937,74.97363,72.35468
239,1.983,101.81026,40.76548,59.34133,-128.0881,130.88899,41.47423,-78.86275,74.25339,72.3371
240,1.992,101.35034,39.72421,60.74778,-127.9547,130.6855,41.21343,-79.29869,73.55865,72.49891
241,2,101.74784,39.12971,61.91973,-127.98274,130.51242,41.09344,-79.86778,74.17514,71.75616
242,2.008,100.66035,36.71768,63.79573,-128.03859,129.99619,40.99772,-80.21631,73.97824,71.98016
243,2.017,100.26774,35.86668,64.66405,-127.99322,130.03831,40.85128,-80.74262,72.82622,72.27077
244,2.025,99.25187,34.68576,66.36292,-127.99322,130.03831,40.85128,-80.87595,72.57713,72.34844
245,2.033,98.8811,33.4482,68.63582,-128.05655,129.92549,40.76945,-81.16058,72.59109,72.94441
246,2.042,98.58788,33.11077,70.00066,-128.088,129.85208,40.7016,-81.43295,72.14272,73.21754
247,2.05,97.47858,32.72544,71.9641,-128.088,129.85208,40.7016,-82.17221,71.67677,73.17885
248,2.058,97.80515,34.22503,74.83113,-128.18295,129.76042,40.60172,-82.56377,71.83221,73.49483
249,2.067,96.92238,34.43841,76.74412,-128.22824,129.73221,40.48879,-83.14473,71.75462,74.10224
250,2.075,96.02083,34.89276,79.87122,-128.59532,129.5172,40.24383,-84.32685,71.29412,74.13018
251,2.083,95.49073,35.54124,82.7802,-128.84363,129.63248,40.04096,-84.85677,71.42236,74.79181
252,2.092,94.47578,36.69667,86.69607,-128.85585,129.6879,39.73566,-85.46709,72.03313,75.21718
253,2.1,93.43716,37.6032,90.26631,-129.27357,129.80708,39.73751,-85.7982,72.79298,75.94671
254,2.108,92.23666,38.73778,95.44106,-129.60069,130.14886,39.65574,-87.55078,73.42221,77.16444
255,2.117,89.20224,38.38687,100.66051,-129.70282,129.84439,39.44772,-89.04822,74.09196,77.82549
256,2.125,87.2978,38.15793,106.22091,-129.79108,130.12062,39.2737,-90.42481,74.25349,78.41907
257,2.133,83.71489,37.6594,112.12252,-130.25647,130.29539,39.28812,-93.54006,76.23371,79.36503
258,2.142,80.70557,37.19959,119.23786,-130.51149,130.16214,39.06161,-95.75174,77.08971,80.7325
259,2.15,76.05744,38.04725,126.65466,-130.49977,130.24487,39.00301,-99.1503,77.99852,82.51595
260,2.158,69.94781,38.15627,134.29691,-130.48428,130.64256,38.95381,-102.13065,79.54829,83.61703
261,2.167,64.40565,37.28043,143.54749,-130.59367,130.80188,38.78329,-105.70338,80.47791,84.07861
262,2.175,56.82509,38.0399,152.56679,-131.15233,130.83139,38.75023,-108.1974,82.08582,84.79784
