Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
162,1.342,469.05804,-180.41177,1118.74353,508.86465,-190.81718,1012.03625,424.8602,-187.10233,955.82941
163,1.35,462.71851,-179.42412,1117.34143,502.83206,-188.67558,1011.99054,419.89679,-187.69592,955.72021
164,1.358,457.10919,-178.11267,1116.38721,496.85458,-187.20039,1011.099,413.17697,-187.69809,955.25128
165,1.367,451.20032,-178.67102,1115.15906,488.65869,-187.71477,1010.09283,405.01978,-187.58089,955.29468
166,1.375,443.14975,-179.42899,1114.36853,480.59964,-186.78116,1009.37042,395.52081,-186.72319,954.7533
167,1.383,436.20001,-178.77626,1113.3949,471.32916,-187.58316,1008.62506,386.70248,-186.82498,954.90503
168,1.392,427.5538,-180.72723,1112.57605,461.32379,-189.23904,1007.95935,376.4527,-187.343,954.34546
169,1.4,415.80353,-180.3743,1113.00073,451.1051,-191.90601,1006.71924,366.20044,-187.69073,953.84369
170,1.408,405.10345,-181.52908,1111.59082,441.57999,-193.18784,1005.7276,356.07562,-187.39261,951.81049
171,1.417,394.44946,-183.42896,1110.97522,430.79825,-196.04701,1003.81793,345.29199,-185.64529,950.01862
172,1.425,384.01675,-182.44055,1108.72546,420.4209,-199.15297,1002.55902,335.52972,-185.15556,948.48987
173,1.433,373.68082,-184.61681,1106.40442,408.87869,-200.64951,1001.12292,324.82913,-183.85068,946.25659
174,1.442,363.31927,-186.56734,1105.56775,398.59796,-202.1642,999.61548,314.87735,-183.01266,944.46948
175,1.45,353.44962,-187.31796,1104.11084,388.66254,-204.11479,998.41565,305.69351,-183.03233,943.18793
176,1.458,342.36505,-185.48232,1102.09961,377.60803,-206.14938,997.20502,296.25836,-182.23782,941.53882
177,1.467,331.71194,-185.77924,1101.71753,367.05817,-206.494,996.28174,286.72583,-181.52,939.10107
178,1.475,323.23193,-183.65327,1099.61157,357.55914,-207.79099,996.45868,279.15601,-180.79463,937.64264
179,1.483,314.66437,-180.80821,1100.32483,348.18469,-207.06616,996.44751,270.62012,-180.21126,936.78119
180,1.492,305.01889,-179.90051,1099.80676,339.46573,-206.91939,995.71985,263.26498,-178.91859,935.24799
181,1.5,296.9783,-179.72572,1100.10034,331.59375,-205.87389,995.96869,255.39217,-177.17865,935.14258
182,1.508,289.54623,-178.65669,1099.96411,324.52744,-206.05147,996.479,248.7256,-176.96901,935.04279
183,1.517,282.8757,-177.0658,1099.71936,317.66302,-204.65773,997.32184,241.97618,-177.27502,935.66809
184,1.525,274.70276,-175.62872,1101.84656,310.53748,-203.57768,998.31085,235.89505,-176.75064,936.01624
185,1.533,268.31937,-174.13066,1102.01123,305.31772,-201.58284,999.58301,230.05481,-177.7659,937.08679
186,1.542,261.80328,-173.13007,1102.5011,300.48685,-200.79027,1000.60413,223.46738,-180.89543,939.19916
187,1.55,254.01848,-174.91237,1105.15857,295.35458,-198.95728,1002.65155,217.71648,-181.42998,939.97278
188,1.558,249.09903,-176.65573,1106.65051,290.50702,-196.98639,1003.44897,211.26498,-182.97906,941.95471
189,1.567,243.53287,-174.79973,1108.44983,284.74881,-193.9231,1005.23499,204.74113,-183.40399,944.08997
190,1.575,237.17612,-175.67926,1110.86719,278.78329,-192.36052,1007.03644,197.53032,-184.43484,946.41473
191,1.583,231.06041,-174.61681,1112.172,272.7377,-190.42755,1007.86981,191.89108,-186.79207,949.63153
192,1.592,225.99869,-175.0928,1114.86279,267.04504,-188.85429,1009.96252,183.57333,-187.27597,953.06934
193,1.6,218.89922,-175.51392,1116.25354,259.03848,-186.9395,1012.7113,175.07986,-186.97734,954.58362
194,1.608,211.83226,-174.87746,1118.93018,252.01979,-184.87535,1013.14545,165.3188,-186.92038,957.67218
195,1.617,203.95689,-175.1386,1120.25806,240.85597,-183.98482,1015.48419,154.02771,-185.18471,961.1076
196,1.625,195.44162,-175.98232,1121.61316,232.66562,-183.86176,1015.93243,144.31151,-184.6008,963.28534
197,1.633,185.49477,-174.30139,1122.21008,223.53249,-184.36621,1015.92493,132.80609,-182.62299,965.48291
198,1.642,176.35161,-173.896,1124.30603,209.88837,-186.55254,1017.57709,122.17007,-182.53673,966.78491
199,1.65,167.04669,-174.35968,1125.3429,199.99286,-187.07823,1017.56293,110.96523,-181.67183,967.37506
200,1.658,156.47032,-174.37149,1125.65613,187.58034,-190.37906,1018.87445,100.77676,-181.54955,967.73273
201,1.667,145.4162,-174.0632,1126.29224,176.54668,-191.84077,1018.18866,89.86768,-180.16731,967.0332
202,1.675,135.34959,-174.5826,1125.23853,166.31645,-191.97023,1017.66156,79.63124,-179.49986,967.27087
203,1.683,123.5015,-174.17076,1125.25916,154.81819,-193.59172,1017.90405,69.18996,-176.90352,966.52496
204,1.692,114.26913,-174.67004,1123.38269,145.28392,-193.85901,1018.75549,60.41494,-176.35097,966.10388
205,1.7,106.00612,-175.25792,1125.68494,134.6265,-194.63976,1018.55731,49.73094,-174.17282,965.84613
206,1.708,95.29577,-171.97461,1124.75989,125.42505,-194.73273,1018.7511,42.60701,-172.47423,965.7616
207,1.717,88.69771,-170.20094,1125.13513,117.71525,-194.72731,1019.41656,35.37048,-170.85297,965.80298
208,1.725,81.26916,-169.26317,1125.81042,109.15697,-194.45248,1020.19305,26.8429,-169.79727,965.95807
209,1.733,74.63234,-168.06062,1125.5625,101.34872,-194.30336,1020.3363,20.96993,-168.07893,966.49988
210,1.742,67.85717,-166.53795,1125.99902,94.97461,-194.69304,1020.47632,14.39468,-169.23096,966.3764
211,1.75,61.58045,-166.16624,1125.8512,90.16172,-192.95712,1020.50543,8.19348,-171.0925,967.35962
212,1.758,55.83516,-165.97906,1125.40979,85.53632,-194.60056,1021.04926,3.15381,-173.5441,966.54706
213,1.767,51.69492,-166.96461,1125.85876,80.58871,-191.9169,1020.57385,-2.11448,-175.86334,966.93109
214,1.775,44.58279,-169.98332,1126.72449,76.71567,-190.92912,1021.50024,-7.37462,-179.07198,967.078
215,1.783,39.16772,-171.86415,1127.63416,72.99592,-191.0502,1021.26581,-11.79031,-180.09319,967.45258
216,1.792,35.60307,-172.44017,1127.68713,68.54604,-189.87677,1020.83826,-15.85143,-183.45987,966.67664
217,1.8,30.9085,-173.70554,1127.88586,62.96854,-188.73888,1020.56793,-20.19605,-185.15497,967.8667
218,1.808,26.33241,-173.63268,1127.32654,58.61596,-184.77007,1020.47955,-25.2758,-185.86018,967.84729
219,1.817,20.40606,-173.60855,1127.49561,55.533,-184.58969,1021.69525,-31.50132,-187.24023,969.68665
220,1.825,16.12882,-174.11211,1128.28918,49.38344,-183.51514,1021.7453,-36.78873,-188.22525,970.10101
221,1.833,10.36838,-174.13483,1129.36072,43.81256,-181.69321,1022.13214,-43.53411,-189.41161,971.43237
222,1.842,4.31448,-173.83315,1129.47192,34.99727,-180.21262,1023.10516,-50.65668,-189.75342,972.99908
223,1.85,-3.50817,-174.86533,1130.80029,27.72313,-181.34467,1022.64777,-59.79156,-189.09084,975.07465
224,1.858,-9.7527,-173.62546,1131.16162,18.54615,-182.11583,1022.85504,-71.42187,-190.7856,977.25751
225,1.867,-17.53426,-175.10391,1132.26672,9.98156,-184.55795,1024.10754,-81.60605,-189.57149,978.93616
226,1.875,-26.70786,-177.0269,1132.36902,0.94935,-186.44151,1024.71948,-91.8582,-189.83939,981.32574
227,1.883,-36.53014,-177.99094,1133.6488,-8.47754,-188.13785,1024.47656,-103.34163,-190.88054,982.56097
228,1.892,-44.72128,-179.51009,1133.55273,-22.20988,-191.31105,1024.90149,-112.70845,-192.13646,982.82831
229,1.9,-55.16533,-179.52141,1134.19141,-31.28621,-194.46049,1025.00183,-123.68215,-192.99419,983.26257
230,1.908,-63.95022,-181.57294,1135.03589,-43.54448,-197.93921,1025.05701,-133.8896,-192.88373,983.17834
231,1.917,-72.9141,-183.81862,1132.8728,-52.57441,-201.90723,1025.03699,-144.36041,-192.99571,982.68207
232,1.925,-81.41437,-185.54561,1132.14917,-62.70432,-203.36794,1023.77759,-152.99847,-193.46082,982.56628
233,1.933,-92.63148,-188.61832,1130.53357,-73.18009,-206.59236,1022.83356,-163.20985,-192.89728,980.04993
234,1.942,-100.73192,-188.15619,1128.54297,-82.62501,-208.3817,1021.68005,-172.15222,-194.65048,978.96576
235,1.95,-110.2285,-191.52654,1128.00928,-92.32034,-209.46129,1019.98071,-180.77989,-193.92859,976.43158
236,1.958,-118.74728,-191.84082,1126.04675,-100.33552,-211.95627,1018.71576,-189.76903,-193.41438,974.97437
237,1.967,-127.75909,-192.2565,1124.16663,-108.44561,-213.0444,1017.08771,-196.95313,-193.16597,972.90533
238,1.975,-134.46461,-192.1886,1122.51294,-115.15347,-213.54942,1015.65845,-203.12935,-192.66222,970.71033
239,1.983,-143.92018,-192.00627,1120.99902,-123.80749,-215.01122,1014.8147,-210.89169,-191.7384,968.65857
240,1.992,-149.39819,-189.77647,1118.72754,-130.12694,-215.47601,1012.38269,-216.82936,-190.96446,965.44977
241,2,-156.91148,-190.86189,1116.47107,-134.55469,-215.44611,1009.33032,-222.36169,-192.9407,963.64349
242,2.008,-162.81602,-189.43427,1114.08337,-141.61568,-217.14023,1007.75916,-227.75887,-192.79346,960.12433
