Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,1506.07678,-126.26131,1359.26917,1555.05432,-149.30864,1181.24316,1594.2749,-73.16387,1184.84106
29,0.233,1495.18225,-125.65841,1357.38147,1545.79993,-151.1001,1179.8291,1585.9104,-74.91674,1184.94385
30,0.242,1487.16272,-126.02534,1357.73572,1535.95227,-151.25859,1180.95422,1578.2417,-75.35703,1184.58325
31,0.25,1477.2124,-123.59658,1357.28735,1526.85657,-148.95952,1180.27905,1569.60303,-74.98228,1184.70825
32,0.258,1466.74121,-121.63909,1356.32178,1517.81689,-147.47151,1179.74377,1561.97461,-73.76495,1184.44043
33,0.267,1460.58142,-122.92879,1356.5741,1510.10583,-145.55003,1179.36426,1554.00903,-73.26238,1185.37402
34,0.275,1450.80762,-119.03557,1357.38721,1502.33167,-144.1395,1178.94934,1545.5531,-70.81705,1184.41724
35,0.283,1440.8573,-117.89828,1355.12,1494.93408,-141.62926,1179.5658,1538.74426,-67.82543,1185.19116
36,0.292,1433.28687,-116.00305,1356.08582,1487.9585,-136.84332,1180.01855,1530.50244,-62.67097,1185.45789
37,0.3,1425.81079,-113.55897,1356.94006,1481.92358,-133.87555,1180.17737,1523.04126,-58.63523,1186.84814
38,0.308,1419.06616,-112.92209,1357.92004,1478.50525,-131.12997,1181.29553,1515.42603,-54.36525,1188.93323
39,0.317,1411.12476,-109.57712,1357.55444,1472.20959,-126.66259,1181.63525,1507.46777,-49.02986,1190.09277
40,0.325,1403.1853,-106.45351,1357.59351,1466.43835,-122.5404,1182.90845,1499.11853,-43.30387,1192.0553
41,0.333,1395.90149,-104.76268,1358.13293,1460.57617,-119.0609,1184.25952,1490.48315,-38.78859,1193.36182
42,0.342,1390.19617,-102.60328,1360.91431,1455.51624,-114.05571,1185.9071,1483.17041,-34.65704,1194.1709
43,0.35,1383.65356,-99.44017,1361.22083,1449.90686,-109.98344,1186.4585,1475.11877,-30.2503,1195.73279
44,0.358,1376.82861,-98.29297,1362.62341,1443.71069,-105.80254,1188.14233,1466.03638,-26.59243,1195.80261
45,0.367,1371.00012,-97.10313,1364.1377,1437.55286,-103.57026,1188.94153,1458.77136,-22.94234,1196.62573
46,0.375,1364.09143,-93.32889,1366.15405,1429.46375,-100.65331,1189.84656,1448.29553,-19.59946,1196.90369
47,0.383,1356.93286,-91.39443,1367.01941,1421.60193,-97.99908,1190.01184,1438.89612,-16.98105,1197.19116
48,0.392,1350.15662,-91.40978,1368.25684,1412.48279,-96.71484,1191.27344,1428.67542,-15.43913,1197.54846
49,0.4,1341.65173,-89.77459,1369.13562,1403.58264,-97.54124,1191.55969,1419.00757,-14.12468,1197.38635
50,0.408,1333.27271,-88.73067,1369.521,1393.03442,-97.99281,1191.9436,1407.97266,-14.16882,1197.66235
51,0.417,1325.18701,-88.30917,1370.96765,1382.53076,-99.21198,1191.64673,1397.76404,-14.99906,1197.5907
52,0.425,1315.91516,-88.02077,1370.38196,1371.81445,-101.37525,1191.67493,1388.04138,-16.59218,1197.04321
53,0.433,1306.41553,-89.00014,1369.56616,1361.37683,-102.38221,1191.83606,1379.96887,-17.55135,1196.73523
54,0.442,1295.86511,-89.1338,1369.75598,1349.63318,-104.23456,1192.77747,1372.1167,-20.76059,1196.49609
55,0.45,1287.12878,-89.94305,1371.62585,1339.29822,-107.92558,1193.55286,1367.0918,-23.75322,1196.84229
56,0.458,1277.67883,-88.95364,1372.34607,1328.005,-109.19839,1194.54651,1357.65979,-26.55424,1197.45923
57,0.467,1269.23999,-88.97902,1373.49561,1317.72107,-110.03901,1195.9458,1351.27625,-29.10281,1197.98071
58,0.475,1259.66211,-90.03233,1372.83557,1309.58643,-110.63935,1196.21423,1344.05273,-31.47147,1199.77429
59,0.483,1251.53528,-89.7351,1374.125,1299.99133,-109.94712,1197.20068,1339.92847,-32.33957,1201.1521
60,0.492,1243.38757,-89.63097,1374.81274,1292.20837,-109.87109,1197.57983,1332.36975,-31.84012,1201.88733
61,0.5,1235.78918,-88.26367,1375.15344,1285.29504,-109.25891,1198.0929,1324.67041,-31.34717,1203.1582
62,0.508,1229.53564,-87.08237,1375.2019,1278.85205,-107.75411,1198.71094,1318.323,-31.7733,1202.56812
63,0.517,1221.97485,-85.79975,1375.58984,1271.80847,-106.83008,1199.172,1311.57898,-29.88275,1204.43103
64,0.525,1216.22986,-86.25256,1375.98267,1266.94666,-104.08835,1200.17786,1305.50122,-27.51533,1205.00964
65,0.533,1209.50439,-85.22859,1375.59778,1261.43799,-102.1735,1199.51917,1300.27051,-24.96771,1205.23047
66,0.542,1202.95679,-82.576,1375.90381,1257.04065,-101.2862,1199.93311,1293.63513,-21.45669,1205.48206
67,0.55,1198.10022,-82.70527,1375.99585,1253.19592,-97.49315,1199.25732,1288.79089,-18.67461,1206.13733
68,0.558,1193.57178,-81.36142,1376.46924,1250.21436,-94.3632,1199.34607,1281.2793,-14.46646,1205.4386
69,0.567,1187.8999,-79.08202,1375.73303,1246.49097,-92.40701,1199.22363,1273.91895,-11.89545,1206.07703
70,0.575,1183.51868,-77.74751,1375.25916,1242.53882,-90.20502,1199.19641,1268.92017,-7.31316,1206.44299
71,0.583,1178.92139,-77.12158,1374.7854,1239.16516,-85.6813,1198.58887,1262.43518,-5.18725,1206.88928
72,0.592,1174.2085,-76.10729,1374.8197,1236.11389,-83.68278,1198.8949,1257.75146,-1.27505,1205.37024
73,0.6,1169.43555,-74.87741,1374.68201,1231.80823,-80.95877,1198.55164,1251.45959,1.57224,1205.34814
74,0.608,1164.37061,-73.94735,1375.56323,1226.59521,-78.33447,1198.18286,1243.78003,2.4999,1204.63318
75,0.617,1158.10901,-73.7391,1375.73096,1222.7572,-77.00402,1198.24463,1237.25098,5.19552,1204.57849
76,0.625,1153.12292,-72.9474,1375.89099,1214.70532,-75.18474,1198.34619,1229.00867,5.00972,1203.02673
77,0.633,1146.95068,-71.81519,1376.20935,1208.98413,-74.68446,1197.552,1221.82361,6.39147,1203.20435
78,0.642,1140.43848,-70.85114,1376.83911,1200.6427,-75.29931,1197.42688,1212.89954,6.84221,1201.52112
79,0.65,1133.34045,-72.14758,1376.34912,1192.14941,-76.72062,1196.4209,1205.1416,6.37513,1200.93372
80,0.658,1125.94666,-73.97342,1376.69995,1182.10791,-78.78074,1195.64673,1195.52332,5.09133,1200.32739
81,0.667,1117.68677,-74.83104,1375.94043,1173.75769,-80.43394,1195.38586,1185.50439,2.42045,1199.10571
82,0.675,1109.44751,-75.45714,1375.58582,1163.13953,-83.91293,1194.29443,1178.03821,-0.2067,1198.47229
83,0.683,1100.58276,-76.84846,1373.37256,1153.28247,-86.72806,1193.28552,1169.31445,-3.35122,1197.38147
84,0.692,1091.42444,-77.8625,1372.47827,1143.2146,-91.41998,1191.95239,1159.54688,-6.90974,1195.349
85,0.7,1082.46228,-79.87699,1371.77173,1132.5249,-94.84808,1191.83081,1152.12146,-10.1101,1194.74536
86,0.708,1071.83801,-80.81713,1369.66443,1121.17139,-97.95041,1190.77502,1143.58289,-13.46308,1193.3988
87,0.717,1061.96045,-83.29276,1369.32141,1110.6875,-100.89614,1189.71838,1137.12976,-16.79029,1192.1676
88,0.725,1052.20813,-84.19305,1367.02075,1100.63232,-103.78803,1189.35852,1129.53357,-20.38421,1191.75537
89,0.733,1042.23645,-85.91406,1365.93579,1091.90002,-104.3839,1188.18286,1122.52222,-23.28894,1190.74207
90,0.742,1033.27698,-87.01784,1365.01367,1082.21094,-106.88054,1187.72107,1117.41113,-26.5131,1190.32971
91,0.75,1024.29517,-87.94497,1363.2085,1074.67175,-108.53348,1186.66052,1108.81592,-28.04993,1190.13489
92,0.758,1015.39722,-89.30173,1362.06384,1066.29419,-107.86252,1184.50745,1102.41479,-29.56567,1189.56738
93,0.767,1007.5766,-91.6636,1360.19714,1058.65051,-108.89437,1184.55591,1095.07471,-30.95368,1188.23096
94,0.775,999.23285,-92.49768,1358.54333,1052.03467,-109.18126,1182.5824,1088.41602,-30.08543,1186.86279
95,0.783,991.03839,-91.83892,1355.51392,1046.4884,-108.2701,1180.47168,1081.50879,-29.68401,1185.90466
96,0.792,984.28693,-94.01212,1354.75122,1041.07703,-108.95228,1179.41516,1075.14648,-28.15794,1184.61597
97,0.8,978.11609,-94.18394,1351.76294,1036.80652,-108.01286,1176.81897,1067.85522,-26.1461,1183.08655
98,0.808,971.05206,-93.99356,1350.60876,1032.62109,-107.37717,1174.92908,1061.66162,-24.73367,1180.86157
99,0.817,966.01379,-94.8367,1349.03015,1028.62732,-105.75927,1172.88049,1054.29065,-23.17895,1179.74475
100,0.825,960.53766,-95.23556,1346.77222,1023.40778,-105.44702,1171.43591,1045.38037,-23.1151,1177.15771
101,0.833,954.70038,-96.25613,1345.66382,1017.39545,-103.71445,1169.32471,1041.22888,-21.37586,1175.75879
102,0.842,950.3446,-97.06422,1344.745,1012.78467,-103.81227,1168.39001,1031.16064,-20.51499,1174.40308
103,0.85,942.37634,-98.8247,1344.07031,1006.82996,-103.52994,1167.1571,1023.41217,-21.07741,1172.72595
104,0.858,936.6554,-100.29332,1343.73413,999.42767,-103.94077,1166.25513,1015.51099,-21.79177,1171.5282
105,0.867,929.33826,-100.84156,1342.40881,991.5481,-103.93603,1164.60681,1006.70282,-22.19898,1169.70886
106,0.875,922.64404,-103.13483,1342.34009,984.33978,-105.42394,1163.54077,998.44171,-23.92284,1167.78894
107,0.883,913.79047,-103.83484,1341.71252,974.75262,-107.0011,1163.32629,988.47644,-25.59493,1166.8208
108,0.892,905.44653,-105.77213,1341.5675,965.11267,-109.89146,1162.46191,978.29669,-28.70136,1165.995
109,0.9,896.58911,-109.60739,1342.58362,954.50232,-112.51833,1162.10315,967.31213,-30.94523,1165.11841
110,0.908,887.88995,-111.43597,1343.56201,943.44977,-116.53188,1162.9364,957.0094,-33.94265,1165.50281
111,0.917,877.59955,-114.12732,1343.92236,931.74249,-122.17738,1163.56555,945.96417,-37.17452,1165.4248
112,0.925,868.33472,-117.09471,1344.35828,919.55078,-126.98978,1164.30652,935.20087,-41.39026,1166.86389
113,0.933,858.30896,-120.43124,1345.19055,907.87781,-131.95065,1165.38513,925.41138,-46.71202,1168.79846
114,0.942,848.39355,-122.52352,1346.32935,896.0993,-136.90799,1166.89978,917.09351,-50.73859,1169.97205
115,0.95,837.91919,-125.21857,1346.64575,884.58807,-141.23743,1167.74805,907.91895,-55.73734,1170.89893
116,0.958,827.78064,-129.33359,1348.56274,873.52222,-145.04051,1169.59607,901.44171,-60.69815,1172.42334
117,0.967,816.98578,-132.50909,1349.48193,862.39935,-149.10158,1170.7196,892.56598,-65.93513,1173.66711
118,0.975,808.35004,-134.75249,1350.92639,852.62238,-152.68243,1172.39709,884.27277,-69.60851,1175.48889
119,0.983,799.49939,-139.13234,1351.68896,843.83459,-155.45966,1173.93994,875.84418,-73.6137,1177.27637
120,0.992,789.26038,-140.56656,1353.78113,835.24835,-157.53256,1175.32166,867.52179,-76.8474,1178.86377
121,1,779.96411,-141.9702,1355.14539,825.38239,-159.82613,1176.72705,860.1933,-78.92604,1180.37415
122,1.008,771.45123,-144.67715,1356.03906,818.05145,-159.58183,1177.71619,852.68427,-81.91805,1182.04956
123,1.017,762.28265,-145.92612,1356.83911,810.31531,-161.47493,1178.77002,846.3429,-83.14114,1183.71802
124,1.025,753.72925,-147.62669,1357.86157,803.36627,-161.70737,1180.2312,837.57147,-83.61298,1184.94482
125,1.033,745.25372,-148.13808,1357.84363,796.74725,-161.46907,1180.86658,831.0202,-83.07143,1186.78833
126,1.042,738.75507,-149.95784,1358.43604,791.51874,-162.04797,1181.30688,823.34302,-81.80565,1188.09216
127,1.05,730.79205,-149.89284,1359.7594,786.50513,-160.61514,1182.50146,816.58875,-80.07108,1189.17773
128,1.058,724.76825,-150.23376,1361.14819,782.23621,-161.53726,1183.64648,808.99518,-78.67516,1190.64612
129,1.067,721.15118,-151.09373,1362.06641,776.20062,-159.56754,1184.14685,801.07379,-77.42271,1192.13904
130,1.075,712.64984,-151.85916,1362.09534,771.30157,-159.55766,1185.3551,794.04993,-76.30485,1192.52136
131,1.083,708.12738,-152.87514,1364.0603,766.95551,-158.93361,1186.50537,787.29108,-75.98144,1193.95178
132,1.092,701.73828,-153.71654,1364.36694,761.01617,-158.63748,1187.57227,779.91406,-75.05335,1194.99341
133,1.1,695.75275,-154.48741,1366.15088,756.17914,-158.12723,1188.69092,772.13611,-75.43697,1196.81909
134,1.108,689.64777,-155.229,1367.77563,749.91229,-158.78557,1189.80286,766.65875,-75.49534,1196.67786
135,1.117,684.95483,-155.8833,1368.20386,742.81903,-159.05199,1190.43982,758.99652,-75.54236,1197.19153
136,1.125,678.82605,-157.92088,1370.74731,735.87604,-160.18449,1191.12354,750.6167,-77.21942,1197.46851
137,1.133,672.13794,-159.61598,1371.45764,728.81158,-162.23801,1191.95898,742.91284,-78.94073,1198.06799
138,1.142,665.19977,-160.92892,1372.30762,721.31958,-164.2383,1193.33911,733.78741,-81.05566,1197.82825
139,1.15,657.21112,-161.56348,1373.25183,712.83545,-166.88071,1193.55054,725.43451,-83.13702,1198.46973
140,1.158,649.99658,-164.21191,1374.59253,702.97656,-171.64992,1195.07678,714.91064,-87.64134,1198.35291
141,1.167,641.70703,-166.11905,1375.03284,693.91528,-175.4584,1195.8761,706.71399,-90.94456,1199.32568
142,1.175,632.71875,-169.06537,1376.35754,683.61481,-179.62402,1197.09595,700.78369,-96.479,1200.25452
143,1.183,624.03674,-171.26463,1377.31079,674.91315,-184.68089,1197.91064,693.26788,-99.0842,1201.49597
144,1.192,615.04999,-174.06645,1377.02942,664.5376,-188.20352,1197.79907,686.99884,-106.46119,1202.10291
145,1.2,604.7702,-175.12964,1376.57935,653.97644,-193.22517,1199.25562,680.01025,-109.41273,1202.15723
146,1.208,596.05066,-177.78752,1377.74683,643.97302,-195.78392,1199.8988,673.86017,-114.41578,1203.2063
147,1.217,586.5672,-179.50433,1378.2782,634.33691,-198.31235,1200.12634,666.98187,-118.30547,1203.05554
148,1.225,578.60931,-181.94116,1378.19287,626.79425,-200.7477,1200.52454,659.8266,-121.32275,1203.36829
149,1.233,569.63763,-182.26039,1377.45447,618.27759,-201.98616,1200.63953,653.18677,-123.54731,1204.39392
150,1.242,562.06085,-183.46143,1378.3772,610.49646,-202.81477,1200.2594,646.55811,-125.39546,1204.13342
151,1.25,554.21356,-184.43248,1378.09216,602.58618,-202.97597,1199.74841,639.26105,-126.78499,1204.51782
152,1.258,547.29449,-185.1308,1377.62646,595.29285,-203.9044,1199.93469,633.20038,-127.53075,1204.3634
153,1.267,540.38666,-185.70398,1378.0741,588.3559,-203.32243,1199.91748,626.69,-127.68973,1205.03967
154,1.275,533.52386,-185.90364,1376.67212,582.01196,-203.09631,1200.28943,620.50317,-126.86111,1205.69287
155,1.283,525.8288,-185.94125,1376.83289,575.81177,-201.58052,1199.0354,614.38208,-125.34599,1205.09546
156,1.292,520.27142,-185.51006,1375.70007,570.89874,-200.44414,1198.43884,608.26074,-123.31328,1205.01416
157,1.3,513.97137,-185.96849,1374.29541,566.43048,-198.81476,1198.16614,602.25439,-121.31195,1205.14319
158,1.308,507.46777,-184.14116,1372.97192,562.24731,-197.38902,1197.58228,596.64203,-119.1931,1204.84705
159,1.317,502.25748,-183.313,1371.67053,557.83337,-195.03749,1195.07776,590.87305,-115.50013,1204.23279
160,1.325,496.16577,-182.54662,1369.77539,554.90527,-192.894,1193.87415,584.45441,-112.76605,1203.61389
161,1.333,492.03488,-182.44637,1368.11694,551.1272,-191.00162,1192.6825,578.66797,-110.55637,1202.26013
162,1.342,486.61008,-182.59761,1368.21326,547.78088,-188.98354,1191.83008,572.36957,-109.54384,1201.56213
163,1.35,480.7356,-180.78665,1367.10583,542.99591,-187.21518,1190.11023,565.78534,-105.55068,1200.15063
164,1.358,475.30997,-180.55139,1366.79688,537.59399,-184.46318,1189.14343,558.7464,-104.11218,1198.771
165,1.367,470.30054,-179.65508,1365.1001,532.79272,-181.8757,1188.58008,553.06738,-103.64464,1196.98792
166,1.375,463.60538,-178.8295,1364.81616,525.87219,-180.9073,1187.65588,544.7962,-102.49245,1195.15674
167,1.383,459.46603,-179.15982,1364.98413,518.97302,-182.36757,1186.3877,535.90436,-99.69378,1193.43445
168,1.392,451.87689,-178.55566,1363.96265,511.37439,-181.25203,1185.62292,527.34192,-98.89526,1191.34546
169,1.4,444.02716,-178.74652,1363.21606,502.07269,-183.04147,1183.7124,518.02356,-100.82623,1189.73755
170,1.408,435.94897,-178.51503,1363.50854,493.17636,-184.29585,1182.96582,508.3168,-101.43231,1188.58325
171,1.417,427.12415,-179.91205,1362.86194,482.16479,-186.19313,1180.98499,497.11938,-103.79201,1187.0769
172,1.425,418.14825,-180.47438,1361.0824,472.01627,-187.90486,1179.84277,488.66223,-106.58071,1185.48376
173,1.433,409.55521,-180.38017,1361.16467,459.539,-192.2272,1179.92676,479.0054,-109.09624,1184.93665
174,1.442,399.51947,-181.80785,1359.0675,448.50522,-195.35246,1178.3761,471.09039,-112.24756,1184.08911
175,1.45,387.89587,-183.76808,1358.17676,437.65884,-196.90938,1177.77405,462.15451,-115.76455,1182.4657
176,1.458,376.72681,-183.69081,1356.05237,424.32086,-198.29207,1176.16138,454.28293,-117.82472,1182.08167
177,1.467,365.72498,-184.31693,1355.35913,412.57776,-200.83786,1175.01245,445.55597,-120.66383,1181.16467
178,1.475,354.36398,-185.45547,1354.2511,401.84598,-202.07758,1175.56409,437.16962,-123.02047,1181.14331
179,1.483,342.42575,-184.77153,1353.05176,391.98169,-203.06717,1175.29028,428.62463,-124.7762,1180.77966
180,1.492,333.4082,-185.46423,1353.39771,381.78302,-201.82866,1174.82971,419.69403,-125.75697,1181.04297
181,1.5,323.44223,-185.1319,1353.99573,372.25458,-201.99998,1175.04578,411.44617,-126.33723,1181.65601
182,1.508,314.21561,-184.7178,1354.43469,363.05576,-201.13177,1176.78674,403.36859,-125.95164,1182.63684
183,1.517,305.99527,-183.34856,1354.69556,355.38876,-200.49161,1177.36584,395.31418,-124.38761,1183.76526
184,1.525,297.48041,-182.84126,1355.87122,348.59042,-198.62178,1178.08765,386.71915,-121.51904,1185.03845
185,1.533,289.57718,-182.38951,1357.07947,341.35522,-197.52539,1180.11816,379.85962,-120.77983,1187.06311
186,1.542,282.60046,-181.43288,1356.73413,335.21756,-195.38095,1180.95007,371.77872,-118.16365,1189.0647
187,1.55,275.38641,-180.92381,1358.44519,329.06619,-192.69469,1182.02087,364.75729,-116.22511,1190.64233
188,1.558,268.25455,-179.54037,1359.76172,323.7637,-191.40123,1184.31287,357.19919,-112.11713,1192.08691
189,1.567,261.46634,-177.49471,1360.7356,320.32211,-189.27945,1185.40735,350.55026,-109.47376,1193.34875
190,1.575,255.11041,-177.02116,1362.3501,315.81982,-187.59631,1186.18396,343.52686,-107.01047,1194.80823
191,1.583,249.27962,-175.08284,1363.46716,309.57828,-184.41901,1187.76587,335.78766,-104.44718,1196.02966
192,1.592,243.85416,-174.7267,1365.13477,304.18512,-182.79135,1188.6167,328.867,-100.34299,1197.44824
193,1.6,237.29634,-172.68991,1366.07825,300.173,-181.11299,1190.10059,322.04724,-99.97018,1198.15198
194,1.608,233.0544,-171.9962,1366.86865,293.91351,-178.31982,1191.27893,315.34286,-97.26784,1198.93042
195,1.617,225.32092,-170.2048,1368.45605,288.54956,-177.0238,1192.36658,306.3082,-95.29212,1198.81604
196,1.625,220.54631,-168.98534,1369.49707,281.70898,-176.01556,1192.49353,298.93857,-94.57896,1198.58582
197,1.633,213.35988,-168.70142,1370.66296,273.70917,-174.85776,1192.57422,289.39499,-93.88238,1198.29919
198,1.642,207.49722,-168.2128,1371.73022,265.45618,-174.20464,1192.20691,280.95135,-93.83138,1196.87329
199,1.65,199.39845,-168.0829,1372.76794,256.30569,-175.46896,1192.78503,271.61676,-92.44936,1197.05457
200,1.658,191.16655,-168.13583,1372.56604,246.12479,-177.35349,1193.11145,262.09967,-93.56837,1196.76855
201,1.667,182.87254,-168.67242,1374.40649,235.80724,-178.27922,1192.78784,252.10524,-95.77669,1196.46973
202,1.675,173.91147,-169.58212,1373.90088,224.44145,-181.27309,1193.53857,243.79402,-97.14914,1197.50818
203,1.683,164.73123,-171.06622,1373.54785,213.79445,-182.90005,1193.18982,234.5833,-100.13325,1197.62329
204,1.692,154.66275,-171.36513,1374.10437,201.85172,-185.61395,1194.38916,227.59366,-102.54986,1198.05505
205,1.7,146.33015,-172.53645,1374.28601,191.00137,-186.79601,1195.20142,219.02902,-103.944,1199.10974
206,1.708,135.73422,-171.73936,1374.48096,181.01093,-188.37253,1195.99377,212.53203,-107.71027,1200.25781
207,1.717,126.65565,-172.20621,1374.97144,171.76143,-189.01991,1197.08459,204.87381,-107.36062,1201.25195
208,1.725,118.09383,-172.466,1375.24426,163.22244,-189.4707,1196.91821,198.51874,-109.72716,1201.9834
209,1.733,109.06255,-171.91771,1375.36401,155.40549,-189.40324,1197.52576,191.14468,-110.09272,1201.57996
210,1.742,101.56198,-172.51247,1375.99756,148.14461,-189.44882,1198.23743,184.23386,-110.76979,1202.61963
211,1.75,95.80723,-172.42088,1375.58923,142.20671,-188.53696,1198.03918,178.39513,-110.89221,1203.54797
212,1.758,87.89467,-172.29411,1375.68005,135.88069,-187.85609,1198.05432,172.05316,-109.31828,1203.64148
213,1.767,81.67782,-171.51378,1375.48682,129.83122,-186.71426,1197.58655,165.57034,-108.89813,1203.98767
214,1.775,75.57143,-171.94939,1375.52283,125.24387,-183.90948,1197.88635,159.14793,-105.81094,1203.05615
215,1.783,69.17084,-170.50497,1376.06104,121.84353,-184.21185,1198.60583,152.85648,-104.65441,1203.67664
216,1.792,64.83447,-170.71623,1375.02124,117.01614,-182.08708,1197.88086,146.48157,-102.27885,1203.92712
217,1.8,59.77818,-170.25365,1375.12659,112.65567,-180.56352,1198.47656,140.69557,-99.2878,1204.04541
218,1.808,54.39176,-168.20499,1374.35388,109.65607,-180.23029,1198.43005,134.71574,-97.40308,1203.89807
219,1.817,49.85212,-168.75482,1374.87097,105.33398,-178.01543,1197.57861,128.24686,-96.7849,1203.51782
220,1.825,44.69901,-168.03461,1375.21033,100.23364,-177.47206,1198.29578,122.64803,-94.36574,1203.91895
221,1.833,38.79035,-167.82861,1375.46423,96.1571,-176.33696,1198.04456,115.49117,-93.77117,1203.85559
222,1.842,32.47455,-168.15221,1375.79382,91.39499,-175.30673,1197.19775,109.45634,-92.24097,1203.19299
223,1.85,28.22777,-168.12396,1375.87439,84.85835,-175.27231,1197.5426,102.97578,-92.22953,1202.93018
224,1.858,21.55779,-168.31146,1375.34106,78.86893,-174.94252,1196.58069,95.48545,-91.05753,1201.72644
225,1.867,15.15709,-168.82256,1376.12427,72.69473,-173.71959,1196.45044,88.60612,-91.05552,1201.02234
226,1.875,8.02355,-168.96817,1376.16907,65.9486,-173.6964,1195.09448,80.55018,-91.39662,1200.12915
227,1.883,1.37694,-169.94212,1375.74561,58.899,-177.05429,1196.40576,71.91876,-93.60088,1198.80237
228,1.892,-5.23256,-170.60342,1375.20752,50.33541,-179.9706,1196.33752,63.86311,-95.17487,1197.89856
229,1.9,-11.41041,-172.90625,1376.42725,41.19526,-181.13362,1194.36304,55.20042,-96.66159,1197.70813
230,1.908,-19.79286,-174.96231,1375.28589,33.2677,-185.38879,1194.56323,46.27385,-99.56598,1196.08545
231,1.917,-27.59498,-175.12582,1374.63318,22.55611,-188.4631,1195.13867,37.96826,-104.16894,1195.82507
232,1.925,-35.29706,-177.29135,1374.52747,11.63856,-192.56291,1193.26282,30.63327,-107.43774,1195.03394
233,1.933,-44.45547,-178.96902,1373.43433,1.09789,-194.64006,1192.0907,22.73136,-111.42825,1194.20654
234,1.942,-54.71491,-179.72659,1373.31604,-9.65498,-198.58949,1191.3158,16.08988,-115.68539,1192.67529
235,1.95,-63.36762,-182.54706,1371.18042,-19.82779,-201.75752,1190.71399,9.13569,-119.42802,1191.79016
236,1.958,-73.05435,-184.13164,1368.98645,-30.13152,-205.03685,1190.06372,1.9116,-122.71291,1190.58484
