Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
46,0.375,1367.59436,465.96368,906.70465,1322.50452,449.72186,879.39551,1303.64917,442.47519,841.7171,1291.53259,433.68753,795.89752,1375.12207,472.84711,799.07037,1379.2489,465.62891,755.5813,1385.62268,447.08838,714.11847
47,0.383,1357.20459,466.00797,907.74847,1311.82617,451.47159,879.85809,1291.96802,442.34354,842.75818,1278.177,435.40039,797.84692,1363.73071,473.37598,799.99646,1366.51294,465.08429,756.21002,1374.42517,446.75348,714.66754
48,0.392,1346.87,467.40622,908.16272,1300.87195,451.14246,881.25201,1281.14148,443.13953,843.77252,1266.76025,435.45959,798.2196,1351.83325,473.19455,800.30634,1354.82019,466.00266,756.42206,1362.18054,445.90308,715.14166
49,0.4,1331.7467,471.60474,907.24023,1288.84631,451.31531,882.33807,1269.32703,442.4325,844.11621,1254.10315,435.06723,799.83118,1338.23169,473.21014,799.47711,1342.75879,466.98499,756.5191,1348.36218,446.60556,715.14709
50,0.408,1321.45105,470.74542,908.02618,1277.75293,450.84836,882.96307,1258.36072,442.28635,845.13434,1243.43335,434.07883,800.03442,1326.28711,476.06409,800.03418,1330.04712,467.38385,757.23322,1336.14233,447.40182,715.55652
51,0.417,1309.65955,474.72897,909.94812,1266.08118,454.97751,882.52905,1245.3573,443.53851,845.90839,1230.77686,433.49429,801.10474,1314.85229,476.91745,800.25995,1318.02136,467.27509,757.46747,1322.86047,448.8096,715.10297
52,0.425,1297.849,474.49619,908.02698,1253.2688,454.49277,883.3277,1232.95459,443.92792,845.68915,1218.88672,433.36838,801.21643,1301.86987,476.84244,799.13409,1304.69092,468.11823,757.02283,1311.23511,448.38101,714.90411
53,0.433,1284.97192,475.53229,908.89996,1241.25061,454.16199,882.38837,1220.95691,444.02142,846.30719,1206.36279,433.58588,801.38782,1289.46826,477.78592,799.28217,1292.16296,468.44528,757.47406,1297.71948,449.44812,715.08075
54,0.442,1273.82629,475.97092,908.3299,1228.96851,454.93759,882.70966,1209.80444,444.55057,845.6275,1194.90369,432.728,801.82538,1275.51221,480.47934,799.7334,1278.50085,470.43286,757.49463,1285.27161,450.33649,714.93585
55,0.45,1260.03503,479.47668,908.81348,1216.35669,458.65472,882.8316,1196.99463,444.66553,846.09381,1182.13049,434.04462,802.25757,1262.42798,481.38965,799.41418,1265.53528,472.89075,756.90173,1271.96997,453.46255,715.67163
56,0.458,1247.30908,479.85016,907.8233,1203.005,458.1521,883.05438,1184.26746,443.82736,845.87073,1170.58179,435.02676,802.67188,1249.27002,482.84549,799.10803,1252.22253,474.24484,757.51526,1260.60315,455.32996,716.4306
57,0.467,1234.0177,481.07901,908.72058,1190.8584,458.82501,883.12708,1171.97217,446.50961,846.74194,1157.90149,434.96753,802.81714,1235.83423,484.84705,800.34631,1239.05115,476.46536,757.46173,1245.5282,456.59384,716.43951
58,0.475,1219.80933,484.86533,908.83472,1178.0791,459.30118,883.69879,1158.94409,447.02072,847.41339,1146.01453,435.46603,803.59973,1223.09998,487.86221,801.09991,1226.05005,477.47559,757.38177,1233.61475,459.38977,716.97327
59,0.483,1206.89771,485.97855,909.65765,1164.89905,459.59058,884.73615,1145.32544,447.58209,847.92017,1133.60315,435.43112,803.6557,1209.12549,489.40347,801.47803,1212.47083,480.08212,759.17896,1220.25977,462.43719,716.995
60,0.492,1195.05933,485.81229,911.0387,1151.52051,461.20535,885.36346,1133.79419,447.69501,848.75891,1119.7301,437.10425,804.00018,1195.62402,490.6835,802.20227,1198.44165,482.3848,758.65765,1207.07324,463.44977,717.56445
61,0.5,1179.93909,487.84341,910.74609,1139.75732,461.74759,885.73199,1120.34094,451.07315,850.39282,1105.4696,439.42462,805.62537,1181.27612,492.7868,803.73352,1185.74451,484.37692,760.84637,1193.47791,467.28262,717.80945
62,0.508,1168.3457,487.55283,912.44073,1126.13123,463.40405,887.36334,1106.72937,451.13751,850.84424,1092.92737,439.26639,806.59387,1167.07324,494.68942,804.25055,1170.49988,487.60025,761.10034,1179.36646,470.11563,718.7486
63,0.517,1154.87109,490.01297,913.29858,1112.93457,465.1868,888.42096,1093.85779,451.91525,851.7038,1079.48413,440.77472,807.68762,1153.4679,497.63934,805.41632,1157.44104,489.32465,761.97284,1163.30188,472.5755,720.54089
64,0.525,1140.98315,491.8848,914.1037,1099.7749,465.53094,889.43353,1079.13,454.04584,853.41724,1065.02148,442.71478,809.0423,1139.40808,499.13846,805.57239,1141.14722,492.66498,763.59369,1148.72229,474.44305,720.0752
65,0.533,1128.22107,492.18784,915.48712,1085.31213,467.61359,891.45392,1065.70593,454.81866,854.43738,1051.74084,443.74445,810.58502,1125.1355,500.30334,806.91736,1127.8938,494.97952,764.52942,1134.3219,477.73651,721.52264
66,0.542,1115.38989,493.07562,916.05133,1071.61035,468.75815,892.52753,1052.21851,456.27631,856.39996,1037.04529,446.87955,812.15936,1110.84668,501.89008,809.37091,1111.92334,496.45068,765.21411,1118.85547,479.20502,721.87134
67,0.55,1101.9646,494.64087,917.02081,1058.98767,468.64392,893.13092,1037.11182,458.3746,857.47156,1022.03467,448.11066,813.83295,1095.82056,502.84689,809.22388,1097.30811,497.63815,766.08405,1101.97119,481.91843,722.99969
68,0.558,1088.59009,494.98206,918.65009,1046.10779,470.56036,895.5719,1023.4151,459.16373,859.64435,1007.25226,450.75369,815.73865,1081.65161,503.79141,809.76147,1082.08325,498.68201,767.15607,1086.20435,483.11111,724.49915
69,0.567,1075.64563,495.55771,918.76416,1030.74023,472.68921,896.8667,1009.78802,459.60596,861.30267,991.90887,453.00812,817.67065,1067.61914,505.70831,811.40979,1066.27563,499.72485,768.0509,1070.41333,483.71725,724.92029
70,0.575,1062.24158,495.47852,919.25641,1017.53339,472.35504,898.31696,994.37988,462.70325,863.19714,977.19092,452.25064,819.7981,1051.59216,506.21115,812.85504,1051.01624,501.02307,769.9635,1054.19568,484.2251,725.8855
71,0.583,1048.86035,495.93881,920.87708,1004.52289,471.98727,899.42535,981.1413,462.4184,865.06329,962.52063,451.26669,821.49585,1037.33447,506.44321,813.4071,1035.27783,500.24026,770.21991,1037.89648,485.78653,726.63092
72,0.592,1035.44617,497.21225,921.46307,991.11224,471.52042,901.08698,967.21704,461.13504,867.44086,947.52887,452.29938,824.76776,1022.67664,506.47241,814.60699,1020.03247,501.7662,771.70599,1021.56256,485.59177,728.19513
73,0.6,1022.66333,497.13632,922.41211,977.93713,471.48907,901.84784,952.2536,462.55978,868.74945,933.11755,453.7381,826.07556,1007.33899,507.99655,814.85382,1004.27246,501.2608,772.1214,1004.26074,483.94211,729.44183
74,0.608,1009.1897,496.6355,923.37372,962.83966,473.37585,904.55054,938.93768,462.24796,870.80505,918.15009,453.11301,828.49762,992.11157,506.92804,816.75793,989.04919,501.58475,773.28998,988.62756,484.54709,730.22601
75,0.617,995.17676,496.34595,922.94275,949.87103,472.099,905.67139,924.85016,461.90295,872.31714,903.17743,452.07431,830.46655,977.19171,505.98505,817.12891,972.93506,499.93765,774.61035,972.84351,483.49115,730.92413
76,0.625,981.96777,495.78622,925.06439,936.64966,471.41046,907.26141,911.11871,460.66119,874.17529,889.37311,451.49417,832.20673,963.24786,505.30212,819.13519,955.87183,499.50229,775.32935,956.86572,481.68964,732.30676
77,0.633,967.76208,495.87631,924.75488,923.17603,469.93848,907.98792,896.44543,458.79343,875.95447,875.87677,449.62631,834.41162,948.23151,505.16025,819.20453,943.19061,498.45541,776.2691,941.5545,481.15442,734.2597
78,0.642,954.80835,495.40723,926.05756,910.05835,468.24081,909.18048,883.71698,457.4086,876.61639,862.11456,446.65063,836.33478,933.24603,502.28656,819.85864,927.16327,496.61426,777.20734,925.40625,480.44379,734.34186
79,0.65,941.72308,494.6705,926.70972,896.7735,467.34595,910.75446,870.07239,455.46683,878.12,847.48199,446.57858,837.22272,918.8985,502.2793,820.39404,912.19458,496.08731,778.16089,910.16779,479.31174,734.48224
80,0.658,928.48352,494.15683,927.05756,883.40918,466.19333,911.48956,857.01135,454.86417,879.71771,834.15125,444.21426,839.47235,905.36841,500.26288,821.38,898.08008,494.8367,779.27966,895.30762,477.26074,735.9234
81,0.667,914.92004,492.64807,926.81097,870.86493,465.04727,912.51544,844.21033,452.89481,880.35876,820.29077,441.13303,840.18451,890.04675,499.06827,821.79102,883.20557,493.38873,779.54541,880.3811,475.97491,736.99249
82,0.675,901.64929,491.64972,927.15808,857.44781,464.68976,911.39691,831.17291,449.76883,881.74957,807.09845,439.45468,841.08246,876.24847,498.67465,823.47876,868.80396,490.6705,780.20227,865.59137,474.12024,737.26727
83,0.683,888.46539,490.88449,927.77203,844.98083,462.18677,913.60571,818.2926,448.58792,882.37164,793.97803,438.12161,842.87097,861.58325,496.63071,822.6051,853.29004,490.29382,780.60864,851.117,471.83759,737.80719
84,0.692,875.51422,488.44135,927.78943,831.60382,460.28342,914.28326,804.45709,445.36679,883.32263,781.17352,434.68304,844.11969,848.57288,494.18546,823.45172,839.64124,487.75635,781.12311,835.8291,470.24435,737.98981
85,0.7,863.93243,487.73163,928.53687,819.50946,458.84442,914.79071,793.46869,443.89569,883.86926,769.20581,431.56903,844.54755,834.79181,492.75803,822.82227,826.79565,485.71616,781.69482,823.07153,468.12259,738.849
86,0.708,851.65234,486.23132,927.69196,807.59698,456.30774,915.0719,780.30859,442.40192,883.90857,755.44141,429.8895,845.25885,821.46289,490.8743,824.30463,812.6554,483.96277,781.65985,808.42163,466.5737,739.47119
87,0.717,839.17578,483.61066,927.44336,795.47479,454.08328,914.8609,767.82611,440.35611,885.03143,743.53027,427.65045,845.51825,807.96497,488.47604,823.81787,799.29932,482.28342,781.96265,796.0274,463.96246,740.39166
88,0.725,827.09302,481.8782,927.81659,783.00903,451.79517,915.45392,755.71234,436.82312,885.7088,731.71649,423.87912,847.2793,795.31293,486.45447,823.39227,786.70935,479.5994,781.86353,782.49121,460.65317,739.57745
89,0.733,814.67584,481.14215,928.51434,771.40082,450.30597,915.71051,743.94025,434.7851,885.99072,719.85828,422.15704,847.4314,782.86359,483.97711,824.65479,773.63153,475.51913,782.32745,769.5351,458.72968,740.49988
90,0.742,803.58502,480.5209,928.6543,759.66516,447.67966,916.19354,732.76282,433.51874,886.0708,708.15509,419.41275,847.8092,770.87305,482.61081,825.03528,761.61462,474.79398,783.11615,758.29498,457.17615,740.36493
91,0.75,791.70441,478.13535,928.60028,748.71564,445.56308,916.82184,721.20422,429.42896,886.46948,696.52142,415.72668,848.19025,758.35565,480.50787,824.72552,748.76282,472.14038,783.5755,745.90656,455.37952,740.68896
92,0.758,780.0105,476.53363,928.38605,736.91199,444.00662,916.07513,709.3855,427.19336,887.44659,685.58392,411.77591,849.28821,745.55621,478.16214,824.48328,736.67914,470.24637,783.229,734.02582,451.86868,740.35419
93,0.767,768.02466,474.23251,928.36212,726.4433,442.92798,915.84613,699.15839,425.71646,888.19226,674.69965,409.39871,849.62048,733.49945,475.62317,824.01233,724.27185,467.75845,783.1546,720.58655,450.13321,740.24066
94,0.775,757.14868,473.43494,928.34088,715.41571,439.1424,917.19586,688.05896,423.12073,888.48645,663.7243,407.99191,850.00507,723.56573,474.22253,825.21844,713.52942,465.58905,783.07825,710.14148,447.63077,741.03815
95,0.783,746.52435,470.74597,927.98108,704.59589,437.51166,917.05609,677.35669,420.74753,888.29596,652.70526,405.2977,850.40393,711.56207,471.96075,824.96765,703.229,463.81573,783.74432,697.54791,444.52237,741.04114
96,0.792,735.54779,470.24429,927.41449,693.75208,436.54477,917.17548,666.68597,418.95227,888.06537,641.44183,403.73267,850.71997,700.14331,470.28418,824.49683,690.75702,462.02847,783.16327,686.99066,442.88724,740.9657
97,0.8,725.66101,467.45935,927.50958,683.45355,433.95822,917.7887,656.0874,417.37384,888.05194,630.7616,401.28989,851.25452,689.00708,467.94791,824.45294,679.74786,459.43402,783.47607,675.61273,441.63257,741.73828
98,0.808,715.12897,465.58029,927.93115,673.62146,432.72122,918.19849,645.68079,414.97565,889.33704,620.38239,399.91638,851.8913,679.30682,467.36499,825.59119,667.96515,458.70676,783.85516,664.0246,439.82465,741.57709
99,0.817,706.12494,464.21805,927.70764,663.90442,429.87186,917.57874,635.81573,413.1716,889.61145,610.2132,397.80344,852.27502,668.81836,464.31589,825.69739,658.90033,455.89871,784.43939,652.97845,438.49515,742.32458
100,0.825,696.66724,463.65396,927.35754,654.44073,429.55997,916.98004,626.3078,412.05661,890.25525,600.46442,396.02826,853.09119,658.01135,462.79745,824.64746,647.95081,454.33286,784.74786,641.42511,436.40381,742.13531
101,0.833,687.42566,460.82639,928.04755,644.83002,427.38013,918.11835,616.96301,410.15826,890.75635,589.83301,395.4968,854.20026,648.47858,461.1734,825.36298,637.75323,452.20685,785.1543,631.27887,434.52505,742.54724
102,0.842,678.45648,459.04218,927.78235,635.89514,425.51602,918.54565,607.53064,408.67029,891.07806,580.94086,393.67258,854.37384,638.83295,459.18869,825.96112,627.81482,450.72592,785.66132,621.09454,433.40796,743.09827
103,0.85,670.58649,457.85577,928.02417,626.77094,424.66171,918.82813,598.62103,408.65512,891.30237,571.41058,392.53738,855.66718,629.80444,458.00394,825.77686,618.38165,449.06216,785.698,611.5495,431.13403,743.41138
104,0.858,661.83136,455.30161,927.63123,618.58069,422.93207,918.69031,590.16974,406.38077,891.97607,562.23041,391.33215,855.17352,620.349,456.94632,825.4939,609.19855,448.18076,785.39136,602.4657,429.83252,743.11511
105,0.867,653.58527,453.18393,927.09198,610.42639,421.58051,918.82428,581.15198,405.40604,891.89508,553.43817,389.68579,856.2583,612.55743,455.55801,826.18011,600.48297,446.1488,785.4007,593.14435,427.69608,743.72229
106,0.875,646.14575,451.7713,926.87579,602.56488,419.93771,918.78461,573.44971,403.25162,891.79688,544.79712,389.72504,856.34222,604.90375,452.76212,825.72546,592.82458,444.5921,786.0354,584.92065,426.0928,743.57867
107,0.883,638.8335,450.11581,926.61407,594.34949,418.77621,917.88446,565.49774,402.81412,892.10144,537.98602,387.66412,856.33215,596.75543,451.41568,825.1394,584.22058,442.83261,785.25238,575.36658,424.11044,743.67999
108,0.892,631.26563,448.84708,925.92291,588.21808,416.91415,918.16254,557.38513,401.83261,891.91486,529.72711,386.53366,856.58582,588.72595,450.62332,825.30255,576.98224,441.72131,785.33441,569.22638,422.55072,743.68408
109,0.9,625.77112,446.42834,925.58344,581.33734,415.13531,918.00104,550.89648,398.64481,891.8465,522.81305,384.88873,856.50702,581.92572,448.86105,825.81122,570.45856,438.55261,786.27142,561.30109,420.1185,743.3996
110,0.908,617.98578,445.00766,925.49457,574.63507,413.03339,917.64777,544.74072,397.52679,891.60895,516.40161,383.64935,855.65698,575.85187,446.73755,825.18555,563.87915,436.50089,785.32251,555.25024,418.3186,743.3479
111,0.917,612.61432,442.37994,925.18811,568.34021,411.85315,917.33209,537.52246,396.70517,891.23145,508.99664,382.46115,855.27008,569.97107,446.00812,825.07874,557.67194,434.42203,784.17609,549.72052,416.81982,743.46539
112,0.925,606.51239,441.03644,924.44482,562.72949,409.8092,916.99451,532.35522,394.81412,890.12091,504.91031,381.31976,854.09052,566.3772,442.71359,824.39844,552.17572,433.67566,783.44952,545.2851,414.40335,742.67676
113,0.933,601.64606,439.19604,924.53888,556.68658,408.9101,916.06799,527.3382,391.9899,890.22229,498.74002,380.44611,853.30695,561.37292,440.64984,823.36884,548.07642,431.983,783.55328,538.95215,412.53265,741.46765
114,0.942,596.3548,436.96979,923.87976,551.59894,407.24936,915.21497,521.65125,392.36987,888.99927,494.09543,377.10651,852.91309,556.35944,439.17969,823.14642,543.4173,429.694,782.34351,536.25812,411.35391,740.34796
115,0.95,590.39844,435.548,923.83856,546.32343,405.70541,914.48395,517.22437,389.40842,887.91302,490.03638,375.86292,850.34229,551.23694,438.13062,821.6955,539.80542,428.44733,781.95245,533.21674,409.55923,740.22632
116,0.958,585.26764,433.34195,923.79065,541.45947,403.80548,914.29059,512.43823,386.76514,886.76031,486.44968,374.9324,848.58405,549.13208,436.3233,822.13391,537.88098,426.9053,780.74738,531.74719,408.67639,739.78387
117,0.967,580.65118,432.78787,923.64655,536.9129,401.23828,913.64209,508.28827,385.6666,885.35803,483.06784,372.21835,847.74457,545.56433,434.29184,821.5249,534.92615,424.22968,780.91003,530.03906,406.56866,737.7691
