Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
24,0.192,1373.69922,291.09866,671.0556,1282.89124,208.40315,606.31024,1316.35669,270.10733,541.76831,1322.40662,144.83842,524.07703
25,0.2,1364.0033,294.25363,669.45978,1275.42273,208.18877,606.65918,1307.85266,270.13474,540.38147,1313.67126,144.76338,524.46063
26,0.208,1353.04089,294.63629,668.98993,1269.03491,206.22232,606.54321,1300.46741,270.97958,540.18341,1306.75159,145.39851,524.15161
27,0.217,1343.92346,295.65384,669.86169,1259.95654,205.94844,606.06982,1290.25916,272.27176,539.51367,1297.12817,144.67514,524.62653
28,0.225,1334.45886,296.28632,670.41199,1250.08081,206.72672,606.23608,1280.29138,271.91052,539.02563,1286.52625,145.04132,525.76691
29,0.233,1323.75378,297.47894,671.35138,1239.81238,207.52007,605.61115,1270.4751,271.32385,537.91376,1275.20239,144.69688,526.62878
30,0.242,1313.19812,298.58789,671.09149,1228.92664,209.11908,605.26166,1261.01782,271.02158,536.95648,1265.05347,146.57257,525.68573
31,0.25,1302.85339,299.34464,672.33386,1218.98438,209.40228,604.60132,1252.39941,270.82263,535.67834,1254.37695,147.66461,525.95062
32,0.258,1294.00977,299.58939,671.78656,1209.10059,212.01166,603.17072,1243.70313,270.08157,534.51697,1243.88379,149.33636,525.27936
33,0.267,1284.67554,298.44714,671.35968,1199.51355,214.59404,601.32074,1235.66626,268.3027,532.99286,1234.75708,151.61438,524.4046
34,0.275,1276.89258,297.4855,671.66888,1191.38892,217.63231,598.7981,1229.24536,269.5289,532.99353,1227.20593,151.79984,525.09985
35,0.283,1269.89929,295.50653,670.08606,1183.60376,219.52824,598.15491,1222.5177,268.21597,533.09857,1222.21643,151.36092,526.98737
36,0.292,1262.87439,293.25549,669.99774,1178.1073,218.61342,598.12659,1216.79663,268.85446,533.36218,1217.90479,150.70668,528.07605
37,0.3,1255.13416,291.08478,669.40118,1172.08813,216.02959,599.49347,1208.94861,269.15683,533.1449,1213.50012,149.25575,527.37061
38,0.308,1247.47168,290.38351,669.85565,1165.70068,211.65875,600.90131,1201.38293,267.18976,533.36609,1210.85828,148.79172,526.54413
39,0.317,1239.52393,291.70511,670.57245,1160.30896,206.90712,600.91119,1193.74292,268.13263,533.26715,1207.92883,147.40202,525.28699
40,0.325,1231.19104,294.01297,672.24744,1154.36804,203.68608,601.18439,1185.64111,266.21838,533.53326,1205.92444,146.52327,522.09949
41,0.333,1222.67383,293.28796,672.85291,1148.12341,199.49638,600.61908,1178.14819,265.52774,535.18439,1203.72485,146.02834,520.30969
42,0.342,1212.70923,292.70963,674.27716,1143.52856,197.47003,600.31604,1171.52417,265.47232,535.82324,1200.71619,146.14151,519.80255
43,0.35,1203.37695,292.69022,675.66357,1138.72302,195.23532,599.88208,1165.58057,264.94141,536.83032,1196.77185,145.57156,520.49048
44,0.358,1194.52283,292.33005,677.13007,1134.58704,193.77188,599.60687,1159.7793,266.42044,536.54596,1193.16565,146.26802,521.62476
45,0.367,1188.05591,292.09085,677.71332,1128.8302,195.65974,599.82733,1155.10425,266.03485,535.86682,1188.07251,146.41853,522.35077
46,0.375,1181.87292,292.71948,677.85358,1123.78198,197.10727,599.9859,1150.10364,265.86761,534.91388,1183.83167,146.53137,523.15399
47,0.383,1176.3136,293.81265,677.71167,1118.57556,198.95387,599.52045,1146.21814,266.9039,533.83282,1177.91028,147.40828,523.46014
48,0.392,1171.2522,293.77542,676.89612,1112.3114,199.8689,598.37921,1141.88867,266.85663,533.35065,1171.48096,149.59933,522.98132
49,0.4,1167.125,294.43878,676.31677,1107.06445,202.88039,596.74835,1137.98328,266.83466,532.02142,1166.75989,148.91521,522.38922
50,0.408,1161.02942,296.05621,675.67108,1102.25122,204.13181,595.79309,1134.77722,267.87299,531.70178,1161.0907,150.21867,522.94653
51,0.417,1155.66443,296.79935,675.63153,1097.02966,205.23543,594.6756,1129.65454,268.25449,531.31494,1157.4342,149.76434,522.77478
52,0.425,1152.51233,297.32709,675.0166,1091.80359,204.75523,593.79791,1124.80347,267.79282,531.47986,1153.04675,148.68094,522.58612
53,0.433,1146.50549,298.29971,673.32062,1086.95508,204.99358,594.10999,1120.4325,268.14566,530.91144,1149.59753,151.27188,522.5343
54,0.442,1142.13086,298.40219,673.56696,1081.68164,204.73555,593.81165,1115.5874,268.53537,530.25519,1143.60388,149.67218,523.29425
55,0.45,1135.40979,299.99445,673.51154,1076.82227,204.57076,593.51514,1111.18811,267.48236,529.5694,1141.1532,149.29659,523.1366
56,0.458,1130.87756,300.15991,673.42188,1072.53381,202.69684,593.31335,1105.66699,268.26822,529.67767,1136.04553,150.28015,523.28247
57,0.467,1124.05859,300.23795,673.30811,1068.16687,203.7901,592.58142,1101.53662,268.15079,529.21899,1132.62842,149.86377,522.98682
58,0.475,1118.73645,300.35114,673.45215,1063.32825,204.14984,591.87115,1097.18738,268.83163,529.36261,1126.677,152.20296,522.74353
59,0.483,1113.26196,300.12262,673.24042,1058.51855,206.01022,590.29028,1094.30115,268.58063,528.52686,1123.13269,152.19847,522.82458
60,0.492,1108.88586,299.51385,673.29779,1054.026,207.43057,589.53271,1091.20752,268.66818,527.81268,1116.63245,152.73618,522.15912
61,0.5,1104.82263,299.48999,673.31299,1050.59521,208.22437,588.63507,1086.42065,269.08524,527.49359,1114.5603,152.82117,522.59229
62,0.508,1099.03394,299.14774,672.4342,1044.53406,209.27223,588.00177,1084.08801,269.42419,526.84399,1113.77087,151.70354,522.42999
63,0.517,1095.75024,298.67685,672.83948,1042.69849,207.66638,586.91479,1081.71826,269.84863,526.59802,1109.36426,151.74876,521.40088
64,0.525,1091.70557,298.31305,672.31976,1039.00879,208.44579,586.01599,1077.44653,270.26169,526.40216,1106.77905,152.72865,520.85345
65,0.533,1088.50378,298.60956,671.78174,1036.42944,207.66776,584.62347,1076.19153,270.22827,526.16864,1104.12439,152.14467,520.74957
66,0.542,1085.05896,299.46561,671.54376,1033.55579,208.05196,583.98682,1073.32117,269.5802,525.83752,1102.41077,152.66328,521.05951
67,0.55,1081.04382,298.95792,671.01892,1030.66296,208.20386,583.16046,1072.07068,269.80667,525.24268,1100.05994,152.2657,520.18231
68,0.558,1075.57642,298.65024,671.09375,1027.64368,208.00464,582.84601,1069.04358,270.96103,524.10742,1095.58264,152.87703,519.55853
69,0.567,1073.38208,298.57733,670.5614,1025.25867,209.23274,581.05554,1066.89124,270.11758,524.09338,1093.55017,151.04172,519.78052
70,0.575,1068.72351,297.4425,670.25739,1021.58838,209.05144,580.43726,1064.46619,270.19437,523.52954,1090.93579,151.97072,519.30157
71,0.583,1065.05591,297.95349,669.43005,1018.98969,208.76649,579.20502,1063.1394,270.16779,522.49731,1088.82349,152.46077,518.65039
72,0.592,1060.88953,296.68002,669.08386,1016.81995,209.13255,578.59686,1060.31055,270.34271,522.5896,1086.87891,152.91393,517.70911
73,0.6,1053.86621,297.51843,668.57233,1013.00146,209.65767,577.29028,1058.71814,270.28406,521.58337,1084.98682,152.64223,517.83209
74,0.608,1053.05261,297.67679,669.26428,1011.19318,208.4149,576.47467,1056.38513,270.92413,520.96155,1082.81104,151.5354,517.69159
75,0.617,1050.21362,296.90393,668.51843,1006.99274,209.85786,575.11963,1053.61853,269.97827,520.42114,1080.5575,151.67067,517.41882
76,0.625,1047.9425,296.7793,667.87238,1005.48492,209.13499,573.70813,1051.2749,271.13965,520.47461,1077.60181,151.78645,516.4964
77,0.633,1042.23303,297.24249,666.47583,999.74335,209.80869,572.80066,1048.56152,270.76544,519.54797,1074.51111,153.04521,515.8222
78,0.642,1038.09351,296.58069,666.22876,998.05957,209.64572,572.15668,1046.24695,270.91846,519.16748,1071.82385,151.99901,515.59961
79,0.65,1032.9812,295.72961,665.87988,994.89221,210.19557,570.46411,1043.52222,270.85266,518.09613,1068.23059,151.68184,515.49506
80,0.658,1028.86438,295.83987,665.1593,991.1225,208.0103,569.17627,1039.56787,270.16937,517.23193,1065.13049,150.7195,515.24408
81,0.667,1025.36206,294.94272,664.21039,987.73041,208.71257,568.51398,1036.91968,269.73007,516.85522,1061.40405,150.52095,515.14441
82,0.675,1020.32874,294.47263,663.17523,983.263,208.90788,567.06738,1033.13013,269.19754,516.15784,1058.25671,149.30649,512.97784
83,0.683,1015.54767,293.64484,662.03503,979.078,206.89418,564.7276,1029.2395,268.66354,514.4118,1054.71863,150.66089,511.4454
84,0.692,1009.7406,293.5546,661.0766,974.55273,207.95963,564.14789,1025.7196,268.09732,513.57513,1050.00452,149.60321,510.93356
85,0.7,1005.1181,292.25894,659.94324,971.20044,207.20633,562.76459,1021.09979,267.28922,512.79547,1046.78979,149.12675,509.77628
86,0.708,999.09119,291.43518,659.54456,965.98724,206.1862,560.9798,1018.33539,266.69644,511.77908,1042.4386,148.49034,509.18121
87,0.717,993.62866,290.16931,658.67358,964.0697,204.33168,559.03479,1013.79218,266.52432,510.46359,1037.60559,148.25748,509.12238
88,0.725,989.25287,290.55447,657.01532,958.93457,204.43855,557.21545,1010.38568,265.98587,509.83804,1032.72571,146.79668,508.8255
89,0.733,983.87799,289.5517,656.01367,953.82385,203.46117,556.03149,1006.86243,265.08032,508.8186,1029.76782,145.49319,507.85422
90,0.742,979.62854,288.17181,654.7583,950.06927,203.35062,553.94135,1002.37012,264.68127,507.96259,1024.70508,145.05241,506.31168
91,0.75,973.72266,287.759,654.29199,945.39703,203.21942,552.89709,998.42584,264.21127,507.42868,1020.86853,143.80402,506.20355
92,0.758,969.33459,286.7312,653.66687,940.76416,202.28046,551.88025,995.49487,263.9512,506.97919,1016.90009,143.92998,505.17487
93,0.767,963.59106,286.10233,652.49866,936.87598,202.85567,551.09552,990.93988,263.2796,506.11462,1012.42572,143.85724,505.03055
94,0.775,958.84326,285.62091,651.87567,932.13641,200.72029,549.70422,986.80902,262.88773,505.62003,1007.59595,141.85121,504.24667
95,0.783,953.74359,284.58704,651.3548,927.28619,201.46109,548.89343,982.69012,262.20364,504.4451,1002.16541,141.61159,503.98099
96,0.792,948.06061,283.3833,650.66779,922.68091,201.31398,548.43115,978.23779,261.59579,503.97058,997.61786,140.98341,504.12762
97,0.8,942.61456,283.21265,650.33887,916.82843,200.70721,547.69159,973.9776,261.03036,503.71121,991.83173,140.71132,502.90912
98,0.808,936.39899,282.23065,650.02802,911.23804,200.53047,546.98041,968.57068,260.38553,502.86829,985.86786,139.97618,502.23352
99,0.817,930.35779,281.46039,648.92303,905.21893,200.07758,545.93762,963.15845,259.49789,501.74728,980.79651,138.73195,502.06924
100,0.825,923.07617,280.81995,647.64105,899.09955,199.1834,543.60352,957.20844,259.22717,501.60828,973.69409,138.19501,500.6062
101,0.833,916.71478,280.75961,647.11169,892.17468,198.73782,542.48022,950.91956,257.41348,500.24976,966.54376,138.36726,500.08557
102,0.842,908.54425,279.87775,646.47089,884.99316,198.41161,541.17279,944.35004,257.61777,499.5007,959.14758,137.22919,498.95435
103,0.85,900.78235,278.08154,645.45062,877.52759,197.58392,539.25031,936.96808,257.75793,497.9584,952.44287,137.53471,498.09198
104,0.858,892.65747,278.04111,644.91907,869.78668,197.00014,538.11316,929.35059,257.00623,497.31998,945.14227,136.95604,497.0679
105,0.867,884.40839,276.52411,644.15234,861.6355,197.32799,536.69983,922.5354,256.64832,496.92221,937.1264,136.33292,495.98956
106,0.875,874.93005,276.26947,643.58685,852.73413,196.74719,535.3551,914.10876,255.6062,495.30518,927.96179,135.61629,496.23938
107,0.883,865.638,274.51483,642.47632,844.18616,194.9278,534.51965,906.07123,255.64569,495.20523,919.97998,133.89636,495.48663
108,0.892,855.87634,273.36105,642.48035,833.84918,194.87015,534.06781,896.31427,254.76186,494.9071,910.22736,133.83041,494.95618
109,0.9,845.63428,272.12839,642.83527,823.495,193.12007,534.28326,885.79974,254.38206,494.59848,900.32037,132.31041,494.62701
110,0.908,834.91608,271.31683,642.86322,811.78021,191.44597,534.60028,874.4801,254.72945,493.6402,889.60681,131.6409,494.63617
111,0.917,823.55444,270.68597,642.51996,799.08081,190.94936,535.71753,863.58112,254.88025,493.11307,878.63251,131.1367,494.01892
112,0.925,812.42877,269.48843,642.98999,786.09033,187.8365,536.32056,851.79572,254.83997,493.53464,866.62909,130.91666,494.20477
113,0.933,800.3241,269.39886,642.93317,772.21979,188.42014,536.2547,838.47571,255.99472,492.9039,852.16614,129.75807,493.66599
114,0.942,787.56818,269.57184,643.55249,755.99835,189.37144,536.43243,824.29822,257.27069,493.26401,837.80438,130.50256,491.83597
115,0.95,774.14362,268.5513,643.72998,741.55853,189.9472,535.69751,809.37549,257.13553,492.46051,821.95117,131.14816,490.96692
116,0.958,760.30499,268.53448,643.98462,723.20447,192.33499,534.33722,794.20892,259.17062,492.64557,803.64044,131.65935,490.03815
117,0.967,745.93207,269.31534,644.16132,705.96936,196.66577,533.36938,778.52277,260.19736,492.67047,785.22949,133.21214,487.01974
118,0.975,731.72351,267.94125,644.65851,688.71259,200.01573,532.58698,762.30481,260.91595,492.1301,766.30914,134.03575,485.90411
119,0.983,717.0072,267.99127,644.93042,671.11005,202.46805,530.62238,745.04889,261.42645,492.6055,746.07141,136.15186,483.70544
120,0.992,701.90527,267.41879,643.80487,653.30103,206.21216,530.8822,728.31805,261.30054,492.58087,725.25323,138.4429,480.9924
121,1,687.76703,266.13464,645.31622,637.70331,206.59778,532.0921,711.97021,261.3024,493.2742,704.73395,139.84889,480.60516
122,1.008,673.13525,264.38666,645.08746,621.08844,208.13463,533.48395,695.0744,260.37863,493.8244,685.89117,140.0779,481.03259
123,1.017,659.12012,263.6669,646.47278,603.38623,208.66992,534.83258,678.38745,259.7753,494.96194,667.10815,141.25883,481.52777
124,1.025,644.79486,262.51941,648.68536,587.94568,207.51285,539.00189,661.29926,259.27603,496.15536,651.24542,138.30139,484.36978
125,1.033,630.7807,261.41843,650.22382,571.57806,205.68207,540.15674,644.21088,257.38922,498.0954,633.94263,137.45329,486.86389
126,1.042,616.3183,260.66623,652.01172,556.43115,203.94121,545.31012,628.07178,256.96249,499.90656,618.81659,134.93797,488.60812
127,1.05,603.82709,259.35709,654.83575,540.11011,201.66299,547.0827,610.96906,255.75821,501.92072,600.31012,133.21461,492.32623
128,1.058,589.80817,258.41345,657.51947,523.69971,200.08075,551.4259,594.4353,255.42891,504.82834,585.11658,131.99536,494.8168
129,1.067,575.86755,256.68643,660.18256,508.52988,197.9373,554.27362,577.96631,253.74562,507.47763,568.9693,129.63458,497.95505
130,1.075,562.85406,255.47351,662.36176,491.95691,195.83055,557.78784,560.98389,251.63678,509.75378,556.21539,126.84781,500.02054
131,1.083,549.38446,253.95094,665.5907,475.16177,194.09695,562.59497,545.1048,250.37437,512.70612,537.15503,125.25154,503.54822
132,1.092,535.63373,252.93867,667.42053,461.77054,192.0985,564.94855,529.6106,249.74669,515.08453,522.6095,123.81877,506.3035
133,1.1,521.78833,250.66328,670.11383,446.62021,191.0442,568.69702,513.0481,247.30666,518.104,505.9437,122.60584,508.4902
134,1.108,508.4021,249.20056,672.51276,432.38126,189.35242,572.77155,498.50565,245.71123,520.69714,492.10266,120.57575,511.77243
135,1.117,495.51874,247.56873,674.6203,417.0285,186.38672,575.8313,482.4422,244.20332,523.30212,475.71222,118.15607,513.99438
136,1.125,482.9205,246.26868,677.55829,403.11731,183.97672,579.92267,467.80359,242.35837,525.61505,458.46112,115.35929,518.66284
137,1.133,469.86093,244.80756,679.91321,388.78235,182.47302,583.36194,453.21078,240.95621,528.96179,444.27725,114.74114,521.18939
138,1.142,457.84238,243.94437,681.86932,375.47687,180.21397,586.70258,438.66431,238.57523,530.76361,432.10782,112.13794,523.72021
139,1.15,445.10156,242.54269,684.77966,362.56024,177.86797,590.03333,424.43375,236.37363,534.33459,419.4913,111.56864,525.62543
140,1.158,434.21484,240.13895,686.57483,349.09576,176.39655,593.87708,410.41275,233.47182,535.90802,405.14059,109.40051,528.97479
141,1.167,422.94559,238.74194,688.43384,336.97644,173.82655,597.43567,396.88043,231.27025,539.09241,393.12311,106.33995,532.55884
142,1.175,412.13412,237.74097,690.45886,325.48987,171.04887,600.21625,384.01395,229.13696,541.34015,378.65604,103.9877,534.77985
143,1.183,401.75638,236.97617,691.85114,313.42502,167.84212,603.30164,370.93747,227.36189,543.38684,367.1503,102.11009,537.39911
144,1.192,390.43399,234.3452,693.93549,301.50629,166.90417,606.83929,358.64996,223.80031,545.63354,354.96805,98.40421,539.77716
145,1.2,380.55176,232.74998,695.2431,291.30063,163.63751,609.6062,346.64243,221.02669,547.16107,344.6738,96.5127,543.08551
146,1.208,371.45627,230.48605,696.513,281.19791,160.56688,611.96893,335.37076,218.6347,549.26404,334.59152,93.89031,544.62427
147,1.217,361.44971,228.49611,697.43665,271.56818,157.746,614.54718,324.20291,215.41354,550.09564,322.95358,90.9253,547.40955
148,1.225,351.96268,227.50133,698.65186,262.69934,154.99324,616.0351,313.76669,212.33018,552.06787,314.00449,87.03529,549.92261
149,1.233,343.24725,225.25751,699.58374,253.47842,151.12706,617.51202,303.55048,208.71703,553.20862,305.88223,85.26504,550.61487
150,1.242,334.3764,222.41196,699.73444,245.31908,148.41354,619.83698,294.49722,206.41122,554.96588,298.48636,80.65065,551.66742
151,1.25,326.23993,219.88223,700.45001,237.51752,145.32779,620.40405,284.93759,202.7187,555.74384,291.01807,78.26995,552.5611
152,1.258,318.67007,217.5584,699.97137,230.76218,140.71167,621.36975,277.17038,200.5995,556.4245,283.51614,76.43591,553.8222
153,1.267,311.06274,215.35477,700.44641,223.55482,138.26218,621.60291,268.38,197.79808,556.31763,277.75827,73.49658,553.16956
154,1.275,304.29916,213.66821,700.01288,218.0041,133.77934,621.85431,260.77783,194.21521,556.92987,270.95483,71.24396,553.36688
155,1.283,297.08014,212.83244,699.41132,211.56625,131.31175,621.36877,253.87286,191.47615,556.34863,266.56494,69.11423,552.07111
156,1.292,291.35205,211.26544,699.17737,207.02026,127.98479,620.59344,247.83446,190.09439,556.20337,262.27005,67.53471,550.73407
157,1.3,285.4404,208.86862,697.87073,202.25546,125.70451,618.90143,241.88881,188.44008,556.09912,258.88992,65.18703,549.19965
158,1.308,279.41287,207.57935,696.71167,197.44943,123.34415,618.64996,235.51141,188.44164,555.60504,254.03473,64.72132,548.18304
159,1.317,274.84998,205.55525,695.23767,193.32491,121.5384,616.20166,231.51857,186.28487,554.11279,249.95421,63.06826,545.58527
160,1.325,270.63129,205.85721,693.18707,190.44893,120.78137,614.25006,226.28177,185.91907,553.27362,246.44481,62.05894,542.70422
161,1.333,265.50348,205.86641,691.12268,186.95473,118.35699,612.71613,221.52333,184.16238,551.9198,241.21051,60.7639,541.43591
162,1.342,262.34164,205.75931,688.6004,183.31706,117.14024,610.97681,218.95392,183.1853,550.2923,238.67381,59.73587,538.20789
163,1.35,257.5293,204.6256,685.65857,180.7919,115.78708,608.39105,213.56653,182.27258,549.17145,233.98996,58.3861,537.08246
164,1.358,254.74202,204.90433,684.27802,176.22447,114.96759,606.3656,211.12457,182.09253,547.16101,228.93504,57.18533,534.80255
165,1.367,250.21194,203.72496,680.62634,173.642,113.17609,606.12433,206.26015,180.99258,544.95319,223.40492,55.0562,532.33319
166,1.375,246.69075,204.11299,678.68579,169.59906,113.48177,605.38959,200.80829,179.58205,543.37152,218.63409,52.74217,530.78571
167,1.383,242.14072,204.18724,675.39111,166.20265,112.80981,605.36743,195.5271,179.69365,542.61633,212.37032,53.26826,528.91577
168,1.392,237.92776,205.54651,673.63849,161.28029,112.42834,605.48523,189.78137,178.53812,540.34875,205.65393,52.56831,527.75616
169,1.4,231.84901,205.39114,671.50317,155.38574,112.38483,605.53894,183.30838,177.65738,539.45038,198.33942,50.78291,528.15015
170,1.408,223.59703,205.20311,670.01575,147.76985,110.82063,606.41168,175.83899,177.22307,538.04877,189.90306,49.90099,527.7821
171,1.417,214.49429,204.26953,668.97821,140.47406,110.43716,605.61859,166.05923,175.93272,537.94604,181.13933,48.02057,527.75018
172,1.425,204.71547,204.13547,668.6427,131.11961,109.28436,605.05298,157.4361,174.89201,536.56268,171.96191,47.06339,527.32965
173,1.433,195.79135,203.58195,668.74176,121.55569,108.68852,604.19946,148.37294,173.43678,535.70435,162.19923,47.20753,526.9267
174,1.442,184.99734,203.383,668.53937,111.58385,107.73934,603.30646,139.00793,172.66902,535.46619,151.68506,46.47929,526.96649
175,1.45,174.8082,204.31038,668.97614,100.70983,105.74834,602.6012,129.0627,170.56329,534.19983,141.10918,45.59443,526.29816
176,1.458,164.66682,204.4868,668.84894,88.97355,107.1796,601.7746,119.51493,169.3632,532.69391,130.65479,45.29943,525.32458
177,1.467,155.82082,204.18346,668.41248,79.66393,106.9817,600.13599,111.13004,169.91154,532.3985,121.04863,45.77941,524.91736
178,1.475,146.65988,205.05707,668.53101,68.57828,108.54082,598.5993,103.0195,168.72939,531.44299,111.88334,47.19413,524.1806
179,1.483,140.26744,203.4097,668.61456,60.11868,110.9304,598.14618,95.99313,168.16653,531.88879,103.75673,47.16702,524.29236
180,1.492,132.79536,202.26851,668.88812,51.88616,111.39756,597.90973,88.17059,168.25159,531.91901,96.30458,47.52561,526.34698
181,1.5,125.56324,200.94029,669.20105,45.78711,114.75798,599.25244,80.84898,167.75574,532.50983,90.51165,47.43541,527.90533
182,1.508,118.14007,200.33298,669.17578,38.24654,115.77088,600.81512,71.77944,168.06523,532.71368,84.06522,47.82063,529.73981
183,1.517,110.69359,200.16072,669.86121,32.30505,114.50436,602.77429,63.77103,166.98112,533.18561,78.64634,45.74831,532.01758
184,1.525,103.0648,200.31828,670.66656,24.94347,111.30702,604.18115,56.83646,166.46957,534.31653,73.1631,46.95001,532.30536
185,1.533,94.88613,198.89111,671.89362,18.18278,109.46593,604.80658,49.62448,166.2,535.33783,66.25758,48.23738,531.97888
186,1.542,86.66895,198.56468,673.66785,12.20268,106.86002,604.72461,42.94958,165.41806,535.46771,64.13691,46.8675,531.77936
187,1.55,77.14108,197.36905,674.9032,7.30617,104.40701,604.12769,37.89083,165.79103,535.79987,59.75063,46.35571,531.03845
188,1.558,68.65974,197.63785,675.95911,2.91882,101.59962,603.00562,33.25885,166.42058,535.81281,58.18462,46.19627,529.94019
189,1.567,61.94247,198.76978,677.20062,-1.23996,101.47508,602.58453,28.67312,167.28317,535.81293,54.42779,46.34503,528.53699
190,1.575,55.70649,199.03018,677.94519,-5.04368,101.26888,602.21997,24.63038,168.23198,535.79236,51.04689,46.84559,528.53412
191,1.583,52.72674,200.15279,677.35956,-9.27505,103.02113,602.1131,20.95319,168.98314,534.67737,48.28393,48.47981,527.64966
192,1.592,49.44726,201.11433,676.85382,-13.45966,105.36327,602.20239,17.69604,169.26578,533.9046,42.18068,47.44867,529.31879
193,1.6,45.83273,200.95859,676.41742,-18.21695,108.30605,601.63599,13.98109,170.259,533.5484,39.20588,49.83981,529.50427
194,1.608,42.15615,203.4783,675.849,-22.46616,110.86896,600.50031,11.34645,171.58611,533.73962,35.23094,51.42194,528.15179
195,1.617,38.23144,203.89467,675.89612,-26.5657,112.93303,599.13928,8.17725,172.91415,532.68152,31.08682,51.05022,529.52289
196,1.625,33.93739,204.47189,674.96112,-31.33038,114.7972,598.44928,5.71534,173.33702,532.40076,25.76877,51.8765,529.92566
197,1.633,30.22468,204.9487,675.36523,-35.85653,115.30063,597.62622,2.75959,173.2092,532.3634,22.69291,50.36897,528.98163
198,1.642,24.69403,205.68471,675.36609,-39.3046,115.26896,597.41608,-0.74205,172.2652,531.83246,18.77924,53.61743,528.98529
199,1.65,19.88602,205.97705,675.07788,-44.94992,114.93581,596.87457,-4.54966,172.50613,531.43164,15.58095,52.11857,529.33789
200,1.658,14.59774,205.99489,675.06512,-48.28656,114.33859,596.77264,-8.82063,173.29225,531.14905,11.87815,53.3676,529.34821
201,1.667,9.21931,205.76404,674.9079,-52.72229,114.09343,596.33978,-13.29366,173.7384,531.21002,8.34638,52.99384,529.64862
202,1.675,3.91582,206.08249,675.00275,-56.79535,113.56493,596.33508,-17.48717,173.41527,530.91754,4.29948,52.97382,528.56555
