Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
153,1.267,420.11703,149.34645,1533.07507,433.66986,-62.69852,1522.09314,568.04834,125.90874,1562.78088,581.50824,-33.15492,1558.12512,613.84106,146.25578,1488.67798
154,1.275,413.03595,148.53384,1533.07886,427.22287,-63.84388,1522.48828,560.76917,124.66431,1562.37317,574.3985,-33.63734,1558.3114,607.20374,144.39256,1489.16541
155,1.283,405.93076,149.17831,1532.31641,419.49173,-63.85471,1522.76965,554.35455,123.22791,1562.47156,568.20758,-34.78864,1558.59973,600.11414,143.83379,1487.87756
156,1.292,399.37177,147.91327,1532.052,412.07861,-64.55499,1522.36841,546.44641,122.75687,1561.82385,559.82941,-35.28422,1557.22571,592.79932,141.99152,1487.81177
157,1.3,391.53494,148.17979,1530.97888,404.58444,-64.47237,1521.08582,539.53961,122.11266,1560.60767,552.2254,-35.71408,1557.05847,585.97205,141.5047,1486.39624
158,1.308,384.3468,147.7549,1530.30115,397.35233,-66.04398,1520.32922,532.09015,121.29651,1560.42688,544.67706,-36.09261,1556.46814,578.78052,139.48395,1486.29492
159,1.317,376.89127,148.91681,1529.745,390.42224,-67.66341,1519.23511,524.94379,120.93539,1559.30005,536.91162,-36.58166,1555.5874,571.86926,139.74765,1485.87231
160,1.325,371.19089,146.37708,1528.0741,383.44629,-67.34956,1517.08081,517.86884,120.405,1557.90259,528.55627,-37.45974,1554.75977,564.10895,138.56691,1484.76416
161,1.333,362.86951,146.2915,1526.901,375.80392,-67.1309,1515.63342,510.34857,120.9161,1557.01453,521.8028,-38.24773,1554.07275,557.3584,138.32219,1483.95776
162,1.342,355.27774,146.5677,1525.33398,368.76364,-68.00904,1514.21472,502.16782,120.39562,1556.13123,514.4176,-38.11201,1553.28003,550.19604,137.48283,1482.35706
163,1.35,347.73251,146.76567,1524.03455,360.92041,-68.61003,1512.37891,495.3454,119.45019,1555.11035,507.29782,-37.86485,1551.54443,542.95648,138.69855,1481.62097
164,1.358,339.6416,146.16576,1522.11719,353.93954,-69.87018,1510.53394,486.73926,119.1817,1553.55688,499.8335,-38.37904,1550.49597,534.66113,137.82298,1480.46436
165,1.367,332.63547,146.5696,1520.9762,346.45901,-70.54255,1509.11365,479.46091,119.40563,1552.60303,492.17706,-37.56713,1549.62097,527.33453,137.54433,1479.67041
166,1.375,324.42947,147.05324,1520.17432,339.41446,-69.62738,1507.35364,471.9133,119.75719,1550.74426,485.01166,-38.85535,1548.14697,519.02057,138.09831,1477.7124
167,1.383,316.77374,147.80797,1518.96008,332.93661,-69.73021,1505.85608,464.27997,120.2193,1549.12732,477.99268,-37.51601,1547.62573,511.44223,137.55492,1477.07068
168,1.392,308.55759,146.52055,1516.62305,325.1496,-70.23851,1505.026,456.04578,120.55598,1548.38989,470.70914,-36.41753,1545.78101,504.44849,138.20355,1474.99524
169,1.4,300.87424,146.71761,1515.59399,317.7211,-70.05977,1504.2406,448.60556,120.19321,1546.58655,462.62943,-36.55234,1544.58069,495.94998,139.83473,1473.77405
170,1.408,292.81714,147.76141,1513.97961,309.53238,-70.33777,1503.68079,440.63385,121.65259,1545.57727,455.62268,-35.87004,1543.52454,487.75711,139.26607,1472.08435
171,1.417,285.19321,147.24779,1512.78992,301.20422,-69.48613,1503.63403,433.35641,122.56296,1544.32141,448.35138,-34.85901,1542.18738,479.94885,140.22531,1471.28345
172,1.425,277.13449,148.65866,1511.05554,294.04941,-68.56995,1503.09216,424.36646,123.91798,1542.66565,440.44733,-32.76014,1540.26318,471.7673,141.95404,1469.3075
173,1.433,269.9985,148.59909,1509.66833,286.33218,-67.19701,1502.20081,416.60172,123.81331,1541.49561,431.79541,-33.2233,1539.61865,463.80981,143.89247,1468.02002
174,1.442,261.59708,149.04677,1507.89941,278.61899,-66.60014,1501.58337,409.41516,125.40453,1540.03955,424.80032,-31.79462,1538.07825,455.68948,143.34113,1466.80603
175,1.45,252.5733,149.98846,1506.79602,269.51254,-66.6814,1501.26611,401.48529,126.48157,1539.83093,416.29465,-31.01931,1537.51721,447.40143,144.68132,1465.63538
176,1.458,246.06757,149.18138,1505.03516,261.17917,-65.87135,1500.22986,393.39151,126.55753,1537.88965,407.75128,-31.41902,1536.07166,440.03482,144.78789,1464.01111
177,1.467,238.07417,149.78363,1504.30249,252.67108,-65.42088,1499.62219,385.22855,126.55846,1536.86707,399.44516,-32.46188,1535.5957,431.79672,144.16939,1463.25
178,1.475,230.53816,151.56219,1503.80493,244.40869,-65.06643,1498.63379,377.84464,126.41915,1536.34485,391.41251,-32.01018,1535.22363,424.21072,144.44971,1461.89587
179,1.483,222.83696,151.4351,1504.66174,236.22655,-64.37927,1497.90674,370.39575,126.49712,1536.66125,383.81531,-32.79794,1534.8988,416.64359,145.06596,1461.45654
180,1.492,214.78003,152.17618,1504.36572,227.53423,-63.15195,1497.71313,362.83725,125.59113,1535.97595,375.37268,-33.34716,1534.55188,409.07089,144.26993,1461.70288
181,1.5,207.11169,151.8851,1504.64954,219.32808,-62.96896,1497.83862,355.2121,125.6767,1536.18933,366.68073,-33.06089,1536.14014,401.56564,142.26219,1462.26318
182,1.508,199.24419,152.93111,1505.27808,210.15465,-61.37502,1499.22107,346.87561,126.48705,1536.08423,358.79706,-33.39018,1536.84985,393.16748,143.02245,1462.07751
183,1.517,192.34683,153.49934,1505.98682,201.19931,-61.25143,1499.9751,338.98157,125.64749,1537.15979,349.63507,-33.7809,1537.34717,385.36935,141.00226,1462.81067
184,1.525,184.41991,154.38335,1507.4613,193.31995,-60.17568,1501.04443,331.96512,124.92853,1537.89368,341.28723,-33.53454,1537.9353,378.33261,140.84943,1463.49792
185,1.533,176.36389,155.17963,1508.49744,184.67775,-60.85549,1502.36682,323.47293,124.2601,1539.12476,331.99887,-34.12598,1539.48633,370.03922,140.42015,1464.69971
186,1.542,168.20146,155.16608,1509.93945,176.259,-60.50484,1502.84387,315.12848,124.52225,1540.14954,324.13641,-34.2415,1540.89099,361.79617,140.34,1465.67627
187,1.55,159.55273,155.93469,1511.39514,167.7541,-60.31108,1503.45068,306.64252,124.57609,1541.94568,315.24347,-33.80459,1541.09106,353.80496,140.39812,1466.89563
188,1.558,150.61469,155.79556,1512.91028,159.45622,-60.26769,1505.21667,298.32321,124.98302,1542.96606,306.81348,-33.69854,1542.98474,345.48355,141.06876,1468.50513
189,1.567,144.08498,156.18359,1513.62317,151.28075,-59.88766,1505.71899,289.3187,125.36793,1543.89783,299.14255,-32.72808,1544.03748,336.83737,141.68343,1469.55347
190,1.575,135.00789,156.37764,1515.71838,142.64525,-59.53164,1507.33716,280.92175,126.08788,1545.33325,290.22009,-31.96944,1545.28931,328.0332,141.46707,1470.60583
191,1.583,124.66114,158.60272,1516.90381,134.71143,-59.75359,1508.57068,272.36575,126.90365,1546.3053,281.84546,-29.92833,1546.3009,319.48392,144.07384,1471.3717
192,1.592,115.63173,158.90488,1517.63538,126.89864,-58.22851,1508.67188,263.29782,128.49661,1546.86243,273.07047,-30.61297,1547.05078,310.53946,144.0273,1472.7738
193,1.6,106.36322,159.87427,1518.51306,119.36662,-57.6758,1509.40356,254.82123,131.06303,1546.00012,265.74509,-26.92902,1547.26477,300.89658,145.85922,1473.20215
194,1.608,97.38699,159.0486,1518.08557,110.36988,-55.54193,1510.65991,246.33008,130.74768,1548.40015,256.79214,-26.67007,1547.94775,292.16394,146.71381,1473.43164
195,1.617,88.7539,159.96889,1518.54211,103.21222,-56.13433,1510.40356,237.4109,132.00798,1548.53516,248.97345,-26.08659,1548.93262,283.3541,149.1154,1474.32837
196,1.625,79.49995,159.45421,1519.229,95.73946,-55.77456,1511.03943,229.22603,132.47133,1549.32947,242.70911,-24.73925,1549.7085,274.70847,151.6597,1474.60681
197,1.633,71.56277,159.51807,1519.10376,89.23193,-56.69214,1511.63794,220.34079,134.61253,1549.33984,235.91469,-24.25459,1550.28821,265.86618,153.71964,1475.02429
198,1.642,63.13115,160.11223,1519.52954,82.24636,-56.603,1511.55627,212.39728,135.74049,1549.1947,228.38518,-23.67074,1550.73071,257.92438,154.68993,1475.16614
199,1.65,54.28577,159.32346,1519.6283,74.68769,-56.87739,1512.71472,204.02347,137.30061,1550.40198,221.12396,-20.26318,1550.78223,249.63873,156.17523,1475.85754
200,1.658,49.7448,157.60928,1519.50244,68.67307,-55.06259,1512.78406,196.77209,138.70245,1551.54309,213.66322,-20.3565,1551.94177,241.43042,157.68155,1477.1449
201,1.667,41.69905,158.28102,1519.74402,61.25996,-55.16455,1513.63525,188.84441,139.0988,1552.49988,207.86963,-20.48772,1552.29456,233.92888,158.60681,1477.34692
202,1.675,34.18691,159.38841,1519.6311,53.82119,-55.05088,1515.38452,181.80609,140.82477,1552.74133,200.85548,-19.2044,1552.66565,226.82742,160.24545,1478.0155
203,1.683,27.9349,158.90527,1520.8573,46.91615,-54.56343,1516.53918,175.18066,140.34267,1553.30261,193.06868,-19.63146,1552.91211,219.40456,160.8251,1478.58643
204,1.692,20.36134,159.2522,1521.50684,39.75768,-54.01318,1516.43762,167.51299,140.23125,1553.8833,186.52612,-18.62193,1553.93994,212.55115,161.1255,1479.43921
205,1.7,13.69785,159.55513,1521.97632,32.66963,-52.80608,1517.76147,161.41838,141.30292,1554.88733,180.27858,-18.87619,1554.29236,205.96078,162.01091,1479.16113
206,1.708,8.13112,157.68729,1522.91235,25.4808,-52.43422,1518.45056,154.62546,140.64825,1554.67224,173.11382,-18.78183,1554.75671,199.34575,161.50194,1480.21606
207,1.717,1.22337,158.44543,1524.69653,19.65536,-53.60529,1519.39124,147.86513,141.26852,1554.85266,166.48535,-19.40262,1555.27063,192.22583,161.52382,1480.37976
208,1.725,-5.52578,158.85016,1524.26123,10.78033,-51.64607,1520.21497,142.49048,140.10484,1555.55115,159.21194,-19.45449,1555.2168,186.49779,160.35672,1480.72632
209,1.733,-12.13915,159.15335,1526.19519,4.74489,-52.81285,1520.93506,135.20102,140.52199,1555.48877,152.43417,-20.10941,1555.54138,179.77298,160.96295,1480.6062
210,1.742,-19.43332,160.18063,1526.77014,-2.22875,-52.75428,1521.03857,129.49739,140.03821,1555.94397,145.97554,-19.94032,1555.78442,172.62791,159.83084,1481.05945
211,1.75,-25.42862,159.63715,1526.87354,-9.01498,-51.52274,1521.06323,122.84753,139.4241,1555.57715,138.55801,-20.1074,1556.30994,166.63478,158.75751,1481.18335
212,1.758,-30.7646,159.31953,1528.13855,-15.24019,-51.81546,1522.19385,116.53394,139.26506,1556.17383,131.13821,-20.11409,1557.15796,160.39685,158.64192,1481.06006
213,1.767,-37.05479,160.57002,1528.43848,-22.60854,-51.32677,1521.89429,110.53657,139.4052,1556.23132,124.17906,-21.6172,1556.61572,153.97624,158.3613,1481.16882
214,1.775,-43.54181,160.60516,1528.51099,-30.33995,-51.56303,1522.11157,103.49567,139.50713,1556.11414,118.30898,-20.73633,1556.71204,147.58957,157.51584,1480.81897
215,1.783,-50.59608,160.23862,1528.73804,-36.78685,-52.52041,1522.7124,97.72423,139.2314,1556.16663,111.38984,-21.48019,1556.85327,141.06071,157.32761,1480.79565
216,1.792,-57.54935,161.6754,1528.96399,-43.96127,-51.87857,1522.29211,90.99839,138.02669,1556.10193,103.73917,-21.52171,1556.95947,134.1965,157.00436,1480.1012
217,1.8,-64.0647,161.13344,1529.4292,-50.61012,-51.7058,1521.97241,84.4653,137.75174,1555.72351,97.06092,-22.81184,1557.20605,127.56567,156.17595,1480.7052
218,1.808,-70.71933,161.18851,1529.11487,-58.43206,-52.74744,1522.67749,77.54084,136.9942,1555.95032,90.44694,-22.29249,1556.7627,121.65857,156.24998,1480.14221
219,1.817,-75.61933,160.29604,1529.43213,-64.9641,-52.64412,1521.90198,71.06646,136.94041,1555.62256,84.22455,-22.51156,1556.87939,114.73659,156.44295,1479.46021
220,1.825,-83.07675,160.39581,1528.47681,-71.36319,-51.41467,1521.61206,65.01647,137.8898,1555.60217,76.45789,-23.61176,1556.71338,107.99699,155.61957,1479.62842
221,1.833,-89.77375,160.13287,1528.92639,-77.59617,-53.16026,1521.8175,58.18296,136.32712,1555.69824,70.4566,-22.48953,1556.86475,101.56934,155.30441,1479.31384
222,1.842,-96.47786,159.29727,1528.97949,-84.52309,-54.04407,1521.54626,51.04258,136.27922,1554.98779,63.11935,-23.80578,1556.00305,94.78378,154.61427,1479.57312
223,1.85,-103.6494,159.58041,1528.46399,-90.97575,-55.12424,1521.24304,45.25748,135.39421,1554.87854,57.03584,-23.53456,1555.9071,88.97728,153.93228,1478.86938
224,1.858,-110.5889,159.71638,1527.34619,-97.36457,-55.30195,1520.59436,37.88188,135.18835,1554.71118,50.80793,-24.59392,1555.82373,81.66826,154.18822,1478.20581
225,1.867,-117.13936,159.61658,1527.53796,-104.02715,-55.54132,1519.51599,31.08168,134.38979,1554.19751,42.97424,-24.59432,1555.26404,74.72063,152.64093,1478.48938
226,1.875,-122.68195,158.21913,1527.20642,-111.18597,-55.69969,1519.18628,23.59542,135.09779,1553.58191,36.98713,-25.08183,1554.28491,68.23061,153.36757,1477.58362
227,1.883,-130.36087,156.76717,1527.06958,-118.36156,-55.92751,1518.77966,17.41014,133.73007,1553.63928,30.41496,-26.29202,1554.45056,62.38401,152.23761,1476.73511
228,1.892,-137.38771,157.55966,1526.35437,-124.84411,-56.91933,1518.24927,10.50278,134.32652,1552.40906,23.89541,-25.17185,1553.05481,53.99119,152.5728,1476.31348
229,1.9,-144.57866,156.52806,1525.36047,-131.49167,-57.32125,1518.80981,3.2299,132.66086,1551.94312,17.60977,-24.56636,1552.67419,47.93198,152.04759,1476.93103
230,1.908,-151.99567,155.89873,1524.28931,-137.88863,-58.04113,1518.56396,-4.5206,134.19304,1550.72302,9.08802,-26.11923,1551.93384,39.90518,152.14969,1475.12231
231,1.917,-159.04771,155.63434,1523.56775,-145.30225,-58.58342,1517.41321,-11.1946,134.28394,1549.82922,1.77737,-24.67799,1550.89185,32.08263,152.37187,1474.59338
232,1.925,-167.44827,154.81969,1521.84131,-152.72342,-58.99295,1516.83008,-19.04723,133.39333,1549.06494,-3.81596,-25.36293,1549.95105,24.82749,151.88626,1473.37634
233,1.933,-174.74495,154.1024,1521.00049,-160.15981,-59.62023,1516.12927,-26.44313,132.76244,1548.17444,-10.38652,-26.6978,1549.13831,16.79078,152.02467,1472.23486
234,1.942,-182.4357,153.9167,1519.1073,-167.56871,-59.90645,1514.64172,-33.97324,132.36433,1547.92664,-19.17526,-25.70692,1548.10754,10.79246,151.65804,1471.30811
235,1.95,-189.76613,152.41591,1518.77344,-175.36818,-60.48678,1514.37891,-41.55327,132.29301,1545.92078,-26.11162,-27.85842,1546.31641,2.41622,151.50792,1469.60437
236,1.958,-197.71269,151.98706,1518.19629,-183.5192,-60.39317,1513.17468,-49.67897,131.38443,1544.74487,-34.99856,-28.85987,1545.53101,-5.95507,148.99342,1469.41577
237,1.967,-205.60385,150.60255,1517.41638,-191.27972,-60.90664,1511.6886,-57.245,130.35284,1544.23315,-41.62703,-29.7577,1544.56458,-13.37394,149.77003,1468.77197
238,1.975,-212.95781,149.65532,1515.67212,-198.65041,-61.66663,1509.86646,-64.84348,129.38721,1542.39441,-48.84912,-31.10462,1542.64392,-20.61688,148.38292,1467.41711
239,1.983,-220.59869,148.80029,1514.13428,-206.94044,-63.54289,1508.48511,-72.23908,127.72051,1541.64783,-57.63159,-33.29877,1541.95837,-28.52035,147.47331,1465.97888
240,1.992,-228.48973,147.59016,1512.58948,-214.58118,-64.88128,1507.39075,-78.93194,125.97308,1540.36206,-64.35663,-35.26126,1540.29785,-35.31124,146.25261,1464.64087
241,2,-235.87201,145.9429,1511.2312,-222.30132,-65.81963,1506.66882,-86.9623,124.45322,1538.98267,-72.16045,-37.79734,1539.15979,-42.7828,144.08472,1462.88025
242,2.008,-243.16582,144.13158,1510.09448,-229.9855,-67.16168,1505.40466,-94.27089,123.09373,1537.61926,-80.43309,-37.42882,1537.81299,-50.29844,143.21262,1461.89795
243,2.017,-248.9429,142.51743,1508.99292,-237.43034,-68.46767,1503.72742,-101.1083,120.71043,1535.03162,-86.9037,-39.0003,1536.41699,-57.68361,141.04221,1459.76733
244,2.025,-257.01401,141.32433,1507.99121,-245.79553,-70.4145,1502.05188,-107.94145,119.1796,1534.3573,-94.53957,-41.16176,1534.61047,-65.02719,139.14113,1459.09924
245,2.033,-263.52927,139.83676,1508.22546,-253.1342,-71.28624,1500.5968,-115.86407,118.11063,1532.6571,-103.57589,-43.37497,1534.10925,-72.64685,136.89409,1457.37524
246,2.042,-270.99777,138.87553,1506.71741,-260.70328,-72.68481,1499.14233,-122.8931,116.36136,1531.92651,-111.11304,-44.63464,1532.86609,-79.95825,134.9084,1456.29102
247,2.05,-278.76685,136.69357,1505.6228,-268.24957,-75.15737,1497.50171,-130.68204,114.07735,1530.83813,-118.13018,-46.66472,1531.56995,-87.20535,134.77513,1455.40466
248,2.058,-286.96848,135.01411,1504.77283,-275.59888,-77.57047,1497.3866,-138.96367,112.70977,1530.19238,-126.05626,-47.82494,1530.35425,-95.0903,132.7179,1454.51501
249,2.067,-294.17023,133.93791,1503.80896,-283.67612,-79.36785,1495.67456,-146.7366,110.29192,1529.33875,-133.46136,-49.83223,1529.59424,-103.57426,129.99979,1453.09949
250,2.075,-302.57706,132.00055,1503.49109,-291.1088,-80.94512,1495.27197,-155.79268,108.59286,1528.17505,-141.13953,-51.45327,1528.46655,-111.96356,128.40892,1452.08093
251,2.083,-310.67682,129.61174,1502.24072,-299.38788,-83.73071,1493.67065,-161.92564,106.93987,1527.56958,-149.56329,-52.64946,1527.01782,-119.26575,126.40247,1451.6731
252,2.092,-318.79773,128.34706,1502.39258,-306.28799,-85.91551,1493.27356,-171.65009,106.59019,1527.26709,-157.02965,-54.25534,1527.38623,-128.8302,124.5502,1451.34778
253,2.1,-327.04169,126.11147,1501.07629,-314.22934,-88.24845,1492.79626,-179.1627,103.759,1527.49426,-165.44676,-57.06948,1527.03479,-136.08521,123.8398,1451.64099
254,2.108,-335.436,124.3094,1502.63867,-322.77969,-90.32607,1492.82422,-187.44876,101.28946,1527.6134,-173.99884,-58.75161,1526.11426,-144.05722,122.42596,1452.00549
255,2.117,-344.89597,122.75101,1502.9364,-330.19727,-92.56697,1492.57739,-195.92015,100.6422,1528.01013,-182.3712,-60.2094,1526.81384,-152.45987,119.99906,1451.90527
256,2.125,-354.76669,122.17545,1504.06506,-338.8963,-94.59578,1493.05774,-205.13225,97.65105,1528.29895,-190.49934,-62.66698,1527.96826,-161.02014,118.89361,1452.62781
257,2.133,-363.53195,119.47738,1504.05444,-347.04123,-96.00571,1493.30286,-214.05142,95.6847,1529.07361,-199.01756,-64.00154,1528.79053,-169.70415,116.90003,1453.52673
258,2.142,-371.88602,116.73678,1504.95007,-354.92114,-98.07148,1494.80994,-221.92229,94.63524,1529.92798,-206.97124,-65.49346,1529.28345,-179.0085,115.04175,1454.8335
259,2.15,-381.57324,114.89235,1506.35815,-362.57932,-99.97149,1495.33228,-230.86435,92.74051,1530.54126,-214.01938,-64.14218,1529.04834,-187.29523,113.54259,1456.19312
260,2.158,-389.48083,113.40939,1507.18567,-371.12326,-102.6591,1497.45642,-240.04503,92.21007,1531.58411,-223.07715,-66.49088,1529.97083,-196.64388,113.72401,1456.32141
261,2.167,-397.80365,110.10658,1508.07166,-378.71548,-103.68079,1498.80029,-248.7766,91.2737,1532.96692,-230.97769,-68.46839,1531.72546,-205.96927,112.69384,1456.92993
262,2.175,-405.74829,107.69416,1509.92566,-387.04596,-105.68951,1500.48804,-257.6987,90.08443,1533.60425,-239.00739,-70.7852,1532.78809,-214.1167,112.21748,1458.31775
263,2.183,-414.96091,106.14048,1510.85718,-395.28485,-108.5944,1502.05701,-265.535,89.04219,1534.64661,-247.92088,-71.8049,1533.18567,-223.49289,110.75546,1459.40173
264,2.192,-423.11743,104.30125,1511.98486,-402.92386,-109.18322,1503.90161,-275.70523,88.10834,1535.90332,-255.7132,-72.63076,1534.5553,-232.62077,109.91415,1460.52478
265,2.2,-432.53101,103.29747,1512.55334,-410.63199,-110.02629,1505.45447,-283.18896,85.31349,1537.35864,-264.5665,-73.26981,1535.51941,-241.26682,107.74852,1460.99109
266,2.208,-442.67126,101.47219,1513.66614,-420.03699,-112.51958,1507.65112,-292.4913,84.0193,1538.578,-272.7037,-75.16105,1537.18237,-250.37091,105.96595,1461.69714
267,2.217,-448.86331,98.65187,1515.06409,-428.38516,-113.65499,1509.20459,-299.77399,82.8801,1539.10791,-280.17084,-78.22662,1538.28162,-258.5336,103.93196,1462.80908
268,2.225,-458.79929,97.89411,1516.00952,-437.94379,-115.28766,1510.71277,-307.05991,81.20809,1540.06116,-289.6626,-78.84051,1539.30957,-266.2822,102.20788,1463.24133
269,2.233,-466.44583,95.82048,1516.30103,-445.91663,-116.51023,1512.22559,-315.99554,80.14942,1540.1156,-297.37366,-80.17886,1539.76807,-274.39108,100.80903,1464.82263
270,2.242,-474.59921,94.14789,1517.58069,-454.69962,-117.54343,1512.70605,-324.37256,78.48738,1540.85608,-304.50027,-81.51716,1540.17236,-283.1955,98.91866,1464.47839
271,2.25,-481.53372,92.89088,1517.43872,-463.25739,-119.26254,1513.16187,-330.59647,76.43358,1542.03687,-313.24469,-84.58769,1541.33118,-289.89185,96.58002,1465.18665
272,2.258,-488.84064,90.1806,1518.57605,-471.40332,-119.80936,1514.24194,-338.86316,74.7076,1543.18311,-322.19717,-87.55326,1542.82092,-296.93481,94.18159,1466.85913
273,2.267,-496.78961,90.22499,1518.90906,-479.55212,-121.21832,1515.45728,-346.48941,72.45132,1544.24304,-329.51913,-89.3327,1544.2196,-303.39493,92.90724,1467.76477
274,2.275,-502.77985,88.53561,1519.1405,-488.08386,-121.91519,1515.89917,-354.28851,70.46579,1545.52332,-337.73233,-92.35903,1545.2345,-310.55453,89.9483,1468.60095
275,2.283,-510.8736,87.9939,1520.37671,-495.9736,-123.11314,1517.26392,-359.97919,70.05093,1546.95398,-346.8038,-93.95,1545.92236,-317.71173,87.50591,1469.94971
276,2.292,-517.21124,87.68208,1521.198,-503.1962,-123.94197,1517.52271,-367.1282,68.32573,1546.90417,-354.45514,-95.4929,1547.07471,-325.70984,85.70707,1471.00757
277,2.3,-523.43622,86.22386,1521.44421,-510.77243,-125.67652,1518.67432,-374.51288,64.56499,1547.34717,-362.13742,-96.67381,1548.97705,-332.27194,83.16128,1471.45923
278,2.308,-530.17902,84.13518,1522.32898,-519.03021,-127.77829,1519.33203,-380.89752,61.75726,1548.24915,-368.67963,-98.48398,1549.96252,-337.88525,83.07465,1471.75623
279,2.317,-536.75781,83.42561,1523.3429,-525.70691,-128.43723,1519.77124,-387.63556,61.40675,1548.95715,-375.97452,-99.93225,1551.31909,-345.11987,80.10755,1473.25049
280,2.325,-543.93152,83.24841,1524.13086,-533.54315,-129.61884,1520.82373,-394.66467,59.2712,1550.06421,-382.95953,-101.42338,1552.02515,-351.88608,78.11985,1474.35547
281,2.333,-549.7124,82.08494,1524.91113,-541.46234,-130.92891,1521.58716,-401.49612,57.06865,1550.9436,-390.7258,-103.47118,1552.83923,-357.6001,75.42987,1475.40796
282,2.342,-557.2049,81.64378,1525.68445,-548.25293,-132.58099,1522.67102,-407.87589,54.62463,1552.11584,-398.79453,-105.41033,1553.35583,-364.26114,73.4753,1476.46423
283,2.35,-563.38239,80.6497,1527.67834,-555.37451,-133.01877,1523.64099,-414.25726,53.77449,1552.75891,-404.76886,-105.7971,1554.07361,-371.05606,72.96304,1477.10645
284,2.358,-570.39502,79.79879,1527.81409,-562.35773,-133.80251,1523.69629,-421.14899,51.72817,1553.29102,-412.01038,-107.54704,1555.40503,-377.14856,69.99343,1478.28394
285,2.367,-576.22156,78.75929,1528.44592,-570.04059,-135.60631,1523.93579,-428.24817,50.415,1553.95581,-420.33319,-109.82985,1555.70007,-383.96835,67.76156,1478.34705
286,2.375,-584.45709,78.00149,1529.46045,-577.263,-137.1226,1524.64697,-435.95947,47.66076,1554.94958,-428.6416,-112.08775,1555.95471,-390.7265,65.95103,1478.91931
287,2.383,-589.01367,77.06519,1530.31079,-584.4549,-138.76303,1525.05627,-443.18881,46.58195,1556.69922,-434.10172,-111.09669,1555.62012,-397.70108,63.94877,1479.78491
288,2.392,-598.10175,76.99441,1531.01367,-591.99927,-139.11523,1524.60266,-449.58527,46.08428,1557.84888,-441.58984,-114.11759,1556.9447,-404.6297,61.04608,1480.57764
289,2.4,-603.01514,73.5768,1531.56555,-599.76923,-140.814,1524.29333,-456.54471,44.18525,1556.21997,-449.89917,-116.89895,1557.33667,-410.93256,60.47763,1481.34924
290,2.408,-610.96692,73.41941,1531.44873,-607.83142,-142.47539,1523.98706,-463.84949,42.73352,1556.94214,-457.37152,-118.5395,1557.61536,-418.45224,58.83101,1481.71643
291,2.417,-616.89117,72.09899,1531.25977,-613.65131,-142.84396,1523.54724,-469.97885,41.63517,1557.05505,-463.46088,-117.86842,1556.53003,-424.78458,59.08263,1481.85583
292,2.425,-624.21478,70.87172,1532.12537,-620.75232,-143.86823,1524.33423,-477.83231,39.77397,1558.29956,-471.10849,-120.45119,1557.43298,-432.41107,58.55981,1481.83618
293,2.433,-632.13739,71.45112,1532.02393,-627.78223,-144.73633,1524.73523,-484.24832,38.90678,1557.72217,-478.97656,-121.11572,1557.94092,-440.01559,56.90969,1482.17798
294,2.442,-639.32544,70.05041,1531.82666,-634.66357,-145.19345,1524.4375,-491.2049,38.71943,1558.13318,-485.25458,-120.55695,1557.08704,-447.09909,55.33968,1483.34875
295,2.45,-647.03302,69.76611,1532.04724,-641.21198,-145.98444,1525.05225,-499.19785,39.02212,1557.31787,-492.57867,-121.15784,1557.10449,-453.026,54.68179,1483.75781
296,2.458,-653.35437,68.55352,1532.60449,-649.43634,-146.22856,1525.89246,-506.71942,38.9694,1557.89807,-499.59766,-123.37203,1557.59851,-460.96283,53.99079,1483.23169
297,2.467,-659.88647,67.92879,1532.14001,-656.42761,-147.66602,1525.75916,-513.36578,37.76161,1558.24243,-506.01157,-123.12451,1557.03088,-467.11719,54.00954,1482.98718
298,2.475,-667.83179,67.45633,1532.81372,-663.16315,-147.62224,1525.68726,-519.96454,37.29436,1558.05554,-513.49402,-124.49974,1556.8418,-474.74521,52.37735,1482.63025
299,2.483,-674.87952,66.79701,1531.6355,-670.16925,-148.13138,1525.63245,-527.05518,35.86267,1557.37537,-520.36798,-124.10939,1556.89136,-481.43878,52.66627,1482.07581
300,2.492,-682.71283,66.69813,1531.16309,-677.40796,-148.61101,1525.9856,-533.75354,35.2211,1556.98254,-527.65393,-123.77622,1557.08093,-488.98438,53.45703,1482.07971
301,2.5,-688.97913,66.5229,1530.43738,-685.40338,-150.19688,1525.18152,-541.11658,34.05555,1556.69836,-534.70465,-124.3652,1555.06079,-495.8786,52.18023,1482.72815
302,2.508,-696.17633,65.55493,1530.25769,-692.21838,-149.99045,1524.36096,-548.56909,36.49903,1556.51343,-542.49786,-125.95903,1554.53149,-503.45041,51.85063,1482.08862
303,2.517,-702.38593,64.73504,1530.66187,-699.85345,-149.93893,1523.87695,-555.6192,34.83474,1556.97314,-550.00745,-126.81004,1555.52588,-511.22531,50.76502,1480.96753
304,2.525,-709.96832,64.67087,1529.33704,-706.68689,-149.93021,1523.3512,-563.06824,34.15406,1556.77905,-557.38202,-128.50049,1555.24475,-518.09003,49.23601,1480.62573
