Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
17,0.133,38.99183,-21.99147,1029.85083,8.08486,173.16864,1009.98401,-131.53751,-42.14201,1016.84149,-150.4543,151.20291,1019.95679,-149.06151,-72.5849,924.19208
18,0.142,38.82713,-21.88129,1029.31165,8.08486,173.16864,1009.98401,-131.53751,-42.14201,1016.84149,-150.4543,151.20291,1019.95679,-149.06151,-72.5849,924.19208
19,0.15,39.04837,-21.45997,1029.32263,8.08486,173.16864,1009.98401,-130.68773,-42.17467,1016.85254,-150.4543,151.20291,1019.95679,-148.97693,-71.86952,924.40411
20,0.158,39.04837,-21.45997,1029.32263,8.08486,173.16864,1009.98401,-130.5564,-42.29743,1017.01166,-150.34734,150.84048,1020.14813,-148.87366,-71.85625,924.52655
21,0.167,40.0547,-21.82311,1029.42798,8.21507,173.03694,1009.83105,-130.33839,-42.45157,1017.10205,-149.99669,150.72676,1020.38812,-148.87366,-71.85625,924.52655
22,0.175,40.25429,-21.48768,1029.37805,8.21507,173.03694,1009.83105,-130.15234,-42.51039,1016.99756,-149.99669,150.72676,1020.38812,-148.92265,-72.00596,924.41486
23,0.183,40.25429,-21.48768,1029.37805,8.50793,173.22296,1009.62903,-130.13443,-42.89536,1017.47388,-149.45692,150.51775,1020.22919,-148.45195,-72.23717,924.49188
24,0.192,40.44737,-21.27619,1029.21973,8.50793,173.22296,1009.62903,-129.91986,-42.83131,1017.8161,-149.45692,150.51775,1020.22919,-148.64757,-72.63647,924.96271
25,0.2,41.04976,-21.06535,1029.32312,8.50793,173.22296,1009.62903,-129.39966,-42.53417,1017.77374,-149.41261,150.47923,1020.33948,-148.46109,-71.96825,924.78699
26,0.208,42.31207,-21.12981,1028.87402,8.50793,173.22296,1009.62903,-128.93416,-42.76683,1017.69226,-149.35599,150.71402,1020.30823,-148.46109,-71.96825,924.78699
27,0.217,43.54755,-21.25166,1028.99036,8.8796,173.187,1009.46527,-128.94974,-42.43097,1017.87317,-149.09775,150.55302,1020.43835,-148.56758,-71.77399,924.86829
28,0.225,43.54755,-21.25166,1028.99036,8.85735,173.25612,1009.38422,-128.68987,-42.47694,1017.92212,-148.97603,150.36343,1020.51367,-148.56758,-71.77399,924.86829
29,0.233,43.54755,-21.25166,1028.99036,9.19534,173.81087,1009.28796,-128.14256,-42.46936,1018.02423,-148.74707,150.46429,1020.50897,-148.38702,-71.79397,925.03955
30,0.242,43.54755,-21.25166,1028.99036,9.19534,173.81087,1009.28796,-128.09836,-42.57138,1018.16559,-148.74707,150.46429,1020.50897,-148.20763,-71.77384,925.20728
31,0.25,43.54755,-21.25166,1028.99036,9.28463,173.85971,1009.22815,-127.69617,-42.66964,1018.00366,-148.74707,150.46429,1020.50897,-148.21342,-71.84615,925.62421
32,0.258,43.62348,-21.39847,1028.41028,9.31961,173.9308,1009.14349,-127.69617,-42.66964,1018.00366,-148.74707,150.46429,1020.50897,-147.76001,-71.85085,925.69824
33,0.267,43.46744,-21.35375,1028.25085,9.31961,173.9308,1009.14349,-127.24691,-43.01087,1018.26587,-148.74707,150.46429,1020.50897,-147.44571,-71.51611,925.64709
34,0.275,43.50501,-20.98165,1028.61792,9.5686,174.18234,1009.10883,-127.15435,-42.95212,1018.17694,-148.74707,150.46429,1020.50897,-147.74066,-71.23775,925.78125
35,0.283,43.50501,-20.98165,1028.61792,10.12297,174.33557,1010.66736,-126.9959,-42.99609,1018.30469,-148.23601,151.09328,1020.49542,-147.3055,-71.2094,925.85529
36,0.292,44.20484,-20.85884,1028.58374,9.9445,174.26295,1008.98059,-126.94238,-42.85925,1018.41156,-148.1537,150.82977,1020.44244,-147.00912,-71.16277,925.81598
37,0.3,44.35255,-20.69689,1028.67163,10.15865,174.45937,1008.89789,-126.56249,-43.02031,1018.42334,-148.00778,150.8842,1020.56018,-146.26447,-71.24522,925.94702
38,0.308,44.35255,-20.69689,1028.67163,9.88435,174.48059,1008.76807,-126.60247,-42.82119,1018.56152,-147.96924,150.81819,1020.61377,-145.79811,-70.98226,926.06744
39,0.317,44.35255,-20.69689,1028.67163,10.15865,174.45937,1008.89789,-125.99849,-42.92332,1018.57275,-147.76395,150.94321,1020.5697,-146.09456,-71.02883,926.10669
40,0.325,44.62476,-20.27078,1028.59485,10.06114,174.90891,1008.93475,-125.5638,-42.68887,1018.70294,-147.76395,150.94321,1020.5697,-145.79811,-70.98226,926.06744
41,0.333,44.62476,-20.27078,1028.59485,10.30373,174.47856,1008.8717,-125.57387,-42.97107,1018.5708,-147.7981,150.68568,1020.69153,-145.79811,-70.98226,926.06744
42,0.342,44.62476,-20.27078,1028.59485,9.93195,174.94933,1008.77875,-125.53389,-43.17017,1018.43256,-147.7254,150.87721,1020.62323,-145.79811,-70.98226,926.06744
43,0.35,44.62476,-20.27078,1028.59485,10.20621,174.92807,1008.90851,-125.57387,-42.97107,1018.5708,-147.7981,150.68568,1020.69153,-145.49539,-70.8291,926.17529
44,0.358,44.62476,-20.27078,1028.59485,10.11728,175.08467,1008.67029,-125.57387,-42.97107,1018.5708,-147.7981,150.68568,1020.69153,-145.79811,-70.98226,926.06744
45,0.367,44.62476,-20.27078,1028.59485,10.11728,175.08467,1008.67029,-125.85567,-43.26432,1018.75824,-147.69519,151.00386,1020.63379,-145.14729,-70.76057,925.77563
46,0.375,44.90824,-20.33594,1028.13269,10.11728,175.08467,1008.67029,-125.81332,-43.44202,1018.63501,-147.65665,150.93785,1020.68732,-145.37656,-70.70033,925.89288
47,0.383,45.36227,-20.37876,1027.98792,10.11728,175.08467,1008.67029,-125.81332,-43.44202,1018.63501,-147.7981,150.68568,1020.69153,-144.99388,-70.96954,925.729
48,0.392,44.90824,-20.33594,1028.13269,10.11728,175.08467,1008.67029,-125.65607,-43.43506,1018.58374,-147.7981,150.68568,1020.69153,-145.37656,-70.70033,925.89288
49,0.4,44.98631,-20.3845,1027.95239,10.11728,175.08467,1008.67029,-125.65607,-43.43506,1018.58374,-147.7981,150.68568,1020.69153,-145.14729,-70.76057,925.77563
50,0.408,45.44033,-20.42729,1027.8075,9.8773,175.04337,1008.49133,-125.65607,-43.43506,1018.58374,-147.7981,150.68568,1020.69153,-145.11279,-71.09831,926.01147
51,0.417,45.71484,-20.44368,1027.62561,10.08611,175.01465,1008.26117,-125.53531,-43.5157,1018.76471,-147.7981,150.68568,1020.69153,-145.26617,-70.88936,926.05804
52,0.425,45.71484,-20.44368,1027.62561,9.94104,174.99547,1008.28735,-125.53531,-43.5157,1018.76471,-147.7981,150.68568,1020.69153,-144.99388,-70.96954,925.729
53,0.433,45.59194,-20.11868,1027.42566,9.98884,175.4642,1008.2981,-125.53531,-43.5157,1018.76471,-147.68759,150.65173,1020.46039,-145.04825,-70.55572,925.6662
54,0.442,45.59194,-20.11868,1027.42566,10.05707,175.65048,1009.63849,-125.3212,-43.38839,1018.62231,-147.68759,150.65173,1020.46039,-144.89482,-70.76468,925.61957
55,0.45,45.59194,-20.11868,1027.42566,10.35192,175.88933,1009.48999,-125.18413,-43.47924,1018.51379,-147.77165,150.57739,1020.315,-145.04825,-70.55572,925.6662
56,0.458,45.69068,-20.07398,1027.62292,10.35192,175.88933,1009.48999,-125.3212,-43.38839,1018.62231,-147.88216,150.61137,1020.5462,-145.04825,-70.55572,925.6662
57,0.467,45.69068,-20.07398,1027.62292,10.27475,175.88853,1009.34369,-125.3212,-43.38839,1018.62231,-147.88216,150.61137,1020.5462,-145.04825,-70.55572,925.6662
58,0.475,45.69068,-20.07398,1027.62292,10.27475,175.88853,1009.34369,-125.29485,-43.4859,1018.73016,-147.77165,150.57739,1020.315,-145.27753,-70.49548,925.78351
59,0.483,45.72833,-19.7015,1027.99011,10.27475,175.88853,1009.34369,-125.33242,-43.5136,1018.9314,-147.68759,150.65173,1020.46039,-145.04825,-70.55572,925.6662
60,0.492,45.69068,-20.07398,1027.62292,10.27475,175.88853,1009.34369,-124.9617,-43.33772,1018.63928,-147.77165,150.57739,1020.315,-144.98575,-70.24963,925.30798
61,0.5,45.87492,-19.41712,1028.07739,10.27475,175.88853,1009.34369,-124.87402,-43.38154,1018.50995,-147.68759,150.65173,1020.46039,-144.98575,-70.24963,925.30798
62,0.508,45.87492,-19.41712,1028.07739,10.48789,175.80496,1009.22998,-124.92176,-43.66521,1019.0047,-147.68759,150.65173,1020.46039,-145.04825,-70.55572,925.6662
63,0.517,45.4551,-19.00512,1028.14746,10.27475,175.88853,1009.34369,-124.97168,-43.53775,1018.71057,-147.7981,150.68568,1020.69153,-145.04825,-70.55572,925.6662
64,0.525,46.85164,-18.47484,1028.04175,10.27475,175.88853,1009.34369,-124.92176,-43.66521,1019.0047,-147.68759,150.65173,1020.46039,-145.04825,-70.55572,925.6662
65,0.533,46.94823,-18.43073,1027.90466,10.21087,175.68719,1009.24042,-124.92176,-43.66521,1019.0047,-147.7981,150.68568,1020.69153,-145.04825,-70.55572,925.6662
66,0.542,46.94823,-18.43073,1027.90466,10.27475,175.88853,1009.34369,-124.4638,-43.73899,1018.86871,-147.88216,150.61137,1020.5462,-145.04825,-70.55572,925.6662
67,0.55,47.15243,-18.11123,1027.84692,10.08318,175.69135,1009.26556,-124.82508,-43.61612,1019.15771,-148.02365,150.35934,1020.55042,-145.04825,-70.55572,925.6662
68,0.558,47.15243,-18.11123,1027.84692,9.85124,175.60109,1009.23169,-124.83057,-43.69225,1019.4184,-147.93959,150.43365,1020.6958,-145.04825,-70.55572,925.6662
69,0.567,46.37463,-18.18443,1028.06104,9.85124,175.60109,1009.23169,-124.62115,-43.8627,1019.05005,-147.92435,150.25694,1020.3833,-145.04825,-70.55572,925.6662
70,0.575,46.45227,-18.23306,1027.88062,9.85124,175.60109,1009.23169,-124.54142,-44.0889,1019.29608,-148.19144,150.2155,1020.49469,-145.04825,-70.55572,925.6662
71,0.583,46.45227,-18.23306,1027.88062,9.83005,175.42265,1009.29425,-124.49915,-44.03981,1019.28552,-148.10571,150.00465,1020.20862,-145.04825,-70.55572,925.6662
72,0.592,47.06836,-17.88181,1027.74817,9.55494,175.42429,1007.91455,-125.03347,-43.80064,1019.19562,-148.10571,150.00465,1020.20862,-144.89482,-70.76468,925.61957
73,0.6,47.14397,-17.7396,1027.54248,9.55494,175.42429,1007.91455,-125.14226,-43.65155,1019.45557,-148.2179,149.73987,1020.1936,-144.89482,-70.76468,925.61957
74,0.608,46.94552,-17.55681,1027.54834,9.11259,174.98116,1007.91724,-125.14226,-43.65155,1019.45557,-148.24527,149.87434,1020.07599,-145.27753,-70.49548,925.78351
75,0.617,46.32072,-17.53638,1027.3761,9.03812,175.25589,1007.78333,-125.41544,-43.80025,1019.24365,-148.60532,150.02116,1020.05212,-145.04825,-70.55572,925.6662
76,0.625,46.32072,-17.53638,1027.3761,9.45896,175.18146,1009.46997,-125.55183,-43.83428,1019.14581,-148.61491,149.85915,1019.91943,-144.89482,-70.76468,925.61957
77,0.633,46.32072,-17.53638,1027.3761,9.53825,175.32639,1009.32837,-125.55183,-43.83428,1019.14581,-148.69087,149.70285,1019.81616,-144.89482,-70.76468,925.61957
78,0.642,45.62043,-17.65888,1027.41003,9.03143,175.29326,1008.98419,-125.58152,-44.32516,1019.31067,-148.73196,149.7054,1019.71509,-144.89482,-70.76468,925.61957
79,0.65,45.34624,-17.64241,1027.59167,8.97072,175.21928,1008.94287,-125.58152,-44.32516,1019.31067,-149.02634,149.75063,1019.65082,-145.04825,-70.55572,925.6662
80,0.658,46.32072,-17.53638,1027.3761,8.92078,175.19412,1008.69904,-125.58152,-44.32516,1019.31067,-149.42957,149.6017,1019.5285,-145.1241,-70.70448,925.73688
81,0.667,45.46727,-17.39777,1027.62793,9.34114,175.27827,1009.07898,-125.55183,-43.83428,1019.14581,-149.42957,149.6017,1019.5285,-145.04825,-70.55572,925.6662
82,0.675,45.46727,-17.39777,1027.62793,9.09016,175.31546,1008.94861,-125.70747,-43.80925,1019.159,-149.5209,149.64212,1019.38654,-145.1241,-70.70448,925.73688
83,0.683,45.46727,-17.39777,1027.62793,9.09016,175.31546,1008.94861,-125.70747,-43.80925,1019.159,-149.5209,149.64212,1019.38654,-145.04825,-70.55572,925.6662
84,0.692,45.64674,-16.96461,1028.0293,8.88289,175.58931,1008.6109,-125.70747,-43.80925,1019.159,-149.5209,149.64212,1019.38654,-145.27753,-70.49548,925.78351
85,0.7,46.10266,-17.15999,1028.27661,8.88289,175.58931,1008.6109,-125.70747,-43.80925,1019.159,-149.5209,149.64212,1019.38654,-145.27753,-70.49548,925.78351
86,0.708,45.73508,-16.75572,1028.32581,8.7958,175.62601,1008.83875,-125.95759,-44.46547,1019.26038,-149.5209,149.64212,1019.38654,-145.39641,-70.62423,926.06592
87,0.717,45.59996,-16.72457,1028.16077,8.56627,175.38499,1008.61444,-125.73718,-44.30011,1019.32385,-149.5209,149.64212,1019.38654,-145.16716,-70.68447,925.94867
88,0.725,46.07948,-16.51896,1028.26074,8.34689,175.41232,1008.46478,-125.95759,-44.46547,1019.26038,-149.78142,149.79245,1019.18024,-145.39641,-70.62423,926.06592
89,0.733,45.5258,-16.96212,1028.37939,7.96573,175.27036,1008.54883,-125.95759,-44.46547,1019.26038,-149.78142,149.79245,1019.18024,-145.39641,-70.62423,926.06592
90,0.742,45.61412,-16.75322,1028.67578,7.96573,175.27036,1008.54883,-125.92789,-43.97461,1019.09552,-149.78142,149.79245,1019.18024,-145.49539,-70.8291,926.17529
91,0.75,45.61412,-16.75322,1028.67578,7.69924,175.33569,1008.5874,-125.95759,-44.46547,1019.26038,-149.85516,149.86407,1019.12756,-145.37656,-70.70033,925.89288
92,0.758,45.61412,-16.75322,1028.67578,7.69924,175.33569,1008.5874,-125.95759,-44.46547,1019.26038,-150.01761,149.91479,1019.28485,-145.26617,-70.88936,926.05804
93,0.767,45.61412,-16.75322,1028.67578,7.69924,175.33569,1008.5874,-125.95759,-44.46547,1019.26038,-150.13007,150.02527,1019.15381,-145.11279,-71.09831,926.01147
94,0.775,45.61412,-16.75322,1028.67578,7.69924,175.33569,1008.5874,-126.20198,-44.74492,1019.258,-150.23724,149.98898,1019.0553,-145.34201,-71.03809,926.12872
95,0.783,45.61412,-16.75322,1028.67578,7.69924,175.33569,1008.5874,-126.43168,-44.77173,1019.27582,-150.52867,149.99226,1019.09631,-145.34201,-71.03809,926.12872
96,0.792,45.41422,-16.59336,1028.79846,7.40524,175.36685,1008.35364,-126.43168,-44.77173,1019.27582,-150.64732,150.10568,1018.96783,-145.34201,-71.03809,926.12872
97,0.8,45.41422,-16.59336,1028.79846,6.77119,175.50616,1008.33258,-126.43168,-44.77173,1019.27582,-150.63857,150.09323,1018.8269,-145.34201,-71.03809,926.12872
98,0.808,45.19328,-16.51022,1028.93237,6.77119,175.50616,1008.33258,-126.43168,-44.77173,1019.27582,-150.86455,150.23415,1018.82666,-145.34201,-71.03809,926.12872
99,0.817,45.19328,-16.51022,1028.93237,6.66764,175.72731,1008.28925,-126.43168,-44.77173,1019.27582,-151.00337,150.04413,1018.81488,-145.34201,-71.03809,926.12872
100,0.825,45.40881,-16.00953,1028.86694,6.13845,176.02571,1008.12518,-126.34753,-44.8876,1019.43451,-151.00337,150.04413,1018.81488,-145.34201,-71.03809,926.12872
101,0.833,45.23019,-15.65,1028.77625,6.13845,176.02571,1008.12518,-126.57719,-44.91451,1019.45239,-151.30029,149.87097,1018.78552,-145.38904,-71.40511,926.04504
102,0.842,45.13752,-14.35415,1028.75061,6.13845,176.02571,1008.12518,-126.74946,-44.90551,1019.41772,-151.30029,149.87097,1018.78552,-145.39659,-71.67053,926.42499
103,0.85,45.13752,-14.35415,1028.75061,5.78813,176.10063,1008.25861,-126.74946,-44.90551,1019.41772,-151.2916,149.85866,1018.64459,-145.21481,-71.7658,926.28931
104,0.858,45.31951,-14.13908,1028.82898,5.69132,175.86842,1008.14404,-126.5198,-44.8786,1019.3999,-151.2916,149.85866,1018.64459,-145.62572,-71.61027,926.54218
105,0.867,44.88625,-13.94315,1028.98364,5.69132,175.86842,1008.14404,-126.66529,-45.02138,1019.57648,-151.2916,149.85866,1018.64459,-145.39659,-71.67053,926.42499
106,0.875,44.79314,-13.45835,1029.42603,5.33194,175.50374,1008.31323,-126.66529,-45.02138,1019.57648,-151.2916,149.85866,1018.64459,-145.70227,-71.99266,926.4588
107,0.883,44.79314,-13.45835,1029.42603,5.09561,175.25797,1008.62646,-126.93486,-45.13564,1019.44238,-151.33269,149.86122,1018.54358,-145.40244,-71.74104,925.98645
108,0.892,44.94937,-13.30371,1029.54883,5.01931,175.12532,1008.73853,-126.85069,-45.25151,1019.60107,-151.33269,149.86122,1018.54358,-145.40244,-71.74104,925.98645
109,0.9,44.78719,-13.35544,1029.82056,5.01931,175.12532,1008.73853,-126.93486,-45.13564,1019.44238,-151.33269,149.86122,1018.54358,-145.22002,-71.82169,926.099
110,0.908,44.78719,-13.35544,1029.82056,5.01931,175.12532,1008.73853,-126.93486,-45.13564,1019.44238,-151.46394,149.70833,1018.39594,-145.53726,-72.63181,926.57123
111,0.917,44.78719,-13.35544,1029.82056,4.88205,174.92439,1008.80603,-126.86337,-45.13583,1019.32959,-151.48003,149.43188,1018.28589,-145.09346,-72.88715,926.78644
112,0.925,44.75086,-13.21463,1030.05908,4.70578,174.944,1008.79657,-126.78786,-45.25504,1019.49902,-151.68793,149.50142,1017.99017,-144.51031,-73.16138,926.33624
113,0.933,44.75086,-13.21463,1030.05908,4.55563,174.99252,1008.75269,-126.95917,-45.49543,1019.50366,-151.87354,149.63625,1018.12976,-144.8125,-73.00555,926.37018
114,0.942,44.75086,-13.21463,1030.05908,4.55563,174.99252,1008.75269,-127.03468,-45.37622,1019.33423,-151.95171,149.99471,1018.01099,-144.51031,-73.16138,926.33624
115,0.95,44.26832,-12.99069,1030.49707,4.27443,174.91115,1008.55682,-127.001,-45.70558,1019.39514,-152.5022,150.02458,1017.9223,-144.46487,-73.51257,926.42181
116,0.958,43.83723,-12.54678,1030.33997,3.85664,174.96727,1008.29083,-126.94376,-45.75002,1019.52618,-152.28624,149.82202,1017.83655,-144.33109,-73.86642,926.5578
117,0.967,44.16319,-12.96043,1030.61182,3.85664,174.96727,1008.29083,-126.94376,-45.75002,1019.52618,-152.83017,149.54561,1017.68811,-144.30135,-74.85335,926.86523
118,0.975,43.80829,-12.30152,1030.54883,3.85664,174.96727,1008.29083,-126.94376,-45.75002,1019.52618,-153.10643,149.47478,1017.53558,-144.30135,-74.85335,926.86523
119,0.983,43.80829,-12.30152,1030.54883,3.72434,174.9496,1008.32043,-127.0373,-46.26468,1019.27734,-153.53699,148.47592,1017.47186,-144.30135,-74.85335,926.86523
120,0.992,43.94586,-12.06037,1031.16125,3.42018,174.96017,1008.28088,-127.001,-45.70558,1019.39514,-153.33838,149.05479,1017.32611,-144.3101,-74.58421,927.16071
121,1,43.93799,-11.86226,1031.45813,3.64247,174.89052,1008.14587,-126.94376,-45.75002,1019.52618,-153.5834,149.05803,1017.49146,-144.30135,-74.85335,926.86523
122,1.008,43.93799,-11.86226,1031.45813,3.42018,174.96017,1008.28088,-126.94376,-45.75002,1019.52618,-153.60611,148.92876,1017.27393,-143.90303,-75.13677,927.44855
123,1.017,43.97382,-11.64783,1031.33618,3.22406,175.26772,1007.98035,-126.94376,-45.75002,1019.52618,-153.83345,148.85609,1016.94598,-143.85075,-75.26479,927.61212
124,1.025,43.97382,-11.64783,1031.33618,3.23572,175.19652,1008.05994,-127.02768,-45.93684,1019.61194,-154.28479,148.74844,1017.19312,-143.86316,-75.59531,927.57404
125,1.033,43.75893,-11.24864,1031.72461,3.22406,175.26772,1007.98035,-127.06396,-46.49597,1019.4942,-154.48967,148.27438,1017.27832,-143.32819,-75.83439,927.38751
126,1.042,43.75893,-11.24864,1031.72461,3.22406,175.26772,1007.98035,-127.06396,-46.49597,1019.4942,-154.33032,147.4366,1017.02722,-143.25262,-76.15028,927.42133
127,1.05,43.75893,-11.24864,1031.72461,2.75028,175.27162,1007.47882,-126.93736,-46.70135,1019.57678,-154.33032,147.4366,1017.02722,-143.37344,-76.13131,927.58252
128,1.058,43.92185,-11.35002,1032.11316,2.75028,175.27162,1007.47882,-126.76725,-46.68282,1019.51581,-154.33032,147.4366,1017.02722,-143.37344,-76.13131,927.58252
129,1.067,43.92185,-11.35002,1032.11316,2.7021,175.25133,1007.26147,-126.93736,-46.70135,1019.57678,-154.33032,147.4366,1017.02722,-143.36159,-76.29411,927.43231
130,1.075,44.12539,-10.82672,1032.27026,2.75028,175.27162,1007.47882,-126.93736,-46.70135,1019.57678,-154.42349,147.77724,1016.83362,-143.33058,-76.37228,927.63916
131,1.083,44.2449,-9.80977,1032.2887,2.63432,175.18808,1007.10077,-126.90102,-46.14225,1019.69452,-154.42349,147.77724,1016.83362,-143.08849,-76.63223,927.63568
132,1.092,44.64904,-9.78907,1033.02356,2.68252,175.20837,1007.31818,-126.90102,-46.14225,1019.69452,-154.26843,147.97762,1016.9411,-142.78001,-76.79041,927.59674
133,1.1,44.56506,-9.55931,1032.92505,2.63432,175.18808,1007.10077,-126.93736,-46.70135,1019.57678,-154.36665,147.82237,1016.78302,-142.88107,-76.79134,927.78784
134,1.108,44.43226,-9.13713,1033.27637,2.5772,175.25374,1007.03516,-126.93736,-46.70135,1019.57678,-154.52231,147.31244,1016.85681,-142.88107,-76.79134,927.78784
135,1.117,44.43226,-9.13713,1033.27637,2.43936,175.29022,1007.02399,-126.97945,-46.97284,1019.73755,-154.52231,147.31244,1016.85681,-142.53365,-76.95676,927.70068
136,1.125,44.64724,-8.78201,1033.18091,2.43936,175.29022,1007.02399,-126.97945,-46.97284,1019.73755,-154.52231,147.31244,1016.85681,-142.5229,-76.84788,928.05975
137,1.133,44.65875,-8.14882,1033.44568,2.43936,175.29022,1007.02399,-126.93736,-46.70135,1019.57678,-154.66895,147.43527,1016.7536,-142.44206,-76.76524,928.23749
138,1.142,44.65875,-8.14882,1033.44568,2.53284,175.42979,1007.0166,-126.69089,-46.65372,1019.55048,-154.6071,147.97621,1016.66748,-142.00294,-76.77815,928.24481
139,1.15,44.68571,-7.5914,1033.56482,2.23757,175.45892,1006.99658,-126.93736,-46.70135,1019.57678,-154.80315,148.16422,1016.51337,-141.71404,-76.24413,928.46417
140,1.158,44.68571,-7.5914,1033.56482,2.28618,175.5126,1007.06323,-126.90102,-46.14225,1019.69452,-155.09842,148.82706,1016.64136,-141.73218,-76.65901,928.27844
141,1.167,44.47679,-7.38451,1033.82239,1.99522,175.59479,1007.02454,-126.90102,-46.14225,1019.69452,-155.09842,148.82706,1016.64136,-141.37987,-76.86082,928.3053
142,1.175,44.53177,-6.5568,1033.8573,1.99522,175.59479,1007.02454,-126.81707,-45.95543,1019.60876,-155.1483,148.28151,1016.6051,-141.37987,-76.86082,928.3053
143,1.183,44.77818,-6.39219,1033.96887,1.89789,175.65627,1006.97357,-126.97945,-46.97284,1019.73755,-155.24353,147.61533,1016.61365,-141.37987,-76.86082,928.3053
144,1.192,44.44103,-5.98887,1034.06409,1.64175,175.81499,1006.75745,-126.89554,-46.78597,1019.65179,-155.24353,147.61533,1016.61365,-141.20845,-76.65497,928.44458
145,1.2,44.95404,-5.35727,1034.44714,1.57346,176.13591,1006.70953,-126.47775,-46.49789,1019.62085,-155.21014,147.74059,1016.69122,-140.96313,-76.86999,928.68896
146,1.208,44.87208,-4.97595,1034.81726,1.57346,176.13591,1006.70953,-126.39915,-45.6673,1019.57782,-155.12834,149.00717,1016.56152,-140.79407,-76.83576,928.79773
147,1.217,44.4306,-5.08581,1035.32788,1.4562,176.3503,1006.56445,-126.24517,-45.7532,1019.64105,-155.12834,149.00717,1016.56152,-140.44177,-77.03761,928.82452
148,1.225,44.22166,-4.87914,1035.58569,1.30535,176.55504,1006.61469,-126.24517,-45.7532,1019.64105,-155.12834,149.00717,1016.56152,-140.44177,-77.03761,928.82452
149,1.233,44.11673,-4.84864,1035.7002,1.28715,176.81157,1006.63251,-126.24517,-45.7532,1019.64105,-155.3867,148.94536,1016.61133,-140.07152,-77.00544,928.75275
150,1.242,43.79901,-4.34097,1036.16052,1.28715,176.81157,1006.63251,-126.07537,-45.89383,1019.77802,-155.12834,149.00717,1016.56152,-139.81,-77.18026,928.85553
