Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
52,0.425,-18.85388,83.43972,1325.41687,108.0741,82.90681,1281.0343,-94.96046,87.5602,1201.42725,130.75102,72.36716,1105.79456
53,0.433,-18.92089,83.43683,1325.24915,108.19309,83.02991,1281.15479,-94.84727,87.71311,1201.54492,130.71967,72.87446,1105.90735
54,0.442,-19.05104,83.71624,1325.36499,108.31451,82.88216,1281.00342,-94.96046,87.5602,1201.42725,131.05598,72.71401,1105.76074
55,0.45,-19.04184,83.49181,1325.16614,108.0741,82.90681,1281.0343,-94.78117,87.75469,1201.49182,131.15247,72.8876,1106.30847
56,0.458,-19.04184,83.49181,1325.16614,108.30981,82.52618,1281.19165,-94.78117,87.75469,1201.49182,131.41943,73.1936,1106.64868
57,0.467,-19.38826,83.54612,1325.04907,108.19309,83.02991,1281.15479,-94.78117,87.75469,1201.49182,131.5677,73.14697,1106.57214
58,0.475,-19.50669,83.55664,1325.04761,108.19309,83.02991,1281.15479,-94.94997,87.53633,1201.28577,131.39844,72.83848,1106.58679
59,0.483,-19.91246,83.77857,1325.08801,108.19309,83.02991,1281.15479,-94.92657,87.35409,1201.16565,131.39844,72.83848,1106.58679
60,0.492,-20.04261,84.37524,1324.94885,107.9454,83.02964,1281.16589,-94.87999,87.63093,1201.02966,131.57283,73.81534,1106.53845
61,0.5,-20.15644,84.0985,1324.77344,108.01158,83.07969,1281.14563,-94.94958,87.75755,1200.85999,131.42426,73.79848,1106.79529
62,0.508,-20.27776,83.86774,1324.91602,107.76389,83.07941,1281.15674,-94.99618,87.48067,1200.99597,131.88293,74.07791,1106.90588
63,0.517,-20.27776,83.86774,1324.91602,107.67249,83.14828,1281.25818,-94.99618,87.48067,1200.99597,131.4518,74.30603,1107.32202
64,0.525,-20.30711,83.82761,1324.97107,107.67249,83.14828,1281.25818,-95.04627,87.53873,1200.9425,131.4518,74.30603,1107.32202
65,0.533,-20.30711,83.82761,1324.97107,107.67249,83.14828,1281.25818,-95.04627,87.53873,1200.9425,131.46544,74.57717,1107.49951
66,0.542,-20.34249,83.70177,1325.08667,107.67249,83.14828,1281.25818,-95.04627,87.53873,1200.9425,131.46544,74.57717,1107.49951
67,0.55,-20.45124,83.73981,1324.91052,107.67249,83.14828,1281.25818,-95.58888,87.46372,1200.74097,131.22015,74.5505,1107.49475
68,0.558,-20.61679,84.21046,1324.88696,107.61742,83.42133,1281.38708,-95.95045,87.72437,1200.70483,131.22015,74.5505,1107.49475
69,0.567,-20.76199,84.03442,1325.17493,107.61742,83.42133,1281.38708,-95.95045,87.72437,1200.70483,131.18068,74.62653,1107.63123
70,0.575,-21.00059,84.32248,1325.21741,107.29216,83.90545,1281.46667,-96.02311,87.70552,1200.60339,131.18068,74.62653,1107.63123
71,0.583,-21.42283,84.5507,1325.32141,107.30044,84.09182,1281.37744,-95.95045,87.72437,1200.70483,131.18068,74.62653,1107.63123
72,0.592,-21.42283,84.5507,1325.32141,107.30044,84.09182,1281.37744,-96.04918,87.53561,1200.73987,131.1976,74.69123,1107.40845
73,0.6,-21.44415,84.59628,1325.26465,107.30044,84.09182,1281.37744,-96.26789,87.58125,1200.75269,131.12369,74.76399,1107.33215
74,0.608,-21.32737,84.69501,1325.34448,107.18579,84.32542,1281.06921,-96.12184,87.51676,1200.63831,130.64877,74.56364,1107.21106
75,0.617,-21.44415,84.59628,1325.26465,107.48097,84.74707,1281.11133,-96.21353,87.47332,1200.69727,130.54326,74.72215,1107.01428
76,0.625,-21.29313,84.93286,1325.45251,107.2207,84.92946,1280.84375,-96.26789,87.58125,1200.75269,130.41284,74.52005,1106.88623
77,0.633,-21.37458,84.95996,1325.25696,107.2207,84.92946,1280.84375,-96.26086,87.72657,1200.77673,130.3555,74.69995,1106.51038
78,0.642,-21.47956,85.0654,1325.30457,107.39152,84.88558,1280.61658,-96.02311,87.70552,1200.60339,130.3555,74.69995,1106.51038
79,0.65,-21.56638,85.01398,1325.1604,107.20194,85.09339,1280.65942,-96.20238,87.91216,1200.79346,130.3555,74.69995,1106.51038
80,0.658,-21.44958,85.11273,1325.24036,107.20194,85.09339,1280.65942,-96.20238,87.91216,1200.79346,130.18622,74.77717,1106.38013
81,0.667,-21.28592,85.04418,1325.13403,107.20194,85.09339,1280.65942,-96.20238,87.91216,1200.79346,130.26299,75.00555,1106.47217
82,0.675,-21.40271,84.94543,1325.0542,107.34452,84.97043,1280.53125,-96.18316,87.97794,1200.63428,130.18622,74.77717,1106.38013
83,0.683,-21.35331,85.15972,1324.83374,107.09583,85.18275,1280.58459,-96.25882,88.03419,1200.58667,130.18622,74.77717,1106.38013
84,0.692,-21.34389,85.43727,1324.8645,107.09583,85.18275,1280.58459,-96.40488,88.0987,1200.70105,130.26299,75.00555,1106.47217
85,0.7,-21.55695,85.2915,1325.19116,107.06882,85.55225,1280.52783,-96.73233,88.20733,1200.78552,130.26299,75.00555,1106.47217
86,0.708,-21.55695,85.2915,1325.19116,107.06882,85.55225,1280.52783,-96.95064,88.25944,1200.71338,130.06464,75.16062,1106.76404
87,0.717,-21.64392,85.3307,1325.14954,106.8861,85.9134,1280.47937,-96.95064,88.25944,1200.71338,130.1041,75.08459,1106.62756
88,0.725,-21.78809,85.24278,1325.08899,106.8861,85.9134,1280.47937,-96.95064,88.25944,1200.71338,130.1041,75.08459,1106.62756
89,0.733,-21.76846,85.4848,1325.02612,106.0609,86.18462,1280.78796,-96.95064,88.25944,1200.71338,130.06464,75.16062,1106.76404
90,0.742,-21.76846,85.4848,1325.02612,106.3614,86.70633,1281.08301,-96.95064,88.25944,1200.71338,129.95828,75.12872,1106.78113
91,0.75,-21.76846,85.4848,1325.02612,106.16508,86.79398,1281.17883,-97.04109,88.22363,1200.76416,129.63156,75.16061,1106.85229
92,0.758,-21.72243,85.62002,1324.70605,105.75933,86.74072,1280.92224,-97.04109,88.22363,1200.76416,129.49049,75.2474,1106.95959
93,0.767,-21.87599,85.89161,1324.75342,105.70343,87.10809,1280.94653,-97.04109,88.22363,1200.76416,128.94534,75.57835,1107.01367
94,0.775,-22.12787,85.65551,1324.87024,105.67229,87.80212,1281.18127,-97.48187,87.99433,1200.82263,128.87622,75.42687,1106.88245
95,0.783,-22.59108,85.72002,1325.00122,105.58098,87.87115,1281.28284,-97.48187,87.99433,1200.82263,128.90552,75.30332,1107.16162
96,0.792,-22.77266,85.54204,1324.93359,105.23064,87.6398,1281.01392,-97.80943,88.07943,1200.75305,128.90552,75.30332,1107.16162
97,0.8,-23.01776,85.74824,1324.83386,104.56418,88.37488,1280.76392,-98.44022,88.43037,1200.74072,128.62791,75.6049,1107.14368
98,0.808,-23.63569,86.24799,1324.74707,104.56418,88.37488,1280.76392,-98.34774,88.63677,1200.68237,128.10281,75.67142,1107.14038
99,0.817,-23.80472,87.04362,1324.53076,104.51338,88.32516,1280.83484,-98.44022,88.43037,1200.74072,128.02281,75.73203,1107.07458
100,0.825,-24.28358,87.05169,1324.44775,104.02866,87.81586,1280.71423,-98.41949,88.80637,1200.73486,127.66623,75.41804,1107.35693
101,0.833,-24.23505,87.17522,1324.50867,103.44254,87.71215,1280.63391,-98.59535,89.26586,1200.57031,127.21953,75.16952,1107.16345
102,0.842,-24.55987,87.33014,1324.52271,102.99866,87.69788,1280.64709,-98.82506,89.21553,1200.46387,127.29955,75.10895,1107.22925
103,0.85,-24.55987,87.33014,1324.52271,103.08093,87.15768,1280.78235,-99.14484,89.00338,1200.39185,127.29955,75.10895,1107.22925
104,0.858,-24.84514,87.04721,1324.66003,102.8418,87.75252,1280.6261,-99.41733,89.06597,1200.50806,127.29955,75.10895,1107.22925
105,0.867,-25.39725,87.47485,1324.51611,103.13681,86.79024,1280.75793,-99.61653,89.19505,1200.51831,127.2227,74.88042,1107.13696
106,0.875,-25.56181,88.04012,1324.30762,102.99223,86.5126,1280.79041,-99.7434,89.54648,1200.32251,127.11949,74.64829,1107.23767
107,0.883,-25.50701,88.03416,1324.30945,103.03918,86.42777,1280.87573,-99.89684,89.67767,1200.26196,127.11949,74.64829,1107.23767
108,0.892,-25.65767,88.01654,1324.44458,102.98891,86.30442,1280.75623,-99.89684,89.67767,1200.26196,126.92704,74.25349,1107.2002
109,0.9,-25.65767,88.01654,1324.44458,102.96062,86.2255,1280.8551,-99.89684,89.67767,1200.26196,126.74236,74.09814,1107.12427
110,0.908,-25.65767,88.01654,1324.44458,102.96062,86.2255,1280.8551,-100.21661,89.46515,1200.19006,126.61594,74.09065,1107.11621
111,0.917,-26.00894,86.97313,1324.82935,103.09486,85.82687,1280.5509,-100.4378,88.90383,1200.34509,126.66229,74.15871,1107.05859
112,0.925,-25.8398,87.05757,1324.73181,102.76765,86.0461,1280.78687,-100.39853,88.58398,1200.53894,126.66229,74.15871,1107.05859
113,0.933,-25.905,87.62315,1324.48291,102.79748,86.11147,1280.70325,-100.51331,88.86902,1200.44812,126.34845,74.20299,1107.12878
114,0.942,-25.99749,87.60336,1324.51831,102.79748,86.11147,1280.70325,-100.51331,88.86902,1200.44812,126.27218,74.20361,1106.89832
115,0.95,-25.905,87.62315,1324.48291,102.79748,86.11147,1280.70325,-100.56567,88.98317,1200.30396,126.41656,74.3838,1107.00488
116,0.958,-26.16514,87.37309,1324.57532,102.79748,86.11147,1280.70325,-100.51331,88.86902,1200.44812,126.41656,74.3838,1107.00488
117,0.967,-26.19682,86.68353,1324.74695,102.79748,86.11147,1280.70325,-100.68441,88.59496,1200.59985,126.30176,74.54304,1107.1062
118,0.975,-26.21975,86.9373,1324.70154,102.5584,86.70623,1280.54712,-100.73679,88.7091,1200.45581,126.0341,74.66929,1107.18152
119,0.983,-26.46174,86.9063,1324.73022,102.5584,86.70623,1280.54712,-100.84293,88.49512,1200.37866,125.95289,74.59194,1107.24365
120,0.992,-26.67107,86.63597,1324.57678,102.52858,86.64091,1280.63062,-100.84293,88.49512,1200.37866,125.72491,74.54375,1107.26563
121,1,-26.61654,87.07169,1324.45044,102.33002,87.13103,1280.78333,-100.79646,88.77177,1200.24304,125.66358,74.47127,1107.32568
122,1.008,-26.61654,87.07169,1324.45044,102.33002,87.13103,1280.78333,-100.99226,88.98508,1200.18018,125.51707,74.28423,1107.42078
123,1.017,-26.70348,87.11105,1324.40894,102.13364,87.2183,1280.87939,-100.99226,88.98508,1200.18018,125.44896,74.10345,1107.54468
124,1.025,-26.9009,87.15144,1324.11792,101.30201,87.50361,1281.17566,-101.39229,89.05107,1200.00928,125.31336,74.06566,1107.56384
125,1.033,-27.3056,87.07971,1324.24292,101.30201,87.50361,1281.17566,-101.39229,89.05107,1200.00928,125.27473,73.88235,1107.63538
126,1.042,-27.47301,86.73682,1324.47083,101.30201,87.50361,1281.17566,-101.52953,89.31947,1199.64771,125.27473,73.88235,1107.63538
127,1.05,-27.48567,87.04195,1324.24841,101.178,87.74369,1281.26978,-101.52953,89.31947,1199.64771,125.27473,73.88235,1107.63538
128,1.058,-27.60549,87.17157,1324.12573,101.178,87.74369,1281.26978,-101.52953,89.31947,1199.64771,125.27473,73.88235,1107.63538
129,1.067,-27.81532,87.25771,1324.20422,101.20553,87.65067,1281.37,-101.4989,89.46714,1199.56018,125.30814,74.13541,1107.86963
130,1.075,-28.05864,87.77813,1324.16101,101.15581,87.83279,1281.44299,-101.4989,89.46714,1199.56018,125.27473,73.88235,1107.63538
131,1.083,-27.99149,87.90855,1324.2572,101.20553,87.65067,1281.37,-101.45743,90.03005,1199.65588,125.30814,74.13541,1107.86963
132,1.092,-27.99149,87.90855,1324.2572,101.25803,87.82796,1281.60059,-101.49288,90.71971,1199.3811,125.30814,74.13541,1107.86963
133,1.1,-27.99149,87.90855,1324.2572,101.02652,87.95557,1281.58984,-101.66051,90.91576,1199.25012,125.30814,74.13541,1107.86963
134,1.108,-27.99149,87.90855,1324.2572,101.02348,87.98282,1281.58557,-102.29465,90.88064,1199.38245,125.25407,74.3566,1108.06238
135,1.117,-27.93794,88.0854,1324.64148,101.28091,88.13309,1281.81628,-102.29465,90.88064,1199.38245,125.08036,74.38414,1108.19287
136,1.125,-27.95712,88.43732,1324.51697,100.98734,87.96304,1281.38196,-102.02351,90.91346,1199.48096,125.29269,74.53992,1107.99072
137,1.133,-28.00942,88.34882,1324.43213,101.03477,88.14963,1281.47156,-101.91737,91.12731,1199.55798,125.0642,74.3787,1107.64868
138,1.142,-27.87762,88.61177,1324.49841,101.03477,88.14963,1281.47156,-102.04098,91.81247,1199.41919,125.05704,74.82148,1107.8291
139,1.15,-27.60215,88.91197,1324.17151,100.89194,88.43218,1281.20801,-102.0875,91.95273,1199.47778,124.91811,74.77679,1107.60156
140,1.158,-27.64565,88.91948,1324.48535,100.89194,88.43218,1281.20801,-102.04098,91.81247,1199.41919,125.19946,74.99875,1107.52283
141,1.167,-27.63814,89.48812,1324.36816,100.89194,88.43218,1281.20801,-102.07547,92.23576,1199.58667,125.05923,75.27935,1107.88757
142,1.175,-27.69794,88.83095,1324.40051,100.89194,88.43218,1281.20801,-102.30554,92.00559,1199.40576,125.19946,74.99875,1107.52283
143,1.183,-27.979,89.03042,1324.58801,100.6775,88.47538,1281.29053,-102.45172,92.06987,1199.52039,125.19946,74.99875,1107.52283
144,1.192,-28.08206,89.24842,1324.55627,100.28698,88.56918,1281.18494,-102.26637,92.07371,1199.32874,124.89704,75.1892,1107.49805
145,1.2,-28.25288,89.40547,1324.4386,100.60791,88.66609,1281.22876,-102.20258,92.36618,1199.18823,125.13361,75.27577,1107.7052
146,1.208,-28.43526,90.26003,1324.22595,100.22395,88.75935,1281.15039,-102.66383,92.82417,1199.49646,124.69412,75.31433,1107.94397
147,1.217,-28.87577,90.30128,1324.22827,99.74366,88.83557,1281.21887,-102.16962,93.31409,1199.75525,124.64249,76.23529,1107.95349
148,1.225,-29.09691,90.27157,1324.22729,99.74366,88.83557,1281.21887,-102.45784,93.4574,1199.74915,125.00748,76.20033,1107.89709
149,1.233,-29.28461,90.38248,1324.38965,99.74366,88.83557,1281.21887,-102.64246,93.60355,1199.70056,124.75707,76.41865,1107.8728
150,1.242,-29.37122,90.40297,1324.37268,99.74366,88.83557,1281.21887,-102.64246,93.60355,1199.70056,124.53313,76.28523,1108.07141
151,1.25,-29.37122,90.40297,1324.37268,99.74366,88.83557,1281.21887,-102.6702,93.78681,1199.61914,124.77129,76.07235,1108.10889
152,1.258,-29.26785,90.5444,1324.3092,99.74366,88.83557,1281.21887,-102.68003,93.86361,1199.54065,124.77129,76.07235,1108.10889
153,1.267,-29.36903,90.54459,1324.31982,99.74366,88.83557,1281.21887,-102.68003,93.86361,1199.54065,124.20347,75.72699,1108.23425
154,1.275,-29.26785,90.5444,1324.3092,99.5687,88.74103,1281.4552,-103.06762,94.30661,1199.78125,123.96533,75.9399,1108.1969
155,1.283,-29.36903,90.54459,1324.31982,99.5687,88.74103,1281.4552,-103.06501,94.53799,1199.77844,124.04214,75.67162,1108.0802
156,1.292,-29.47336,90.62227,1324.43433,99.74366,88.83557,1281.21887,-103.06501,94.53799,1199.77844,123.90116,75.8399,1107.93799
157,1.3,-29.47336,90.62227,1324.43433,99.74366,88.83557,1281.21887,-103.06501,94.53799,1199.77844,123.90116,75.8399,1107.93799
158,1.308,-29.37219,90.62208,1324.42358,99.74366,88.83557,1281.21887,-103.06501,94.53799,1199.77844,123.82553,75.2995,1107.84204
159,1.317,-29.21136,90.60943,1324.36682,99.74366,88.83557,1281.21887,-103.15789,94.61696,1199.91028,123.58913,75.56088,1107.54785
160,1.325,-29.03612,90.59023,1324.37268,99.82415,88.74396,1281.02759,-103.15789,94.61696,1199.91028,123.58913,75.56088,1107.54785
161,1.333,-29.03612,90.59023,1324.37268,99.90298,88.66243,1281.10645,-103.15789,94.61696,1199.91028,123.05832,75.55151,1107.20569
162,1.342,-29.03612,90.59023,1324.37268,99.77667,88.55735,1280.93787,-103.15051,94.54585,1199.99487,123.05832,75.55151,1107.20569
163,1.35,-28.93702,90.56847,1324.39026,99.77667,88.55735,1280.93787,-103.16396,94.59348,1200.15906,123.05832,75.55151,1107.20569
164,1.358,-28.27774,90.75576,1324.62537,100.46692,88.07015,1280.86938,-102.96212,94.65247,1200.38562,122.92603,75.42026,1107.15112
165,1.367,-28.15769,90.62627,1324.74805,100.39013,88.14156,1280.80176,-102.88113,95.1155,1200.64575,122.35167,75.44209,1106.92847
166,1.375,-28.15769,90.62627,1324.74805,100.64005,88.14508,1280.76135,-102.75346,95.71172,1200.51331,122.35167,75.44209,1106.92847
167,1.383,-28.15769,90.62627,1324.74805,100.256,88.23831,1280.68286,-102.78662,95.78795,1200.38599,122.17096,75.64555,1106.78003
168,1.392,-28.20176,90.84734,1324.53406,100.74858,88.43057,1280.76648,-102.75346,95.71172,1200.51331,122.06017,76.21507,1106.82751
169,1.4,-28.03631,91.14886,1324.63171,100.18643,88.42896,1280.62109,-102.78662,95.78795,1200.38599,122.26065,76.52735,1106.75818
170,1.408,-27.90759,91.34877,1324.63611,100.04399,88.71149,1280.35754,-102.89945,95.96111,1200.42053,122.01463,76.75172,1106.70447
171,1.417,-28.32187,91.53638,1324.56079,100.34892,88.076,1281.06738,-102.84579,97.02858,1200.57764,122.01463,76.75172,1106.70447
172,1.425,-28.32187,91.53638,1324.56079,100.09081,88.20228,1281.27002,-102.56312,97.53314,1200.43518,122.05688,77.10933,1106.66492
173,1.433,-28.26592,91.77409,1324.5354,100.23691,88.46114,1281.25122,-102.76801,97.66173,1200.35254,122.05688,77.10933,1106.66492
174,1.442,-28.36927,92.62322,1324.48914,100.23691,88.46114,1281.25122,-102.76801,97.66173,1200.35254,121.88786,77.21199,1106.77344
175,1.45,-28.59946,93.01099,1324.50696,100.19125,88.784,1281.42505,-102.76801,97.66173,1200.35254,121.87669,77.63794,1106.73035
176,1.458,-28.69918,93.2697,1324.61487,100.19125,88.784,1281.42505,-102.76801,97.66173,1200.35254,121.87669,77.63794,1106.73035
177,1.467,-28.78789,93.2669,1324.62793,100.19125,88.784,1281.42505,-102.73056,98.41644,1200.25928,121.77216,78.08341,1106.5553
178,1.475,-28.81096,93.52058,1324.58264,100.24101,89.05464,1281.38989,-103.0978,98.91851,1200.34314,121.77216,78.08341,1106.5553
179,1.483,-28.9558,93.70974,1324.56433,100.15652,89.30884,1281.3623,-103.12209,99.10461,1200.26306,121.69052,78.15997,1106.37866
180,1.492,-29.23684,93.85458,1324.4967,99.85096,89.50292,1281.19824,-103.12209,99.10461,1200.26306,121.58012,78.19246,1106.33582
181,1.5,-29.29824,93.89929,1324.4458,99.85096,89.50292,1281.19824,-103.12209,99.10461,1200.26306,121.45105,78.35505,1106.18042
182,1.508,-29.34833,94.03151,1324.40112,99.85096,89.50292,1281.19824,-103.43775,99.30482,1200.19275,121.11959,78.07398,1106.30334
183,1.517,-29.34404,94.3904,1324.39099,99.52721,89.42152,1281.08618,-103.10479,100.05199,1200.57104,121.22282,78.30641,1106.20251
184,1.525,-29.26732,94.44273,1324.53162,99.80418,89.55729,1281.13892,-103.51265,100.15527,1200.68018,121.12153,78.10957,1105.90625
185,1.533,-29.01209,95.42991,1324.59985,99.80418,89.55729,1281.13892,-103.67713,100.53083,1200.82739,121.14703,78.21394,1105.8125
186,1.542,-28.89947,95.42652,1324.59204,99.86416,89.61505,1281.07312,-104.05321,100.67156,1200.84045,121.14703,78.21394,1105.8125
187,1.55,-28.6273,95.4707,1324.56885,99.86416,89.61505,1281.07312,-103.92354,100.65426,1200.85095,120.8868,77.83096,1105.57751
188,1.558,-28.40503,95.78616,1324.65857,99.03819,90.7331,1280.2323,-103.9991,101.28089,1201.01831,120.8868,77.83096,1105.57751
189,1.567,-28.40503,95.78616,1324.65857,99.32999,90.46121,1280.02039,-103.9991,101.28089,1201.01831,120.50467,78.30867,1105.40759
190,1.575,-28.06584,96.00294,1324.82092,100.09354,90.3595,1280.00061,-104.27113,101.37148,1201.16528,120.50467,78.30867,1105.40759
191,1.583,-28.06584,96.00294,1324.82092,100.53442,90.80623,1279.32361,-104.11123,101.57664,1201.08545,120.50467,78.30867,1105.40759
