Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
37,0.3,78.15322,-175.29793,997.26129,244.02043,-217.25331,950.27118,225.7189,-180.1786,882.92462
38,0.308,78.36067,-175.2094,996.40723,244.38936,-216.12573,949.13507,226.68054,-179.09891,881.48376
39,0.317,78.61959,-175.07362,995.38678,244.36581,-215.64467,948.58325,226.38196,-178.88661,879.02179
40,0.325,78.65105,-175.12024,994.92859,244.96225,-213.85275,946.63086,226.96173,-177.82805,876.59204
41,0.333,78.91859,-175.24147,994.04712,245.91183,-214.10724,945.62665,226.80205,-175.60294,876.85895
42,0.342,79.82826,-175.05147,993.45776,246.68944,-213.55838,943.64111,226.76662,-175.22906,876.11041
43,0.35,80.13837,-174.49228,992.90002,246.52103,-212.90694,942.84198,227.28729,-174.59567,875.6889
44,0.358,81.02561,-173.97128,991.83386,246.55597,-211.43887,941.66357,226.6424,-172.77762,872.71136
45,0.367,81.04581,-174.02637,991.24524,247.4677,-211.39084,940.76978,227.21835,-172.11873,871.81512
46,0.375,81.4753,-173.28278,990.36267,248.07658,-209.98743,938.90002,227.06984,-172.16743,871.53577
47,0.383,81.68641,-173.32684,990.10394,247.63539,-209.5513,937.68146,227.57574,-171.67885,870.18542
48,0.392,81.95009,-173.16162,989.21411,247.83823,-208.30266,936.47443,227.45473,-170.47397,868.72717
49,0.4,82.25171,-173.01959,989.07806,247.80045,-207.93803,935.99097,227.09616,-169.96487,867.48792
50,0.408,82.3624,-172.90079,988.29193,248.98404,-207.72231,935.03595,227.02449,-169.53212,866.4411
51,0.417,82.76967,-172.28983,987.39984,248.79042,-207.19455,933.67029,226.08783,-168.175,865.36865
52,0.425,83.18891,-172.29022,987.14337,248.89124,-205.73543,931.58997,225.33408,-167.18669,864.36023
53,0.433,83.06476,-171.87105,986.62537,248.85123,-205.21199,930.46503,226.18199,-166.20509,863.98895
54,0.442,83.21497,-171.56433,986.17212,250.23454,-205.14488,930.14465,226.54005,-165.92332,862.51691
55,0.45,83.69501,-171.29382,985.73633,250.72879,-204.16608,928.56305,225.00595,-165.02057,861.9502
56,0.458,83.64735,-171.34407,985.32941,250.73787,-203.71288,928.19635,224.99919,-165.72447,860.76257
57,0.467,84.04591,-171.8434,984.32379,250.98009,-202.1586,926.73535,226.29779,-164.1832,860.14838
58,0.475,84.92403,-171.14536,983.51746,251.11206,-201.32433,925.66663,226.67642,-163.84114,858.49841
59,0.483,84.92403,-171.14536,983.51746,250.26137,-201.21211,924.93152,226.63589,-163.21965,857.76062
60,0.492,85.40855,-170.77414,983.05182,250.8279,-200.24637,923.88129,224.95872,-162.47125,856.6272
61,0.5,86.20354,-170.17419,982.20435,250.52817,-198.94656,922.93628,224.8094,-161.66544,855.93994
62,0.508,86.11143,-170.01126,982.05829,250.9953,-198.13368,922.07404,225.77553,-160.71304,855.70654
63,0.517,85.39875,-170.45117,980.71088,251.47141,-197.85228,920.96417,225.43407,-159.63058,853.90509
64,0.525,85.51727,-170.27704,980.03497,252.18478,-196.78754,919.65015,225.61034,-158.22171,853.37982
65,0.533,85.6522,-170.25288,979.7348,252.05942,-196.49934,919.16846,224.6671,-158.20003,852.31897
66,0.542,85.86516,-170.12724,979.54578,252.52089,-196.07722,919.19434,224.90746,-157.97044,852.23743
67,0.55,86.04106,-168.9669,978.57343,252.99756,-194.28471,918.34637,224.53561,-156.7381,850.96515
68,0.558,86.02188,-168.0667,978.35742,252.38983,-192.05978,917.02899,224.77998,-155.84488,850.90808
69,0.567,86.5728,-167.80698,978.22699,252.59366,-192.56595,917.30176,224.32253,-155.1566,850.30341
70,0.575,86.61617,-167.65804,978.01581,252.99931,-191.66068,916.56665,224.42155,-153.86151,849.06842
71,0.583,86.6801,-167.63986,977.89197,253.35545,-191.48653,916.36493,225.54713,-153.02611,848.36768
72,0.592,86.6801,-167.63986,977.89197,253.80251,-190.43683,916.05164,225.02478,-151.60719,846.59656
73,0.6,87.13036,-166.61487,977.35437,253.96786,-189.02612,914.99457,225.14394,-151.44612,846.34436
74,0.608,86.92183,-166.47177,977.211,254.30653,-188.91835,914.41357,225.00764,-151.52388,846.08313
75,0.617,87.41173,-166.39214,976.96063,254.41455,-188.1953,913.6626,224.58817,-150.87218,846.08313
76,0.625,87.71177,-166.17046,976.75586,254.54298,-187.68185,913.46698,224.39734,-150.49826,845.64844
77,0.633,88.57913,-165.655,976.40991,255.21947,-185.88924,912.81073,224.94633,-149.36348,845.22125
78,0.642,88.88847,-165.39894,976.15558,255.83148,-184.064,911.77234,224.838,-148.86893,844.79602
79,0.65,89.31843,-164.72638,975.74365,255.58824,-183.09877,911.15088,224.65369,-148.48836,844.3504
80,0.658,89.36893,-164.45493,975.54889,255.61781,-182.74989,910.78534,225.26553,-148.4229,844.08221
81,0.667,89.65191,-164.42694,975.54022,256.13965,-182.33083,910.5191,224.94998,-146.6434,841.98718
82,0.675,89.43751,-164.52121,975.08453,256.5481,-181.91803,910.55139,224.75031,-145.13525,841.50311
83,0.683,89.39317,-164.50339,974.91119,256.90143,-181.08795,910.53796,224.75372,-144.57446,841.15234
84,0.692,89.56481,-163.74911,974.4809,256.81848,-180.35309,910.3302,224.9483,-144.42155,841.20532
85,0.7,89.56481,-163.74911,974.4809,257.18121,-179.23567,910.40381,224.75797,-144.22661,840.91858
86,0.708,89.67073,-163.40488,974.17303,257.49127,-176.54193,909.677,224.88538,-143.02631,840.81982
87,0.717,89.89838,-163.49994,974.06641,257.4827,-176.12149,909.664,224.60944,-141.97891,840.55884
88,0.725,90.06762,-163.56392,973.98114,257.44412,-175.93687,909.73999,224.26241,-140.94685,840.33691
89,0.733,90.67402,-163.70718,973.9021,258.46313,-174.21521,909.38031,224.62144,-140.29094,840.16534
90,0.742,90.91235,-162.71715,973.6629,258.32605,-173.64787,909.21869,224.70244,-139.18668,840.38025
91,0.75,90.64977,-162.0293,973.44946,258.93546,-171.60548,909.3327,225.07933,-138.54248,840.34283
92,0.758,90.75421,-161.8318,973.29236,259.06735,-170.9928,909.89032,225.96182,-136.94547,840.45459
93,0.767,91.40463,-161.21617,973.28802,259.43759,-170.13541,910.44849,225.93819,-136.36862,840.58447
94,0.775,91.23626,-161.04088,973.15863,259.71964,-169.31342,910.42798,225.7325,-136.03833,840.76434
95,0.783,91.64675,-161.06097,973.35645,259.72809,-168.33665,910.74927,226.14139,-133.84641,840.74969
96,0.792,91.83786,-160.79961,973.70227,260.71628,-166.81296,910.74152,226.12604,-133.83492,840.56689
97,0.8,92.34759,-160.39616,974.17419,261.02768,-166.10474,910.97021,226.20145,-133.03888,840.79852
98,0.808,92.42349,-160.33444,974.2262,261.65445,-165.03506,911.75513,226.89616,-131.9328,840.91632
99,0.817,92.78475,-158.4077,974.36987,261.75372,-164.44576,911.82532,227.22743,-131.19287,840.99969
100,0.825,92.76868,-158.10773,974.43152,262.8302,-163.52789,911.87732,227.19209,-129.98238,840.75476
101,0.833,92.46474,-157.84186,974.11957,263.23727,-161.93358,911.20227,227.4673,-129.08206,840.90289
102,0.842,92.80492,-157.61841,974.09802,264.05099,-160.43222,911.05096,228.44716,-128.69319,841.53925
103,0.85,92.88593,-157.28555,974.09747,264.63245,-158.6665,910.81543,228.138,-128.43419,841.61224
104,0.858,93.7311,-156.26257,975.0553,264.81894,-157.93974,911.71436,228.07466,-127.75074,842.07471
105,0.867,94.21362,-155.37094,975.09967,264.60809,-156.30817,911.99976,228.50832,-126.99907,842.04773
106,0.875,94.13465,-154.86005,974.4314,264.22333,-154.86972,911.68732,228.56995,-125.90421,841.99951
107,0.883,94.67757,-154.6548,974.33978,264.37866,-153.06534,911.89069,229.86876,-123.90443,841.80328
108,0.892,94.84037,-154.39435,974.3172,264.94608,-151.69046,911.84241,230.55688,-121.05918,841.547
109,0.9,95.97745,-154.03078,975.02966,265.50577,-150.64523,913.15234,230.78508,-120.63722,841.64844
110,0.908,95.86487,-153.82364,974.73456,266.56689,-148.8418,912.36975,230.92172,-119.09904,842.14398
111,0.917,95.89056,-153.4245,974.62573,266.54114,-147.92383,913.03998,231.16647,-117.73418,842.17639
112,0.925,96.14507,-153.01369,974.89026,266.50232,-146.50626,913.31708,230.81659,-115.41481,842.95892
113,0.933,96.45223,-152.63245,975.22662,267.0451,-145.01314,913.44623,230.39975,-115.24149,843.15314
114,0.942,96.81534,-152.36406,975.75903,267.45218,-144.32095,914.70349,231.17235,-113.47819,843.09393
115,0.95,97.27082,-151.77658,976.00232,268.50012,-142.26657,914.88086,231.47569,-111.52711,844.30054
116,0.958,97.27082,-151.77658,976.00232,268.7948,-140.47385,916.11523,232.64925,-109.38268,846.39709
117,0.967,97.50323,-151.27721,976.14264,269.26114,-139.27748,916.7547,232.40335,-108.85876,846.54358
118,0.975,97.49744,-150.82048,976.23816,269.34018,-138.32307,916.99945,232.85239,-108.00855,846.65723
119,0.983,98.02679,-149.86375,977.33112,270.32187,-136.66716,918.28699,233.18459,-106.83125,847.1488
120,0.992,98.32864,-149.40187,977.71375,271.37289,-135.97165,919.41919,234.42583,-106.53638,847.75458
121,1,99.01334,-148.62654,978.05786,272.21878,-134.85796,919.83698,234.82265,-105.64114,848.16547
122,1.008,99.81535,-148.0087,978.94299,271.34399,-133.25148,921.21912,235.93846,-104.01376,849.659
123,1.017,100.1123,-147.71359,979.25763,272.05295,-132.1851,921.90796,236.49829,-102.81689,849.74744
124,1.025,100.52533,-147.4409,979.99963,272.24759,-131.75909,922.3573,236.45351,-102.88441,851.38348
125,1.033,100.49314,-147.08768,980.08923,272.88248,-130.40483,923.77252,236.75661,-102.39167,851.1889
126,1.042,100.47001,-146.90494,979.97241,273.58643,-128.13089,924.14728,237.83887,-101.94214,851.8172
127,1.05,100.62825,-146.4263,980.27466,273.75995,-127.26602,924.64368,238.41165,-100.6132,852.59808
128,1.058,100.99094,-145.49934,980.83258,274.42386,-126.88108,925.27246,238.28827,-100.24199,854.02557
129,1.067,101.3876,-144.92639,981.66589,274.97049,-125.94476,925.9118,239.36407,-98.33564,853.8288
130,1.075,101.46412,-144.28732,981.91626,275.73898,-124.4515,927.04132,239.58749,-97.22532,854.46008
131,1.083,101.69498,-144.02194,981.87811,275.57501,-123.80382,927.82367,240.11055,-96.23814,856.4397
132,1.092,101.61674,-143.98755,982.03387,275.49762,-121.6598,928.9444,240.37361,-96.0368,856.52679
133,1.1,101.90158,-143.70537,982.68073,275.62433,-121.16431,929.55658,240.75604,-95.48646,857.0799
134,1.108,102.35123,-143.78572,983.03583,276.16147,-120.38847,930.3877,242.17802,-93.28697,858.36151
135,1.117,102.55643,-143.10339,983.44055,276.76624,-119.40647,931.03766,242.76558,-92.538,859.03845
136,1.125,103.43617,-142.31085,984.1814,277.14294,-118.3577,933.65338,243.35851,-90.9177,859.62042
137,1.133,103.44772,-141.7791,984.76837,277.24161,-117.30361,933.99023,243.7112,-89.6628,860.61676
138,1.142,103.34483,-141.98383,985.22253,277.36984,-115.68099,934.64716,243.80276,-89.68739,862.51874
139,1.15,103.10144,-141.761,985.85767,278.08646,-115.17396,936.13855,244.21736,-88.32173,863.19427
140,1.158,103.56909,-141.1866,986.32123,278.98712,-114.23777,937.71906,244.37482,-87.30181,864.7002
141,1.167,102.88527,-139.81982,986.53168,279.31381,-113.01128,939.28333,244.15704,-87.7496,865.65857
142,1.175,103.57361,-139.15582,987.75751,279.34982,-112.51432,940.34131,244.51178,-87.28175,866.58838
143,1.183,104.02228,-138.75456,988.81812,279.28595,-111.64481,942.02808,246.09076,-86.52158,868.98834
144,1.192,104.38235,-138.97293,989.63306,279.80774,-110.7851,943.28784,246.26027,-84.87149,869.60706
145,1.2,104.70903,-138.57349,989.70734,279.87503,-110.43555,945.09155,246.75453,-83.55807,870.11066
146,1.208,104.42924,-138.82425,990.21466,279.70132,-109.16232,946.01764,247.88179,-84.44546,872.15802
147,1.217,105.41149,-137.746,991.11993,279.90231,-107.99064,946.70593,248.29106,-84.15511,873.5199
148,1.225,105.10541,-137.24052,991.21161,280.7804,-107.45572,948.11102,249.11758,-83.47321,874.41687
149,1.233,105.53245,-136.99274,992.86053,280.41095,-105.16525,949.43762,248.58215,-82.42954,875.43695
150,1.242,105.45255,-136.31233,993.04242,281.21756,-104.43217,951.06158,249.21603,-81.84429,876.414
151,1.25,105.76351,-136.39787,993.67218,281.22092,-103.91595,951.46063,250.28316,-79.88863,877.31873
152,1.258,105.79217,-136.1042,994.70935,281.67072,-103.11263,953.54199,250.6075,-80.28663,880.13843
153,1.267,105.85976,-135.87363,995.65649,282.69937,-102.06744,955.43774,251.39871,-78.47743,881.26007
154,1.275,106.23997,-135.56593,996.49841,282.216,-100.55032,957.32123,251.43294,-77.1209,882.10632
155,1.283,105.94147,-135.08505,997.16528,283.1153,-98.30351,958.4256,252.07129,-76.85142,884.40887
156,1.292,106.24922,-134.69919,997.7298,283.23322,-96.75826,961.0882,252.20508,-75.04896,885.8855
157,1.3,106.14648,-134.0166,998.72955,283.86383,-96.00519,962.79785,253.12787,-72.16003,887.42053
158,1.308,106.43451,-132.02448,999.40936,283.35916,-95.37202,964.48474,253.52348,-71.44829,889.67084
159,1.317,106.68412,-131.88223,1000.51245,284.1481,-93.71401,966.42462,255.02377,-71.06041,891.6358
160,1.325,106.76524,-132.22774,1001.78436,283.3815,-91.82233,968.57928,254.94962,-69.25275,893.43933
161,1.333,107.21635,-130.224,1003.60284,283.46518,-90.58553,970.50366,254.79736,-68.33036,895.73859
162,1.342,107.10932,-129.87503,1004.32227,284.3967,-89.29642,972.49335,255.79369,-66.25839,897.31598
163,1.35,107.09145,-129.11226,1005.07062,284.04272,-87.61758,974.54504,256.4584,-64.41045,898.9422
164,1.358,108.12086,-128.53281,1006.03375,284.06094,-87.25385,976.19165,256.95245,-63.62795,901.44843
165,1.367,108.03319,-128.66391,1006.97498,284.48764,-85.26846,978.76422,256.59827,-63.30116,902.37335
166,1.375,108.05447,-127.51027,1008.0769,284.43222,-85.32406,981.12683,256.8923,-61.43631,904.56146
167,1.383,107.89725,-127.61961,1009.34637,283.96808,-84.44523,982.09552,256.71515,-61.63857,907.33002
168,1.392,107.88712,-127.18708,1010.1745,284.6008,-84.22144,984.44281,257.49036,-60.043,908.20898
169,1.4,107.61423,-127.10568,1011.49854,283.76364,-82.54369,986.20831,257.76749,-58.49459,909.21979
170,1.408,107.97862,-127.18738,1012.43146,284.01471,-82.0446,987.32269,258.42981,-57.50699,911.97827
171,1.417,107.85981,-126.96518,1013.33856,284.59277,-81.16957,988.94189,258.42676,-56.85157,913.17725
172,1.425,108.15473,-126.70208,1013.98663,284.67972,-79.14592,991.03027,258.64279,-57.13187,914.10547
173,1.433,107.979,-126.1406,1014.46936,284.8819,-78.78611,992.19647,259.20889,-56.41083,917.11694
174,1.442,108.40766,-124.77969,1015.33698,284.70618,-78.60085,993.81433,259.79514,-55.33122,918.50372
175,1.45,108.35957,-124.35157,1016.01239,284.31116,-78.53759,995.66565,259.90112,-55.31358,918.8653
176,1.458,108.49162,-124.59365,1017.08594,284.93268,-77.44409,997.0415,260.73303,-55.39492,921.67194
177,1.467,108.10236,-124.16912,1018.14636,284.52069,-76.75254,998.91437,261.62616,-54.71853,922.78961
178,1.475,108.06055,-123.15823,1018.78918,284.79257,-76.2469,1000.45404,262.18283,-53.90919,924.40027
179,1.483,107.93761,-123.42763,1019.4165,284.57285,-75.24884,1001.90186,261.91852,-53.90035,926.47491
180,1.492,107.85146,-123.21384,1020.53839,284.36191,-74.56133,1003.28473,262.70297,-53.49531,927.94495
181,1.5,107.88306,-122.69242,1022.05969,284.40381,-72.77533,1005.16699,262.85294,-52.69876,929.02887
182,1.508,108.30732,-122.00645,1023.21411,284.48898,-72.90146,1006.95081,262.82562,-52.66682,931.05615
183,1.517,108.04166,-121.67929,1023.25336,284.68317,-71.7899,1009.29297,264.01407,-51.84782,933.03516
184,1.525,107.59409,-121.14031,1024.44995,284.64505,-71.56246,1010.93433,263.41699,-51.50771,934.633
185,1.533,107.24651,-120.96311,1025.6051,284.32166,-70.69759,1013.02521,264.185,-51.62154,936.29364
186,1.542,107.32568,-120.7682,1027.00208,283.58307,-70.21288,1014.80005,263.58072,-51.64772,939.66479
187,1.55,108.10923,-120.14841,1027.99817,283.55435,-69.40236,1016.33545,264.10535,-50.84245,940.50763
188,1.558,107.55058,-119.81425,1028.76245,283.3277,-68.47836,1018.46136,264.64792,-50.97433,942.23584
189,1.567,107.54485,-119.19708,1029.90308,283.2634,-68.48206,1019.62366,264.16479,-50.66906,944.31604
190,1.575,107.668,-118.46048,1030.84314,283.0932,-68.09088,1021.92084,264.36447,-49.85387,946.95007
191,1.583,107.24776,-118.04456,1031.33325,283.19427,-67.72612,1023.6709,264.31143,-48.92142,947.60162
192,1.592,106.70227,-118.60924,1032.28479,282.54361,-67.23533,1024.4248,264.85544,-47.59209,948.93451
193,1.6,107.34956,-117.60933,1033.64368,281.97681,-66.79936,1027.03284,264.93497,-47.77056,951.39819
194,1.608,106.88467,-117.32584,1034.41455,282.66345,-65.66498,1028.36353,264.73395,-47.17783,952.60602
195,1.617,106.71226,-117.73432,1035.44641,281.93323,-65.57625,1030.55261,265.08499,-46.19088,954.86212
196,1.625,106.43537,-117.19747,1036.06616,281.54712,-64.91802,1032.28674,265.2413,-46.17613,956.1698
197,1.633,106.50551,-116.71412,1037.1012,281.79752,-63.61813,1034.34058,265.13486,-45.85235,958.1759
198,1.642,106.41921,-115.84775,1037.88831,282.08142,-62.95513,1035.2782,265.40137,-45.48986,960.19073
199,1.65,106.26244,-115.39127,1038.9176,281.2168,-63.38363,1037.48047,265.34952,-45.11878,961.85303
200,1.658,106.23139,-114.96605,1040.31238,281.41364,-62.41944,1040.37549,265.52121,-44.80866,963.91602
201,1.667,105.65333,-115.05421,1041.02563,281.16748,-61.52422,1041.22119,265.12469,-45.55811,966.54138
202,1.675,105.53468,-114.72869,1041.46838,279.93552,-60.98798,1042.96069,265.7944,-44.33334,967.76947
203,1.683,104.94457,-114.39738,1043.04065,279.27673,-61.66815,1046.32202,265.59274,-43.81351,969.36938
204,1.692,104.52886,-114.21905,1043.97229,279.47418,-60.67257,1048.19678,265.49655,-43.30901,971.95026
205,1.7,104.99906,-113.95497,1045.25635,279.01584,-60.93866,1049.63025,265.38669,-42.90845,974.21765
206,1.708,104.31081,-113.21963,1047.40454,279.01474,-60.39539,1052.28369,265.77328,-42.70992,976.08173
207,1.717,103.83797,-113.06335,1048.3385,278.46866,-59.76189,1053.88391,265.70551,-42.49613,978.30719
208,1.725,103.36599,-112.85349,1048.88757,278.47629,-59.68622,1057.01001,265.33008,-42.39373,980.3139
209,1.733,103.08529,-112.41078,1050.53284,277.52014,-59.42408,1058.84326,265.73282,-41.86845,982.3017
210,1.742,102.02834,-112.26634,1051.43127,277.26407,-60.08549,1061.99768,265.57535,-42.20464,984.37982
211,1.75,102.08978,-111.92207,1052.93237,277.00848,-58.72894,1063.86072,265.35568,-41.97582,986.62958
212,1.758,101.55983,-112.17561,1054.23413,276.19858,-59.22434,1065.21155,265.39056,-41.75256,989.23669
213,1.767,101.37884,-111.84474,1055.59863,275.89163,-59.81912,1067.63867,265.6138,-41.272,990.46155
214,1.775,100.76879,-111.47293,1056.49243,275.53714,-59.26342,1069.44177,265.66168,-41.79107,992.66479
215,1.783,100.06116,-111.81548,1058.10596,275.67401,-57.84021,1071.44763,264.84177,-41.95517,994.63855
216,1.792,100.15913,-111.9696,1058.6731,274.23679,-59.65396,1074.27869,265.74741,-42.10572,996.95715
217,1.8,99.74417,-111.06536,1060.27771,273.61414,-59.26482,1076.55823,265.88586,-41.41798,999.32892
218,1.808,100.06669,-110.21865,1061.38306,273.43619,-57.72461,1078.42212,265.21185,-42.08445,1001.73132
219,1.817,98.71896,-109.93653,1062.1521,272.0538,-58.59501,1081.25073,265.60144,-41.48938,1003.6275
220,1.825,97.60819,-110.2541,1064.08545,271.57693,-59.11025,1083.49609,266.12784,-41.28474,1006.42682
221,1.833,96.75365,-109.81678,1065.17883,270.76819,-58.90136,1085.7948,264.63708,-41.00992,1008.19324
222,1.842,95.98402,-108.88615,1066.43738,271.13281,-58.10017,1088.65967,265.68878,-41.50158,1010.76428
223,1.85,96.19712,-109.22408,1067.1886,269.64066,-58.21381,1090.62195,265.01349,-41.58383,1013.28748
224,1.858,95.16852,-109.27971,1069.23486,268.70056,-59.31065,1093.13159,265.07922,-41.88184,1015.29114
225,1.867,94.49001,-109.54627,1071.22156,268.16946,-58.54962,1095.79663,263.7749,-41.98451,1018.05035
226,1.875,93.51418,-109.29092,1072.30688,267.03656,-58.77944,1098.09888,263.6366,-43.05408,1019.85767
227,1.883,93.23948,-108.15067,1073.57922,266.49207,-59.53215,1100.57471,263.6152,-42.31062,1023.0575
228,1.892,92.04729,-107.95786,1074.92603,265.34198,-59.73256,1103.0968,263.39835,-42.53124,1025.3739
229,1.9,91.17467,-108.02737,1076.09375,264.54553,-59.80859,1105.78845,262.71893,-43.14268,1027.72229
230,1.908,90.38555,-107.95882,1076.94556,263.83209,-60.19094,1107.98389,262.147,-43.53976,1030.30615
231,1.917,89.41618,-108.55898,1078.12329,263.01273,-59.70353,1110.04663,262.56116,-43.73971,1032.64844
232,1.925,88.73916,-108.3203,1080.35571,261.19345,-60.49017,1112.27454,261.3895,-44.36152,1035.42542
233,1.933,88.06215,-108.25951,1081.3645,259.81799,-60.87954,1114.89465,260.42285,-45.44166,1036.79419
234,1.942,86.98982,-108.67057,1082.49109,259.41373,-60.36634,1117.34619,260.51996,-45.89744,1039.62659
235,1.95,85.78419,-108.10532,1083.56433,258.31085,-59.99884,1119.39685,259.77121,-45.71779,1041.97229
236,1.958,85.489,-107.46447,1084.14832,257.54868,-60.25133,1121.31299,259.74506,-46.28397,1044.16028
237,1.967,84.3457,-107.92642,1084.96936,255.6366,-61.48576,1123.70056,259.15701,-46.78756,1045.11914
238,1.975,82.85163,-108.38133,1087.33508,254.64064,-61.16279,1125.20398,258.55035,-48.10308,1047.84277
239,1.983,81.97402,-108.08941,1088.21387,253.37416,-61.59943,1127.85168,256.90552,-49.34431,1050.29956
240,1.992,81.38183,-108.02991,1088.74243,252.69476,-61.98217,1130.15723,256.34894,-48.80334,1051.47876
241,2,80.24274,-107.55151,1089.65161,251.05774,-61.64581,1130.96704,256.36667,-49.42742,1054.16345
242,2.008,78.98544,-107.30557,1090.54309,249.9435,-61.93354,1132.73425,256.09961,-49.46125,1056.47913
243,2.017,78.34278,-107.64594,1091.37097,248.74602,-62.61371,1135.61511,254.8689,-49.22957,1058.12817
244,2.025,77.68736,-106.74273,1092.29651,248.01622,-62.07249,1137.38806,254.23521,-49.24829,1059.52991
245,2.033,77.07263,-107.07173,1093.89758,246.77707,-62.37952,1138.75977,252.93071,-48.61824,1062.47717
246,2.042,75.74269,-108.05635,1094.92151,245.28969,-62.23494,1140.62524,253.24242,-48.81116,1063.44995
247,2.05,74.73953,-108.44707,1095.91919,245.0276,-63.2501,1142.64636,252.15466,-49.77676,1065.9624
248,2.058,73.14565,-108.43277,1095.93091,243.54298,-63.66076,1145.00757,251.75627,-50.29386,1068.13342
249,2.067,72.99039,-107.74699,1096.4115,241.99115,-64.03303,1147.12415,250.22751,-51.19175,1069.74622
250,2.075,72.17375,-108.10172,1098.3905,241.19115,-64.59405,1148.64587,249.94257,-51.72627,1071.52405
251,2.083,70.98985,-108.16168,1099.40173,240.19496,-66.04688,1150.77283,250.1575,-52.10443,1073.89636
