Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
59,0.483,-144.89667,22.37601,629.57782,-12.30167,-154.87212,620.50519,-15.11897,193.10744,590.40173
60,0.492,-144.89667,22.37601,629.57782,-12.30167,-154.87212,620.50519,-15.18707,193.40018,590.50958
61,0.5,-144.89667,22.37601,629.57782,-12.16951,-154.70108,620.34576,-15.18707,193.40018,590.50958
62,0.508,-145.06529,22.3283,629.42456,-12.16951,-154.70108,620.34576,-15.18707,193.40018,590.50958
63,0.517,-144.93739,22.26621,629.48749,-12.16951,-154.70108,620.34576,-14.82503,192.16006,589.36847
64,0.525,-144.89667,22.37601,629.57782,-12.16951,-154.70108,620.34576,-15.32003,192.64638,590.44427
65,0.533,-144.89667,22.37601,629.57782,-12.23579,-154.73283,620.25952,-14.86807,192.34085,589.72046
66,0.542,-144.89667,22.37601,629.57782,-12.16951,-154.70108,620.34576,-14.70385,192.87929,589.80151
67,0.55,-144.89667,22.37601,629.57782,-12.25516,-154.07568,620.12274,-15.18707,193.40018,590.50958
68,0.558,-145.02457,22.4381,629.51489,-12.39357,-154.03851,620.27991,-15.37077,193.14711,590.46509
69,0.567,-144.89667,22.37601,629.57782,-12.31286,-154.59819,620.20215,-15.37077,193.14711,590.46509
70,0.575,-144.89667,22.37601,629.57782,-12.37912,-154.62994,620.11591,-14.70385,192.87929,589.80151
71,0.583,-145.0437,22.36384,629.42139,-12.31286,-154.59819,620.20215,-14.70958,192.49484,589.80219
72,0.592,-145.15352,22.33951,629.57825,-12.37912,-154.62994,620.11591,-14.61148,191.90666,589.7088
73,0.6,-145.1716,22.42593,629.35846,-12.37912,-154.62994,620.11591,-15.18707,193.40018,590.50958
74,0.608,-145.06529,22.3283,629.42456,-12.26819,-154.88907,619.90967,-14.81159,192.08249,589.67719
75,0.617,-145.06529,22.3283,629.42456,-12.01493,-153.92531,619.75336,-15.18707,193.40018,590.50958
76,0.625,-145.1716,22.42593,629.35846,-12.36699,-154.74228,620.0354,-15.37077,193.14711,590.46509
77,0.633,-145.06529,22.3283,629.42456,-12.33712,-154.8291,619.9245,-15.65333,193.23859,590.48804
78,0.642,-145.03664,22.24111,629.12286,-12.36699,-154.74228,620.0354,-14.81716,191.69803,589.67773
79,0.65,-144.99515,22.00492,629.31421,-12.10301,-154.87302,620.04742,-15.32003,192.64638,590.44427
80,0.658,-144.88492,21.95158,629.19073,-12.22367,-154.84517,620.17902,-15.07938,191.74779,589.69006
81,0.667,-144.93033,22.14348,629.1889,-12.22367,-154.84517,620.17902,-15.07938,191.74779,589.69006
82,0.675,-145.03664,22.24111,629.12286,-12.22367,-154.84517,620.17902,-15.07378,192.13222,589.68945
83,0.683,-145.22234,22.25961,629.14917,-12.15243,-154.80025,620.28033,-15.65333,193.23859,590.48804
84,0.692,-144.93033,22.14348,629.1889,-12.22367,-154.84517,620.17902,-14.81159,192.08249,589.67719
85,0.7,-145.22147,22.19941,629.34021,-12.23579,-154.73283,620.25952,-15.09283,191.82536,589.38129
86,0.708,-145.34167,22.10974,629.39325,-12.32894,-155.44612,620.18231,-15.09283,191.82536,589.38129
87,0.717,-145.34167,22.10974,629.39325,-12.0993,-155.05156,619.95197,-15.09283,191.82536,589.38129
88,0.725,-145.31903,22.30593,629.26385,-12.31948,-154.97256,620.10779,-15.09283,191.82536,589.38129
89,0.733,-145.31903,22.30593,629.26385,-12.26445,-155.00357,620.10864,-15.60264,192.73792,590.46722
90,0.742,-145.42807,22.10258,629.13794,-12.54579,-154.96336,620.17432,-15.60264,192.73792,590.46722
91,0.75,-145.35727,22.44443,629.38477,-12.53695,-155.06538,620.09735,-15.60264,192.73792,590.46722
92,0.758,-145.29703,22.43783,629.13593,-12.47556,-154.78069,620.04852,-15.60264,192.73792,590.46722
93,0.767,-145.29703,22.43783,629.13593,-12.54579,-154.96336,620.17432,-15.65333,193.23859,590.48804
94,0.775,-145.40608,22.23449,629.01001,-12.47556,-154.78069,620.04852,-15.65333,193.23859,590.48804
95,0.783,-145.50113,22.28491,628.79944,-12.7832,-154.74455,620.16742,-15.65333,193.23859,590.48804
96,0.792,-145.33939,22.57246,629.10614,-12.7832,-154.74455,620.16742,-15.60264,192.73792,590.46722
97,0.8,-145.44624,22.28938,628.91663,-12.7832,-154.74455,620.16742,-15.60264,192.73792,590.46722
98,0.808,-145.55928,22.09246,628.79706,-12.71619,-154.82051,620.08221,-15.88034,192.8311,590.67963
99,0.817,-145.61417,22.08799,628.67993,-12.71619,-154.82051,620.08221,-15.65333,193.23859,590.48804
100,0.825,-145.55928,22.09246,628.79706,-12.7832,-154.74455,620.16742,-15.65333,193.23859,590.48804
101,0.833,-145.62706,21.89107,628.54822,-12.7832,-154.74455,620.16742,-15.65333,193.23859,590.48804
102,0.842,-145.73306,21.9208,628.47729,-12.7832,-154.74455,620.16742,-15.07378,192.13222,589.68945
103,0.85,-145.62706,21.89107,628.54822,-12.63593,-154.83441,620.30365,-15.83506,192.60988,590.36462
104,0.858,-145.85664,21.75288,628.41632,-12.63593,-154.83441,620.30365,-15.07938,191.74779,589.69006
105,0.867,-145.90266,21.7902,628.09973,-12.63593,-154.83441,620.30365,-16.11274,192.70306,590.57703
106,0.875,-145.77911,21.95812,628.16071,-13.05933,-155.01303,620.25165,-15.56683,192.0645,589.77588
107,0.883,-145.77911,21.95812,628.16071,-12.90631,-154.89481,620.3111,-16.4012,193.2816,590.83893
108,0.892,-145.77911,21.95812,628.16071,-12.78524,-154.3985,620.32928,-16.16336,193.20367,590.59784
109,0.9,-145.77911,21.95812,628.16071,-12.85341,-154.92723,620.29321,-16.16336,193.20367,590.59784
110,0.908,-145.90266,21.7902,628.09973,-12.80957,-154.92473,620.15833,-15.78161,192.1003,589.97229
111,0.917,-145.90266,21.7902,628.09973,-12.71541,-154.79709,620.0318,-16.35064,192.78104,590.81818
112,0.925,-145.90266,21.7902,628.09973,-12.80957,-154.92473,620.15833,-16.35064,192.78104,590.81818
113,0.933,-145.90266,21.7902,628.09973,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
114,0.942,-145.90266,21.7902,628.09973,-12.73171,-154.48936,620.17743,-15.78161,192.1003,589.97229
115,0.95,-145.90266,21.7902,628.09973,-12.73171,-154.48936,620.17743,-16.4012,193.2816,590.83893
116,0.958,-145.77911,21.95812,628.16071,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
117,0.967,-145.77911,21.95812,628.16071,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
118,0.975,-146.05186,21.87855,628.02496,-12.80957,-154.92473,620.15833,-16.35064,192.78104,590.81818
119,0.983,-145.95569,21.83411,627.88666,-12.80957,-154.92473,620.15833,-16.5433,193.56224,590.96472
120,0.992,-146.06824,21.93766,627.81683,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
121,1,-145.91626,21.84702,627.90283,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
122,1.008,-146.18858,21.61432,628.06531,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
123,1.017,-146.34053,21.70496,627.97931,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
124,1.025,-146.34053,21.70496,627.97931,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
125,1.033,-146.55127,21.65969,628.27228,-12.80957,-154.92473,620.15833,-16.35064,192.78104,590.81818
126,1.042,-146.34053,21.70496,627.97931,-12.80957,-154.92473,620.15833,-16.35064,192.78104,590.81818
127,1.05,-146.30785,21.7513,627.84308,-12.80957,-154.92473,620.15833,-15.78727,191.71591,589.9729
128,1.058,-146.30785,21.7513,627.84308,-12.80957,-154.92473,620.15833,-16.35064,192.78104,590.81818
129,1.067,-146.34053,21.70496,627.97931,-12.7438,-154.90388,620.23688,-16.35064,192.78104,590.81818
130,1.075,-146.23856,21.57492,628.07629,-12.80957,-154.92473,620.15833,-15.78727,191.71591,589.9729
131,1.083,-146.34053,21.70496,627.97931,-12.80957,-154.92473,620.15833,-15.78161,192.1003,589.97229
132,1.092,-146.23856,21.57492,628.07629,-12.80957,-154.92473,620.15833,-16.4012,193.2816,590.83893
133,1.1,-146.23856,21.57492,628.07629,-12.80957,-154.92473,620.15833,-16.35064,192.78104,590.81818
134,1.108,-146.23856,21.57492,628.07629,-12.7438,-154.90388,620.23688,-16.35064,192.78104,590.81818
135,1.117,-146.23856,21.57492,628.07629,-12.80957,-154.92473,620.15833,-16.35064,192.78104,590.81818
136,1.125,-146.23856,21.57492,628.07629,-12.7438,-154.90388,620.23688,-16.35064,192.78104,590.81818
137,1.133,-146.23856,21.57492,628.07629,-12.7438,-154.90388,620.23688,-16.35064,192.78104,590.81818
138,1.142,-146.34053,21.70496,627.97931,-12.7438,-154.90388,620.23688,-16.35064,192.78104,590.81818
139,1.15,-146.23856,21.57492,628.07629,-12.60281,-154.91081,620.13495,-15.79502,192.17795,589.66351
140,1.158,-146.23856,21.57492,628.07629,-12.53705,-154.88997,620.2135,-16.4012,193.2816,590.83893
141,1.167,-146.23856,21.57492,628.07629,-12.53705,-154.88997,620.2135,-16.4012,193.2816,590.83893
142,1.175,-146.23856,21.57492,628.07629,-12.34029,-154.87872,620.6189,-16.4012,193.2816,590.83893
143,1.183,-146.21307,21.62183,628.1358,-12.58415,-154.79581,620.73492,-16.35064,192.78104,590.81818
144,1.192,-146.24594,21.57849,628.02771,-12.54705,-154.89265,620.64227,-16.35064,192.78104,590.81818
145,1.2,-146.21307,21.62183,628.1358,-12.36215,-154.78705,620.70428,-16.35064,192.78104,590.81818
146,1.208,-146.20589,21.62127,627.94,-12.36215,-154.78705,620.70428,-16.64908,193.37573,590.70605
147,1.217,-146.23856,21.57492,628.07629,-12.30527,-154.44147,620.67456,-16.4012,193.2816,590.83893
148,1.225,-146.23856,21.57492,628.07629,-12.30527,-154.44147,620.67456,-16.59703,193.35844,590.66022
149,1.233,-146.20589,21.62127,627.94,-12.36215,-154.78705,620.70428,-16.64908,193.37573,590.70605
150,1.242,-146.27859,21.53232,628.14355,-12.36936,-154.96851,620.93201,-16.78935,192.95064,590.50201
151,1.25,-146.06111,21.5312,628.22174,-12.36936,-154.96851,620.93201,-16.78935,192.95064,590.50201
152,1.258,-146.06111,21.5312,628.22174,-12.28682,-154.80838,620.96985,-16.97861,193.06917,590.45844
153,1.267,-146.06111,21.5312,628.22174,-12.36936,-154.96851,620.93201,-16.65068,193.98511,591.19885
154,1.275,-146.05392,21.53064,628.026,-12.36215,-154.78705,620.70428,-16.83979,193.45107,590.52277
155,1.283,-146.05392,21.53064,628.026,-12.52729,-154.45024,620.7052,-17.02899,193.56952,590.47925
156,1.292,-146.08661,21.48429,628.16223,-12.30527,-154.44147,620.67456,-16.85483,194.1351,591.14825
157,1.3,-146.23856,21.57492,628.07629,-12.28682,-154.80838,620.96985,-17.02899,193.56952,590.47925
158,1.308,-146.08661,21.48429,628.16223,-12.59134,-154.97725,620.96259,-16.77219,193.50105,591.10138
159,1.317,-146.05392,21.53064,628.026,-12.5088,-154.81711,621.00043,-16.97861,193.06917,590.45844
160,1.325,-146.05392,21.53064,628.026,-12.59134,-154.97725,620.96259,-16.85483,194.1351,591.14825
161,1.333,-146.05392,21.53064,628.026,-12.52729,-154.45024,620.7052,-16.57578,194.00868,590.91772
162,1.342,-145.95781,21.70795,627.9566,-12.27563,-154.20313,620.79114,-16.57578,194.00868,590.91772
163,1.35,-145.95781,21.70795,627.9566,-12.44473,-154.29007,620.74304,-16.57578,194.00868,590.91772
164,1.358,-145.95781,21.70795,627.9566,-12.22377,-154.61147,621.1048,-15.8986,192.4566,589.56866
165,1.367,-145.95781,21.70795,627.9566,-12.02011,-154.65445,621.19067,-15.8986,192.4566,589.56866
166,1.375,-145.95781,21.70795,627.9566,-12.19573,-154.33574,621.16852,-15.8986,192.4566,589.56866
167,1.383,-145.95781,21.70795,627.9566,-11.97021,-154.33221,621.13269,-16.57578,194.00868,590.91772
168,1.392,-146.05392,21.53064,628.026,-11.74046,-154.81975,621.3786,-16.57578,194.00868,590.91772
169,1.4,-146.05392,21.53064,628.026,-11.5432,-154.77461,621.38477,-15.8986,192.4566,589.56866
170,1.408,-146.05392,21.53064,628.026,-11.60402,-154.76971,621.59247,-16.57578,194.00868,590.91772
171,1.417,-146.05392,21.53064,628.026,-11.40677,-154.72456,621.59863,-16.46671,194.10301,590.7182
172,1.425,-145.86714,21.61251,627.90582,-11.40677,-154.72456,621.59863,-16.46671,194.10301,590.7182
173,1.433,-146.11981,21.65463,627.92615,-11.34641,-154.83116,621.87067,-15.68908,192.40897,589.3598
174,1.442,-146.11981,21.65463,627.92615,-11.4189,-154.93422,622.23553,-16.3403,193.90147,590.65417
175,1.45,-145.77003,21.47064,627.75317,-11.24775,-155.03247,622.33661,-15.78422,192.25244,589.16565
176,1.458,-145.924,21.22157,627.8653,-11.08467,-155.16933,622.36725,-16.4083,193.68272,590.40875
177,1.467,-145.89111,21.26492,627.97339,-11.07636,-155.07661,622.44049,-15.43604,191.53778,589.10638
178,1.475,-146.25169,21.27381,628.00751,-11.02913,-155.12305,622.59052,-15.32375,191.62456,588.93988
179,1.483,-146.37254,21.69697,627.94647,-11.1591,-155.05493,622.84332,-16.2312,193.99574,590.45465
180,1.492,-146.19142,21.60057,627.87421,-11.10355,-154.97418,623.0083,-15.44304,191.84021,589.34509
181,1.5,-146.19142,21.60057,627.87421,-11.07774,-154.88747,623.10754,-16.16568,193.55836,590.14148
182,1.508,-146.19142,21.60057,627.87421,-11.07774,-154.88747,623.10754,-16.16568,193.55836,590.14148
183,1.517,-146.19142,21.60057,627.87421,-10.94287,-154.9234,623.20044,-16.1572,192.74854,589.84161
184,1.525,-146.2243,21.55722,627.76605,-11.10771,-154.74168,623.46198,-16.2371,193.35001,589.93304
185,1.533,-146.40541,21.65362,627.83838,-11.2662,-154.82472,623.59265,-16.30267,193.78743,590.24628
186,1.542,-146.37254,21.69697,627.94647,-11.13132,-154.86063,623.68549,-16.30267,193.78743,590.24628
187,1.55,-146.37254,21.69697,627.94647,-11.50497,-154.54285,623.76605,-16.16568,193.55836,590.14148
188,1.558,-146.52448,21.78761,627.86053,-11.46492,-154.6203,624.26752,-16.40643,194.14877,590.38879
189,1.567,-146.52448,21.78761,627.86053,-11.27378,-154.59224,624.48322,-15.82575,192.44475,588.96594
190,1.575,-146.52448,21.78761,627.86053,-11.36141,-154.7885,624.66766,-16.47791,193.94048,590.18042
191,1.583,-146.37254,21.69697,627.94647,-11.28426,-154.47859,624.64374,-16.71342,194.04779,590.44397
192,1.592,-146.52448,21.78761,627.86053,-11.35423,-154.41629,624.73682,-17.23335,194.75761,589.84143
193,1.6,-145.32983,21.33654,628.08588,-11.38136,-154.43451,624.9964,-16.41237,193.5031,589.86719
194,1.608,-145.32983,21.33654,628.08588,-11.29052,-154.31604,624.82172,-17.0083,195.0018,589.89874
195,1.617,-145.32983,21.33654,628.08588,-11.38136,-154.43451,624.9964,-16.31612,193.72057,588.6861
196,1.625,-145.32983,21.33654,628.08588,-11.38136,-154.43451,624.9964,-17.0083,195.0018,589.89874
197,1.633,-145.32983,21.33654,628.08588,-11.25902,-154.15216,625.38818,-16.4839,193.29486,589.65881
198,1.642,-145.34297,21.31649,628.30225,-11.25902,-154.15216,625.38818,-16.06726,191.77251,588.85516
199,1.65,-145.34297,21.31649,628.30225,-11.25902,-154.15216,625.38818,-16.49369,192.66286,589.06213
200,1.658,-145.75998,21.06028,628.2821,-10.66591,-154.27098,625.5976,-17.06415,193.96626,590.46631
201,1.667,-145.47668,21.14506,628.41223,-10.82174,-154.20975,625.68335,-17.18741,193.83014,590.62415
202,1.675,-145.47668,21.14506,628.41223,-10.82174,-154.20975,625.68335,-16.89123,193.2874,590.04376
203,1.683,-145.47668,21.14506,628.41223,-10.82174,-154.20975,625.68335,-16.24381,192.72368,588.95978
204,1.692,-145.47668,21.14506,628.41223,-10.61988,-153.81023,626.13275,-16.62137,193.73145,588.80743
205,1.7,-145.77641,21.09552,628.46515,-10.67686,-154.15611,626.16223,-17.01121,193.57542,589.03931
206,1.708,-145.16206,21.20678,628.39935,-10.45467,-154.26736,626.1908,-17.36046,194.93565,589.93164
207,1.717,-145.29579,21.03534,628.50928,-10.28354,-154.36307,626.2757,-16.65077,193.39197,588.50049
208,1.725,-145.47668,21.14506,628.41223,-10.45467,-154.26736,626.1908,-17.19906,195.16435,589.89935
209,1.733,-145.47668,21.14506,628.41223,-10.24121,-154.22209,626.44543,-16.22638,193.78653,588.51019
210,1.742,-145.29579,21.03534,628.50928,-10.12806,-154.08629,626.38312,-16.22638,193.78653,588.51019
211,1.75,-145.29579,21.03534,628.50928,-10.14272,-154.29118,626.58234,-16.22638,193.78653,588.51019
212,1.758,-145.29579,21.03534,628.50928,-9.93799,-154.40109,626.6546,-17.19906,195.16435,589.89935
213,1.767,-145.29579,21.03534,628.50928,-9.84832,-154.50609,626.85773,-17.19906,195.16435,589.89935
214,1.775,-145.29579,21.03534,628.50928,-9.73046,-154.38817,626.92798,-16.91726,195.06987,589.69037
215,1.783,-145.36143,20.84796,628.62738,-9.27134,-154.44783,626.9126,-17.36046,194.93565,589.93164
216,1.792,-145.36143,20.84796,628.62738,-9.41922,-154.38788,626.99139,-17.07865,194.84119,589.72266
217,1.8,-145.36143,20.84796,628.62738,-8.99147,-154.32295,627.30353,-17.36046,194.93565,589.93164
218,1.808,-145.36143,20.84796,628.62738,-9.01353,-154.4856,627.47723,-17.30367,194.597,589.66534
219,1.817,-145.22922,20.57033,628.71741,-8.99023,-154.50543,627.79089,-15.8509,192.47772,588.4104
220,1.825,-145.22922,20.57033,628.71741,-9.02607,-154.51253,627.94275,-16.15868,192.13646,588.56781
221,1.833,-145.17085,20.51499,628.86554,-8.7961,-154.58003,628.14429,-16.02719,192.25334,588.4342
222,1.842,-145.20889,20.26514,629.02563,-8.73584,-154.68695,628.41602,-16.02719,192.25334,588.4342
223,1.85,-145.20889,20.26514,629.02563,-8.73584,-154.68695,628.41602,-16.02719,192.25334,588.4342
224,1.858,-145.20889,20.26514,629.02563,-8.68445,-154.65266,628.53772,-16.4839,193.29486,589.65881
225,1.867,-144.95985,20.41753,628.79944,-8.57421,-154.6492,628.64209,-16.02719,192.25334,588.4342
226,1.875,-144.9595,20.37571,628.75989,-8.57061,-154.65334,628.79901,-16.02719,192.25334,588.4342
227,1.883,-144.9595,20.37571,628.75989,-8.47578,-154.58157,628.97681,-16.02719,192.25334,588.4342
228,1.892,-144.9677,20.13632,628.95807,-8.32689,-154.67432,629.10822,-16.02719,192.25334,588.4342
229,1.9,-145.11766,20.20538,629.10114,-8.11073,-154.54044,629.3493,-16.02719,192.25334,588.4342
230,1.908,-144.85603,19.89644,629.05286,-8.24895,-154.41571,629.33087,-16.4839,193.29486,589.65881
231,1.917,-144.9677,20.13632,628.95807,-8.38441,-154.35281,629.41028,-16.02719,192.25334,588.4342
232,1.925,-145.11766,20.20538,629.10114,-8.24764,-154.43036,629.77686,-16.33481,193.58203,589.64136
233,1.933,-145.04402,20.46203,629.02777,-8.19893,-154.28889,629.83356,-16.33481,193.58203,589.64136
234,1.942,-145.23383,20.57009,629.10541,-8.14456,-154.0033,629.88007,-16.33481,193.58203,589.64136
235,1.95,-145.01678,20.49562,629.1853,-8.16217,-153.78772,630.04254,-15.8509,192.47772,588.4104
236,1.958,-145.04575,20.4807,629.3783,-8.24635,-153.66594,630.07141,-15.8509,192.47772,588.4104
237,1.967,-145.24026,20.57126,629.43481,-8.19671,-153.61041,630.16577,-16.33481,193.58203,589.64136
238,1.975,-145.24026,20.57126,629.43481,-8.14731,-153.51515,630.24249,-16.33481,193.58203,589.64136
239,1.983,-145.24026,20.57126,629.43481,-8.24116,-153.64305,630.36859,-16.33481,193.58203,589.64136
240,1.992,-145.2628,20.55519,629.2984,-8.20457,-153.51831,630.53455,-16.22589,193.67659,589.44183
241,2,-145.10094,20.9259,629.30969,-8.37774,-153.44826,630.61725,-16.67347,194.97911,589.44647
242,2.008,-144.95515,21.11051,629.2182,-8.4354,-153.21889,630.93457,-16.67347,194.97911,589.44647
243,2.017,-145.12996,20.69983,629.50092,-8.4354,-153.21889,630.93457,-16.67347,194.97911,589.44647
244,2.025,-145.12996,20.69983,629.50092,-8.47429,-153.53531,631.08856,-16.67347,194.97911,589.44647
245,2.033,-145.00096,20.89452,629.61865,-8.47755,-153.55824,631.24133,-16.67347,194.97911,589.44647
246,2.042,-145.00096,20.89452,629.61865,-8.32315,-153.65036,631.35217,-16.67347,194.97911,589.44647
247,2.05,-145.00096,20.89452,629.61865,-8.33366,-153.42606,631.5365,-16.67347,194.97911,589.44647
248,2.058,-144.85519,21.07915,629.52716,-8.17924,-153.51816,631.6474,-16.48,194.19777,589.29919
249,2.067,-144.85519,21.07915,629.52716,-8.2907,-153.49666,631.84698,-16.48,194.19777,589.29919
250,2.075,-144.8317,21.03791,629.68256,-8.39252,-153.44543,631.99335,-16.48,194.19777,589.29919
251,2.083,-144.85519,21.07915,629.52716,-8.47692,-153.41299,632.133,-16.48,194.19777,589.29919
