Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
36,0.292,390.68619,-164.52472,948.10242,462.67035,-237.34505,917.48016,496.38205,-165.3985,912.68488
37,0.3,391.43716,-163.20233,946.93732,463.04373,-235.01573,915.05145,496.90234,-161.61424,910.01569
38,0.308,391.30072,-161.44283,943.9278,463.36731,-233.92126,912.95953,496.1445,-162.39453,907.81891
39,0.317,392.12735,-160.19781,942.85223,463.51382,-231.83319,911.03943,496.82648,-161.16814,904.98334
40,0.325,391.95065,-159.68446,941.29199,464.25397,-231.3087,908.56274,497.63681,-159.34381,902.97052
41,0.333,392.26654,-157.46693,938.78522,464.54266,-229.73164,906.30481,496.67352,-157.57365,901.10657
42,0.342,391.98199,-156.1386,937.39148,464.26755,-228.73604,905.03381,496.69147,-154.74661,898.52856
43,0.35,392.35132,-155.18842,936.35944,463.89536,-226.2157,901.76074,496.09729,-155.08859,896.66034
44,0.358,392.28702,-154.48807,933.7757,464.88312,-224.94479,900.39258,497.60944,-151.60287,894.45667
45,0.367,392.31482,-153.78676,932.29645,464.80646,-222.65637,897.73529,497.06415,-151.40286,891.82654
46,0.375,392.63815,-153.10258,930.90936,464.47086,-221.98026,896.60217,496.74545,-148.14597,890.03711
47,0.383,393.12561,-149.70573,928.93811,464.93008,-220.7356,894.12952,496.72473,-146.28723,888.05481
48,0.392,392.33316,-148.77582,926.73145,464.93616,-218.2384,891.9646,496.04788,-146.36365,885.5351
49,0.4,392.25201,-147.17589,925.38025,465.47723,-217.70918,891.03802,496.23126,-142.39296,884.64325
50,0.408,392.18884,-146.91,923.95758,466.06522,-215.44293,888.09338,494.85938,-142.13058,881.95099
51,0.417,391.78775,-145.10219,921.99963,465.66547,-214.74323,886.83899,495.84402,-139.99385,879.95355
52,0.425,391.88052,-142.76384,920.46826,466.19345,-212.3671,885.37817,494.491,-138.61189,877.63892
53,0.433,391.7269,-141.70738,919.18921,466.31113,-210.6801,883.2674,495.02426,-134.90936,876.29071
54,0.442,391.98737,-140.94037,917.53418,466.08917,-208.76082,880.83807,495.37741,-134.71747,874.49371
55,0.45,391.60156,-140.25996,916.11633,466.31204,-206.76059,879.10339,494.90646,-132.35399,872.51324
56,0.458,391.70651,-139.45612,914.92529,466.45914,-205.44133,878.42676,493.73203,-129.37695,870.9765
57,0.467,391.42337,-136.67603,913.61066,467.22098,-203.5472,876.12714,493.47467,-128.7084,870.40436
58,0.475,391.75769,-135.23497,912.19446,466.46323,-201.2455,874.80359,493.3226,-127.79787,867.89172
59,0.483,391.70401,-133.44362,911.03174,466.42224,-199.84087,873.26935,493.60724,-125.39388,865.87671
60,0.492,391.78339,-132.99332,910.18365,466.75287,-198.04309,871.89899,493.15329,-123.57936,864.51276
61,0.5,391.86389,-132.04379,909.5304,467.13852,-196.9841,870.77515,494.16733,-121.42561,863.88782
62,0.508,391.37149,-129.32449,907.5545,467.48557,-195.11363,869.48828,492.85037,-119.4747,863.01111
63,0.517,390.98431,-128.3412,906.32959,466.7153,-193.48552,868.23578,493.06409,-116.34246,861.21478
64,0.525,391.45694,-126.83115,905.8653,467.0932,-190.77277,867.1004,492.89636,-114.94252,860.1579
65,0.533,391.31265,-125.82981,904.73718,466.36069,-190.30458,865.9375,492.77417,-113.93412,860.11682
66,0.542,391.16483,-124.22693,904.32666,466.78683,-188.58101,864.0437,492.13068,-111.90235,857.67395
67,0.55,391.02591,-122.74061,903.25507,466.85889,-187.69543,863.80792,493.02518,-110.44064,856.22382
68,0.558,391.32651,-121.41506,902.74158,466.99844,-183.54663,862.42096,492.51529,-107.87724,855.41785
69,0.567,391.43451,-120.68826,901.54694,467.27121,-182.71797,862.2168,492.34821,-104.30265,854.64709
70,0.575,390.94351,-117.93984,900.22235,467.24042,-180.76079,860.86481,491.32059,-103.5127,853.23639
71,0.583,390.91391,-116.27062,899.7041,467.57245,-179.49583,859.55157,490.9292,-99.2751,853.01813
72,0.592,390.66629,-115.78855,899.16644,468.56219,-175.9008,859.30823,491.37338,-98.36546,851.56482
73,0.6,390.70618,-113.99065,898.77112,468.48361,-172.56592,858.51996,489.92484,-97.30328,851.16394
74,0.608,390.25574,-110.71885,897.28046,468.48346,-171.20161,857.70386,488.97839,-93.71855,850.91962
75,0.617,389.83987,-109.50272,897.02563,468.55994,-168.45712,856.12347,488.3327,-91.23082,850.04828
76,0.625,390.14685,-108.38163,896.62988,468.14154,-166.78267,855.83893,488.30627,-88.9979,849.9043
77,0.633,389.78027,-107.32001,895.79388,468.75296,-164.64691,855.30066,487.69516,-86.24049,847.9635
78,0.642,388.94116,-104.28389,895.41467,469.24664,-161.78406,854.48657,488.14029,-84.58109,847.00616
79,0.65,388.46033,-102.76471,895.2558,469.42206,-160.12613,854.85895,487.11279,-81.18993,846.60742
80,0.658,388.30377,-101.19264,894.11749,469.35828,-156.6609,853.23438,487.77698,-79.70567,846.23877
81,0.667,387.40152,-99.92439,893.53357,469.45413,-155.04768,853.36737,486.67221,-77.86481,846.40869
82,0.675,387.27063,-98.19943,892.6488,469.22653,-152.71123,852.11737,487.79779,-74.51357,845.65723
83,0.683,387.44171,-96.63814,892.14026,469.06366,-149.67595,851.8017,486.24573,-71.68246,844.1167
84,0.692,387.26031,-93.73869,891.87469,470.38034,-149.22128,852.23566,485.7597,-69.52497,843.83734
85,0.7,386.8038,-91.99114,891.42157,469.62247,-146.25645,851.07086,485.91547,-67.47974,843.24585
86,0.708,386.25601,-91.0469,891.34906,471.08401,-144.22293,851.11572,484.61404,-64.81331,843.63666
87,0.717,386.43256,-89.29363,891.09045,469.96173,-142.25584,850.88434,484.87878,-62.12792,842.95709
88,0.725,386.1907,-86.37646,891.10663,470.69119,-139.57245,851.15179,482.45166,-59.65029,843.32343
89,0.733,386.19818,-85.4851,890.51483,470.16061,-137.14653,850.83905,482.66345,-58.02279,842.53021
90,0.742,385.8768,-83.40096,890.92474,470.70035,-135.30426,850.68353,482.66028,-57.49104,842.19702
91,0.75,385.49338,-80.63678,890.30835,471.13477,-132.04991,850.41248,481.22125,-52.98602,842.21033
92,0.758,385.91559,-78.88636,890.41412,470.54199,-129.77846,850.12488,481.23322,-50.74306,842.18317
93,0.767,385.6116,-77.75205,890.58221,470.76028,-127.2922,850.01654,481.26358,-47.46316,842.47321
94,0.775,384.98605,-75.93501,890.49896,471.06732,-124.321,850.54089,480.3927,-45.55651,841.9093
95,0.783,384.87399,-73.93595,890.74591,471.26334,-122.66185,850.83875,479.47641,-41.30922,841.60889
96,0.792,384.73138,-71.96281,890.47479,470.99591,-119.01395,849.86395,478.78049,-40.76912,840.78174
97,0.8,384.26978,-68.95616,890.24512,470.94934,-115.42547,850.37207,478.22089,-36.46829,841.9563
98,0.808,383.23108,-66.9825,889.97614,470.86502,-113.31927,850.73608,478.20462,-33.77571,842.2937
99,0.817,383.35046,-66.39877,890.09656,471.0108,-111.36192,849.72711,477.4614,-31.99465,841.50739
100,0.825,383.51407,-62.9976,890.49445,471.22391,-108.5265,850.76166,476.90424,-31.01303,841.4873
101,0.833,382.53125,-60.45132,890.92242,471.1528,-105.83026,851.40082,476.56317,-26.57115,841.87244
102,0.842,382.60529,-59.82158,890.90375,471.34125,-103.62554,851.04987,476.51721,-24.32567,841.90961
103,0.85,382.13873,-57.98603,890.34149,471.5249,-99.62591,851.60522,476.47076,-20.06078,841.79889
104,0.858,382.64789,-55.12403,890.63361,471.58908,-98.77066,851.5484,476.1478,-17.10237,843.33917
105,0.867,383.01608,-53.14568,891.35913,471.73709,-96.01054,851.69055,475.08191,-16.0952,843.14972
106,0.875,382.07867,-50.20255,891.55609,471.92676,-91.82018,851.87604,474.53687,-13.4937,843.07269
107,0.883,381.91251,-49.29395,892.04108,471.40103,-89.38042,851.88501,473.82419,-11.73232,843.94769
108,0.892,382.02856,-48.1292,891.66284,472.02322,-87.56284,853.22357,473.61523,-7.08526,844.3623
109,0.9,381.69434,-44.39131,892.8335,471.69458,-84.48395,852.87622,473.33215,-8.92098,844.31958
110,0.908,381.22919,-43.08294,892.74371,472.12769,-81.96445,854.15521,472.72162,-2.50787,845.64929
111,0.917,380.67892,-41.15211,894.07495,471.90558,-80.17095,854.82019,472.98141,0.09031,847.6521
112,0.925,380.76263,-38.86089,895.41364,471.35892,-75.96387,855.74072,472.97879,3.04357,848.6532
113,0.933,380.63058,-37.62267,895.96362,471.82813,-74.76498,856.22968,472.42657,4.74164,849.19965
114,0.942,380.28821,-35.5052,896.63196,472.10629,-71.88081,857.77008,471.14822,7.70607,850.62866
115,0.95,380.22302,-31.81907,897.13123,472.56042,-69.60581,859.27313,471.14621,9.91449,850.80719
116,0.958,379.94684,-30.65573,898.32611,471.92032,-65.51479,859.93658,471.01608,11.90059,852.815
117,0.967,379.58603,-28.18275,899.1972,472.10138,-63.73935,860.63708,470.54312,14.44235,853.91193
118,0.975,379.50613,-26.58431,900.3335,472.70172,-60.29902,862.05835,470.15045,18.86379,854.66321
119,0.983,379.32709,-24.56204,901.38849,472.31653,-58.28985,863.14764,469.96674,20.54895,855.71857
120,0.992,379.11014,-21.89431,902.20288,473.79889,-56.09584,864.8985,469.61218,23.46268,856.59247
121,1,378.75958,-19.81064,902.83594,472.00299,-51.87259,866.2439,469.08438,26.92496,857.93219
122,1.008,378.87289,-18.36673,904.29321,473.4617,-50.07365,866.34186,468.55045,28.27318,858.90137
123,1.017,378.42728,-16.57952,905.07843,472.70203,-47.17368,869.07684,467.12561,30.71483,860.33533
124,1.025,378.27863,-14.44493,905.61176,473.54745,-44.77816,870.01257,467.74524,35.34324,861.96497
125,1.033,377.80869,-11.71492,908.00232,474.44247,-42.52667,872.45801,466.72464,37.91496,862.69574
126,1.042,377.73065,-10.9409,908.25018,474.53116,-39.62907,873.76227,466.46719,39.41949,864.65527
127,1.05,377.27643,-8.4315,909.60986,474.33093,-36.43316,875.15613,465.36221,42.17369,866.26636
128,1.058,377.06378,-8.24132,910.31421,474.53635,-33.71972,876.86401,465.99197,44.20543,867.90045
129,1.067,376.66513,-4.774,911.90656,474.67538,-32.68545,878.16199,464.81818,47.19157,869.52368
130,1.075,375.9393,-2.88126,913.52747,474.67093,-29.58126,879.4751,463.8848,51.60521,871.61475
131,1.083,376.2522,-1.06827,914.91937,474.35629,-26.49552,881.42944,462.98508,52.12445,872.41327
132,1.092,376.01242,-0.10962,915.73468,474.83032,-24.49712,882.7926,463.10239,54.6823,874.56146
133,1.1,375.45209,2.04587,917.01117,473.8793,-21.39952,883.94806,462.21658,57.74197,876.53827
134,1.108,374.7124,4.2821,919.19824,473.79929,-20.08922,885.90509,462.22656,59.95456,878.72534
135,1.117,374.9512,4.70256,920.46509,473.90814,-16.73841,888.10724,461.24786,61.48725,881.38538
136,1.125,374.53754,7.23818,922.46545,473.89621,-14.87232,889.85956,460.54816,64.27399,883.4173
137,1.133,374.43463,8.16519,924.42438,473.40723,-13.25123,892.02856,460.36539,65.96613,884.25165
138,1.142,374.98318,10.05303,925.36603,473.93738,-10.81549,894.29181,459.99963,67.55963,886.19177
139,1.15,373.94827,11.01895,927.70978,473.22397,-8.18212,896.18408,458.97641,71.33354,888.6825
140,1.158,373.78046,12.65071,928.97723,473.0864,-6.04459,898.11975,458.55389,72.94437,890.43365
141,1.167,373.04407,14.90668,930.44049,473.13226,-3.66536,900.96625,457.95065,74.68897,891.96887
142,1.175,372.09467,15.30904,932.03979,473.08896,-1.52705,902.32983,457.94254,75.97063,893.67725
143,1.183,372.25513,16.76473,934.19861,472.92636,0.9348,905.18359,456.82767,79.37214,896.64105
144,1.192,371.85934,19.14774,935.64136,473.2706,2.80188,906.62823,456.78577,81.2793,898.93176
145,1.2,372.47772,20.59462,937.45435,473.73953,4.98601,909.85315,455.90012,82.98877,900.93329
146,1.208,371.05765,23.45084,939.2453,472.56595,7.12202,911.91583,455.04782,85.21363,903.08038
147,1.217,370.85062,23.71997,940.84937,472.63309,8.8163,913.55377,454.50055,87.39366,904.85846
148,1.225,369.83759,25.49749,942.54083,473.16272,11.68842,916.58411,454.01672,88.07198,907.92706
149,1.233,370.06216,26.3742,945.27405,472.77893,12.97341,917.9765,454.1312,90.79806,909.99432
150,1.242,369.46695,27.37171,946.83099,473.6496,14.62327,921.5708,453.26163,93.31645,912.59479
151,1.25,368.98907,30.11522,948.71698,472.71899,17.15204,924.02747,453.43726,95.07724,914.96301
152,1.258,369.61777,31.41922,950.02789,472.96115,17.80714,926.11884,453.07913,96.33575,916.99054
153,1.267,369.6171,33.20095,952.41956,474.8884,18.76331,928.3316,453.7084,96.53011,919.91693
154,1.275,369.49149,34.20036,955.30103,475.47604,20.41175,931.01282,452.57333,101.18292,922.95441
155,1.283,369.11847,34.92041,957.33057,474.63867,23.01413,933.88336,452.02124,102.49829,924.70978
156,1.292,369.91653,37.05232,960.3587,474.2626,24.74314,936.85852,452.84985,103.76839,927.65991
157,1.3,369.50876,38.30072,961.72131,474.89688,26.93938,939.89246,452.12527,105.15807,930.23547
158,1.308,368.77499,40.47316,964.62646,472.96799,30.01531,942.14935,451.6124,107.32628,933.49438
159,1.317,369.28702,42.20358,966.48804,472.42896,31.37911,945.86597,451.98962,110.83569,936.62982
160,1.325,369.05212,43.09679,969.21887,473.94861,32.54233,948.74347,452.06372,110.27336,938.62
161,1.333,368.61243,44.98305,971.70154,474.34714,34.142,951.17236,451.5957,112.84874,941.8197
162,1.342,368.14145,46.94008,973.58307,474.1384,36.44039,955.16351,451.39465,114.80596,944.35309
163,1.35,368.22375,48.56553,976.36627,472.15466,40.44518,957.30066,450.56906,115.73865,946.59534
164,1.358,367.3009,49.84867,978.55536,473.41614,41.64515,960.62646,450.85263,118.74039,950.35461
165,1.367,366.46631,50.41687,981.69769,472.23309,42.12532,964.27362,449.58154,121.07387,953.51294
166,1.375,366.72925,52.1224,983.66357,471.94736,45.26191,966.37036,449.2117,121.28625,956.20081
167,1.383,365.26324,54.40727,985.63446,471.67938,46.64022,969.23004,449.03244,123.10425,958.82837
168,1.392,365.29587,55.63612,987.89575,471.00095,48.73048,972.5152,447.77368,124.55219,961.72076
169,1.4,365.55157,55.90099,991.18994,470.33945,50.68344,975.23547,446.72559,127.74056,965.0564
170,1.408,365.27344,57.62907,993.29639,469.59338,52.24406,977.25836,446.72919,128.356,967.38446
171,1.417,364.19733,59.86816,995.35498,469.63498,53.95606,980.91705,445.9118,131.13814,970.09967
172,1.425,363.68307,60.52188,998.19586,469.15582,55.8006,983.33197,444.47824,132.2841,972.89648
173,1.433,363.56906,60.5351,999.96429,469.01529,56.65688,986.00262,444.64526,132.72226,976.17139
174,1.442,362.00833,61.77834,1001.73108,468.06168,58.48301,989.04108,443.80072,133.07976,978.57001
175,1.45,361.59351,63.24363,1004.43048,467.27679,59.93053,991.71252,441.99136,136.68782,980.75745
176,1.458,360.67352,64.50445,1005.97821,467.20151,61.62096,994.47803,441.24936,137.39214,983.20288
177,1.467,360.51294,65.39294,1007.2699,466.36169,63.07089,996.26538,440.87134,139.03583,986.07166
178,1.475,359.42755,67.01374,1010.11853,465.68265,65.19711,999.59338,440.13327,139.959,988.25812
179,1.483,359.34897,66.9926,1011.52325,465.42551,66.88948,1001.65167,438.39383,143.85817,991.15808
180,1.492,358.10187,68.86099,1013.67322,464.63321,68.72424,1003.98657,437.58594,144.34065,992.99139
181,1.5,356.92322,69.7938,1016.17578,464.21185,71.31579,1006.90063,436.65189,145.76183,994.90057
182,1.508,356.74719,71.56048,1017.58459,463.8588,71.86641,1008.91309,435.34589,147.15617,997.51672
183,1.517,356.65485,72.12531,1019.19672,462.94272,73.37785,1012.27423,435.22049,148.71906,999.76868
184,1.525,356.09418,72.92947,1021.3714,462.54749,75.3177,1014.23956,434.25217,148.12079,1001.33051
185,1.533,355.38745,74.93394,1022.97198,461.39212,77.52798,1017.29272,432.92798,149.16985,1003.5799
186,1.542,353.64734,75.55912,1025.42224,460.61758,78.42674,1019.67706,431.22116,152.51932,1005.30627
187,1.55,353.32709,76.66568,1026.38831,460.43182,80.27893,1022.51318,430.43658,154.34848,1007.88489
188,1.558,352.41794,77.38396,1028.69873,459.22549,81.76385,1025.02014,430.10376,154.93213,1010.55023
189,1.567,351.93509,78.13982,1030.1731,458.0947,82.97158,1027.45264,428.90289,156.31953,1013.15533
190,1.575,350.42767,78.85528,1032.24658,456.64252,85.00492,1031.13232,428.00165,158.56862,1014.63318
191,1.583,350.44696,79.72962,1034.51648,456.73587,85.37119,1032.48242,427.17468,159.03204,1017.07568
192,1.592,349.26642,80.20458,1036.4718,455.91177,86.9517,1035.35217,425.93271,159.93576,1019.19843
193,1.6,348.98962,80.39526,1038.16125,454.76254,88.46383,1038.28918,424.42398,161.88895,1022.57977
194,1.608,348.12045,81.61813,1040.26465,453.89557,89.52599,1040.90015,423.63519,162.38069,1023.87738
195,1.617,347.40198,81.15779,1041.65723,453.08484,90.74129,1043.12708,423.26358,164.02475,1027.07776
196,1.625,346.60663,83.25648,1044.57715,453.27692,92.00967,1046.83594,421.92725,163.00218,1028.6571
197,1.633,345.96033,84.64665,1046.25769,452.45682,94.10515,1048.87146,421.31284,166.20184,1032.47168
198,1.642,345.33997,83.8811,1048.53406,451.38226,94.80168,1051.44702,420.56711,165.21523,1034.48413
199,1.65,343.67807,85.51347,1049.77673,450.36899,95.79636,1053.88,419.01501,166.99341,1036.57434
200,1.658,343.34665,86.85074,1052.75977,449.09171,96.74563,1057.96912,417.69513,168.74709,1038.72095
201,1.667,343.05884,87.07517,1054.62048,448.45319,97.95077,1059.96082,417.54767,169.43558,1042.09839
202,1.675,342.32916,88.40765,1056.63306,448.96729,97.82148,1063.20728,416.39261,169.57582,1044.50171
203,1.683,342.43192,89.21711,1059.02258,449.34982,97.37805,1066.50562,416.35342,171.33562,1046.41931
204,1.692,341.52475,89.04569,1061.52502,447.52551,99.44284,1068.93384,414.95093,171.7027,1049.12488
205,1.7,340.70636,88.81535,1063.02832,446.18283,100.23944,1071.9259,414.32205,171.60561,1051.77954
206,1.708,339.10162,91.35831,1065.93445,446.56931,101.88131,1075.60278,413.90393,173.43797,1054.69897
207,1.717,339.04041,90.65434,1067.62158,445.09796,102.41452,1078.02539,411.36176,175.312,1057.55249
208,1.725,338.50754,91.74882,1070.32434,443.65088,103.38969,1080.72119,411.21207,175.62515,1060.21936
209,1.733,338.34409,92.07401,1072.37402,444.19269,104.68132,1084.41248,411.09454,175.36401,1063.03967
210,1.742,338.18533,91.69541,1075.13367,442.41492,104.55634,1087.31812,409.6673,175.80969,1065.3313
211,1.75,336.75336,90.90842,1076.25598,440.00894,105.64836,1089.43201,409.82587,175.23766,1068.49451
212,1.758,335.79364,91.36523,1078.98328,440.80301,105.7373,1093.7157,409.40683,176.13966,1071.05762
213,1.767,335.46097,92.15174,1081.69507,439.11838,106.37835,1095.81909,408.29581,176.01256,1073.56995
214,1.775,335.04648,92.07266,1083.50391,438.65945,106.11163,1099.75281,408.07932,175.32474,1076.7616
215,1.783,334.57532,92.26094,1085.87952,438.74359,106.20107,1102.13171,407.30396,175.79883,1079.34058
216,1.792,334.00067,92.8646,1089.11938,437.53018,105.97508,1105.25818,407.21066,175.88969,1082.13599
217,1.8,333.93475,92.47111,1090.86096,437.42212,106.67403,1108.67273,407.28793,176.15756,1085.17432
218,1.808,333.17047,92.78824,1092.80176,436.92947,105.30939,1111.14819,407.05554,175.4534,1087.8501
219,1.817,333.44235,93.29616,1096.35461,436.02423,104.8548,1114.70313,406.53729,175.99518,1089.61768
220,1.825,331.98471,93.47459,1098.17065,435.88168,105.52077,1118.04065,406.74985,174.9715,1093.06421
221,1.833,331.74048,93.29983,1100.17529,434.93143,105.30611,1120.84595,405.64499,175.90302,1095.41931
222,1.842,331.27441,93.3393,1102.86755,435.57608,104.20677,1125.52039,405.97275,175.48389,1098.80811
223,1.85,330.74579,92.98901,1105.62622,433.2468,104.90596,1127.54736,405.47803,175.20767,1100.84741
224,1.858,329.87561,93.37782,1107.05444,432.9436,104.74184,1130.50732,405.34702,175.30121,1104.42358
225,1.867,329.29691,92.51792,1110.66028,433.69446,103.01491,1135.12073,405.77545,173.92387,1107.37537
226,1.875,329.19156,92.12807,1113.07922,432.46945,102.63621,1137.46936,405.09521,174.75008,1110.26111
227,1.883,328.84607,92.80798,1115.56128,431.7691,102.77205,1141.66284,405.04816,173.28966,1113.3811
228,1.892,328.55933,90.93108,1117.90942,430.90546,102.03214,1143.91687,405.33115,171.81839,1116.01965
229,1.9,328.1041,92.81111,1120.552,430.22034,101.25115,1147.85254,404.8074,170.75903,1119.27612
230,1.908,327.21371,89.51031,1123.82239,428.97107,101.13795,1151.00671,403.9061,171.3466,1123.06323
231,1.917,326.6889,91.60241,1125.75598,427.88922,99.43697,1153.98511,404.0827,170.57487,1125.56738
232,1.925,326.69348,87.60592,1128.328,428.4921,99.20013,1157.74561,403.98209,170.01538,1127.80859
233,1.933,324.97974,87.9501,1130.75549,427.47443,97.68257,1160.5863,403.1051,168.5161,1131.95654
234,1.942,324.52637,87.38005,1134.12549,426.62186,96.34576,1164.87451,403.25421,167.3795,1134.21973
235,1.95,324.22733,86.94765,1136.12646,425.63623,95.28639,1166.66296,403.4147,165.42941,1137.57178
236,1.958,323.6915,86.61743,1138.69507,425.08069,93.93604,1170.99536,402.6058,165.32402,1140.72083
237,1.967,323.2338,86.28085,1142.33936,424.67828,94.17051,1172.99609,402.05994,165.08066,1144.02588
238,1.975,322.38745,86.68802,1144.34265,424.19907,92.81259,1176.48511,402.88608,162.58376,1146.07996
239,1.983,321.67825,85.55308,1145.89783,423.31659,91.58472,1179.55591,402.63242,162.37495,1150.55042
240,1.992,322.17029,85.28409,1149.08105,422.31604,89.92373,1182.75061,401.62372,162.29564,1151.89185
241,2,321.29315,85.0535,1151.48682,421.78647,89.27597,1185.86035,402.31149,160.06285,1156.11035
242,2.008,320.51498,83.88554,1152.93335,420.9425,87.84141,1189.36365,401.89944,159.91275,1157.87683
243,2.017,319.17734,84.33132,1157.20911,420.19672,86.58588,1191.82385,402.06555,159.40791,1161.41187
244,2.025,319.07431,82.73382,1157.72791,419.09473,85.63917,1195.40588,401.37207,157.73183,1164.31262
245,2.033,318.65671,82.59366,1161.9303,418.21622,85.39297,1197.98853,400.47839,157.62761,1168.06445
246,2.042,318.36697,81.10037,1162.27429,417.2132,83.73553,1201.34155,400.78839,155.23294,1169.56262
247,2.05,317.38113,80.31582,1164.87219,416.1348,83.43855,1203.66492,401.03766,154.46783,1173.02307
248,2.058,316.97598,79.8896,1167.6167,415.67053,81.94582,1207.80652,400.68417,153.9814,1175.70605
249,2.067,316.59341,78.46334,1170.33752,414.18054,80.49585,1210.58118,400.42868,153.93605,1179.03259
250,2.075,314.75412,77.64293,1172.42175,413.0365,79.52806,1211.95837,398.99841,152.15666,1181.29468
251,2.083,314.76489,77.01795,1174.04395,412.94077,76.92723,1216.23071,398.828,150.22078,1184.9762
252,2.092,314.06158,76.38833,1178.12195,411.9762,76.30085,1218.73755,397.58408,150.00171,1186.77332
253,2.1,314.11652,76.13611,1178.43103,411.18997,74.82108,1222.26392,398.56519,147.68585,1190.42627
254,2.108,313.23102,75.09028,1181.04761,409.68176,74.09301,1224.17847,397.84564,145.91306,1192.83752
255,2.117,313.40228,73.12381,1183.21118,410.17203,73.86562,1227.67139,397.82327,145.33453,1195.21362
256,2.125,311.4798,73.51948,1185.66382,408.67804,70.84,1230.09509,397.8559,144.75473,1197.64111
257,2.133,311.02777,73.36554,1187.68176,407.31946,69.83587,1232.51965,396.14249,144.17853,1200.5741
258,2.142,312.37012,70.23787,1188.79456,407.04843,68.94859,1235.651,396.75803,142.00018,1203.3269
259,2.15,311.66907,69.16911,1190.26404,405.92041,67.02886,1237.57068,397.25131,139.23289,1205.70056
