Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
42,0.342,196.25349,108.05858,48.65402,418.41193,180.99303,37.03188,361.40292,125.48506,72.48891
43,0.35,196.25349,108.05858,48.65402,418.36502,181.03563,36.82338,361.55179,125.48042,72.47947
44,0.358,196.25349,108.05858,48.65402,418.24127,181.1714,36.89159,361.81122,125.58186,72.89438
45,0.367,196.25349,108.05858,48.65402,418.5163,181.11201,36.90544,361.87692,125.75249,72.97126
46,0.375,196.26593,108.33489,48.63969,418.19821,181.61118,36.81396,361.55179,125.48042,72.47947
47,0.383,196.25349,108.05858,48.65402,418.41949,181.58339,36.80888,361.55179,125.48042,72.47947
48,0.392,196.25349,108.05858,48.65402,418.36502,181.03563,36.82338,361.4989,125.48168,72.25207
49,0.4,196.25349,108.05858,48.65402,418.58231,181.33516,37.29754,361.87692,125.75249,72.97126
50,0.408,196.25349,108.05858,48.65402,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
51,0.417,196.25349,108.05858,48.65402,418.24127,181.1714,36.89159,361.55179,125.48042,72.47947
52,0.425,196.25349,108.05858,48.65402,418.24127,181.1714,36.89159,361.55179,125.48042,72.47947
53,0.433,196.26593,108.33489,48.63969,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
54,0.442,196.26593,108.33489,48.63969,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
55,0.45,196.26593,108.33489,48.63969,418.41949,181.58339,36.80888,361.55179,125.48042,72.47947
56,0.458,196.25349,108.05858,48.65402,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
57,0.467,196.25349,108.05858,48.65402,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
58,0.475,196.25349,108.05858,48.65402,418.34171,181.37581,37.29848,361.87692,125.75249,72.97126
59,0.483,196.25349,108.05858,48.65402,418.20496,181.49152,36.66877,361.55179,125.48042,72.47947
60,0.492,196.27826,108.61121,48.62535,418.19821,181.61118,36.81396,361.87692,125.75249,72.97126
61,0.5,196.26593,108.33489,48.63969,418.41949,181.58339,36.80888,361.55179,125.48042,72.47947
62,0.508,196.47656,108.30227,48.61727,418.41949,181.58339,36.80888,361.4884,125.2876,72.38581
63,0.517,196.19553,107.94812,48.60165,418.68396,181.44832,37.36916,361.83871,125.76188,72.76255
64,0.525,196.19553,107.94812,48.60165,418.24127,181.1714,36.89159,361.4989,125.48168,72.25207
65,0.533,196.19553,107.94812,48.60165,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
66,0.542,196.25349,108.05858,48.65402,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
67,0.55,196.20796,108.22442,48.58732,418.19821,181.61118,36.81396,361.4989,125.48168,72.25207
68,0.558,196.20796,108.22442,48.58732,418.3219,181.47545,36.74575,361.55179,125.48042,72.47947
69,0.567,196.20796,108.22442,48.58732,418.3219,181.47545,36.74575,361.83871,125.76188,72.76255
70,0.575,196.40619,107.91549,48.57923,418.58231,181.33516,37.29754,361.87692,125.75249,72.97126
71,0.583,196.19553,107.94812,48.60165,418.76987,181.17685,37.58801,361.83871,125.76188,72.76255
72,0.592,196.19553,107.94812,48.60165,418.52921,181.21753,37.58894,361.81122,125.58186,72.89438
73,0.6,196.19553,107.94812,48.60165,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
74,0.608,196.19553,107.94812,48.60165,418.61099,181.92104,37.29771,361.87692,125.75249,72.97126
75,0.617,196.20796,108.22442,48.58732,418.61099,181.92104,37.29771,361.99274,125.76736,72.89015
76,0.625,196.20796,108.22442,48.58732,418.79819,181.94597,37.34109,361.87692,125.75249,72.97126
77,0.633,196.19553,107.94812,48.60165,418.44333,181.48897,37.37009,361.81122,125.58186,72.89438
78,0.642,196.19553,107.94812,48.60165,418.42758,181.10437,37.51731,361.83871,125.76188,72.76255
79,0.65,196.19553,107.94812,48.60165,418.59125,181.09967,37.65298,361.83871,125.76188,72.76255
80,0.658,196.19553,107.94812,48.60165,418.59125,181.09967,37.65298,361.83871,125.76188,72.76255
81,0.667,196.19553,107.94812,48.60165,418.85443,181.38626,37.50458,361.83871,125.76188,72.76255
82,0.675,196.19553,107.94812,48.60165,418.85443,181.38626,37.50458,361.87692,125.75249,72.97126
83,0.683,196.19553,107.94812,48.60165,418.70392,181.75012,37.59033,361.74292,125.74681,72.98398
84,0.692,196.19553,107.94812,48.60165,418.74356,181.40617,37.58895,361.87692,125.75249,72.97126
85,0.7,196.19553,107.94812,48.60165,418.48041,181.11958,37.73734,361.87692,125.75249,72.97126
86,0.708,196.19553,107.94812,48.60165,418.58203,181.23274,37.80897,361.83871,125.76188,72.76255
87,0.717,196.19553,107.94812,48.60165,418.59125,181.09967,37.65298,361.83871,125.76188,72.76255
88,0.725,196.19553,107.94812,48.60165,418.48041,181.11958,37.73734,361.83871,125.76188,72.76255
89,0.733,196.25349,108.05858,48.65402,418.72104,181.0789,37.73642,361.83871,125.76188,72.76255
90,0.742,196.25349,108.05858,48.65402,418.58203,181.23274,37.80897,361.83871,125.76188,72.76255
91,0.75,196.25349,108.05858,48.65402,418.58203,181.23274,37.80897,361.87692,125.75249,72.97126
92,0.758,196.25349,108.05858,48.65402,418.58203,181.23274,37.80897,361.87692,125.75249,72.97126
93,0.767,196.25349,108.05858,48.65402,418.7692,181.25766,37.85236,361.81122,125.58186,72.89438
94,0.775,196.25349,108.05858,48.65402,418.72104,181.0789,37.73642,361.83871,125.76188,72.76255
95,0.783,196.25349,108.05858,48.65402,418.57306,180.77914,37.16139,361.4989,125.48168,72.25207
96,0.792,196.25349,108.05858,48.65402,418.90817,181.10381,37.77981,361.83871,125.76188,72.76255
97,0.8,196.25349,108.05858,48.65402,418.59125,181.09967,37.65298,361.87692,125.75249,72.97126
98,0.808,196.25349,108.05858,48.65402,418.58203,181.23274,37.80897,361.77298,125.59123,72.68565
99,0.817,196.25349,108.05858,48.65402,418.57419,181.77086,37.50689,361.87692,125.75249,72.97126
100,0.825,196.26593,108.33489,48.63969,418.90903,181.92607,37.2567,361.87692,125.75249,72.97126
101,0.833,196.25349,108.05858,48.65402,418.41949,181.58339,36.80888,361.87692,125.75249,72.97126
102,0.842,196.25349,108.05858,48.65402,418.56696,181.13188,36.80445,361.87692,125.75249,72.97126
103,0.85,196.25349,108.05858,48.65402,418.41193,180.99303,37.03188,361.55179,125.48042,72.47947
104,0.858,196.25349,108.05858,48.65402,418.48041,181.11958,37.73734,361.87692,125.75249,72.97126
105,0.867,196.25349,108.05858,48.65402,418.20407,180.80806,37.04099,361.83871,125.76188,72.76255
106,0.875,196.25349,108.05858,48.65402,418.5542,181.46906,37.28571,361.87692,125.75249,72.97126
107,0.883,196.33887,108.43515,48.6969,418.61099,181.92104,37.29771,361.81122,125.58186,72.89438
108,0.892,196.48888,108.57861,48.60293,418.41949,181.58339,36.80888,361.55179,125.48042,72.47947
109,0.9,196.48085,108.242,48.57879,418.41949,181.58339,36.80888,361.83871,125.76188,72.76255
110,0.908,196.27946,108.02508,48.61012,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
111,0.917,196.27946,108.02508,48.61012,418.30167,180.91603,37.10413,361.55179,125.48042,72.47947
112,0.925,196.27946,108.02508,48.61012,418.34277,181.08209,36.86884,361.55179,125.48042,72.47947
113,0.933,196.27946,108.02508,48.61012,418.14371,181.06343,36.82845,361.4989,125.48168,72.25207
114,0.942,196.28239,108.28003,48.59267,418.50934,181.80789,37.2261,361.87692,125.75249,72.97126
115,0.95,196.28522,108.535,48.57521,418.3219,181.47545,36.74575,361.55179,125.48042,72.47947
116,0.958,196.28239,108.28003,48.59267,418.61099,181.92104,37.29771,361.87692,125.75249,72.97126
117,0.967,196.34755,108.11276,48.66476,418.24127,181.1714,36.89159,361.87692,125.75249,72.97126
118,0.975,196.27946,108.02508,48.61012,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
119,0.983,196.27946,108.02508,48.61012,418.55719,181.38747,37.34616,361.87692,125.75249,72.97126
120,0.992,196.27946,108.02508,48.61012,418.36502,181.03563,36.82338,361.55179,125.48042,72.47947
121,1,196.27946,108.02508,48.61012,418.3219,181.47545,36.74575,361.4989,125.48168,72.25207
122,1.008,196.35103,108.18963,48.52342,418.41949,181.58339,36.80888,361.55179,125.48042,72.47947
123,1.017,196.28239,108.28003,48.59267,418.61099,181.92104,37.29771,361.87692,125.75249,72.97126
124,1.025,196.27946,108.02508,48.61012,418.5542,181.46906,37.28571,361.87692,125.75249,72.97126
125,1.033,196.27946,108.02508,48.61012,418.44333,181.48897,37.37009,362.03098,125.75797,73.09886
126,1.042,196.27946,108.02508,48.61012,418.7948,181.42841,37.28478,361.81122,125.58186,72.89438
127,1.05,196.22597,107.92723,48.56068,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
128,1.058,196.22597,107.92723,48.56068,418.76947,181.36006,37.34092,361.87692,125.75249,72.97126
129,1.067,196.22597,107.92723,48.56068,418.34171,181.37581,37.29848,361.83871,125.76188,72.76255
130,1.075,196.22597,107.92723,48.56068,418.34171,181.37581,37.29848,361.83871,125.76188,72.76255
131,1.083,196.22597,107.92723,48.56068,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
132,1.092,196.22597,107.92723,48.56068,418.19821,181.61118,36.81396,361.55179,125.48042,72.47947
133,1.1,196.22597,107.92723,48.56068,418.24127,181.1714,36.89159,361.87692,125.75249,72.97126
134,1.108,196.22597,107.92723,48.56068,418.46262,181.14359,36.88651,361.87692,125.75249,72.97126
135,1.117,196.19601,107.78336,48.63513,418.35172,180.80696,37.16645,361.87692,125.75249,72.97126
136,1.125,196.33803,107.82039,48.44656,418.24738,180.81868,37.24849,361.83871,125.76188,72.76255
137,1.133,196.33803,107.82039,48.44656,418.58203,181.23274,37.80897,361.87692,125.75249,72.97126
138,1.142,196.22597,107.92723,48.56068,418.5542,181.46906,37.28571,361.87692,125.75249,72.97126
139,1.15,196.22597,107.92723,48.56068,418.44333,181.48897,37.37009,362.03098,125.75797,73.09886
140,1.158,196.22597,107.92723,48.56068,418.55762,181.98659,37.34203,361.87692,125.75249,72.97126
141,1.167,196.42445,107.88919,48.54679,418.70392,181.75012,37.59033,361.87692,125.75249,72.97126
142,1.175,196.42445,107.88919,48.54679,418.93353,181.17213,37.7237,361.87692,125.75249,72.97126
143,1.183,196.19601,107.78336,48.63513,418.72104,181.0789,37.73642,361.83871,125.76188,72.76255
144,1.192,196.22597,107.92723,48.56068,418.66754,181.14449,37.78073,361.83871,125.76188,72.76255
145,1.2,196.22597,107.92723,48.56068,418.6929,181.21283,37.72461,361.87692,125.75249,72.97126
146,1.208,196.22597,107.92723,48.56068,418.46332,181.79076,37.59126,361.77298,125.59123,72.68565
147,1.217,196.2289,108.18217,48.54323,418.46332,181.79076,37.59126,361.87692,125.75249,72.97126
148,1.225,196.2289,108.18217,48.54323,418.57419,181.77086,37.50689,361.87692,125.75249,72.97126
149,1.233,196.22597,107.92723,48.56068,418.64194,181.29301,37.51732,361.83871,125.76188,72.76255
150,1.242,196.22597,107.92723,48.56068,418.48041,181.11958,37.73734,361.83871,125.76188,72.76255
151,1.25,196.22597,107.92723,48.56068,418.48041,181.11958,37.73734,361.87692,125.75249,72.97126
152,1.258,196.45023,107.90663,48.61659,418.58203,181.23274,37.80897,361.83871,125.76188,72.76255
153,1.267,196.27946,108.02508,48.61012,418.58203,181.23274,37.80897,362.03098,125.75797,73.09886
154,1.275,196.27946,108.02508,48.61012,418.74356,181.40617,37.58895,362.03098,125.75797,73.09886
155,1.283,196.47794,107.98704,48.59624,418.61099,181.92104,37.29771,361.83871,125.76188,72.76255
156,1.292,196.28239,108.28003,48.59267,418.70392,181.75012,37.59033,361.87692,125.75249,72.97126
157,1.3,196.27946,108.02508,48.61012,418.6138,181.42693,37.5055,361.87692,125.75249,72.97126
158,1.308,196.27946,108.02508,48.61012,418.48041,181.11958,37.73734,361.83871,125.76188,72.76255
159,1.317,196.27946,108.02508,48.61012,418.48041,181.11958,37.73734,361.83871,125.76188,72.76255
160,1.325,196.27946,108.02508,48.61012,418.40131,181.33366,37.51825,361.83871,125.76188,72.76255
161,1.333,196.27946,108.02508,48.61012,418.60226,181.63698,37.51871,361.83871,125.76188,72.76255
162,1.342,196.28239,108.28003,48.59267,418.61099,181.92104,37.29771,361.87692,125.75249,72.97126
163,1.35,196.27946,108.02508,48.61012,418.61099,181.92104,37.29771,361.87692,125.75249,72.97126
164,1.358,196.27946,108.02508,48.61012,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
165,1.367,196.27946,108.02508,48.61012,418.34171,181.37581,37.29848,361.87692,125.75249,72.97126
166,1.375,196.27946,108.02508,48.61012,418.2688,181.8485,37.22705,361.83871,125.76188,72.76255
167,1.383,196.27946,108.02508,48.61012,418.2688,181.8485,37.22705,361.83871,125.76188,72.76255
168,1.392,196.27946,108.02508,48.61012,418.58231,181.33516,37.29754,361.70468,125.7562,72.77527
169,1.4,196.27946,108.02508,48.61012,418.45258,181.3559,37.2141,361.83871,125.76188,72.76255
170,1.408,196.27946,108.02508,48.61012,418.34171,181.37581,37.29848,361.83871,125.76188,72.76255
171,1.417,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
172,1.425,196.28239,108.28003,48.59267,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
173,1.433,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
174,1.442,196.47794,107.98704,48.59624,418.76947,181.36006,37.34092,361.83871,125.76188,72.76255
175,1.45,196.27946,108.02508,48.61012,418.8833,181.25854,37.31697,361.83871,125.76188,72.76255
176,1.458,196.27946,108.02508,48.61012,418.34171,181.37581,37.29848,361.83871,125.76188,72.76255
177,1.467,196.27946,108.02508,48.61012,418.68396,181.44832,37.36916,361.83871,125.76188,72.76255
178,1.475,196.3481,107.93468,48.54087,418.44333,181.48897,37.37009,361.98279,125.66595,72.84163
179,1.483,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
180,1.492,196.28239,108.28003,48.59267,418.55762,181.98659,37.34203,361.87692,125.75249,72.97126
181,1.5,196.27946,108.02508,48.61012,418.61099,181.92104,37.29771,361.81122,125.58186,72.89438
182,1.508,196.24951,107.88121,48.68457,418.68396,181.44832,37.36916,361.81122,125.58186,72.89438
183,1.517,196.27946,108.02508,48.61012,418.69617,181.23363,37.2736,361.83871,125.76188,72.76255
184,1.525,196.27946,108.02508,48.61012,418.34171,181.37581,37.29848,361.83871,125.76188,72.76255
185,1.533,196.27946,108.02508,48.61012,418.52887,181.40071,37.34186,361.83871,125.76188,72.76255
186,1.542,196.27946,108.02508,48.61012,418.44333,181.48897,37.37009,361.81122,125.58186,72.89438
187,1.55,196.27946,108.02508,48.61012,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
188,1.558,196.22597,107.92723,48.56068,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
189,1.567,196.42445,107.88919,48.54679,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
190,1.575,196.22597,107.92723,48.56068,418.68396,181.44832,37.36916,361.81122,125.58186,72.89438
191,1.583,196.22597,107.92723,48.56068,418.42758,181.10437,37.51731,361.77298,125.59123,72.68565
192,1.592,196.22597,107.92723,48.56068,418.52921,181.21753,37.58894,361.87692,125.75249,72.97126
193,1.6,196.22597,107.92723,48.56068,418.44333,181.48897,37.37009,361.81122,125.58186,72.89438
194,1.608,196.22597,107.92723,48.56068,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
195,1.617,196.2289,108.18217,48.54323,418.61099,181.92104,37.29771,361.87692,125.75249,72.97126
196,1.625,196.22597,107.92723,48.56068,418.74356,181.40617,37.58895,361.67719,125.57616,72.90709
197,1.633,196.22597,107.92723,48.56068,418.30167,180.91603,37.10413,361.87692,125.75249,72.97126
198,1.642,196.22597,107.92723,48.56068,418.58203,181.23274,37.80897,361.81122,125.58186,72.89438
199,1.65,196.22597,107.92723,48.56068,418.58203,181.23274,37.80897,361.87692,125.75249,72.97126
200,1.658,196.29384,107.72938,48.38597,418.58203,181.23274,37.80897,361.74292,125.74681,72.98398
201,1.667,196.33803,107.82039,48.44656,418.74356,181.40617,37.58895,361.83871,125.76188,72.76255
202,1.675,196.42445,107.88919,48.54679,418.82269,181.19206,37.80806,361.87692,125.75249,72.97126
203,1.683,196.22597,107.92723,48.56068,418.69012,181.47174,37.63326,361.87692,125.75249,72.97126
204,1.692,196.22597,107.92723,48.56068,418.46332,181.79076,37.59126,361.81693,125.87629,73.04572
205,1.7,196.33803,107.82039,48.44656,418.55576,181.61996,37.88383,361.87692,125.75249,72.97126
206,1.708,196.22597,107.92723,48.56068,418.58203,181.23274,37.80897,361.87692,125.75249,72.97126
207,1.717,196.22597,107.92723,48.56068,418.58203,181.23274,37.80897,361.87692,125.75249,72.97126
208,1.725,196.22597,107.92723,48.56068,418.82269,181.19206,37.80806,361.87692,125.75249,72.97126
209,1.733,196.49309,107.79879,48.47755,418.93073,181.43108,37.63232,361.87692,125.75249,72.97126
210,1.742,196.26465,107.69297,48.56589,418.70392,181.75012,37.59033,362.03098,125.75797,73.09886
211,1.75,196.22597,107.92723,48.56068,418.46332,181.79076,37.59126,361.81693,125.87629,73.04572
212,1.758,196.22597,107.92723,48.56068,418.46332,181.79076,37.59126,361.87692,125.75249,72.97126
213,1.767,196.22597,107.92723,48.56068,418.58203,181.23274,37.80897,361.87692,125.75249,72.97126
214,1.775,196.22597,107.92723,48.56068,418.58203,181.23274,37.80897,361.97095,125.88176,73.17331
215,1.783,196.22597,107.92723,48.56068,418.64194,181.29301,37.51732,361.87692,125.75249,72.97126
216,1.792,196.22597,107.92723,48.56068,418.70392,181.75012,37.59033,361.77869,125.88568,72.83701
217,1.8,196.22597,107.92723,48.56068,418.37042,181.96165,37.29865,361.81693,125.87629,73.04572
218,1.808,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
219,1.817,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
220,1.825,196.27946,108.02508,48.61012,418.10062,181.50322,36.75083,362.03098,125.75797,73.09886
221,1.833,196.22597,107.92723,48.56068,418.36502,181.03563,36.82338,361.81693,125.87629,73.04572
222,1.842,196.27946,108.02508,48.61012,418.58231,181.33516,37.29754,361.87692,125.75249,72.97126
223,1.85,196.27946,108.02508,48.61012,418.44333,181.48897,37.37009,362.03098,125.75797,73.09886
224,1.858,196.27946,108.02508,48.61012,418.2688,181.8485,37.22705,361.99274,125.76736,72.89015
225,1.867,196.27946,108.02508,48.61012,418.35645,181.99728,37.16232,361.83871,125.76188,72.76255
226,1.875,196.24951,107.88121,48.68457,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
227,1.883,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.81693,125.87629,73.04572
228,1.892,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
229,1.9,196.47794,107.98704,48.59624,418.50934,181.80789,37.2261,361.83871,125.76188,72.76255
230,1.908,196.3481,107.93468,48.54087,418.36502,181.03563,36.82338,361.83871,125.76188,72.76255
231,1.917,196.27946,108.02508,48.61012,418.14371,181.06343,36.82845,361.87692,125.75249,72.97126
232,1.925,196.27946,108.02508,48.61012,418.37042,181.96165,37.29865,361.87692,125.75249,72.97126
233,1.933,196.27946,108.02508,48.61012,418.35645,181.99728,37.16232,361.87692,125.75249,72.97126
234,1.942,196.24951,107.88121,48.68457,418.59702,181.95667,37.16138,361.83871,125.76188,72.76255
235,1.95,196.47794,107.98704,48.59624,418.61099,181.92104,37.29771,361.83871,125.76188,72.76255
236,1.958,196.47794,107.98704,48.59624,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
237,1.967,196.27946,108.02508,48.61012,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
238,1.975,196.45023,107.90663,48.61659,418.44333,181.48897,37.37009,361.87692,125.75249,72.97126
239,1.983,196.24951,107.88121,48.68457,418.34171,181.37581,37.29848,361.83871,125.76188,72.76255
240,1.992,196.27946,108.02508,48.61012,418.33731,181.41792,37.17947,361.87692,125.75249,72.97126
241,2,196.47794,107.98704,48.59624,418.61099,181.92104,37.29771,361.83871,125.76188,72.76255
242,2.008,196.47794,107.98704,48.59624,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
243,2.017,196.47794,107.98704,48.59624,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
244,2.025,196.27946,108.02508,48.61012,418.44333,181.48897,37.37009,361.83871,125.76188,72.76255
245,2.033,196.24951,107.88121,48.68457,418.52887,181.40071,37.34186,361.87692,125.75249,72.97126
246,2.042,196.27946,108.02508,48.61012,418.34171,181.37581,37.29848,361.96088,125.76251,72.68345
247,2.05,196.25349,108.05858,48.65402,418.34171,181.37581,37.29848,361.98923,125.77058,72.91084
248,2.058,196.25349,108.05858,48.65402,418.68396,181.44832,37.36916,361.98923,125.77058,72.91084
249,2.067,196.32669,107.96114,48.5764,418.68396,181.44832,37.36916,361.87692,125.75249,72.97126
250,2.075,196.19553,107.94812,48.60165,418.68396,181.44832,37.36916,361.81122,125.58186,72.89438
251,2.083,196.25349,108.05858,48.65402,418.44333,181.48897,37.37009,361.81122,125.58186,72.89438
252,2.092,196.32669,107.96114,48.5764,418.58203,181.23274,37.80897,361.81122,125.58186,72.89438
253,2.1,196.26872,107.85069,48.52403,418.52921,181.21753,37.58894,361.81122,125.58186,72.89438
254,2.108,196.15544,107.79319,48.67946,418.42758,181.10437,37.51731,361.77298,125.59123,72.68565
255,2.117,196.19553,107.94812,48.60165,418.64194,181.29301,37.51732,361.81122,125.58186,72.89438
256,2.125,196.38966,107.73584,48.39687,418.6138,181.42693,37.5055,361.81122,125.58186,72.89438
257,2.133,196.31645,107.83325,48.47449,418.58203,181.23274,37.80897,361.81122,125.58186,72.89438
258,2.142,196.19553,107.94812,48.60165,418.58203,181.23274,37.80897,361.81122,125.58186,72.89438
259,2.15,196.19553,107.94812,48.60165,418.58203,181.23274,37.80897,361.81122,125.58186,72.89438
260,2.158,196.19553,107.94812,48.60165,418.48041,181.11958,37.73734,361.81122,125.58186,72.89438
261,2.167,196.31645,107.83325,48.47449,418.48041,181.11958,37.73734,361.81122,125.58186,72.89438
262,2.175,196.31645,107.83325,48.47449,418.82269,181.19206,37.80806,361.81122,125.58186,72.89438
263,2.183,196.33803,107.82039,48.44656,418.82269,181.19206,37.80806,361.81122,125.58186,72.89438
264,2.192,196.22412,107.72787,48.42192,418.69589,181.13123,37.78505,361.60361,125.4557,72.81045
265,2.2,196.26913,107.73026,48.41005,418.48041,181.11958,37.73734,361.73764,125.4614,72.79774
266,2.208,196.31645,107.83325,48.47449,418.61679,181.34532,37.56594,361.73764,125.4614,72.79774
267,2.217,196.34956,107.5809,48.47469,418.46332,181.79076,37.59126,361.81122,125.58186,72.89438
268,2.225,196.19553,107.94812,48.60165,418.40131,181.33366,37.51825,361.81122,125.58186,72.89438
269,2.233,196.26872,107.85069,48.52403,418.48041,181.11958,37.73734,361.81122,125.58186,72.89438
270,2.242,196.14819,107.84511,48.53721,418.48041,181.11958,37.73734,361.56537,125.46508,72.60173
271,2.25,196.38966,107.73584,48.39687,418.58203,181.23274,37.80897,361.81122,125.58186,72.89438
