Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
602,5.008,229.83693,-202.18793,496.24374,393.77106,-136.33315,541.05493,404.15622,-205.04808,456.6644,423.59326,-65.78361,458.27008
603,5.017,229.83693,-202.18793,496.24374,393.78632,-136.25404,540.99115,404.21555,-205.20547,456.65112,423.59326,-65.78361,458.27008
604,5.025,229.88356,-202.03786,496.33771,393.77106,-136.33315,541.05493,404.15622,-205.04808,456.6644,423.28873,-65.52407,458.26212
605,5.033,229.83693,-202.18793,496.24374,393.78632,-136.25404,540.99115,404.15622,-205.04808,456.6644,423.28873,-65.52407,458.26212
606,5.042,230.01523,-201.96689,496.10788,393.77106,-136.33315,541.05493,404.15622,-205.04808,456.6644,423.44559,-65.55444,458.11389
607,5.05,230.06186,-201.8168,496.20187,393.77225,-136.15762,541.03412,404.15622,-205.04808,456.6644,423.59326,-65.78361,458.27008
608,5.058,230.15427,-201.5094,496.24609,393.78632,-136.25404,540.99115,404.15622,-205.04808,456.6644,423.28873,-65.52407,458.26212
609,5.067,230.06186,-201.8168,496.20187,393.77225,-136.15762,541.03412,404.15622,-205.04808,456.6644,423.13251,-65.38297,458.07773
610,5.075,229.90521,-201.7104,496.3064,393.76895,-136.17546,541.09735,404.22205,-204.98834,456.75531,423.03995,-65.40732,458.09436
611,5.083,229.91283,-201.42314,496.23575,393.77225,-136.15762,541.03412,404.42297,-204.86618,456.80853,422.88953,-65.26464,457.909
612,5.092,229.73454,-201.64421,496.37161,393.73993,-136.10443,541.22998,404.2554,-204.86479,456.8233,422.84006,-65.16704,457.90649
613,5.1,229.73454,-201.64421,496.37161,393.73993,-136.10443,541.22998,404.1203,-204.92722,456.86096,422.4126,-65.16042,457.8446
614,5.108,229.81932,-201.62402,496.48645,393.73993,-136.10443,541.22998,404.1203,-204.92722,456.86096,422.68958,-65.02438,457.72113
615,5.117,229.73454,-201.64421,496.37161,393.73993,-136.10443,541.22998,404.1203,-204.92722,456.86096,422.4126,-65.16042,457.8446
616,5.125,229.81932,-201.62402,496.48645,393.73993,-136.10443,541.22998,404.42584,-204.87944,457.07193,422.4126,-65.16042,457.8446
617,5.133,229.81932,-201.62402,496.48645,393.73993,-136.10443,541.22998,404.32123,-204.80504,456.91418,422.4126,-65.16042,457.8446
618,5.142,229.73454,-201.64421,496.37161,393.73993,-136.10443,541.22998,404.16098,-204.77472,456.96829,422.4126,-65.16042,457.8446
619,5.15,229.73454,-201.64421,496.37161,393.67789,-136.12267,541.30682,404.16098,-204.77472,456.96829,422.4126,-65.16042,457.8446
620,5.158,229.81932,-201.62402,496.48645,393.73993,-136.10443,541.22998,404.16098,-204.77472,456.96829,422.28055,-65.00867,457.65097
621,5.167,229.81932,-201.62402,496.48645,393.67789,-136.12267,541.30682,404.16098,-204.77472,456.96829,422.28055,-65.00867,457.65097
622,5.175,229.73454,-201.64421,496.37161,393.67789,-136.12267,541.30682,404.16098,-204.77472,456.96829,422.28055,-65.00867,457.65097
623,5.183,229.81932,-201.62402,496.48645,393.67789,-136.12267,541.30682,404.20187,-204.65642,457.0498,422.28055,-65.00867,457.65097
624,5.192,229.73454,-201.64421,496.37161,393.66379,-135.76277,541.21637,404.26559,-204.84914,457.12601,422.28055,-65.00867,457.65097
625,5.2,229.81932,-201.62402,496.48645,393.64319,-135.93416,541.2691,404.16098,-204.77472,456.96829,422.28055,-65.00867,457.65097
626,5.208,229.81932,-201.62402,496.48645,393.73169,-135.66431,541.34796,404.0885,-204.77061,457.08432,422.28055,-65.00867,457.65097
627,5.217,230.13326,-201.19933,496.34158,393.80869,-135.62068,541.18152,404.16098,-204.77472,456.96829,422.28055,-65.00867,457.65097
628,5.225,230.13326,-201.19933,496.34158,393.80869,-135.62068,541.18152,404.16098,-204.77472,456.96829,422.28055,-65.00867,457.65097
629,5.233,230.13326,-201.19933,496.34158,393.80869,-135.62068,541.18152,404.38434,-204.48865,456.96307,422.28055,-65.00867,457.65097
630,5.242,230.13326,-201.19933,496.34158,393.81064,-135.5446,541.24567,404.38434,-204.48865,456.96307,422.68958,-65.02438,457.72113
631,5.25,230.13326,-201.19933,496.34158,393.81064,-135.5446,541.24567,404.38434,-204.48865,456.96307,422.70966,-64.90718,457.58722
632,5.258,230.32495,-201.19681,496.3085,393.86276,-135.53728,541.09613,404.67178,-204.2253,457.03448,422.70966,-64.90718,457.58722
633,5.267,230.61913,-200.89386,496.3988,394.01279,-135.45132,541.14368,404.67178,-204.2253,457.03448,422.82751,-64.6483,457.4501
634,5.275,230.49347,-201.07004,496.36447,393.83652,-135.31445,541.18408,405.0585,-203.78568,456.59662,422.82751,-64.6483,457.4501
635,5.283,230.72574,-200.74953,496.47803,394.17645,-135.09969,541.23468,404.9866,-203.53491,456.5564,422.82751,-64.6483,457.4501
636,5.292,230.86209,-200.81357,496.61469,394.332,-134.8307,541.32599,405.02985,-203.47128,456.44968,422.82751,-64.6483,457.4501
637,5.3,230.99867,-200.3522,496.49188,394.332,-134.8307,541.32599,405.26871,-202.94293,456.52484,422.82751,-64.6483,457.4501
638,5.308,230.99867,-200.3522,496.49188,394.47574,-134.69656,541.24896,405.26871,-202.94293,456.52484,422.82751,-64.6483,457.4501
639,5.317,231.1687,-200.25874,496.5249,394.59085,-134.53018,541.22852,405.26871,-202.94293,456.52484,422.78876,-64.35904,457.4613
640,5.325,231.1687,-200.25874,496.5249,394.65976,-134.22609,541.17413,405.26871,-202.94293,456.52484,422.78876,-64.35904,457.4613
641,5.333,231.32544,-200.36526,496.42032,394.66843,-133.98839,541.27289,405.26871,-202.94293,456.52484,423.03574,-64.16589,457.64169
642,5.342,231.32544,-200.36526,496.42032,394.66843,-133.98839,541.27289,405.27798,-202.79907,456.52213,423.03574,-64.16589,457.64169
643,5.35,231.56525,-200.32622,496.65298,394.64862,-133.86833,541.15845,405.31445,-202.66118,456.47473,423.03574,-64.16589,457.64169
644,5.358,231.56525,-200.32622,496.65298,394.64862,-133.86833,541.15845,405.31445,-202.66118,456.47473,423.03574,-64.16589,457.64169
645,5.367,231.56525,-200.32622,496.65298,394.71002,-133.78094,541.09985,405.31445,-202.66118,456.47473,423.35876,-64.1319,457.64316
646,5.375,231.56525,-200.32622,496.65298,394.71002,-133.78094,541.09985,405.66995,-202.1096,456.04089,423.10349,-63.91457,457.85391
647,5.383,231.56525,-200.32622,496.65298,394.71002,-133.78094,541.09985,405.57751,-201.90453,456.14404,423.42648,-63.88059,457.85538
648,5.392,231.74362,-200.10522,496.51724,394.75217,-133.63275,541.04205,405.56812,-202.04837,456.14667,423.42648,-63.88059,457.85538
649,5.4,231.74362,-200.10522,496.51724,394.8472,-133.492,541.05695,405.57751,-201.90453,456.14404,423.45663,-63.67907,457.76163
650,5.408,231.74362,-200.10522,496.51724,394.80505,-133.6402,541.11475,405.57751,-201.90453,456.14404,423.69302,-63.36076,457.69745
651,5.417,231.74362,-200.10522,496.51724,394.8472,-133.492,541.05695,405.57751,-201.90453,456.14404,424.07104,-63.44429,457.50327
652,5.425,231.74362,-200.10522,496.51724,394.80505,-133.6402,541.11475,405.57751,-201.90453,456.14404,423.95224,-63.2002,457.68784
653,5.433,231.74362,-200.10522,496.51724,394.8472,-133.492,541.05695,405.57751,-201.90453,456.14404,423.80444,-63.34167,457.3501
654,5.442,231.74362,-200.10522,496.51724,394.8472,-133.492,541.05695,405.70596,-201.75175,456.07468,424.07104,-63.44429,457.50327
655,5.45,231.74362,-200.10522,496.51724,394.80505,-133.6402,541.11475,405.68219,-201.97914,456.30197,424.24146,-63.25048,457.58762
656,5.458,231.74362,-200.10522,496.51724,394.80505,-133.6402,541.11475,405.56812,-202.04837,456.14667,424.07104,-63.44429,457.50327
657,5.467,231.74362,-200.10522,496.51724,394.71002,-133.78094,541.09985,405.63345,-202.24747,456.08829,423.64508,-63.89548,457.6929
658,5.475,231.74362,-200.10522,496.51724,394.80505,-133.6402,541.11475,405.74841,-202.3288,456.24881,423.74585,-64.03144,457.39999
659,5.483,231.74362,-200.10522,496.51724,394.71002,-133.78094,541.09985,405.53207,-202.40936,456.05734,423.74585,-64.03144,457.39999
660,5.492,231.74362,-200.10522,496.51724,394.71002,-133.78094,541.09985,405.63345,-202.24747,456.08829,423.74585,-64.03144,457.39999
661,5.5,231.56525,-200.32622,496.65298,394.71002,-133.78094,541.09985,405.64703,-202.49069,456.21786,423.60925,-64.12057,457.48627
662,5.508,231.56525,-200.32622,496.65298,394.71002,-133.78094,541.09985,405.41629,-202.7224,456.36899,423.60925,-64.12057,457.48627
663,5.517,231.56525,-200.32622,496.65298,394.71002,-133.78094,541.09985,405.53125,-202.80368,456.52948,423.60925,-64.12057,457.48627
664,5.525,231.56525,-200.32622,496.65298,394.71002,-133.78094,541.09985,405.53125,-202.80368,456.52948,423.35876,-64.1319,457.64316
665,5.533,231.56525,-200.32622,496.65298,394.72983,-133.90099,541.21429,405.52606,-202.92189,456.52756,423.03574,-64.16589,457.64169
666,5.542,231.47813,-200.53285,496.63068,394.70224,-134.1656,541.25043,405.48547,-203.0854,456.57956,423.35876,-64.1319,457.64316
667,5.55,231.47813,-200.53285,496.63068,394.70224,-134.1656,541.25043,405.37335,-203.01747,456.68268,423.03574,-64.16589,457.64169
668,5.558,231.47813,-200.53285,496.63068,394.70224,-134.1656,541.25043,405.37335,-203.01747,456.68268,423.03574,-64.16589,457.64169
669,5.567,231.47813,-200.53285,496.63068,394.70224,-134.1656,541.25043,405.26871,-202.94293,456.52484,423.03574,-64.16589,457.64169
670,5.575,231.27206,-200.67833,496.86667,394.60101,-134.31699,541.27423,405.2301,-203.00247,456.6387,423.03574,-64.16589,457.64169
671,5.583,231.18546,-200.28261,496.6926,394.60101,-134.31699,541.27423,405.2301,-203.00247,456.6387,423.03574,-64.16589,457.64169
672,5.592,231.33835,-200.44753,496.88928,394.5672,-134.13977,541.29669,405.33478,-203.077,456.79654,423.03574,-64.16589,457.64169
673,5.6,230.96593,-200.63071,496.80469,394.5672,-134.13977,541.29669,405.33478,-203.077,456.79654,422.78876,-64.35904,457.4613
674,5.608,231.1188,-200.79559,497.00134,394.30838,-134.44025,541.39417,405.33478,-203.077,456.79654,422.87891,-64.13549,457.78992
675,5.617,230.96593,-200.63071,496.80469,394.36218,-134.35997,541.33954,405.1824,-203.06912,456.83215,422.87891,-64.13549,457.78992
676,5.625,230.90257,-200.53278,496.88306,394.36218,-134.35997,541.33954,404.99756,-203.03047,457.0535,422.87891,-64.13549,457.78992
677,5.633,230.90257,-200.53278,496.88306,394.17941,-134.44518,541.41101,404.99756,-203.03047,457.0535,422.76007,-63.89133,457.97452
678,5.642,230.90257,-200.53278,496.88306,394.30838,-134.44025,541.39417,404.94391,-202.9798,457.14526,422.37802,-63.86926,457.90048
679,5.65,230.90257,-200.53278,496.88306,394.17471,-134.45573,541.51093,404.92664,-203.14998,457.15872,422.51309,-64.0845,457.79416
680,5.658,230.95209,-200.27812,496.73798,394.17471,-134.45573,541.51093,404.94391,-202.9798,457.14526,422.37802,-63.86926,457.90048
681,5.667,230.95209,-200.27812,496.73798,394.22855,-134.37547,541.4563,404.83914,-202.90462,456.97424,422.82776,-63.64,458.18671
682,5.675,230.78162,-200.26111,496.78058,394.08063,-134.34456,541.44464,404.94391,-202.9798,457.14526,422.44577,-63.61793,458.1127
683,5.683,231.03917,-200.07146,496.76031,394.24954,-134.0979,541.36963,404.94391,-202.9798,457.14526,422.44577,-63.61793,458.1127
684,5.692,231.04315,-200.11998,496.98172,394.34836,-134.19852,541.33594,404.94391,-202.9798,457.14526,422.82776,-63.64,458.18671
685,5.7,231.03917,-200.07146,496.76031,394.37381,-134.10355,541.4527,404.98566,-202.76115,457.15952,422.73352,-63.47374,458.42099
686,5.708,231.04315,-200.11998,496.98172,394.48166,-133.94205,541.4212,405.03958,-202.689,457.078,422.82776,-63.64,458.18671
687,5.717,231.20808,-200.03561,497.00943,394.38303,-133.82599,541.42566,405.04477,-202.57079,457.07993,422.82776,-63.64,458.18671
688,5.725,231.3544,-200.1917,497.18866,394.51199,-133.82108,541.40881,405.12393,-202.43088,457.11975,422.73352,-63.47374,458.42099
689,5.733,231.3544,-200.1917,497.18866,394.487,-133.42416,541.26715,405.12393,-202.43088,457.11975,422.35156,-63.45166,458.34698
690,5.742,231.3544,-200.1917,497.18866,394.63306,-133.36081,541.20239,405.16467,-202.26736,457.06787,422.46277,-63.35289,458.24615
691,5.75,231.3544,-200.1917,497.18866,394.57541,-133.29408,541.30469,404.95175,-201.90358,457.0639,422.46277,-63.35289,458.24615
692,5.758,231.3544,-200.1917,497.18866,394.61755,-133.14584,541.24689,404.78262,-201.80865,457.11087,422.78381,-62.89515,458.21967
693,5.767,231.3544,-200.1917,497.18866,394.61755,-133.14584,541.24689,404.6673,-201.41557,456.83063,422.78381,-62.89515,458.21967
694,5.775,231.3544,-200.1917,497.18866,394.63864,-132.96233,541.23584,404.96594,-201.41925,457.06726,422.78381,-62.89515,458.21967
695,5.783,231.3544,-200.1917,497.18866,394.72229,-132.74622,541.25647,404.87784,-201.0847,456.89917,422.78381,-62.89515,458.21967
696,5.792,231.3544,-200.1917,497.18866,394.83051,-132.57094,541.25391,404.81601,-201.01981,456.9603,422.53839,-62.58563,458.03134
697,5.8,231.3544,-200.1917,497.18866,394.83051,-132.57094,541.25391,404.76816,-200.92316,457.08426,422.53839,-62.58563,458.03134
698,5.808,231.20808,-200.03561,497.00943,394.83051,-132.57094,541.25391,404.80566,-200.89809,457.19672,422.53839,-62.58563,458.03134
699,5.817,231.3544,-200.1917,497.18866,394.90894,-132.46489,541.30994,404.7323,-200.72713,456.91339,422.99371,-62.36826,457.89743
700,5.825,231.3544,-200.1917,497.18866,394.83051,-132.57094,541.25391,404.75751,-200.68248,456.79984,422.82593,-62.4527,457.9744
701,5.833,231.38643,-199.81462,496.87372,394.90894,-132.46489,541.30994,404.9057,-200.51474,456.77759,422.99371,-62.36826,457.89743
702,5.842,231.20808,-200.03561,497.00943,394.90894,-132.46489,541.30994,405.02875,-200.35832,456.87982,422.99371,-62.36826,457.89743
703,5.85,231.38643,-199.81462,496.87372,394.90894,-132.46489,541.30994,405.00082,-200.59648,456.85532,422.99371,-62.36826,457.89743
704,5.858,231.20808,-200.03561,497.00943,394.90894,-132.46489,541.30994,404.90878,-200.70885,456.64572,422.99371,-62.36826,457.89743
705,5.867,231.3544,-200.1917,497.18866,394.90894,-132.46489,541.30994,404.84692,-200.64395,456.70685,422.99371,-62.36826,457.89743
706,5.875,231.3544,-200.1917,497.18866,394.90894,-132.46489,541.30994,405.21527,-200.67548,456.7731,422.99371,-62.36826,457.89743
707,5.883,231.3544,-200.1917,497.18866,394.83051,-132.57094,541.25391,405.18823,-200.98761,456.51028,422.99371,-62.36826,457.89743
708,5.892,231.35701,-200.15205,496.98471,394.88812,-132.6377,541.15167,405.47696,-201.30507,456.60986,423.22812,-62.79259,458.0145
709,5.9,231.2041,-199.98709,496.78799,394.88812,-132.6377,541.15167,405.49591,-201.47119,456.44507,422.95163,-62.81068,458.1427
710,5.908,231.35701,-200.15205,496.98471,394.75763,-132.94168,541.07495,405.49591,-201.47119,456.44507,423.54822,-62.76684,458.02499
711,5.917,231.35701,-200.15205,496.98471,394.83536,-133.22589,541.05231,405.51633,-201.74835,456.61023,423.2608,-62.89978,458.082
712,5.925,231.2041,-199.98709,496.78799,394.74695,-133.35594,541.01483,405.51633,-201.74835,456.61023,422.99628,-63.10083,457.85382
713,5.933,231.34026,-200.12823,496.81702,394.8472,-133.492,541.05695,405.68027,-201.73657,456.29913,422.94064,-62.92554,458.07147
714,5.942,231.40869,-200.21706,496.74393,394.64862,-133.86833,541.15845,405.66919,-202.12418,456.76859,422.71387,-63.54955,457.86365
715,5.95,231.40869,-200.21706,496.74393,394.64862,-133.86833,541.15845,405.56647,-202.29211,456.61356,422.98462,-63.6704,458.03851
716,5.958,231.40869,-200.21706,496.74393,394.64862,-133.86833,541.15845,405.5257,-202.45563,456.66547,422.98462,-63.6704,458.03851
717,5.967,231.2558,-200.05208,496.54721,394.66843,-133.98839,541.27289,405.5257,-202.45563,456.66547,422.98462,-63.6704,458.03851
718,5.975,231.1687,-200.25874,496.5249,394.66843,-133.98839,541.27289,405.31445,-202.66118,456.47473,422.98462,-63.6704,458.03851
719,5.983,230.99867,-200.3522,496.49188,394.5672,-134.13977,541.29669,405.27798,-202.79907,456.52213,422.82776,-63.64,458.18671
720,5.992,230.99867,-200.3522,496.49188,394.47729,-134.19359,541.31909,405.08701,-202.85074,456.67163,422.58081,-63.83321,458.00638
721,6,230.94916,-200.60686,496.63696,394.32315,-134.41513,541.25739,405.07776,-202.9946,456.67432,422.63193,-64.32865,457.60956
722,6.008,230.81281,-200.54282,496.50031,394.26935,-134.49541,541.31201,405.00681,-203.11412,456.77957,422.63193,-64.32865,457.60956
723,6.017,230.75548,-200.95792,496.53549,394.01599,-134.74571,541.28717,404.92368,-203.13596,456.88202,422.28854,-64.59589,457.52423
724,6.025,230.49347,-201.07004,496.36447,393.96939,-135.01373,541.25623,404.65662,-203.51242,456.76691,422.28854,-64.59589,457.52423
725,6.033,230.16476,-201.26886,496.4118,393.78244,-135.39786,541.26941,404.57349,-203.53424,456.86935,422.28854,-64.59589,457.52423
726,6.042,229.9976,-201.40295,496.35062,393.72037,-135.41609,541.34625,404.27209,-203.94833,457.14075,422.28854,-64.59589,457.52423
727,6.05,229.81932,-201.62402,496.48645,393.70544,-135.44147,541.43591,404.12155,-204.07646,457.22418,422.28055,-65.00867,457.65097
728,6.058,229.81932,-201.62402,496.48645,393.72037,-135.41609,541.34625,404.12939,-204.65231,457.16583,422.28055,-65.00867,457.65097
729,6.067,229.59851,-201.68851,496.48257,393.57547,-135.55817,541.3811,404.12939,-204.65231,457.16583,422.28055,-65.00867,457.65097
730,6.075,229.81932,-201.62402,496.48645,393.4592,-135.77582,541.46667,404.12939,-204.65231,457.16583,422.4126,-65.16042,457.8446
731,6.083,229.36827,-201.94788,496.44916,393.45947,-136.00117,541.65338,404.12939,-204.65231,457.16583,422.20633,-65.3185,457.89716
732,6.092,229.36827,-201.94788,496.44916,393.50092,-136.15433,541.62927,404.12939,-204.65231,457.16583,422.20633,-65.3185,457.89716
733,6.1,229.36827,-201.94788,496.44916,393.49417,-136.18973,541.69116,403.90762,-204.88771,457.03104,422.20633,-65.3185,457.89716
734,6.108,229.36064,-202.23509,496.51974,393.56528,-136.42059,541.74152,404.0885,-204.77061,457.08432,422.20633,-65.3185,457.89716
735,6.117,229.36064,-202.23509,496.51974,393.53558,-136.34288,541.66705,404.0885,-204.77061,457.08432,422.40625,-65.55878,458.08505
736,6.125,229.36827,-201.94788,496.44916,393.56528,-136.42059,541.74152,404.01224,-204.96213,457.18875,422.40625,-65.55878,458.08505
737,6.133,229.36064,-202.23509,496.51974,393.56528,-136.42059,541.74152,403.90762,-204.88771,457.03104,422.40625,-65.55878,458.08505
738,6.142,229.36064,-202.23509,496.51974,393.56528,-136.42059,541.74152,404.01224,-204.96213,457.18875,422.40625,-65.55878,458.08505
739,6.15,229.36064,-202.23509,496.51974,393.54776,-136.35039,541.55438,403.8938,-204.79056,457.10718,422.40625,-65.55878,458.08505
740,6.158,229.2973,-202.39861,496.41968,393.56528,-136.42059,541.74152,404.16098,-204.77472,456.96829,422.36343,-65.58826,458.30975
741,6.167,229.36064,-202.23509,496.51974,393.58673,-136.33951,541.7818,404.0885,-204.77061,457.08432,422.40625,-65.55878,458.08505
742,6.175,229.51373,-201.70869,496.36774,393.52859,-136.0838,541.7345,404.0885,-204.77061,457.08432,422.4126,-65.16042,457.8446
743,6.183,229.51373,-201.70869,496.36774,393.52859,-136.0838,541.7345,404.12939,-204.65231,457.16583,422.4126,-65.16042,457.8446
744,6.192,229.51373,-201.70869,496.36774,393.45947,-136.00117,541.65338,404.0885,-204.77061,457.08432,422.4126,-65.16042,457.8446
745,6.2,229.51373,-201.70869,496.36774,393.4592,-135.77582,541.46667,404.0885,-204.77061,457.08432,422.28055,-65.00867,457.65097
746,6.208,229.59851,-201.68851,496.48257,393.431,-135.62907,541.49042,404.02765,-204.59122,457.27145,422.4126,-65.16042,457.8446
747,6.217,229.81932,-201.62402,496.48645,393.61047,-135.53835,541.82709,403.89716,-204.1909,457.31583,422.28055,-65.00867,457.65097
748,6.225,229.81932,-201.62402,496.48645,393.59299,-135.46819,541.64001,404.00189,-204.26601,457.48672,422.28055,-65.00867,457.65097
749,6.233,229.81932,-201.62402,496.48645,393.51175,-135.43779,541.86072,404.01981,-204.01534,457.32983,422.24161,-64.71936,457.66211
750,6.242,229.91815,-201.00751,496.26117,393.40848,-135.15417,541.79956,403.42599,-203.83669,457.44592,422.00537,-64.32098,458.08405
751,6.25,229.48688,-201.16553,496.48615,393.50931,-134.70308,541.86481,403.49557,-203.8047,457.33524,422.00537,-64.32098,458.08405
752,6.258,229.66513,-200.94441,496.35028,393.40912,-134.56709,541.82269,403.39191,-203.37866,457.06012,422.09644,-64.05766,458.29321
753,6.267,229.69775,-201.11115,496.48489,393.40912,-134.56709,541.82269,403.65842,-203.10284,457.17245,422.05762,-63.76834,458.30441
754,6.275,229.69775,-201.11115,496.48489,393.40912,-134.56709,541.82269,403.646,-203.15103,457.36102,422.10455,-63.64491,458.1666
755,6.283,229.66513,-200.94441,496.35028,393.39795,-134.31052,541.9259,404.01196,-202.73511,457.28549,422.10455,-63.64491,458.1666
756,6.292,230.00166,-200.71384,496.38339,393.39795,-134.31052,541.9259,403.88058,-202.84096,457.3653,422.10455,-63.64491,458.1666
757,6.3,229.87288,-200.68031,496.37415,393.29831,-134.25226,541.97888,404.00824,-202.67535,457.36005,422.10455,-63.64491,458.1666
758,6.308,229.92548,-200.63533,496.20389,393.29831,-134.25226,541.97888,403.88058,-202.84096,457.3653,422.10455,-63.64491,458.1666
759,6.317,230.29372,-200.11914,496.32324,393.39795,-134.31052,541.9259,404.00824,-202.67535,457.36005,422.10455,-63.64491,458.1666
760,6.325,230.20668,-200.3259,496.30096,393.29831,-134.25226,541.97888,404.00824,-202.67535,457.36005,422.10455,-63.64491,458.1666
761,6.333,230.29372,-200.11914,496.32324,393.29831,-134.25226,541.97888,403.80164,-202.37451,457.34708,422.10455,-63.64491,458.1666
762,6.342,230.05112,-200.45914,496.23825,393.39795,-134.31052,541.9259,404.07458,-202.46353,457.3313,422.35156,-63.45166,458.34698
763,6.35,230.29372,-200.11914,496.32324,393.46692,-134.20155,541.75079,404.12332,-202.35298,457.11252,422.10455,-63.64491,458.1666
764,6.358,230.20668,-200.3259,496.30096,393.46222,-134.21211,541.85077,404.2037,-202.64171,457.21832,422.35156,-63.45166,458.34698
765,6.367,230.08104,-200.50212,496.2666,393.39795,-134.31052,541.9259,404.15491,-202.67624,457.33087,422.10455,-63.64491,458.1666
766,6.375,230.08104,-200.50212,496.2666,393.48193,-134.4881,541.78656,404.15491,-202.67624,457.33087,422.10455,-63.64491,458.1666
767,6.383,230.08104,-200.50212,496.2666,393.4892,-134.40802,541.84668,404.17102,-202.68781,457.06775,422.10455,-63.64491,458.1666
768,6.392,230.26624,-200.65106,496.3187,393.4892,-134.40802,541.84668,404.13608,-202.48553,457.08005,422.10455,-63.64491,458.1666
769,6.4,229.92548,-200.63533,496.20389,393.55347,-134.30962,541.77155,404.1673,-202.62805,457.14233,422.10455,-63.64491,458.1666
770,6.408,229.92548,-200.63533,496.20389,393.49738,-134.39223,541.74817,404.17102,-202.68781,457.06775,422.10455,-63.64491,458.1666
771,6.417,230.14059,-200.82722,496.28433,393.38956,-134.54765,541.60742,404.17102,-202.68781,457.06775,422.10455,-63.64491,458.1666
772,6.425,229.92548,-200.63533,496.20389,393.4205,-134.50453,541.69073,403.82343,-202.83012,457.25031,422.10455,-63.64491,458.1666
773,6.433,229.74037,-201.09369,496.35806,393.32657,-134.68787,541.76794,403.70331,-202.92371,457.02475,422.10455,-63.64491,458.1666
774,6.442,229.74037,-201.09369,496.35806,393.29456,-134.73209,541.67316,403.36874,-203.19473,457.21594,422.05762,-63.76834,458.30441
775,6.45,229.26646,-201.38933,496.38028,393.29456,-134.73209,541.67316,403.26593,-203.45927,457.33923,421.96658,-64.03168,458.09525
776,6.458,229.1115,-201.25682,496.25507,393.19656,-134.80461,541.71313,403.26428,-203.73958,457.56064,421.69952,-64.06392,458.24228
777,6.467,228.90321,-201.28676,496.27258,393.05234,-134.77188,541.65613,403.26428,-203.73958,457.56064,421.73834,-64.35323,458.23108
778,6.475,228.90321,-201.28676,496.27258,392.86948,-135.03033,541.55304,403.26428,-203.73958,457.56064,421.73834,-64.35323,458.23108
779,6.483,228.75775,-201.52602,496.35403,392.86948,-135.03033,541.55304,402.99695,-203.81718,457.43854,421.53195,-64.51129,458.28363
780,6.492,228.56473,-201.60532,496.33505,392.78299,-135.08205,541.67657,402.99695,-203.81718,457.43854,421.48907,-64.54073,458.50839
781,6.5,228.56473,-201.60532,496.33505,392.67245,-135.03886,542.00226,402.99695,-203.81718,457.43854,421.66016,-64.98177,458.69077
782,6.508,228.56473,-201.60532,496.33505,392.63528,-135.48248,542.04895,402.77911,-203.88446,457.43011,421.66016,-64.98177,458.69077
783,6.517,228.56473,-201.60532,496.33505,392.56403,-135.45512,542.10864,402.60876,-204.01076,457.36786,421.66016,-64.98177,458.69077
784,6.525,228.56473,-201.60532,496.33505,392.69925,-135.95471,542.18622,402.36716,-204.29407,457.46985,421.66016,-64.98177,458.69077
785,6.533,228.25502,-201.31447,496.14749,392.39151,-136.00293,542.1546,402.36716,-204.29407,457.46985,421.4342,-65.07671,458.77301
786,6.542,228.56473,-201.60532,496.33505,392.35773,-136.14229,542.25,402.36716,-204.29407,457.46985,421.4342,-65.07671,458.77301
787,6.55,228.56473,-201.60532,496.33505,392.38663,-136.25082,542.35181,402.34451,-204.5152,457.54044,421.64578,-65.31649,459.0141
788,6.558,228.5724,-201.72516,496.2518,392.44565,-136.24814,542.26843,402.48801,-204.93263,457.4082,421.64578,-65.31649,459.0141
789,6.567,228.20032,-202.19409,495.81281,392.65189,-136.42694,542.18707,402.57159,-204.84137,457.46338,421.75308,-65.56133,458.77621
790,6.575,228.20032,-202.19409,495.81281,392.57782,-136.68703,542.15857,402.34714,-205.14777,457.41629,421.43155,-65.81039,458.70923
791,6.583,228.20032,-202.19409,495.81281,392.5798,-136.61093,542.22278,402.34714,-205.14777,457.41629,421.43155,-65.81039,458.70923
792,6.592,228.20032,-202.19409,495.81281,392.50311,-136.80046,542.21869,402.16504,-205.29788,457.49557,421.43155,-65.81039,458.70923
793,6.6,228.20032,-202.19409,495.81281,392.54449,-136.95358,542.19464,402.23502,-205.5289,457.46036,421.43155,-65.81039,458.70923
794,6.608,228.20032,-202.19409,495.81281,392.50311,-136.80046,542.21869,402.05515,-205.19513,457.13855,421.43155,-65.81039,458.70923
795,6.617,228.20032,-202.19409,495.81281,392.50311,-136.80046,542.21869,402.16962,-205.34518,457.46143,421.43155,-65.81039,458.70923
796,6.625,228.20032,-202.19409,495.81281,392.60205,-137.02017,542.09253,402.34906,-205.43826,457.3205,421.43155,-65.81039,458.70923
797,6.633,228.32481,-202.33519,496.00656,392.70071,-137.12061,542.0589,402.69226,-205.66043,457.34143,421.43155,-65.81039,458.70923
798,6.642,228.32481,-202.33519,496.00656,392.70071,-137.12061,542.0589,402.50662,-205.53896,457.30121,421.43155,-65.81039,458.70923
799,6.65,228.20032,-202.19409,495.81281,392.50311,-136.80046,542.21869,402.34906,-205.43826,457.3205,421.43155,-65.81039,458.70923
