Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
37,0.3,-16.45949,312.45657,899.12524,72.63195,326.69058,746.99951,7.45496,293.38403,694.3573
38,0.308,-17.25969,311.87433,899.13409,72.39159,327.04092,746.99146,6.9138,293.62433,694.14508
39,0.317,-17.45852,311.92282,898.88019,72.18557,327.11667,746.97272,6.51314,293.86942,694.02228
40,0.325,-17.45852,311.92282,898.88019,72.18557,327.11667,746.97272,6.79531,294.42188,694.45508
41,0.333,-17.45852,311.92282,898.88019,72.18557,327.11667,746.97272,6.78407,294.71786,694.26678
42,0.342,-17.45852,311.92282,898.88019,72.18557,327.11667,746.97272,6.78407,294.71786,694.26678
43,0.35,-17.44624,311.68719,898.7301,72.18557,327.11667,746.97272,6.78407,294.71786,694.26678
44,0.358,-17.44624,311.68719,898.7301,72.18557,327.11667,746.97272,6.78407,294.71786,694.26678
45,0.367,-17.45852,311.92282,898.88019,72.38761,327.44403,746.92334,6.97447,294.91782,694.14618
46,0.375,-17.75472,311.76953,898.95697,72.38761,327.44403,746.92334,6.97447,294.91782,694.14618
47,0.383,-17.75472,311.76953,898.95697,72.39159,327.04092,746.99146,6.97447,294.91782,694.14618
48,0.392,-17.62775,311.58746,898.66235,72.39159,327.04092,746.99146,6.97447,294.91782,694.14618
49,0.4,-17.5305,311.64349,898.65186,72.56384,327.01208,746.97284,6.97447,294.91782,694.14618
50,0.408,-17.58597,311.71143,898.5697,72.39159,327.04092,746.99146,6.90046,295.02167,694.06482
51,0.417,-17.58597,311.71143,898.5697,72.56384,327.01208,746.97284,6.97447,294.91782,694.14618
52,0.425,-17.58484,311.69894,898.37927,72.18557,327.11667,746.97272,7.20641,294.87323,693.80688
53,0.433,-17.85447,311.86734,898.30304,72.18557,327.11667,746.97272,6.93747,294.96445,693.81207
54,0.442,-17.64276,312.22775,898.17346,71.99668,328.06619,746.71924,6.93747,294.96445,693.81207
55,0.45,-17.64276,312.22775,898.17346,71.98614,326.88324,746.65253,5.84492,293.436,692.66211
56,0.458,-17.82438,312.26126,898.00916,71.62537,326.94901,746.11743,5.71953,292.68442,692.52539
57,0.467,-18.02679,312.0751,897.99323,71.56342,326.86163,746.2821,5.71953,292.68442,692.52539
58,0.475,-18.06474,312.13766,897.91956,71.40252,326.5928,746.22174,6.15058,292.67596,692.35718
59,0.483,-18.06474,312.13766,897.91956,71.27791,327.77591,745.97913,6.15058,292.67596,692.35718
60,0.492,-18.06474,312.13766,897.91956,71.10065,327.82446,745.75171,6.02296,292.31824,692.10242
61,0.5,-18.06474,312.13766,897.91956,70.95672,327.90573,745.69666,6.02296,292.31824,692.10242
62,0.508,-18.06474,312.13766,897.91956,70.95672,327.90573,745.69666,5.21192,293.96091,693.0318
63,0.517,-18.06474,312.13766,897.91956,71.14834,326.86758,745.75787,5.21192,293.96091,693.0318
64,0.525,-18.06474,312.13766,897.91956,71.14834,326.86758,745.75787,5.21192,293.96091,693.0318
65,0.533,-18.06474,312.13766,897.91956,71.14834,326.86758,745.75787,5.21192,293.96091,693.0318
66,0.542,-18.06474,312.13766,897.91956,71.14735,328.1199,745.88904,5.53883,294.18442,693.15436
67,0.55,-18.06474,312.13766,897.91956,71.14735,328.1199,745.88904,5.53883,294.18442,693.15436
68,0.558,-18.06474,312.13766,897.91956,71.08024,328.05206,746.0296,5.73203,294.1189,693.49084
69,0.567,-18.06474,312.13766,897.91956,71.48749,328.03369,746.24634,6.18578,294.37427,693.73352
70,0.575,-18.06474,312.13766,897.91956,71.57989,326.90067,746.41852,6.69536,295.0694,693.79297
71,0.583,-18.06474,312.13766,897.91956,71.57989,326.90067,746.41852,6.69536,295.0694,693.79297
72,0.592,-18.06474,312.13766,897.91956,71.57989,326.90067,746.41852,6.69536,295.0694,693.79297
73,0.6,-18.02679,312.0751,897.99323,71.96093,326.90692,747.34198,6.94918,295.06671,693.70038
74,0.608,-18.02679,312.0751,897.99323,72.17674,327.22125,747.20306,6.94918,295.06671,693.70038
75,0.617,-18.02679,312.0751,897.99323,72.07528,328.24707,746.76843,7.15306,294.97012,693.72516
76,0.625,-18.06474,312.13766,897.91956,72.33463,327.47928,746.90906,7.07665,295.44205,693.88739
77,0.633,-18.06474,312.13766,897.91956,72.42487,327.6427,747.06848,6.94918,295.06671,693.70038
78,0.642,-18.06474,312.13766,897.91956,72.42487,327.6427,747.06848,7.15306,294.97012,693.72516
79,0.65,-18.06474,312.13766,897.91956,71.57989,326.90067,746.41852,6.78941,294.34552,693.01459
80,0.658,-18.06474,312.13766,897.91956,72.22717,327.97769,746.55469,6.8635,294.32971,692.74329
81,0.667,-18.29349,312.17981,897.7912,72.25631,328.03342,746.362,6.53551,294.34824,693.10724
82,0.675,-18.29349,312.17981,897.7912,71.53664,326.83252,746.17615,6.36607,294.01694,692.84753
83,0.683,-18.58444,312.23572,897.69214,72.01183,328.32065,746.1283,5.16155,293.74197,692.66608
84,0.692,-19.2075,312.18274,897.70135,71.041,326.83932,745.81573,4.91447,293.63342,692.52844
85,0.7,-19.2075,312.18274,897.70135,70.80951,326.30276,745.59076,4.91447,293.63342,692.52844
86,0.708,-19.2075,312.18274,897.70135,70.83955,326.10718,745.51703,4.73629,292.64023,692.60883
87,0.717,-19.2075,312.18274,897.70135,70.38177,325.93274,745.31604,4.73629,292.64023,692.60883
88,0.725,-19.58891,312.26044,897.70374,70.29964,325.84595,745.42987,4.44057,292.29846,692.60376
89,0.733,-19.7774,312.29877,897.68665,70.29964,325.84595,745.42987,4.44057,292.29846,692.60376
90,0.742,-19.7774,312.29877,897.68665,70.38177,325.93274,745.31604,4.38638,292.95877,692.45642
91,0.75,-20.4497,312.23892,897.59729,70.38177,325.93274,745.31604,4.87464,293.52563,692.15381
92,0.758,-20.72996,312.08075,897.51855,70.36093,326.06131,745.34833,4.87464,293.52563,692.15381
93,0.767,-20.72996,312.08075,897.51855,70.28481,325.94812,745.48083,4.83216,293.42154,692.27899
94,0.775,-21.03669,311.75046,897.25446,70.28481,325.94812,745.48083,4.87464,293.52563,692.15381
95,0.783,-21.03669,311.75046,897.25446,70.28481,325.94812,745.48083,4.87464,293.52563,692.15381
96,0.792,-21.03669,311.75046,897.25446,70.50163,325.89743,745.53455,5.09315,293.8233,692.17932
97,0.8,-20.76611,312.09662,897.50531,70.75741,326.02039,745.63086,5.09315,293.8233,692.17932
98,0.808,-20.76611,312.09662,897.50531,70.73338,326.18954,745.72327,5.09315,293.8233,692.17932
99,0.817,-20.76611,312.09662,897.50531,70.73338,326.18954,745.72327,5.09315,293.8233,692.17932
100,0.825,-20.61601,312.24905,897.61249,70.73338,326.18954,745.72327,5.09315,293.8233,692.17932
101,0.833,-20.75707,312.10779,897.63489,70.73338,326.18954,745.72327,5.09315,293.8233,692.17932
102,0.842,-20.75707,312.10779,897.63489,70.73338,326.18954,745.72327,5.09315,293.8233,692.17932
103,0.85,-21.0231,311.83035,897.39606,70.73338,326.18954,745.72327,5.09315,293.8233,692.17932
104,0.858,-21.0231,311.83035,897.39606,70.6387,325.88937,745.70453,5.09315,293.8233,692.17932
105,0.867,-21.0231,311.83035,897.39606,70.6387,325.88937,745.70453,5.09315,293.8233,692.17932
106,0.875,-21.16423,311.68918,897.41846,70.37389,325.84802,745.69,5.05066,293.71924,692.30444
107,0.883,-21.37976,311.42569,897.30298,70.1744,325.77484,745.5647,4.83216,293.42154,692.27899
108,0.892,-21.41927,311.18268,897.1944,70.1744,325.77484,745.5647,4.83216,293.42154,692.27899
109,0.9,-21.32697,311.22513,897.15906,70.1744,325.77484,745.5647,4.68217,293.30051,692.46136
110,0.908,-21.87049,310.98953,897.42279,70.18098,325.7149,745.50354,4.38638,292.95877,692.45642
111,0.917,-21.87049,310.98953,897.42279,69.63065,325.61154,745.41302,4.44057,292.29846,692.60376
112,0.925,-22.66361,310.94745,897.21759,69.44836,325.66846,745.39398,4.44057,292.29846,692.60376
113,0.933,-22.66361,310.94745,897.21759,69.44836,325.66846,745.39398,4.59638,291.64154,692.13995
114,0.942,-22.66361,310.94745,897.21759,69.44836,325.66846,745.39398,3.89595,292.63425,692.48724
115,0.95,-22.8921,311.18335,896.94659,69.44508,325.70172,745.43329,3.89832,292.82361,692.62103
116,0.958,-22.8921,311.18335,896.94659,69.3214,325.73648,745.48578,4.56055,293.479,692.47614
117,0.967,-22.89266,310.98996,897.08917,69.16606,325.75977,745.49731,4.37881,293.6008,692.69879
118,0.975,-22.89266,310.98996,897.08917,69.3214,325.73648,745.48578,4.15698,292.48605,692.51367
119,0.983,-22.89266,310.98996,897.08917,69.16606,325.75977,745.49731,4.14294,292.36307,692.64783
120,0.992,-22.89266,310.98996,897.08917,69.16606,325.75977,745.49731,4.1029,293.14621,692.36633
121,1,-22.89266,310.98996,897.08917,69.16606,325.75977,745.49731,4.1029,293.14621,692.36633
122,1.008,-22.8921,311.18335,896.94659,69.3214,325.73648,745.48578,4.1029,293.14621,692.36633
123,1.017,-22.8921,311.18335,896.94659,69.16606,325.75977,745.49731,4.12343,293.37338,691.94946
124,1.025,-22.89266,310.98996,897.08917,69.16606,325.75977,745.49731,4.12343,293.37338,691.94946
125,1.033,-23.0238,310.93045,896.69452,69.10739,325.61099,745.55219,4.1029,293.14621,692.36633
126,1.042,-23.58048,310.98438,896.4751,69.26273,325.58771,745.54065,4.1029,293.14621,692.36633
127,1.05,-23.28845,310.92163,896.37708,69.23434,325.543,745.46039,4.1029,293.14621,692.36633
128,1.058,-23.28845,310.92163,896.37708,69.10739,325.61099,745.55219,4.15698,292.48605,692.51367
129,1.067,-23.51287,310.61734,896.23944,68.74719,325.68613,745.53516,4.25298,292.28003,691.82727
130,1.075,-23.56202,310.92151,896.03619,68.74719,325.68613,745.53516,4.1572,291.87457,691.2616
131,1.083,-23.60459,310.87396,895.8432,68.33994,325.3186,745.1748,4.1572,291.87457,691.2616
132,1.092,-23.87092,310.91049,895.84186,68.33994,325.3186,745.1748,3.63773,292.02374,690.96008
133,1.1,-23.87092,310.91049,895.84186,68.27664,325.32083,745.01123,3.63773,292.02374,690.96008
134,1.108,-23.87092,310.91049,895.84186,68.27664,325.32083,745.01123,3.53243,291.48309,690.88721
135,1.117,-23.93971,310.9183,895.65369,67.58636,325.39328,745.0788,3.38295,291.21985,690.72693
136,1.125,-24.32808,311.17822,895.68347,67.49557,325.30945,744.97528,3.38295,291.21985,690.72693
137,1.133,-24.20815,311.27377,895.59766,67.26048,325.3891,744.77686,2.76033,291.18854,690.54315
138,1.142,-24.11661,311.38147,895.75739,67.26048,325.3891,744.77686,2.76033,291.18854,690.54315
139,1.15,-24.66812,310.81937,895.35052,67.26048,325.3891,744.77686,2.70626,291.84848,690.39594
140,1.158,-24.62562,310.83118,895.04053,67.26048,325.3891,744.77686,2.70626,291.84848,690.39594
141,1.167,-24.62562,310.83118,895.04053,67.26048,325.3891,744.77686,2.44581,291.97275,690.36383
142,1.175,-24.76818,310.90662,894.85254,67.42937,325.65573,744.89813,2.99793,292.245,690.42993
143,1.183,-24.76818,310.90662,894.85254,67.4186,325.43903,744.71289,2.84031,291.63351,690.20801
144,1.192,-24.90008,311.08688,894.57397,67.4186,325.43903,744.71289,2.84031,291.63351,690.20801
145,1.2,-24.70317,311.52267,894.73602,67.62319,325.38556,744.56763,3.19656,292.4321,690.25311
146,1.208,-24.41849,311.68134,894.60284,67.589,325.39172,744.72791,4.07106,292.37952,690.16406
147,1.217,-24.41849,311.68134,894.60284,67.7936,325.33823,744.58264,3.95331,293.17703,690.47455
148,1.225,-24.3272,311.82361,894.54236,68.1745,325.24008,744.57288,3.91858,293.41336,690.2655
149,1.233,-24.3272,311.82361,894.54236,68.1745,325.24008,744.57288,4.24467,293.3299,690.23016
150,1.242,-24.18153,311.84094,894.49542,68.1745,325.24008,744.57288,4.22346,292.73996,689.79529
151,1.25,-23.82561,312.17712,894.75598,68.1745,325.24008,744.57288,4.10571,293.53745,690.10583
152,1.258,-23.69527,312.18304,894.71295,68.36251,325.40002,744.6825,4.10571,293.53745,690.10583
153,1.267,-23.69527,312.18304,894.71295,68.46573,325.49179,744.55884,4.10571,293.53745,690.10583
154,1.275,-23.61391,312.26147,894.87073,68.46573,325.49179,744.55884,4.10571,293.53745,690.10583
155,1.283,-23.61391,312.26147,894.87073,68.47213,325.41907,744.42352,4.10571,293.53745,690.10583
156,1.292,-23.61391,312.26147,894.87073,68.47213,325.41907,744.42352,4.10571,293.53745,690.10583
157,1.3,-23.61391,312.26147,894.87073,68.46573,325.49179,744.55884,4.10571,293.53745,690.10583
158,1.308,-23.60743,312.24103,894.72528,68.46573,325.49179,744.55884,4.10571,293.53745,690.10583
159,1.317,-23.68877,312.16257,894.5675,68.46573,325.49179,744.55884,4.01294,293.3277,689.89502
160,1.325,-23.86141,312.20499,894.35394,68.46573,325.49179,744.55884,3.81553,293.41379,689.6557
161,1.333,-23.91358,312.50153,893.95746,68.60947,325.6142,744.33453,3.90827,293.62357,689.86652
162,1.342,-23.91872,312.42374,893.55945,68.60947,325.6142,744.33453,3.90827,293.62357,689.86652
163,1.35,-23.91872,312.42374,893.55945,68.60947,325.6142,744.33453,3.9225,293.74634,689.7323
164,1.358,-23.91872,312.42374,893.55945,68.60947,325.6142,744.33453,3.9225,293.74634,689.7323
165,1.367,-24.19165,312.61121,893.43054,68.7794,325.59061,744.31366,3.9225,293.74634,689.7323
166,1.375,-24.19165,312.61121,893.43054,69.01381,325.91656,744.34235,3.75081,293.87457,689.66248
167,1.383,-24.6036,312.75674,893.2251,68.7794,325.59061,744.31366,3.78587,293.8848,689.63861
168,1.392,-24.75475,312.81168,893.19733,68.7794,325.59061,744.31366,3.78587,293.8848,689.63861
169,1.4,-24.75475,312.81168,893.19733,68.51814,325.14288,744.18201,3.78587,293.8848,689.63861
170,1.408,-24.93112,312.87589,893.16486,68.97341,325.40436,744.01349,3.77441,294.18033,689.45056
171,1.417,-24.93112,312.87589,893.16486,68.86135,325.54242,744.21014,3.77441,294.18033,689.45056
172,1.425,-25.01934,312.88043,892.73627,69.2208,325.40662,744.20972,3.77441,294.18033,689.45056
173,1.433,-25.01934,312.88043,892.73627,69.2208,325.40662,744.20972,3.77441,294.18033,689.45056
174,1.442,-25.14339,312.74622,892.64581,69.2208,325.40662,744.20972,3.96949,293.93054,689.17352
175,1.45,-25.2297,312.64267,892.52582,69.2208,325.40662,744.20972,3.94513,293.59109,689.15503
176,1.458,-25.2297,312.64267,892.52582,69.05892,325.22458,744.08838,3.53119,293.58743,688.67596
177,1.467,-25.1687,312.67825,892.3241,68.69737,325.43817,744.26312,3.62684,292.53665,688.16016
178,1.475,-25.09378,313.18619,892.29401,68.69942,325.36035,744.08881,3.59176,292.52646,688.18402
179,1.483,-25.21322,313.05591,892.19989,68.53643,325.42883,744.06549,3.30911,292.40286,687.92755
180,1.492,-25.70881,313.53546,891.95844,68.49261,325.31744,743.88544,3.22685,292.21494,687.65387
181,1.5,-25.70881,313.53546,891.95844,68.23443,325.18323,743.72052,3.22685,292.21494,687.65387
182,1.508,-25.78565,313.57486,891.93005,68.21023,325.23987,743.51746,2.96309,292.31143,687.65247
183,1.517,-26.61322,313.95786,891.93054,67.78661,325.35925,742.86029,2.96309,292.31143,687.65247
184,1.525,-26.50182,313.97351,891.88043,67.2294,325.22879,742.55402,2.96309,292.31143,687.65247
185,1.533,-26.61325,314.22156,891.84827,67.1207,325.49588,742.88519,2.73732,292.34064,687.70715
186,1.542,-27.32719,314.57846,892.06482,67.1207,325.49588,742.88519,2.73732,292.34064,687.70715
187,1.55,-27.08206,314.57404,891.86285,67.0942,325.65857,742.30243,2.73732,292.34064,687.70715
188,1.558,-27.19344,314.55835,891.9129,67.0942,325.65857,742.30243,2.73732,292.34064,687.70715
189,1.567,-27.54724,314.98056,891.77301,67.0942,325.65857,742.30243,2.03998,292.57434,687.91626
190,1.575,-27.43443,314.99063,891.72955,67.0942,325.65857,742.30243,2.03998,292.57434,687.91626
191,1.583,-27.53846,315.15698,891.66595,67.11649,325.70554,742.74939,1.59454,292.72452,687.85242
192,1.592,-27.53846,315.15698,891.66595,67.02477,325.90784,742.88507,1.59454,292.72452,687.85242
193,1.6,-27.72987,315.21405,891.7887,67.18427,326.24097,742.55237,1.54066,293.3837,687.70551
194,1.608,-27.77188,315.75391,891.75262,67.18427,326.24097,742.55237,1.57745,293.32657,687.4527
195,1.617,-27.73154,315.97906,891.71484,67.18427,326.24097,742.55237,1.5028,293.7594,687.72253
196,1.625,-27.65121,316.02515,891.69965,67.07232,326.37897,742.74921,1.5028,293.7594,687.72253
197,1.633,-27.60618,315.38602,891.6734,67.07232,326.37897,742.74921,1.5028,293.7594,687.72253
198,1.642,-27.60618,315.38602,891.6734,67.07232,326.37897,742.74921,1.5028,293.7594,687.72253
199,1.65,-27.86489,315.89627,891.97314,67.07232,326.37897,742.74921,1.72841,293.73044,687.66791
200,1.658,-27.86369,316.08279,891.83905,67.07232,326.37897,742.74921,1.5028,293.7594,687.72253
201,1.667,-27.86369,316.08279,891.83905,67.04803,326.52853,743.04675,1.5028,293.7594,687.72253
202,1.675,-28.24198,316.17297,891.85504,67.04803,326.52853,743.04675,1.5028,293.7594,687.72253
203,1.683,-28.24198,316.17297,891.85504,66.37647,326.64771,742.81671,1.46607,293.8165,687.97534
204,1.692,-28.24198,316.17297,891.85504,66.4007,326.49811,742.5191,1.46607,293.8165,687.97534
205,1.7,-28.72134,316.61359,892.27716,66.4007,326.49811,742.5191,1.46607,293.8165,687.97534
206,1.708,-29.16384,316.76904,892.1217,66.30013,326.05807,742.04272,1.54066,293.3837,687.70551
207,1.717,-29.38306,316.71738,892.04144,66.20815,326.30872,742.30994,1.6313,292.66736,687.59955
208,1.725,-29.63313,316.79507,891.85126,66.20815,326.30872,742.30994,1.6313,292.66736,687.59955
209,1.733,-29.69239,316.71884,891.42621,66.30013,326.05807,742.04272,1.57745,293.32657,687.4527
210,1.742,-29.68298,316.70654,891.24939,66.18991,326.31769,741.9245,1.57745,293.32657,687.4527
211,1.75,-29.87103,316.75403,891.24268,66.18991,326.31769,741.9245,0.43473,293.71121,687.59821
212,1.758,-29.99576,316.93677,891.00439,66.18991,326.31769,741.9245,0.43473,293.71121,687.59821
213,1.767,-29.85947,316.87842,890.81567,66.18991,326.31769,741.9245,0.25489,293.8302,687.54126
214,1.775,-30.39861,316.57242,890.51929,66.27023,326.39438,741.76648,0.43473,293.71121,687.59821
215,1.783,-30.39861,316.57242,890.51929,66.12432,326.37604,741.66394,0.25489,293.8302,687.54126
216,1.792,-30.37916,316.66452,890.45105,66.12432,326.37604,741.66394,0.29147,293.77332,687.28857
217,1.8,-30.58329,316.53201,890.42108,66.26302,326.36649,741.57599,0.29147,293.77332,687.28857
218,1.808,-30.5415,316.70593,890.43848,66.18991,326.31769,741.9245,0.29147,293.77332,687.28857
219,1.817,-30.63531,316.63144,890.31158,66.1827,326.28979,741.73401,0.29147,293.77332,687.28857
220,1.825,-30.31282,316.52838,890.36304,66.18991,326.31769,741.9245,0.21745,293.8775,687.2074
221,1.833,-30.27461,316.6651,890.48535,66.18991,326.31769,741.9245,0.98884,293.53894,687.07922
222,1.842,-30.34094,316.80124,890.57336,66.18991,326.31769,741.9245,1.43414,293.38879,687.14301
223,1.85,-30.38907,317.05212,890.63251,66.18991,326.31769,741.9245,1.3975,293.44574,687.39581
224,1.858,-30.20832,317.07422,890.74438,66.18991,326.31769,741.9245,1.43414,293.38879,687.14301
225,1.867,-30.28014,317.12589,890.69629,66.18991,326.31769,741.9245,1.43414,293.38879,687.14301
226,1.875,-30.27894,317.31219,890.56232,66.18991,326.31769,741.9245,1.3975,293.44574,687.39581
227,1.883,-30.75438,317.79813,890.1687,66.18991,326.31769,741.9245,1.3975,293.44574,687.39581
228,1.892,-30.9195,317.85999,890.13092,66.18991,326.31769,741.9245,1.43414,293.38879,687.14301
229,1.9,-30.91662,317.85046,889.9632,66.18991,326.31769,741.9245,1.36004,293.4931,687.06189
230,1.908,-30.83712,317.88635,889.89777,66.12432,326.37604,741.66394,0.98884,293.53894,687.07922
231,1.917,-30.74981,318.0228,889.83966,66.22598,326.10593,741.49835,0.98884,293.53894,687.07922
232,1.925,-30.74981,318.0228,889.83966,66.22598,326.10593,741.49835,0.21745,293.8775,687.2074
233,1.933,-30.63319,318.10025,889.72363,65.77606,327.50757,740.95508,0.48122,293.79013,686.8125
234,1.942,-30.80993,318.08722,889.10052,65.61542,327.76453,740.6203,0.23898,293.89536,686.79376
235,1.95,-31.25354,318.21506,888.82764,65.74944,327.71469,740.68903,0.77606,293.7149,686.68524
236,1.958,-31.35807,318.50031,888.60681,65.72152,327.87439,740.38501,0.23898,293.89536,686.79376
237,1.967,-31.35807,318.50031,888.60681,65.77319,327.91721,740.32562,0.23898,293.89536,686.79376
238,1.975,-31.35807,318.50031,888.60681,65.68161,328.11951,740.46149,0.23898,293.89536,686.79376
239,1.983,-31.37628,318.55817,888.53943,65.68161,328.11951,740.46149,0.77606,293.7149,686.68524
240,1.992,-30.94368,318.47125,888.37579,65.88657,328.35248,740.52802,0.87377,294.16086,686.59058
241,2,-30.68261,318.45114,888.39734,66.36852,328.17426,740.65393,1.0846,294.58655,686.05341
242,2.008,-30.60094,318.52963,888.55511,66.16022,328.57144,740.74414,1.25105,294.91238,685.84979
243,2.017,-30.39099,318.4736,888.6676,66.16715,328.58945,740.90466,1.01935,295.99789,686.12067
244,2.025,-30.6106,318.82742,888.57678,66.16715,328.58945,740.90466,2.06268,296.09326,686.2359
245,2.033,-31.08861,319.43726,889.18811,66.16715,328.58945,740.90466,2.06268,296.09326,686.2359
246,2.042,-30.86277,320.23547,888.94873,66.16715,328.58945,740.90466,2.38874,297.02228,686.51605
247,2.05,-30.62517,320.80991,889.49341,66.16715,328.58945,740.90466,2.85091,297.08234,686.57043
248,2.058,-29.97673,321.10742,889.48804,66.16715,328.58945,740.90466,2.85091,297.08234,686.57043
249,2.067,-29.88566,321.21448,889.60413,66.50002,328.53973,740.87988,2.85091,297.08234,686.57043
250,2.075,-29.69212,321.49979,889.76349,66.50002,328.53973,740.87988,3.09444,297.39752,686.55902
251,2.083,-29.94019,321.39322,889.68451,66.65654,327.75888,741.10718,2.85091,297.08234,686.57043
252,2.092,-30.15508,321.61963,889.71484,66.65654,327.75888,741.10718,2.85091,297.08234,686.57043
253,2.1,-30.31071,321.19855,889.26343,66.45032,327.83475,741.0885,2.85091,297.08234,686.57043
254,2.108,-30.31071,321.19855,889.26343,66.29692,328.59912,740.86304,2.78297,296.89059,686.32263
255,2.117,-30.2049,321.17722,888.91327,66.16715,328.58945,740.90466,2.48702,296.54889,686.3175
256,2.125,-30.91579,320.91068,888.46771,66.37544,328.19223,740.81445,2.59317,296.04724,685.81842
257,2.133,-31.18319,320.98355,888.38184,66.16022,328.57144,740.74414,1.64934,295.87491,685.77185
258,2.142,-31.18319,320.98355,888.38184,66.36852,328.17426,740.65393,1.72596,295.40295,685.60852
259,2.15,-31.18319,320.98355,888.38184,66.16022,328.57144,740.74414,1.32231,294.98633,686.09973
260,2.158,-31.2579,320.95898,888.26184,65.72874,328.39618,740.30084,1.72246,294.85278,685.84808
261,2.167,-31.2579,320.95898,888.26184,65.90533,328.31708,740.16962,1.34299,295.21228,685.68292
262,2.175,-31.41019,321.00302,888.24817,65.76359,328.39169,740.12158,1.1129,295.20193,685.78021
263,2.183,-31.72265,320.87051,888.35303,65.55534,328.78888,740.21179,1.09225,294.97595,686.19702
264,2.192,-31.2579,320.95898,888.26184,65.67992,328.71204,740.26636,1.32231,294.98633,686.09973
265,2.2,-31.33547,321.02759,888.36816,66.12702,328.5383,740.57147,1.01935,295.99789,686.12067
