Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
20,0.158,229.23602,201.94984,590.79175,204.31572,168.03981,597.30084,237.06996,120.60209,575.25177,284.44421,93.53681,581.27368,292.89462,172.65813,601.34833,340.47314,145.11621,575.34924,359.46231,116.13307,545.98651
21,0.167,229.23602,201.94984,590.79175,204.31572,168.03981,597.30084,236.79124,119.52197,575.85754,284.44421,93.53681,581.27368,292.98389,172.4216,601.21222,340.44043,145.10097,575.17896,359.47076,116.05082,545.77136
22,0.175,229.54581,201.43944,590.82324,204.31572,168.03981,597.30084,236.79124,119.52197,575.85754,284.06046,92.93211,581.04797,292.43292,171.44609,601.0401,340.10855,144.10538,575.242,359.52081,115.72961,545.77167
23,0.183,229.69803,201.19524,590.77179,204.37256,167.5899,597.59625,237.1925,119.70282,575.37921,284.06046,92.93211,581.04797,292.43292,171.44609,601.0401,339.94312,143.87617,575.1908,359.75711,115.68102,545.71606
24,0.192,229.71758,200.85974,590.51501,204.37256,167.5899,597.59625,236.79124,119.52197,575.85754,284.06046,92.93211,581.04797,292.12244,171.14355,599.68793,339.94312,143.87617,575.1908,359.78659,115.47947,545.60864
25,0.2,229.95679,200.84535,590.54614,204.16367,167.05316,597.17615,236.79124,119.52197,575.85754,284.06046,92.93211,581.04797,292.48627,171.03203,601.03461,339.93726,143.89163,575.44464,359.60815,115.22601,545.64331
26,0.208,230.43971,200.75571,590.45935,205.39882,167.73897,596.54211,237.22716,119.21564,575.70917,284.4819,92.55581,581.16473,293.11948,171.87653,601.11243,340.49042,143.77971,575.53357,359.60815,115.22601,545.64331
27,0.217,230.43971,200.75571,590.45935,204.56665,167.4929,597.50482,237.22716,119.21564,575.70917,283.96555,92.74466,581.16199,293.14273,171.871,601.3197,340.7804,143.81984,575.51904,359.67041,114.86747,545.96649
28,0.225,230.43971,200.75571,590.45935,204.73723,167.18239,597.23572,236.79124,119.52197,575.85754,284.4819,92.55581,581.16473,293.14273,171.871,601.3197,340.86038,144.49947,575.93665,359.69391,114.84685,546.22174
29,0.233,230.43971,200.75571,590.45935,204.79811,168.3448,598.34619,236.79124,119.52197,575.85754,284.38699,92.36842,581.27869,292.52719,171.01012,601.26666,340.36197,143.77968,576.06805,359.99176,114.55033,546.92804
30,0.242,230.61098,200.75526,590.16925,204.79718,168.87865,598.12842,236.79124,119.52197,575.85754,284.38699,92.36842,581.27869,292.52719,171.01012,601.26666,340.38742,144.16852,575.88739,359.952,114.81169,546.98163
31,0.25,229.93163,201.13272,590.34344,204.422,168.3205,597.4472,237.22716,119.21564,575.70917,284.38699,92.36842,581.27869,293.07458,172.2356,601.34027,341.26114,144.74583,576.12415,359.71576,114.86024,547.03723
32,0.258,229.95679,200.84535,590.54614,204.39612,167.80327,597.77423,237.22716,119.21564,575.70917,284.50278,92.54715,581.26349,293.07458,172.2356,601.34027,340.4826,144.6613,576.23639,360.11438,115.17706,547.23029
33,0.267,229.9577,201.28499,590.46387,204.55989,168.0482,597.19507,236.79124,119.52197,575.85754,284.77917,92.98761,581.49921,293.07458,172.2356,601.34027,340.89221,144.66875,576.19647,360.11438,115.17706,547.23029
34,0.275,230.55185,201.52737,590.06622,204.55989,168.0482,597.19507,236.79124,119.52197,575.85754,284.35034,93.33375,581.76001,293.00711,172.41608,601.41949,341.53677,145.13295,576.35376,360.14511,115.34666,547.33966
35,0.283,230.01317,201.91205,589.94739,204.79266,168.92114,597.84088,236.79124,119.52197,575.85754,284.73041,92.99815,581.82721,293.00711,172.41608,601.41949,341.34384,145.03784,576.56012,360.09637,115.64692,547.24255
36,0.292,230.12276,201.99646,590.07806,204.422,168.3205,597.4472,236.79124,119.52197,575.85754,284.35034,93.33375,581.76001,292.91782,172.65262,601.5556,340.75214,145.4088,576.57605,360.03476,116.04882,547.28528
37,0.3,229.84183,201.56621,589.75183,204.79266,168.92114,597.84088,236.79124,119.52197,575.85754,284.35034,93.33375,581.76001,292.91782,172.65262,601.5556,340.51199,145.05835,576.61584,360.03476,116.04882,547.28528
38,0.308,229.8671,201.95705,590.0484,204.79266,168.92114,597.84088,236.79124,119.52197,575.85754,284.12817,93.69715,582.03497,292.91782,172.65262,601.5556,340.71866,145.65092,577.01257,360.03476,116.04882,547.28528
39,0.317,229.84183,201.56621,589.75183,204.79266,168.92114,597.84088,237.01074,119.79352,575.51099,284.35034,93.33375,581.76001,292.91782,172.65262,601.5556,340.19028,145.23659,576.85461,360.03476,116.04882,547.28528
40,0.325,229.8671,201.95705,590.0484,204.422,168.3205,597.4472,236.99562,119.2614,574.98804,284.75293,93.54362,582.42975,292.91782,172.65262,601.5556,340.19028,145.23659,576.85461,360.03476,116.04882,547.28528
41,0.333,229.84183,201.56621,589.75183,203.86755,168.08232,597.38971,236.97258,119.69105,575.51208,284.55579,93.7504,582.05933,292.34088,171.87564,601.48901,339.6687,144.37462,576.59711,359.78702,115.97509,547.36646
42,0.342,229.84183,201.56621,589.75183,204.79266,168.92114,597.84088,236.97258,119.69105,575.51208,284.35034,93.33375,581.76001,292.34088,171.87564,601.48901,339.74808,144.49799,576.46503,360.03476,116.04882,547.28528
43,0.35,229.72417,201.87697,590.31152,204.422,168.3205,597.4472,236.97258,119.69105,575.51208,284.35034,93.33375,581.76001,292.34088,171.87564,601.48901,339.72427,144.26917,576.3053,359.75629,115.80549,547.25714
44,0.358,229.84183,201.56621,589.75183,204.0531,168.51532,597.69324,236.97258,119.69105,575.51208,284.35034,93.33375,581.76001,292.34088,171.87564,601.48901,339.72427,144.26917,576.3053,359.5437,115.24665,547.13849
45,0.367,229.84183,201.56621,589.75183,204.79266,168.92114,597.84088,236.97258,119.69105,575.51208,284.35034,93.33375,581.76001,293.05533,172.63846,601.53278,340.20117,144.41055,576.58698,359.5437,115.24665,547.13849
46,0.375,229.72417,201.87697,590.31152,203.86755,168.08232,597.38971,236.97258,119.69105,575.51208,284.35034,93.33375,581.76001,293.33237,172.88274,601.39368,340.50034,144.65204,576.10608,359.36526,114.99325,547.17316
47,0.383,229.53383,201.715,589.92731,203.86755,168.08232,597.38971,236.97258,119.69105,575.51208,284.55026,93.91092,581.9743,293.15216,173.08286,601.75964,340.58875,144.80769,575.96185,359.24072,114.83334,547.05603
48,0.392,229.84183,201.56621,589.75183,203.86755,168.08232,597.38971,236.97258,119.69105,575.51208,283.91055,92.83588,582.08356,293.20529,172.56293,601.43677,340.58875,144.80769,575.96185,359.56839,115.04781,546.83124
49,0.4,229.84183,201.56621,589.75183,204.79266,168.92114,597.84088,236.97258,119.69105,575.51208,283.5336,92.48573,581.91852,293.20529,172.56293,601.43677,340.58875,144.80769,575.96185,359.53735,114.60688,547.0719
50,0.408,229.84183,201.56621,589.75183,204.79266,168.92114,597.84088,236.97258,119.69105,575.51208,283.99155,92.12836,581.59058,293.20529,172.56293,601.43677,340.39581,144.71265,576.16815,359.66187,114.76678,547.18903
51,0.417,230.34982,201.56221,589.64911,204.422,168.3205,597.4472,236.97258,119.69105,575.51208,283.99155,92.12836,581.59058,292.5192,171.60197,601.36633,340.11978,144.15523,575.90729,359.952,114.81169,546.98163
52,0.425,230.20689,201.48213,589.91229,204.79266,168.92114,597.84088,236.97258,119.69105,575.51208,283.668,92.48137,581.78644,292.5192,171.60197,601.36633,340.11978,144.15523,575.90729,359.71576,114.86024,547.03723
53,0.433,229.84183,201.56621,589.75183,204.422,168.3205,597.4472,236.97258,119.69105,575.51208,283.668,92.48137,581.78644,293.20529,172.56293,601.43677,340.20117,144.41055,576.58698,359.84027,115.02016,547.15436
54,0.442,230.34982,201.56221,589.64911,204.79266,168.92114,597.84088,236.97258,119.69105,575.51208,284.55762,93.9411,581.59668,293.20529,172.56293,601.43677,340.84537,144.61714,576.37402,360.11438,115.17706,547.23029
55,0.45,230.34982,201.56221,589.64911,204.422,168.3205,597.4472,236.97258,119.69105,575.51208,283.91055,92.83588,582.08356,292.46765,171.8295,601.46271,340.36929,143.99237,576.13007,360.11438,115.17706,547.23029
56,0.458,229.84183,201.56621,589.75183,204.25249,168.21088,597.40002,236.97258,119.69105,575.51208,283.91055,92.83588,582.08356,292.46765,171.8295,601.46271,339.9913,144.25481,576.37109,360.14511,115.34666,547.33966
57,0.467,229.84183,201.56621,589.75183,203.86755,168.08232,597.38971,236.97258,119.69105,575.51208,283.91055,92.83588,582.08356,293.04916,173.03711,601.69513,340.53098,145.18018,576.80078,360.10544,115.60815,547.39325
58,0.475,229.84183,201.56621,589.75183,204.422,168.3205,597.4472,236.97258,119.69105,575.51208,283.91055,92.83588,582.08356,293.04916,173.03711,601.69513,340.94424,145.79906,576.80573,359.81097,116.25573,547.44354
59,0.483,229.8671,201.95705,590.0484,204.422,168.3205,597.4472,236.97258,119.69105,575.51208,284.11597,93.8567,582.74469,292.85608,173.61322,601.76526,340.43607,145.71899,576.81165,359.81097,116.25573,547.44354
60,0.492,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,236.97258,119.69105,575.51208,284.11597,93.8567,582.74469,292.5199,174.06699,601.82642,340.00366,145.23669,577.37372,359.81097,116.25573,547.44354
61,0.5,229.8671,201.95705,590.0484,204.422,168.3205,597.4472,236.97258,119.69105,575.51208,284.11597,93.8567,582.74469,292.5199,174.06699,601.82642,340.12943,145.33374,577.27106,359.81097,116.25573,547.44354
62,0.508,229.62572,202.15413,590.24823,204.422,168.3205,597.4472,237.49446,120.17553,575.95953,284.11597,93.8567,582.74469,292.5199,174.06699,601.82642,340.2179,145.48941,577.12683,359.81097,116.25573,547.44354
63,0.517,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,237.49446,120.17553,575.95953,284.11597,93.8567,582.74469,292.5199,174.06699,601.82642,340.95282,146.6265,577.06146,359.81097,116.25573,547.44354
64,0.525,229.48277,202.07405,590.51129,203.86755,168.08232,597.38971,236.23553,118.55875,575.41644,284.11597,93.8567,582.74469,292.5199,174.06699,601.82642,340.66922,146.41756,576.95227,359.56329,116.18198,547.52472
65,0.533,229.48277,202.07405,590.51129,204.0531,168.51532,597.69324,236.40149,119.45016,575.88202,284.11597,93.8567,582.74469,291.84006,173.16035,601.93536,340.71445,146.35707,576.82648,359.78702,115.97509,547.36646
66,0.542,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,236.48477,119.89541,576.11523,283.68756,93.25175,582.41394,292.04449,173.41652,601.88934,341.40707,147.2751,576.78125,359.78702,115.97509,547.36646
67,0.55,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,236.48477,119.89541,576.11523,283.78662,93.24836,582.7464,292.20813,173.62128,601.85266,341.51459,147.27097,576.57526,359.78702,115.97509,547.36646
68,0.558,229.62572,202.15413,590.24823,204.0531,168.51532,597.69324,236.48477,119.89541,576.11523,283.88312,93.54501,582.34363,292.60626,174.1526,601.55145,340.55179,145.9064,576.65521,359.66251,115.8151,547.24933
69,0.567,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,236.79124,119.52197,575.85754,284.12817,93.69715,582.03497,292.68362,174.06673,601.39471,340.55179,145.9064,576.65521,359.38834,115.65823,547.1734
70,0.575,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,236.48477,119.89541,576.11523,284.12817,93.69715,582.03497,293.11572,174.30106,601.45343,340.1044,144.91878,576.53687,359.38834,115.65823,547.1734
71,0.583,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,236.79124,119.52197,575.85754,284.3577,93.36398,581.38251,293.87183,174.05609,601.27216,339.70349,144.1315,576.21783,359.11642,115.67821,546.58362
72,0.592,229.62572,202.15413,590.24823,203.86755,168.08232,597.38971,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.03555,173.02905,601.46613,339.93463,144.54454,575.9599,358.99957,115.02277,546.57568
73,0.6,229.48277,202.07405,590.51129,204.0531,168.51532,597.69324,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,292.36771,172.13455,601.37207,339.60977,143.83585,575.24823,358.99957,115.02277,546.57568
74,0.608,229.8671,201.95705,590.0484,204.79266,168.92114,597.84088,236.79124,119.52197,575.85754,284.01971,93.54839,581.67267,293.03555,173.02905,601.46613,340.09381,144.11725,575.31049,358.99957,115.02277,546.57568
75,0.617,229.84183,201.56621,589.75183,204.422,168.3205,597.4472,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.19165,172.55489,601.20782,340.4614,144.68486,575.27808,358.98636,115.12498,546.37042
76,0.625,229.8671,201.95705,590.0484,204.422,168.3205,597.4472,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.27844,172.67972,601.0105,340.38138,144.51071,575.14227,359.06149,115.25832,546.22406
77,0.633,229.62572,202.15413,590.24823,204.422,168.3205,597.4472,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.27844,172.67972,601.0105,340.38138,144.51071,575.14227,359.06149,115.25832,546.22406
78,0.642,229.8671,201.95705,590.0484,204.422,168.3205,597.4472,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.19165,172.55489,601.20782,340.06097,144.02248,575.27252,358.99957,115.02277,546.57568
79,0.65,229.84183,201.56621,589.75183,203.86755,168.08232,597.38971,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.19165,172.55489,601.20782,339.92239,143.84895,575.57135,359.04834,114.7224,546.67285
80,0.658,229.84183,201.56621,589.75183,203.86755,168.08232,597.38971,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.12527,172.75932,601.30408,339.91699,143.87976,576.16522,359.04834,114.7224,546.67285
81,0.667,229.84183,201.56621,589.75183,204.422,168.3205,597.4472,236.79124,119.52197,575.85754,284.24191,93.18514,581.39771,293.12527,172.75932,601.30408,340.33951,144.48244,576.40222,359.74203,114.94329,547.1944
82,0.675,229.6989,201.48613,590.01501,203.86755,168.08232,597.38971,236.79124,119.52197,575.85754,284.35034,93.33375,581.76001,293.03555,173.02905,601.46613,340.16251,144.34842,576.43555,359.74203,114.94329,547.1944
83,0.683,229.84183,201.56621,589.75183,203.86755,168.08232,597.38971,236.79124,119.52197,575.85754,284.35034,93.33375,581.76001,293.03555,173.02905,601.46613,340.52982,144.91692,576.40277,359.85767,115.53437,547.47443
84,0.692,229.48277,202.07405,590.51129,203.46153,166.97711,596.79272,236.79124,119.52197,575.85754,284.12817,93.69715,582.03497,292.79602,173.23326,601.60913,340.75079,145.89961,576.61597,359.63394,115.7412,547.63269
85,0.7,229.3909,201.63493,590.19049,203.71777,167.60675,597.08472,236.79124,119.52197,575.85754,284.12817,93.69715,582.03497,292.8096,173.24132,601.83813,340.76343,146.00362,576.92456,359.63394,115.7412,547.63269
86,0.708,229.62572,202.15413,590.24823,203.84604,167.9213,597.2309,236.98781,119.08741,576.25195,284.67343,93.92435,582.71307,292.61649,173.81741,601.90826,340.09573,145.63078,577.13062,359.60669,116.21683,547.68762
87,0.717,229.48277,202.07405,590.51129,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,284.45566,94.06151,583.28851,292.5199,174.06699,601.82642,340.09573,145.63078,577.13062,359.82108,116.49259,547.84796
88,0.725,229.48277,202.07405,590.51129,203.84604,167.9213,597.2309,236.68135,119.46085,576.50952,284.03815,94.34298,583.66681,292.5199,174.06699,601.82642,340.3544,146.37231,577.24091,359.82108,116.49259,547.84796
89,0.733,229.22711,202.03481,590.48169,203.46945,167.64851,597.02454,236.63698,119.13296,577.02991,284.29169,94.17927,583.53735,292.5199,174.06699,601.82642,340.25906,146.37863,577.33722,359.7919,116.65086,547.95532
90,0.742,229.13518,201.59567,590.16083,203.46945,167.64851,597.02454,236.63698,119.13296,577.02991,284.03815,94.34298,583.66681,292.5199,174.06699,601.82642,339.98257,145.45052,577.08081,359.60837,116.44753,547.83948
91,0.75,229.22711,202.03481,590.48169,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,284.03815,94.34298,583.66681,292.01215,173.95593,601.7276,339.56845,145.55132,577.39423,359.60837,116.44753,547.83948
92,0.758,228.70299,202.03947,590.30084,203.46945,167.64851,597.02454,236.44041,119.56755,576.63568,284.03815,94.34298,583.66681,292.5199,174.06699,601.82642,339.65564,145.78792,577.48114,359.60669,116.21683,547.68762
93,0.767,228.70299,202.03947,590.30084,203.46945,167.64851,597.02454,236.68135,119.46085,576.50952,284.03815,94.34298,583.66681,292.10876,173.70633,601.80945,339.65564,145.78792,577.48114,359.60669,116.21683,547.68762
94,0.775,229.13518,201.59567,590.16083,203.46945,167.64851,597.02454,236.68135,119.46085,576.50952,283.89203,93.41106,582.98383,292.10876,173.70633,601.80945,339.76816,145.29344,577.31665,359.56329,116.18198,547.52472
95,0.783,228.69327,201.03545,590.30194,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,284.24011,93.84514,583.2915,291.69702,172.84109,601.63348,339.98093,145.42029,577.2265,359.47659,115.49974,547.64679
96,0.792,229.12445,201.71678,590.31146,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,283.89203,93.41106,582.98383,292.22745,172.789,601.5661,339.70001,144.89687,577.16803,359.47659,115.49974,547.64679
97,0.8,228.90205,201.64377,590.60596,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,283.67419,93.70319,582.57721,292.6933,172.84366,601.67084,339.43921,144.25684,577.05511,359.20248,115.34285,547.5708
98,0.808,228.94875,201.60951,590.48895,203.46945,167.64851,597.02454,236.79124,119.52197,575.85754,283.8949,93.81044,582.28973,292.22745,172.789,601.5661,339.61176,144.29489,577.26154,359.20248,115.34285,547.5708
99,0.817,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.79124,119.52197,575.85754,284.10385,93.65234,582.05609,292.22745,172.789,601.5661,339.61176,144.29489,577.26154,359.24219,115.08128,547.51721
100,0.825,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.79124,119.52197,575.85754,284.12817,93.69715,582.03497,292.22745,172.789,601.5661,339.61176,144.29489,577.26154,359.19037,114.89965,547.42847
101,0.833,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,284.00952,93.05386,581.61951,292.22745,172.789,601.5661,339.56454,144.03954,577.09503,359.19037,114.89965,547.42847
102,0.842,229.23602,201.94984,590.79175,203.46945,167.64851,597.02454,236.79124,119.52197,575.85754,283.78021,93.26263,581.7276,292.22745,172.789,601.5661,339.56454,144.03954,577.09503,359.24219,115.08128,547.51721
103,0.85,229.23602,201.94984,590.79175,203.46945,167.64851,597.02454,236.79124,119.52197,575.85754,283.78021,93.26263,581.7276,292.22745,172.789,601.5661,339.56454,144.03954,577.09503,359.24219,115.08128,547.51721
104,0.858,229.23602,201.94984,590.79175,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,284.12817,93.69715,582.03497,292.22745,172.789,601.5661,339.80536,144.58188,577.23315,359.20248,115.34285,547.5708
105,0.867,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.79124,119.52197,575.85754,284.10385,93.65234,582.05609,292.22745,172.789,601.5661,339.80536,144.58188,577.23315,359.47659,115.49974,547.64679
106,0.875,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.79124,119.52197,575.85754,284.12817,93.69715,582.03497,292.22745,172.789,601.5661,339.48303,144.81056,577.36017,359.42633,115.37943,547.92493
107,0.883,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,283.8949,93.81044,582.28973,292.11649,172.61902,601.70996,339.89258,144.81839,577.32007,359.42633,115.37943,547.92493
108,0.892,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,283.8949,93.81044,582.28973,292.22745,172.789,601.5661,339.48102,145.34088,577.44781,359.58365,115.62086,547.91083
109,0.9,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,283.8949,93.81044,582.28973,292.22745,172.789,601.5661,339.46194,145.50096,577.50952,359.51303,116.06163,547.80292
110,0.908,229.00658,201.94774,590.75818,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,283.89203,93.41106,582.98383,291.9155,173.53999,601.52313,339.24603,145.7802,577.52118,359.51471,116.29232,547.95477
111,0.917,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.48477,119.89541,576.11523,283.64984,93.65839,582.59833,291.9155,173.53999,601.52313,339.05234,145.49327,577.54956,359.51303,116.06163,547.80292
112,0.925,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.71848,120.23596,576.40125,283.64984,93.65839,582.59833,291.80453,173.37,601.66699,339.05234,145.49327,577.54956,359.51303,116.06163,547.80292
113,0.933,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.13286,120.23222,576.68469,283.64984,93.65839,582.59833,291.80453,173.37,601.66699,339.05234,145.49327,577.54956,359.51471,116.29232,547.95477
114,0.942,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.18709,120.41479,576.33478,283.64984,93.65839,582.59833,291.80453,173.37,601.66699,339.05234,145.49327,577.54956,359.51303,116.06163,547.80292
115,0.95,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.13286,120.23222,576.68469,283.64984,93.65839,582.59833,291.80453,173.37,601.66699,339.05234,145.49327,577.54956,359.51471,116.29232,547.95477
116,0.958,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,235.87112,119.67072,576.54291,283.64984,93.65839,582.59833,291.80453,173.37,601.66699,339.05234,145.49327,577.54956,359.35736,116.05087,547.96881
117,0.967,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,235.91541,119.99859,576.0224,283.60468,93.54189,582.72028,291.80453,173.37,601.66699,338.8587,145.20622,577.57794,359.35568,115.82021,547.81696
118,0.975,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,235.91541,119.99859,576.0224,283.60468,93.54189,582.72028,291.80453,173.37,601.66699,338.8587,145.20622,577.57794,359.35568,115.82021,547.81696
119,0.983,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.18709,120.41479,576.33478,283.60468,93.54189,582.72028,291.91092,173.13835,601.75116,338.8587,145.20622,577.57794,359.05182,115.64761,547.58282
120,0.992,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.18709,120.41479,576.33478,283.94943,93.36479,582.19775,291.27756,172.34245,601.64587,338.79059,144.8096,577.42932,359.05182,115.64761,547.58282
121,1,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.18709,120.41479,576.33478,283.94943,93.36479,582.19775,292.11649,172.61902,601.70996,338.79059,144.8096,577.42932,359.05182,115.64761,547.58282
122,1.008,228.52534,202.02135,590.57971,203.46945,167.64851,597.02454,236.18709,120.41479,576.33478,283.94943,93.36479,582.19775,292.11649,172.61902,601.70996,338.79059,144.8096,577.42932,359.05182,115.64761,547.58282
