Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
240,1.992,25.24596,118.14534,1297.10486,-8.62346,157.16391,1118.79724,-62.29253,78.53293,1106.6781
241,2,31.21723,119.6636,1298.44641,-3.19401,157.81557,1118.71851,-56.02378,80.46383,1106.48352
242,2.008,35.87798,120.34334,1298.36206,3.1939,159.01521,1118.63269,-50.54651,79.86759,1106.65942
243,2.017,41.35442,121.26283,1297.79163,8.85155,160.94736,1118.81616,-44.32675,82.07427,1106.01868
244,2.025,47.31054,122.46217,1298.42346,14.48164,162.77144,1118.71558,-38.80732,82.76372,1105.70813
245,2.033,52.9115,122.53829,1297.71252,19.76674,164.38017,1118.74341,-32.99493,84.00492,1105.10559
246,2.042,57.60887,123.20834,1297.39954,25.5062,163.99667,1118.83154,-27.85576,86.20695,1104.59802
247,2.05,62.65164,123.76679,1297.10535,30.30864,164.86646,1119.54565,-22.2566,86.02276,1104.74512
248,2.058,68.62936,124.61196,1297.00098,36.20584,165.89809,1120.52905,-15.97772,86.22116,1104.6062
249,2.067,73.28185,124.73825,1297.20691,41.26989,167.41272,1120.60413,-9.91506,87.99462,1104.82556
250,2.075,77.50241,126.00297,1298.22485,46.77228,168.76349,1121.05432,-4.31165,89.45798,1104.80981
251,2.083,83.60673,127.37386,1299.45044,52.51994,170.3746,1121.75427,1.11476,90.76398,1105.43127
252,2.092,88.71703,127.70748,1299.6012,58.0234,170.92863,1122.77075,6.44203,91.42718,1105.48193
253,2.1,93.95938,128.21547,1299.80383,62.34504,171.46733,1123.2052,11.64288,92.09623,1106.25684
254,2.108,98.43703,128.8866,1300.56372,67.95111,173.52258,1123.91504,17.40364,93.45522,1106.44897
255,2.117,103.6841,130.35751,1301.92761,73.01387,174.774,1124.73816,22.52767,95.11129,1106.7594
256,2.125,107.89055,131.79611,1302.4585,77.90285,176.14514,1125.2793,27.54456,97.174,1107.31836
257,2.133,111.1913,132.18608,1302.22119,83.57334,178.44576,1126.41064,33.3094,97.89902,1106.92212
258,2.142,116.71976,133.35356,1303.41541,87.92065,179.61694,1127.00745,37.90755,100.53425,1107.95959
259,2.15,121.61433,133.58366,1303.59363,92.94494,181.31198,1126.70691,42.87661,101.65697,1107.81213
260,2.158,127.57435,135.46831,1304.59717,96.88984,182.938,1127.49585,47.06249,102.32482,1107.89404
261,2.167,132.11394,136.79964,1305.32739,102.81323,184.11278,1128.2052,53.07067,104.60973,1108.61255
262,2.175,137.80573,137.11298,1305.01709,108.76315,185.00505,1128.54199,58.71609,106.20822,1108.4906
263,2.183,142.16724,137.65846,1305.17175,113.3859,185.90428,1128.70117,63.32505,108.41283,1109.06665
264,2.192,147.76768,139.02071,1305.34912,118.61034,187.26299,1129.8396,68.76063,109.97924,1109.14368
265,2.2,152.57826,139.45973,1306.01074,123.97507,188.6918,1130.39136,73.79263,110.69059,1109.37512
266,2.208,157.16692,139.92491,1307.61267,129.2645,190.74045,1131.20374,78.32397,110.74072,1109.60266
267,2.217,162.67085,141.43484,1307.82629,134.46971,192.31897,1131.79773,83.25379,112.64565,1110.40515
268,2.225,167.52341,142.25221,1308.48938,138.54166,193.22058,1132.29761,88.58775,114.39699,1110.81104
269,2.233,170.92151,142.95107,1309.38586,144.30881,194.01109,1133.8772,93.26248,115.11681,1111.82959
270,2.242,176.5188,144.0275,1309.88025,148.45773,194.66101,1134.4502,98.06242,116.1489,1112.66284
271,2.25,181.21062,144.89407,1310.69568,153.55745,196.07733,1135.22998,102.70201,117.22122,1113.40137
272,2.258,185.13039,145.62099,1311.56042,157.83269,196.62259,1135.87866,106.97403,118.12539,1114.27295
273,2.267,190.07253,146.79523,1312.59021,163.77664,197.85535,1137.1416,110.90028,119.68221,1114.41235
274,2.275,194.48729,146.868,1312.65967,167.86906,198.55658,1138.62012,116.85517,119.83515,1116.36987
275,2.283,199.00803,147.88194,1314.41406,172.64423,200.45834,1139.34998,122.95409,121.30289,1114.35278
276,2.292,204.3429,148.93535,1314.39294,177.68727,200.55838,1139.65625,128.74794,121.9504,1114.94641
277,2.3,209.79892,148.35622,1314.55835,182.16118,201.17113,1140.33093,132.47972,123.51122,1116.12402
278,2.308,214.27455,149.41045,1315.14185,187.48151,202.89072,1140.82898,135.03857,125.21322,1116.52344
279,2.317,219.41292,149.86319,1315.51587,192.33904,202.0495,1141.52283,141.64642,124.62123,1117.55884
280,2.325,224.79002,151.12288,1316.73853,198.03677,203.25456,1142.39258,148.11314,126.01939,1117.91467
281,2.333,229.78575,150.94652,1317.18616,202.74411,204.22795,1141.88672,151.49451,126.35984,1117.60925
282,2.342,234.95525,151.90567,1317.49707,208.25838,204.94815,1141.99255,156.3886,127.09091,1117.50903
283,2.35,239.70154,152.53183,1317.33154,212.81964,205.57121,1142.52063,161.8116,128.75356,1118.45105
284,2.358,245.49347,152.10612,1316.98511,218.96997,206.39714,1142.82397,166.18126,129.35126,1118.98218
285,2.367,251.2476,153.55698,1316.99792,223.36342,207.17926,1143.04346,169.84886,129.70213,1120.24524
286,2.375,256.40182,153.17422,1316.32422,228.43279,207.99283,1142.5498,175.70528,129.94968,1119.88977
287,2.383,261.83197,154.33311,1316.46143,233.8894,207.93243,1142.32312,179.91188,130.17145,1120.09448
288,2.392,267.92175,154.50504,1316.98828,238.11888,208.31587,1141.87891,184.58731,132.63896,1119.72485
289,2.4,272.48236,154.19646,1315.94324,243.63179,209.40025,1141.41907,189.02939,132.79027,1119.71741
290,2.408,278.68396,154.70802,1315.80554,249.45895,209.51996,1141.25598,194.94434,132.25629,1120.05969
291,2.417,283.39801,155.19852,1314.70544,254.9079,208.93175,1139.94348,201.54657,133.01747,1119.1145
292,2.425,288.85553,154.71756,1313.80042,260.45587,209.46107,1139.36499,205.0656,132.26715,1117.63904
293,2.433,293.41141,155.16577,1313.49109,265.04086,209.19601,1138.72241,210.2301,133.77002,1117.03259
294,2.442,297.97873,154.4783,1312.88928,270.26575,209.28967,1138.10742,214.92242,133.18349,1116.02417
295,2.45,302.47662,154.83929,1311.69727,274.5961,208.9747,1137.94238,219.47153,133.65945,1114.32605
296,2.458,306.14618,155.43947,1310.66028,280.43472,209.18315,1135.71216,225.31082,132.81534,1112.92175
297,2.467,311.74423,155.69511,1309.28992,285.27127,208.46187,1134.66882,229.83607,132.87709,1112.48511
298,2.475,315.884,154.78706,1308.74426,290.26062,208.29626,1133.76721,235.43147,131.44104,1110.80139
299,2.483,321.05063,154.49031,1307.776,294.3248,207.94942,1132.67505,243.84674,131.85086,1109.79358
300,2.492,325.43936,154.16469,1307.21021,299.56787,207.17374,1131.93555,245.31758,130.57819,1109.5448
301,2.5,329.85013,153.52954,1306.01135,303.78693,206.72983,1130.46008,250.78061,130.31749,1107.88037
302,2.508,334.44357,152.94176,1305.23572,308.66901,206.34447,1129.78137,254.86067,129.87399,1107.22437
303,2.517,338.43851,151.36459,1304.36975,313.8143,205.70128,1128.52246,259.8605,127.91296,1107.10107
304,2.525,342.35269,151.02696,1303.22888,318.0033,204.25571,1127.88464,263.48056,127.04211,1104.56628
305,2.533,347.97873,151.24789,1303.19507,322.54895,202.18553,1127.25769,269.14914,127.02174,1104.11292
306,2.542,352.44009,150.42558,1302.70593,327.00949,201.56093,1127.03638,276.7135,125.26069,1102.26331
307,2.55,358.32816,149.83794,1301.84802,331.79291,201.06049,1125.58008,283.61932,121.93483,1102.31897
308,2.558,362.85413,148.63452,1300.90796,336.86246,199.76639,1126.02686,286.84473,121.89469,1101.97583
309,2.567,368.4054,147.64223,1301.04053,341.1546,199.09515,1125.44727,293.16827,119.84295,1102.18359
310,2.575,371.91653,146.66597,1300.87354,346.26788,198.15892,1125.37903,298.78873,119.53475,1102.52234
311,2.583,376.72504,145.75145,1301.21216,350.7489,196.49094,1124.92749,299.91278,116.98315,1102.36499
312,2.592,381.72586,146.08298,1300.39941,355.73792,196.47321,1124.41345,304.43594,117.14922,1102.12476
313,2.6,386.39029,145.07942,1301.08398,360.64749,194.67703,1124.47009,312.45981,115.45663,1101.98547
314,2.608,391.71817,144.40053,1301.20801,365.37515,194.06421,1124.70557,317.24396,114.09803,1102.51416
315,2.617,395.0405,143.22179,1300.49097,370.16733,192.32037,1124.90881,321.99954,113.59447,1102.79871
316,2.625,400.12845,142.02351,1301.07324,374.20044,191.84152,1124.52136,326.39896,112.01888,1102.9906
317,2.633,404.33347,141.82541,1301.15076,377.82843,191.86852,1124.47339,330.43564,111.58349,1102.1272
318,2.642,408.44278,140.70692,1301.4082,383.40631,190.86482,1123.92749,334.836,111.56861,1102.81995
319,2.65,413.40247,141.09879,1301.53723,386.61017,190.04915,1124.21509,339.27423,109.45226,1102.05322
320,2.658,416.59058,139.84544,1300.83081,392.00266,188.98373,1124.40381,343.63892,110.99773,1102.16016
321,2.667,420.00604,137.83293,1302.08105,396.34113,188.08434,1124.43054,347.08649,109.73106,1102.58191
322,2.675,424.55603,139.20062,1302.2406,401.00812,187.45201,1124.40344,350.98676,108.3616,1102.69299
323,2.683,428.80444,136.7641,1302.90271,405.28802,186.50737,1125.22644,357.10083,107.44171,1102.49548
324,2.692,431.16318,136.18124,1303.3584,409.01065,184.75851,1125.27832,360.63348,106.96583,1102.72144
325,2.7,434.75836,134.75572,1303.88684,412.51266,183.76567,1125.52405,364.96042,104.29497,1102.62512
326,2.708,438.74472,135.73616,1304.09119,416.75052,182.5546,1125.96582,368.4425,103.5782,1103.54785
327,2.717,441.61697,133.54179,1305.92358,420.88098,180.79961,1126.98596,373.90503,100.48156,1104.20032
328,2.725,444.85654,131.86279,1306.16296,424.14178,180.37808,1127.09558,379.12091,99.57491,1104.88574
329,2.733,449.49741,131.27251,1306.32458,428.10864,178.40265,1128.18152,381.81979,98.10996,1105.81238
330,2.742,454.05505,130.1129,1306.71155,432.28662,178.60216,1128.29285,387.86676,96.02802,1106.00171
331,2.75,458.00223,129.10019,1307.2666,434.72733,177.47569,1128.36267,393.20364,94.88863,1106.99158
332,2.758,463.1571,129.33023,1307.24548,439.5162,175.83691,1129.01758,397.27127,93.65927,1106.51111
333,2.767,467.55411,127.95773,1307.43005,443.3472,175.14758,1129.11353,401.89365,91.93878,1106.58276
334,2.775,470.01157,127.48083,1307.59692,447.14471,174.79729,1129.70874,406.88199,91.1525,1106.09302
335,2.783,475.36154,126.67439,1308.07996,450.55969,173.55835,1129.7605,409.8064,91.69359,1106.55286
336,2.792,479.16525,126.23537,1308.52686,455.18759,174.02972,1130.61365,413.30649,90.8372,1107.18555
337,2.8,482.13568,125.10642,1309.22461,458.1282,173.27507,1130.79175,418.09952,90.40908,1107.90491
338,2.808,486.41476,124.54713,1310.026,462.97269,173.34671,1130.8429,421.08313,89.76927,1108.00732
339,2.817,490.98535,124.26711,1310.4834,466.89352,172.44844,1131.56812,425.37408,89.14521,1108.323
340,2.825,493.26874,123.57969,1310.76282,469.83865,171.8109,1132.45325,429.1062,90.28075,1108.31067
341,2.833,496.71078,124.50758,1311.30518,473.60419,172.3499,1132.66943,432.47327,89.42699,1109.06726
342,2.842,501.31723,123.61629,1312.0498,477.22363,172.18547,1133.79053,434.27899,88.50555,1109.6095
343,2.85,505.03812,122.89143,1312.30908,480.51944,170.72595,1134.21985,438.95322,89.08862,1110.19543
344,2.858,507.21786,123.3091,1312.82068,483.74155,171.01497,1134.95276,443.06192,88.64271,1111.44165
345,2.867,511.0079,123.1433,1313.19507,487.8707,171.31561,1136.09473,445.6358,88.65359,1111.97498
346,2.875,514.23431,122.03765,1314.55737,490.15622,171.0578,1136.58252,449.75827,88.1795,1112.80298
347,2.883,518.46973,122.0771,1315.72729,493.56787,171.16927,1137.83301,453.05756,87.49928,1113.83154
348,2.892,522.05969,121.45908,1316.01819,497.04251,171.46402,1138.04065,458.48801,87.87878,1114.97803
349,2.9,525.7998,120.86282,1317.01941,500.32535,169.87865,1139.92908,461.59702,87.01725,1115.30554
350,2.908,529.93604,120.51084,1317.61462,503.50687,169.93663,1140.93591,465.61362,84.71072,1116.21021
351,2.917,534.302,120.25417,1318.60046,507.05896,170.53972,1141.62952,468.70764,86.15756,1117.49902
352,2.925,539.76465,120.3132,1320.22852,508.86465,170.89981,1141.17444,472.46204,85.37984,1118.2063
353,2.933,543.39044,120.19625,1320.67432,513.30865,171.17291,1141.6676,475.2525,85.39513,1120.07886
354,2.942,548.23163,119.41852,1321.3175,516.83984,170.96359,1143.21826,481.92035,84.66311,1121.21741
355,2.95,552.7536,119.19003,1322.18274,519.72217,169.66957,1146.06409,483.78455,84.56563,1122.52234
356,2.958,557.94507,119.4338,1322.40649,523.83411,169.63889,1146.78857,488.33215,84.07699,1123.42334
357,2.967,562.77203,118.74619,1322.75293,527.43243,170.07098,1147.65405,492.73822,84.31329,1123.91187
358,2.975,567.02594,118.0374,1323.40686,531.76068,170.27554,1147.70837,494.79315,84.7756,1124.36914
359,2.983,573.03918,117.43878,1324.66699,536.30743,169.65097,1149.82068,500.43915,84.80823,1126.23926
360,2.992,577.8064,117.5798,1325.81238,539.57422,169.14156,1150.60303,502.50119,83.54276,1127.71887
361,3,583.17938,116.7678,1325.71399,543.41498,170.18874,1151.81519,508.17545,85.00484,1128.81702
362,3.008,588.5199,115.94901,1325.68286,547.65063,170.2916,1150.86646,509.00665,84.51897,1127.86353
363,3.017,593.49365,116.07623,1326.5177,552.6568,170.29208,1151.56641,516.89142,85.88678,1129.00439
364,3.025,600.07941,114.93449,1326.86572,555.82617,170.1382,1152.85962,518.57166,84.29768,1130.02698
365,3.033,604.60645,114.62015,1326.47522,561.18829,169.67247,1154.24036,523.37695,84.37161,1132.62708
366,3.042,610.48407,115.03638,1326.58337,565.3869,170.24388,1153.47095,527.72424,85.02213,1131.5686
367,3.05,614.4165,113.78476,1326.63525,569.40759,169.39107,1154.44995,531.32465,83.31162,1132.98669
368,3.058,621.95221,113.6756,1326.18262,575.78229,168.70471,1154.39832,537.3559,85.18167,1133.11719
369,3.067,626.8327,113.96789,1325.5791,579.6427,167.84538,1154.59387,540.9234,82.36138,1133.03882
370,3.075,633.48273,113.29224,1325.00378,584.19653,168.27367,1154.18433,544.56201,83.65878,1131.54846
371,3.083,638.91064,112.75658,1324.16113,589.48346,166.85963,1154.12158,551.24152,82.49438,1132.81201
372,3.092,644.90704,112.09502,1323.51575,594.00494,166.87599,1153.41003,555.69104,81.87875,1132.33325
373,3.1,652.46979,110.80647,1322.17822,599.5603,167.07739,1152.98462,560.89166,82.00211,1132.61084
374,3.108,657.45752,111.22049,1321.86389,604.75507,166.86864,1152.27283,564.58759,82.62388,1131.32666
375,3.117,664.15363,111.64172,1321.33386,610.90173,166.39606,1151.83362,571.91931,81.04922,1131.03015
376,3.125,669.3219,111.03542,1318.68262,615.68951,166.70926,1151.02283,576.48401,80.85696,1130.66357
377,3.133,675.96259,111.25711,1317.76306,621.79309,165.68196,1149.05261,581.52557,81.43676,1129.29553
378,3.142,681.26306,110.26,1317.33032,627.06287,165.74692,1147.61182,585.84515,78.57732,1127.84912
379,3.15,688.28467,109.99301,1315.0929,632.93152,165.03052,1146.73376,594.01068,78.9336,1126.91956
380,3.158,694.47455,108.90711,1314.05762,638.29773,164.38202,1145.60034,598.12653,79.22646,1125.65295
381,3.167,700.16022,109.98486,1313.25012,645.19952,164.24185,1144.0083,604.65924,79.79024,1123.40479
382,3.175,705.47992,108.54314,1311.6377,650.06201,163.16399,1142.30396,610.75757,78.14807,1122.89441
383,3.183,711.54382,109.00061,1310.245,655.88696,163.71506,1140.77539,616.25049,78.72707,1121.87341
384,3.192,718.06671,108.16346,1308.28027,662.11365,163.30295,1138.55554,621.005,79.29047,1120.83008
385,3.2,724.19269,107.43468,1307.64343,668.71338,162.97723,1137.79358,628.48737,77.19838,1118.6449
386,3.208,730.8161,107.80182,1306.40967,674.42181,161.88934,1136.50854,633.31818,76.42537,1118.51709
387,3.217,737.80951,107.24499,1304.76489,681.3197,160.60966,1135.6814,639.29529,75.95378,1117.39648
388,3.225,743.3175,106.26572,1304.23889,687.41254,159.57779,1134.5625,646.70813,74.84153,1116.84045
389,3.233,748.60718,105.9713,1304.48157,695.11194,157.78813,1134.65759,652.41888,73.61186,1116.67542
390,3.242,757.25067,105.3524,1304.52576,701.67267,157.54095,1134.33765,658.61761,71.73069,1116.73523
391,3.25,762.27991,104.09528,1304.25867,709.21069,155.33406,1134.60522,666.37537,70.55617,1116.97461
392,3.258,770.38654,103.78955,1304.39087,715.94629,154.57997,1134.52075,673.38733,68.38403,1116.83289
393,3.267,776.24194,101.63802,1304.60132,722.70044,153.44264,1135.21399,680.19788,66.56942,1117.74829
394,3.275,781.3786,101.24296,1304.97327,730.56848,151.47873,1134.77625,688.2785,67.09698,1117.49097
395,3.283,788.42609,100.86309,1304.98584,735.57489,151.575,1134.33484,695.16785,64.65747,1117.62476
396,3.292,794.86194,99.29217,1305.61707,740.60486,149.97755,1134.18127,701.12244,64.88276,1117.28284
397,3.3,800.54431,100.07305,1306.28687,750.12543,147.82596,1134.66235,706.19061,63.47321,1116.78198
398,3.308,806.06769,98.77757,1305.77527,755.70203,148.26186,1134.10974,711.94904,62.32043,1117.57092
399,3.317,814.39526,97.01797,1305.42542,761.89594,147.07787,1133.3092,718.18042,62.36555,1118.02356
400,3.325,818.93488,96.85981,1305.44556,768.49127,146.83803,1133.34644,725.16357,61.32396,1117.50159
401,3.333,825.04974,97.33155,1306.39844,775.2229,146.10085,1132.75574,730.39606,61.53081,1117.22961
402,3.342,829.75299,95.89185,1306.63123,780.98022,144.23064,1132.52588,735.60455,62.64431,1117.3667
403,3.35,836.88806,96.74852,1306.92639,787.36853,143.75107,1133.19946,742.35303,60.87283,1116.20288
404,3.358,843.47369,94.25031,1307.20422,794.76733,142.67627,1133.0813,750.17334,59.94423,1116.70483
405,3.367,848.71857,94.68717,1307.81091,801.57068,141.65039,1132.92493,754.08362,59.19683,1116.573
406,3.375,853.24506,93.94508,1309.08008,807.58667,141.45573,1134.24866,761.3147,58.73605,1117.71436
407,3.383,859.86383,93.69356,1309.82385,814.51251,140.57892,1134.93616,767.78088,56.431,1118.56482
408,3.392,865.4718,93.09183,1311.49927,819.53302,138.6358,1135.53845,773.66638,55.07561,1119.55896
409,3.4,871.83838,92.06217,1312.74597,828.0097,138.40239,1136.62598,779.76349,54.39761,1121.12842
410,3.408,877.31512,91.33109,1313.67065,832.72638,136.63655,1137.65417,786.77399,53.74878,1121.38623
411,3.417,882.10217,91.10742,1315.255,839.453,137.57761,1138.35083,795.97314,52.11883,1122.69312
412,3.425,888.42285,91.23819,1317.37598,845.00586,136.04361,1140.07385,802.02411,53.27301,1123.44653
413,3.433,892.99609,90.22302,1318.18848,851.88275,136.73813,1141.31079,807.63721,51.08066,1123.85547
414,3.442,900.76672,90.81104,1318.77869,858.34619,135.3367,1142.05054,814.18152,51.13333,1125.90466
415,3.45,907.55994,90.67407,1320.62012,864.61615,136.02271,1143.81934,818.46442,49.92086,1127.10657
416,3.458,912.47479,90.76625,1321.30396,871.91656,135.56802,1144.74329,824.37714,51.70546,1128
417,3.467,918.04596,91.11602,1322.0448,875.73865,135.61897,1145.46716,830.63782,51.16518,1129.34094
418,3.475,925.23248,90.22376,1322.86426,883.59424,137.06137,1146.70837,835.84656,52.08626,1131.5293
419,3.483,931.83081,90.93198,1324.03186,889.53656,135.22655,1147.15918,842.3017,53.88449,1131.78687
420,3.492,936.84766,89.83903,1324.56445,895.61255,136.65837,1148.52234,847.17059,53.81703,1132.21301
421,3.5,942.90747,91.07098,1324.47058,902.85437,137.48756,1149.17639,853.71777,55.24433,1132.40771
422,3.508,949.5376,89.57265,1325.50562,907.24359,137.76355,1150.05017,857.97595,55.34146,1132.67871
423,3.517,955.95544,90.31579,1326.198,914.31732,138.10884,1149.50012,865.01752,56.12204,1133.02051
424,3.525,961.284,88.74542,1325.78918,920.28125,136.9791,1150.52209,871.24469,56.90394,1133.44299
425,3.533,967.34637,90.43331,1325.8103,927.66907,138.24704,1151.56921,876.38934,56.16515,1133.48022
426,3.542,973.82037,89.90188,1325.66296,930.90076,137.9937,1151.91553,882.35645,57.73916,1132.41003
427,3.55,981.16498,88.85588,1325.82117,938.57141,138.87927,1151.49622,889.24811,57.82964,1134.2146
428,3.558,985.50403,88.55257,1325.77576,943.90436,138.44254,1151.43054,895.11066,58.34381,1133.8656
429,3.567,991.25427,89.2527,1325.91162,949.60999,139.18114,1152.19348,900.88617,58.94614,1133.71423
430,3.575,996.63666,88.67992,1326.37305,956.37225,140.17648,1152.17761,906.0163,57.56538,1133.60608
431,3.583,1003.1427,89.62177,1326.49121,960.91205,140.02704,1151.98779,911.78223,57.55469,1133.07019
432,3.592,1009.05103,89.28011,1325.90466,967.25079,139.53242,1151.70203,917.88623,57.19658,1133.00513
433,3.6,1015.42584,88.73322,1324.94202,972.34998,139.66641,1151.26831,924.70679,58.87513,1132.71509
434,3.608,1020.28162,88.19961,1325.23083,979.78455,138.91202,1150.82043,931.00702,57.31654,1132.71912
435,3.617,1026.14197,89.07278,1325.39111,985.5954,138.9603,1150.30383,936.38916,59.20335,1130.89575
436,3.625,1031.65466,87.13125,1324.83813,989.58807,139.5453,1150.6665,943.4978,56.63795,1129.17041
437,3.633,1037.76636,88.7615,1324.39819,997.55359,138.2921,1149.25916,948.59351,58.10624,1128.88855
438,3.642,1044.71423,86.27965,1322.69702,1002.65967,137.3085,1147.98376,954.47717,55.96128,1128.78052
439,3.65,1049.16699,86.23307,1322.21265,1009.1839,137.29573,1148.0387,961.62628,55.91462,1128.86218
440,3.658,1055.27979,86.30666,1321.95996,1012.36475,137.35268,1148.12891,967.96191,53.83109,1128.03308
441,3.667,1061.2063,85.24722,1318.8208,1018.37061,137.45888,1147.43188,974.78351,55.194,1125.12732
442,3.675,1068.07678,85.24896,1318.55774,1024.0686,137.11169,1145.88452,980.08508,53.78856,1124.73584
443,3.683,1074.01428,83.83471,1318.18164,1029.71765,135.61139,1144.66541,985.37158,52.842,1125.62646
444,3.692,1079.82397,83.13361,1317.41956,1036.47229,135.21538,1143.83203,993.28888,51.95637,1121.7124
445,3.7,1085.64771,81.97495,1314.62598,1041.64661,133.65216,1143.63342,998.6131,50.3972,1121.21472
446,3.708,1090.15564,80.63468,1313.73425,1047.88745,134.13036,1141.77881,1004.79242,50.32816,1120.28577
447,3.717,1097.39905,79.77377,1312.71497,1054.26355,132.123,1140.79883,1011.14984,48.23313,1118.87891
448,3.725,1104.0979,78.4276,1311.13086,1060.09973,130.70511,1139.85205,1016.69757,46.54931,1117.42236
449,3.733,1110.45288,77.52074,1310.28711,1066.0564,131.21956,1139.37524,1023.8999,46.67418,1116.57568
450,3.742,1116.83423,77.83946,1308.66797,1071.72998,128.33673,1137.30103,1029.08704,44.37709,1115.56445
451,3.75,1122.67444,75.09578,1307.91382,1077.32434,126.68275,1136.85999,1036.89624,43.36954,1113.77417
452,3.758,1129.64612,74.86385,1306.3053,1085.2063,126.13614,1135.73877,1042.25183,41.62908,1112.66272
453,3.767,1135.20813,73.34881,1304.60107,1091.05676,124.48689,1133.02625,1047.71509,40.05897,1112.52283
454,3.775,1141.38831,70.21561,1303.8385,1096.14795,122.44457,1132.67163,1055.6217,38.58851,1111.64258
455,3.783,1146.78809,70.25963,1302.91956,1102.10779,122.36839,1132.31384,1061.37329,37.15418,1109.44861
456,3.792,1153.87561,69.67851,1300.92725,1108.69421,119.8418,1130.62463,1065.29492,34.79715,1109.2113
457,3.8,1160.38037,67.56547,1300.57336,1114.0946,118.22018,1129.20862,1071.8717,34.11447,1108.69385
458,3.808,1166.08948,66.40804,1299.99268,1120.43555,116.127,1129.23071,1077.88062,32.52239,1107.91614
459,3.817,1171.67358,66.09638,1299.94189,1126.073,115.99686,1128.94238,1084.49683,30.04215,1107.23425
460,3.825,1176.50757,63.86639,1300.44824,1131.56787,113.32568,1128.97046,1089.84277,27.41913,1107.92407
