Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
67,0.55,-848.69458,157.50192,866.64343,-845.72717,109.28197,838.88159,-870.31726,79.05648,811.5976,-894.1839,76.64252,769.9057,-893.92993,149.61969,790.40283,-935.52887,145.32788,760.14441,-966.63489,105.76304,796.18805
68,0.558,-847.9906,158.28235,866.12585,-843.43073,111.23978,840.18195,-869.83038,79.81148,811.79657,-894.45404,75.0516,771.15405,-893.06818,149.19971,790.89777,-935.78363,145.40521,760.55127,-964.34668,104.87186,798.00104
69,0.567,-847.89136,160.33798,866.3877,-843.43073,111.23978,840.18195,-868.03412,80.04385,812.66364,-894.53387,75.32375,772.88922,-894.0238,149.7261,791.36145,-936.16974,145.98625,761.20068,-964.88562,104.02734,799.6272
70,0.575,-846.38123,161.47826,867.31519,-843.19269,111.63463,840.3808,-866.93146,80.75783,813.40027,-894.53387,75.32375,772.88922,-894.06592,150.24077,792.03931,-935.80676,146.17415,761.63416,-964.35785,104.61357,800.72778
71,0.583,-845.21869,161.56113,867.11786,-842.86145,111.74211,841.3327,-867.84589,79.85387,813.11877,-893.61816,75.58292,773.28815,-893.83777,150.3438,792.60925,-934.90594,146.55931,763.81445,-964.32739,104.72781,801.16046
72,0.592,-844.21033,162.0361,867.19653,-842.59485,113.3409,841.97607,-866.2735,79.63098,813.55267,-893.61816,75.58292,773.28815,-893.68768,150.29037,793.02905,-934.05249,147.33162,764.75751,-965.80542,105.85361,801.45087
73,0.6,-843.95746,162.90532,867.25031,-840.48169,114.30679,842.60669,-866.20062,79.723,814.28381,-892.56238,77.07943,773.63483,-892.92377,150.33301,793.62671,-933.9101,147.74706,764.97791,-965.97272,106.13316,800.40961
74,0.608,-842.47241,163.31549,867.26733,-839.78333,114.81921,842.37006,-866.20062,79.723,814.28381,-890.73029,77.92716,774.3266,-890.98676,150.23747,795.46075,-931.77246,147.96753,765.15894,-965.61096,106.98857,798.12872
75,0.617,-841.58972,164.12761,867.75696,-836.97339,115.5261,842.75452,-862.12799,81.75624,815.20874,-890.84607,77.72581,773.94708,-889.84106,150.58482,796.96918,-930.76904,148.60445,765.10632,-966.14362,107.37811,796.65692
76,0.625,-840.7774,164.66118,867.85419,-836.00061,116.53779,842.18304,-862.12799,81.75624,815.20874,-890.84607,77.72581,773.94708,-888.7962,151.34151,797.22864,-928.59558,149.59096,765.06757,-967.35114,109.05388,796.93085
77,0.633,-839.48798,164.58711,868.25977,-835.64484,117.21897,841.92963,-860.92841,82.53003,815.62732,-889.89227,78.006,774.02448,-887.92206,152.83319,797.36115,-926.96027,151.3998,765.37341,-966.16193,109.81911,796.02948
78,0.642,-838.04364,165.40984,867.38208,-834.37866,118.38607,840.90009,-862.28943,82.32669,815.23499,-887.40155,78.61052,773.78912,-886.89526,153.55981,797.14154,-926.17554,152.05493,765.47418,-966.25049,111.452,795.28577
79,0.65,-836.23657,166.01674,867.00275,-834.37866,118.38607,840.90009,-857.90234,87.31065,814.28217,-886.79956,78.75732,773.86853,-885.32904,154.52426,796.7345,-924.77765,153.06531,765.56683,-965.50519,112.29471,793.3717
80,0.658,-835.17139,166.31883,866.92365,-830.89783,119.08209,839.78485,-855.59528,89.58167,813.33167,-886.41016,79.239,773.54883,-884.68994,155.34196,796.87524,-923.41669,154.98512,766.07361,-964.99506,114.51788,793.57263
81,0.667,-832.53296,166.78891,867.08307,-829.66785,120.7797,838.15704,-853.89667,90.65607,812.21619,-884.53809,79.86824,773.85266,-882.88013,156.51962,796.23291,-923.09924,155.40834,766.00372,-964.16321,114.80339,793.20197
82,0.675,-830.98907,168.32288,866.46912,-829.7276,121.41312,837.28754,-851.53351,91.18069,812.00134,-883.35345,79.89755,773.3147,-881.80847,157.78757,796.0578,-921.52716,157.12573,765.9679,-962.18298,116.28741,793.18842
83,0.683,-829.26459,168.75148,865.41406,-828.32208,120.92796,836.80511,-851.55981,90.73158,811.63403,-882.77283,80.25587,773.17542,-880.88605,158.64867,795.76288,-920.05872,158.11711,766.0213,-960.84979,116.95032,793.57843
84,0.692,-826.49176,169.01515,864.11395,-826.13232,121.1627,836.34186,-850.86664,91.41106,811.22186,-881.08398,80.72414,772.64728,-878.91907,158.86401,794.9292,-918.77191,158.92192,765.90491,-958.93927,118.35789,791.41394
85,0.7,-824.64001,170.03772,862.95618,-823.64661,123.24409,836.46936,-848.45551,92.16123,810.79852,-877.53613,81.74014,772.00269,-878.08856,159.32277,796.35468,-916.1825,159.52386,765.92279,-958.04028,119.02005,790.59784
86,0.708,-822.3515,170.66992,863.0293,-822.06635,122.85535,836.18433,-846.02118,92.39323,810.88129,-875.42639,82.34508,771.02167,-876.6756,159.64491,795.63983,-913.91516,161.52223,765.12573,-956.47461,120.43297,790.58154
87,0.717,-819.70361,170.59682,861.63403,-821.25952,123.15205,833.8678,-845.75476,91.84149,810.32599,-875.07843,83.83994,771.13104,-872.76184,161.69934,793.71997,-911.66614,161.8613,764.7984,-954.55945,121.73451,790.09534
88,0.725,-818.18695,171.75691,860.64093,-815.4856,125.78439,831.0639,-843.52704,92.26326,809.76721,-872.42725,84.03991,770.06415,-871.26184,162.73628,793.32269,-909.82416,163.06961,764.78021,-950.94305,120.85394,789.83643
89,0.733,-815.164,173.52797,860.76917,-813.328,126.56645,830.6203,-839.995,93.68774,809.49908,-869.6673,87.20636,770.15247,-869.96765,162.2704,793.14655,-909.05573,163.88136,764.97021,-948.73053,121.43936,790.12396
90,0.742,-812.64099,174.03841,859.77271,-810.51086,125.64661,830.59045,-839.05695,93.43174,808.87219,-864.68976,87.6235,769.94659,-866.7157,162.32553,792.95679,-904.75696,165.31619,764.64056,-946.87225,122.78968,790.50146
91,0.75,-809.12048,174.43669,859.24805,-806.40308,126.38674,829.19489,-834.67242,94.285,806.16791,-862.7724,89.26727,769.95551,-862.88763,164.01723,791.87793,-902.66443,165.67766,764.85645,-943.53235,123.63514,791.02936
92,0.758,-806.22595,174.32573,858.53046,-806.40308,126.38674,829.19489,-831.30945,94.35398,805.32788,-861.48877,86.95696,768.76764,-861.0144,164.59352,792.17859,-900.47375,165.89664,764.46796,-940.17285,123.63512,791.9848
93,0.767,-801.88068,174.79907,858.18713,-801.34833,127.43725,829.03217,-830.00385,94.36791,805.68866,-859.27808,86.46841,768.0907,-857.59143,164.7921,791.56799,-898.59393,166.51877,764.52264,-937.32379,124.64798,793.45905
94,0.775,-798.82568,174.53543,857.45074,-800.24799,127.4576,830.48102,-827.69116,95.46243,804.9223,-855.91028,86.59399,767.42065,-854.88086,164.93346,792.89551,-895.73041,165.69556,764.61304,-932.63043,123.53623,793.53522
95,0.783,-794.6817,173.95103,856.95319,-795.79651,127.07536,828.18976,-823.37048,95.40114,804.35388,-851.87476,88.82938,766.65826,-851.35089,164.58469,792.56482,-892.32965,166.18988,764.55298,-929.72601,124.13383,794.95807
96,0.792,-790.81378,174.41786,856.29675,-790.63184,127.79263,826.76099,-821.03577,95.31105,805.66766,-848.31531,87.84468,766.00897,-847.67102,165.19531,791.67694,-889.68329,166.37572,764.89832,-924.83655,122.82961,796.01666
97,0.8,-786.20636,175.43192,855.73938,-790.0451,125.72864,827.25281,-815.73602,95.89983,803.62799,-845.45441,88.45829,766.14886,-844.3114,166.01581,790.53534,-886.17395,166.23599,764.75836,-920.51111,122.97646,797.11487
98,0.808,-782.69232,175.23044,854.50085,-786.06799,125.96983,826.2608,-808.58624,97.92715,802.88226,-841.09155,88.69667,765.82239,-840.19043,166.40692,789.45929,-882.43115,165.64265,764.33099,-916.29474,123.17529,797.98431
99,0.817,-778.48737,175.82718,853.73883,-779.36072,126.9194,825.52472,-806.22815,98.16849,802.98694,-838.95764,89.25106,765.82666,-836.89423,166.68605,789.23541,-878.53564,165.93837,763.98407,-910.34363,122.44217,799.00006
100,0.825,-772.72418,175.94843,852.75195,-775.01593,128.74493,825.35016,-801.67072,97.16456,802.66199,-833.3103,89.04531,765.3255,-832.50317,167.09326,789.09949,-874.80151,165.45752,763.88879,-905.82568,122.16106,799.841
101,0.833,-768.57159,176.68481,852.11438,-770.26587,129.79944,825.23303,-799.13544,95.29545,801.46844,-828.737,89.77632,765.37061,-826.65674,165.6114,787.5625,-870.81506,164.8727,763.11243,-900.797,122.81718,800.00317
102,0.842,-763.0816,176.71179,851.1673,-762.01727,131.88708,824.31592,-793.56653,96.51601,801.32281,-824.40942,90.58347,763.97437,-824.22974,166.70357,787.23431,-866.01343,164.44377,763.1994,-894.79572,122.1862,800.76825
103,0.85,-759.26746,177.3567,850.71106,-758.25043,130.89961,823.16309,-788.86627,95.07899,801.12592,-817.47906,90.72391,763.61951,-818.00842,165.80165,786.48163,-863.23773,164.56798,762.74207,-889.72314,121.0882,800.75647
104,0.858,-753.98657,177.78958,849.07422,-751.85059,132.20248,822.68518,-781.97076,98.35222,799.55194,-816.01434,90.637,762.81512,-812.9516,166.23033,786.45972,-857.60309,163.81259,763.0163,-885.22937,121.23282,800.64703
105,0.867,-749.39465,177.68494,848.50092,-750.98065,127.43273,822.87952,-778.30286,96.44766,799.60205,-809.65674,91.64877,762.34912,-807.84589,165.90385,785.49603,-853.17999,163.98073,761.20166,-879.08252,120.2846,800.15521
106,0.875,-743.87695,177.17285,848.4458,-744.37585,129.40652,819.97986,-772.61859,96.95406,799.01569,-803.11798,92.29982,761.91095,-802.47882,165.92969,783.18384,-847.2821,162.48241,760.85852,-873.48199,120.55911,800.0285
107,0.883,-737.73004,176.71512,848.32379,-737.70081,130.56206,819.71265,-765.75189,98.39346,798.44775,-798.40662,91.52396,761.89313,-798.14832,165.64154,783.7038,-842.36237,163.37437,760.35162,-867.59058,117.94615,799.18585
108,0.892,-733.25006,176.94151,848.18805,-731.65564,130.08049,820.27869,-762.81152,94.31755,797.73761,-792.92584,90.19749,760.95898,-791.61053,165.52455,782.61084,-836.46198,162.95944,760.14508,-863.5321,118.8391,798.65778
109,0.9,-728.47766,177.38029,847.91907,-728.17462,130.64572,820.72321,-754.7218,96.89783,795.36011,-788.65753,90.49258,761.44794,-786.78595,164.75079,783.20007,-830.31555,162.53223,758.84314,-857.50732,118.38043,797.90833
110,0.908,-722.85278,176.5285,847.37146,-721.28827,130.9005,820.45178,-750.16595,96.13742,796.91333,-780.76044,91.23383,760.95361,-780.34094,165.89259,782.65271,-824.90833,162.00755,758.10663,-851.27759,118.09346,796.59827
111,0.917,-716.5448,177.05774,847.82404,-715.5061,131.51047,820.95966,-745.03638,95.14462,797.4986,-774.70135,91.71992,760.54077,-774.66791,165.32961,782.5437,-818.49091,162.058,758.59167,-845.6322,118.19669,795.76563
112,0.925,-711.03333,175.82292,848.112,-710.23108,130.76877,821.73505,-736.49451,96.89306,797.09784,-767.38629,91.78442,760.67554,-768.61877,164.06662,783.44476,-812.0365,161.45935,758.38318,-839.97931,117.7068,795.29913
113,0.933,-704.53986,176.22159,848.07037,-705.38348,126.43193,821.91711,-733.70563,94.43839,798.77533,-761.82837,90.25288,761.27686,-762.3916,163.96338,783.38049,-805.20172,160.56227,758.18048,-834.42188,117.83438,794.19336
