Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
140,1.158,-486.21683,-256.7941,1399.15015,-472.80011,-11.34201,1416.7135,-623.43805,-219.55873,1405.8877,-618.31256,-42.25213,1420.96521,-671.50018,-227.61865,1300.42578
141,1.167,-482.22211,-256.4989,1399.36011,-467.19193,-12.01174,1416.62903,-618.45685,-218.98479,1406.09937,-612.93451,-41.93946,1422.18945,-667.09442,-227.13823,1300.26135
142,1.175,-478.17804,-256.32529,1399.02478,-462.2016,-12.45984,1416.30701,-614.11383,-217.69225,1406.70959,-606.88885,-40.78328,1423.23718,-662.70947,-225.84564,1300.78186
143,1.183,-473.36438,-256.5062,1399.17822,-455.04465,-12.15756,1417.07104,-609.58813,-217.56497,1407.37622,-600.83734,-39.96406,1423.66675,-658.08057,-225.88402,1301.04834
144,1.192,-468.29587,-257.03754,1398.92358,-448.86673,-12.78942,1418.48608,-604.8089,-216.01459,1407.7749,-595.0932,-39.669,1424.02393,-653.81622,-223.79608,1300.99573
145,1.2,-464.44925,-256.92538,1399.5481,-442.68597,-13.87824,1418.98035,-599.94904,-215.99773,1408.01538,-589.38239,-38.79338,1425.23767,-649.26941,-222.70424,1301.4176
146,1.208,-459.99893,-256.39981,1399.74158,-437.67032,-14.48159,1419.05737,-595.33331,-214.79941,1408.01978,-583.78711,-38.21405,1424.80151,-644.45319,-220.98215,1302.10205
147,1.217,-455.25287,-256.92096,1399.55151,-430.95074,-13.05284,1418.6405,-591.32178,-213.90332,1408.38684,-578.08862,-37.24858,1425.30273,-640.30164,-220.26007,1302.06396
148,1.225,-451.97375,-255.881,1398.77759,-426.29034,-13.55366,1418.53235,-585.15735,-213.24661,1407.93286,-571.90765,-36.30687,1424.85168,-634.96722,-218.32018,1302.72144
149,1.233,-447.79132,-255.9437,1398.38391,-420.23746,-15.16145,1419.13599,-581.27246,-212.4079,1407.49268,-565.70538,-36.33678,1425.30811,-630.70502,-217.74628,1302.21191
150,1.242,-442.92108,-256.70377,1397.62646,-413.80743,-15.38066,1419.78601,-576.60059,-212.33817,1407.27271,-559.28857,-35.89148,1425.08313,-626.13635,-217.67136,1302.17273
151,1.25,-438.02216,-257.47958,1397.22363,-407.67407,-15.40275,1419.36316,-571.01819,-211.36017,1407.46741,-554.42108,-36.4016,1425.25085,-621.03906,-216.10503,1301.16418
152,1.258,-433.94827,-256.52585,1396.71655,-402.32867,-15.69171,1419.19958,-565.664,-210.79988,1406.74548,-548.83734,-36.07946,1425.50415,-616.20007,-214.5433,1301.12915
153,1.267,-428.81631,-256.49307,1396.43616,-395.83408,-15.18292,1418.99304,-560.81805,-209.30956,1405.79578,-542.64594,-35.61052,1424.65271,-610.79022,-213.22986,1300.95349
154,1.275,-423.86276,-257.44705,1395.87402,-390.04715,-16.28908,1417.16357,-555.49829,-208.83214,1405.28796,-535.96106,-35.01279,1424.28931,-606.08252,-211.5609,1299.93237
155,1.283,-418.50067,-258.83643,1395.13147,-383.92029,-17.23589,1416.86414,-549.78174,-208.50999,1405.396,-530.17694,-35.7946,1424.6394,-601.20276,-211.8407,1298.90271
156,1.292,-413.26874,-258.61798,1394.19519,-378.20758,-16.85049,1416.35645,-545.11584,-208.73904,1404.22278,-524.78851,-35.90266,1423.65112,-595.81244,-210.90851,1298.80383
157,1.3,-408.40738,-259.40961,1393.48804,-372.3782,-16.57548,1416.06775,-539.74902,-208.00745,1403.13928,-519.01349,-35.97427,1423.74988,-590.60944,-210.74667,1297.53503
158,1.308,-403.19287,-258.99484,1392.96936,-366.31848,-17.60254,1416.04858,-533.70789,-208.36171,1402.49524,-512.79376,-35.46773,1422.51929,-584.6994,-209.74214,1296.52332
159,1.317,-397.36508,-260.76654,1392.04895,-360.3031,-19.05668,1415.24329,-528.65192,-208.2095,1401.33972,-505.8414,-35.84361,1420.99072,-578.96942,-209.77777,1295.81213
160,1.325,-391.715,-261.05951,1391.14807,-354.7399,-18.96439,1413.34839,-522.36511,-209.15199,1399.96045,-501.32303,-35.71317,1419.8429,-572.98358,-209.65042,1294.35278
161,1.333,-386.57263,-260.92435,1389.94849,-348.78992,-18.90261,1413.05603,-515.86249,-209.74426,1398.77698,-496.18234,-37.13434,1418.70837,-567.63843,-210.36551,1293.35889
162,1.342,-380.12756,-262.00339,1388.62854,-342.81863,-20.30767,1411.78687,-510.6069,-210.07558,1398.16138,-489.47916,-37.68463,1417.80164,-562.49103,-210.71423,1292.63611
163,1.35,-374.41028,-262.66608,1387.59021,-337.5676,-20.68351,1410.5636,-504.75342,-210.2596,1396.68896,-482.79507,-38.20194,1417.51514,-556.03473,-210.97453,1290.86475
164,1.358,-369.12277,-263.38779,1386.53369,-332.09271,-21.87968,1408.85376,-499.39761,-211.04799,1395.37476,-477.40787,-39.67485,1415.46716,-550.39514,-212.79149,1290.09949
165,1.367,-362.95602,-264.35278,1385.15857,-326.35095,-22.89878,1408.66833,-493.06125,-212.48119,1395.01636,-472.5657,-41.11327,1415.1134,-544.479,-214.13756,1288.48987
166,1.375,-356.47513,-266.00037,1383.8645,-320.70212,-24.03914,1407.63086,-487.3688,-213.07594,1393.12744,-465.8782,-41.37347,1413.73645,-538.07324,-214.75154,1287.18433
167,1.383,-351.43811,-266.18777,1382.9325,-314.89651,-24.23439,1407.03284,-481.33594,-214.15521,1392.68323,-460.72659,-41.93714,1412.41406,-532.62274,-216.64429,1286.34436
168,1.392,-345.01389,-267.44995,1381.97852,-309.1687,-25.00393,1406.49609,-475.68079,-216.06706,1391.31873,-455.53333,-44.19892,1411.53369,-526.13226,-218.16191,1285.82739
169,1.4,-338.83319,-268.41867,1380.89258,-303.12531,-25.72698,1405.56067,-469.37042,-217.41597,1390.6095,-449.97375,-44.33238,1411.00635,-520.23499,-219.29385,1285.05078
170,1.408,-333.67093,-269.00613,1379.84766,-297.72995,-27.13807,1404.01941,-463.52902,-217.01318,1389.08582,-443.45697,-45.57237,1410.28052,-513.47156,-220.49445,1282.77576
171,1.417,-326.81659,-270.51151,1378.85852,-291.63757,-27.60906,1403.28638,-457.17838,-219.60483,1388.07434,-438.30081,-47.53613,1408.60535,-507.68515,-221.62115,1282.22522
172,1.425,-320.91489,-271.43033,1377.86499,-286.60519,-29.08003,1403.17114,-451.14127,-220.97287,1387.44849,-432.60745,-48.19297,1408.1322,-501.20596,-223.53734,1281.60779
173,1.433,-314.87909,-272.10974,1377.03748,-279.60101,-30.25601,1402.42627,-445.16092,-221.44228,1385.75525,-425.9375,-49.13673,1407.12878,-494.77216,-223.6107,1279.70581
174,1.442,-308.4281,-273.44977,1375.73157,-274.68152,-30.10402,1401.79175,-438.55533,-221.715,1384.62793,-420.62296,-49.36906,1406.2887,-488.62332,-224.58244,1278.67419
175,1.45,-302.97348,-273.96121,1375.02563,-268.89157,-31.39022,1401.83398,-431.88919,-223.2794,1383.74023,-415.81024,-50.92311,1405.54016,-483.25262,-224.72772,1277.38757
176,1.458,-296.24072,-273.6084,1374.03369,-262.90234,-33.01479,1401.27185,-426.49496,-224.13133,1382.25854,-409.6644,-50.90605,1405.56946,-477.04895,-225.61493,1275.71045
177,1.467,-289.66943,-275.37976,1372.85645,-257.53717,-32.49061,1401.14319,-421.02206,-225.05608,1381.22668,-403.81738,-52.16827,1404.2771,-470.37885,-226.06345,1274.93359
178,1.475,-284.78174,-275.22464,1372.24304,-251.78078,-33.01841,1400.69519,-414.2894,-225.96436,1381.02783,-398.82144,-53.58275,1404.5415,-465.30087,-226.50237,1273.83411
179,1.483,-278.86835,-275.63306,1371.23755,-246.0206,-33.65324,1400.81836,-409.0863,-225.80986,1380.5072,-392.35019,-54.69982,1404.45947,-459.34,-227.08299,1273.52563
180,1.492,-272.89471,-276.95197,1371.61804,-240.66251,-34.3656,1400.63416,-403.00497,-227.35477,1380.51367,-387.17194,-54.45299,1404.94556,-453.12598,-228.06247,1273.38123
181,1.5,-267.15131,-277.34253,1370.98413,-235.4444,-34.63756,1401.65259,-397.3623,-227.99489,1380.38403,-380.79333,-54.93242,1404.58081,-448.04959,-228.19188,1273.20593
182,1.508,-261.05621,-278.60724,1371.14294,-230.18404,-35.00267,1401.90393,-391.55957,-228.27039,1380.3175,-376.27051,-55.83663,1405.23096,-442.64322,-229.0414,1273.48657
183,1.517,-255.02643,-278.23541,1371.09241,-224.08321,-34.81544,1402.93176,-385.92218,-229.16147,1380.60168,-370.45303,-55.75756,1405.36926,-435.63828,-228.08783,1273.78552
184,1.525,-250.28851,-279.28964,1371.78394,-217.96014,-36.81448,1403.31287,-380.3732,-229.3392,1380.45935,-365.26202,-56.3967,1406.24304,-430.21945,-228.81563,1273.26306
185,1.533,-244.25917,-279.50235,1371.75208,-213.23019,-37.35308,1403.73181,-374.87708,-230.44215,1380.44373,-359.98276,-57.44083,1405.8877,-424.67111,-229.17966,1274.03577
186,1.542,-239.42007,-279.19287,1372.24146,-206.94926,-37.00313,1404.34912,-369.42404,-228.86073,1380.18469,-354.5842,-57.89196,1405.96448,-419.4819,-228.739,1274.28516
187,1.55,-233.39883,-280.38281,1372.92188,-202.21399,-38.37065,1404.72534,-363.86407,-229.29535,1379.61108,-349.49106,-58.16681,1405.94531,-413.78638,-229.22823,1274.27283
188,1.558,-228.11424,-280.43814,1373.34045,-196.48988,-38.96677,1404.73096,-358.41257,-230.41653,1379.69556,-342.80548,-58.65355,1406.01599,-408.49207,-229.33864,1274.29272
189,1.567,-222.76738,-280.65878,1373.27161,-190.83792,-39.04914,1405.19995,-352.59857,-230.86235,1379.50537,-337.42621,-59.15768,1405.255,-402.47354,-229.11438,1274.18188
190,1.575,-216.76196,-280.62564,1373.1687,-186.04553,-39.34536,1404.82141,-346.83463,-230.75008,1379.51306,-332.13614,-59.05586,1405.20313,-397.73322,-230.71935,1273.21838
191,1.583,-211.78189,-281.11658,1372.91846,-180.1671,-39.23682,1404.63586,-341.82767,-231.25162,1378.88684,-326.59494,-59.43236,1404.17468,-392.31503,-230.58545,1272.69849
192,1.592,-205.86292,-280.98456,1372.6438,-175.00725,-40.04996,1403.57202,-336.33008,-231.38681,1378.80835,-323.36194,-58.4666,1404.52808,-386.52042,-231.13472,1272.77173
193,1.6,-201.05458,-281.0119,1372.51709,-170.42647,-39.12988,1403.31445,-331.71765,-231.43661,1378.70654,-317.5423,-58.78158,1403.11218,-382.84314,-232.89455,1273.16101
194,1.608,-195.83209,-281.31628,1372.56433,-165.43082,-39.63656,1402.34155,-326.28613,-231.12323,1378.74438,-311.31403,-58.69343,1401.84436,-377.65344,-232.9532,1273.11633
195,1.617,-190.95354,-280.64838,1372.72693,-160.39799,-39.18602,1401.48499,-321.75879,-231.89841,1378.44385,-306.38403,-58.0285,1401.72412,-372.30252,-233.53067,1273.20605
196,1.625,-186.17587,-280.96964,1372.13953,-155.05328,-39.31863,1400.51416,-316.63843,-231.47792,1378.88342,-300.95227,-58.71239,1400.86157,-368.18924,-234.12395,1273.28101
197,1.633,-181.02176,-280.79001,1372.30078,-149.43744,-39.09178,1399.62134,-311.88342,-232.08984,1378.5946,-295.74652,-58.61704,1400.17102,-362.5481,-235.24672,1273.31384
198,1.642,-177.08849,-280.97275,1372.46558,-144.02875,-38.84814,1398.20508,-307.10428,-231.55609,1378.78918,-290.05588,-56.99939,1399.55469,-357.9549,-234.94037,1273.48608
199,1.65,-172.15044,-280.20456,1372.87708,-138.84528,-38.62857,1397.23511,-302.91425,-230.87222,1379.10852,-286.34055,-56.49827,1399.88232,-353.64273,-234.77768,1273.24646
200,1.658,-167.18016,-280.21109,1373.03955,-134.37814,-39.37119,1396.08264,-297.78815,-230.92754,1380.02307,-280.46796,-58.4995,1399.29651,-348.30988,-234.95221,1274.12244
201,1.667,-162.80598,-280.39371,1373.38232,-128.74008,-38.59726,1395.55273,-293.13159,-231.38577,1380.99475,-275.8671,-57.04284,1399.26245,-343.59778,-234.37335,1274.36182
202,1.675,-157.90594,-280.17258,1374.14954,-123.82767,-38.2525,1395.59021,-288.51678,-229.84613,1381.33154,-270.83725,-57.24947,1398.55786,-339.12595,-235.10625,1275.02124
203,1.683,-152.81758,-281.14221,1375.13477,-119.1377,-37.78035,1395.16077,-283.97321,-230.35338,1381.92407,-264.89972,-56.71979,1399.13342,-333.76767,-234.23466,1275.50256
204,1.692,-148.32518,-280.83319,1376.12097,-114.70406,-38.04191,1395.21912,-278.79297,-228.7471,1382.75732,-261.06354,-56.64323,1399.37842,-329.91608,-233.37769,1276.69995
205,1.7,-143.74562,-280.50809,1377.39148,-109.29015,-37.42778,1395.54834,-274.70334,-228.54787,1383.72791,-255.37091,-55.48516,1399.61523,-325.5574,-232.67921,1276.87988
206,1.708,-138.75893,-280.0538,1378.9646,-104.02627,-37.18403,1395.86157,-269.48996,-228.75244,1384.56738,-251.30551,-55.82775,1399.76111,-319.69736,-232.87688,1277.97327
207,1.717,-133.77553,-279.52567,1380.07947,-98.41785,-36.95111,1395.90918,-264.57596,-228.24866,1386.10986,-245.48351,-57.44426,1399.95496,-315.68152,-232.59406,1279.09314
208,1.725,-128.84415,-279.30692,1381.13391,-94.54214,-36.76682,1396.14819,-259.20776,-228.05211,1387.17554,-239.78113,-55.84021,1400.24109,-310.17065,-232.40079,1280.48669
209,1.733,-123.81667,-279.05576,1382.09851,-89.28694,-36.75867,1396.85254,-254.80989,-227.17049,1388.25903,-236.53886,-55.16475,1400.77661,-305.2688,-232.43068,1281.05737
210,1.742,-119.05042,-279.43481,1383.90137,-84.35357,-36.0913,1397.17969,-250.21742,-227.46754,1389.72034,-230.61829,-54.10948,1402.49451,-300.52722,-231.76759,1281.99365
211,1.75,-113.66422,-278.50803,1384.70544,-79.00815,-35.62507,1397.89587,-244.41048,-227.37961,1389.99548,-225.83269,-55.21965,1403.13123,-295.06967,-231.88091,1283.50952
212,1.758,-108.38594,-278.55035,1386.47974,-74.23831,-36.05153,1399.33704,-239.80197,-226.47099,1391.37024,-219.59064,-53.49952,1403.40588,-290.41672,-232.5862,1284.89246
213,1.767,-103.08485,-277.39136,1387.42432,-68.3139,-35.22636,1399.39722,-235.60246,-225.71217,1393.28979,-214.66875,-52.92189,1403.50769,-284.96957,-232.39951,1286.02942
214,1.775,-97.39555,-278.08844,1388.51965,-62.41803,-35.56112,1399.37402,-229.61555,-226.90749,1394.16638,-208.92317,-52.73661,1403.8562,-280.18353,-232.13776,1286.77722
215,1.783,-92.05595,-277.38177,1389.71924,-57.45372,-35.57062,1400.10388,-224.41368,-226.17754,1395.20752,-204.33752,-52.45854,1404.84338,-273.95651,-232.37135,1287.74353
216,1.792,-87.13073,-277.11536,1390.31421,-52.52999,-35.37879,1400.64246,-218.88243,-225.99022,1395.89343,-199.77296,-51.73658,1406.48743,-269.57751,-231.65021,1289.06543
217,1.8,-81.23432,-276.66351,1391.79285,-46.9113,-34.66541,1401.52417,-214.15054,-225.20502,1396.45459,-193.85246,-50.93543,1406.78271,-263.40948,-232.89249,1290.36084
218,1.808,-75.88754,-275.92596,1392.31653,-41.74134,-33.53572,1402.37097,-208.29599,-224.91748,1397.77197,-187.61722,-49.8408,1407.13269,-258.80167,-232.68925,1290.89014
219,1.817,-70.15147,-275.44522,1393.6626,-36.41828,-34.32518,1402.20728,-202.97748,-224.23167,1398.68079,-183.1627,-51.24911,1407.22253,-252.58659,-231.96361,1291.42859
220,1.825,-64.84551,-274.92029,1394.26318,-30.89979,-33.65825,1402.51416,-197.43883,-224.82858,1399.21899,-177.4751,-50.11052,1407.17493,-246.90677,-232.05632,1292.57263
221,1.833,-59.17218,-275.18323,1394.90979,-25.03469,-33.12796,1402.96997,-192.2305,-223.94394,1399.54712,-171.38135,-48.81001,1407.73401,-241.29675,-231.98482,1292.84436
222,1.842,-53.14923,-273.56094,1395.51904,-19.97219,-32.90286,1403.47949,-186.62953,-224.04507,1399.68225,-164.92331,-48.88447,1408.71094,-236.28207,-232.77928,1293.43811
223,1.85,-48.23292,-274.07529,1396.23999,-14.53298,-32.66269,1403.94641,-181.05795,-223.48039,1400.61475,-159.7468,-49.16704,1408.76245,-230.55121,-231.73253,1294.00403
224,1.858,-42.06817,-273.40231,1396.47839,-8.57807,-31.65512,1403.93848,-175.50891,-223.66145,1400.58972,-154.44814,-48.35767,1408.9624,-224.51662,-231.17473,1294.42712
225,1.867,-36.69837,-272.63901,1397.17334,-2.85787,-30.86682,1404.69263,-169.97404,-222.82039,1401.30359,-149.13249,-47.04495,1410.28137,-219.92181,-231.22917,1294.21521
226,1.875,-30.8748,-271.87381,1397.83594,2.48957,-30.73381,1404.45325,-164.11922,-222.28394,1401.8623,-142.58519,-45.91627,1410.10645,-213.24977,-230.44319,1294.80176
227,1.883,-25.02092,-271.65192,1397.82727,7.95368,-29.6982,1404.50769,-158.66441,-221.94803,1401.84949,-138.00854,-45.07743,1409.65955,-208.45584,-230.58316,1295.20691
228,1.892,-19.25386,-271.20731,1398.13965,14.43491,-28.8965,1404.56116,-153.03621,-221.60309,1402.07544,-132.11255,-44.02887,1408.99084,-202.05627,-229.48979,1295.65222
229,1.9,-13.93227,-269.81735,1398.23328,19.82144,-28.48104,1404.43201,-147.93733,-220.56451,1402.2063,-126.58452,-43.5728,1409.70459,-197.6313,-228.1163,1295.44568
230,1.908,-7.2294,-269.80685,1398.59094,25.44429,-28.07329,1404.5946,-142.55623,-219.20052,1402.17944,-120.54202,-42.16341,1409.84119,-191.41289,-228.31415,1295.82971
231,1.917,-2.58004,-269.29745,1398.95581,30.69411,-27.22943,1404.48083,-136.29079,-218.86865,1402.13513,-116.38943,-42.13747,1409.59827,-185.96425,-227.89598,1295.6416
232,1.925,2.98156,-267.72488,1399.04553,36.74332,-26.80722,1404.3064,-131.10049,-218.41501,1402.59973,-110.36247,-41.2992,1409.31567,-179.61241,-226.67134,1295.46704
233,1.933,8.20189,-266.76205,1398.73547,42.4882,-25.32561,1404.25415,-125.86047,-217.1768,1402.76038,-103.63377,-40.43202,1408.96191,-174.55394,-226.61267,1295.82019
234,1.942,15.42556,-266.64035,1398.94897,47.89187,-24.55537,1403.8728,-120.42355,-216.97469,1402.43188,-98.00351,-39.01327,1409.71765,-169.35066,-224.95834,1295.51868
235,1.95,17.90124,-263.37729,1397.95947,52.52733,-23.79388,1404.38379,-114.30859,-215.67691,1402.63928,-93.18465,-37.87284,1409.46619,-162.94542,-223.65637,1295.05969
236,1.958,23.87942,-262.24747,1397.99402,58.13114,-22.6939,1404.08521,-108.97067,-214.08168,1402.578,-87.6868,-39.14978,1409.52161,-157.38136,-222.25313,1295.15918
237,1.967,28.98784,-261.69382,1398.37671,63.28885,-22.22872,1404.30457,-103.26945,-214.47206,1402.24377,-81.69109,-37.84047,1409.51514,-151.34673,-222.32104,1294.66272
238,1.975,35.5659,-260.40359,1398.10645,69.26227,-20.46527,1404.16943,-98.03952,-212.64189,1402.30066,-76.25994,-36.5439,1409.61218,-146.40202,-220.64609,1294.49512
239,1.983,40.95601,-259.79163,1398.18774,74.24628,-19.98472,1404.16919,-91.47048,-212.78575,1401.40088,-70.97276,-35.17612,1408.47278,-140.37578,-220.43787,1294.34448
240,1.992,46.86584,-259.15094,1398.63086,79.79005,-19.75787,1403.62109,-86.50376,-211.4249,1401.90515,-66.1096,-34.34438,1409.276,-135.20903,-219.37466,1293.63452
241,2,52.80738,-257.91025,1398.35352,85.48553,-18.65686,1403.23401,-80.0199,-210.7155,1402.03442,-60.55127,-34.97183,1409.36255,-128.82936,-218.63823,1294.69531
242,2.008,59.1597,-257.13593,1398.14343,90.90216,-17.97293,1403.41516,-74.55276,-210.21657,1402.34668,-54.40147,-34.29537,1408.91248,-124.16958,-218.19537,1294.79504
243,2.017,64.70087,-256.22321,1397.90063,96.43819,-17.6906,1403.81201,-69.03336,-209.74934,1402.98181,-49.17473,-33.14005,1409.17834,-118.2504,-218.58272,1295.21765
244,2.025,70.65394,-255.05688,1398.57739,102.22153,-16.51375,1403.37207,-63.70437,-209.08118,1403.43958,-43.45651,-30.83457,1409.30078,-113.39226,-218.06081,1296.13257
245,2.033,76.35612,-253.51488,1399.2229,107.23753,-16.55841,1403.18542,-57.56815,-208.86711,1404.34265,-39.32469,-31.5292,1409.30762,-107.89859,-217.4574,1297.31458
246,2.042,81.38608,-253.58745,1399.86548,112.22965,-15.35036,1403.24475,-52.37029,-208.36414,1405.16443,-32.98787,-30.44356,1410.21667,-102.45921,-217.59262,1297.42078
247,2.05,87.75285,-252.49829,1399.80945,117.33527,-14.56522,1403.54297,-47.35069,-208.24762,1405.97986,-28.58507,-30.12424,1410.67944,-97.34638,-218.44617,1298.89807
248,2.058,93.11318,-251.45534,1400.18176,122.17191,-13.52658,1404.39282,-41.95763,-207.84364,1406.67688,-22.95644,-29.95005,1410.74426,-91.73063,-217.9198,1299.84485
249,2.067,97.37093,-251.27118,1401.91809,127.13804,-13.73019,1404.66968,-36.33134,-207.22556,1407.89429,-17.96431,-29.09293,1411.83105,-87.11054,-218.57384,1300.46484
250,2.075,103.60418,-250.44031,1401.88867,131.5455,-12.61544,1404.65881,-31.07948,-206.61206,1408.36829,-14.0342,-28.28074,1412.33826,-81.476,-219.14771,1302.06519
251,2.083,108.05157,-249.54424,1402.76062,137.19722,-11.87026,1404.82275,-26.22531,-206.86249,1409.11719,-7.79187,-27.6147,1413.26697,-76.44521,-218.27563,1302.81555
252,2.092,113.84917,-248.98503,1404.19153,142.48224,-11.8543,1405.47046,-20.82635,-206.51012,1409.9491,-3.99916,-27.82183,1413.67834,-70.94644,-218.73698,1303.04456
253,2.1,118.04831,-248.51437,1404.37451,146.65897,-10.69248,1406.08789,-16.23644,-205.18326,1410.5614,0.78957,-27.45182,1414.08228,-66.03703,-218.72127,1304.24695
254,2.108,123.71831,-247.56781,1404.70398,151.76083,-9.65631,1406.9928,-11.26567,-204.9229,1410.1189,6.21685,-26.10878,1414.47168,-60.83857,-217.69324,1304.94189
255,2.117,128.99875,-246.04443,1405.27405,156.37054,-9.39729,1407.05139,-5.76774,-203.16515,1410.81372,10.35297,-25.54627,1415.13574,-56.1578,-218.11769,1304.77991
256,2.125,134.04904,-245.80186,1406.11438,161.47469,-8.5917,1407.37134,-0.82185,-203.20757,1411.302,15.20569,-25.827,1414.88721,-51.34104,-216.52975,1305.36987
257,2.133,138.30684,-244.34045,1405.9469,166.15468,-7.34361,1407.62842,4.12526,-202.65216,1411.88098,21.59838,-24.29745,1415.3623,-46.96429,-215.16307,1305.67322
258,2.142,143.21104,-243.97046,1406.03845,170.74429,-6.82986,1408.41138,8.13247,-200.88396,1412.03857,25.51185,-24.56568,1416.25098,-42.56613,-214.03615,1306.06885
259,2.15,147.74078,-242.89189,1405.73901,176.52992,-6.10379,1408.23804,13.09825,-201.49481,1411.67053,29.66404,-22.8595,1416.63,-38.08131,-212.14189,1306.75842
260,2.158,152.76097,-242.51498,1405.11206,181.18604,-5.87486,1408.23132,17.99977,-201.6785,1412.47888,35.64095,-21.54322,1416.84509,-33.64031,-211.02727,1306.51917
261,2.167,156.8925,-241.29155,1404.7384,185.58139,-4.55203,1408.68542,23.07991,-199.44305,1412.89966,40.23308,-19.55551,1417.45996,-29.0248,-210.04285,1306.88403
262,2.175,161.6637,-240.64598,1404.79858,189.8405,-4.20494,1408.82166,26.5172,-198.57161,1413.08191,44.01268,-19.93513,1418.47742,-25.37529,-209.47206,1307.58984
263,2.183,166.33743,-240.67978,1404.75391,194.464,-2.65667,1408.84375,31.55864,-198.15573,1413.27075,49.54208,-19.04079,1419.1543,-21.32618,-207.61481,1307.92346
264,2.192,170.25499,-238.797,1403.99109,199.82542,-2.14493,1408.72131,36.70613,-196.18822,1413.19165,54.56707,-17.84056,1420.13879,-17.19935,-206.67607,1307.64966
265,2.2,175.37274,-238.87086,1403.98071,203.9295,-1.89084,1409.21533,40.46231,-196.34274,1413.70142,59.08914,-16.83612,1420.4303,-11.99064,-205.35057,1308.22302
266,2.208,180.21378,-238.93547,1403.58789,208.6617,-0.33463,1409.76038,44.29486,-194.8537,1413.99316,62.82685,-16.21237,1421.14478,-8.59526,-203.8811,1308.5741
267,2.217,183.79823,-238.54941,1403.98462,213.68277,-0.87307,1410.52173,49.1756,-193.61926,1414.64929,68.73161,-14.67844,1421.61804,-4.21703,-202.52695,1308.54773
268,2.225,188.20204,-237.80634,1403.55298,217.46162,0.48901,1411.10583,53.17313,-193.59227,1414.31982,73.07297,-14.21872,1421.3783,0.61215,-200.68877,1308.97546
269,2.233,191.73103,-237.79799,1404.2041,222.63385,1.37982,1411.27905,57.88011,-192.33664,1415.42578,77.16579,-13.3331,1423.05859,3.89696,-200.58681,1309.61157
270,2.242,195.77919,-237.31161,1404.52563,227.04439,0.93861,1411.99182,62.54557,-191.52299,1415.84961,82.32063,-12.54005,1423.5752,8.50473,-198.43571,1310.46338
271,2.25,199.56776,-236.6532,1404.19409,232.12308,2.14041,1411.99231,66.95094,-191.29242,1416.65503,86.61396,-13.7748,1423.66284,12.5432,-197.53308,1310.30432
272,2.258,203.68472,-235.77791,1404.82629,236.66377,2.99066,1412.77466,71.15506,-190.2999,1417.00952,90.23808,-11.75299,1425.11926,16.80077,-196.01669,1311.5553
273,2.267,207.88562,-236.13206,1405.15698,241.46831,3.74934,1413.38892,75.77155,-189.70555,1416.76099,95.8681,-11.10545,1425.63049,20.96525,-194.47194,1311.94141
274,2.275,212.58534,-235.68571,1405.31677,246.52289,3.2912,1414.14917,80.66525,-187.84581,1417.55798,100.6199,-10.08576,1424.82629,25.66551,-192.93028,1311.83179
275,2.283,216.42628,-234.79851,1406.01855,251.11671,4.54017,1414.5957,84.64149,-186.85973,1417.63953,105.31802,-9.89221,1426.06689,29.08586,-192.5993,1312.35315
276,2.292,221.00716,-235.26419,1405.927,255.65427,3.96911,1414.87903,88.54403,-185.7364,1417.84912,110.66965,-8.24593,1426.48816,34.37054,-192.1579,1313.12915
277,2.3,224.50388,-234.73149,1405.92615,261.31595,4.97678,1415.0824,93.10914,-185.10751,1418.13574,115.32737,-10.42673,1426.8009,38.07208,-190.58255,1313.36316
278,2.308,229.73143,-234.03714,1406.30396,265.68198,5.1955,1415.36023,97.4091,-184.37338,1418.61084,120.73708,-8.63468,1427.53699,42.52802,-189.41994,1313.72876
279,2.317,233.38939,-233.97972,1406.82568,271.10309,5.76592,1415.77246,102.8114,-183.67676,1419.02002,124.68113,-6.27694,1428.61487,47.49903,-188.60576,1313.93872
280,2.325,238.78024,-234.07332,1406.90979,275.97287,6.05436,1416.16235,107.25528,-183.12968,1418.75586,129.13701,-6.95511,1429.02002,52.0191,-188.21336,1314.7041
281,2.333,243.02367,-233.08232,1406.51733,280.75,6.7611,1416.29761,112.40494,-182.82899,1418.55737,134.04419,-5.54188,1428.96106,56.32981,-186.30656,1315.16248
282,2.342,247.65657,-232.77863,1406.03613,286.58517,7.93659,1416.6615,116.55843,-182.6745,1419.01892,139.69675,-5.20093,1429.00989,60.62234,-185.65417,1315.29822
283,2.35,251.90254,-232.23764,1405.77319,290.66635,6.53626,1416.89722,121.03773,-181.40646,1418.82068,143.68246,-5.46963,1429.54553,65.27759,-185.74698,1314.92712
284,2.358,256.45627,-231.90178,1405.86182,296.15695,8.13554,1416.83813,125.79208,-180.49275,1419.00244,149.17082,-3.71178,1428.53394,69.51775,-185.39847,1314.65259
285,2.367,260.56134,-231.29417,1405.45508,301.16635,7.33025,1416.10706,129.87991,-180.7766,1418.28577,154.88608,-2.90329,1428.14221,74.70853,-184.23305,1314.31055
