Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
40,0.325,-1306.00037,-135.10925,130.07968,-1101.33118,-61.90493,41.70376,-1138.86902,-115.90657,69.10664
41,0.333,-1297.59912,-136.48247,142.16496,-1100.14539,-62.9897,41.47415,-1135.33215,-116.94901,70.65945
42,0.342,-1287.41235,-135.26901,154.22679,-1099.48608,-64.59586,41.36757,-1131.29224,-116.41037,71.08467
43,0.35,-1274.64868,-136.26624,167.00772,-1098.0675,-65.51193,42.11029,-1124.47192,-117.15703,72.06069
44,0.358,-1260.78491,-135.82425,179.89194,-1096.67285,-65.28543,42.36604,-1120.70923,-115.52807,72.24895
45,0.367,-1243.54773,-136.07257,190.76508,-1094.75439,-65.458,42.55908,-1112.32019,-115.88812,71.92326
46,0.375,-1228.80981,-133.92027,202.79692,-1091.3385,-66.43312,42.73492,-1103.9939,-115.91592,72.67698
47,0.383,-1212.30859,-132.46371,213.5934,-1088.37341,-65.26658,43.43924,-1096.46826,-114.77326,74.08959
48,0.392,-1196.70605,-129.1604,223.00977,-1080.69373,-67.80823,43.9633,-1088.68018,-113.60188,78.55994
49,0.4,-1180.72668,-126.69468,231.99115,-1073.41064,-67.2552,45.65924,-1079.98474,-113.49636,83.20158
50,0.408,-1166.28638,-122.1236,239.63911,-1062.42822,-68.8624,47.30228,-1068.18652,-112.9594,90.10258
51,0.417,-1153.354,-117.54787,246.54282,-1047.1991,-71.65192,52.00613,-1054.47986,-111.95506,95.46014
52,0.425,-1140.14563,-112.55399,251.12566,-1031.45142,-74.04377,57.71583,-1041.27576,-113.88842,101.2427
53,0.433,-1127.31995,-107.77868,254.32597,-1013.37744,-75.43703,62.75245,-1025.06506,-112.71695,106.39014
54,0.442,-1112.54163,-104.75979,257.34302,-995.24957,-74.92914,68.6205,-1007.84314,-112.18352,112.98154
55,0.45,-1099.87402,-102.57319,258.2316,-974.62878,-74.35754,73.95425,-989.54608,-111.63261,117.23683
56,0.458,-1086.39136,-101.09902,259.02206,-954.52667,-70.14243,77.85551,-972.21057,-108.80003,121.56583
57,0.467,-1072.16284,-99.07239,258.57535,-934.73102,-66.42063,81.48136,-952.08905,-105.01483,125.79224
58,0.475,-1057.33875,-97.98423,257.37357,-914.77039,-62.73194,83.69659,-935.52246,-102.68087,127.66496
59,0.483,-1043.72083,-97.58963,255.86115,-895.48706,-59.31358,86.27176,-913.46057,-98.26544,130.53281
60,0.492,-1029.2926,-96.43057,252.98067,-873.76074,-55.28362,88.58427,-895.74139,-96.33063,132.36028
61,0.5,-1014.47968,-95.38425,248.84544,-854.125,-52.09565,91.17355,-876.70557,-93.65223,134.21194
62,0.508,-999.61493,-94.27143,243.81784,-831.7514,-48.5646,93.95782,-857.4953,-91.33526,135.74944
63,0.517,-984.8783,-93.32211,238.65436,-810.81775,-45.60186,96.40137,-838.68207,-88.61811,136.93648
64,0.525,-972.50629,-92.58012,233.17778,-789.00824,-42.88972,98.18418,-818.63837,-86.42455,137.75941
65,0.533,-954.3501,-91.07576,226.14806,-767.21838,-40.17406,99.70477,-799.12634,-85.75076,138.68336
66,0.542,-938.35773,-89.64632,219.91551,-745.54376,-38.56038,101.76069,-779.73431,-83.13515,138.1133
67,0.55,-921.71136,-88.26693,212.5735,-724.73901,-37.57082,101.95145,-760.25262,-80.51064,137.78856
68,0.558,-906.02179,-87.03158,205.07545,-703.07776,-35.66879,102.18956,-739.64307,-79.72765,136.97305
69,0.567,-888.91101,-87.47459,196.46617,-682.59619,-34.86179,101.57923,-721.84802,-80.00668,134.95105
70,0.575,-871.41791,-86.39333,188.47917,-662.09808,-33.17251,101.30114,-702.09595,-78.99939,133.61972
71,0.583,-854.78101,-86.19068,180.36086,-642.06665,-32.73389,100.50349,-682.73596,-77.53873,131.45908
72,0.592,-837.08295,-86.66933,171.52357,-620.95221,-31.88549,99.57554,-663.35077,-77.1412,129.85072
73,0.6,-819.2923,-86.56385,163.50249,-601.32092,-30.98731,97.80775,-643.50275,-76.04379,126.94419
74,0.608,-801.05902,-86.71266,155.2128,-581.04102,-29.9732,96.32118,-625.08636,-77.33268,124.9465
75,0.617,-783.00696,-88.50555,147.27293,-561.24518,-30.24176,94.6157,-605.5415,-75.27012,122.67173
76,0.625,-764.43951,-90.61899,139.51329,-542.0282,-29.85764,92.44891,-587.4292,-76.12074,119.08913
77,0.633,-747.27789,-91.28507,132.217,-522.53888,-29.16131,89.69569,-568.99744,-75.84026,116.96593
78,0.642,-728.57043,-92.79077,125.68829,-503.80283,-29.74328,87.16159,-551.03821,-76.9647,113.93628
79,0.65,-711.37445,-94.35278,119.40686,-485.11176,-30.29205,84.46402,-532.40808,-77.61972,110.91946
80,0.658,-694.1073,-95.777,113.72517,-466.72491,-31.26174,80.64922,-515.49316,-77.96635,107.98506
81,0.667,-677.06097,-97.40489,108.42786,-450.15338,-32.80089,77.70902,-498.85327,-78.68169,104.42647
82,0.675,-661.52618,-99.06841,104.49169,-433.88174,-33.7313,73.64829,-482.27264,-80.56316,101.59779
83,0.683,-646.5152,-101.97243,101.48476,-418.4393,-35.17768,69.8816,-467.58029,-81.83247,97.64054
84,0.692,-632.96472,-102.46558,99.10946,-403.67615,-37.07156,65.23703,-452.98126,-83.90021,93.36004
85,0.7,-620.48834,-103.84837,97.80776,-391.15472,-39.34524,60.36365,-440.08313,-86.37805,89.27025
86,0.708,-609.80414,-106.55892,96.72222,-379.30457,-41.69983,54.61728,-428.70148,-87.31635,86.13283
87,0.717,-600.24359,-107.89661,95.07598,-368.85757,-43.94786,49.43658,-420.08997,-89.1153,82.71329
88,0.725,-593.7373,-110.09819,93.32165,-362.8775,-45.2244,44.12838,-412.60037,-90.17268,79.44703
89,0.733,-588.83679,-111.98923,92.23939,-357.84149,-47.2416,40.31883,-408.28619,-91.62149,75.91061
90,0.742,-586.05566,-114.77626,90.88568,-356.95618,-48.38313,41.22097,-405.64264,-92.31688,73.57987
91,0.75,-587.02155,-117.39393,86.65204,-358.7753,-49.11331,43.60729,-405.87936,-92.92235,73.74672
92,0.758,-590.0675,-119.81403,81.28136,-362.50522,-47.09442,44.52016,-410.7468,-92.60102,73.17815
93,0.767,-593.75562,-120.53471,77.00278,-366.33127,-46.58108,43.81927,-415.25433,-92.9505,72.00765
94,0.775,-597.38287,-122.23209,73.16427,-369.58234,-46.60825,43.36655,-418.38635,-94.00863,71.19299
95,0.783,-599.60883,-122.33984,68.79714,-370.76141,-47.97181,44.07405,-420.66592,-96.08537,69.81529
96,0.792,-600.37585,-121.00873,65.2647,-371.13437,-49.77147,44.77839,-421.57916,-97.46964,69.41734
97,0.8,-599.21344,-120.18671,63.09829,-371.41034,-50.89577,44.39108,-421.50998,-98.80293,68.6055
98,0.808,-599.24268,-120.01555,60.73376,-370.24335,-51.63002,44.18077,-420.70926,-97.76129,67.97034
99,0.817,-600.06329,-119.47519,56.99718,-369.42474,-51.16768,43.7902,-421.16934,-97.42526,67.4969
100,0.825,-600.28259,-119.42919,53.74336,-368.8186,-50.34401,42.92181,-421.99301,-98.03908,67.19858
101,0.833,-601.29333,-118.15266,50.08095,-368.24731,-49.11799,43.4116,-423.50873,-98.91155,66.29941
102,0.842,-602.26917,-118.52417,47.00778,-369.10004,-49.99582,43.3683,-424.48254,-99.03607,65.64532
103,0.85,-602.9502,-119.31189,46.02747,-369.62283,-50.96153,43.79435,-424.19043,-99.21559,65.46618
104,0.858,-601.97095,-120.2222,45.59211,-369.71149,-51.33255,43.89119,-424.02158,-100.00317,64.97318
105,0.867,-600.97461,-121.40382,45.85787,-369.94061,-51.78143,43.36733,-423.4783,-100.70879,64.91258
106,0.875,-600.54749,-121.90833,45.75972,-368.99783,-52.23317,42.95507,-422.95804,-102.76338,64.24245
107,0.883,-600.53571,-122.24673,45.29374,-368.71829,-52.14128,42.68909,-422.5752,-103.48586,63.84519
108,0.892,-600.36121,-121.60291,45.89496,-368.76862,-51.8592,42.89145,-422.73419,-103.14545,64.25524
109,0.9,-600.3125,-121.73779,46.09154,-368.82401,-52.18982,43.25938,-422.8837,-102.9389,63.94514
110,0.908,-600.14941,-121.98949,45.82587,-368.81577,-52.60119,43.2124,-422.40231,-103.31357,63.69941
111,0.917,-599.74554,-122.25561,45.59309,-368.31677,-52.86996,43.30952,-422.31894,-103.91095,63.38857
112,0.925,-599.93488,-122.65797,45.37418,-368.07938,-53.31723,43.71006,-422.21552,-104.4043,63.56475
113,0.933,-599.82483,-122.45248,45.40978,-368.33026,-53.97616,44.08452,-422.11893,-104.71354,63.49134
114,0.942,-599.89667,-122.43933,45.36736,-368.48898,-53.97707,44.54079,-422.07224,-105.24676,63.24052
115,0.95,-599.95984,-122.8098,45.37807,-368.28754,-54.72421,45.10768,-422.10269,-105.40535,63.21093
116,0.958,-600.01221,-122.47287,45.33645,-368.45151,-54.93584,45.6416,-421.68707,-105.96568,63.22756
117,0.967,-599.75183,-123.31151,45.13472,-368.95358,-55.59416,46.32722,-422.04791,-106.39978,63.23758
118,0.975,-600.03119,-123.29665,45.10698,-369.01675,-55.71089,46.59566,-421.79495,-106.64175,62.98184
119,0.983,-600.29053,-122.30615,44.5136,-369.2132,-55.84136,46.83044,-421.99899,-106.6076,63.05157
120,0.992,-600.16107,-122.99545,45.1548,-369.23135,-55.93156,46.89917,-421.97668,-106.51083,63.15091
121,1,-600.09332,-123.22453,45.06123,-369.24414,-56.17283,47.33393,-421.84732,-106.84801,63.16758
122,1.008,-600.20251,-123.40801,45.06858,-369.29932,-56.29161,47.37173,-421.72775,-107.15595,62.85729
123,1.017,-600.20251,-123.40801,45.06858,-369.48691,-56.50261,47.66425,-421.69492,-107.21561,62.73026
124,1.025,-600.60461,-122.67644,44.76997,-369.62256,-56.87111,47.96577,-421.60052,-107.33305,62.77111
125,1.033,-600.63879,-123.22239,45.16934,-369.59964,-56.84539,48.34447,-421.69604,-107.39079,62.81933
126,1.042,-600.9599,-122.92868,45.02909,-370.2384,-56.65927,48.52719,-421.77893,-107.54127,62.41182
127,1.05,-600.88708,-123.09733,45.34607,-370.38541,-57.35059,48.6641,-421.77893,-107.54127,62.41182
128,1.058,-601.08008,-122.88918,45.15876,-370.55914,-57.55664,49.07958,-421.95511,-107.84676,62.245
129,1.067,-600.95874,-122.78161,45.43677,-370.59628,-57.84628,49.32311,-421.95511,-107.84676,62.245
130,1.075,-601.02563,-122.67355,45.3306,-370.75763,-58.18283,49.52381,-421.95511,-107.84676,62.245
131,1.083,-601.11865,-122.48512,45.30873,-371.08893,-58.48599,49.92283,-421.90131,-108.12522,62.25352
132,1.092,-602.08527,-122.7514,44.33839,-371.35397,-58.54512,50.03894,-421.76532,-108.77491,62.50351
133,1.1,-601.17346,-122.99895,44.89643,-371.81824,-58.33931,50.68569,-422.07822,-108.3039,62.19603
134,1.108,-601.35858,-123.13951,44.79791,-372.10294,-58.4334,50.85166,-422.07822,-108.3039,62.19603
135,1.117,-601.58264,-123.29268,44.74784,-372.2485,-58.64105,51.2725,-422.23523,-108.249,62.20403
136,1.125,-601.55042,-123.44291,44.71966,-372.64188,-58.80846,51.5958,-422.18231,-108.10301,63.17183
137,1.133,-601.79602,-123.22286,44.67104,-373.00604,-58.63638,51.52885,-422.46805,-108.55668,62.81324
138,1.142,-601.53455,-122.79636,44.35798,-373.15427,-59.16319,51.74033,-422.46805,-108.55668,62.81324
139,1.15,-601.53455,-122.79636,44.35798,-372.98917,-59.55791,52.08849,-422.46805,-108.55668,62.81324
140,1.158,-601.53955,-123.28686,44.32825,-373.13876,-59.7111,52.44569,-422.70508,-108.77733,62.73478
141,1.167,-601.47156,-123.48807,44.51771,-373.12427,-59.72111,52.2574,-422.28098,-108.64379,62.99471
142,1.175,-601.46478,-123.42449,44.3738,-373.36929,-59.95071,52.55256,-422.43207,-108.88051,62.92283
143,1.183,-601.54639,-123.35043,44.47216,-373.49808,-60.02102,52.36697,-422.9823,-109.50209,61.86318
144,1.192,-601.56921,-123.76043,44.5965,-373.33401,-60.70055,52.3041,-422.2973,-109.65923,62.02724
145,1.2,-601.82227,-124.79124,44.7006,-373.20523,-60.6302,52.48972,-422.51282,-109.44059,61.81946
146,1.208,-601.54352,-124.39207,44.7296,-373.43274,-60.10016,52.81172,-422.16449,-110.21374,61.74061
147,1.217,-601.28101,-124.07059,44.49242,-372.15112,-61.74727,52.07435,-422.04266,-110.66293,61.59436
148,1.225,-601.68317,-124.55658,44.84965,-372.53094,-61.36256,51.80122,-421.90521,-110.48057,61.60056
149,1.233,-601.70782,-124.66315,44.78991,-372.46686,-61.12183,51.435,-421.1521,-110.01376,61.37058
150,1.242,-601.66309,-124.40267,44.9902,-372.85959,-61.89383,51.61969,-422.09332,-111.56367,61.13805
151,1.25,-601.66309,-124.40267,44.9902,-372.51459,-61.12541,51.39295,-422.09332,-111.56367,61.13805
152,1.258,-601.66309,-124.40267,44.9902,-372.02853,-61.42718,51.2752,-421.76587,-112.22346,61.01931
153,1.267,-601.72607,-124.38202,45.18742,-371.84753,-61.89167,50.98905,-421.76761,-112.34482,60.96612
154,1.275,-601.47272,-124.22602,45.08851,-371.30688,-61.27453,50.58365,-421.85062,-112.15936,61.37265
155,1.283,-601.56866,-124.51067,45.43658,-371.27628,-61.41541,50.47356,-421.6261,-111.23567,61.09314
156,1.292,-601.56866,-124.51067,45.43658,-370.67041,-60.80222,50.16117,-421.36417,-110.62327,60.86644
157,1.3,-601.55255,-124.63217,45.49475,-370.91873,-61.01474,49.58681,-421.76819,-111.95679,60.53946
158,1.308,-601.21423,-124.97352,45.77058,-370.70111,-59.67461,48.4913,-421.66635,-112.02683,60.4679
159,1.317,-601.00366,-124.84737,45.73841,-370.63263,-59.5041,48.42649,-421.64941,-111.83739,60.43165
160,1.325,-600.89771,-124.87876,45.99054,-370.18872,-59.14244,48.00378,-421.36838,-112.18918,60.12279
161,1.333,-600.97565,-125.19911,46.48037,-369.61496,-58.65461,47.58917,-421.2991,-111.55463,60.32017
162,1.342,-600.94678,-125.64121,47.49088,-369.39191,-58.16957,46.92606,-421.34109,-111.44396,60.1437
163,1.35,-600.8064,-125.66559,47.58215,-369.56339,-57.95979,46.89182,-421.68961,-112.14828,59.83762
164,1.358,-600.82367,-125.18731,48.08437,-369.48608,-57.87961,46.84026,-421.40112,-111.76416,59.85644
165,1.367,-600.5365,-125.28596,48.6042,-369.55426,-58.07578,46.33659,-421.21613,-111.77083,59.78418
166,1.375,-600.06995,-125.41764,48.93521,-368.91339,-57.93084,45.5073,-421.09497,-111.84596,59.78696
167,1.383,-600.3172,-125.66117,50.03506,-368.66858,-57.94624,44.7071,-421.03543,-111.87063,59.71171
168,1.392,-599.72607,-125.67979,51.16349,-368.64255,-57.52903,44.24728,-421.03543,-111.87063,59.71171
169,1.4,-599.33673,-125.12699,52.28237,-368.21103,-57.34418,43.76762,-420.83694,-112.05556,59.62774
170,1.408,-599.11145,-124.83138,53.98034,-367.60693,-57.31206,43.0225,-420.8252,-112.23544,59.63735
171,1.417,-598.69714,-125.15056,56.11496,-367.63373,-57.41803,42.90622,-420.73123,-112.31326,59.65614
172,1.425,-598.22137,-125.26862,57.89703,-367.59714,-57.66691,42.29333,-420.39368,-111.95634,59.69067
173,1.433,-597.46149,-124.98799,60.19748,-367.53195,-57.47234,42.10603,-419.98355,-112.01515,59.84488
174,1.442,-597.20123,-125.34907,63.16202,-367.52267,-57.36138,41.76311,-419.98355,-112.01515,59.84488
175,1.45,-596.3288,-125.21949,66.64636,-367.51358,-57.29401,41.61809,-419.5383,-112.33443,59.88506
176,1.458,-595.57922,-125.29246,70.38441,-367.53244,-57.35001,41.48819,-418.95889,-112.35929,60.27089
177,1.467,-594.41705,-126.3596,75.05219,-367.6062,-57.37236,41.20867,-418.42935,-112.04095,60.83969
178,1.475,-592.46521,-125.91071,80.17467,-367.72662,-57.51985,41.01218,-417.26053,-111.98219,61.29316
179,1.483,-590.60895,-125.6392,86.89941,-367.80496,-56.80556,40.98536,-416.13199,-110.73486,62.26841
180,1.492,-587.76538,-126.40445,94.37422,-367.11337,-56.31254,41.02156,-414.47699,-110.2362,63.46748
181,1.5,-584.4411,-126.36879,102.50159,-366.85849,-55.51556,40.74459,-412.1723,-109.44495,65.20474
182,1.508,-579.61597,-127.29852,112.3056,-366.86267,-55.22374,40.34661,-409.78888,-109.34621,66.57435
183,1.517,-573.52643,-126.11832,123.1012,-366.25177,-54.90295,40.20015,-407.29477,-108.46433,68.00381
184,1.525,-565.63086,-126.70802,134.84361,-366.00323,-55.01506,39.96819,-402.97928,-108.01624,69.75475
185,1.533,-557.11365,-126.67593,147.7516,-365.05612,-55.29215,39.88226,-399.01572,-106.09854,71.31192
186,1.542,-546.37024,-126.36546,161.80286,-364.82288,-55.32504,39.29825,-393.01086,-106.52332,72.54896
187,1.55,-533.61719,-126.01762,175.39423,-363.12143,-55.98839,40.23372,-387.41699,-104.92503,73.5732
188,1.558,-518.57263,-125.96528,188.4402,-362.76831,-56.54681,40.41842,-381.17041,-105.1479,74.74704
189,1.567,-502.59799,-125.86758,199.58156,-360.3266,-56.48175,41.64212,-373.81598,-105.17426,76.49152
190,1.575,-486.03128,-124.25376,210.79088,-355.66516,-57.11393,42.6118,-366.12683,-102.96355,78.29993
191,1.583,-468.13553,-123.84969,221.23476,-349.86365,-58.32712,43.58698,-358.9473,-104.03095,80.48574
192,1.592,-451.56796,-121.27148,231.34619,-343.00562,-58.703,44.47672,-349.45697,-104.14043,83.46376
193,1.6,-434.30524,-119.20553,240.04515,-333.32257,-59.78278,46.37585,-338.96854,-103.13074,88.11327
194,1.608,-418.75946,-116.82812,246.18484,-320.63647,-60.21215,50.01003,-325.7793,-105.05009,93.62959
195,1.617,-405.43719,-113.18308,251.49406,-305.63248,-62.93621,55.68771,-311.11609,-104.17622,98.69039
196,1.625,-391.61893,-109.39085,255.06212,-286.70026,-64.47659,61.08768,-294.00281,-104.91311,104.4445
197,1.633,-377.74344,-106.79489,257.35693,-266.84607,-65.434,66.84456,-276.26056,-106.52188,109.68474
198,1.642,-363.79236,-103.95831,258.69455,-245.14749,-65.75693,70.64902,-257.63516,-105.99977,114.89694
199,1.65,-349.1033,-101.33428,258.82797,-223.9574,-66.68922,73.91933,-238.67288,-105.68326,118.32209
200,1.658,-334.31601,-99.8409,257.87918,-202.29356,-66.26077,76.52776,-220.1384,-105.45685,120.50631
201,1.667,-318.31982,-99.30513,255.87846,-181.45187,-64.33224,77.81463,-200.91223,-104.91573,122.85361
202,1.675,-302.90936,-97.92108,252.98654,-163.2119,-62.03545,78.8241,-179.47484,-101.34608,122.48902
203,1.683,-286.94296,-98.43665,249.71291,-141.32706,-59.45571,79.75298,-161.62198,-98.38859,122.81827
204,1.692,-270.72006,-98.74165,244.47975,-116.07208,-56.517,80.35793,-139.20551,-96.75355,123.97755
205,1.7,-254.08513,-98.79267,238.96822,-97.48064,-55.72178,79.91666,-118.04613,-95.21219,122.40958
206,1.708,-238.17308,-99.09876,232.05466,-74.47449,-51.0074,80.30698,-96.36318,-93.15528,122.88992
207,1.717,-221.86252,-99.44339,224.48981,-49.4297,-49.89541,79.75969,-76.97044,-90.2719,120.92717
208,1.725,-206.3374,-101.33485,216.08244,-27.00964,-46.25677,79.79488,-53.70391,-92.04935,120.99464
209,1.733,-188.36128,-101.1146,206.61476,-2.64036,-43.8229,79.15321,-32.62547,-88.92799,118.91439
210,1.742,-171.01047,-101.05731,197.24588,21.07638,-43.4321,79.15972,-11.17475,-88.00632,117.3102
211,1.75,-153.08449,-100.79974,186.8642,45.4034,-41.8811,78.71265,10.51241,-86.82385,116.17252
212,1.758,-135.2011,-100.88713,176.47943,68.86304,-40.19498,78.80537,33.02846,-87.43346,113.33604
213,1.767,-116.22096,-101.52544,165.33916,91.28448,-39.57766,78.03431,53.23674,-85.95589,110.89949
214,1.775,-99.10838,-100.85271,155.68123,113.40485,-38.50224,76.63236,74.54227,-86.02822,108.46164
215,1.783,-78.7151,-101.81789,144.61603,135.76195,-38.30727,75.77863,94.78272,-85.53416,106.40903
216,1.792,-61.01335,-102.2466,134.67407,157.86647,-36.85254,75.06002,114.91386,-84.40971,103.65572
217,1.8,-42.36535,-102.94489,124.57957,179.0831,-38.12186,74.20958,134.12569,-84.19887,102.26344
218,1.808,-23.53833,-101.42324,114.82676,200.22762,-37.5102,73.74,153.98622,-84.96807,98.74419
219,1.817,-5.00661,-103.0247,106.56043,219.99467,-38.12696,72.55811,173.3526,-84.32973,97.29881
220,1.825,12.35346,-103.42072,97.5751,239.03429,-38.02098,72.82176,191.51804,-85.62,94.76424
221,1.833,30.30218,-105.60049,90.9921,257.18527,-38.12126,71.9021,208.80765,-85.68038,92.83571
222,1.842,46.24981,-105.382,85.01442,274.21686,-38.61391,71.11117,225.96901,-85.65863,89.42721
223,1.85,61.40257,-105.35287,79.15076,290.4064,-38.70241,69.44991,240.9391,-86.47057,87.13734
224,1.858,75.79338,-106.74805,75.75913,304.77444,-37.93108,67.44212,255.29195,-86.13247,83.19459
225,1.867,88.23376,-108.03293,73.24777,318.03186,-37.35469,64.33326,268.36554,-85.57928,80.18279
226,1.875,99.08091,-108.09655,71.34936,328.71384,-36.5035,59.91637,279.24634,-85.26379,75.5136
227,1.883,106.98409,-108.93687,70.04691,337.42584,-35.98796,54.46605,288.23404,-85.15822,71.5912
228,1.892,112.21761,-109.31162,69.4511,343.66846,-36.60492,47.53453,294.02557,-84.8975,69.08955
229,1.9,115.42857,-109.3581,68.18332,347.99551,-36.72702,44.38828,296.92017,-85.18639,69.46896
230,1.908,115.89061,-110.78803,64.25498,349.05746,-35.25351,44.64892,295.63358,-85.3647,69.33221
231,1.917,114.2955,-112.34016,62.481,346.07501,-31.76261,46.77131,293.65161,-84.57782,68.93248
232,1.925,111.48126,-112.19177,60.97324,341.77051,-30.91881,48.28093,291.10593,-84.40663,68.51616
233,1.933,107.70025,-114.57679,57.98698,336.98267,-31.61055,48.97924,287.24078,-84.88837,68.32019
234,1.942,104.75137,-114.07208,56.60336,333.13,-33.67442,49.89838,283.30182,-86.87353,68.02075
235,1.95,103.09544,-114.30593,54.75508,330.87033,-36.74583,49.90281,281.8356,-88.08662,67.1658
236,1.958,102.84325,-111.99126,51.5752,329.49152,-38.35376,50.52593,281.89468,-89.71579,66.23598
237,1.967,103.28193,-111.10651,50.34129,329.88257,-39.42567,50.82996,282.27808,-89.95406,65.57288
238,1.975,104.13548,-110.01272,49.04964,332.07828,-39.54184,51.19643,282.78391,-90.55168,65.24734
239,1.983,103.92933,-108.72418,47.21698,334.07184,-38.97177,49.64543,282.83008,-90.96384,64.72951
240,1.992,104.29002,-109.31902,46.6703,334.83102,-38.52465,47.78801,283.09787,-91.64532,64.54523
241,2,104.40853,-109.9577,46.59323,335.41129,-38.52292,48.74477,283.06274,-92.5877,64.0709
