Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
60,0.492,-813.42291,-201.27718,302.55801,-916.80249,-220.11037,59.14683,-910.74377,-123.36533,95.62955
61,0.5,-812.26526,-201.07878,301.9993,-916.66327,-219.44121,59.88698,-909.1911,-122.21034,94.791
62,0.508,-812.22034,-201.13977,301.8855,-917.48505,-219.21796,59.37614,-909.40479,-122.19095,94.44421
63,0.517,-812.13153,-200.89017,301.8288,-917.48505,-219.21796,59.37614,-909.64087,-122.07058,94.34209
64,0.525,-811.57111,-201.91351,301.10983,-917.53961,-219.20627,59.56536,-910.51459,-121.88358,94.05087
65,0.533,-811.94464,-200.41435,301.73105,-917.43695,-218.9252,59.75454,-909.81744,-121.78284,93.61325
66,0.542,-811.84906,-200.08121,301.66379,-917.43695,-218.9252,59.75454,-910.1452,-121.71148,93.78439
67,0.55,-812.30603,-199.49408,301.1127,-917.50104,-218.71616,59.71859,-909.88806,-121.52147,93.62127
68,0.558,-812.39502,-199.36086,301.19131,-917.7793,-218.0887,59.53832,-909.39087,-120.94109,93.4517
69,0.567,-812.37976,-199.20549,301.07034,-917.93256,-217.87334,59.98341,-909.59601,-120.01301,93.29218
70,0.575,-812.33307,-198.27492,300.84695,-918.02026,-217.13251,59.66365,-908.33185,-120.41594,92.56009
71,0.583,-811.80121,-198.34885,300.89169,-918.09198,-216.95026,59.7712,-907.83289,-120.21529,92.37899
72,0.592,-812.53198,-195.11731,300.811,-917.75116,-216.13008,59.78104,-907.48456,-118.43867,91.90012
73,0.6,-811.51965,-194.74013,301.50406,-917.60626,-215.22762,59.95505,-907.6131,-116.71347,91.98032
74,0.608,-810.23065,-192.78029,300.97559,-917.47632,-214.73659,60.37111,-907.53503,-115.83932,90.34489
75,0.617,-810.46301,-191.68452,301.12561,-916.74829,-213.40849,60.46003,-908.63812,-114.60789,90.33738
76,0.625,-809.66962,-190.65149,300.65506,-915.98828,-212.91608,60.79823,-907.94812,-113.37202,90.02147
77,0.633,-809.09216,-187.9682,300.5607,-916.00079,-212.15491,61.41682,-907.56384,-112.20226,89.94987
78,0.642,-808.00555,-186.12943,299.97705,-916.20013,-211.90994,62.26558,-908.15289,-110.37468,88.72579
79,0.65,-807.34772,-184.89343,300.0184,-915.42267,-210.25385,62.40185,-907.94458,-109.19875,88.12514
80,0.658,-806.27014,-183.78014,299.09375,-915.97729,-209.13817,62.35831,-906.98572,-108.14103,87.00913
81,0.667,-805.05524,-183.15208,298.06784,-916.19165,-209.1261,62.50993,-907.32623,-108.01022,86.48486
82,0.675,-804.01477,-182.20776,297.37219,-916.2912,-209.02098,62.00511,-906.79749,-106.10946,86.31274
83,0.683,-803.40936,-181.61282,296.62888,-916.2912,-209.02098,62.00511,-906.49457,-106.92912,85.65227
84,0.692,-800.86694,-183.14273,295.97086,-916.27747,-208.72098,62.05585,-906.41083,-107.07792,85.40216
85,0.7,-799.89117,-183.04016,295.79422,-916.27747,-208.72098,62.05585,-906.78094,-106.47025,86.52966
86,0.708,-798.47156,-182.51216,294.75027,-916.27747,-208.72098,62.05585,-906.35754,-106.76773,86.74638
87,0.717,-796.32025,-183.19398,293.80759,-915.46381,-210.85089,63.70196,-906.29529,-106.87747,86.78749
88,0.725,-793.71436,-182.32346,292.92145,-916.06787,-208.77727,61.79379,-906.30524,-106.98891,86.88689
89,0.733,-790.9494,-182.31624,291.54745,-915.93225,-208.56531,61.7519,-906.02155,-107.05183,86.83065
90,0.742,-789.0025,-181.72742,291.00424,-915.56232,-207.92816,61.68432,-906.02155,-107.05183,86.83065
91,0.75,-786.05463,-182.44659,289.79672,-914.66821,-209.90948,63.99207,-905.80005,-106.90184,86.94048
92,0.758,-783.03772,-182.30147,288.77347,-915.02374,-207.72466,62.62421,-905.46948,-106.66762,87.11744
93,0.767,-780.67987,-179.89708,287.23001,-912.66211,-207.97501,62.39658,-904.42029,-106.60428,87.15767
94,0.775,-777.26343,-180.03535,285.65842,-913.39435,-207.0121,62.60749,-903.52631,-106.4054,87.67123
95,0.783,-774.62885,-179.89474,284.57541,-913.37329,-206.19601,62.89735,-903.04523,-105.93439,88.0484
96,0.792,-771.70294,-178.01764,284.07983,-912.91565,-206.46661,64.6901,-901.20233,-105.31278,88.67558
97,0.8,-768.5354,-177.4102,282.70557,-912.59454,-205.94766,65.09967,-900.76025,-104.68937,89.01723
98,0.808,-765.18597,-176.82416,281.84634,-911.61902,-204.85629,65.36826,-899.5827,-103.64618,89.91837
99,0.817,-761.67889,-175.79121,280.41058,-911.40796,-203.76414,66.86608,-898.65247,-103.52396,90.7486
100,0.825,-757.75354,-175.36409,279.26062,-910.50903,-203.34308,67.82278,-896.93097,-102.01294,91.99615
101,0.833,-753.52881,-175.32845,278.95291,-909.60834,-203.00633,69.0184,-895.73083,-101.59482,93.07178
102,0.842,-749.90887,-175.44655,278.07886,-908.51312,-202.56348,70.50155,-894.50208,-100.90794,94.55721
103,0.85,-744.72083,-176.11945,277.62866,-908.20984,-201.16449,71.85384,-892.76196,-101.96413,96.44616
104,0.858,-740.31183,-177.23811,277.45389,-907.93744,-200.75009,73.71838,-890.95709,-101.55742,99.03984
105,0.867,-735.41235,-178.7039,276.87384,-905.6604,-202.09435,76.75303,-887.69177,-101.6998,102.17854
106,0.875,-730.12598,-180.81038,276.85205,-904.39178,-201.64162,79.55479,-886.03308,-101.92216,105.78302
107,0.883,-724.89532,-180.78084,277.51346,-903.34381,-200.63776,83.34722,-882.10364,-102.8115,108.8135
108,0.892,-718.7348,-183.10286,278.29614,-901.68744,-200.00024,88.20049,-878.44373,-100.92863,113.47214
109,0.9,-711.22278,-184.2457,279.16278,-900.3266,-198.40945,94.02092,-873.19946,-100.25404,117.74064
110,0.908,-703.08594,-187.80455,280.89587,-896.64581,-197.92896,100.21037,-866.9704,-101.53368,123.77452
111,0.917,-693.65936,-191.13847,282.81833,-894.23456,-196.21857,107.23226,-860.36163,-101.13088,130.20947
112,0.925,-685.48456,-194.31628,284.54459,-889.17432,-196.95462,116.12297,-851.37726,-102.91251,137.41418
113,0.933,-674.62329,-200.13731,287.22247,-884.95966,-195.50443,124.77513,-840.81311,-102.96326,144.84145
114,0.942,-663.26617,-208.92099,290.30075,-880.45673,-194.7529,133.56721,-830.26959,-106.37824,152.27727
115,0.95,-652.0918,-214.15985,292.15103,-872.51129,-194.40356,143.2668,-820.47809,-106.59477,159.45378
116,0.958,-642.15228,-222.76147,294.85373,-864.56372,-194.69768,153.12212,-809.05988,-109.6133,167.98457
117,0.967,-630.57721,-227.99658,297.95941,-856.1698,-193.95892,163.1445,-798.75702,-109.31609,175.74478
118,0.975,-620.26868,-233.48451,301.3653,-846.68689,-193.75505,172.77899,-790.59973,-108.06596,183.31143
119,0.983,-609.31293,-237.26979,304.96179,-838.19446,-191.51782,182.61772,-779.08191,-107.78444,191.49493
120,0.992,-598.42023,-237.91325,308.55356,-829.9613,-189.12314,192.87471,-766.5968,-107.01451,197.29128
121,1,-586.22168,-238.72429,313.30392,-820.12659,-186.19563,202.51724,-753.02582,-108.02136,201.31171
122,1.008,-574.51239,-239.5907,317.37775,-810.68652,-184.59964,213.46114,-739.74835,-107.83073,204.683
123,1.017,-561.21954,-240.54784,322.14456,-799.58722,-182.54546,221.21205,-725.00385,-108.53116,207.17593
124,1.025,-548.79669,-241.70457,326.63815,-787.03094,-181.5827,227.7552,-711.44189,-110.01347,209.67139
125,1.033,-536.18597,-244.93872,332.36603,-774.56763,-181.48488,234.01108,-696.26514,-113.02686,211.10405
126,1.042,-523.69507,-246.58711,336.0253,-762.091,-181.86285,239.5426,-683.11365,-114.81563,213.52628
127,1.05,-510.97733,-250.77774,339.82758,-748.0144,-184.12363,243.2784,-669.41486,-116.87332,216.34018
128,1.058,-498.80145,-254.1463,343.82648,-734.11859,-186.22961,245.43777,-655.44727,-118.92435,219.17619
129,1.067,-485.55991,-257.18616,347.59387,-719.70325,-189.38235,246.29193,-641.72913,-121.05827,222.39447
130,1.075,-472.64105,-260.77179,352.18393,-704.45776,-193.36484,247.00241,-628.05194,-122.81953,224.9801
131,1.083,-459.38342,-263.21448,354.93961,-688.47198,-196.35895,245.52808,-617.17883,-122.80279,227.71748
132,1.092,-445.48843,-267.00467,359.04349,-672.73273,-199.5323,244.3096,-597.97559,-126.93661,228.53566
133,1.1,-431.95847,-268.71326,361.59064,-656.07947,-202.60989,242.09924,-580.58411,-127.41174,228.72951
134,1.108,-418.20245,-269.76169,364.96951,-639.9856,-204.31508,239.60115,-565.69183,-131.25505,226.75119
135,1.117,-403.97079,-270.87366,368.43332,-623.11859,-206.37796,235.79465,-548.39447,-135.50633,226.60707
136,1.125,-389.51907,-271.54602,370.13092,-605.60681,-208.92862,232.82796,-527.44598,-136.42334,224.17995
137,1.133,-374.89258,-271.30792,372.25079,-587.68561,-210.3338,227.84865,-510.70367,-139.41739,220.74397
138,1.142,-361.38361,-271.31088,374.5119,-569.51031,-212.75536,222.7668,-492.38922,-140.35399,217.23067
139,1.15,-347.85007,-270.3671,376.16498,-551.29926,-214.10219,216.7757,-474.46658,-142.57542,213.24763
140,1.158,-334.6301,-270.12546,377.14142,-532.20032,-216.78215,210.53917,-456.56787,-144.25526,209.18504
141,1.167,-321.59396,-270.33771,377.98801,-512.83392,-219.46985,202.87923,-436.91519,-146.87401,204.2319
142,1.175,-308.77115,-271.76685,378.13586,-493.44611,-222.54439,196.08125,-417.2666,-147.14314,198.87642
143,1.183,-296.37271,-271.30371,377.88278,-473.32217,-224.7739,187.10231,-397.82056,-150.93495,192.86516
144,1.192,-283.85934,-271.22662,377.4921,-452.92517,-227.07137,178.45358,-379.54614,-151.94226,187.43346
145,1.2,-271.91852,-271.3378,376.99686,-431.91574,-230.80174,169.69661,-360.10562,-153.82837,182.68384
146,1.208,-260.18594,-269.6954,376.0441,-410.39612,-232.53729,160.21109,-341.08801,-154.84462,176.99861
147,1.217,-248.45351,-269.42679,374.16537,-387.78488,-236.03218,151.09869,-321.86041,-156.88338,171.49455
148,1.225,-237.09785,-268.21011,372.72202,-365.23969,-239.61909,142.47304,-302.42938,-158.56348,165.75182
149,1.233,-226.90341,-266.08578,370.76346,-342.59366,-242.90497,133.40703,-283.29651,-160.62781,160.39989
150,1.242,-216.25948,-264.81271,369.64014,-319.51663,-246.49814,125.63508,-263.13034,-162.45801,155.38002
151,1.25,-205.61754,-262.2684,367.81107,-295.53342,-249.6662,117.77867,-243.89482,-163.74522,149.98946
152,1.258,-196.28877,-260.2045,366.11282,-272.37405,-253.90042,111.5201,-224.23776,-165.13799,145.69087
153,1.267,-187.92125,-257.37601,364.7258,-247.25003,-257.32486,106.85167,-205.19415,-166.58975,142.46654
154,1.275,-179.48814,-254.96216,364.34644,-223.79765,-260.66312,102.62906,-185.88812,-168.87256,140.05922
155,1.283,-171.58488,-251.19908,363.37466,-200.93333,-263.17673,101.05415,-167.87529,-170.24654,138.25325
156,1.292,-165.81706,-248.92569,363.16714,-179.49551,-266.23996,100.99855,-150.56491,-171.99602,137.72058
157,1.3,-160.57327,-247.45956,363.87717,-161.84952,-268.46927,101.8214,-133.86902,-173.07974,138.83006
158,1.308,-155.58289,-246.62584,365.2803,-146.46848,-270.12253,102.34637,-119.28466,-174.50279,141.1821
159,1.317,-150.03012,-245.0152,365.97391,-136.05295,-271.20566,102.8064,-107.63074,-176.20735,142.82446
160,1.325,-145.21164,-242.77855,365.97815,-128.6035,-269.31277,101.61774,-100.07554,-175.02591,144.69408
161,1.333,-141.03429,-242.56903,365.43771,-124.79156,-265.66205,99.9001,-95.71577,-173.30171,144.27574
162,1.342,-136.59003,-241.93719,363.56216,-125.6612,-261.24542,95.17559,-92.09037,-171.71234,143.43835
163,1.35,-132.9317,-240.2083,360.20633,-128.25766,-256.10553,90.41779,-89.74193,-169.45961,139.74998
164,1.358,-129.25458,-239.93721,355.40915,-133.18744,-250.26384,85.88245,-90.02287,-166.29248,136.68307
165,1.367,-126.03535,-240.05118,351.11755,-138.685,-245.45358,82.07832,-93.91627,-161.16039,132.27254
166,1.375,-123.01323,-238.76968,346.24619,-143.26683,-239.07162,78.23843,-100.05639,-155.32166,127.61259
167,1.383,-121.08157,-238.2036,341.35358,-146.25952,-234.84966,76.90126,-108.33485,-147.72942,122.31823
168,1.392,-118.16374,-237.88994,337.06964,-147.76877,-230.51978,75.88628,-114.81239,-142.51852,118.46201
169,1.4,-115.93632,-236.17944,333.01346,-150.80922,-228.5275,74.10167,-119.20734,-137.88853,115.43162
170,1.408,-114.67447,-234.79097,330.4509,-154.09924,-225.45137,71.79409,-122.64573,-133.53423,113.19852
171,1.417,-112.45082,-230.07854,328.09146,-156.51192,-221.29643,67.96744,-127.43747,-130.256,109.40583
172,1.425,-109.91327,-226.69867,326.67157,-157.48148,-221.67857,66.82761,-131.14211,-128.2265,106.73928
173,1.433,-107.50242,-221.65144,323.8136,-157.55101,-220.78523,64.22594,-132.99214,-128.03185,102.65717
174,1.442,-104.56767,-217.62172,321.42609,-157.33571,-221.66927,61.73134,-135.9534,-128.25858,99.5508
175,1.45,-101.47577,-213.92578,318.96512,-157.40451,-221.53226,59.07043,-135.28139,-127.49262,97.84929
176,1.458,-97.86205,-211.70532,316.70221,-156.55754,-220.64589,57.07909,-135.34853,-125.8159,96.44899
177,1.467,-93.67016,-211.30074,315.25885,-155.03813,-219.7804,57.77157,-133.39903,-125.82841,95.64447
178,1.475,-88.7091,-209.99112,316.27682,-153.96443,-220.0415,58.58082,-131.76996,-125.56517,95.52995
179,1.483,-84.23552,-208.50496,316.57181,-153.08153,-220.77898,59.15504,-132.12854,-125.45023,96.63891
180,1.492,-80.16209,-209.05002,316.62659,-152.63004,-220.70442,59.42558,-131.77818,-125.64371,96.83557
181,1.5,-75.95767,-208.91176,315.62473,-152.23329,-220.62207,59.75627,-131.77818,-125.64371,96.83557
182,1.508,-73.02753,-210.74655,314.26254,-151.45587,-220.33035,59.73155,-131.18256,-125.59991,95.88844
183,1.517,-70.3326,-212.62083,312.61337,-151.26031,-220.29684,59.68216,-129.94295,-124.57152,95.35958
184,1.525,-68.1705,-214.33812,310.50955,-150.82646,-219.83734,59.07512,-129.94295,-124.57152,95.35958
185,1.533,-65.885,-214.53186,308.90146,-150.78746,-219.85536,58.7773,-129.93082,-124.49178,94.3615
186,1.542,-63.4736,-215.40547,308.30307,-149.91039,-219.57471,58.74953,-128.70227,-123.84787,94.42506
187,1.55,-61.00399,-215.85413,308.06485,-149.49493,-219.18816,58.75965,-128.27644,-123.78763,94.31449
188,1.558,-58.32286,-214.2654,307.60068,-149.033,-219.18457,58.79546,-127.45088,-123.64841,94.14198
189,1.567,-56.4916,-214.64357,306.81357,-148.60995,-218.7655,58.93972,-126.85985,-124.14073,93.26988
190,1.575,-54.03703,-214.49841,305.41556,-147.95692,-218.26453,58.80416,-125.96791,-122.01045,92.89055
191,1.583,-51.25742,-212.63045,304.60947,-147.439,-217.91106,58.83887,-125.86858,-120.89635,92.32539
192,1.592,-48.92662,-211.35849,303.83408,-146.9792,-217.66966,58.77454,-125.4759,-120.12643,91.89619
193,1.6,-46.38685,-210.64211,303.18875,-146.91855,-216.9256,58.84021,-124.06343,-119.1671,91.45901
194,1.608,-44.37106,-210.0995,302.04007,-146.4873,-216.50372,58.77359,-123.91031,-118.3882,91.0779
195,1.617,-41.81719,-209.52086,300.95679,-146.31296,-216.23486,59.1305,-123.88093,-117.99539,91.02586
196,1.625,-39.41206,-210.4951,300.28122,-145.68811,-215.66861,59.74768,-122.35706,-116.89986,90.0723
197,1.633,-37.5432,-209.28647,299.35455,-145.3535,-215.58682,59.64447,-122.44408,-116.47879,90.02924
198,1.642,-34.83823,-208.89659,298.84882,-145.18216,-215.74237,59.63522,-122.46317,-116.39368,89.5949
199,1.65,-33.17954,-209.26093,297.59277,-145.29019,-215.66353,59.94484,-122.43755,-116.40948,89.78667
200,1.658,-32.01694,-210.70294,296.80292,-144.88066,-215.71321,59.54057,-122.43755,-116.40948,89.78667
201,1.667,-30.13064,-211.56308,295.53,-145.23796,-215.62323,59.87128,-122.6429,-117.01434,89.89752
202,1.675,-29.08435,-212.09221,295.00333,-145.00847,-215.63762,59.88528,-122.80784,-117.1485,89.9043
203,1.683,-27.73649,-212.27898,294.55869,-144.76102,-215.64999,59.81483,-120.83416,-115.67808,89.96721
204,1.692,-26.41363,-212.24802,294.19092,-144.80435,-215.49255,59.87497,-120.1038,-115.12702,89.79994
205,1.7,-25.51388,-212.41544,293.57419,-144.74774,-215.34547,59.96464,-121.82519,-118.11708,90.13997
206,1.708,-23.6524,-212.31599,292.89429,-144.74774,-215.34547,59.96464,-119.10605,-116.72372,89.9716
207,1.717,-22.76136,-211.64671,292.71579,-144.89294,-215.17285,60.09778,-120.11369,-117.86414,89.768
208,1.725,-22.02722,-212.16388,292.39011,-144.95566,-215.06235,60.19291,-116.93347,-117.09357,89.96743
209,1.733,-20.73951,-212.62964,291.63843,-144.84258,-214.95334,60.29506,-118.62908,-116.38054,90.08685
210,1.742,-21.00929,-212.92253,291.47043,-144.68529,-214.31863,60.47538,-118.89581,-115.89255,89.74206
211,1.75,-20.42294,-214.17635,291.80441,-144.96216,-214.01123,60.62358,-118.10322,-116.33673,90.10365
212,1.758,-19.06153,-213.61693,291.86166,-145.02367,-214.0097,60.81398,-119.04823,-115.79247,89.84947
213,1.767,-18.71362,-214.21136,291.39505,-144.87451,-213.78175,60.84577,-118.22126,-116.25676,90.0283
214,1.775,-19.58231,-215.7076,291.59479,-145.14232,-213.36833,60.61953,-118.2089,-116.26732,90.03205
215,1.783,-20.1309,-215.58009,291.39053,-145.12283,-213.3544,60.91297,-118.1478,-116.14928,90.04247
216,1.792,-19.45331,-215.58951,291.23523,-145.53448,-213.16634,61.25924,-117.72626,-115.98321,89.78067
217,1.8,-20.22525,-214.94986,291.1745,-145.99548,-212.52248,61.69392,-118.16834,-115.71765,90.17638
218,1.808,-19.11986,-215.35019,290.92233,-145.91096,-211.83357,61.49812,-117.60212,-116.4419,90.08041
219,1.817,-18.94574,-215.39572,290.97354,-145.91096,-211.83357,61.49812,-117.60212,-116.4419,90.08041
220,1.825,-18.70665,-215.33641,290.79733,-145.91096,-211.83357,61.49812,-117.81636,-115.87212,90.17859
221,1.833,-18.59062,-215.24814,290.58444,-146.20535,-211.67429,61.13578,-117.90285,-116.03523,90.15707
222,1.842,-18.65394,-215.20207,290.66916,-146.71823,-211.2816,60.96318,-118.07106,-115.27749,90.5799
223,1.85,-18.52979,-215.2016,290.65753,-146.71823,-211.2816,60.96318,-118.23944,-115.01527,90.17667
224,1.858,-18.33109,-214.9576,290.60184,-146.82191,-211.13315,60.95938,-117.73124,-116.28972,89.96418
225,1.867,-18.08541,-214.98386,290.23862,-147.66434,-211.53934,61.14039,-117.74326,-115.89153,90.01566
226,1.875,-17.83629,-214.51381,289.95218,-147.57019,-211.26083,61.06846,-117.16448,-115.43184,89.73271
227,1.883,-17.75697,-214.58974,289.88864,-147.74364,-211.08989,61.29502,-116.8205,-115.51611,89.35215
228,1.892,-17.58274,-214.50134,289.78177,-147.92484,-210.70767,61.53048,-116.8205,-115.51611,89.35215
229,1.9,-17.36521,-214.0894,289.66415,-148.19426,-210.84157,61.91956,-116.84444,-115.25192,89.21606
230,1.908,-17.2269,-214.28052,289.44626,-148.24559,-210.11813,61.97435,-116.33064,-114.93588,88.89919
231,1.917,-16.71367,-213.87814,289.35745,-148.17662,-209.95947,62.25752,-116.33064,-114.93588,88.89919
232,1.925,-14.92273,-211.93848,289.37119,-147.17632,-209.13368,61.95654,-115.71461,-113.99487,89.1264
233,1.933,-13.43424,-211.46712,288.86118,-146.9117,-209.05794,62.42142,-114.82671,-113.15292,88.42416
234,1.942,-12.5772,-210.25531,288.66974,-145.93407,-208.00032,63.66329,-114.05297,-112.15354,88.15723
235,1.95,-10.74622,-207.8667,288.45505,-146.11336,-207.20287,64.27734,-112.98055,-110.43131,87.20338
236,1.958,-9.0232,-206.04742,288.07263,-145.86394,-205.9286,64.53823,-112.27785,-109.84057,86.70494
237,1.967,-7.1096,-202.46321,288.36832,-145.77338,-205.87056,64.71297,-110.46811,-107.59779,86.87563
238,1.975,-5.21628,-200.48608,288.1694,-144.58524,-203.12045,66.06366,-109.63259,-106.33707,86.07298
239,1.983,-2.90278,-197.69435,287.36615,-144.57039,-201.22676,66.32023,-107.09554,-104.46571,85.9731
240,1.992,-1.0446,-197.09239,287.25128,-144.40569,-199.44881,67.26246,-106.7719,-103.76952,86.46989
241,2,1.61182,-196.508,286.78009,-144.13055,-199.02812,68.92152,-105.51856,-102.16526,86.76451
242,2.008,4.60849,-195.90039,286.8092,-142.80356,-197.52942,69.70765,-103.45715,-100.42837,88.21657
