Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,-1243.91089,-430.41681,849.94891,-1204.00525,-416.03403,823.19476,-1185.82288,-413.98291,779.33954,-1197.89636,-415.38144,722.34515,-1233.62683,-475.05005,776.05695,-1235.90503,-428.12582,729.07965,-1238.16479,-398.72552,778.86584
14,0.108,-1243.27466,-431.72098,850.24432,-1201.22131,-416.79904,823.21576,-1185.24292,-414.39035,779.61841,-1195.89856,-420.66577,721.56421,-1232.94189,-475.46039,776.33331,-1233.96423,-428.67902,729.75787,-1236.29846,-399.25729,778.83752
15,0.117,-1241.23438,-433.00748,849.21967,-1199.88391,-418.38657,822.47479,-1183.69946,-415.10287,779.30304,-1190.81726,-424.01721,724.13483,-1231.04956,-474.98489,775.01843,-1231.08777,-431.31882,728.63947,-1234.33521,-399.67023,778.72742
16,0.125,-1240.18005,-433.0419,848.14478,-1197.7146,-419.44086,821.69232,-1180.00623,-417.64639,778.44666,-1190.80762,-424.26761,720.98456,-1231.2251,-475.26544,773.88306,-1229.8811,-430.03931,728.59521,-1232.28833,-399.97885,778.53357
17,0.133,-1238.14221,-433.45105,847.6214,-1195.3031,-420.54959,820.92804,-1177.96094,-418.11014,776.99982,-1189.72546,-425.09357,720.10217,-1232.04871,-477.0318,772.66663,-1229.17371,-429.65048,727.97205,-1230.16626,-400.20016,778.24481
18,0.142,-1236.36487,-434.2674,846.43842,-1192.59424,-422.28806,819.64197,-1176.55823,-419.8291,776.86963,-1187.35413,-426.86444,719.37598,-1231.48853,-477.68872,772.02063,-1227.27527,-429.94891,727.73389,-1227.97107,-400.35349,777.83899
19,0.15,-1235.61316,-434.39047,846.24957,-1190.75366,-422.02838,818.51984,-1176.24402,-420.05804,774.23279,-1186.03259,-428.16913,718.02155,-1230.88647,-477.89908,771.21985,-1224.55994,-429.03363,726.83331,-1225.69653,-400.46536,777.29089
20,0.158,-1233.60742,-434.09415,845.31476,-1188.01477,-423.76166,818.19586,-1174.8324,-420.48596,773.92358,-1181.99109,-425.83295,716.30005,-1228.45972,-476.35712,769.99365,-1223.15515,-429.06824,724.83881,-1223.33081,-400.56924,776.58179
21,0.167,-1231.98901,-434.32532,844.34174,-1185.24585,-426.05435,816.55231,-1170.7301,-421.22699,771.37982,-1180.39185,-425.42279,716.26453,-1225.62842,-475.79138,768.51935,-1220.82446,-429.50583,723.80548,-1220.86194,-400.69351,775.70599
22,0.175,-1230.28857,-435.33453,843.47815,-1184.98413,-425.7034,815.42358,-1170.81311,-423.94717,771.56744,-1180.16309,-427.1618,713.53601,-1225.42188,-476.12845,767.25562,-1219.83337,-429.00201,722.31909,-1218.28406,-400.84598,774.67078
23,0.183,-1224.17566,-434.51093,841.37726,-1182.90063,-426.22641,815.19916,-1166.19153,-420.48367,767.05792,-1176.2821,-425.84531,711.81104,-1222.72876,-475.56119,764.34363,-1218.33252,-428.64844,720.8653,-1215.59631,-401.00775,773.48859
24,0.192,-1223.03479,-434.64087,840.90985,-1179.17395,-424.31104,811.55658,-1167.08972,-423.21741,767.4823,-1176.54285,-425.15536,711.62079,-1221.73267,-475.22989,763.54095,-1216.39795,-428.56213,719.52374,-1212.80005,-401.13873,772.17218
25,0.2,-1220.34802,-433.8999,838.31012,-1175.93518,-423.66119,810.00287,-1164.97766,-423.0975,763.91553,-1172.51611,-425.91492,709.1272,-1220.30164,-475.47855,762.31702,-1213.35522,-426.18442,718.49213,-1209.89661,-401.19141,770.73651
26,0.208,-1217.375,-433.33685,836.76953,-1173.7218,-423.54208,808.53778,-1162.07007,-423.01212,763.62848,-1170.73413,-426.289,708.11029,-1217.07214,-473.65768,760.58374,-1210.47803,-426.09988,715.8504,-1206.88318,-401.13232,769.20038
27,0.217,-1214.99854,-434.23749,836.0434,-1170.16284,-424.58173,806.55133,-1155.76282,-420.95157,761.29218,-1168.11487,-423.55362,704.45349,-1213.92896,-473.01767,759.48584,-1209.41235,-425.37112,714.58105,-1203.74646,-400.95773,767.58588
28,0.225,-1208.69263,-431.96219,834.24854,-1165.57068,-421.86877,804.81,-1153.3136,-421.80173,759.9071,-1165.12744,-422.51791,703.13385,-1211.23108,-472.56458,755.4624,-1205.76672,-424.00513,712.99298,-1200.46228,-400.68784,765.91675
29,0.233,-1205.87476,-432.7868,833.52277,-1163.08618,-421.76364,802.26697,-1148.99854,-419.24423,755.84509,-1161.64502,-420.68655,702.64325,-1209.54773,-472.78732,754.86969,-1204.7041,-423.30054,711.07098,-1197.00232,-400.34604,764.21692
30,0.242,-1201.36792,-431.96338,831.38763,-1159.36169,-422.89499,801.2926,-1145.81396,-417.64505,754.85223,-1159.34814,-418.94095,700.54553,-1202.81909,-469.68045,752.85809,-1199.50183,-422.64249,709.90204,-1193.33826,-399.94638,762.50977
31,0.25,-1197.22021,-431.34769,830.67505,-1153.80334,-422.40158,799.55115,-1143.3606,-417.65985,753.67456,-1155.92053,-417.77179,698.8446,-1200.08105,-469.68033,751.60443,-1197.15186,-421.67371,707.07306,-1189.44348,-399.49597,760.81787
32,0.258,-1191.74414,-430.83734,827.38123,-1149.17529,-420.16641,796.91241,-1138.81409,-416.33847,752.72034,-1151.5061,-415.34079,695.61261,-1196.9425,-469.54446,750.88293,-1193.8064,-421.21405,706.24341,-1185.29272,-398.99704,759.16333
33,0.267,-1187.98547,-430.74109,826.87518,-1146.22412,-420.44504,794.4989,-1135.23669,-414.95441,751.77954,-1149.6759,-414.78705,693.86584,-1191.13977,-467.7522,748.80237,-1188.75012,-420.39032,703.81976,-1180.86707,-398.44226,757.56842
34,0.275,-1182.18225,-429.48914,824.82776,-1141.25745,-417.4173,792.53015,-1130.05664,-416.24161,748.47375,-1143.72144,-411.8038,693.14758,-1187.21228,-467.33807,746.71777,-1184.57166,-420.44385,703.05316,-1176.15735,-397.81769,756.05487
35,0.283,-1177.172,-429.42679,824.08948,-1134.40845,-420.0556,791.57849,-1124.04492,-412.37332,745.45001,-1138.4054,-411.85135,691.28937,-1179.62048,-464.76953,744.83832,-1180.9353,-418.69232,701.38849,-1171.16309,-397.11444,754.64209
36,0.292,-1171.47205,-430.01315,823.2406,-1127.72815,-418.52264,790.76526,-1121.24524,-412.58423,745.49451,-1135.26648,-411.27386,690.54022,-1174.91235,-464.58157,743.35638,-1175.98169,-417.67004,699.224,-1165.88721,-396.33508,753.34589
37,0.3,-1164.44788,-427.88519,822.21844,-1123.19653,-416.10437,789.93176,-1114.58997,-409.69177,743.63715,-1129.68787,-408.61487,689.87543,-1170.21741,-464.31787,742.83563,-1170.20154,-416.1286,697.82788,-1160.3313,-395.49097,752.18091
38,0.308,-1159.9856,-428.63434,822.05835,-1117.26453,-414.27139,788.86475,-1108.83728,-410.43604,743.07129,-1125.31384,-408.33109,688.48297,-1162.57642,-463.33218,741.70282,-1165.43677,-415.43869,697.21704,-1154.49231,-394.60223,751.16119
39,0.317,-1152.84937,-427.5462,820.27283,-1110.70544,-414.25217,788.26935,-1102.86987,-408.33496,742.64874,-1119.53528,-405.41251,688.93048,-1157.78088,-463.70474,741.36249,-1159.32019,-414.22668,695.25653,-1148.36072,-393.69882,750.29681
40,0.325,-1145.56934,-427.5502,819.81714,-1104.10828,-412.61636,786.86316,-1096.54614,-407.75134,741.67505,-1113.4292,-401.18909,687.83685,-1148.61487,-461.64297,740.47406,-1152.48706,-413.59335,694.65363,-1141.9248,-392.81357,749.59241
41,0.333,-1138.9856,-425.99152,818.57642,-1097.98608,-410.74686,786.5509,-1089.35254,-405.97668,740.84851,-1104.46997,-404.42386,686.20654,-1143.75732,-462.40036,740.51538,-1145.69751,-413.54813,695.07129,-1135.17395,-391.97589,749.04675
42,0.342,-1131.16919,-426.08514,819.12146,-1090.81274,-410.82281,785.31689,-1082.68225,-404.08017,740.11993,-1098.53931,-402.76828,685.27374,-1135.6156,-460.84116,739.65582,-1139.76392,-412.45963,695.27466,-1128.09814,-391.2085,748.65106
43,0.35,-1121.44043,-424.61636,817.96558,-1083.37244,-411.01523,786.14532,-1074.97815,-403.73944,740.1167,-1091.66223,-400.76694,686.32764,-1128.20581,-461.17007,739.48914,-1131.06482,-411.92493,694.87079,-1120.68921,-390.51874,748.39032
44,0.358,-1115.66101,-424.57129,818.21112,-1075.67371,-409.66406,786.53485,-1068.25928,-401.11932,739.91998,-1082.74646,-399.67856,686.61969,-1118.05017,-459.72278,738.6322,-1124.20837,-411.01828,693.37854,-1112.94397,-389.89932,748.2486
45,0.367,-1105.47888,-423.88947,817.8432,-1067.01038,-407.05392,785.69409,-1058.59644,-398.91977,739.59644,-1075.80591,-399.49414,686.0813,-1108.86438,-458.84381,738.23956,-1115.2478,-410.17654,694.63531,-1104.86243,-389.3421,748.21381
46,0.375,-1098.71436,-424.31973,817.94482,-1058.57117,-407.14166,787.63525,-1050.16748,-400.104,738.89087,-1068.50867,-396.17706,686.59991,-1100.28857,-458.29501,738.59595,-1106.73071,-409.95615,695.34161,-1096.44775,-388.84259,748.27747
47,0.383,-1090.0603,-423.41812,818.17065,-1050.43091,-405.62802,788.07867,-1041.22681,-397.69125,739.461,-1057.58557,-395.26633,685.80225,-1090.11694,-457.48746,738.67133,-1098.15186,-407.65143,695.49042,-1087.70837,-388.39465,748.43036
48,0.392,-1078.73047,-422.90839,817.34937,-1041.48035,-405.26035,786.47968,-1030.21655,-398.09619,740.74231,-1047.65222,-397.30978,685.71222,-1078.77441,-457.79489,738.22443,-1086.92786,-409.53717,695.84485,-1078.65698,-387.99161,748.65997
49,0.4,-1070.74951,-422.71326,817.80371,-1031.28027,-402.63641,786.6532,-1022.8988,-396.03235,740.24469,-1039.58618,-394.27786,685.86359,-1069.21167,-457.62827,738.15997,-1077.26135,-407.86081,696.68756,-1069.30896,-387.63223,748.95068
50,0.408,-1059.49902,-422.53064,818.20117,-1021.07642,-402.81146,787.86066,-1012.58319,-394.11966,741.8772,-1027.55969,-393.21222,686.50085,-1056.81812,-455.95383,738.58875,-1066.57104,-407.54584,696.7403,-1059.67871,-387.32462,749.28436
51,0.417,-1051.84314,-422.63303,819.36145,-1010.66492,-402.35294,788.15875,-1002.18646,-393.6557,742.15662,-1017.75354,-392.71793,687.2514,-1045.83362,-456.59271,739.17578,-1055.85144,-407.88483,695.5119,-1049.78113,-387.08423,749.64441
52,0.425,-1038.95264,-422.25861,818.94629,-1001.78912,-399.37338,788.22156,-991.16803,-392.93805,742.26086,-1006.97723,-392.53467,686.99756,-1035.33118,-457.53186,739.59479,-1043.99524,-407.47522,695.44653,-1039.63416,-386.92764,750.02289
53,0.433,-1029.15393,-423.53949,819.09277,-990.96808,-399.05219,788.09961,-980.22449,-391.57846,743.13318,-995.35748,-391.38449,688.31836,-1021.63519,-456.43127,739.44189,-1032.44006,-406.98108,695.81195,-1029.25928,-386.86603,750.42383
54,0.442,-1017.2984,-423.20679,818.08319,-979.46484,-398.37091,788.76184,-970.52197,-390.0871,743.75549,-983.57806,-390.21954,688.26282,-1008.95941,-455.21469,738.87476,-1021.25677,-406.4346,696.73004,-1018.67975,-386.90341,750.86005
55,0.45,-1005.67438,-422.57541,818.43799,-967.94098,-398.41846,789.44531,-959.60425,-388.0239,744.58997,-973.06238,-388.40674,688.19012,-996.2644,-455.97687,738.47583,-1008.40045,-406.75406,696.95233,-1007.91846,-387.03928,751.3457
56,0.458,-995.8645,-422.04453,818.19525,-958.03052,-395.97113,789.22284,-949.05151,-385.87991,745.88715,-960.34857,-388.86557,688.4184,-983.09454,-455.42725,738.84741,-997.19049,-405.82043,697.82135,-996.99927,-387.27167,751.89117
57,0.467,-982.33783,-424.07657,818.737,-947.27344,-394.02197,790.47314,-937.32703,-385.78458,745.29236,-949.80206,-387.97491,689.21759,-969.70789,-454.72672,739.03107,-984.90259,-405.36969,697.26367,-985.94592,-387.59854,752.5036
58,0.475,-971.22748,-422.56387,819.18829,-936.1972,-393.45297,791.46136,-926.3551,-383.49371,746.90271,-938.13885,-384.31091,690.42725,-956.18219,-455.12729,740.40131,-972.80377,-405.12985,697.80603,-974.77863,-388.01636,753.18958
59,0.483,-958.41382,-423.87347,819.85413,-925.44257,-390.99121,792.15424,-914.53082,-385.22351,747.14777,-926.31934,-384.45923,691.88977,-942.01837,-453.08347,741.37683,-960.09229,-406.95273,698.14142,-963.51031,-388.51596,753.95837
60,0.492,-946.78693,-423.37521,820.29993,-914.07074,-392.52695,793.26251,-903.79779,-380.17081,749.4458,-915.11401,-382.29974,691.88605,-927.39929,-454.36014,742.64532,-948.21533,-406.43121,700.14911,-952.14545,-389.07913,754.82239
61,0.5,-934.57965,-421.36426,821.3244,-902.40448,-390.19189,794.1225,-892.52008,-380.19757,749.66217,-902.75116,-381.12781,693.02472,-913.88898,-453.43759,744.39545,-935.07019,-407.02216,701.07855,-940.67883,-389.67975,755.79504
62,0.508,-921.7395,-422.04327,822.67542,-892.11951,-388.95486,794.81726,-880.92853,-375.86493,751.40619,-890.17749,-382.29974,694.3432,-900.5119,-452.19492,745.75342,-921.51318,-408.58249,702.56128,-929.09723,-390.28745,756.88837
63,0.517,-911.68225,-420.03653,824.41309,-881.28198,-384.87482,797.18518,-867.73926,-378.67044,751.63806,-878.83514,-382.42426,696.80762,-885.52399,-451.42834,748.69946,-909.07135,-407.91061,704.42255,-917.38538,-390.87155,758.11115
64,0.525,-897.76862,-420.62012,825.82721,-868.50745,-386.53726,797.95813,-860.08411,-376.94086,752.51514,-865.60425,-383.4733,697.5697,-872.29938,-452.48566,750.00391,-895.10199,-408.98035,705.74127,-905.53119,-391.40308,759.46863
65,0.533,-885.69629,-420.02295,828.08032,-857.75305,-384.57635,799.84863,-844.90448,-375.56818,757.8031,-853.57465,-381.66669,700.03662,-858.05029,-451.50845,752.69775,-881.47339,-410.30185,707.38519,-893.52686,-391.85635,760.9624
66,0.542,-873.67957,-419.19983,829.87634,-845.47913,-384.17892,802.34259,-832.2486,-373.67554,759.39502,-841.06268,-381.27118,701.43378,-843.83423,-451.00812,755.08881,-868.89563,-410.36316,710.36487,-881.36841,-392.21063,762.59021
67,0.55,-860.96393,-421.548,830.98895,-832.90833,-383.02719,804.79968,-820.46362,-375.03,760.48859,-827.87732,-380.3808,703.69458,-829.56415,-449.89822,757.05359,-854.96362,-409.65369,711.125,-869.05597,-392.45187,764.34576
68,0.558,-849.64948,-419.08023,833.48669,-821.28931,-382.73425,806.70801,-808.40723,-372.75964,764.14307,-815.09027,-380.09201,706.46558,-816.16333,-448.43051,760.36078,-841.73871,-410.10168,713.11627,-856.59558,-392.57422,766.21991
69,0.567,-836.09637,-418.91458,836.28015,-807.87372,-381.81537,809.89886,-796.68695,-373.18961,766.22534,-801.0166,-379.69104,708.38812,-803.10419,-447.71503,762.13544,-828.98169,-409.8494,716.01605,-844.00269,-392.5788,768.19916
70,0.575,-823.5058,-420.46936,838.15729,-796.44189,-380.72504,811.75531,-784.01007,-372.548,769.53326,-787.07031,-378.54349,711.3526,-788.55914,-448.43549,764.4328,-814.3468,-409.88232,717.70062,-831.3031,-392.47055,770.26331
71,0.583,-812.24164,-418.89679,840.66223,-784.1828,-381.82724,814.06012,-769.86865,-371.534,772.39935,-774.10919,-377.79892,714.32062,-775.94073,-447.17059,767.92773,-799.90057,-408.89279,720.72546,-818.53125,-392.25681,772.38593
72,0.592,-799.08484,-418.69046,843.20007,-772.09082,-380.14609,817.34625,-759.11798,-370.29492,773.57831,-760.11035,-377.7944,717.27563,-761.78284,-446.52982,769.02869,-787.04028,-407.61722,723.14325,-805.7229,-391.94681,774.53644
73,0.6,-786.93201,-419.17746,844.39514,-759.44611,-379.32578,820.06012,-745.52509,-369.50482,776.67645,-746.93365,-377.08386,720.63409,-748.40326,-445.45703,771.95496,-774.04987,-405.72058,725.26392,-792.90942,-391.55008,776.68475
74,0.608,-775.5752,-419.16537,846.53723,-747.30505,-381.25009,822.95941,-732.17279,-369.90997,778.6687,-733.2511,-374.57224,722.38318,-735.52551,-443.37039,774.32153,-759.96265,-406.69531,727.91785,-780.1156,-391.07465,778.80585
75,0.617,-762.27026,-419.86099,848.78064,-734.79559,-379.6297,825.25348,-719.75275,-369.39966,782.00568,-719.36102,-374.00806,725.17719,-721.84802,-444.73993,776.74713,-746.30359,-405.91022,730.11481,-767.36401,-390.52771,780.88104
76,0.625,-750.58264,-418.28363,850.82874,-721.86475,-379.83456,827.11011,-706.53607,-368.09491,784.64581,-705.71484,-373.26624,728.64758,-709.3454,-442.26788,778.38403,-732.99408,-405.2001,731.87793,-754.67798,-389.91708,782.89508
77,0.633,-738.1264,-418.32571,852.96661,-709.76538,-378.0386,830.03186,-694.25983,-366.63339,787.42932,-691.99414,-371.58112,729.8927,-696.36536,-441.06583,781.91187,-719.47333,-403.3255,734.7569,-742.08179,-389.25146,784.83295
78,0.642,-726.58557,-418.06204,855.27856,-698.42743,-377.06366,831.89044,-683.19855,-364.55823,790.35004,-680.04639,-369.41904,733.45685,-682.72992,-442.11322,783.8465,-705.67938,-402.49588,736.00549,-729.59839,-388.53711,786.67908
79,0.65,-714.75098,-417.29855,856.51453,-685.31506,-378.74393,834.04816,-668.99402,-365.37296,791.89594,-666.42975,-369.84247,736.25775,-670.52551,-440.24673,785.91125,-691.95172,-402.18497,737.90326,-717.24536,-387.77612,788.41931
80,0.658,-702.6778,-417.5549,858.13831,-673.93451,-375.29843,837.20673,-656.69287,-363.93423,794.28284,-652.95367,-368.05048,738.44141,-657.30347,-438.10577,787.89484,-679.42395,-400.12955,739.13525,-705.02899,-386.96683,790.04102
81,0.667,-691.53967,-416.08414,860.51569,-662.47131,-375.09363,838.49786,-645.29132,-361.04782,797.53229,-640.36145,-365.47696,741.19031,-645.5282,-438.9754,789.02942,-666.84619,-400.37213,741.03522,-692.94226,-386.10361,791.52948
82,0.675,-679.43146,-414.94153,861.29083,-650.37866,-374.92252,840.18134,-633.95911,-360.68204,799.37787,-627.64703,-366.03778,742.77655,-632.79517,-436.58679,790.89124,-653.77692,-399.3782,742.91052,-680.96619,-385.17661,792.86444
83,0.683,-668.01569,-414.57495,862.74274,-639.53107,-374.43262,842.39856,-620.79669,-360.1236,801.07172,-614.62256,-362.99799,745.03503,-621.2262,-435.4567,793.20825,-641.65649,-397.93518,743.16022,-669.07373,-384.17371,794.02356
84,0.692,-656.2049,-413.93375,863.75989,-628.20502,-373.59299,843.53149,-610.48462,-358.46457,803.72266,-602.54987,-360.83704,747.49628,-608.50818,-435.38629,794.22668,-628.16217,-397.58521,744.9353,-657.23712,-383.08417,794.98724
85,0.7,-646.05243,-411.90674,866.15729,-616.62958,-371.38034,845.03912,-598.39746,-356.93179,804.67676,-591.29083,-360.26837,748.47705,-597.32471,-433.42188,795.57776,-616.51605,-396.65491,745.95471,-645.43762,-381.90173,795.74152
86,0.708,-634.66669,-411.8295,866.26105,-605.00085,-370.62735,846.62756,-587.79407,-356.91876,805.43756,-579.35315,-359.48251,750.57532,-585.27576,-431.89996,796.9743,-604.01361,-394.96167,746.65112,-633.67578,-380.62576,796.27856
87,0.717,-623.85052,-411.41376,866.9743,-594.65527,-370.1207,847.54504,-575.96002,-354.86502,807.36316,-567.62897,-357.10907,752.18292,-573.4201,-431.15521,798.27985,-591.26263,-394.69476,747.62122,-621.97583,-379.26212,796.5968
88,0.725,-612.97284,-410.71246,867.81586,-584.33923,-368.90375,849.14581,-565.55475,-354.25983,809.28113,-557.44476,-355.81201,752.33453,-562.28229,-430.0491,799.90454,-580.07489,-394.16623,748.896,-610.3833,-377.82349,796.70221
89,0.733,-602.9187,-408.30048,868.13733,-573.57568,-366.80313,849.77905,-556.1767,-351.86252,809.32367,-545.40143,-353.80707,754.22339,-551.83868,-428.66367,800.54053,-568.6955,-393.04929,749.06116,-598.95581,-376.32587,796.60919
90,0.742,-592.91095,-407.98108,868.55109,-563.22601,-365.75528,849.87024,-546.05383,-352.2063,810.42529,-535.42975,-353.08847,754.77252,-541.61591,-427.11633,801.78723,-556.98279,-391.88754,748.80121,-587.75208,-374.78485,796.34143
91,0.75,-582.42767,-406.55887,869.47394,-554.21307,-366.16122,849.91675,-535.68134,-350.5845,809.99377,-524.98206,-352.53891,756.01813,-531.1759,-425.68152,802.28192,-545.1911,-391.79099,749.9892,-576.82422,-373.21497,795.93158
92,0.758,-572.90509,-405.30472,870.19525,-544.4931,-364.24979,850.95306,-526.07275,-349.1972,810.98016,-515.73907,-350.5614,756.23187,-520.97388,-425.4274,802.64166,-534.63623,-390.98325,749.9679,-566.21356,-371.63004,795.42017
93,0.767,-563.93622,-402.33246,870.97009,-535.78363,-362.11893,851.60706,-517.32214,-347.15353,810.99176,-506.38544,-347.85565,756.19385,-511.19821,-423.00763,803.57501,-524.62573,-389.94162,750.61267,-555.94653,-370.04236,794.85199
94,0.775,-553.61786,-402.85632,870.21472,-526.34778,-361.08887,851.29663,-509.18082,-345.16995,810.55981,-496.91257,-347.33936,756.42725,-501.59741,-421.72754,804.63831,-515.03314,-389.31763,750.65704,-546.03589,-368.46182,794.2713
95,0.783,-545.13892,-401.11874,870.36066,-516.90955,-358.83847,851.23669,-498.96533,-343.37283,810.24963,-488.4606,-344.48993,755.98462,-492.23929,-420.12823,804.75146,-505.42691,-387.82684,750.26862,-536.49017,-366.89783,793.71613
96,0.792,-536.38812,-399.59525,870.5946,-506.54257,-358.358,852.41187,-490.05957,-342.73279,811.289,-480.24448,-342.7988,755.47168,-483.4079,-417.66873,804.67822,-495.75824,-387.15256,748.34937,-527.32495,-365.36224,793.21606
97,0.8,-528.41339,-397.89154,870.47968,-499.6929,-356.3537,850.14307,-481.69421,-342.57318,810.82733,-471.88046,-341.92102,755.19812,-475.68088,-417.04703,804.5752,-486.98511,-386.38562,748.11078,-518.56219,-363.86777,792.79211
98,0.808,-520.02771,-396.47076,870.24353,-492.20721,-354.72452,851.08179,-474.15378,-341.45691,810.93707,-462.46188,-340.32217,754.73169,-467.36041,-416.51834,804.39642,-478.50644,-385.73157,747.91046,-510.21844,-362.42184,792.45691
99,0.817,-512.43292,-395.39365,869.77319,-484.8461,-353.62866,849.50958,-465.84055,-338.9639,811.43811,-455.32455,-338.84082,755.76471,-460.04538,-413.95947,804.35895,-471.32614,-384.04517,748.74225,-502.30084,-361.02597,792.21613
100,0.825,-505.14621,-393.67966,869.82202,-476.85416,-352.22864,849.47485,-459.17383,-337.82083,810.17548,-448.50186,-338.60471,755.00391,-451.67029,-412.37781,803.81989,-463.92758,-381.99899,748.56952,-494.81409,-359.68167,792.06995
101,0.833,-498.34521,-391.8717,869.34338,-469.71301,-350.02881,849.34442,-451.72098,-335.59546,809.41113,-440.09592,-337.46912,754.5675,-444.93475,-411.15063,803.53552,-455.89941,-381.12759,747.27081,-487.76697,-358.39258,792.01556
102,0.842,-491.03525,-389.81436,868.46307,-462.92581,-348.4071,848.57886,-445.18765,-334.35226,808.42993,-432.83896,-335.19257,753.84436,-438.28986,-409.37888,803.58423,-449.46521,-379.58884,747.50037,-481.17114,-357.15833,792.04706
103,0.85,-485.05087,-388.96664,867.92877,-456.67755,-347.12872,848.74194,-437.92242,-332.92957,808.24878,-425.97134,-333.90286,753.65887,-431.83701,-408.02609,803.78516,-442.7355,-377.64508,747.40302,-475.0368,-355.97021,792.15448
104,0.858,-479.11829,-387.08853,867.64453,-450.54025,-344.73972,848.30225,-432.44586,-330.61877,807.91425,-419.87607,-334.99185,753.39099,-425.68472,-406.73172,803.58362,-436.38245,-375.961,748.3573,-469.36646,-354.81436,792.3241
105,0.867,-473.6871,-384.45154,866.90332,-443.52588,-344.09979,848.05017,-425.98557,-330.97632,807.55054,-411.96368,-333.72705,753.93164,-420.01599,-406.53293,803.50885,-431.33069,-374.5871,747.45209,-464.15088,-353.67841,792.54004
