Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,-126.29268,199.19495,1096.99597,40.53258,248.41064,1153.91162,60.45781,230.07828,1078.87878
29,0.233,-126.90881,198.85791,1097.14917,40.97403,247.21474,1155.02332,59.79096,229.58662,1079.76123
30,0.242,-127.05063,198.84218,1097.43066,38.67977,247.60628,1156.41821,59.76965,228.75746,1080.75085
31,0.25,-127.14342,198.88531,1097.85291,39.86798,247.31555,1156.8988,59.84374,228.97072,1081.4541
32,0.258,-128.05156,198.28333,1098.61804,39.1186,247.01074,1157.96423,59.3628,228.9704,1082.40125
33,0.267,-128.02148,198.65193,1099.80701,39.65452,246.98209,1158.91797,59.27348,228.813,1083.37439
34,0.275,-128.02148,198.65193,1099.80701,38.84009,246.26978,1159.75757,58.99232,228.0041,1084.55884
35,0.283,-128.02148,198.65193,1099.80701,38.29589,246.14336,1160.96667,59.19524,227.50639,1085.44824
36,0.292,-128.34007,198.56947,1100.00122,38.05973,245.64072,1161.901,58.3839,227.56717,1086.02356
37,0.3,-128.23174,198.13565,1100.40771,37.81647,245.44626,1162.14758,58.76239,227.53842,1086.82104
38,0.308,-128.55394,197.61853,1101.03992,37.33514,244.49011,1162.81421,58.73962,226.99443,1088.30518
39,0.317,-129.54897,197.3302,1101.33923,36.34501,244.05148,1163.88928,58.19487,226.8269,1089.10901
40,0.325,-129.5547,197.11035,1101.56067,34.56808,244.75774,1164.53003,58.10223,226.19273,1089.33801
41,0.333,-130.10745,197.11464,1102.34302,36.26324,243.72984,1164.89209,57.67673,226.12108,1090.09009
42,0.342,-130.18329,196.82996,1102.80957,36.21917,243.10561,1165.31042,57.25358,226.1472,1090.7749
43,0.35,-129.94998,196.84431,1103.26111,35.38336,242.42288,1166.53687,56.39518,225.31366,1091.74561
44,0.358,-130.01085,196.51672,1103.59839,35.29311,242.94197,1167.57104,56.35522,224.10962,1093.06384
45,0.367,-130.44357,196.21834,1103.87329,34.30486,241.82544,1168.21521,55.99242,225.75461,1094.3252
46,0.375,-130.71552,195.97334,1104.03308,34.49008,241.78752,1169.29797,55.84361,224.99863,1095.45349
47,0.383,-131.29597,195.79564,1104.57703,33.72621,240.71353,1170.44604,55.73444,225.03287,1096.11255
48,0.392,-131.59543,195.39603,1104.7572,32.98252,240.23473,1170.85095,55.57681,224.49138,1096.57397
49,0.4,-132.05203,195.6095,1105.04407,32.76443,240.40434,1171.33179,55.50651,224.2787,1097.5946
50,0.408,-132.23352,195.49557,1105.17908,32.48801,240.37462,1171.88318,55.07786,224.47906,1098.18262
51,0.417,-132.5966,195.1282,1105.30603,32.07381,240.24623,1173.35852,55.14133,223.63081,1099.28613
52,0.425,-132.92967,194.99446,1105.80396,31.56957,239.50285,1174.42407,55.36697,223.13547,1099.76355
53,0.433,-132.92967,194.99446,1105.80396,31.29852,239.42265,1174.91016,54.84087,222.061,1100.14099
54,0.442,-132.97127,194.91777,1105.90247,31.2604,239.77716,1176.18359,55.00662,221.1246,1101.56567
55,0.45,-134.12244,194.42966,1107.14587,31.27814,239.67686,1176.07898,54.76561,221.45297,1101.88599
56,0.458,-134.22328,194.38327,1107.36926,31.04116,237.87712,1177.03687,54.21429,219.59218,1102.87769
57,0.467,-134.52618,194.13261,1107.50781,30.2616,237.47864,1177.75085,53.77502,219.25504,1103.74707
58,0.475,-134.9706,193.35722,1107.80908,30.42907,236.65608,1178.62524,53.9727,219.23418,1104.59753
59,0.483,-134.94931,193.0907,1107.94104,30.02277,235.63721,1179.24573,53.85041,218.55119,1105.4884
60,0.492,-134.90067,192.97227,1108.58289,29.03118,235.00954,1180.24805,53.75122,218.61053,1106.09534
61,0.5,-134.88556,192.73703,1108.72717,28.52528,234.67651,1180.79443,53.71367,217.92673,1107.09985
62,0.508,-135.10349,192.34314,1108.98706,28.44491,234.03444,1180.98083,53.73227,217.342,1107.53381
63,0.517,-135.03033,192.49034,1109.09326,28.59641,233.79463,1181.23743,53.42476,216.89525,1108.00769
64,0.525,-136.29483,191.74942,1109.53149,28.25464,233.57089,1182.14075,53.49963,216.4243,1109.09265
65,0.533,-136.26981,191.66644,1109.65979,27.9737,232.42868,1182.88293,53.60046,215.59808,1109.94653
66,0.542,-135.79713,191.82385,1110.14417,28.1126,231.25121,1183.6366,53.30492,215.07094,1110.89392
67,0.55,-135.87679,191.57149,1109.8302,28.07894,230.64037,1184.3136,53.1152,213.64969,1111.02393
68,0.558,-136.36383,191.8075,1111.12378,27.68737,230.5154,1185.39404,53.13354,213.18141,1111.73877
69,0.567,-136.43475,191.72925,1111.23059,26.84163,229.82973,1186.19629,52.86923,211.91658,1112.8479
70,0.575,-136.20743,191.57504,1111.54407,26.8458,229.54411,1186.37036,52.50295,211.14499,1113.7605
71,0.583,-136.21136,190.74728,1111.82019,26.70587,228.64798,1187.0022,52.32117,210.23712,1114.14307
72,0.592,-136.19391,190.67557,1111.90112,26.4285,227.87953,1188.01221,52.42587,210.30768,1114.80835
73,0.6,-136.5948,189.9429,1112.14661,26.37717,226.80583,1188.3457,53.1186,209.24892,1115.82434
74,0.608,-136.91983,189.69188,1112.34399,26.2754,226.05254,1189.14807,53.00571,208.75204,1116.80872
75,0.617,-136.99089,189.5211,1112.46118,26.60553,225.63333,1189.38965,52.36586,208.10049,1117.17554
76,0.625,-137.61717,189.39287,1112.94409,26.33184,224.89844,1190.13733,52.24102,208.19373,1117.89258
77,0.633,-137.55452,189.05594,1113.36646,26.09366,224.46983,1190.70789,52.11182,208.28024,1118.21289
78,0.642,-137.75668,188.85605,1113.36084,25.2334,223.67606,1191.66919,52.58611,206.89931,1118.28052
79,0.65,-137.83157,188.55472,1113.5448,25.08671,223.22842,1191.96399,52.43467,204.79565,1119.02539
80,0.658,-138.09399,188.30151,1113.70264,25.08898,223.26904,1193.19189,52.43527,203.82831,1119.91418
81,0.667,-138.19801,188.10107,1114.32117,24.45276,222.86337,1193.72375,52.42952,203.61308,1120.18298
82,0.675,-138.2589,187.88324,1114.2489,24.49984,222.02632,1194.3197,52.98612,203.16255,1121.17786
83,0.683,-137.97948,186.40298,1114.42859,24.55273,221.59526,1194.62744,52.1833,203.06528,1122.54639
84,0.692,-138.04755,185.98795,1115.03638,24.39055,219.89719,1195.43591,52.13504,202.02901,1123.6134
85,0.7,-138.25851,185.16086,1115.27258,23.77034,219.05287,1196.84302,52.40594,201.55022,1124.13989
86,0.708,-138.25046,185.07553,1115.38184,23.61234,218.09065,1196.50037,52.48185,200.72762,1124.78479
87,0.717,-138.20241,185.15855,1115.71716,23.29084,217.481,1196.79126,52.41746,200.23932,1124.85645
88,0.725,-137.87173,185.10991,1115.85754,23.29523,217.07458,1197.93176,52.00056,200.02089,1125.05249
89,0.733,-137.60202,184.50952,1116.29541,23.48069,216.61853,1197.77576,52.60151,198.56357,1125.68738
90,0.742,-137.60202,184.50952,1116.29541,23.22261,216.19122,1198.23596,52.12535,197.30087,1126.47754
91,0.75,-137.82291,184.46075,1116.99841,23.21365,215.52715,1199.05383,52.451,196.73764,1127.20483
92,0.758,-137.78351,184.37849,1117.1377,23.19329,214.73097,1199.76099,52.24665,196.53496,1127.75842
93,0.767,-137.99408,184.25366,1117.44458,22.50283,213.21996,1200.08191,52.18634,195.79959,1129.36792
94,0.775,-138.47504,183.68631,1117.52148,22.62825,212.22142,1200.45544,52.36592,194.86221,1129.01575
95,0.783,-138.79681,183.85956,1117.67566,22.40228,211.92802,1201.16846,52.48715,193.35088,1129.76563
96,0.792,-138.78452,183.68044,1117.87158,22.2029,211.27791,1201.901,52.44521,193.0307,1129.88599
97,0.8,-138.78452,183.68044,1117.87158,21.99367,210.57587,1202.16467,52.39262,191.73822,1129.90088
98,0.808,-139.14661,183.25978,1118.13025,22.00345,210.20839,1202.42798,52.56681,191.67844,1129.86255
99,0.817,-139.08351,183.11212,1118.23877,21.70284,209.6978,1202.70508,51.90618,189.75708,1131.06421
100,0.825,-138.71912,182.32368,1118.27393,21.86074,208.84583,1202.9696,51.76202,189.29663,1131.14307
101,0.833,-138.6893,182.34776,1118.65259,21.76849,208.46237,1203.33081,51.95176,188.29024,1131.75073
102,0.842,-138.29008,181.8403,1118.59033,21.71454,207.97771,1203.60632,52.34518,187.81743,1132.41565
103,0.85,-138.91078,181.75108,1118.82959,21.45057,207.37953,1204.03076,52.45338,187.536,1132.3949
104,0.858,-138.91078,181.75108,1118.82959,21.26924,206.07614,1204.65442,52.5968,186.87215,1132.63672
105,0.867,-139.02365,181.6087,1119.34302,21.54099,205.00719,1204.92712,52.04684,186.37767,1133.08691
106,0.875,-139.5369,180.78288,1119.56799,21.9993,204.65091,1205.51953,51.69795,185.71358,1133.59583
107,0.883,-139.83652,180.1916,1119.64722,21.60335,203.80463,1206.20435,52.0787,184.38676,1134.18091
108,0.892,-139.4921,179.53148,1119.9198,21.10618,203.43469,1206.43628,51.38736,183.27002,1134.99658
109,0.9,-139.37959,179.21405,1119.81177,21.34935,202.87131,1207.1283,51.60753,182.72264,1135.34741
110,0.908,-139.25513,178.71703,1119.89966,21.47925,202.45651,1207.92004,51.32437,181.59177,1135.57996
111,0.917,-139.24635,178.35422,1119.96399,21.55401,201.90349,1208.12805,51.62609,180.93842,1135.9679
112,0.925,-139.40384,178.32204,1120.05066,21.61395,201.18883,1208.57458,51.8483,180.08142,1136.66443
113,0.933,-138.99385,177.94714,1120.21167,21.95986,200.8197,1208.56323,51.75001,179.83032,1136.802
114,0.942,-138.94505,177.66682,1120.349,21.70796,200.03461,1208.47083,51.64331,179.8271,1136.90503
115,0.95,-139.04015,177.45502,1120.52368,21.38949,199.43039,1208.62073,51.87809,179.46335,1137.04578
116,0.958,-139.04015,177.45502,1120.52368,21.47893,198.88084,1208.78613,51.86003,178.53212,1137.66602
117,0.967,-139.04015,177.45502,1120.52368,20.19435,197.11444,1209.13062,51.76609,178.03915,1137.87024
118,0.975,-139.10939,177.3564,1120.87781,20.19254,196.60371,1209.86743,52.00023,176.54343,1138.72595
119,0.983,-139.10939,177.3564,1120.87781,20.29171,195.7717,1210.10718,51.55148,176.38504,1139.18018
120,0.992,-139.00391,177.2825,1120.94519,20.66985,195.54947,1210.80212,51.33186,174.92529,1139.48669
121,1,-139.00391,177.2825,1120.94519,20.79923,195.49149,1211.32446,51.52389,174.50908,1139.76563
122,1.008,-139.1496,177.07956,1121.00952,21.04712,194.8615,1211.85864,51.60669,173.48297,1140.19617
123,1.017,-139.53604,176.22346,1121.43164,20.85496,194.24449,1211.75256,50.73817,172.84048,1140.62097
124,1.025,-139.49162,176.05466,1121.51038,20.65101,194.07156,1211.94849,50.95282,171.68883,1141.776
125,1.033,-139.75972,176.21939,1121.98938,20.17583,192.92668,1212.26025,51.65741,171.80475,1142.61047
126,1.042,-139.63052,175.99669,1122.44104,20.2644,192.39014,1213.01855,51.56757,171.54439,1143.06445
127,1.05,-139.86301,175.61418,1122.59021,19.71059,191.63177,1213.51721,52.064,171.20758,1143.14539
128,1.058,-139.84135,175.11958,1123.26953,19.51264,191.04321,1214.07178,52.55281,170.76643,1143.01257
129,1.067,-139.52811,174.99323,1123.45142,19.29061,189.86783,1214.79614,52.10049,169.89082,1143.36011
130,1.075,-139.5544,174.72948,1123.41602,19.31073,189.46832,1215.06177,51.25097,169.93013,1144.48523
131,1.083,-139.71202,174.25441,1123.46191,19.11163,188.86765,1215.33569,51.05454,168.67142,1145.39063
132,1.092,-139.93454,173.85045,1123.60657,19.24878,188.84567,1215.34216,51.70768,167.47914,1145.67871
133,1.1,-139.88696,173.91216,1123.90771,19.37341,187.75742,1215.70544,51.63043,166.26898,1145.70056
134,1.108,-139.83766,173.62619,1124.06763,19.11862,186.5952,1216.29749,51.20865,165.51393,1146.21448
135,1.117,-139.96722,173.39561,1124.18665,19.1178,186.13821,1216.65918,51.21632,164.97356,1146.47095
136,1.125,-140.60876,172.70924,1124.58081,18.9424,185.30833,1217.27954,51.39547,164.55493,1146.64282
137,1.133,-140.56831,172.36647,1124.65918,19.09608,184.60846,1217.63025,51.66144,164.01158,1147.28296
138,1.142,-140.65607,171.74463,1125.05457,18.94725,183.65021,1217.97595,51.48843,163.49396,1147.52808
139,1.15,-140.65607,171.74463,1125.05457,19.00553,183.41658,1218.39221,51.00621,162.8084,1148.14575
140,1.158,-139.92944,171.40321,1125.29822,18.77442,182.66762,1218.47131,51.2676,161.69839,1148.9425
141,1.167,-139.82381,171.32922,1125.36584,18.58363,182.0067,1219.00171,51.00186,160.46399,1149.37109
142,1.175,-139.86923,171.11964,1125.55371,18.51841,181.54001,1219.26282,50.81047,159.36966,1149.70679
143,1.183,-140.00945,170.91403,1125.70264,18.5643,181.483,1219.49438,50.88372,159.0802,1150.1875
144,1.192,-139.94266,170.90231,1125.92395,18.00319,179.81528,1219.87402,50.84682,158.45219,1150.86963
145,1.2,-139.94266,170.90231,1125.92395,17.84594,178.0107,1220.8877,50.88647,157.87677,1151.30261
146,1.208,-139.99271,170.63171,1126.32605,17.52455,177.8367,1221.51538,51.0195,156.92599,1151.85681
147,1.217,-139.50421,170.51576,1126.51245,17.39655,177.17653,1222.02026,50.92015,156.32922,1152.05969
148,1.225,-139.50421,170.51576,1126.51245,17.21477,175.91447,1221.93591,50.6193,154.53926,1152.39001
149,1.233,-139.57205,170.36859,1127.18909,17.27006,175.6758,1222.36414,50.29692,153.29727,1152.95398
150,1.242,-139.46896,170.15465,1127.1731,17.72824,175.04671,1222.77173,49.9294,151.89624,1153.18298
151,1.25,-140.00064,169.47951,1127.37463,18.31435,173.29335,1222.97656,49.6551,151.438,1153.7583
152,1.258,-140.22064,169.05389,1127.34241,18.14948,171.96938,1223.64209,49.67925,150.3837,1154.41394
153,1.267,-139.92967,169.10321,1127.67651,18.1444,170.84296,1223.82971,50.27787,150.07809,1154.64758
154,1.275,-139.74106,168.45879,1127.75134,18.25199,169.94409,1224.05444,50.61477,148.60197,1154.87549
155,1.283,-139.74106,168.45879,1127.75134,17.58087,168.97813,1224.54675,50.54709,147.57008,1155.35254
156,1.292,-140.14268,167.58246,1127.67505,16.92377,167.6338,1225.49487,50.29977,146.20302,1155.61267
157,1.3,-140.44809,167.26337,1127.77454,16.91606,167.40192,1225.68591,50.02326,144.51041,1156.08167
158,1.308,-140.45561,166.91393,1127.83252,17.18711,166.28615,1226.14526,50.22308,143.22214,1156.59399
159,1.317,-140.45561,166.91393,1127.83252,16.95409,165.16074,1226.50232,50.17618,142.6851,1157.1145
160,1.325,-139.85278,166.3979,1128.17798,17.0326,164.09509,1227.17834,50.56135,141.48715,1157.75891
161,1.333,-139.75162,165.72607,1128.45813,17.21263,163.347,1227.58923,50.50125,141.07256,1158.0708
162,1.342,-139.78215,165.42857,1129.16809,16.57535,161.74622,1227.5127,50.48274,140.31538,1158.57556
163,1.35,-139.33461,165.08344,1129.2843,16.74347,160.75443,1228.08984,50.24311,138.67253,1158.73767
164,1.358,-139.33461,165.08344,1129.2843,17.32728,159.8167,1228.12659,49.36383,136.71994,1158.90381
165,1.367,-139.33461,165.08344,1129.2843,17.00707,158.14195,1228.52026,49.56564,136.07983,1159.45837
166,1.375,-139.00549,164.99712,1129.84338,16.89095,157.4142,1228.84863,49.39188,134.38284,1159.9856
167,1.383,-138.84622,164.39204,1130.22498,17.14771,156.38174,1229.33215,50.108,133.7274,1160.33679
168,1.392,-138.63654,164.19475,1129.95313,17.18744,155.78203,1229.82202,50.20196,133.20523,1160.57166
169,1.4,-137.95197,163.93025,1130.01575,17.06125,155.42162,1230.02417,50.25233,132.17542,1160.7854
170,1.408,-137.95197,163.93025,1130.01575,16.89528,154.13742,1230.28552,50.86799,131.13873,1161.10364
171,1.417,-138.29166,163.44695,1130.09033,17.24642,152.83253,1230.61743,50.37268,128.76309,1161.65356
172,1.425,-138.07919,163.4603,1129.99475,17.48354,151.91849,1230.53369,50.56345,127.17252,1162.16589
173,1.433,-137.76604,162.89424,1129.89001,17.6981,150.93489,1230.62012,50.62328,126.97318,1162.19836
174,1.442,-137.22115,162.54454,1129.63525,17.60124,150.45796,1230.91504,50.84214,126.44809,1162.24805
175,1.45,-137.23959,162.49049,1129.87183,17.25628,149.03574,1230.64502,50.68598,125.36473,1162.65222
176,1.458,-137.23959,162.49049,1129.87183,17.51329,148.26588,1231.20374,50.82503,125.25363,1162.91003
177,1.467,-136.56697,161.75137,1130.40125,17.58314,147.84175,1231.33594,50.52591,123.94591,1162.89783
178,1.475,-136.58357,161.08852,1130.35376,17.77648,146.77095,1231.34595,50.17447,123.11105,1162.83435
179,1.483,-136.57928,161.2932,1130.36682,17.65116,145.52702,1231.70532,50.14556,122.15826,1162.55139
180,1.492,-136.41432,160.47211,1130.55383,17.93365,144.54407,1231.94592,50.32139,119.8683,1162.34668
181,1.5,-136.41432,160.47211,1130.55383,18.32498,144.00386,1231.58264,50.68869,119.10912,1162.39551
182,1.508,-135.84793,160.06311,1130.63684,18.49103,143.40373,1231.50806,50.96574,118.2061,1162.18225
183,1.517,-135.98169,159.51224,1130.88977,19.01708,142.631,1231.22925,50.90262,117.97342,1162.48694
184,1.525,-135.76381,159.1669,1130.66431,18.96935,141.75903,1231.14966,51.0062,117.02844,1162.60547
185,1.533,-135.61641,158.86174,1131.06702,18.42134,140.73834,1231.58142,50.8524,116.52003,1162.7373
186,1.542,-136.05251,158.5376,1131.19971,18.21941,139.13054,1231.80566,50.83771,116.08714,1162.7666
187,1.55,-135.9525,158.11906,1131.12646,18.22942,138.68073,1231.8811,50.905,114.8145,1163.04126
188,1.558,-135.73224,158.20538,1131.41284,18.60086,138.11856,1232.13123,50.91935,114.07397,1163.06433
189,1.567,-135.4375,157.92207,1131.64978,18.0022,137.1581,1232.65784,51.05223,113.30334,1163.38599
190,1.575,-135.4375,157.92207,1131.64978,18.10847,136.96271,1232.64148,51.03058,112.19314,1163.6792
191,1.583,-134.97653,156.74762,1131.65369,18.51003,135.94455,1232.59497,51.30222,111.8038,1163.71265
192,1.592,-135.52463,156.70595,1131.68481,18.97259,135.72244,1232.5835,51.24284,110.90027,1163.83313
193,1.6,-135.32043,156.16922,1131.44763,19.1181,134.54346,1233.02637,51.07718,110.15451,1163.82019
194,1.608,-134.91171,155.75787,1131.83496,19.36201,134.06558,1233.38965,51.05656,109.81862,1163.97766
195,1.617,-134.61908,155.18431,1131.87085,19.44739,133.70616,1233.51514,50.90617,109.73245,1164.20984
196,1.625,-134.83047,154.99821,1131.85583,19.26977,132.3009,1233.23694,50.73122,109.2549,1164.41614
197,1.633,-134.67247,154.44212,1132.01392,18.94159,131.8912,1233.37268,50.65514,108.9853,1164.53906
198,1.642,-134.67632,154.36005,1132.12769,19.07751,131.87439,1233.55737,50.59762,108.87801,1164.67688
199,1.65,-134.73972,153.55042,1132.71411,18.50318,131.14388,1233.63562,50.77294,108.56276,1164.67456
200,1.658,-135.05154,153.27299,1132.85706,18.41612,130.79819,1234.01892,50.46218,107.78617,1164.76917
201,1.667,-134.91965,153.04739,1132.82837,17.79805,129.90172,1234.02075,50.50329,107.3815,1164.68518
202,1.675,-135.44893,152.09225,1132.89648,17.67543,128.90648,1233.7478,50.47976,106.89421,1164.72339
203,1.683,-135.57634,151.7339,1133.15796,17.9614,128.59048,1233.93213,50.35701,106.56561,1164.70056
204,1.692,-135.57634,151.7339,1133.15796,18.51328,128.28059,1234.06934,50.52317,105.74088,1164.72571
205,1.7,-135.40047,151.73645,1133.10815,18.70288,127.91915,1233.80127,50.24981,104.54659,1164.34753
206,1.708,-135.50137,151.86673,1133.17017,19.52271,126.80985,1233.646,50.04207,104.02187,1164.31738
207,1.717,-135.38458,151.92006,1133.05737,19.31679,126.17439,1233.64111,50.0113,102.71141,1163.56055
208,1.725,-135.38458,151.92006,1133.05737,19.28395,125.82967,1233.40735,50.09673,101.3631,1163.89392
209,1.733,-134.96648,151.80753,1133.0697,18.98384,124.78321,1232.76904,50.37327,100.89747,1163.73132
210,1.742,-134.41614,151.43916,1132.81873,19.08377,124.23742,1232.17542,50.47816,100.13639,1163.34155
211,1.75,-134.41614,151.43916,1132.81873,19.78865,123.44874,1232.26746,50.22123,98.79025,1162.95874
212,1.758,-134.08524,150.54965,1132.89624,20.15208,122.7245,1232.48511,50.3842,97.89718,1162.66443
213,1.767,-133.67145,150.39955,1132.88916,20.09695,122.2762,1232.49524,50.33379,97.17385,1162.8302
214,1.775,-133.45738,150.25484,1132.88159,20.06001,121.21062,1232.62891,50.61242,96.24149,1162.69226
215,1.783,-133.45738,150.25484,1132.88159,19.82688,119.95016,1232.81812,50.72464,95.0574,1162.57617
216,1.792,-132.95624,149.74075,1132.81079,19.88914,118.57431,1232.45935,50.63576,94.43848,1162.48108
217,1.8,-132.95624,149.74075,1132.81079,20.14522,117.58981,1232.38037,51.07283,93.8236,1162.51416
218,1.808,-132.96214,149.45825,1132.79041,20.36946,117.42014,1232.17114,51.28893,92.22212,1163.01001
219,1.817,-132.76483,149.54834,1132.53149,21.12243,116.86817,1232.0824,50.9175,91.14123,1163.02905
220,1.825,-132.53822,149.22911,1132.17993,20.80202,116.23087,1232.43726,50.92366,90.22083,1163.38611
221,1.833,-132.59465,149.01724,1132.09692,21.21527,114.9266,1232.99841,50.75084,89.33307,1163.09717
222,1.842,-132.67549,148.44313,1132.29602,21.37186,112.90407,1232.38306,50.6208,88.28951,1162.83789
223,1.85,-132.68571,148.15154,1132.33252,20.95452,112.06609,1232.12634,50.69338,87.18583,1162.36414
224,1.858,-132.37527,147.63808,1132.01843,20.49411,110.43325,1232.08545,50.20395,85.96133,1162.37573
225,1.867,-132.0695,146.66385,1132.0426,20.85155,109.48293,1231.42358,50.43631,85.45944,1162.43555
226,1.875,-131.08261,145.54393,1132.11914,21.62669,109.21432,1231.61084,50.34455,84.13601,1162.34241
227,1.883,-130.55492,145.15524,1131.90881,21.91486,108.72316,1231.22522,50.58803,82.66135,1161.96472
228,1.892,-130.39404,145.12088,1131.91565,21.47108,107.39952,1231.23376,50.31477,81.92618,1162.3241
229,1.9,-130.22501,145.11671,1131.87744,21.58042,105.47189,1231.23279,50.45526,80.17667,1161.78625
230,1.908,-130.22501,145.11671,1131.87744,21.4581,103.96382,1231.11926,50.45518,79.0025,1161.55176
231,1.917,-129.9503,144.67703,1131.11365,21.83025,103.45391,1231.2135,50.14585,78.10423,1161.33081
232,1.925,-129.88808,144.4704,1131.20276,22.06323,102.06775,1231.00366,50.21515,77.65476,1161.26892
233,1.933,-129.78357,144.39166,1131.06152,22.51824,101.9281,1230.75793,49.94378,76.58087,1161.23938
234,1.942,-128.71754,143.87009,1131.03711,22.7986,100.90335,1230.95337,50.43834,74.90443,1160.45691
235,1.95,-128.38925,143.88998,1130.76672,22.95202,98.85435,1230.245,50.37283,73.55113,1159.94202
236,1.958,-128.38925,143.88998,1130.76672,23.75474,97.37537,1229.54041,50.72203,72.18776,1159.69568
237,1.967,-128.21651,143.57759,1130.63098,23.98871,96.86549,1229.33618,50.87717,70.44005,1159.44287
238,1.975,-128.12685,143.32602,1130.68762,23.83358,96.06985,1228.18921,50.63398,68.88487,1158.95508
239,1.983,-127.62484,142.84267,1130.28833,24.14207,93.73161,1227.24622,50.27118,68.0636,1158.08289
240,1.992,-127.54021,141.74265,1130.15112,25.40156,90.33147,1226.03235,50.89757,66.30441,1157.13416
241,2,-126.60452,141.2187,1129.89612,25.34524,89.70016,1225.56042,50.66307,65.13312,1156.70251
242,2.008,-126.40619,141.19215,1129.8374,25.54251,89.563,1225.38074,50.78637,63.08505,1156.14771
243,2.017,-125.17067,140.19447,1129.62146,26.41607,88.65828,1224.72778,50.76576,62.07764,1155.27368
244,2.025,-125.13075,140.04143,1129.41467,26.67297,87.50787,1224.28931,51.14923,60.02528,1154.25623
245,2.033,-124.87581,138.96182,1129.1626,27.27965,86.16735,1224.16174,51.15065,59.43928,1153.67432
246,2.042,-124.51757,138.71629,1128.98804,28.37549,85.39838,1223.33459,51.10857,58.20609,1153.27417
247,2.05,-123.87089,138.11908,1128.83398,28.10788,84.14764,1222.84082,51.28366,57.42433,1152.5802
248,2.058,-123.87089,138.11908,1128.83398,28.1178,82.83002,1222.15356,51.63424,55.67564,1151.89111
249,2.067,-123.54542,137.71404,1128.54236,28.62305,82.58627,1221.64355,51.88911,54.67719,1150.69604
250,2.075,-122.71998,137.10443,1127.58374,29.88217,82.36843,1220.97278,51.93219,53.75868,1150.27283
