Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
66,0.542,-212.17203,-63.98811,1301.12634,-75.02847,-51.97111,1233.82056,-286.71454,-36.91123,1193.90515,-60.46156,-29.1979,1081.67126
67,0.55,-212.2753,-64.07333,1301.10474,-75.1245,-52.05245,1233.89551,-286.70242,-37.17598,1193.9458,-60.46156,-29.1979,1081.67126
68,0.558,-213.18921,-64.05899,1301.59021,-75.1245,-52.05245,1233.89551,-287.0853,-36.80758,1193.70801,-60.46156,-29.1979,1081.67126
69,0.567,-213.57414,-64.32726,1301.61804,-75.57832,-52.46524,1233.9563,-287.0853,-36.80758,1193.70801,-61.19278,-29.14339,1081.53113
70,0.575,-213.70212,-64.37827,1301.64612,-76.08809,-52.06277,1234.13782,-287.45068,-36.59651,1193.65955,-61.26471,-29.31981,1081.59106
71,0.583,-213.86063,-64.44505,1301.53796,-76.38869,-52.65627,1234.22156,-287.65829,-36.67834,1193.81482,-61.31116,-29.36527,1081.677
72,0.592,-214.01939,-64.44171,1301.58838,-76.47102,-52.80052,1234.32764,-287.79929,-36.6341,1193.84216,-61.51499,-29.79702,1082.1842
73,0.6,-214.19273,-64.34015,1301.48779,-76.82196,-52.31991,1234.46863,-288.04691,-36.65781,1193.87671,-61.51499,-29.79702,1082.1842
74,0.608,-214.23177,-64.25352,1301.58154,-76.67306,-52.76396,1234.47388,-288.25378,-36.58339,1193.88879,-61.72912,-29.71731,1082.23755
75,0.617,-214.64157,-64.44692,1301.69226,-76.67306,-52.76396,1234.47388,-288.23877,-36.63062,1193.82166,-61.82075,-29.63454,1082.33679
76,0.625,-214.6572,-64.57676,1301.65125,-76.67306,-52.76396,1234.47388,-288.26801,-36.91646,1193.80347,-61.85122,-29.83869,1082.46863
77,0.633,-214.76726,-64.68771,1301.72754,-77.28504,-53.2141,1234.58228,-288.65143,-37.57478,1193.93726,-62.25317,-29.97306,1082.49365
78,0.642,-214.91866,-64.70507,1301.87048,-77.8483,-53.14686,1234.63672,-288.83899,-37.80918,1193.87231,-62.33957,-30.19715,1082.55762
79,0.65,-215.12141,-64.83878,1301.97144,-77.8483,-53.14686,1234.63672,-288.97998,-37.7647,1193.89978,-62.33957,-30.19715,1082.55762
80,0.658,-215.2282,-65.11896,1302.16089,-78.15804,-52.95665,1234.61597,-289.37872,-37.72328,1193.53027,-62.49838,-30.30177,1083.06592
81,0.667,-215.35638,-65.18237,1302.17676,-78.32617,-53.02516,1234.64038,-289.37872,-37.72328,1193.53027,-62.97064,-29.59123,1083.32092
82,0.675,-215.65831,-65.12135,1302.12292,-78.58192,-52.82911,1234.55225,-289.42587,-37.75813,1193.43457,-63.14221,-29.56684,1083.41516
83,0.683,-216.5336,-65.08593,1301.88684,-78.61792,-52.86856,1234.63879,-289.97995,-37.96468,1193.78613,-63.19159,-29.83908,1083.49768
84,0.692,-216.84995,-65.10478,1301.96423,-78.71529,-52.8617,1234.71936,-290.32932,-38.46715,1193.47534,-63.24104,-30.11115,1083.58032
85,0.7,-217.33104,-65.60627,1301.81921,-79.09538,-53.1498,1235.05786,-290.48566,-38.55299,1193.36487,-63.34573,-30.50891,1083.59717
86,0.708,-217.33104,-65.60627,1301.81921,-79.29545,-53.83258,1235.64331,-290.50485,-38.72615,1193.54895,-63.64234,-30.87201,1083.75671
87,0.717,-217.47185,-65.36916,1301.80103,-79.73237,-53.42933,1235.60925,-290.61771,-38.93701,1193.57983,-63.64234,-30.87201,1083.75671
88,0.725,-218.01575,-65.27436,1301.98853,-79.80853,-53.76737,1235.68127,-290.7103,-38.64895,1193.87207,-64.00714,-30.36073,1083.85999
89,0.733,-218.23099,-65.16063,1301.8385,-79.91851,-53.682,1235.78979,-291.10843,-38.78918,1193.79553,-64.27902,-30.10191,1084.14124
90,0.742,-218.63264,-65.37979,1301.9502,-80.04173,-53.88892,1236.13306,-291.58505,-38.49761,1194.11829,-64.27902,-30.10191,1084.14124
91,0.75,-218.80785,-65.66459,1301.89954,-80.24309,-53.84202,1236.25818,-291.71738,-38.44488,1193.99182,-64.47876,-30.33759,1084.026
92,0.758,-218.80876,-65.57057,1302.04077,-80.37492,-53.80458,1236.32922,-291.71738,-38.44488,1193.99182,-64.47876,-30.33759,1084.026
93,0.767,-218.96825,-65.5881,1301.98718,-80.37492,-53.80458,1236.32922,-292.13199,-38.68563,1194.12842,-64.65337,-30.43913,1084.04541
94,0.775,-219.16565,-65.63976,1301.99084,-80.37492,-53.80458,1236.32922,-292.53925,-38.8294,1193.92932,-64.73952,-30.48668,1084.21802
95,0.783,-219.41983,-65.83949,1302.26392,-80.37492,-53.80458,1236.32922,-292.81815,-38.62664,1193.94446,-64.73952,-30.48668,1084.21802
96,0.792,-219.73874,-65.56127,1302.37207,-80.77723,-54.31744,1236.33545,-292.81815,-38.62664,1193.94446,-64.78446,-30.73861,1084.3949
97,0.8,-219.93471,-66.17666,1302.49329,-80.77723,-54.31744,1236.33545,-292.991,-38.92615,1193.96875,-65.14511,-30.54776,1084.57373
98,0.808,-220.17073,-66.24007,1302.59827,-81.19952,-54.62524,1236.43762,-292.991,-38.92615,1193.96875,-65.52425,-31.70947,1085.12671
99,0.817,-220.27097,-66.42819,1302.68335,-81.77039,-54.55741,1236.49902,-292.991,-38.92615,1193.96875,-65.52425,-31.70947,1085.12671
100,0.825,-220.27097,-66.42819,1302.68335,-82.36878,-54.34108,1236.50476,-292.991,-38.92615,1193.96875,-65.59581,-32.08195,1085.24426
101,0.833,-220.35094,-66.52473,1302.64697,-82.72088,-54.9665,1236.36255,-292.991,-38.92615,1193.96875,-65.58439,-32.25583,1085.50183
102,0.842,-220.45558,-66.51402,1302.72058,-82.79858,-55.5662,1236.60107,-293.13486,-38.77433,1193.97705,-65.58439,-32.25583,1085.50183
103,0.85,-220.72449,-66.3103,1302.74792,-83.05717,-55.39348,1236.55737,-293.13486,-38.77433,1193.97705,-65.62849,-32.54556,1085.64722
104,0.858,-220.58572,-66.63036,1303.14087,-82.96423,-55.5961,1236.82935,-293.40576,-38.77628,1193.9873,-65.93073,-32.33925,1085.62024
105,0.867,-221.19064,-66.24052,1302.91589,-83.1381,-55.57702,1236.97546,-293.98492,-38.74578,1194.19092,-65.93073,-32.33925,1085.62024
106,0.875,-221.19064,-66.24052,1302.91589,-83.27106,-55.45798,1236.93701,-293.98492,-38.74578,1194.19092,-65.93073,-32.33925,1085.62024
107,0.883,-221.2588,-66.41714,1302.80933,-83.27106,-55.45798,1236.93701,-293.99741,-39.09267,1193.99817,-65.93073,-32.33925,1085.62024
108,0.892,-221.32466,-66.4781,1302.92773,-83.25168,-55.87314,1236.99023,-294.3092,-39.043,1193.70752,-65.93073,-32.33925,1085.62024
109,0.9,-221.53557,-66.68169,1303.04968,-83.3476,-56.08051,1236.85425,-294.10638,-38.84116,1193.49951,-66.47102,-32.46095,1085.776
110,0.908,-221.73853,-66.83569,1303.03833,-83.4716,-55.76296,1237.16736,-294.48352,-38.62767,1193.44019,-66.63869,-31.6109,1085.849
111,0.917,-221.83087,-67.13491,1303.02698,-83.43967,-55.84994,1237.25635,-294.48352,-38.62767,1193.44019,-67.12389,-31.40764,1085.84167
112,0.925,-221.97935,-67.18912,1302.70337,-83.53559,-56.05733,1237.12036,-294.75919,-39.18581,1193.39319,-67.12389,-31.40764,1085.84167
113,0.933,-221.89456,-67.50216,1302.67932,-83.70995,-56.1431,1237.1355,-294.97354,-39.01118,1193.18201,-67.02305,-31.71479,1086.12183
114,0.942,-222.16997,-67.75787,1302.4563,-83.70995,-56.1431,1237.1355,-295.11465,-38.96613,1193.20959,-67.02305,-31.71479,1086.12183
115,0.95,-222.37288,-67.79651,1302.59705,-83.9417,-56.13675,1237.34399,-295.57263,-39.19579,1193.12634,-67.02305,-31.71479,1086.12183
116,0.958,-222.33752,-67.88764,1302.55029,-83.9417,-56.13675,1237.34399,-295.60959,-39.14879,1193.02039,-67.15986,-31.87949,1086.08545
117,0.967,-222.41261,-67.83506,1302.52283,-83.9417,-56.13675,1237.34399,-295.30722,-39.20368,1192.85522,-67.23156,-32.26351,1086.0553
118,0.975,-222.87305,-67.74795,1302.70142,-83.9417,-56.13675,1237.34399,-295.57788,-39.1995,1192.83679,-67.23156,-32.26351,1086.0553
119,0.983,-222.89746,-67.89008,1302.61853,-84.10264,-56.71983,1237.18005,-295.65988,-39.25627,1192.72046,-67.48058,-32.76984,1086.02258
120,0.992,-222.98152,-67.38976,1302.40808,-84.10264,-56.71983,1237.18005,-295.65988,-39.25627,1192.72046,-67.47137,-32.80436,1086.02759
121,1,-223.12749,-67.53747,1302.46399,-84.19568,-56.51721,1236.90808,-295.99283,-39.95263,1192.53503,-67.47137,-32.80436,1086.02759
122,1.008,-223.40967,-67.74127,1302.41467,-84.2887,-56.50548,1236.97949,-296.00299,-39.79588,1192.48901,-67.77735,-32.99254,1086.11536
123,1.017,-223.54633,-67.91808,1302.58105,-84.40557,-56.84713,1237.04321,-295.99283,-39.95263,1192.53503,-67.77735,-32.99254,1086.11536
124,1.025,-223.77594,-67.88205,1302.38672,-84.98275,-57.4772,1237.16858,-296.2402,-39.97761,1192.56946,-67.77735,-32.99254,1086.11536
125,1.033,-224.12212,-67.78131,1302.1825,-85.38586,-57.71653,1237.08569,-296.2402,-39.97761,1192.56946,-67.77735,-32.99254,1086.11536
126,1.042,-224.15146,-67.79845,1302.13538,-85.49792,-57.62865,1237.42297,-296.2402,-39.97761,1192.56946,-67.96226,-32.97169,1086.24976
127,1.05,-224.37001,-67.79122,1302.13806,-85.49792,-57.62865,1237.42297,-296.35229,-40.07082,1192.48413,-67.96226,-32.97169,1086.24976
128,1.058,-224.44952,-67.91053,1302.12048,-85.56566,-58.28149,1237.54834,-296.35229,-40.07082,1192.48413,-68.00816,-33.15552,1086.23975
129,1.067,-224.57922,-68.03695,1302.27905,-85.56566,-58.28149,1237.54834,-296.35229,-40.07082,1192.48413,-68.18134,-33.2573,1086.25586
130,1.075,-224.92117,-68.55123,1302.29541,-85.61037,-58.1439,1237.34595,-296.56979,-40.16783,1192.3302,-68.29871,-33.65278,1086.2937
131,1.083,-224.93636,-68.59149,1302.36951,-85.84772,-58.38227,1237.72791,-296.54401,-40.04475,1192.42908,-68.29871,-33.65278,1086.2937
132,1.092,-225.1114,-68.48374,1302.25317,-85.75767,-58.75635,1237.55042,-296.54401,-40.04475,1192.42908,-68.29215,-33.73785,1086.21875
133,1.1,-225.51039,-69.09577,1302.28394,-85.8867,-58.48796,1237.95886,-296.82468,-40.44849,1192.32202,-68.29215,-33.73785,1086.21875
134,1.108,-225.52924,-69.19217,1302.23938,-85.79665,-58.86205,1237.78137,-296.82468,-40.44849,1192.32202,-68.47702,-33.71713,1086.35303
135,1.117,-225.55994,-69.18271,1302.33313,-86.19611,-58.29926,1237.93811,-296.98492,-41.10939,1192.58582,-68.47702,-33.71713,1086.35303
136,1.125,-225.72566,-69.16721,1302.36475,-86.1269,-58.87216,1237.88806,-297.00555,-41.17393,1192.73242,-68.54077,-33.84602,1086.4259
137,1.133,-225.76773,-69.57275,1302.41699,-86.35416,-58.86726,1238.11353,-297.00858,-41.2802,1192.83398,-68.54077,-33.84602,1086.4259
138,1.142,-225.89587,-69.63665,1302.43311,-86.35416,-58.86726,1238.11353,-297.00858,-41.2802,1192.83398,-68.64919,-34.28742,1086.7793
139,1.15,-225.83963,-69.60949,1302.30981,-86.4591,-59.23317,1238.10571,-297.00555,-41.17393,1192.73242,-68.80996,-33.92393,1086.84253
140,1.158,-225.84306,-69.86978,1302.21948,-86.76975,-59.06532,1238.12341,-297.00858,-41.2802,1192.83398,-68.80996,-33.92393,1086.84253
141,1.167,-226.02066,-69.75063,1302.4303,-86.76975,-59.06532,1238.12341,-297.00858,-41.2802,1192.83398,-68.75552,-34.21479,1086.88586
142,1.175,-226.43025,-68.47091,1302.53638,-86.88641,-59.40691,1238.18701,-297.48608,-41.59342,1193.28174,-68.80996,-33.92393,1086.84253
143,1.183,-226.30717,-68.61564,1302.39575,-87.00932,-59.44312,1238.37891,-297.27597,-41.54625,1193.20605,-68.75552,-34.21479,1086.88586
144,1.192,-226.38757,-69.17235,1302.6394,-87.00932,-59.44312,1238.37891,-297.48608,-41.59342,1193.28174,-68.70267,-34.10113,1087.13562
145,1.2,-226.32481,-69.27789,1302.60376,-86.93062,-59.62795,1238.62219,-297.19678,-41.46232,1193.05847,-68.70267,-34.10113,1087.13562
146,1.208,-226.37511,-69.28491,1302.73169,-86.93062,-59.62795,1238.62219,-297.44867,-41.84529,1193.23047,-68.94953,-33.81822,1087.23938
147,1.217,-226.33133,-69.46872,1302.75183,-87.03545,-59.99391,1238.61438,-297.65872,-41.89243,1193.30603,-68.94953,-33.81822,1087.23938
148,1.225,-226.20924,-69.86588,1302.64099,-87.26193,-59.89107,1238.66211,-297.86435,-41.95804,1193.41479,-68.94953,-33.81822,1087.23938
149,1.233,-226.20924,-69.86588,1302.64099,-87.42965,-59.95968,1238.68665,-297.86435,-41.95804,1193.41479,-68.89189,-34.31384,1087.1189
150,1.242,-226.20924,-69.86588,1302.64099,-87.54597,-59.89179,1238.78601,-297.86435,-41.95804,1193.41479,-68.89189,-34.31384,1087.1189
151,1.25,-226.20924,-69.86588,1302.64099,-87.42965,-59.95968,1238.68665,-297.86435,-41.95804,1193.41479,-68.89189,-34.31384,1087.1189
152,1.258,-226.31459,-70.42941,1302.7301,-87.49812,-60.10403,1238.49329,-297.96936,-41.88185,1193.3894,-68.89189,-34.31384,1087.1189
153,1.267,-226.17067,-70.20675,1302.91235,-87.61443,-60.03615,1238.59253,-297.93121,-41.6946,1193.26257,-68.89189,-34.31384,1087.1189
154,1.275,-226.17067,-70.20675,1302.91235,-87.49812,-60.10403,1238.49329,-297.93121,-41.6946,1193.26257,-68.89189,-34.31384,1087.1189
155,1.283,-226.15178,-70.31293,1302.95825,-87.61443,-60.03615,1238.59253,-297.62054,-41.70514,1193.1792,-68.89189,-34.31384,1087.1189
156,1.292,-226.14169,-70.40701,1303.03528,-87.49812,-60.10403,1238.49329,-297.62228,-41.53403,1192.98767,-68.71773,-34.30095,1087.02002
157,1.3,-226.11136,-70.50005,1302.99951,-87.27166,-60.20692,1238.44543,-297.27295,-41.43996,1193.10449,-68.89828,-34.13958,1086.88818
158,1.308,-226.13065,-70.62572,1302.77649,-87.33041,-60.03543,1238.46863,-297.27295,-41.43996,1193.10449,-68.89189,-34.31384,1087.1189
159,1.317,-226.13701,-69.73098,1302.43591,-87.10394,-60.13826,1238.4209,-297.27295,-41.43996,1193.10449,-68.89828,-34.13958,1086.88818
160,1.325,-226.19466,-69.7606,1302.57068,-87.0243,-60.13481,1238.34119,-297.19373,-41.35602,1192.95679,-68.89828,-34.13958,1086.88818
161,1.333,-226.20979,-69.56371,1302.57019,-87.0243,-60.13481,1238.34119,-297.19373,-41.35602,1192.95679,-68.89828,-34.13958,1086.88818
162,1.342,-225.8672,-69.96834,1302.31213,-86.89851,-60.1166,1238.17896,-297.00555,-41.17393,1192.73242,-68.89189,-34.31384,1087.1189
163,1.35,-225.93288,-70.02234,1302.41992,-86.89851,-60.1166,1238.17896,-297.19373,-41.35602,1192.95679,-68.89189,-34.31384,1087.1189
164,1.358,-226.02031,-69.59174,1302.39783,-86.72519,-59.60629,1238.38025,-297.19373,-41.35602,1192.95679,-68.6447,-34.57287,1087.03088
165,1.367,-226.03278,-69.47913,1302.30554,-86.677,-59.40919,1238.12329,-297.19373,-41.35602,1192.95679,-68.78015,-34.23627,1086.85779
166,1.375,-226.02031,-69.59174,1302.39783,-86.33413,-59.40444,1238.28552,-297.19373,-41.35602,1192.95679,-68.70909,-34.66197,1087.13306
167,1.383,-226.03278,-69.47913,1302.30554,-86.40265,-59.54884,1238.09204,-297.19373,-41.35602,1192.95679,-68.53493,-34.64909,1087.03406
168,1.392,-226.02251,-69.38294,1302.39575,-86.33413,-59.40444,1238.28552,-297.00555,-41.17393,1192.73242,-68.53493,-34.64909,1087.03406
169,1.4,-225.95087,-69.4234,1302.43433,-86.33413,-59.40444,1238.28552,-297.00555,-41.17393,1192.73242,-68.52855,-34.82323,1087.26477
170,1.408,-225.95087,-69.4234,1302.43433,-86.33413,-59.40444,1238.28552,-297.01578,-41.01722,1192.6864,-68.42535,-34.8914,1087.16907
171,1.417,-225.95087,-69.4234,1302.43433,-86.4657,-60.48566,1238.1637,-297.04205,-40.64738,1192.6842,-68.42535,-34.8914,1087.16907
172,1.425,-225.96114,-69.5196,1302.34412,-86.17188,-60.67273,1238.19763,-297.03183,-40.8041,1192.73022,-68.42535,-34.8914,1087.16907
173,1.433,-225.90489,-69.49242,1302.22083,-86.30666,-60.6947,1238.10828,-296.944,-40.60127,1192.66736,-68.42535,-34.8914,1087.16907
174,1.442,-225.8499,-69.70567,1302.2196,-86.01771,-60.88043,1238.14453,-296.93506,-40.27149,1192.4375,-68.43968,-35.2405,1087.08752
175,1.45,-225.84306,-69.86978,1302.21948,-85.96854,-61.17128,1237.98181,-296.74701,-40.08897,1192.21313,-68.43968,-35.2405,1087.08752
176,1.458,-225.84306,-69.86978,1302.21948,-85.96854,-61.17128,1237.98181,-296.70905,-40.72403,1192.29846,-68.62828,-35.8843,1086.72498
177,1.467,-225.77237,-69.98514,1302.43945,-85.96854,-61.17128,1237.98181,-296.70905,-40.72403,1192.29846,-68.5729,-36.20192,1086.77075
