Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
177,1.467,-297.96878,-6.04069,1091.77942,-296.37183,-206.24478,994.30957,-226.09782,109.84898,1107.22266
178,1.475,-297.96878,-6.04069,1091.77942,-296.43924,-206.17981,994.37421,-226.04169,109.67238,1107.27173
179,1.483,-297.96878,-6.04069,1091.77942,-296.32007,-206.26941,993.97589,-226.04169,109.67238,1107.27173
180,1.492,-297.96878,-6.04069,1091.77942,-296.32007,-206.26941,993.97589,-226.04169,109.67238,1107.27173
181,1.5,-297.96878,-6.04069,1091.77942,-296.54178,-206.44688,993.94763,-226.04169,109.67238,1107.27173
182,1.508,-297.96878,-6.04069,1091.77942,-296.45596,-206.52034,993.98065,-226.04169,109.67238,1107.27173
183,1.517,-297.96878,-6.04069,1091.77942,-296.35172,-206.63341,993.63196,-226.13867,109.23104,1107.29517
184,1.525,-297.96878,-6.04069,1091.77942,-296.55408,-206.70364,993.48627,-226.08664,109.10495,1107.38843
185,1.533,-297.96878,-6.04069,1091.77942,-296.55408,-206.70364,993.48627,-226.08664,109.10495,1107.38843
186,1.542,-298.67358,-6.56236,1091.77722,-296.36679,-206.72122,993.10657,-225.78389,109.08701,1107.427
187,1.55,-298.27893,-6.45523,1092.14063,-296.36429,-206.79282,993.04193,-225.82968,108.81831,1107.73535
188,1.558,-298.67358,-6.56236,1091.77722,-296.48935,-206.69099,993.00403,-225.00171,108.27522,1107.89453
189,1.567,-298.59637,-7.296,1091.98059,-296.69873,-206.7269,992.83832,-225.00171,108.27522,1107.89453
190,1.575,-298.39142,-7.93602,1091.82739,-296.63644,-207.1386,992.78815,-224.6937,107.88359,1107.96594
191,1.583,-297.99652,-7.829,1092.19092,-296.74371,-207.17154,992.47845,-223.89359,107.59523,1108.09021
192,1.592,-297.99652,-7.829,1092.19092,-296.74371,-207.17154,992.47845,-223.41238,107.01656,1107.64795
193,1.6,-297.99652,-7.829,1092.19092,-296.80972,-207.23181,992.33722,-223.56033,106.71095,1107.77075
194,1.608,-297.99652,-7.829,1092.19092,-297.19522,-207.35399,992.46057,-223.26859,106.3707,1107.66187
195,1.617,-296.93103,-8.16523,1092.17883,-297.12775,-207.33803,992.34784,-223.21719,106.15704,1107.75708
196,1.625,-296.93103,-8.16523,1092.17883,-297.17294,-207.66403,992.08276,-223.21719,106.15704,1107.75708
197,1.633,-296.93103,-8.16523,1092.17883,-297.16553,-207.65419,991.96191,-223.43127,106.14693,1108.23193
198,1.642,-296.93103,-8.16523,1092.17883,-297.1846,-207.64073,992.07672,-223.41756,105.85622,1108.34509
199,1.65,-296.93103,-8.16523,1092.17883,-297.17294,-207.66403,992.08276,-223.46948,105.71013,1108.453
200,1.658,-296.93103,-8.16523,1092.17883,-297.17599,-207.62943,991.95111,-223.84126,105.23052,1108.52856
201,1.667,-296.93103,-8.16523,1092.17883,-297.1998,-207.66907,991.88922,-224.12808,105.55163,1108.7981
202,1.675,-296.93558,-8.53746,1092.41724,-297.1998,-207.66907,991.88922,-224.12808,105.55163,1108.7981
203,1.683,-296.93558,-8.53746,1092.41724,-297.14059,-207.73848,991.74664,-223.76949,105.89733,1108.34766
204,1.692,-296.93558,-8.53746,1092.41724,-297.24951,-207.94,991.68787,-223.76949,105.89733,1108.34766
205,1.7,-297.17319,-8.80684,1092.0437,-297.24951,-207.94,991.68787,-224.00578,105.63193,1108.31653
206,1.708,-297.17319,-8.80684,1092.0437,-297.1257,-208.13251,991.59344,-223.57637,104.67155,1107.79541
207,1.717,-297.17319,-8.80684,1092.0437,-297.82343,-208.81459,991.76563,-223.89081,104.08239,1107.93201
208,1.725,-297.17319,-8.80684,1092.0437,-297.81598,-208.80475,991.64484,-224.25558,103.99731,1108.13611
209,1.733,-297.17319,-8.80684,1092.0437,-297.81598,-208.80475,991.64484,-224.25558,103.99731,1108.13611
210,1.742,-297.17319,-8.80684,1092.0437,-297.82343,-208.81459,991.76563,-224.29701,103.83284,1108.09766
211,1.75,-297.17319,-8.80684,1092.0437,-297.81598,-208.80475,991.64484,-224.29701,103.83284,1108.09766
212,1.758,-297.17319,-8.80684,1092.0437,-297.81598,-208.80475,991.64484,-224.22511,103.60425,1107.99194
213,1.767,-297.17319,-8.80684,1092.0437,-297.81598,-208.80475,991.64484,-224.26012,103.5214,1108.20007
214,1.775,-297.17319,-8.80684,1092.0437,-298.04095,-208.86476,991.70496,-224.20215,103.12088,1108.51465
215,1.783,-297.17319,-8.80684,1092.0437,-298.04095,-208.86476,991.70496,-224.20215,103.12088,1108.51465
216,1.792,-297.17319,-8.80684,1092.0437,-298.04095,-208.86476,991.70496,-224.14482,103.05981,1108.6554
217,1.8,-297.17319,-8.80684,1092.0437,-298.2236,-208.82062,991.74274,-224.14482,103.05981,1108.6554
218,1.808,-297.17319,-8.80684,1092.0437,-298.30856,-208.76099,991.64056,-224.14482,103.05981,1108.6554
219,1.817,-297.57263,-8.68065,1092.0481,-298.30112,-208.75113,991.51978,-224.46336,103.5947,1108.85608
220,1.825,-297.17319,-8.80684,1092.0437,-298.30112,-208.75113,991.51978,-224.46336,103.5947,1108.85608
221,1.833,-297.57263,-8.68065,1092.0481,-298.45395,-208.7191,991.56622,-224.46336,103.5947,1108.85608
222,1.842,-298.23154,-9.58899,1092.04053,-298.69647,-208.7516,991.46759,-224.67342,103.56469,1108.95483
223,1.85,-298.63068,-9.46275,1092.04492,-298.75378,-208.74846,991.38123,-224.7684,103.22182,1108.8252
224,1.858,-298.63068,-9.46275,1092.04492,-298.91989,-208.6805,991.33008,-224.7684,103.22182,1108.8252
225,1.867,-299.03003,-9.33679,1092.04944,-299.17117,-208.65506,991.34534,-224.69542,103.24088,1108.95898
226,1.875,-299.03003,-9.33679,1092.04944,-299.38687,-208.58641,991.33887,-224.46336,103.5947,1108.85608
227,1.883,-299.03003,-9.33679,1092.04944,-299.52917,-208.37924,991.11957,-224.6004,103.58376,1109.08862
228,1.892,-299.03003,-9.33679,1092.04944,-299.52917,-208.37924,991.11957,-224.39035,103.61377,1108.98987
229,1.9,-299.02551,-8.96461,1091.81116,-299.86853,-208.30472,991.21198,-224.90547,103.21084,1109.05762
230,1.908,-299.08902,-8.73378,1091.26758,-299.86853,-208.30472,991.21198,-225.08496,102.97402,1109.12256
231,1.917,-299.08902,-8.73378,1091.26758,-300.11758,-208.38814,991.0802,-225.08496,102.97402,1109.12256
232,1.925,-299.27762,-9.10262,1091.05981,-300.23129,-208.17308,990.88641,-225.08496,102.97402,1109.12256
233,1.933,-299.51541,-9.37249,1090.68652,-300.57739,-208.1653,990.64331,-224.77991,103.34701,1109.15356
234,1.942,-300.1994,-9.97055,1090.86584,-300.65866,-208.1064,990.62164,-224.60135,103.61591,1109.32153
235,1.95,-300.1994,-9.97055,1090.86584,-300.85583,-208.15984,990.58356,-224.77991,103.34701,1109.15356
236,1.958,-300.1994,-9.97055,1090.86584,-301.06781,-208.09685,990.59076,-224.75436,103.09028,1109.43579
237,1.967,-300.1994,-9.97055,1090.86584,-301.13544,-207.91,990.51855,-224.88641,102.62601,1109.40466
238,1.975,-300.1994,-9.97055,1090.86584,-301.68219,-207.65706,990.48615,-224.88641,102.62601,1109.40466
239,1.983,-300.79147,-10.0972,1090.35315,-301.86655,-207.71362,990.36414,-224.56477,103.01128,1109.45984
