Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
15,0.117,89.11777,-176.50357,554.16272,220.54655,-112.4403,568.37921,240.86783,-180.35884,493.38544,241.16731,-57.78207,487.29416
16,0.125,89.00217,-176.64458,554.11096,220.53555,-112.48074,568.4646,240.82796,-180.53691,493.46387,241.16731,-57.78207,487.29416
17,0.133,89.11185,-176.82487,554.08319,220.54655,-112.4403,568.37921,240.86783,-180.35884,493.38544,241.16731,-57.78207,487.29416
18,0.142,89.00217,-176.64458,554.11096,220.54655,-112.4403,568.37921,240.86783,-180.35884,493.38544,241.19794,-57.75658,487.1564
19,0.15,89.13315,-176.43187,554.08954,220.58008,-112.1794,568.32043,240.86783,-180.35884,493.38544,241.16731,-57.78207,487.29416
20,0.158,88.94417,-176.77284,554.04449,220.44479,-112.41582,568.45941,240.86783,-180.35884,493.38544,241.23767,-57.67783,487.16235
21,0.167,89.11777,-176.50357,554.16272,220.37068,-112.34782,568.42084,240.86783,-180.35884,493.38544,241.16731,-57.78207,487.29416
22,0.175,88.94417,-176.77284,554.04449,220.37068,-112.34782,568.42084,240.83624,-180.59975,493.83301,241.16731,-57.78207,487.29416
23,0.183,89.31583,-176.74821,554.22076,220.47244,-112.37231,568.34058,240.89975,-180.58748,493.52701,241.16731,-57.78207,487.29416
24,0.192,89.42417,-176.59732,554.28735,220.50592,-112.11146,568.28186,240.82343,-180.57983,493.64767,241.16731,-57.78207,487.29416
25,0.2,89.66933,-176.2477,554.32361,220.47244,-112.37231,568.34058,240.83624,-180.59975,493.83301,241.16731,-57.78207,487.29416
26,0.208,89.30085,-176.4839,554.12823,220.54655,-112.4403,568.37921,240.83624,-180.59975,493.83301,241.16731,-57.78207,487.29416
27,0.217,89.31246,-176.47935,554.48773,220.42244,-112.00588,568.39508,240.80627,-180.39197,493.6871,241.16731,-57.78207,487.29416
28,0.225,89.66933,-176.2477,554.32361,220.61787,-112.27921,568.37659,240.83624,-180.59975,493.83301,241.00833,-57.28527,487.38675
29,0.233,89.66933,-176.2477,554.32361,220.65419,-112.2474,568.35907,240.83624,-180.59975,493.83301,241.03439,-57.46764,487.25446
30,0.242,89.66933,-176.2477,554.32361,220.55241,-112.22292,568.43927,240.83624,-180.59975,493.83301,241.16731,-57.78207,487.29416
31,0.25,89.66933,-176.2477,554.32361,220.50592,-112.11146,568.28186,240.83624,-180.59975,493.83301,241.17188,-57.57423,487.2887
32,0.258,89.65899,-176.13391,554.44696,220.58008,-112.1794,568.32043,240.83624,-180.59975,493.83301,241.16731,-57.78207,487.29416
33,0.267,89.71014,-176.09106,554.57349,220.58008,-112.1794,568.32043,240.83624,-180.59975,493.83301,241.16731,-57.78207,487.29416
34,0.275,89.71014,-176.09106,554.57349,220.55241,-112.22292,568.43927,240.83624,-180.59975,493.83301,241.03439,-57.46764,487.25446
35,0.283,89.71014,-176.09106,554.57349,220.50592,-112.11146,568.28186,240.83624,-180.59975,493.83301,241.03439,-57.46764,487.25446
36,0.292,89.71014,-176.09106,554.57349,220.50592,-112.11146,568.28186,240.83624,-180.59975,493.83301,241.00833,-57.28527,487.38675
37,0.3,89.71014,-176.09106,554.57349,220.56203,-112.1918,568.44244,240.83624,-180.59975,493.83301,241.00833,-57.28527,487.38675
38,0.308,89.71014,-176.09106,554.57349,220.50592,-112.11146,568.28186,240.83624,-180.59975,493.83301,241.00833,-57.28527,487.38675
39,0.317,89.71014,-176.09106,554.57349,220.48787,-112.12388,568.40387,240.83624,-180.59975,493.83301,241.00833,-57.28527,487.38675
40,0.325,89.85831,-176.12311,554.52423,219.83475,-111.70598,568.02435,240.83624,-180.59975,493.83301,241.1116,-57.03962,487.56833
41,0.333,89.85831,-176.12311,554.52423,220.50592,-112.11146,568.28186,240.83624,-180.59975,493.83301,241.13768,-57.22202,487.436
42,0.342,89.71014,-176.09106,554.57349,220.40959,-111.61349,568.29193,240.83624,-180.59975,493.83301,241.1116,-57.03962,487.56833
43,0.35,89.71014,-176.09106,554.57349,220.41455,-111.58257,568.20245,240.83624,-180.59975,493.83301,241.1116,-57.03962,487.56833
44,0.358,89.71014,-176.09106,554.57349,220.38182,-111.67695,568.29773,240.80627,-180.39197,493.6871,241.1116,-57.03962,487.56833
45,0.367,89.72047,-176.20486,554.45013,219.80717,-111.39922,568.0368,240.80627,-180.39197,493.6871,241.1116,-57.03962,487.56833
46,0.375,89.85831,-176.12311,554.52423,220.47864,-111.73236,568.30695,240.8826,-180.39961,493.56641,241.13768,-57.22202,487.436
47,0.383,89.86864,-176.23689,554.40088,219.80717,-111.39922,568.0368,240.8826,-180.39961,493.56641,241.1116,-57.03962,487.56833
48,0.392,89.86864,-176.23689,554.40088,219.81024,-111.37885,567.95483,240.8826,-180.39961,493.56641,241.13768,-57.22202,487.436
49,0.4,89.86864,-176.23689,554.40088,220.41455,-111.58257,568.20245,240.80627,-180.39197,493.6871,241.17862,-56.76523,487.64609
50,0.408,89.86864,-176.23689,554.40088,220.4836,-111.70145,568.21747,240.8826,-180.39961,493.56641,241.1116,-57.03962,487.56833
51,0.417,89.86864,-176.23689,554.40088,219.74913,-111.26729,567.9455,240.86783,-180.35884,493.38544,241.19775,-56.90351,487.44101
52,0.425,89.96905,-176.24741,554.3006,220.41455,-111.58257,568.20245,240.86783,-180.35884,493.38544,241.1116,-57.03962,487.56833
53,0.433,89.86864,-176.23689,554.40088,219.74913,-111.26729,567.9455,240.86783,-180.35884,493.38544,241.17862,-56.76523,487.64609
54,0.442,89.96905,-176.24741,554.3006,219.73734,-111.13164,567.8454,240.86783,-180.35884,493.38544,241.17862,-56.76523,487.64609
55,0.45,89.96905,-176.24741,554.3006,219.73734,-111.13164,567.8454,240.96547,-180.34673,493.47446,241.4295,-56.65163,487.48538
56,0.458,89.96905,-176.24741,554.3006,219.73734,-111.13164,567.8454,240.86783,-180.35884,493.38544,241.28474,-56.63124,487.35349
57,0.467,89.80666,-176.19138,554.22974,219.72382,-110.98452,567.7948,240.81967,-180.1653,493.30731,241.28474,-56.63124,487.35349
58,0.475,89.80666,-176.19138,554.22974,219.80647,-110.548,567.83246,240.72508,-180.0379,493.28589,241.28474,-56.63124,487.35349
59,0.483,89.49008,-176.10727,554.24121,220.3876,-111.26541,568.02704,240.72508,-180.0379,493.28589,241.28474,-56.63124,487.35349
60,0.492,89.44484,-175.81383,554.18823,220.48842,-111.06178,568.00854,240.91731,-180.15318,493.39633,241.37013,-56.70691,487.13052
61,0.5,89.59048,-175.8438,554.13092,220.47746,-110.80509,568.04797,240.90923,-179.80385,493.37912,241.37013,-56.70691,487.13052
62,0.508,89.59048,-175.8438,554.13092,220.72096,-110.53275,568.00134,240.79488,-179.95801,493.44403,241.37013,-56.70691,487.13052
63,0.517,89.44484,-175.81383,554.18823,220.60582,-110.40208,567.99585,240.90923,-179.80385,493.37912,241.35225,-56.5911,487.03333
64,0.525,89.44484,-175.81383,554.18823,220.47746,-110.80509,568.04797,240.81606,-179.70024,493.44901,241.35225,-56.5911,487.03333
65,0.533,89.36151,-175.8078,554.28729,220.504,-110.37756,568.07611,240.90222,-179.66409,493.53943,241.35225,-56.5911,487.03333
66,0.542,89.36151,-175.8078,554.28729,220.60582,-110.40208,567.99585,240.97676,-179.53171,493.43872,241.35225,-56.5911,487.03333
67,0.55,89.36151,-175.8078,554.28729,220.48663,-110.0948,567.98572,241.09111,-179.3775,493.37378,241.35225,-56.5911,487.03333
68,0.558,89.36151,-175.8078,554.28729,220.48663,-110.0948,567.98572,241.09111,-179.3775,493.37378,241.35225,-56.5911,487.03333
69,0.567,89.36151,-175.8078,554.28729,220.48663,-110.0948,567.98572,241.09111,-179.3775,493.37378,241.35225,-56.5911,487.03333
70,0.575,89.36151,-175.8078,554.28729,220.48663,-110.0948,567.98572,241.01474,-179.36986,493.49451,241.35225,-56.5911,487.03333
71,0.583,89.36151,-175.8078,554.28729,220.48663,-110.0948,567.98572,241.01474,-179.36986,493.49451,241.35225,-56.5911,487.03333
72,0.592,89.36151,-175.8078,554.28729,220.48663,-110.0948,567.98572,241.01474,-179.36986,493.49451,241.35225,-56.5911,487.03333
73,0.6,89.36151,-175.8078,554.28729,220.504,-110.37756,568.07611,241.01474,-179.36986,493.49451,241.35225,-56.5911,487.03333
74,0.608,89.36151,-175.8078,554.28729,220.504,-110.37756,568.07611,240.91078,-179.33437,493.55844,241.25911,-56.47523,487.20511
75,0.617,89.36151,-175.8078,554.28729,220.504,-110.37756,568.07611,240.91078,-179.33437,493.55844,241.35225,-56.5911,487.03333
76,0.625,89.36151,-175.8078,554.28729,220.48663,-110.0948,567.98572,240.91078,-179.33437,493.55844,241.35225,-56.5911,487.03333
77,0.633,89.31036,-175.85062,554.16077,220.504,-110.37756,568.07611,241.00131,-179.19206,493.57916,241.26686,-56.51541,487.25629
78,0.642,89.31036,-175.85062,554.16077,220.504,-110.37756,568.07611,240.91078,-179.33437,493.55844,241.26686,-56.51541,487.25629
79,0.65,89.31036,-175.85062,554.16077,220.504,-110.37756,568.07611,240.91078,-179.33437,493.55844,241.26686,-56.51541,487.25629
80,0.658,89.31036,-175.85062,554.16077,220.504,-110.37756,568.07611,240.91078,-179.33437,493.55844,241.26686,-56.51541,487.25629
81,0.667,89.35561,-176.14406,554.21375,220.51343,-110.48712,568.18201,241.01917,-179.25714,493.77084,241.26686,-56.51541,487.25629
82,0.675,89.35561,-176.14406,554.21375,220.51343,-110.48712,568.18201,240.91521,-179.5648,493.74039,241.17372,-56.39957,487.42804
83,0.683,89.35561,-176.14406,554.21375,220.51343,-110.48712,568.18201,241.02954,-179.41063,493.67551,241.26686,-56.51541,487.25629
84,0.692,89.35561,-176.14406,554.21375,220.51343,-110.48712,568.18201,241.02954,-179.41063,493.67551,241.26686,-56.51541,487.25629
85,0.7,89.3964,-175.98746,554.46362,220.51343,-110.48712,568.18201,240.91521,-179.5648,493.74039,241.26686,-56.51541,487.25629
86,0.708,89.34526,-176.03027,554.3371,219.70314,-110.26562,567.98615,240.90483,-179.41135,493.83575,241.26686,-56.51541,487.25629
87,0.717,89.34526,-176.03027,554.3371,219.60909,-110.44862,568.00787,240.90483,-179.41135,493.83575,241.28474,-56.63124,487.35349
88,0.725,89.34526,-176.03027,554.3371,220.49022,-110.69227,568.20221,240.82904,-179.60097,493.64996,241.17372,-56.39957,487.42804
89,0.733,89.34526,-176.03027,554.3371,219.68178,-110.45741,567.99683,240.86084,-179.73784,493.61334,241.28474,-56.63124,487.35349
90,0.742,89.34526,-176.03027,554.3371,219.58772,-110.64041,568.01855,240.8197,-179.9169,493.56668,241.26686,-56.51541,487.25629
91,0.75,89.34526,-176.03027,554.3371,219.58772,-110.64041,568.01855,240.60948,-179.72263,493.79785,241.28474,-56.63124,487.35349
92,0.758,89.34526,-176.03027,554.3371,219.49724,-110.83027,568.02753,240.64186,-179.93729,493.97394,241.28474,-56.63124,487.35349
93,0.767,89.35561,-176.14406,554.21375,219.58772,-110.64041,568.01855,240.69348,-180.27882,493.73349,241.28474,-56.63124,487.35349
94,0.775,89.35561,-176.14406,554.21375,219.58772,-110.64041,568.01855,240.68166,-180.22069,493.8118,241.1916,-56.5154,487.52524
95,0.783,89.34526,-176.03027,554.3371,219.58772,-110.64041,568.01855,240.6855,-180.13226,493.85898,241.28474,-56.63124,487.35349
96,0.792,89.40611,-176.2291,554.30334,219.49724,-110.83027,568.02753,240.65312,-179.91762,493.68289,241.28474,-56.63124,487.35349
97,0.8,89.65249,-176.11186,554.32599,219.58772,-110.64041,568.01855,240.65312,-179.91762,493.68289,241.28474,-56.63124,487.35349
98,0.808,89.51299,-176.08231,554.37585,219.58772,-110.64041,568.01855,240.75531,-180.05232,494.01712,241.28474,-56.63124,487.35349
99,0.817,89.35561,-176.14406,554.21375,219.49724,-110.83027,568.02753,240.74516,-180.04924,493.66739,241.28474,-56.63124,487.35349
100,0.825,89.35561,-176.14406,554.21375,219.58772,-110.64041,568.01855,240.66353,-180.07103,493.58755,241.28474,-56.63124,487.35349
101,0.833,89.43893,-176.15007,554.11469,219.58772,-110.64041,568.01855,240.6413,-179.85948,493.76123,241.28474,-56.63124,487.35349
102,0.842,89.75551,-176.23418,554.10321,219.58772,-110.64041,568.01855,240.65312,-179.91762,493.68289,241.17862,-56.76523,487.64609
103,0.85,89.46894,-176.32111,554.00562,219.49724,-110.83027,568.02753,240.65169,-180.01288,493.66589,241.26476,-56.6291,487.51877
104,0.858,89.21646,-176.43787,553.99042,219.58772,-110.64041,568.01855,240.74516,-180.04924,493.66739,241.11049,-56.64074,487.65549
105,0.867,89.21646,-176.43787,553.99042,219.58772,-110.64041,568.01855,240.61987,-179.87605,493.70251,241.1916,-56.5154,487.52524
106,0.875,89.33207,-176.29681,554.04224,219.58772,-110.64041,568.01855,240.62132,-179.78078,493.71954,241.26686,-56.51541,487.25629
107,0.883,89.32333,-176.29114,554.06293,219.58772,-110.64041,568.01855,240.6413,-179.85948,493.76123,241.15373,-56.3974,487.59335
108,0.892,89.26533,-176.41943,553.99646,219.60909,-110.44862,568.00787,240.65169,-180.01288,493.66589,241.1716,-56.51323,487.69052
109,0.9,89.15845,-176.56615,553.92395,219.58772,-110.64041,568.01855,240.65169,-180.01288,493.66589,241.17862,-56.76523,487.64609
110,0.908,89.15845,-176.56615,553.92395,219.58772,-110.64041,568.01855,240.71788,-179.89804,493.71463,241.26476,-56.6291,487.51877
111,0.917,89.26533,-176.41943,553.99646,219.58772,-110.64041,568.01855,240.70604,-179.83989,493.79297,241.1716,-56.51323,487.69052
112,0.925,89.41093,-176.4494,553.93915,219.60909,-110.44862,568.00787,240.60507,-179.8353,493.52155,241.08545,-56.64935,487.81787
113,0.933,89.08263,-176.52531,553.80316,219.48763,-110.73709,567.93341,240.50316,-179.78793,493.59293,241.1716,-56.51323,487.69052
114,0.942,89.08263,-176.52531,553.80316,219.57811,-110.54723,567.92438,240.60507,-179.8353,493.52155,241.26476,-56.6291,487.51877
115,0.95,88.76493,-176.68622,553.81793,219.48763,-110.73709,567.93341,240.53497,-179.92479,493.55627,241.06758,-56.53352,487.72067
116,0.958,89.20224,-175.95688,553.88904,219.57503,-110.5676,568.00641,240.50316,-179.78793,493.59293,241.08545,-56.64935,487.81787
117,0.967,89.03735,-176.23195,553.75012,219.57503,-110.5676,568.00641,240.50316,-179.78793,493.59293,241.1716,-56.51323,487.69052
118,0.975,89.08263,-176.52531,553.80316,219.57811,-110.54723,567.92438,240.59134,-179.85374,493.39389,241.26476,-56.6291,487.51877
119,0.983,89.09197,-176.50555,553.66974,219.57811,-110.54723,567.92438,240.5795,-179.79561,493.47223,241.1716,-56.51323,487.69052
120,0.992,88.95389,-176.34525,553.86292,219.57811,-110.54723,567.92438,240.60507,-179.8353,493.52155,241.26476,-56.6291,487.51877
121,1,88.85062,-176.18015,553.74347,219.48763,-110.73709,567.93341,240.64873,-180.03027,493.40659,241.1716,-56.51323,487.69052
122,1.008,89.15358,-176.06546,553.68915,219.57811,-110.54723,567.92438,240.60507,-179.8353,493.52155,241.1716,-56.51323,487.69052
123,1.017,89.02934,-176.14848,553.4552,219.57811,-110.54723,567.92438,240.71324,-179.97978,493.36423,241.17862,-56.76523,487.64609
124,1.025,89.23322,-176.21219,553.76855,219.57811,-110.54723,567.92438,240.60507,-179.8353,493.52155,241.17862,-56.76523,487.64609
125,1.033,88.84869,-176.09767,553.44464,219.57811,-110.54723,567.92438,240.60507,-179.8353,493.52155,241.1716,-56.51323,487.69052
126,1.042,89.02934,-176.14848,553.4552,219.57811,-110.54723,567.92438,240.60507,-179.8353,493.52155,241.17372,-56.39957,487.42804
127,1.05,89.04671,-176.21217,553.6167,219.56258,-110.28871,567.85144,240.71852,-179.95036,493.56473,241.26686,-56.51541,487.25629
128,1.058,89.19024,-176.2403,553.55145,219.57811,-110.54723,567.92438,240.68141,-179.84296,493.40085,241.28474,-56.63124,487.35349
129,1.067,89.07771,-176.46739,553.49622,219.59947,-110.35543,567.9137,240.76758,-179.80681,493.49127,241.26686,-56.51541,487.25629
130,1.075,89.07771,-176.46739,553.49622,219.58591,-110.79391,567.87769,240.9295,-179.81531,493.49219,241.17372,-56.39957,487.42804
131,1.083,89.09197,-176.50555,553.66974,219.57811,-110.54723,567.92438,240.82587,-179.65643,493.66013,241.1916,-56.5154,487.52524
132,1.092,88.86607,-176.16135,553.60608,219.57811,-110.54723,567.92438,240.9295,-179.81531,493.49219,241.35225,-56.5911,487.03333
133,1.1,89.04671,-176.21217,553.6167,219.56258,-110.28871,567.85144,240.87279,-179.49623,493.50262,241.1916,-56.5154,487.52524
134,1.108,89.04671,-176.21217,553.6167,219.67216,-110.36421,567.90265,240.90222,-179.66409,493.53943,241.26686,-56.51541,487.25629
135,1.117,89.09197,-176.50555,553.66974,219.67216,-110.36421,567.90265,241.11555,-179.4261,493.28116,241.35225,-56.5911,487.03333
136,1.125,89.14998,-176.37727,553.73615,219.59947,-110.35543,567.9137,241.01474,-179.36986,493.49451,241.25911,-56.47523,487.20511
137,1.133,89.09197,-176.50555,553.66974,219.69353,-110.17241,567.89197,241.01474,-179.36986,493.49451,241.35635,-56.53793,487.49188
138,1.142,89.09197,-176.50555,553.66974,219.69353,-110.17241,567.89197,241.01474,-179.36986,493.49451,241.44949,-56.65378,487.32013
139,1.15,89.09197,-176.50555,553.66974,219.69353,-110.17241,567.89197,240.97676,-179.53171,493.43872,241.32828,-56.41431,487.39111
140,1.158,89.09197,-176.50555,553.66974,219.69353,-110.17241,567.89197,241.01474,-179.36986,493.49451,241.32828,-56.41431,487.39111
141,1.167,89.14063,-176.39703,553.86957,219.69353,-110.17241,567.89197,241.01474,-179.36986,493.49451,241.32828,-56.41431,487.39111
142,1.175,89.09537,-176.10364,553.81659,219.69353,-110.17241,567.89197,241.01917,-179.25714,493.77084,241.42142,-56.53016,487.21933
143,1.183,89.14063,-176.39703,553.86957,219.70314,-110.26562,567.98615,241.01917,-179.25714,493.77084,241.42142,-56.53016,487.21933
144,1.192,89.25623,-176.256,553.92139,219.70314,-110.26562,567.98615,241.01917,-179.25714,493.77084,241.32828,-56.41431,487.39111
145,1.2,89.33207,-176.29681,554.04224,219.70314,-110.26562,567.98615,241.02954,-179.41063,493.67551,241.17372,-56.39957,487.42804
146,1.208,89.33207,-176.29681,554.04224,219.70314,-110.26562,567.98615,241.01917,-179.25714,493.77084,241.26686,-56.51541,487.25629
147,1.217,89.33207,-176.29681,554.04224,219.70314,-110.26562,567.98615,241.01917,-179.25714,493.77084,241.36429,-56.12915,487.51059
148,1.225,89.33207,-176.29681,554.04224,219.70314,-110.26562,567.98615,241.01917,-179.25714,493.77084,241.36429,-56.12915,487.51059
149,1.233,89.24876,-176.29083,554.1413,219.79764,-110.09443,568.00159,241.01917,-179.25714,493.77084,241.20975,-56.1144,487.54752
150,1.242,89.43893,-176.15007,554.11469,219.82645,-110.19791,567.97559,240.91522,-179.22163,493.83475,241.44565,-56.26037,487.34354
151,1.25,89.43893,-176.15007,554.11469,219.70314,-110.26562,567.98615,240.91522,-179.22163,493.83475,241.36429,-56.12915,487.51059
152,1.258,89.58456,-176.18004,554.05737,219.88863,-109.95311,568.04938,241.01917,-179.25714,493.77084,241.36429,-56.12915,487.51059
153,1.267,89.43893,-176.15007,554.11469,219.88863,-109.95311,568.04938,241.01917,-179.25714,493.77084,241.20975,-56.1144,487.54752
154,1.275,89.35561,-176.14406,554.21375,220.00005,-109.89703,568.03674,240.91522,-179.22163,493.83475,241.36429,-56.12915,487.51059
155,1.283,89.43893,-176.15007,554.11469,219.96759,-109.80463,568.03168,241.01917,-179.25714,493.77084,241.36429,-56.12915,487.51059
156,1.292,89.32171,-176.18307,554.16553,219.79764,-110.09443,568.00159,241.01917,-179.25714,493.77084,241.36429,-56.12915,487.51059
157,1.3,89.34526,-176.03027,554.3371,219.79411,-110.12432,568.03387,241.01917,-179.25714,493.77084,241.44565,-56.26037,487.34354
158,1.308,89.30463,-175.77083,554.27826,219.79411,-110.12432,568.03387,240.91522,-179.22163,493.83475,241.36429,-56.12915,487.51059
159,1.317,89.34526,-176.03027,554.3371,219.69202,-110.26617,568.09363,240.91522,-179.22163,493.83475,241.47571,-55.87309,487.66968
160,1.325,89.34526,-176.03027,554.3371,219.88863,-109.95311,568.04938,240.91522,-179.22163,493.83475,241.20975,-56.1144,487.54752
161,1.333,89.35561,-176.14406,554.21375,219.88863,-109.95311,568.04938,240.91522,-179.22163,493.83475,241.36429,-56.12915,487.51059
162,1.342,89.35561,-176.14406,554.21375,219.88863,-109.95311,568.04938,240.91522,-179.22163,493.83475,241.20975,-56.1144,487.54752
163,1.35,89.34526,-176.03027,554.3371,219.70314,-110.26562,567.98615,240.84068,-179.35403,493.93546,241.20975,-56.1144,487.54752
164,1.358,89.12887,-175.72322,554.27869,219.70314,-110.26562,567.98615,240.84068,-179.35403,493.93546,241.20975,-56.1144,487.54752
165,1.367,89.0073,-175.78386,554.2525,219.70314,-110.26562,567.98615,240.84068,-179.35403,493.93546,241.20975,-56.1144,487.54752
166,1.375,89.14079,-175.92236,554.18011,219.70314,-110.26562,567.98615,240.84068,-179.35403,493.93546,241.20975,-56.1144,487.54752
167,1.383,89.35561,-176.14406,554.21375,219.70314,-110.26562,567.98615,240.84068,-179.35403,493.93546,241.20975,-56.1144,487.54752
168,1.392,89.31036,-175.85062,554.16077,219.70314,-110.26562,567.98615,240.84068,-179.35403,493.93546,241.20975,-56.1144,487.54752
169,1.4,89.18606,-176.21579,554.23309,219.70006,-110.28599,568.06812,240.72635,-179.50821,494.00034,241.18974,-56.11223,487.7128
170,1.408,89.17987,-176.09647,554.21423,219.70314,-110.26562,567.98615,240.72635,-179.50821,494.00034,241.06758,-56.53352,487.72067
171,1.417,88.86526,-176.00403,554.13062,219.69044,-110.19279,567.97394,240.72189,-179.62094,493.72403,241.15373,-56.3974,487.59335
172,1.425,88.86526,-176.00403,554.13062,219.59639,-110.37581,567.99573,240.6223,-179.47932,493.71826,241.08545,-56.64935,487.81787
173,1.433,88.69479,-176.27507,553.99683,220.49904,-110.40851,568.16559,240.64017,-179.54439,493.90991,241.08545,-56.64935,487.81787
174,1.442,88.47994,-176.44527,553.90057,219.57178,-110.62025,568.04401,240.50316,-179.78793,493.59293,241.08545,-56.64935,487.81787
175,1.45,88.52525,-176.73859,553.95355,219.48129,-110.81012,568.05298,240.50316,-179.78793,493.59293,241.08545,-56.64935,487.81787
176,1.458,88.52525,-176.73859,553.95355,220.2699,-111.01515,568.23615,240.50316,-179.78793,493.59293,241.08545,-56.64935,487.81787
177,1.467,88.52525,-176.73859,553.95355,220.2699,-111.01515,568.23615,240.50316,-179.78793,493.59293,241.08545,-56.64935,487.81787
178,1.475,88.56027,-176.44876,553.79126,220.2699,-111.01515,568.23615,240.50316,-179.78793,493.59293,241.08545,-56.64935,487.81787
179,1.483,88.47994,-176.44527,553.90057,220.2699,-111.01515,568.23615,240.54681,-179.98293,493.47794,241.08545,-56.64935,487.81787
180,1.492,88.56027,-176.44876,553.79126,220.2699,-111.01515,568.23615,240.63689,-179.97214,493.48492,241.08545,-56.64935,487.81787
181,1.5,88.51096,-176.70049,553.78009,220.28085,-111.27183,568.19678,240.64873,-180.03027,493.40659,241.08545,-56.64935,487.81787
182,1.508,88.60558,-176.74208,553.8443,220.28085,-111.27183,568.19678,240.6969,-180.22382,493.48471,241.08545,-56.64935,487.81787
183,1.517,88.79228,-176.79388,553.85095,220.28085,-111.27183,568.19678,240.72508,-180.0379,493.28589,241.17862,-56.76523,487.64609
184,1.525,88.80162,-176.77414,553.71753,220.28581,-111.24091,568.1073,240.80783,-180.10718,493.38562,241.17862,-56.76523,487.64609
185,1.533,88.95164,-176.73801,553.82458,219.48911,-111.05679,568.00629,240.77324,-180.23145,493.36401,241.17862,-56.76523,487.64609
186,1.542,89.03735,-176.23195,553.75012,219.48129,-110.81012,568.05298,240.79147,-180.35123,493.50613,241.2502,-56.67188,487.78448
187,1.55,89.12685,-176.02156,553.66113,219.48438,-110.78975,567.97101,240.88911,-180.3391,493.59515,241.17862,-56.76523,487.64609
188,1.558,89.03735,-176.23195,553.75012,219.48438,-110.78975,567.97101,240.81967,-180.1653,493.30731,241.33635,-56.53577,487.65717
189,1.567,89.09197,-176.50555,553.66974,219.64755,-110.87356,567.93585,240.72508,-180.0379,493.28589,241.33635,-56.53577,487.65717
190,1.575,89.22124,-176.4955,553.43097,219.65536,-111.12022,567.88916,240.72508,-180.0379,493.28589,241.34337,-56.78776,487.61273
191,1.583,89.2355,-176.53366,553.60449,219.65536,-111.12022,567.88916,240.72508,-180.0379,493.28589,241.28474,-56.63124,487.35349
192,1.592,88.94673,-176.68008,553.5177,219.56621,-111.08817,567.9646,240.72508,-180.0379,493.28589,241.28474,-56.63124,487.35349
193,1.6,88.78037,-176.66745,553.6806,219.48061,-110.87965,568.03534,240.72508,-180.0379,493.28589,241.1916,-56.5154,487.52524
194,1.608,88.57571,-176.42998,553.65393,219.48061,-110.87965,568.03534,240.72508,-180.0379,493.28589,241.1916,-56.5154,487.52524
195,1.617,88.49158,-176.62685,553.63477,219.49414,-111.02679,568.08594,240.72508,-180.0379,493.28589,241.1916,-56.5154,487.52524
196,1.625,88.53688,-176.92014,553.68781,219.49414,-111.02679,568.08594,240.72508,-180.0379,493.28589,241.08545,-56.64935,487.81787
